,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1994-05-01,3.298645,4.1146545,3.0299072,4.0327454,-6.628174,3.7566528,-0.28359985,2.970581,3.1863403,4.2426453,3.6061096,3.0902405
1994-06-01,3.5281982,3.571869,2.8544312,3.150116,-1.8596191,1.3631592,3.5046692,3.1074524,0.6069946,3.8376465,3.328125,4.9802246
1994-07-01,3.6683655,3.38443,2.6111145,2.3776855,0.6010437,-0.48171997,4.7408447,2.0221558,-0.52194214,3.333435,3.4369202,4.3980713
1994-08-01,3.2615051,3.2625122,2.4057922,2.3474426,1.83844,-1.6398621,7.437134,1.3200989,-0.1652832,2.8883362,3.6160583,3.8960876
1994-09-01,2.6117249,3.5812073,2.497467,2.4229126,0.45059204,-1.1024475,7.2492676,1.66922,0.59869385,3.1329956,3.1114197,4.019623
1994-10-01,2.8567505,3.7433777,2.6498108,2.8925476,-2.1402588,1.4876099,4.767761,2.3300781,2.4786682,3.7619934,2.8077087,2.8008423
1994-11-01,2.734314,2.931427,2.352295,2.6063232,-6.242157,1.7927551,2.4170227,2.0968018,2.3017883,2.6259155,2.88974,1.9354553
1994-12-01,3.0818787,2.612091,2.5910034,1.8731079,-10.671875,0.5613098,-1.8925476,0.5343628,1.1046753,1.5469971,2.540985,0.13272095
1995-01-01,3.5362854,2.9169617,2.2072754,1.6211548,-13.781006,-0.658844,-4.237091,-1.2703552,0.07232666,0.8987732,3.0566406,-1.8642883
1995-02-01,3.3972473,2.881958,1.9568481,1.7155762,-14.618011,-0.8526001,-4.7781067,-1.2579956,1.5372925,0.58584595,3.140808,-2.2323914
1995-03-01,2.9813843,2.9852905,2.4245605,2.113922,-14.942566,0.8483887,-5.044037,-0.8401184,2.2956238,2.260437,3.0741577,-2.7982178
1995-04-01,3.5548096,3.4884033,3.7462769,2.9091187,-12.700134,2.3347168,-3.5391235,0.9559021,3.45224,3.823944,3.3389282,-0.6319885
1995-05-01,3.1644287,3.487793,3.5952454,3.7583618,-5.820709,3.7417603,-0.34152222,3.011078,3.0892334,3.4457703,3.170288,2.2007751
1995-06-01,3.3909607,3.1237793,2.7301025,3.4270935,-0.5863342,2.3188477,2.7760315,3.321106,0.6723633,3.4114685,3.1706543,4.605194
1995-07-01,3.5601807,2.784546,2.5872192,2.12323,1.4037476,0.3531494,4.703583,2.6868591,0.11090088,3.0209656,3.278839,4.27182
1995-08-01,3.3399353,2.8690796,2.50177,2.4734497,2.307373,-0.14648438,7.2752075,1.8946533,0.34292603,3.1513977,3.342865,3.9304504
1995-09-01,3.3655396,3.1906738,2.7134705,2.5630493,1.1402283,-0.12576294,6.707367,2.590393,0.19268799,3.4671326,3.309845,3.357727
1995-10-01,3.1513672,3.0321655,2.7190857,2.99115,-3.8854675,1.4980164,4.708954,3.110321,1.9151306,3.8449097,2.4406738,3.227539
1995-11-01,2.837555,2.4883423,2.7823792,3.237091,-6.6467896,1.7879333,1.9842834,2.3134766,2.0506897,3.4412537,2.3447266,0.9121704
1995-12-01,2.7806702,2.3674622,2.3996887,2.7513428,-10.884155,1.2220764,-1.7260742,0.7590332,1.5923157,1.6264954,2.5110474,-0.79660034
1996-01-01,2.7098389,2.3124695,1.8564148,2.0937195,-13.547241,0.759552,-4.030487,-0.80111694,1.1677246,0.92837524,2.2800293,-2.4379272
1996-02-01,3.0014343,2.5979004,2.0136719,2.1732483,-15.134369,0.39590454,-4.4322205,-0.99798584,1.1123962,0.58532715,2.7785645,-2.9822388
1996-03-01,3.1602478,2.7181091,2.6923828,2.8215637,-16.01065,1.3525391,-4.598175,0.4414673,2.4787598,1.5733643,2.8128052,-2.1861877
1996-04-01,3.615631,3.6418762,3.6047974,3.342804,-14.164001,2.5197754,-2.9316711,1.568573,3.5178223,3.35672,3.638794,0.24932861
1996-05-01,3.4901428,4.0661316,3.3990479,3.9688416,-6.8372803,3.6358337,1.5758972,2.875061,2.913147,3.435608,3.5195007,3.4489746
1996-06-01,3.2516174,3.2593384,3.1461182,2.9510193,-2.1663513,1.9488525,4.01239,3.2722168,0.54107666,3.5048828,2.6854248,4.4627686
1996-07-01,3.5318298,3.4319763,2.8616638,2.2218628,2.1585693,-0.38934326,7.2326965,2.3119507,-0.18499756,3.4767761,2.8276978,5.2407227
1996-08-01,3.2988281,2.9421387,2.7593994,1.774231,2.3579102,-1.779419,8.769348,0.6099243,-0.96203613,3.4702454,3.1228027,2.9889832
1996-09-01,3.2749634,3.4551086,2.75766,2.3432922,0.22262573,-1.5186768,7.676361,1.5135498,0.039916992,3.2940063,3.0942688,2.3232117
1996-10-01,2.867096,2.580902,2.8423767,2.6318665,-3.8027039,0.7829895,4.998047,2.0682373,1.2585754,3.299469,2.4146423,1.6415405
1996-11-01,3.002716,2.4432373,2.9471436,2.5368958,-7.437439,1.1075134,1.6114197,1.3144226,1.8209229,2.6650696,2.4772034,-0.09283447
1996-12-01,2.8101501,1.9618835,2.5965576,2.452942,-10.573181,0.3173523,-1.5089111,0.22366333,1.1141357,1.9588013,2.59552,-1.7832336
1997-01-01,3.234558,2.0234375,2.5031128,2.155182,-13.17099,-0.6632385,-3.6551514,-1.0264282,0.6999512,0.8983154,2.490387,-2.5340576
1997-02-01,2.9858704,2.6165771,2.0708008,1.7055664,-15.451752,-0.44805908,-4.7105713,-1.2837524,0.5382385,0.9756775,3.0519714,-2.7878418
1997-03-01,3.3706055,2.975891,2.7530823,2.6086426,-15.722168,0.6996765,-5.627472,-0.31204224,1.779541,2.1605225,3.4484253,-2.5750427
1997-04-01,3.5229797,4.1109924,3.7381287,3.4507446,-13.269165,2.6430054,-3.7649841,1.1043396,4.057068,3.1791382,3.892273,-0.83413696
1997-05-01,2.9013672,3.4364624,3.3210144,3.8718872,-6.7706604,3.4715576,-0.019836426,2.5137634,2.9832458,3.8728943,2.866272,2.493927
1997-06-01,3.5546265,3.926941,3.2931824,3.802826,-0.7918091,2.52359,3.8908386,3.726532,1.8709717,3.1766968,3.4101562,4.59787
1997-07-01,3.493866,3.4246826,2.9511414,2.4363708,2.1520386,-0.0041503906,6.490326,2.7069702,1.2654419,2.809204,3.4959106,4.9186096
1997-08-01,3.290924,3.0996704,2.7598877,2.396698,2.1759338,-0.6053467,7.34079,1.7018738,0.63168335,2.5798035,3.656128,3.7878723
1997-09-01,2.7718506,3.5170288,3.018036,2.630951,-1.7836304,0.09686279,6.945862,2.1731567,1.2652283,3.2494812,3.2983093,3.3145752
1997-10-01,1.2697144,3.2962036,2.8729858,3.3348389,-3.3345947,2.2305603,5.337921,2.5764465,2.1934204,3.6436157,2.7432861,2.6008606
1997-11-01,0.660614,3.2659302,2.9327698,3.365631,-7.572937,2.202362,1.5899353,1.7598267,2.8900452,2.9475403,2.8498535,1.1000977
1997-12-01,1.6186218,3.0255432,2.1740723,2.3642883,-11.875916,0.97366333,-2.0141602,-0.4322815,2.3388672,1.7111816,2.8683777,-1.5629883
1998-01-01,2.409729,3.0806885,1.9965515,2.0739746,-15.352234,0.047332764,-4.7124634,-1.5093689,2.150879,0.74002075,2.777832,-2.6603394
1998-02-01,3.085205,2.9812317,2.2100525,1.92099,-17.438538,-0.0897522,-5.613312,-1.6358643,2.0509338,0.7742615,2.5500183,-3.0430298
1998-03-01,3.7764587,2.9501038,2.8721313,1.8877258,-16.946167,0.6932678,-5.2429504,-1.015686,2.9776917,1.4872742,3.3388977,-2.2594604
1998-04-01,4.122589,4.2599487,4.0090637,3.2893372,-12.654968,2.6226196,-2.9380798,1.4631653,3.7873535,3.3731384,4.1846313,0.6564331
1998-05-01,3.709076,4.4569397,4.165222,4.3789673,-6.645355,4.0214844,0.20526123,3.1914062,2.7814026,4.2161255,4.1307373,2.9426575
1998-06-01,3.7740784,4.1994324,3.2786865,3.3635254,-0.14715576,2.6506958,4.856079,3.8058777,1.0939636,3.9835815,3.4690857,5.210388
1998-07-01,3.7636414,3.4936829,2.859314,2.3315735,2.260498,0.08746338,6.9577026,2.3326416,-0.34588623,3.9917297,3.6050415,5.131531
1998-08-01,3.546997,3.8450623,3.0139465,2.3440552,3.3597412,-0.42092896,9.5208435,1.9945068,-0.22946167,4.119293,3.4584045,4.35849
1998-09-01,3.363922,4.130371,2.9125671,2.664856,0.5432739,-0.016296387,8.864685,2.5237732,0.13647461,3.980774,3.3034668,3.3289185
1998-10-01,2.981079,3.4085693,2.7164001,2.305359,-3.1158447,1.1528015,6.3724365,2.9333496,0.8425293,3.9978638,2.8240967,3.1470947
1998-11-01,2.7251282,2.4578247,2.9839783,2.526764,-6.454468,1.7693481,3.6167297,2.3268127,1.3980713,2.9617004,2.4514465,1.4490051
1998-12-01,2.7231445,2.4118042,3.0143127,2.072876,-10.184082,0.9282532,1.0094299,0.7983093,1.6071777,2.2919312,2.4361877,0.41696167
1999-01-01,2.8866882,1.7816162,2.4895325,1.5431519,-13.234131,0.097717285,-1.3758545,-0.39733887,0.58117676,1.6741943,2.607544,-0.9049072
1999-02-01,3.0,2.6661377,2.5858154,1.9441833,-14.135986,-0.16049194,-3.1698608,-0.7117615,0.5675049,1.5440369,2.7575073,-1.6526184
1999-03-01,2.9506836,3.473816,3.0997925,2.8040771,-13.575806,0.7993164,-3.4722595,0.018096924,2.20813,2.308014,3.3829346,-1.2420654
1999-04-01,3.006775,3.7985535,3.1513672,3.0534668,-11.798126,2.1853943,-1.6980591,1.71698,3.5896912,3.848755,3.0138245,1.2314758
1999-05-01,3.2638855,3.568634,3.0073242,3.3206177,-7.7418823,2.6975708,0.9508667,2.7161255,2.3190002,3.895996,2.7171326,3.6946716
1999-06-01,3.2135925,3.0368652,2.4414368,2.9891663,-1.7668762,1.2555542,5.165619,2.9510193,1.4041443,3.2291565,2.9284363,5.404114
1999-07-01,3.230011,3.0357056,2.5863647,2.041626,2.1098938,-0.74282837,7.541748,2.3684692,0.6253052,3.229004,3.236023,4.736725
1999-08-01,3.4086914,3.3072815,2.7730713,2.3367615,3.8153687,-1.3789978,9.0980835,1.5249329,0.23812866,2.809204,3.3710327,3.9810486
1999-09-01,3.0986633,3.8527527,2.7216187,2.96109,0.22683716,-0.28323364,8.210205,2.32547,0.56625366,3.079071,3.491272,2.7371826
1999-10-01,2.8907166,3.0428467,2.6768494,3.290863,-2.5928345,1.8820801,6.365509,3.3244934,0.9924011,3.703064,2.7606812,3.4550476
1999-11-01,2.8822327,2.8967896,2.6538086,3.011261,-7.6305237,2.2250366,2.9234009,2.2591858,2.3510437,2.9389648,2.8425598,2.2466125
1999-12-01,2.7605286,2.423645,2.836853,2.6149292,-11.024658,1.2136841,-0.7619629,0.70007324,1.5877075,2.2313538,2.574768,0.14929199
2000-01-01,3.0867615,2.5476074,2.298767,2.237091,-13.552124,0.17373657,-2.9188538,-0.5400696,0.5742798,1.127655,2.5601501,-1.4612427
2000-02-01,2.796753,2.7077942,2.4158325,1.679657,-15.065643,-0.40823364,-4.8831177,-0.9932556,0.5271301,0.994812,3.031952,-2.5834656
2000-03-01,3.1192627,2.9642944,3.1574707,2.0463867,-15.34668,0.40377808,-4.942047,-0.16104126,1.7227783,2.2805176,3.286255,-1.7927246
2000-04-01,2.8609924,3.5917053,3.336853,2.9968872,-10.993134,2.5455627,-1.7012024,1.5807495,3.4765625,3.272461,3.0088806,1.2331238
2000-05-01,3.4361572,4.068634,3.0972595,3.6588135,-6.5182495,2.8560486,0.76049805,2.7633057,3.4410706,3.972046,3.2495117,4.254181
2000-06-01,3.783722,3.6227417,3.0366516,2.804718,-1.5517578,0.85595703,4.3125305,3.2625732,1.2155762,3.5223389,3.2587585,5.2358704
2000-07-01,3.4072266,3.516388,2.710907,2.593567,2.7294617,-0.8859253,7.4138794,2.4058533,0.54003906,3.3876038,3.166565,5.092407
2000-08-01,3.0870667,3.5733032,2.640686,2.5577393,3.3037415,-0.83880615,9.388458,1.6813049,0.62371826,3.3981323,3.2382507,3.9656677
2000-09-01,3.1948547,3.4005737,2.6796875,2.6769714,0.9863281,-0.65682983,7.0257874,1.9620667,0.5366516,3.3372803,3.4043884,2.9034424
2000-10-01,3.095337,3.462616,2.5921936,3.0238647,-3.8106995,1.5296631,4.9322205,3.582672,1.5427856,3.4964294,2.9447327,2.7444458
2000-11-01,3.0223389,3.5173035,2.802948,3.2089844,-7.856537,1.3202515,2.4864502,2.2392273,2.7413025,2.6092224,3.0654602,1.1816406
2000-12-01,2.894165,2.9858704,2.878357,2.5296326,-11.698822,0.5934448,-1.1010132,0.26327515,2.0003052,1.801117,2.9552917,-0.7888794
2001-01-01,3.1391907,2.5661926,2.3442078,1.8491211,-14.136047,-0.4899292,-3.6157227,-0.918396,0.47595215,1.221405,2.6673584,-2.0298462
2001-02-01,2.8692017,3.215088,2.1965637,1.836731,-15.621765,-0.7459717,-4.8562317,-1.3308716,0.9529419,0.74334717,2.8124084,-2.5099487
2001-03-01,2.931244,3.6885376,3.0556335,2.2188416,-14.589203,0.36401367,-3.859314,-0.27871704,2.7949524,1.719635,3.580658,-1.6214294
2001-04-01,3.4119873,3.836853,3.9416504,3.3866882,-11.935638,2.5369873,-1.7400208,1.6980896,4.3339844,3.9163513,3.422821,0.6640625
2001-05-01,3.177063,3.8667603,3.3706665,4.0686035,-6.075897,3.3727112,1.1265869,2.2911987,4.3365173,4.067047,2.8451233,3.2328186
2001-06-01,3.0056763,3.4109192,3.0015564,2.9907227,-1.3802185,0.5912781,4.0835876,2.312378,1.6237183,3.6313477,3.120819,4.662781
2001-07-01,3.389618,3.1268616,2.71286,2.2616577,1.5683594,-1.4665833,6.878845,1.4707947,0.31854248,3.077301,3.2512817,3.9543762
2001-08-01,3.3647766,3.4262085,2.788147,1.9993286,3.4112244,-1.3814697,8.97879,1.2182617,0.20129395,3.1427917,3.380249,2.8000183
2001-09-01,2.9155884,3.369873,3.0983276,2.175293,0.7086792,-0.13793945,7.4986877,1.9930725,0.7040405,3.8246765,2.9109192,2.682251
2001-10-01,2.7361755,3.072235,2.8038025,2.422821,-2.8943787,1.2556152,6.0271606,2.3319702,1.5436707,3.8935852,2.5116272,2.8544006
2001-11-01,2.7671814,3.0160217,2.8745728,3.2906494,-7.2250366,1.0403748,2.8941956,1.8782349,2.8053894,3.2612305,2.5834045,1.2778625
2001-12-01,3.5348206,2.362976,2.7305298,3.0552368,-11.275391,1.1942139,0.13851929,1.0791016,1.7388611,1.9468994,2.4734497,0.7802124
2002-01-01,3.4780884,2.0342712,2.3342896,1.9992981,-14.435394,0.009185791,-2.7301636,-0.37652588,0.7180481,0.76190186,2.9485474,-0.9878235
2002-02-01,3.5368042,2.4225464,2.0619507,1.602356,-15.257965,-0.80596924,-3.912323,-1.6089172,0.6703491,0.41271973,2.6811523,-2.348816
2002-03-01,3.8591309,2.605957,2.5611267,2.5271301,-14.223816,0.35525513,-3.1964111,-0.15457153,1.8572083,2.004486,3.1207275,-1.5580139
2002-04-01,3.8838806,3.6863403,3.9952087,3.59375,-12.441467,2.5193787,-2.0643005,1.749939,3.5169067,3.6612244,3.6809387,0.058807373
2002-05-01,3.4462585,3.5408325,3.3945312,3.993042,-8.238281,2.5723877,0.9842224,3.2487183,1.9999695,3.4265442,3.2393494,3.0974731
2002-06-01,3.655182,3.4808044,3.123169,3.3798218,-2.2196045,1.2079468,4.252228,3.3616028,0.23947144,4.111328,2.9630737,4.6975403
2002-07-01,3.6127014,3.3747864,3.0289917,2.8422852,2.1743164,-0.6187439,6.9486084,2.0161743,0.011291504,3.9205933,3.588562,4.352112
2002-08-01,3.602234,2.867279,2.7938843,2.3746643,2.4899597,-1.6582642,8.34552,0.94415283,-0.37503052,2.9519958,3.2584229,3.228363
2002-09-01,3.6579895,3.504303,3.0151367,2.8023376,0.51223755,0.16641235,7.4057007,1.2220764,0.37527466,2.9205627,3.127472,2.1422424
2002-10-01,3.4956055,2.8177795,3.3207397,3.3177795,-2.566864,2.7670593,5.7768555,3.2290955,1.3921814,3.6985474,2.9054565,2.809906
2002-11-01,3.09906,2.6291199,2.9360046,3.1625977,-6.6303406,1.933075,1.9547424,2.3345337,2.2251892,2.8335571,2.8547363,1.2473755
2002-12-01,3.4507446,2.3074036,2.8074036,2.7867126,-11.9505005,0.94781494,-1.2161865,0.6832886,1.8216858,1.9000244,2.752716,-0.55807495
2003-01-01,3.4580994,2.5879211,2.2229004,2.216156,-14.771362,0.09881592,-3.988922,-0.7293091,-0.5621338,0.46487427,2.381775,-2.133789
2003-02-01,3.6786194,3.0083313,2.4517212,2.2045898,-16.09497,0.066986084,-4.977661,-0.8951111,0.5057373,0.79959106,2.834381,-2.5539856
2003-03-01,3.7086792,3.192047,3.1157227,2.629242,-17.005219,0.67648315,-5.1391907,0.5492859,2.3452148,1.7496948,3.3883057,-1.8962097
2003-04-01,3.6888428,3.9162598,3.7008057,3.5081787,-15.252441,2.5637207,-2.9061584,2.020111,3.7210388,3.0611267,3.9796143,0.32073975
2003-05-01,3.274994,3.9691772,3.1753235,4.2127075,-8.556763,3.9146729,-0.0053710938,3.283844,2.703888,3.3622437,3.5699158,2.5828857
2003-06-01,3.7209167,4.012726,3.0412598,3.9862366,-3.124878,2.5802002,3.7411804,3.7406616,1.0433655,3.4291382,3.3927917,4.817505
2003-07-01,3.4544983,3.2530518,2.882843,2.7639465,0.24838257,-0.0055236816,6.2130737,3.0853271,-0.5309448,3.1195984,3.6144104,4.126343
2003-08-01,3.2150269,3.277832,2.58313,2.7882385,2.029663,-1.6479187,8.543152,1.6028748,-0.32754517,2.7757568,3.4455566,3.3266602
2003-09-01,3.2307434,3.6045837,2.6679077,2.766571,0.3948059,-0.7625122,7.202179,1.739563,-0.078704834,2.902588,3.4005127,2.215149
2003-10-01,2.9864197,3.047699,2.7538147,2.922058,-2.4112854,1.3670044,5.317169,2.4059448,1.1152039,3.3135376,2.8389587,2.267334
2003-11-01,3.0080872,2.5392456,3.030426,3.0423584,-6.865204,1.0947876,1.2609558,1.6498413,1.903717,2.9551392,2.6368408,0.62594604
2003-12-01,2.9154663,2.309021,2.5831604,2.6340332,-10.947968,0.5307312,-1.7564087,0.13195801,0.77267456,1.901947,2.6350708,-1.190979
2004-01-01,3.5335693,2.354004,2.5397034,2.1949768,-12.578369,-0.109802246,-3.6409912,-0.88427734,0.32095337,1.1754456,2.364563,-2.035675
2004-02-01,3.4605103,2.5858765,2.335785,1.9246521,-14.095245,-0.42999268,-4.700409,-1.1360168,0.6187439,0.37268066,2.9421692,-2.5063171
2004-03-01,3.6260986,3.4313354,2.9628296,2.8194275,-13.8446045,0.7284851,-4.034088,0.37976074,1.7168274,1.3585205,3.5194092,-1.3010559
2004-04-01,3.7498474,3.8041992,4.0593567,3.500763,-12.28714,2.6774597,-2.8057556,1.7817078,3.353302,3.1052246,3.792633,0.18344116
2004-05-01,3.2564697,3.570984,3.2791138,3.362152,-7.148834,3.0134277,0.060455322,3.2197266,1.9208984,3.7546692,3.0758057,2.534851
2004-06-01,3.449829,3.5670776,2.6481628,2.5233765,-1.8461914,1.2235413,3.1488953,3.5434265,-0.0743103,3.2263794,3.1287537,4.2147217
2004-07-01,3.2097473,3.2077332,2.714569,2.2329712,0.54867554,-0.31185913,6.4515686,2.6929321,-0.5327759,2.926422,2.9339905,3.835785
2004-08-01,3.1998901,3.2517395,2.9412537,2.2241516,2.7329102,-2.231964,8.230194,1.7234192,-0.18484497,2.450592,3.0494385,2.4067993
2004-09-01,3.0069275,3.7109375,2.899231,2.6466064,-0.07888794,-0.99124146,7.1611023,2.251068,0.7322998,3.0275574,2.7256165,1.8328857
2004-10-01,3.1393738,3.344696,3.039734,2.8983154,-3.5047913,1.6065369,5.402405,2.628601,2.0700073,3.1036377,2.783081,2.540039
2004-11-01,2.9457092,2.7796326,2.795227,3.198822,-6.9302063,1.5024414,2.9371338,1.8717957,2.2175293,2.235138,2.573822,1.7515259
2004-12-01,3.0396423,2.5052185,2.7190857,2.532898,-11.469025,0.5189514,-1.6686096,1.0493469,1.1343994,1.3850098,2.083496,-0.3199463
2005-01-01,2.9117737,2.5291138,2.2597046,2.0612183,-14.113647,-0.015075684,-4.6027527,-0.6946411,0.18817139,0.6930847,2.5614014,-2.065979
2005-02-01,3.7627563,2.2479858,2.2628174,1.6848755,-16.030182,-0.08657837,-5.5253296,-1.4023438,0.39450073,0.5617676,2.539093,-2.9647217
2005-03-01,3.8433838,2.7028198,2.6610107,2.2312317,-16.512146,1.039856,-5.559021,-0.2965393,1.5140686,1.8903809,3.628479,-2.0325317
2005-04-01,3.6774292,3.6176147,3.5699768,3.3286438,-13.306152,2.430481,-3.5713806,1.5503235,3.7372437,3.229126,3.611267,-0.007843018
2005-05-01,3.625763,3.5162048,3.604065,4.4625244,-7.487732,4.178314,-0.11984253,3.0610352,2.9869385,4.2164307,3.4294128,2.4777832
2005-06-01,3.4673767,3.3101807,2.743866,3.618744,-1.5997925,2.367035,3.3943481,4.065979,1.117981,3.9675293,3.0534973,4.869934
2005-07-01,3.244049,3.2106934,2.8190308,2.5379944,2.255371,-0.68099976,6.0253296,2.6083984,-0.2729187,3.4801025,3.260437,4.3973083
2005-08-01,3.4666443,3.4745789,2.7399597,2.2731628,3.5153503,-1.0596313,7.855316,1.3871765,-0.17999268,3.0331726,3.589447,3.921814
2005-09-01,3.4171143,3.5018005,2.9111328,2.1992798,0.72369385,-0.39093018,7.2352295,2.0886536,0.50775146,3.4610596,3.024414,3.2615051
2005-10-01,2.8893433,2.986206,2.7565002,2.8337708,-2.5647278,1.527008,5.2810974,2.82901,1.6990356,3.2693481,2.291809,2.8432922
2005-11-01,2.7575684,2.3971252,2.7898254,2.8131409,-6.625244,1.6445007,2.308197,2.1287842,2.7565002,2.9274597,2.3203735,1.6445007
2005-12-01,2.7424927,1.8258057,2.7250366,2.2211914,-10.252533,0.4671936,-0.48388672,-0.34521484,0.91070557,1.841156,2.340271,-0.36639404
2006-01-01,2.664093,1.4938965,2.2479553,1.985199,-14.142578,-0.17321777,-3.530487,-1.316864,0.15600586,1.5537109,2.0838623,-2.7738647
2006-02-01,3.1275024,1.7553711,2.450653,2.056488,-16.172455,-0.2501831,-5.0639343,-0.628479,0.4900818,0.9118347,2.393402,-2.3538818
2006-03-01,3.129181,2.9865417,3.1782532,2.3597717,-15.070099,0.62927246,-4.772888,0.12161255,1.6251526,2.343933,3.0570984,-1.9754333
2006-04-01,3.138153,4.0404663,3.8937378,3.096222,-12.174194,2.5001526,-2.668396,1.450592,3.7562256,3.2981567,3.513916,-0.06417847
2006-05-01,3.833313,4.0316467,3.6211548,3.7228699,-6.7282104,3.477478,1.3420715,2.74234,3.6293335,3.4759521,3.3936462,3.0950928
2006-06-01,3.8052063,3.6497803,3.1753845,2.9770203,0.58651733,1.5471191,4.823578,3.5240173,1.2505798,3.5352783,3.4146423,4.067993
2006-07-01,3.4154663,3.0933838,2.7309265,2.3597717,1.630249,-0.7602539,5.756378,1.9957886,-0.13912964,3.2738647,3.499817,3.8510437
2006-08-01,3.0917053,3.3876953,2.794159,2.4071655,3.6678772,-1.1581421,8.077209,0.93533325,0.43637085,2.571289,3.914795,3.407135
2006-09-01,2.728424,3.3091736,2.836792,2.5152283,0.8501587,-0.035308838,7.527832,2.171692,0.91763306,3.394043,3.19516,3.5806274
2006-10-01,2.6739502,3.4985657,2.9816895,3.0333252,-2.66687,1.6489258,5.267914,2.7286377,2.0696716,3.7286072,3.3799438,3.4116516
2006-11-01,2.7109375,2.8423462,3.196106,3.0729065,-6.184967,1.8413391,2.7733154,2.2769165,2.6138306,3.0524597,2.9890442,2.1669922
2006-12-01,2.770172,2.526825,2.4578247,2.3990173,-11.442535,1.0585632,-2.5097961,0.42364502,1.3862915,1.8453674,2.7226257,-1.0119019
2007-01-01,3.0370483,2.7149658,1.7159119,1.8865356,-13.929779,-0.32611084,-4.750946,-0.87991333,0.9697876,0.32107544,2.539795,-2.1985474
2007-02-01,3.2485657,2.5609741,2.1071472,1.9526672,-15.124207,0.42352295,-5.4849854,-0.76330566,1.6911621,0.07772827,2.4595032,-2.4817505
2007-03-01,3.5817566,2.6750793,2.519104,2.2893982,-15.546234,1.3014526,-5.13916,-0.058044434,2.6604614,1.1030579,3.287445,-1.9673157
2007-04-01,3.613861,3.6557617,3.1105347,3.4603882,-14.135468,2.889923,-3.3129272,1.8762207,3.9778442,3.0560303,3.873352,0.6217346
2007-05-01,3.775299,4.316986,3.082672,4.292755,-7.458191,3.640503,1.3415222,3.261383,3.6238403,3.6894836,3.573883,3.798523
2007-06-01,3.557495,3.9840698,2.8825378,3.2555847,-0.8390808,1.9909973,4.276886,3.2147217,1.2388,3.6130066,3.5993958,4.458618
2007-07-01,3.5690308,3.8093262,2.6638794,2.3044434,1.0736694,0.40881348,6.3698425,2.8900452,0.9984436,2.8304749,3.6099243,4.695801
2007-08-01,3.4791565,3.6088867,2.6714172,2.330658,3.283783,-0.12432861,8.980804,2.3498535,1.5229492,2.8587341,3.6497803,3.8754578
2007-09-01,3.327423,3.4622192,3.0275574,2.5196838,2.143097,0.3918457,7.9708557,3.0941772,1.1642151,3.2794495,3.6701965,3.7832642
2007-10-01,3.146515,3.3807373,2.7860413,2.9486084,-2.2945557,1.8021545,5.6898193,3.3241882,1.881897,3.4776611,3.348938,2.1994324
2007-11-01,3.21286,2.7877808,2.9599304,2.955902,-6.734833,1.7634888,2.8423157,2.4677124,2.46167,3.070984,3.0937195,1.7155151
2007-12-01,3.1614685,2.1235352,2.5460815,2.6732788,-11.487183,0.7736206,-0.5995178,0.79330444,1.450592,1.8418274,2.7717285,0.38388062
2008-01-01,3.3363953,2.7597046,2.595398,2.2713318,-14.802856,0.38235474,-3.934082,-0.90063477,0.6434021,1.305481,2.91156,-1.7572632
2008-02-01,3.3519592,2.5712585,2.961853,1.4104004,-16.407257,-0.7192993,-5.6844177,-1.6335144,0.3701172,1.2659607,3.0313416,-3.2723389
2008-03-01,2.8853455,2.9528503,2.940918,2.033661,-15.524902,-0.052337646,-4.5747375,-0.3908081,1.5135498,1.9627075,3.0386963,-2.021698
2008-04-01,3.0954285,3.3103333,3.174347,2.7614136,-11.222717,2.1142273,-2.394806,1.3856201,2.9902039,3.5202637,2.9986572,0.5007019
2008-05-01,3.1062012,3.761322,2.899231,3.9196472,-6.950592,2.838684,0.9512024,2.7438965,2.906189,3.1637573,3.166748,3.5762024
2008-06-01,3.458435,3.381012,2.942749,3.1378174,-2.6090088,1.3510742,2.910492,3.0444946,1.3843384,3.3303833,3.5110474,4.7612305
2008-07-01,3.3683777,2.9524841,2.9365845,2.601593,1.1369629,-0.55148315,6.088196,1.7131958,0.1770935,3.0040894,3.4572449,4.5654907
2008-08-01,3.188507,3.104126,2.5934143,2.1601257,2.846527,-0.9239502,7.6637573,1.1054688,0.21359253,2.5621643,3.602417,4.039673
2008-09-01,3.5133362,3.5828247,2.9589539,2.3544617,0.9042053,0.07687378,6.734894,1.84375,0.42181396,3.206604,3.6503296,3.25177
2008-10-01,3.4429932,3.1695251,3.5472107,3.2896423,-2.9713745,1.4448242,4.612793,2.5317688,1.708374,3.7085266,3.3402405,3.0960693
2008-11-01,2.8883667,2.837738,3.2352905,3.0456848,-7.765991,1.2986755,1.6783447,1.7339172,1.8808289,2.7469177,3.3628235,0.9978943
2008-12-01,2.6713867,2.1939392,2.6793213,3.1205444,-11.192627,0.08560181,-1.599884,0.20074463,0.932312,2.0524902,2.942871,-0.7164612
2009-01-01,2.8864746,2.3013916,2.144226,2.360138,-14.096283,-0.5260315,-4.2416077,-0.71990967,0.34643555,1.010315,2.4526978,-2.0922852
