,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1993-09-01,1.7453003,2.2029724,1.7589417,1.0760803,-1.5057373,-1.5125732,5.8400574,0.8996277,-1.4794312,2.736206,1.8574219,2.75766
1993-10-01,1.5088501,2.100586,1.3543396,1.8573608,-5.253998,-0.38278198,4.153076,1.7301636,-0.06451416,3.1090393,1.4761963,1.4450073
1993-11-01,1.2735901,1.5138855,1.2482605,1.7717285,-9.087341,0.17593384,0.41329956,0.4250183,1.1731873,1.8891907,1.2355652,-0.32269287
1993-12-01,1.5811157,0.70132446,1.3018188,1.2852478,-14.469391,-0.5625305,-2.587738,-0.89346313,0.32455444,0.63797,1.3106079,-1.5437012
1994-01-01,1.9112244,0.59259033,1.0250854,1.0849304,-16.402618,-1.467041,-4.7177734,-1.6416016,-0.7539978,-0.21606445,1.5203857,-2.204071
1994-02-01,2.0488892,1.3388062,1.177002,0.72976685,-17.573273,-1.2974854,-5.8349915,-2.3611145,-1.0105896,-0.3814392,1.8105774,-3.202118
1994-03-01,1.9148865,2.095337,1.1533203,1.4598083,-17.31842,-0.4678955,-6.3701477,-0.9161072,0.103393555,0.5192566,1.6083984,-2.5677185
1994-04-01,2.0081482,2.860443,2.3411255,2.10672,-13.7934265,0.9758911,-4.033844,0.32861328,2.394104,2.6029968,2.3823242,-1.0214233
1994-05-01,1.9295349,2.7455444,1.6607971,2.6636353,-7.997284,2.3875427,-1.65271,1.601471,1.8172302,2.8735352,2.2369995,1.7211304
1994-06-01,2.2872314,2.330902,1.6134644,1.9091492,-3.100586,0.12219238,2.2637024,1.8664856,-0.63397217,2.5966797,2.0871582,3.7392578
1994-07-01,2.562622,2.2786865,1.5053711,1.2719421,-0.5046997,-1.5874634,3.6351013,0.91641235,-1.6276855,2.2276917,2.3311768,3.292328
1994-08-01,2.2056885,2.2066956,1.3499756,1.291626,0.7826233,-2.6956787,6.381317,0.26428223,-1.2210999,1.8325195,2.5602417,2.840271
1994-09-01,1.5232849,2.4927673,1.4090271,1.3344727,-0.6378479,-2.1908875,6.1608276,0.58078,-0.4897461,2.0445557,2.0229797,2.9311829
1994-10-01,1.652832,2.5394592,1.4458923,1.6886292,-3.3441772,0.2836914,3.5638428,1.1261597,1.2747498,2.558075,1.6037903,1.5969238
1994-11-01,1.4889526,1.6860657,1.1069336,1.3609619,-7.4875183,0.5473938,1.1716614,0.8514404,1.056427,1.3805542,1.6443787,0.690094
1994-12-01,1.9088745,1.4390869,1.4179993,0.70010376,-11.844879,-0.61169434,-3.0655518,-0.63864136,-0.06832886,0.37399292,1.367981,-1.0402832
1995-01-01,2.3909607,1.771637,1.0619507,0.47583008,-14.926331,-1.8041687,-5.382416,-2.41568,-1.072998,-0.24655151,1.9113159,-3.009613
1995-02-01,2.199829,1.6845398,0.75942993,0.51815796,-15.81543,-2.0500183,-5.975525,-2.4554138,0.33987427,-0.61157227,1.9433899,-3.4298096
1995-03-01,1.6873169,1.6912231,1.1304932,0.81985474,-16.236633,-0.4456787,-6.3381042,-2.1341858,1.0015564,0.9663696,1.7800903,-4.092285
1995-04-01,2.1643066,2.0979004,2.355774,1.5186157,-14.090637,0.94421387,-4.9296265,-0.43460083,2.061737,2.4334412,1.9484253,-2.0224915
1995-05-01,1.7640076,2.0873718,2.1948242,2.3579407,-7.2211304,2.341339,-1.7419434,1.6106567,1.6888123,2.0453491,1.769867,0.800354
1995-06-01,2.137848,1.8706665,1.4769897,2.1739807,-1.839447,1.0657349,1.5229187,2.0679932,-0.5807495,2.1583557,1.9175415,3.3520813
1995-07-01,2.4586487,1.6830139,1.4856873,1.021698,0.30221558,-0.74838257,3.6020508,1.5853271,-0.9906311,1.9194336,2.1773071,3.170288
1995-08-01,2.3237915,1.8529358,1.4856262,1.4573059,1.2912292,-1.1626282,6.2590637,0.8785095,-0.6732178,2.135254,2.3267212,2.9143066
1995-09-01,2.351593,2.1767273,1.6995239,1.5491028,0.12628174,-1.1397095,5.6934204,1.5764465,-0.82125854,2.453186,2.2958984,2.3437805
1995-10-01,2.0610046,1.941803,1.6287231,1.9007874,-4.97583,0.4076538,3.6185913,2.0199585,0.82476807,2.754547,1.3503113,2.1371765
1995-11-01,1.6825867,1.333374,1.6274109,2.0821228,-7.801758,0.6329651,0.8293152,1.1585083,0.89572144,2.2862854,1.1897583,-0.24279785
1995-12-01,1.6053772,1.1921692,1.2243958,1.5760498,-12.059448,0.046783447,-2.9013672,-0.41625977,0.4170227,0.4512024,1.3357544,-1.9718933
1996-01-01,1.5726318,1.1752625,0.71920776,0.95651245,-14.684448,-0.37765503,-5.167694,-1.938324,0.030517578,-0.20883179,1.1428223,-3.5751343
1996-02-01,1.8606567,1.4571228,0.8728943,1.0324707,-16.275146,-0.74487305,-5.572998,-2.1387634,-0.028381348,-0.55545044,1.6377869,-4.1230164
1996-03-01,1.8899231,1.4477844,1.4220581,1.551239,-17.280975,0.082214355,-5.8684998,-0.8288574,1.208435,0.30303955,1.5424805,-3.4565125
1996-04-01,2.2510376,2.2772827,2.2402039,1.9782104,-15.528595,1.1551819,-4.2962646,0.20397949,2.1532288,1.9921265,2.2742004,-1.1152649
1996-05-01,2.165924,2.7419128,2.074829,2.6446228,-8.161499,2.311615,0.25167847,1.5508423,1.5889282,2.1113892,2.195282,2.1247559
1996-06-01,2.0159607,2.0236816,1.9104614,1.7153625,-3.402008,0.7131958,2.7767334,2.03656,-0.6945801,2.269226,1.4497681,3.2271118
1996-07-01,2.4048767,2.3050232,1.7347107,1.0949097,1.0316162,-1.5162964,6.1057434,1.1849976,-1.3119507,2.349823,1.7007446,4.1137695
1996-08-01,2.208435,1.8517456,1.6690063,0.6838379,1.2675171,-2.869812,7.678955,-0.48046875,-2.0524292,2.3798523,2.0324097,1.8985901
1996-09-01,2.1697693,2.3499146,1.6524658,1.2380981,-0.88256836,-2.6238708,6.571167,0.4083557,-1.0652771,2.1888123,1.9890747,1.2180176
1996-10-01,1.6714478,1.3852539,1.6467285,1.4362183,-4.998352,-0.4126587,3.8023987,0.8725891,0.062927246,2.1038208,1.2189941,0.44589233
1996-11-01,1.7979736,1.2384949,1.7424011,1.3321533,-8.642181,-0.097229004,0.40667725,0.109680176,0.6161804,1.4603271,1.2724609,-1.2975769
1996-12-01,1.6630859,0.81481934,1.4494934,1.3058777,-11.720245,-0.8297119,-2.6559753,-0.9234009,-0.032928467,0.81173706,1.4484558,-2.9302979
1997-01-01,2.1369019,0.92578125,1.4054565,1.0575256,-14.268646,-1.7608948,-4.7528076,-2.1240845,-0.39770508,-0.19934082,1.3927307,-3.6317139
1997-02-01,1.8716431,1.5023499,0.9565735,0.5913391,-16.565979,-1.5622864,-5.8247986,-2.3979797,-0.57598877,-0.1385498,1.9377441,-3.902069
1997-03-01,2.164154,1.7694397,1.5466309,1.4021912,-16.92862,-0.5067749,-6.8339233,-1.5184937,0.5730896,0.95407104,2.2419739,-3.7814941
1997-04-01,2.1550903,2.743103,2.3702393,2.0828552,-14.637054,1.275116,-5.1328735,-0.2635498,2.6891785,1.8112488,2.5243835,-2.2020264
1997-05-01,1.5189514,2.0540466,1.9385986,2.4894714,-8.153076,2.0891418,-1.4022522,1.1313477,1.6008301,2.4904785,1.4838562,1.1115112
1997-06-01,2.2665405,2.638855,2.0050964,2.51474,-2.079895,1.2355042,2.6027527,2.438446,0.58288574,1.8886108,2.1220703,3.309784
1997-07-01,2.3432007,2.2740173,1.8004761,1.2857056,1.0013733,-1.1548157,5.3396606,1.5563049,0.11477661,1.6585388,2.3452454,3.7679443
1997-08-01,2.173645,1.9823914,1.6426086,1.279419,1.0586548,-1.7226257,6.2235107,0.5845947,-0.4855957,1.4625244,2.5388489,2.6705933
1997-09-01,1.6088257,2.354004,1.855011,1.467926,-2.9466553,-1.0661621,5.782837,1.0101318,0.10220337,2.0864563,2.1352844,2.1515503
1997-10-01,-0.03152466,1.9949646,1.5717468,2.0335999,-4.6358337,0.9293213,4.036682,1.2752075,0.8921814,2.3423767,1.4420471,1.2996216
1997-11-01,-0.7073059,1.8980103,1.5648499,1.9977112,-8.940857,0.83444214,0.22201538,0.39190674,1.5221252,1.5796204,1.4819336,-0.26782227
1997-12-01,0.27618408,1.6831055,0.8316345,1.0218506,-13.218353,-0.3687744,-3.356598,-1.7747192,0.99642944,0.3687439,1.52594,-2.905426
1998-01-01,1.0985107,1.7694702,0.68533325,0.76275635,-16.663452,-1.2638855,-6.0236816,-2.8205872,0.83966064,-0.5711975,1.4666138,-3.9715576
1998-02-01,1.734436,1.6304626,0.85928345,0.57022095,-18.789307,-1.4405212,-6.964081,-2.9866333,0.7001648,-0.57650757,1.1992493,-4.393799
1998-03-01,2.3442993,1.5179443,1.4399719,0.4555664,-18.378326,-0.7388916,-6.67511,-2.4478455,1.5455322,0.055114746,1.9067383,-3.6916199
1998-04-01,2.6631165,2.800476,2.549591,1.8298645,-14.114441,1.163147,-4.3975525,0.003692627,2.3278809,1.9136658,2.7251587,-0.80303955
1998-05-01,2.2797546,3.0276184,2.7359009,2.949646,-8.0746765,2.592163,-1.22406,1.762085,1.3520813,2.7868042,2.701416,1.5133362
1998-06-01,2.5169373,2.9422913,2.0215454,2.1063843,-1.4042969,1.3935547,3.598938,2.5487366,-0.16317749,2.7264404,2.2119446,3.953247
1998-07-01,2.6121216,2.342163,1.7077942,1.1800537,1.1089783,-1.0640564,5.806183,1.1811218,-1.497406,2.84021,2.4535217,3.980011
1998-08-01,2.4389343,2.7369995,1.9058838,1.2359924,2.2516785,-1.5289917,8.412781,0.8864441,-1.3375244,3.0112305,2.3503418,3.2504272
1998-09-01,2.237732,3.004181,1.786377,1.5386658,-0.58291626,-1.1424866,7.738495,1.397583,-0.9897156,2.8545837,2.1772766,2.2027283
1998-10-01,1.8434448,2.270935,1.5787659,1.1677246,-4.253479,0.015167236,5.2348022,1.7957153,-0.29510498,2.8602295,1.6864624,2.0094604
1998-11-01,1.6082764,1.3409729,1.8671265,1.4099121,-7.5713196,0.65249634,2.499878,1.2099609,0.28121948,1.8448486,1.3345947,0.33215332
1998-12-01,1.6656189,1.3542786,1.9567871,1.0153503,-11.241608,-0.12927246,-0.048095703,-0.2592163,0.5496521,1.2344055,1.3786621,-0.64056396
1999-01-01,1.9053345,0.80026245,1.5081787,0.5617981,-14.215485,-0.8836365,-2.3572083,-1.3786926,-0.400177,0.6928406,1.6261902,-1.886261
1999-02-01,1.9771423,1.64328,1.5629578,0.9213257,-15.158844,-1.1833496,-4.1927185,-1.7346191,-0.45535278,0.5211792,1.7346497,-2.675476
1999-03-01,1.7994995,2.3226318,1.9486084,1.6528931,-14.72699,-0.35186768,-4.6234436,-1.1330872,1.0569458,1.1568298,2.2317505,-2.3932495
1999-04-01,1.7781372,2.5699158,1.9227295,1.8248291,-13.026764,0.9567566,-2.9266968,0.4883423,2.3610535,2.6201172,1.7851868,0.0028381348
1999-05-01,1.9992371,2.3039856,1.7426758,2.0559692,-9.006531,1.4329224,-0.31378174,1.451477,1.0543518,2.6313477,1.4524841,2.4300232
1999-06-01,2.066803,1.8900757,1.2946472,1.8423767,-2.9136658,0.10876465,4.0188293,1.8042297,0.25735474,2.082367,1.7816467,4.257324
1999-07-01,2.1660156,1.9717102,1.5223694,0.9776306,1.0458984,-1.8068237,6.4777527,1.3044739,-0.4386902,2.1650085,2.1720276,3.6727295
1999-08-01,2.405182,2.303772,1.7695618,1.333252,2.8118591,-2.3825073,8.094574,0.52142334,-0.76538086,1.8056946,2.3675232,2.977539
1999-09-01,2.086914,2.8410034,1.7098694,1.9493408,-0.7849121,-1.2949829,7.198456,1.3137207,-0.4454956,2.0673218,2.4795227,1.7254333
1999-10-01,1.8066101,1.9587402,1.5927429,2.2067566,-3.676941,0.79797363,5.2814026,2.240387,-0.09170532,2.6189575,1.6765747,2.3709412
1999-11-01,1.7555847,1.7701416,1.5271606,1.884613,-8.757172,1.0983887,1.7967529,1.1325378,1.2243958,1.8123169,1.7159119,1.1199646
1999-12-01,1.6503906,1.3135071,1.7267151,1.5047913,-12.134796,0.10354614,-1.8721008,-0.4100647,0.47756958,1.1212158,1.4646301,-0.96084595
2000-01-01,2.0436707,1.5045166,1.2556763,1.1940002,-14.595215,-0.86935425,-3.9619446,-1.5831604,-0.46881104,0.08456421,1.5170593,-2.5043335
2000-02-01,1.7407227,1.6517639,1.3598022,0.6236267,-16.121674,-1.4642639,-5.939148,-2.049286,-0.52890015,-0.06121826,1.9759216,-3.6394958
2000-03-01,1.9613342,1.806366,1.9995422,0.88845825,-16.504608,-0.7541504,-6.0999756,-1.3189697,0.56484985,1.1225891,2.1283264,-2.950653
2000-04-01,1.5653992,2.296112,2.0412598,1.701294,-12.288727,1.2499695,-2.9967957,0.28515625,2.1809692,1.9768677,1.7132874,-0.062469482
2000-05-01,2.1552124,2.7876892,1.8163147,2.3778687,-7.7991943,1.5751038,-0.5204468,1.4823608,2.1601257,2.691101,1.9685669,2.973236
2000-06-01,2.656372,2.4953918,1.9093018,1.6773682,-2.6791077,-0.27139282,3.1851807,2.1352234,0.08822632,2.394989,2.1314087,4.1085205
2000-07-01,2.3729248,2.4820862,1.6766052,1.5592651,1.6951599,-1.920227,6.3795776,1.3715515,-0.4942627,2.353302,2.1322632,4.0581055
2000-08-01,2.0557556,2.5419922,1.609375,1.5264282,2.2724304,-1.8701172,8.357147,0.6499939,-0.40759277,2.3668213,2.2069397,2.9343567
2000-09-01,2.1368713,2.3425903,1.6217041,1.618988,-0.07165527,-1.7148132,5.967804,0.90408325,-0.5213318,2.2792969,2.346405,1.845459
2000-10-01,1.9592896,2.3265686,1.4561462,1.8878174,-4.946747,0.39361572,3.796173,2.4466248,0.40673828,2.360382,1.8086853,1.6083984
2000-11-01,1.8616028,2.3565674,1.6422119,2.0482483,-9.017273,0.15951538,1.3257141,1.0784912,1.5805664,1.4484863,1.9047241,0.020904541
2000-12-01,1.8240967,1.915802,1.8082886,1.4595642,-12.76889,-0.47662354,-2.1710815,-0.8067932,0.9302368,0.7310486,1.8852234,-1.8589478
2001-01-01,2.1247253,1.5517273,1.3297424,0.83465576,-15.150513,-1.5043945,-4.630188,-1.9328613,-0.5385132,0.2069397,1.6528931,-3.0443115
2001-02-01,1.826355,2.1722412,1.153717,0.7938843,-16.664612,-1.7888184,-5.8990784,-2.3737183,-0.089904785,-0.2994995,1.7695618,-3.5527954
2001-03-01,1.7277832,2.485077,1.8521729,1.0153809,-15.792664,-0.839447,-5.0627747,-1.4821777,1.5914917,0.5161743,2.3771973,-2.8248901
2001-04-01,2.08078,2.5056458,2.610443,2.055481,-13.266846,1.20578,-3.071228,0.36688232,3.002777,2.585144,2.0916138,-0.6671448
2001-05-01,1.8531494,2.5428467,2.046753,2.74469,-7.399811,2.0487976,-0.19732666,0.96728516,3.0126038,2.7431335,1.5212097,1.908905
2001-06-01,1.8526917,2.2579346,1.8485718,1.837738,-2.5332031,-0.56170654,2.930603,1.1593933,0.47073364,2.478363,1.9678345,3.5097961
2001-07-01,2.3392334,2.076477,1.6624756,1.2112732,0.51797485,-2.5169678,5.8284607,0.42041016,-0.73184204,2.0269165,2.2008972,2.9039917
2001-08-01,2.326416,2.387848,1.7497864,0.960968,2.3728638,-2.4198303,7.9404297,0.17990112,-0.83706665,2.1044312,2.3418884,1.7616577
2001-09-01,1.8688965,2.3231812,2.0516357,1.1286011,-0.3380127,-1.1846313,6.451996,0.9463806,-0.34265137,2.7779846,1.8642273,1.6355591
2001-10-01,1.6034851,1.9395447,1.6711121,1.2901306,-4.027069,0.122924805,4.89447,1.1992798,0.41098022,2.7608948,1.3789368,1.7217102
2001-11-01,1.5841675,1.8330078,1.6915588,2.1076355,-8.408051,-0.14263916,1.7111816,0.69522095,1.6223755,2.0782166,1.4003906,0.09484863
2001-12-01,2.3901978,1.2183533,1.585907,1.910614,-12.420013,0.049591064,-1.0061035,-0.06552124,0.5942383,0.8022766,1.3288269,-0.3644104
2002-01-01,2.3654175,0.92160034,1.2216187,0.8866272,-15.548065,-1.1034851,-3.8428345,-1.4891968,-0.3946228,-0.35076904,1.8358765,-2.1004944
2002-02-01,2.4266052,1.3123474,0.9517517,0.49215698,-16.368164,-1.9161682,-5.022522,-2.7191162,-0.43984985,-0.69747925,1.5709534,-3.459015
2002-03-01,2.6384583,1.3852844,1.3404541,1.3064575,-15.444489,-0.8654175,-4.4170837,-1.3752441,0.63653564,0.7838135,1.9000549,-2.7786865
2002-04-01,2.5157166,2.3181763,2.6270447,2.225586,-13.809631,1.1512146,-3.4324646,0.3817749,2.1487427,2.2930603,2.3127747,-1.3093567
2002-05-01,2.0701294,2.1647034,2.018402,2.6169128,-9.61441,1.1962585,-0.39190674,1.8725891,0.62384033,2.050415,1.8632202,1.721344
2002-06-01,2.4004211,2.2260437,1.8684082,2.125061,-3.4743652,-0.046813965,2.997467,2.106842,-1.0152893,2.8565674,1.708313,3.4427795
2002-07-01,2.4742737,2.2363586,1.890564,1.7038574,1.0358887,-1.7571716,5.8101807,0.8777466,-1.1271362,2.7821655,2.4501343,3.213684
2002-08-01,2.556549,1.8215942,1.7481995,1.3289795,1.4442749,-2.703949,7.299835,-0.10153198,-1.4207153,1.906311,2.212738,2.1826782
2002-09-01,2.5598755,2.406189,1.9170227,1.7042236,-0.58587646,-0.93170166,6.3075867,0.1239624,-0.72283936,1.8224487,2.029358,1.0441284
2002-10-01,2.3249207,1.6470947,2.150055,2.1470947,-3.7375488,1.5963745,4.6061707,2.0584106,0.22149658,2.5278625,1.7347717,1.6392212
2002-11-01,1.8613892,1.391449,1.6983337,1.9249268,-7.8680115,0.69540405,0.71707153,1.0968628,0.9875183,1.5958862,1.6170654,0.00970459
2002-12-01,2.2053833,1.0620422,1.5620422,1.5413513,-13.195862,-0.2975464,-2.4615479,-0.56207275,0.57632446,0.6546631,1.5073547,-1.8034363
2003-01-01,2.2944336,1.4242554,1.0592346,1.0524902,-15.935028,-1.0648499,-5.152588,-1.8929749,-1.7257996,-0.6987915,1.2181091,-3.2974548
2003-02-01,2.4914856,1.8211975,1.2645874,1.017456,-17.282104,-1.1201477,-6.164795,-2.0822449,-0.6813965,-0.38754272,1.6472473,-3.7411194
2003-03-01,2.4360352,1.9194031,1.8430786,1.3565979,-18.277863,-0.5961609,-6.4118347,-0.72335815,1.0725708,0.47705078,2.1156616,-3.1688538
2003-04-01,2.33432,2.561737,2.346283,2.153656,-16.606964,1.209198,-4.260681,0.6655884,2.366516,1.706604,2.6250916,-1.033783
2003-05-01,1.9651489,2.6593323,1.8654785,2.9028625,-9.866608,2.604828,-1.3152161,1.973999,1.394043,2.0523987,2.2600708,1.2730408
2003-06-01,2.5160217,2.8078308,1.8363647,2.7813416,-4.329773,1.3753052,2.5362854,2.5357666,-0.16152954,2.2242432,2.1878967,3.6126099
2003-07-01,2.3634949,2.1620483,1.7918396,1.6729431,-0.84262085,-1.0965271,5.1220703,1.9943237,-1.6219482,2.028595,2.523407,3.0353394
2003-08-01,2.1603699,2.223175,1.5284729,1.7335815,0.9750061,-2.7025757,7.488495,0.5482178,-1.3822021,1.7210999,2.3908997,2.2720032
2003-09-01,2.1558533,2.5296936,1.5930176,1.6916809,-0.6800842,-1.8374023,6.127289,0.66467285,-1.153595,1.8276978,2.3256226,1.1402588
2003-10-01,1.8149109,1.8761902,1.5823059,1.7505493,-3.5827942,0.1954956,4.1456604,1.234436,-0.05630493,2.1420288,1.66745,1.0958252
2003-11-01,1.7660522,1.2972107,1.7883911,1.8003235,-8.107239,-0.14724731,0.018920898,0.4078064,0.6616821,1.7131042,1.3948059,-0.61608887
2003-12-01,1.7358398,1.1293945,1.4035339,1.4544067,-12.127594,-0.64889526,-2.9360352,-1.0476685,-0.4069519,0.72232056,1.4554443,-2.3706055
2004-01-01,2.342804,1.1632385,1.348938,1.0042114,-13.7691345,-1.3005676,-4.8317566,-2.0750427,-0.869812,-0.015319824,1.1737976,-3.2264404
2004-02-01,2.2945862,1.4199524,1.1698608,0.758728,-15.261169,-1.5959167,-5.866333,-2.301941,-0.5471802,-0.7932434,1.7762451,-3.6722412
2004-03-01,2.3846436,2.1898804,1.7213745,1.5779724,-15.08606,-0.51297,-5.275543,-0.86169434,0.4753723,0.11706543,2.277954,-2.542511
2004-04-01,2.4007263,2.4550781,2.7102356,2.1516418,-13.636261,1.3283386,-4.1548767,0.43258667,2.004181,1.7561035,2.443512,-1.1656799
2004-05-01,1.9351501,2.2496643,1.9577942,2.0408325,-8.470154,1.6921082,-1.2608643,1.898407,0.59957886,2.4333496,1.7544861,1.2135315
2004-06-01,2.2790527,2.3963013,1.4773865,1.3526001,-3.0169678,0.052764893,1.9781189,2.3726501,-1.2450867,2.055603,1.9579773,3.0439453
2004-07-01,2.1836853,2.1816711,1.6885071,1.2069092,-0.47738647,-1.3379211,5.4255066,1.6668701,-1.5588379,1.9003601,1.9079285,2.809723
2004-08-01,2.207611,2.2594604,1.9489746,1.2318726,1.7406311,-3.2242432,7.237915,0.73114014,-1.177124,1.458313,2.0571594,1.4145203
2004-09-01,1.9350891,2.6390991,1.8273926,1.5747681,-1.1507263,-2.0630798,6.089264,1.1792297,-0.33953857,1.955719,1.6537781,0.76104736
2004-10-01,1.9675903,2.1729126,1.8679504,1.726532,-4.6765747,0.43475342,4.2306213,1.4568176,0.8982239,1.9318542,1.6112976,1.3682556
2004-11-01,1.704834,1.5387573,1.5543518,1.9579468,-8.171082,0.26156616,1.6962585,0.6309204,0.97665405,0.9942627,1.3329468,0.51065063
2004-12-01,1.8136902,1.2792664,1.4931335,1.3069458,-12.694977,-0.70700073,-2.8945618,-0.17660522,-0.091552734,0.15905762,0.85754395,-1.5458984
2005-01-01,1.7214661,1.3388062,1.069397,0.87091064,-15.303955,-1.2053833,-5.7930603,-1.8849487,-1.0021362,-0.4972229,1.3710938,-3.2562866
2005-02-01,2.5264282,1.0116577,1.0264893,0.44854736,-17.26651,-1.3229065,-6.7616577,-2.6386719,-0.8418274,-0.67456055,1.3027649,-4.20105
2005-03-01,2.498108,1.357544,1.3157349,0.8859558,-17.857422,-0.30541992,-6.904297,-1.6418152,0.16879272,0.545105,2.2832031,-3.3778076
2005-04-01,2.282318,2.2225037,2.1748657,1.9335327,-14.701263,1.0353699,-4.9664917,0.1552124,2.3421326,1.8340149,2.216156,-1.4029541
2005-05-01,2.243164,2.133606,2.221466,3.0799255,-8.870331,2.7957153,-1.5024414,1.6784363,1.6043396,2.8338318,2.046814,1.0951843
2005-06-01,2.249237,2.092041,1.5257263,2.4006042,-2.8179321,1.1488953,2.1762085,2.8478394,-0.10015869,2.7493896,1.8353577,3.6517944
2005-07-01,2.1502075,2.1168518,1.7251892,1.4441528,1.1615295,-1.7748413,4.931488,1.5145569,-1.3667603,2.386261,2.1665955,3.3034668
2005-08-01,2.4401245,2.448059,1.71344,1.2466431,2.4888306,-2.0861511,6.8287964,0.36065674,-1.2065125,2.0066528,2.5629272,2.8952942
2005-09-01,2.3611145,2.4458008,1.855133,1.14328,-0.3323059,-1.4469299,6.1792297,1.0326538,-0.5482483,2.4050598,1.9684143,2.2055054
2005-10-01,1.7490845,1.8459473,1.6162415,1.693512,-3.7049866,0.38674927,4.1408386,1.6887512,0.55877686,2.1290894,1.1515503,1.7030334
2005-11-01,1.5905457,1.2301025,1.6228027,1.6461182,-7.792267,0.47747803,1.1411743,0.9617615,1.5894775,1.760437,1.1533508,0.47747803
2005-12-01,1.6239929,0.7073059,1.6065369,1.1026917,-11.371033,-0.65130615,-1.6023865,-1.4637146,-0.20779419,0.72265625,1.2217712,-1.4848938
2006-01-01,1.6141663,0.44396973,1.1980286,0.9352722,-15.192505,-1.2231445,-4.580414,-2.3667908,-0.8939209,0.5037842,1.0339355,-3.8237915
2006-02-01,2.0544739,0.6823425,1.3776245,0.9834595,-17.245483,-1.3232117,-6.136963,-1.7015076,-0.5829468,-0.16119385,1.3203735,-3.4269104
2006-03-01,1.9284973,1.7858582,1.9775696,1.1590881,-16.270782,-0.57141113,-5.973572,-1.079071,0.424469,1.1432495,1.8564148,-3.176117
2006-04-01,1.830658,2.7329712,2.5862427,1.7887268,-13.481689,1.1926575,-3.975891,0.14309692,2.4487305,1.9906616,2.206421,-1.3716736
2006-05-01,2.4763794,2.6747131,2.2642212,2.3659363,-8.085144,2.1205444,-0.014862061,1.3854065,2.2724,2.1190186,2.0367126,1.7381592
2006-06-01,2.5760803,2.4206543,1.9462585,1.7478943,-0.64260864,0.31799316,3.594452,2.2948914,0.021453857,2.3061523,2.1855164,2.8388672
2006-07-01,2.3189697,1.9968872,1.6344299,1.2632751,0.53375244,-1.8567505,4.6598816,0.899292,-1.2356262,2.1773682,2.4033203,2.754547
2006-08-01,2.032074,2.328064,1.7345276,1.3475342,2.6082458,-2.2177734,7.017578,-0.124298096,-0.6232605,1.5116577,2.8551636,2.3475037
2006-09-01,1.5966187,2.1773682,1.7049866,1.3834229,-0.28164673,-1.1671143,6.3960266,1.0398865,-0.21417236,2.2622375,2.0633545,2.448822
2006-10-01,1.4526672,2.2772827,1.7604065,1.8120422,-3.888153,0.42764282,4.046631,1.5073547,0.8483887,2.5073242,2.158661,2.1903687
2006-11-01,1.4335632,1.5649719,1.9187317,1.7955322,-7.4623413,0.56396484,1.4959412,0.99954224,1.3364563,1.7750854,1.7116699,0.8896179
2006-12-01,1.5473938,1.3040466,1.2350464,1.176239,-12.665314,-0.16421509,-3.7325745,-0.7991333,0.16351318,0.6225891,1.4998474,-2.2346802
2007-01-01,1.8892212,1.5671387,0.5680847,0.7387085,-15.077606,-1.473938,-5.898773,-2.0277405,-0.17803955,-0.8267517,1.3919678,-3.3463745
2007-02-01,2.0773926,1.389801,0.9359741,0.78149414,-16.29538,-0.74765015,-6.6561584,-1.9344788,0.519989,-1.0934448,1.2883301,-3.6529236
2007-03-01,2.3417664,1.4350891,1.2791138,1.049408,-16.786224,0.061462402,-6.3791504,-1.2980347,1.4204712,-0.13693237,2.0474548,-3.207306
2007-04-01,2.25708,2.2989807,1.7537537,2.1036072,-15.492249,1.5331421,-4.6697083,0.5194397,2.6210632,1.6992493,2.516571,-0.7350464
2007-05-01,2.4213562,2.9630432,1.7287292,2.9388123,-8.812134,2.28656,-0.012420654,1.9074402,2.2698975,2.3355408,2.2199402,2.44458
2007-06-01,2.318512,2.7450867,1.6435547,2.0166016,-2.078064,0.75201416,3.0379028,1.9757385,-0.00018310547,2.3740234,2.3604126,3.219635
2007-07-01,2.4830627,2.7233582,1.5779114,1.2184753,-0.012298584,-0.67715454,5.2838745,1.8040771,-0.087524414,1.7445068,2.5239563,3.6098328
2007-08-01,2.4727783,2.6025085,1.6650391,1.3242798,2.2774048,-1.1307068,7.9744263,1.3434753,0.51657104,1.852356,2.643402,2.8690796
2007-09-01,2.3077698,2.442566,2.007904,1.5000305,1.1234436,-0.6278076,6.9512024,2.074524,0.14456177,2.2597961,2.6505432,2.7636108
2007-10-01,2.0927734,2.3269958,1.7322998,1.894867,-3.348297,0.7484131,4.636078,2.2704468,0.8281555,2.4239197,2.2951965,1.1456909
2007-11-01,2.1353455,1.7102661,1.8824158,1.8783875,-7.8123474,0.6859741,1.764801,1.3901978,1.3841553,1.9934692,2.0162048,0.6380005
2007-12-01,2.0993958,1.0614624,1.4840088,1.611206,-12.549255,-0.28845215,-1.6615906,-0.2687683,0.3885193,0.77975464,1.7096558,-0.67819214
2008-01-01,2.3356628,1.7589722,1.5946655,1.2705994,-15.803589,-0.6183777,-4.9348145,-1.9013672,-0.35733032,0.30474854,1.9108276,-2.7579956
