,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-06-01,1.7753337e-06,1.1253869e-06,2.6048423e-05,2.3473625e-05,1.9898907e-05,-6.395282e-05,-2.4993278e-06
1981-07-01,2.558605e-06,3.4668665e-06,3.4897726e-05,6.4583e-06,2.6298403e-05,-6.218629e-05,1.4212856e-07
1981-08-01,1.7920029e-06,3.8918333e-06,2.9639807e-05,7.3165647e-06,2.012389e-05,-6.217797e-05,-4.1991952e-06
1981-09-01,2.7252609e-06,-1.2410965e-06,1.8732335e-05,1.4649322e-05,1.0724631e-05,-4.5520945e-05,1.0753865e-06
1981-10-01,2.308625e-06,-6.6189386e-08,2.0873831e-05,1.595755e-05,-7.34895e-06,-3.4321827e-05,5.1833995e-06
1981-11-01,2.1753003e-06,2.2545282e-07,3.6255955e-05,1.8923984e-05,-4.424175e-06,-1.1215314e-05,1.0641303e-05
1981-12-01,2.754532e-07,9.17069e-07,2.923984e-05,1.6624166e-05,-8.132221e-06,-1.0048738e-05,2.1336382e-06
1982-01-01,-7.711569e-07,6.995586e-06,3.406751e-05,1.2296565e-05,-5.883121e-06,-1.1424658e-05,-2.1715823e-06
1982-02-01,-7.453855e-07,8.24995e-06,4.2839463e-05,3.0691037e-05,-5.9174854e-06,-8.0552854e-07,-2.0856605e-06
1982-03-01,-4.766225e-06,7.7860095e-06,2.4977668e-05,1.3241632e-05,-7.412418e-06,-1.8289298e-05,-4.3710097e-06
1982-04-01,-1.1234151e-06,6.1450264e-06,4.363848e-05,1.8130213e-05,2.3388235e-05,-1.8787607e-05,-2.2989116e-07
1982-05-01,-3.5290432e-06,6.033333e-06,6.80728e-05,2.6094567e-05,1.6721202e-05,-4.0455452e-05,-2.248904e-06
1982-06-01,2.1327796e-06,-3.4158438e-07,5.1207622e-05,1.4401488e-05,1.9135423e-05,-5.9709084e-05,-1.0976364e-06
1982-07-01,1.4884135e-06,3.2926328e-06,4.0253413e-05,6.35122e-06,2.3620203e-05,-5.31967e-05,-3.5032645e-06
1982-08-01,9.986979e-07,3.8596772e-06,4.125003e-05,3.0802727e-05,2.6884987e-05,-6.4606254e-05,-7.704526e-06
1982-09-01,3.86827e-06,-1.5529877e-06,1.4032052e-05,1.3705576e-05,7.906288e-06,-6.4331325e-05,-1.4928519e-06
1982-10-01,2.1843298e-06,3.644527e-08,1.803571e-05,7.0127717e-06,-5.058333e-06,-2.502506e-05,1.8063001e-06
1982-11-01,2.9146104e-06,1.1017983e-06,3.0854277e-05,5.1999596e-06,-2.5496047e-06,-2.95528e-05,6.986993e-06
1982-12-01,2.1327796e-06,2.1327796e-06,3.6713704e-05,1.0354877e-05,6.4371343e-06,4.100242e-06,-3.5876292e-07
1983-01-01,7.682429e-07,2.680652e-06,4.238051e-05,1.6893322e-05,2.6024172e-06,8.504805e-06,-5.2297655e-06
1983-02-01,-3.9658698e-07,1.0425905e-05,3.367036e-05,1.20601435e-05,-2.3872308e-06,7.8789235e-06,-4.4474145e-06
1983-03-01,-4.661306e-07,1.144296e-05,2.3317276e-05,2.314342e-05,1.3798697e-05,-1.0940912e-05,-8.385239e-06
1983-04-01,-3.499903e-06,1.2207922e-05,2.9949855e-05,1.1773285e-05,1.9848863e-05,-2.3962672e-05,-9.219741e-06
1983-05-01,-4.343103e-06,6.1229875e-06,3.4357086e-05,1.3364061e-05,2.0500818e-05,-2.5466517e-05,9.768701e-07
1983-06-01,6.1177343e-07,3.3413016e-06,5.4863318e-05,1.3233668e-05,1.9136056e-05,-5.4761138e-05,-4.7951253e-06
1983-07-01,1.7766033e-06,2.976205e-06,4.169378e-05,7.983239e-06,2.4108316e-05,-4.6972422e-05,-3.0218034e-06
1983-08-01,2.115623e-06,6.204682e-07,3.4226694e-05,1.7719136e-05,2.6133732e-05,-6.3836385e-05,-4.6908135e-06
1983-09-01,2.6980379e-06,7.334711e-07,6.23304e-05,7.105271e-06,1.92056e-05,-5.855988e-05,-6.8813897e-06
1983-10-01,3.9237166e-06,-5.4644697e-06,5.5297958e-05,9.852181e-06,6.7262226e-07,-4.1948002e-05,2.932742e-06
1983-11-01,3.2804528e-06,-5.3340773e-06,1.377262e-05,1.1086555e-05,-6.7336114e-06,-9.567451e-06,1.3216282e-05
1983-12-01,1.1072625e-06,1.0759322e-07,4.325848e-05,1.1564658e-05,2.5502595e-06,-1.3096713e-05,1.3367026e-07
1984-01-01,-4.4464832e-07,4.638823e-06,5.2005274e-05,8.713796e-06,-4.6754067e-06,-3.8308935e-06,-2.6491762e-08
1984-02-01,-1.1989687e-06,5.0897725e-06,2.9113267e-05,1.5404301e-05,-8.570001e-06,-3.8062317e-05,-1.0185831e-06
1984-03-01,-3.404537e-06,4.4666376e-06,2.6112379e-05,1.383826e-05,8.681003e-06,-5.667498e-06,-2.22386e-06
1984-04-01,-3.8882863e-06,5.9342856e-06,4.6848014e-05,1.186227e-05,2.2980308e-05,-1.1128133e-05,-3.429137e-06
1984-05-01,-4.200483e-07,4.3026594e-06,2.765382e-05,1.8454379e-05,3.4893663e-05,-1.9360072e-05,-1.5843252e-06
1984-06-01,1.4739562e-06,1.5805417e-06,6.757545e-05,1.2887162e-05,2.9490428e-05,-6.1364284e-05,-3.6341153e-06
1984-07-01,1.8593128e-06,4.409245e-06,3.2737287e-05,4.081281e-06,2.2512955e-05,-4.918855e-05,-4.036483e-07
1984-08-01,4.162648e-07,1.7281272e-06,6.843636e-05,1.3231525e-05,2.466113e-05,-5.8650367e-05,-3.7905556e-07
1984-09-01,3.1629752e-06,4.7301e-08,2.325908e-05,2.0799336e-05,1.0370022e-05,-6.001963e-05,3.900903e-06
1984-10-01,2.7776186e-06,-3.420937e-06,2.2029206e-05,6.172064e-06,2.6628259e-06,-3.0289528e-05,2.7038259e-06
1984-11-01,1.6051417e-06,2.5398404e-06,1.7454084e-05,1.785584e-05,8.697396e-06,-1.39732365e-05,3.228568e-06
1984-12-01,1.4411562e-06,2.7776186e-06,3.988694e-05,4.942194e-06,-3.8062935e-06,-2.5296249e-05,2.597233e-06
1985-01-01,-1.048953e-06,7.0469396e-06,4.2947093e-05,8.239294e-06,-9.611424e-06,-8.410432e-06,-1.4204852e-06
1985-02-01,-8.125062e-08,4.705442e-06,4.1884345e-05,2.0966349e-05,3.1242744e-06,2.1182357e-05,-1.19584e-06
1985-03-01,-3.2522148e-06,1.5431142e-06,5.685786e-05,2.5614794e-05,1.90223e-05,-2.8879134e-05,-3.131252e-06
1985-04-01,-1.2908786e-06,2.674984e-06,3.11791e-05,1.8961819e-05,2.514822e-05,-5.1962634e-06,-9.193536e-07
1985-05-01,6.186092e-07,-9.193536e-07,4.4053042e-05,1.7302893e-05,1.2654447e-05,-3.361398e-05,1.8800856e-06
1985-06-01,1.7591228e-06,1.8628052e-06,5.3419048e-05,6.061957e-06,2.2711676e-05,-5.0885792e-05,-2.751076e-06
1985-07-01,2.0356092e-06,1.5431142e-06,6.288874e-05,8.230651e-06,2.654794e-05,-6.553963e-05,-3.231762e-07
1985-08-01,8.950956e-07,5.48306e-06,8.239294e-06,1.1237455e-05,2.4215075e-05,-6.274883e-05,1.3475801e-07
1985-09-01,2.8305076e-06,-2.6819544e-06,2.3705303e-05,9.086034e-06,1.1470736e-05,-4.6280547e-05,7.914132e-07
1985-10-01,3.0983574e-06,-3.9693477e-06,6.544625e-05,1.0010539e-05,-6.4663764e-06,-4.0171908e-05,4.9473674e-06
1985-11-01,2.0528896e-06,1.5603946e-06,4.9850634e-05,1.4373858e-05,5.6992576e-08,-1.8960149e-05,5.6990684e-06
1985-12-01,1.6467966e-06,3.3575634e-06,3.640644e-05,2.3178247e-05,7.038303e-06,-3.589179e-06,1.1975062e-06
1986-01-01,1.4979523e-06,4.6469067e-06,5.247603e-05,8.863004e-06,3.718742e-08,-6.7243236e-06,-2.5344634e-06
1986-02-01,-3.7328136e-06,8.119503e-06,2.4012974e-05,2.4669007e-05,-4.7014328e-07,-3.7328136e-06,-3.9864826e-06
1986-03-01,-3.470399e-06,8.408155e-06,2.8535225e-05,2.3278219e-05,7.9270685e-06,-4.1808926e-05,-5.289796e-06
1986-04-01,-2.6656708e-06,4.2357933e-06,3.135179e-05,1.010509e-05,2.779172e-05,-2.8040995e-05,-2.6394264e-06
1986-05-01,-2.6656708e-06,2.8187642e-06,4.348401e-05,1.5440819e-05,1.3875091e-05,-2.1795568e-05,-3.1292657e-06
1986-06-01,1.5964179e-07,3.1686432e-06,5.7899226e-05,2.9261235e-05,2.8097871e-05,-6.2801955e-05,-8.812567e-07
1986-07-01,5.357724e-07,2.8450013e-06,1.951697e-05,3.2392694e-05,2.7712998e-05,-5.542815e-05,4.3080217e-07
1986-08-01,2.0315201e-06,1.3754907e-06,-6.7243236e-06,2.0094274e-05,1.7417668e-05,-5.6705227e-05,-3.330446e-06
1986-09-01,3.0374358e-06,-3.1992386e-06,-1.7384737e-06,1.797748e-05,1.4671074e-05,-4.9611328e-05,3.4835393e-06
1986-10-01,2.6000853e-06,-8.550196e-07,2.553497e-05,2.2884604e-05,-2.6021735e-07,-3.5948367e-05,5.3291806e-06
1986-11-01,2.608831e-06,2.075256e-06,3.0179679e-05,2.2071123e-05,-3.9952283e-06,-1.6416103e-05,3.7984355e-06
1986-12-01,1.2792734e-06,4.7168796e-06,5.378809e-05,1.382261e-05,-6.4706546e-06,-7.6754804e-07,-6.888222e-07
1987-01-01,3.733512e-07,5.13086e-06,5.3987522e-05,7.0619535e-06,-1.5928526e-06,-2.7427304e-06,-3.4098339e-06
1987-02-01,-1.5050755e-06,8.194278e-06,2.2545813e-05,1.4917994e-05,4.797308e-06,-1.6883605e-05,-5.0776e-06
1987-03-01,-3.3659526e-06,8.56294e-06,1.3101009e-05,1.6392645e-05,1.5953763e-05,-3.8575017e-06,-4.673828e-06
1987-04-01,-2.7427304e-06,7.237508e-06,3.4106037e-05,1.1082138e-05,2.5740894e-05,-1.0344214e-05,-6.30648e-06
1987-05-01,-5.7183715e-06,6.034963e-06,4.283985e-05,8.852607e-06,1.54271e-05,-2.6907735e-05,-2.259956e-06
1987-06-01,1.4003381e-06,1.8831124e-06,3.3991928e-05,2.3713244e-05,1.9701838e-05,-4.3357133e-05,2.0411098e-06
1987-07-01,9.877913e-07,6.8776244e-06,3.245583e-05,1.134547e-05,3.3474047e-05,-5.243327e-05,-4.744048e-06
1987-08-01,1.8743376e-06,4.6112837e-07,2.6688886e-05,1.2872792e-05,2.0667383e-05,-5.3855263e-05,-8.026909e-06
1987-09-01,4.0950945e-06,-2.0931839e-06,1.9025956e-05,1.223202e-05,2.0588384e-05,-5.731367e-05,-4.559719e-06
1987-10-01,1.1721204e-06,2.6292182e-06,1.7753191e-05,1.5971316e-05,-7.728464e-06,-4.7552872e-05,5.868187e-06
1987-11-01,1.7777784e-06,5.84012e-07,5.868359e-05,1.3127345e-05,-5.0161543e-06,-2.2211665e-05,8.5541615e-06
1987-12-01,3.5157645e-06,-2.7515125e-06,2.2800366e-05,1.2548015e-05,9.256379e-06,-1.5577461e-06,1.0053409e-06
1988-01-01,8.875577e-07,4.4031876e-06,3.7115216e-05,2.0925856e-05,4.41906e-06,-2.136043e-06,-1.9614527e-06
1988-02-01,-7.789931e-07,2.990586e-06,2.7687294e-05,1.4600897e-05,5.9110207e-06,-3.842277e-06,-1.917324e-07
1988-03-01,-3.2629505e-06,4.0540035e-06,4.417822e-05,1.8299053e-05,1.22597885e-05,-1.7586353e-07,-6.1833853e-06
1988-04-01,-2.0963635e-06,2.764864e-07,2.4076433e-05,5.5935816e-06,1.5442107e-05,-2.246004e-05,-2.3141183e-07
1988-05-01,-6.758273e-07,1.0780204e-06,7.9548794e-05,1.38231735e-05,2.178294e-05,-4.3744283e-05,8.3394225e-06
1988-06-01,1.3319695e-06,2.538236e-06,4.4765482e-05,1.1759821e-05,2.5917576e-05,-3.3959248e-05,-6.445269e-06
1988-07-01,2.4747496e-06,1.6414742e-06,3.175844e-05,1.4053316e-05,2.4187537e-05,-6.794896e-05,-1.4932302e-06
1988-08-01,1.9589097e-06,3.1810487e-06,2.8409468e-05,1.8862507e-05,2.5568394e-05,-6.5988774e-05,-2.7153692e-06
1988-09-01,3.9429033e-06,-2.8106006e-06,5.3995005e-05,2.2179738e-05,8.966363e-06,-6.2457286e-05,-1.691631e-06
1988-10-01,4.4349326e-06,-5.5008895e-06,2.8647546e-05,7.220453e-06,-1.5963997e-06,-4.1657124e-05,1.5144979e-06
1988-11-01,2.6334674e-06,-5.8818187e-06,3.6750163e-05,2.4195473e-05,-1.1237353e-07,-1.0738626e-05,1.3505734e-05
1988-12-01,1.4906909e-06,2.7842507e-06,4.2186293e-05,1.6926133e-05,-2.4931614e-06,9.91868e-06,3.784182e-06
1989-01-01,-4.5870547e-07,2.9449875e-06,4.0595252e-05,2.2947941e-05,-3.6028796e-06,-9.651674e-06,3.7035788e-06
1989-02-01,-2.055749e-06,4.292495e-06,5.2563082e-05,1.0750533e-05,8.584546e-06,-6.3278276e-06,-5.80879e-06
1989-03-01,-2.1655433e-06,5.011163e-06,1.8436294e-05,1.6070677e-05,7.276969e-06,-1.762691e-05,-2.914152e-06
1989-04-01,-4.9603696e-06,7.786024e-06,3.7201535e-05,2.5902467e-05,3.1342388e-05,-3.677144e-05,-7.136332e-06
1989-05-01,-5.5851706e-07,-1.9514118e-08,5.591687e-05,2.0722058e-05,1.947437e-05,-4.1412844e-05,6.7279834e-06
1989-06-01,1.5875121e-06,5.3305703e-06,6.1965664e-05,8.933894e-06,2.4105793e-05,-4.6693065e-05,-1.826178e-06
1989-07-01,1.856999e-06,2.9250223e-06,3.0673626e-05,2.1251079e-05,2.4604866e-05,-5.3819866e-05,5.993352e-07
1989-08-01,1.3778917e-06,1.2581149e-06,3.194128e-05,1.6070677e-05,2.0083244e-05,-5.7672718e-05,-2.1655433e-06
1989-09-01,2.5157788e-06,4.0968007e-07,4.309063e-05,1.4154226e-05,1.7358296e-05,-4.878918e-05,-1.776265e-06
1989-10-01,3.983063e-06,-5.48939e-06,2.8866976e-05,1.6489903e-05,4.292495e-06,-2.9155548e-05,8.025578e-06
1989-11-01,2.1464657e-06,3.3981632e-07,4.1793028e-05,1.8905426e-05,-3.503068e-06,-2.5572182e-05,5.7897196e-06
1989-12-01,3.0148658e-06,3.6037673e-06,3.445662e-05,9.612639e-06,7.107279e-06,6.528353e-06,-1.9359723e-06
1990-01-01,1.4799698e-06,3.897221e-06,4.4982145e-05,1.4716501e-05,2.246823e-06,-5.9634913e-06,-3.1544841e-06
1990-02-01,-1.4123943e-06,4.8974616e-06,3.8405553e-05,8.139912e-06,5.322563e-06,-1.5382437e-05,-6.9387315e-06
1990-03-01,-7.455674e-07,6.631213e-06,4.8057886e-05,2.3468616e-05,2.7302704e-06,-3.061945e-05,-6.4052656e-06
1990-04-01,-1.9875333e-06,7.406401e-06,4.072278e-05,2.5760834e-05,2.2676755e-05,-1.4457211e-05,-6.122027e-07
1990-05-01,1.0215263e-06,7.129711e-08,7.680649e-05,8.848416e-06,1.3332832e-05,-4.0030056e-05,-9.622854e-07
1990-06-01,6.7977817e-07,5.822687e-06,4.3190044e-05,1.3966321e-05,2.7736312e-05,-4.999913e-05,-2.6293565e-06
1990-07-01,2.1551314e-06,2.5135523e-06,2.5960882e-05,1.4949888e-05,2.8561511e-05,-6.33857e-05,-2.7627211e-06
1990-08-01,6.547707e-07,4.8807924e-06,5.4726162e-05,1.3432858e-05,1.4149697e-05,-6.0685044e-05,2.7552778e-06
1990-09-01,2.9386538e-06,-1.2875171e-07,4.6057405e-05,5.7059915e-06,1.7200433e-05,-4.423941e-05,1.1298835e-06
1990-10-01,3.5971461e-06,-2.8877512e-06,2.9736795e-05,1.8975861e-05,3.7305144e-06,-3.487881e-05,4.405676e-06
1990-11-01,8.7982335e-07,-2.5378176e-07,3.4929715e-05,2.422713e-05,5.047332e-07,-1.911667e-05,2.1884734e-06
1990-12-01,1.3549397e-06,4.47236e-06,5.013339e-05,1.3324498e-05,-1.0072821e-05,-1.5332422e-05,-1.0374424e-07
1991-01-01,1.7250932e-06,4.2682295e-06,3.2120755e-05,6.28009e-06,-2.5599074e-06,-1.107766e-05,-4.406291e-06
1991-02-01,-2.437977e-06,5.740112e-06,3.148497e-05,6.7503934e-06,-4.2930697e-06,-1.1992146e-05,-1.5060723e-06
1991-03-01,-2.7689312e-06,8.021962e-06,3.0657582e-05,2.5196816e-05,1.7163838e-06,-1.962154e-05,-4.6936984e-06
1991-04-01,-1.7760685e-06,5.6443096e-06,5.0392984e-05,1.7863535e-05,1.15579605e-05,-1.6703903e-05,2.2041131e-06
1991-05-01,-1.1838274e-06,5.8097867e-06,7.92558e-05,1.6191338e-05,3.2408163e-05,-3.2676864e-05,-3.5527773e-06
1991-06-01,8.77335e-08,4.276939e-06,3.1702704e-05,2.8872164e-05,2.4952951e-05,-5.5582474e-05,-8.107767e-06
1991-07-01,1.7163838e-06,5.3220574e-06,5.824012e-05,1.5712325e-05,2.566712e-05,-5.49467e-05,-6.6881403e-06
1991-08-01,1.4202669e-06,7.496492e-07,5.0271054e-05,1.8159655e-05,2.2793032e-05,-6.268061e-05,-4.0927553e-06
1991-09-01,3.6063138e-06,6.1900937e-07,2.4430392e-05,1.793321e-05,1.4911064e-05,-4.5767032e-05,-2.4205583e-06
1991-10-01,3.7979262e-06,-2.385721e-06,6.152355e-05,4.8082074e-06,-1.227374e-06,-2.7599308e-05,5.6675344e-07
1991-11-01,2.2389504e-06,-1.2709206e-06,2.308044e-05,7.168441e-06,-6.496535e-06,-2.8417991e-05,8.019051e-07
1991-12-01,2.3695902e-06,-2.78058e-07,3.165045e-05,2.3141405e-05,-1.0444783e-06,5.5049604e-06,5.841721e-07
1992-01-01,6.9028465e-07,3.7140635e-06,3.9288403e-05,4.6757486e-07,4.7933718e-06,6.309543e-06,-2.7189599e-06
1992-02-01,1.6239719e-06,8.168354e-06,2.293603e-05,1.953535e-05,9.17913e-06,1.292245e-05,-3.7554346e-06
1992-03-01,-2.247827e-06,5.87268e-06,2.4906192e-05,1.8678758e-05,1.1329183e-05,-1.0034266e-05,-8.560928e-06
1992-04-01,-5.19451e-06,8.2625775e-06,1.5732076e-05,9.684525e-06,2.3972505e-05,-9.931478e-06,-8.0812315e-06
1992-05-01,-3.4641926e-06,7.3717165e-06,3.5682144e-05,2.1634005e-05,1.8575964e-05,-2.6232454e-05,-2.864581e-06
1992-06-01,-5.0894596e-07,4.262285e-06,4.4033935e-05,2.3090215e-05,1.742813e-05,-4.005788e-05,2.0094449e-06
1992-07-01,2.5148329e-06,2.2749882e-06,4.220939e-05,1.5749203e-05,2.276471e-05,-5.8534606e-05,-1.2798773e-06
1992-08-01,1.5040496e-06,1.8209903e-06,2.581418e-05,1.6203201e-05,1.6648628e-05,-7.5229626e-05,-6.203045e-07
1992-09-01,2.7032802e-06,9.9236786e-08,3.250418e-05,1.3950361e-05,1.2819655e-05,-4.9805916e-05,1.975175e-06
1992-10-01,2.8745999e-06,-6.2395557e-06,5.4107477e-05,8.570947e-06,-1.237051e-06,-3.2948155e-05,9.521769e-06
1992-11-01,2.8146387e-06,-3.5669873e-06,4.1224306e-05,1.5877697e-05,-3.8325306e-06,-1.0325508e-05,2.9002986e-06
1992-12-01,8.3590567e-07,3.1487143e-06,3.0105719e-05,1.5363737e-05,3.7397622e-06,-5.9740123e-06,-1.1856537e-06
1993-01-01,1.4765537e-06,-8.731877e-08,3.7225094e-05,1.4735946e-05,6.130649e-07,-4.539099e-06,-2.7065762e-06
1993-02-01,1.025619e-06,5.5253695e-06,2.0799569e-05,2.4407047e-05,9.487834e-06,-2.3622248e-05,-4.462345e-06
1993-03-01,-1.1906741e-06,8.873802e-06,1.1828859e-05,2.5846195e-05,1.1771292e-05,-1.8805898e-05,-4.846115e-06
1993-04-01,-2.9560324e-06,6.7246656e-06,2.468528e-05,1.9820945e-05,1.4448116e-05,-7.359842e-06,-2.1597007e-06
1993-05-01,-3.5596167e-07,2.8677387e-06,6.899197e-05,1.48702675e-05,2.5443238e-05,-1.2291326e-05,1.044813e-06
1993-06-01,2.780871e-08,6.8973604e-06,5.0916227e-05,7.952738e-06,3.04227e-05,-5.1369097e-05,1.1791344e-06
1993-07-01,1.7835773e-06,5.391048e-06,2.848464e-05,2.1077809e-05,2.4387853e-05,-5.69818e-05,1.3334648e-07
1993-08-01,2.0905936e-06,3.1363816e-06,3.3617616e-05,7.991119e-06,3.0480267e-05,-6.1807754e-05,-4.998801e-07
1993-09-01,2.5415284e-06,-1.6416088e-06,3.5373385e-05,1.9725005e-05,1.993608e-05,-4.9670904e-05,-3.2246753e-06
1993-10-01,4.6522837e-06,-2.6106354e-06,3.339695e-05,7.3195115e-06,-5.5081255e-06,-4.565088e-05,6.599941e-06
1993-11-01,1.2175078e-06,8.817078e-07,4.235807e-05,2.5424044e-05,3.67366e-06,-2.4965462e-05,-7.4932905e-07
1993-12-01,1.4957477e-06,-1.7663333e-06,5.719093e-05,1.893827e-05,-7.1095565e-07,-1.6608792e-05,2.148161e-06
1994-01-01,-3.495552e-07,3.0271403e-06,1.839632e-05,4.550133e-06,-1.4722173e-06,-6.6503926e-06,-4.4485823e-06
1994-02-01,-9.587529e-07,9.319279e-06,4.3460444e-05,2.0615542e-05,-4.3615546e-06,-1.606685e-05,-3.987334e-06
1994-03-01,-1.058761e-07,2.6094058e-06,1.5898611e-05,1.5454767e-05,2.32612e-05,-9.861738e-06,-4.8402107e-06
1994-04-01,-3.134457e-06,6.751947e-06,2.7621312e-05,1.5759368e-05,1.3383498e-05,-2.9547518e-05,1.182143e-06
1994-05-01,-1.0457807e-06,1.5650658e-06,3.8151724e-05,1.2722081e-05,2.0772193e-05,-2.885129e-05,-1.1502125e-06
1994-06-01,2.1742635e-06,1.3910103e-06,3.6028236e-05,1.8761839e-05,3.2042342e-05,-6.505503e-05,-2.4469336e-06
1994-07-01,-1.6679405e-07,5.9686936e-06,4.5462093e-05,1.7978586e-05,2.8752678e-05,-6.723944e-05,-2.359906e-06
1994-08-01,1.3039826e-06,5.294314e-07,4.2485728e-05,1.0015505e-05,2.3861692e-05,-5.578652e-05,-7.015915e-06
1994-09-01,3.3230353e-06,-6.106384e-07,2.4557918e-05,8.431591e-06,1.0128642e-05,-5.6308694e-05,-5.1709176e-06
1994-10-01,2.9140028e-06,-6.106384e-07,2.9831828e-05,3.949641e-06,-1.8812498e-06,-3.4525532e-05,-2.1510386e-06
1994-11-01,2.348319e-06,-3.5347875e-06,2.2177774e-06,9.876261e-06,2.6616217e-06,2.5136724e-06,-4.474692e-06
1994-12-01,1.1038173e-06,2.4875662e-06,4.6210538e-05,9.458527e-06,3.6624479e-06,2.9445437e-07,1.1473312e-06
1995-01-01,-7.162307e-07,4.2009524e-06,4.689106e-05,3.0254669e-06,-1.2040655e-05,-9.971132e-06,-3.2079333e-06
1995-02-01,-2.3304565e-06,5.5999517e-06,3.657656e-05,9.788664e-06,4.0933373e-06,-1.2711182e-05,-5.467853e-06
1995-03-01,-4.3503096e-06,5.972466e-06,3.219745e-05,6.0469683e-06,-1.4281468e-06,-6.916518e-06,-2.3718494e-06
1995-04-01,-4.292364e-06,7.843311e-06,-1.2020973e-07,3.5800986e-06,2.3199167e-05,-1.5136662e-05,-5.3188487e-06
1995-05-01,3.9303268e-07,4.0436717e-06,3.207328e-05,1.6634644e-05,2.8968996e-05,-3.4076926e-05,-1.1632474e-06
1995-06-01,1.7340826e-06,5.0535964e-06,3.2247117e-05,1.3637975e-05,2.4142868e-05,-4.314971e-05,-1.7427119e-06
1995-07-01,2.3135508e-06,3.729103e-06,3.341433e-05,1.7421062e-05,2.8430919e-05,-5.7214187e-05,4.0958912e-07
1995-08-01,2.0983207e-06,-2.857705e-07,3.574047e-05,1.6576696e-05,2.3629627e-05,-5.2578456e-05,3.516434e-07
1995-09-01,3.1496384e-06,-2.0076113e-06,3.5699082e-05,2.5624646e-05,1.7247221e-05,-4.262819e-05,-1.4860925e-06
1995-10-01,2.5122245e-06,-1.361921e-06,3.2271953e-05,9.565156e-06,-5.2443465e-06,-4.3530505e-05,4.2920146e-06
1995-11-01,3.0254669e-06,-2.9016446e-06,3.5169283e-05,1.0492302e-05,-4.7807735e-06,-9.673124e-06,9.540321e-06
1995-12-01,1.1132288e-06,2.6612288e-06,5.405988e-05,1.1005543e-05,-7.769162e-06,-1.4118457e-05,1.6016347e-06
1996-01-01,1.396038e-06,5.463844e-06,2.6063855e-05,1.33654685e-05,-4.5706693e-06,-1.6098129e-06,-3.058747e-06
1996-02-01,-6.6486245e-07,3.0789597e-06,1.1124575e-05,2.9303701e-05,2.5569825e-06,-2.2758795e-05,-4.5796696e-06
1996-03-01,1.6309787e-07,6.4807973e-06,8.388706e-06,2.1393083e-05,1.9206185e-05,-1.04473875e-05,-6.3705884e-06
1996-04-01,-1.8888022e-06,6.795781e-06,2.406595e-05,1.6173333e-05,1.8522216e-05,-1.9968931e-05,-2.6887574e-07
1996-05-01,-7.9890015e-08,3.555935e-06,1.3302466e-05,2.0988096e-05,2.5829868e-05,-3.691511e-05,-3.985697e-06
1996-06-01,1.9009894e-07,9.55064e-07,2.7026806e-05,6.435803e-06,2.4002955e-05,-5.7641126e-05,-3.1577365e-06
1996-07-01,2.3769971e-06,2.403991e-06,1.0944583e-05,1.4598409e-05,2.693681e-05,-5.7587124e-05,3.0789597e-06
1996-08-01,1.306049e-06,3.555935e-06,9.837633e-06,2.7539783e-05,2.394896e-05,-5.297034e-05,8.830684e-07
1996-09-01,2.9979637e-06,-4.5256747e-06,5.2558582e-05,1.310448e-05,6.1028186e-06,-4.052394e-05,4.0869127e-06
1996-10-01,3.78993e-06,-3.6797137e-06,3.1445597e-05,7.3807532e-06,-1.0248405e-06,-3.7680074e-05,1.4229423e-05
1996-11-01,3.6729325e-06,-6.6486245e-07,4.9534727e-05,1.6290323e-05,-5.2546384e-06,-3.733809e-05,6.3638e-06
1996-12-01,3.4839395e-06,2.3859975e-06,1.4634403e-05,1.3617457e-05,-1.447821e-06,-3.7877107e-06,2.8719733e-06
1997-01-01,2.2611493e-07,6.1874525e-06,3.2431042e-05,2.142851e-05,-8.593532e-06,-1.1706354e-05,-2.7790302e-06
1997-02-01,9.994255e-07,4.660411e-06,5.972203e-05,3.495552e-06,4.8366055e-06,-1.3125718e-05,-4.6682544e-06
1997-03-01,-1.5456462e-06,6.8433e-06,1.0171469e-05,3.016006e-05,7.06844e-06,-2.6028283e-06,-5.3926196e-06
1997-04-01,-1.9763538e-06,4.660411e-06,1.0582597e-05,3.756034e-05,1.1267803e-05,-5.451351e-06,-3.973255e-06
1997-05-01,-3.1999443e-06,7.3914634e-06,2.1771113e-05,3.1246607e-05,1.7405342e-05,-3.598241e-05,2.2817476e-06
1997-06-01,-5.7656143e-07,6.0308303e-06,2.7840128e-05,1.72683e-05,2.869175e-05,-4.623121e-05,-8.691422e-06
1997-07-01,2.5362533e-06,1.8608334e-06,5.215534e-05,1.9323932e-05,3.0874635e-05,-5.6910714e-05,-5.226211e-06
1997-08-01,6.0787715e-07,2.898436e-06,6.927583e-05,1.0337877e-05,2.3151326e-05,-4.4527966e-05,-3.336987e-06
1997-09-01,3.505338e-06,-1.4869147e-06,5.254689e-05,1.8981329e-05,1.653414e-05,-4.204164e-05,-7.3112096e-06
1997-10-01,8.134375e-07,2.6635098e-06,3.5367662e-05,2.0527943e-05,-6.8902955e-06,-1.9233885e-05,3.7011123e-06
1997-11-01,1.2441451e-06,4.0828745e-06,1.8061182e-05,1.4909216e-05,-3.7774807e-06,-3.0441988e-05,-2.3395842e-07
