,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2012-07-01,2.8197021,2.7260437,2.4093323,1.0958862,1.0881958,2.9639893,6.1711426
2012-08-01,2.7254639,1.8771057,2.3631897,1.7215576,3.0565186,3.076477,7.88974
2012-09-01,2.3113098,2.840393,2.0483093,2.1342773,0.4028015,3.0240784,7.2115784
2012-10-01,3.1410828,2.8442993,2.7788086,2.9154358,-1.7182617,2.9358826,5.2210083
2012-11-01,3.3482666,2.3510132,2.548523,2.9517212,-5.820862,2.7890015,2.639618
2012-12-01,2.633545,0.6943054,1.9519958,2.1991272,-10.475433,3.1871643,-0.7864685
2013-01-01,2.2288208,-1.1434021,1.5285339,0.88790894,-13.776978,2.7589722,-3.9616394
2013-02-01,2.497223,-2.1733704,1.4141235,1.0619202,-15.261353,3.199585,-5.076172
2013-03-01,2.8289185,-0.88723755,2.3091736,2.7381592,-15.052063,3.7320251,-4.3009644
2013-04-01,3.4669495,0.633667,2.9051514,3.8886719,-12.013397,3.8674011,-2.315277
2013-05-01,3.7755432,2.7676697,3.737152,3.2111816,-6.201111,2.8605042,-0.20516968
2013-06-01,2.8984985,3.867981,2.2547607,0.46981812,-1.155365,2.8035583,3.250183
2013-07-01,2.4884033,2.7182007,1.4545593,0.32531738,2.030365,2.919983,7.3068237
2013-08-01,2.6333618,1.7914734,1.3287964,0.61450195,1.6420898,2.43573,7.538452
2013-09-01,2.5984802,2.1622314,1.8427124,1.1652527,0.9110718,2.6700745,6.8069153
2013-10-01,2.8995667,2.820221,2.5722656,1.9835205,-3.6203003,2.7392883,4.078125
2013-11-01,2.9459229,1.8581543,2.9391785,2.899231,-7.30307,3.2841187,1.454071
2013-12-01,2.2941895,0.28152466,1.9736023,1.4787598,-11.133545,2.5587463,-1.6787415
2014-01-01,1.6434326,-1.6610413,1.0957031,0.7628479,-13.710999,2.9073486,-4.262848
2014-02-01,1.5254822,-2.6541138,1.3455505,1.1036682,-15.693634,2.9168396,-5.3603516
2014-03-01,2.1224365,-1.6943054,2.0130005,2.4378052,-15.257568,3.2289429,-4.576996
2014-04-01,3.4694214,0.844635,2.8687134,3.7497864,-12.88205,3.60437,-2.2169495
2014-05-01,3.6942444,2.5212708,3.9716187,3.8016968,-5.3351135,3.0535278,1.2088928
2014-06-01,2.993103,3.5573425,2.7352295,1.5397644,-1.1534729,3.2185059,3.5898438
2014-07-01,2.7633972,2.9812927,1.994751,-0.32369995,1.3815308,3.0102844,6.741577
2014-08-01,2.859558,2.0684204,1.5361633,0.1078186,2.702118,2.8715515,7.46994
2014-09-01,2.7531128,2.3832703,1.8390198,1.0323792,0.9399414,2.9005432,7.271515
2014-10-01,3.0552979,2.8124084,2.8783875,2.1961975,-4.54422,2.9068604,5.0238953
2014-11-01,3.0608215,1.3865967,2.703003,2.6270447,-9.255005,2.6525269,1.3211365
2014-12-01,2.777832,0.06008911,2.1770935,1.3714905,-12.259277,2.8148193,-1.9165039
2015-01-01,2.1359558,-1.5823364,1.4780273,-0.45977783,-13.980164,2.8082886,-4.0562744
2015-02-01,1.8409424,-1.8887024,1.5823975,0.34002686,-15.116119,3.0509033,-4.7383423
2015-03-01,2.2617493,-1.4257202,1.9014282,2.2247314,-15.45755,3.3684082,-4.7487793
2015-04-01,3.3883972,0.77005005,3.0882263,4.1013184,-13.182129,3.9496765,-2.778656
2015-05-01,3.8700562,2.684784,3.7970886,3.7862854,-6.5405884,3.4213257,1.139679
2015-06-01,3.1660767,3.169159,2.7250671,1.6543884,-0.8657837,3.9329834,4.000305
2015-07-01,2.7980347,1.9458008,2.0157166,0.30871582,2.0033875,3.2005005,5.9067383
2015-08-01,2.4934692,1.6592102,2.309967,0.98947144,2.7843933,2.959137,8.442566
2015-09-01,2.4990234,2.0235596,2.5915527,1.2350769,0.7812195,2.7976685,6.834137
2015-10-01,2.9515991,2.9742126,3.1556702,2.2417603,-3.2596436,3.214264,5.034363
2015-11-01,3.0039673,1.6387634,2.897583,2.9690247,-9.103424,2.8595276,1.6711426
2015-12-01,2.582489,-0.25738525,2.3794556,1.5046082,-12.542633,2.955658,-2.347351
2016-01-01,1.8852234,-1.3843079,1.9415894,0.5726929,-14.426575,3.0609436,-4.4617615
2016-02-01,1.7159729,-1.9608765,1.7159729,0.8955078,-15.472656,2.9759216,-5.2507935
2016-03-01,2.4873657,-0.6308899,1.9716797,3.0293274,-15.088715,3.4602356,-4.687622
2016-04-01,3.632965,0.64352417,2.787262,3.6662292,-12.667023,4.2908325,-3.4100037
2016-05-01,4.144989,2.4525146,3.8519897,2.9241943,-7.032013,3.446869,0.6548767
2016-06-01,2.9320068,3.0795898,2.8284607,0.40460205,-1.3141785,2.9845886,2.997467
2016-07-01,3.0320435,2.3650513,1.7060852,-1.2999878,1.390564,2.9708557,7.0544434
2016-08-01,3.102539,1.6622925,1.5957642,-0.31402588,3.6488037,2.5637817,8.338226
2016-09-01,2.8852844,2.2102356,1.6838074,-0.04244995,1.0318298,2.2794495,7.347168
2016-10-01,2.7888489,2.1052246,2.303772,1.2326965,-3.4609985,2.3467102,4.1486206
2016-11-01,2.9763489,1.120758,2.1853638,2.4724731,-9.043152,2.6897888,2.058197
2016-12-01,2.385315,-0.07611084,1.9619446,1.1548767,-12.698181,2.470642,-1.3634338
2017-01-01,1.7052917,-1.3589172,1.3010559,0.19158936,-14.631348,2.39859,-3.8971863
2017-02-01,1.689331,-2.0125427,1.2667236,1.0184021,-16.053772,2.6403809,-5.630005
2017-03-01,2.2803345,-1.2536621,1.7276001,1.7658386,-15.875946,3.1906738,-5.3876343
2017-04-01,3.1245728,0.42538452,2.6716614,3.58844,-13.448456,3.1206055,-2.3735962
2017-05-01,3.8659973,2.101471,3.75177,3.8133545,-7.553009,3.1697083,1.5035095
2017-06-01,3.1087646,3.5532532,2.9215393,1.8279724,-1.6097107,2.6061707,4.1293335
2017-07-01,2.7092285,2.134613,2.1296692,0.1913147,1.9871216,2.8875122,7.0408325
2017-08-01,2.9316406,1.6642456,2.0431824,0.35760498,3.8995667,2.7384644,8.3975525
2017-09-01,3.2988281,2.0920105,2.1809082,0.86535645,2.3050842,2.750061,7.684082
2017-10-01,3.1012573,2.7526245,2.6870728,2.129364,-3.4750977,2.8842468,5.605774
2017-11-01,3.184204,1.6813965,2.8415222,2.5514832,-6.5462646,2.895172,2.5231934
2017-12-01,2.8520203,-0.522583,1.0770569,0.81433105,-10.331512,2.9588013,-0.9933777
2018-01-01,2.2615662,-1.6771545,0.5093994,-0.20352173,-13.253235,2.9089966,-3.8330688
2018-02-01,2.1564636,-1.7448425,1.1681519,1.3505249,-15.781342,3.42276,-4.7440796
2018-03-01,2.5608826,-0.26635742,2.261078,2.4533386,-15.603455,3.479065,-3.467743
2018-04-01,3.475891,1.3911743,3.045105,3.709198,-13.042328,3.5901794,-2.4290771
2018-05-01,4.4999695,2.8210754,4.016205,3.4394226,-6.424011,3.3786316,0.27545166
2018-06-01,3.0977478,3.4620056,2.6300964,0.43676758,-1.0166016,3.2588196,3.9561462
2018-07-01,2.8595886,2.4631042,1.709137,-0.6837158,4.0136414,2.8917847,6.3644104
2018-08-01,2.3895874,0.9611511,1.2832947,-0.23242188,2.8499756,2.7080994,7.613312
2018-09-01,2.7945862,1.361969,2.4396667,1.6586914,1.0237122,2.7602844,7.211334
2018-10-01,3.1540222,2.5647888,3.064148,2.0493164,-2.2707825,2.7321167,5.325531
2018-11-01,2.93573,2.0149536,3.0162659,2.20932,-7.032654,2.794403,1.8092041
2018-12-01,2.5946655,-0.054870605,2.1582031,1.1943054,-11.13681,2.9646301,-1.5186462
2019-01-01,2.070343,-1.5715332,1.4381409,0.26452637,-14.238495,2.7262268,-3.8225098
2019-02-01,1.8569946,-2.5375671,1.1870117,0.86535645,-15.25238,2.9741821,-4.753723
2019-03-01,2.3390198,-1.9980469,1.8212891,2.310791,-14.637787,3.282257,-5.7039795
2019-04-01,3.3268433,0.59643555,2.580719,3.335907,-12.918976,3.6580505,-3.510254
2019-05-01,3.697937,2.116455,3.4594727,4.0825806,-6.465454,3.3727722,-0.36843872
2019-06-01,3.3242188,3.1200562,3.382721,1.9509583,0.39520264,3.4850464,4.864868
2019-07-01,2.9899292,3.139679,2.4394226,-0.039916992,1.9206543,3.2228394,6.4987183
2019-08-01,2.6619263,2.4214783,2.1441956,-0.269104,2.033783,3.22052,8.018402
2019-09-01,2.528534,3.3477478,2.1282349,0.69851685,-0.40301514,3.039215,7.8547363
2019-10-01,3.6495056,3.295105,3.113617,3.0657349,-2.9138489,2.8761902,5.8253784
2019-11-01,3.3669434,1.7244568,2.2467346,2.8739014,-6.7637024,2.681305,2.6540833
2019-12-01,2.4140015,-0.71417236,2.1836243,2.2017517,-11.169952,2.8132935,-1.0186768
2020-01-01,1.9094543,-2.0164185,1.5526123,2.0803833,-13.732422,2.8144836,-3.9050903
2020-02-01,1.4378357,-2.7012024,1.2266235,2.0976562,-14.909027,2.8147583,-5.2127686
2020-03-01,1.6679077,-2.2099,1.4601135,2.967163,-14.905212,3.1026,-4.624878
2020-04-01,2.733551,0.77352905,2.6044006,3.7264404,-12.8107605,3.8162537,-2.6221924
2020-05-01,3.6714783,2.9985352,3.9797668,3.8880005,-7.962494,3.2699585,0.69573975
2020-06-01,3.2693787,4.2879944,3.3592224,1.804596,-0.95654297,3.1334534,4.931305
2020-07-01,3.0789185,4.7156067,2.4326782,0.41101074,2.1064148,3.3634338,7.816101
2020-08-01,3.1201172,4.419861,1.8029175,-0.27120972,1.7189331,3.4182434,8.319519
2020-09-01,3.2557373,3.8495483,1.8982544,0.68930054,0.66989136,2.9649353,7.6239624
2020-10-01,2.8378296,3.0534058,2.423706,2.328064,-2.9533997,2.7810364,5.6980286
2020-11-01,3.2312012,1.4648743,2.6951904,2.6456604,-6.6388855,3.1700134,2.6238098
2020-12-01,2.6939087,-0.3614502,2.3064575,1.5466309,-11.581268,3.138153,-0.86346436
2021-01-01,2.3499146,-2.2869263,1.6449585,0.48693848,-13.838654,3.1615295,-3.2073364
2021-02-01,2.085022,-2.1494446,1.4941406,0.7062988,-14.907227,3.0740662,-3.9110107
2021-03-01,2.7522888,0.024902344,2.2543335,2.3995667,-15.496735,3.3526917,-3.8325195
2021-04-01,3.572754,1.7008057,3.265442,3.9107056,-11.4730835,3.3963928,-1.4015198
2021-05-01,4.1061707,3.200531,3.8659058,3.1979065,-7.0141296,3.835785,2.677246
2021-06-01,3.5346375,3.5636902,2.9643555,1.5180054,-0.13531494,3.233673,5.8285217
2021-07-01,3.215973,2.8521423,2.476715,0.7114258,3.228119,2.951416,7.873413
2021-08-01,3.1734009,1.4292297,1.9388123,0.50302124,3.544098,2.9378662,8.835205
2021-09-01,2.988556,2.641632,2.1214905,0.6360779,1.195282,3.2209167,7.670288
2021-10-01,3.11615,2.4032898,2.3435974,1.7585144,-3.5932922,2.985199,5.4987183
2021-11-01,3.2696228,1.3607178,2.2657776,2.7579346,-8.142151,2.6634216,2.704071
2021-12-01,2.588623,-0.3215027,1.8240051,1.8197632,-11.145538,2.9656372,-0.32043457
2022-01-01,2.381256,-1.5942078,1.3404846,0.96713257,-13.508087,2.972931,-3.2437134
2022-02-01,2.181549,-2.2736816,1.0544434,1.1748657,-14.384766,3.2243347,-4.427002
2022-03-01,2.7539062,-0.53204346,2.0177307,2.3865662,-14.940521,3.116211,-3.7929382
2022-04-01,4.0801697,1.8721313,3.3630676,3.993866,-12.353668,3.7128296,-1.4690247
2022-05-01,3.6322632,2.7199402,3.8570862,3.651825,-8.166718,3.2814636,-0.89120483
2022-06-01,3.0594482,3.1372375,2.9977417,1.3994141,-2.1680908,3.0298462,4.2518005
2022-07-01,3.4100037,3.3658447,1.8734131,-0.2854309,2.058075,2.9021606,7.191284
2022-08-01,3.2061768,2.5613403,1.5090027,0.19824219,3.2879944,2.7294617,8.544128
2022-09-01,3.578125,2.7355652,1.7911072,0.22290039,1.4980469,2.6301575,7.5099487
2022-10-01,3.1490173,3.257904,2.8032532,1.255127,-1.7934875,2.3967896,5.5492554
2022-11-01,3.0325928,2.6195679,2.6788025,2.6351318,-6.748535,2.4595032,2.8880615
2022-12-01,2.8249817,0.71881104,2.2393494,1.6306458,-10.995331,2.4215088,-0.17193604
