,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2004-05-01,13.01235437834794,120.99387434427948,0.0,214.53438310762158,35.117328345509584,249.86809001907167,754.3647682824085
2004-06-01,12.626447058909315,102.50964643352225,104.98209181216482,285.047263073579,33.21261374449685,273.82598296963783,551.5059122066948
2004-07-01,12.320375971553249,72.9782241796053,236.90654414955566,346.3461611696528,30.0144365152787,277.6285630196407,537.2127076962597
2004-08-01,12.114764403564767,0.0,337.4972948933673,394.708621043739,25.401295101631963,305.55048580049225,0.0
2004-09-01,12.520086659929529,77.74071294560183,337.95734818314315,368.14642900621953,31.66710499902482,311.4985728495299,615.5061883993305
2004-10-01,12.957312735155183,117.3929346156568,310.54120601984755,359.72977931370764,36.647448853645436,319.3481758275874,780.1817841055433
2004-11-01,12.902022534616028,118.31210195034406,270.6472617563279,322.67010198673927,36.44937773382923,307.04232261336944,851.0693451225987
2004-12-01,12.753198209470115,108.68236352943556,229.7375969743058,276.12074575499463,34.03911826248265,235.41463173531952,824.59264738608
2005-01-01,12.47625164090537,99.30114759642846,166.3740217831996,194.93874448179204,29.96300462011928,165.13222278065336,743.1255446681805
2005-02-01,12.5795130804882,97.24144534624776,169.296387662796,182.37850778980015,27.489068754647626,124.01868742872705,783.5128590716944
2005-03-01,13.10035692987961,118.615877414432,0.0,0.0,29.976606027841473,47.572860011101646,890.9834972703205
2005-04-01,13.44918901736855,128.66837632401328,0.0,0.0,34.59613178404066,143.7360569339985,906.0428946576524
2005-05-01,13.281067960064691,125.12098482449042,0.0,238.54321196689514,35.92523853945666,256.2845147969855,842.3963820225841
2005-06-01,12.659133389329352,109.1602319587152,117.21863326853865,319.35179802186957,34.41972065543417,275.23580406686165,603.879339817564
2005-07-01,12.295148055685729,55.93992391086565,145.5519482469269,348.26840127489817,30.242286039778758,268.3140586700419,532.0446646539926
2005-08-01,12.310791233239001,40.52569577144433,365.94538308491605,428.38388023668773,26.76716156146445,293.02443185774706,668.7834184850985
2005-09-01,12.49199630495158,64.80990236876447,347.8940876692762,380.5855944249518,31.048462431856354,318.23031971165375,606.3641731401538
2005-10-01,12.751961740188555,113.72731471301343,341.7681547312001,378.9718875599013,36.41218702088731,317.49577264426387,814.0203751884346
2005-11-01,12.967315397412992,122.8477477880326,298.231845234143,341.41353295270125,36.9941590789618,284.2128707105049,894.1841541215796
2005-12-01,12.667535834451687,109.18990276066013,194.86550342062907,253.47888985389164,31.874569201987814,241.01536175224157,763.6346048289735
2006-01-01,12.578919955461444,99.76633729488185,228.7751562162742,252.84575180967147,28.11643258016137,182.35053876418021,734.1496364143727
2006-02-01,12.623748696649585,102.8686605300054,59.750006258222434,0.0,28.90387957678778,91.8107706789962,744.0747721792934
2006-03-01,13.274898935902506,116.81046741074543,0.0,0.0,31.54589729396806,150.14468989148966,862.6707468478521
2006-04-01,13.577336266370095,128.67212224560825,0.0,0.0,34.057704408765886,212.98878566590386,933.027297823858
2006-05-01,13.339371868267584,122.68395784003098,0.0,153.56483424728916,33.771797603826236,267.10995229896434,868.5337671152341
2006-06-01,12.790367141642996,109.78290002198115,128.55703014338172,342.793068576463,33.86556553283344,282.16132825861223,622.5891809153914
2006-07-01,12.052958321781002,52.80008848289834,220.7213643103165,312.2355119199491,27.073658543770712,284.68454830860236,512.1307071931103
2006-08-01,12.16026231841338,36.644231460779515,373.0105601961626,401.7338854127784,24.68277789246371,281.85262712566094,359.8475868455607
2006-09-01,12.317367201518175,91.32973055659747,356.0470382566478,404.11627380978797,33.197631292379604,320.54350687830396,564.2274378276829
2006-10-01,12.854497481829078,115.53470990753013,317.28493260641767,376.65532834512646,36.091331427005294,316.8013353902436,795.0029515438468
2006-11-01,13.028965208799413,120.70317686189041,318.6065312541393,364.464529005478,37.59025369172275,304.8783317873955,876.8011931123302
2006-12-01,12.754699441029125,109.79473425091312,241.40393391860718,302.6241846081809,31.369352100840125,214.70595894240998,833.9953573714926
2007-01-01,12.373189918183366,94.19204625483445,79.8759000268575,165.63848739809475,27.41552740834649,150.77342919003493,733.4282394490615
2007-02-01,12.735607637327542,106.79968203060466,143.683755133469,164.83631468457833,27.762597133977135,107.55555951545477,829.1543982064926
2007-03-01,13.072237136342954,121.33331684399104,61.074070283293025,141.58193102028858,30.482658013604723,140.05630457652046,880.9795787754375
2007-04-01,13.451007817523013,128.02031501460908,0.0,0.0,33.84929137868237,193.63135569567132,923.579916197768
2007-05-01,13.150782409059829,120.97970711073079,0.0,0.0,35.18975522366863,267.6312536360957,826.1100933777177
2007-06-01,12.655682957354676,109.39214207680797,108.91295099983857,299.2405300811801,33.59975061300203,282.1984002740282,644.4224879842309
2007-07-01,12.329859996567514,75.2294396044874,186.77097761845647,314.2293867660908,31.429106718138765,290.7187202200135,506.86491164801265
2007-08-01,12.19529684269438,69.18657177203832,350.1722624706029,402.557899697684,27.779285773608517,299.9720031231906,562.7814447064945
2007-09-01,12.326313210416233,86.75685080100622,346.48411759914916,407.35263344789666,33.570134154973694,318.9649519099019,623.9143237463772
2007-10-01,12.795941060286525,121.57969982202845,328.66248672707604,381.61053466120387,37.218460393636185,318.621400851889,805.8704569613834
2007-11-01,13.015424194000024,122.64220243020787,264.4656319362707,313.07995479905674,36.67249420483744,294.39918893663344,855.4034063673186
2007-12-01,12.71466899123698,110.14380038294904,239.14206768984945,265.7305262695926,33.14562790319252,235.1617702706472,834.6753147070098
2008-01-01,12.672144745096338,99.15990300310041,261.6677694436006,270.29405987660067,28.17937530481423,171.56918918299917,784.6286770178108
2008-02-01,12.59465973491965,90.27631611510826,183.05323254337162,166.43369847232086,21.455362583060154,90.11235731992996,768.8586214574799
2008-03-01,13.120614294384312,106.49177376772367,0.0,0.0,28.680313665486327,0.0,808.2264760191991
2008-04-01,13.364109652144458,126.1904810814443,0.0,0.0,33.571926513749055,193.64848728583686,900.1911081485581
2008-05-01,13.147722882038225,118.13472255977914,48.05186738787658,223.0493068659564,34.356794780022646,265.6438769553335,811.4155502421622
2008-06-01,12.676791233996738,101.28548877276371,118.45151759402694,246.55818273214894,32.54469673077424,267.49568788317015,701.3340025978207
2008-07-01,12.203649170246859,61.35440151346636,259.65184048245936,324.2379755844584,28.162402054891814,280.3503845954026,0.0
2008-08-01,12.062681943109197,21.621656832405133,368.30062102394777,391.42745856507435,24.887046523545003,285.4475598547778,0.0
2008-09-01,12.426970333689304,92.76407310978739,367.58542550539727,403.13646878418973,32.06753173127863,312.9361599542667,551.243726869797
2008-10-01,12.84847525846638,116.41911622773331,310.13925078306767,375.42005771936147,36.40871353904409,311.20005000467035,799.4227646670911
2008-11-01,12.956943619455679,116.19097411836687,283.0994010150714,318.3356628772054,35.4313716288939,275.8845131236651,824.8981613561238
2008-12-01,12.757519496156823,101.7812501892118,248.25674137001187,276.2209292154692,32.43765382838411,230.7178261328414,730.4753042869664
2009-01-01,12.555316157875748,97.49675970478717,180.64852443484494,214.81543192712985,30.752077632380345,190.74453875623587,714.4486496092144
2009-02-01,12.742105835223912,100.45905010827957,58.68605081163488,0.0,28.563164794015584,0.0,719.4878475366683
2009-03-01,13.198304688911847,115.91706013656544,0.0,0.0,31.31889614943812,123.02907035763351,853.7593666576606
2009-04-01,13.324836116093472,127.49501787175515,96.53883073332318,112.71973405930231,34.24013568242854,194.7768076175989,906.5847068032677
2009-05-01,13.218081105868887,122.48610959062539,0.0,0.0,34.61037644340473,252.8549777025446,860.3950184027891
2009-06-01,12.855655392588202,112.15109910843978,230.75076865122037,333.36269024883103,34.12072646380206,288.5158002827625,654.5924618791285
2009-07-01,12.222275705938886,85.56437975769308,281.21903375926485,321.01579326174635,29.69968729553805,289.25724873584574,0.0
2009-08-01,12.205598862853154,73.35280655710295,336.06435687496787,317.5268594982443,28.37663845361659,291.2663962010124,276.20801790146123
2009-09-01,12.428886581037252,87.37869409806024,366.41190914562236,386.57626233586194,33.38141025382763,314.8593741250267,559.8791633623833
2009-10-01,12.949496435891858,113.71348648794678,333.37886201639867,376.01300187906065,36.700795904257916,306.44469489445976,820.3786771356685
2009-11-01,13.044345326547159,119.7838193681377,260.6481418894058,331.3445120252616,35.926402537261694,293.40665234391116,854.3292409837317
2009-12-01,12.934842244291042,115.53218022432127,175.02652698986523,264.7765370216803,32.830844569338886,239.1152894273059,819.4085443312049
2010-01-01,12.531463250714753,100.05480317847498,152.26235661694255,150.96141032171968,29.45279992270418,188.2267187681512,722.9974768921938
2010-02-01,12.67307864139432,102.39056725623023,147.11004629571417,132.73817636958614,29.82808463959879,168.38298279316825,801.9463022752827
2010-03-01,13.130170584577005,115.06642632135019,0.0,0.0,31.05951444494227,150.85136636230257,868.0805489722808
2010-04-01,13.406021228566262,127.34522055520448,0.0,0.0,34.276200808382356,220.8346825968436,915.8041077945437
2010-05-01,13.182925788758281,123.62979684721432,0.0,107.46745596863707,35.32039253796376,259.67458757969973,802.9403038217529
2010-06-01,12.751815617813172,109.42778630033852,303.24208128975096,359.1370358578328,33.98046650273956,278.5580511834124,585.5083803709431
2010-07-01,12.317049560465534,87.65395528474487,358.239697178821,396.50487912058674,31.16904482821834,277.5023696321451,606.0491048945721
2010-08-01,12.097709272193342,39.96988082280333,402.63467477359796,425.1410887932323,29.615294013094832,289.16640378523755,421.029081268451
2010-09-01,12.363056957623945,88.90674086429819,323.2547333739596,411.70369580902866,32.673491975384756,312.73083204754846,658.0019541061978
2010-10-01,12.640477365145799,116.00141297865612,256.3098970974445,371.62394402436416,36.49893422562242,321.49402005843524,711.7901936995752
2010-11-01,12.928424953737759,121.10193625620367,177.07972666445886,300.99676774697224,36.24265111222428,294.1813904274016,825.0474129705125
2010-12-01,12.613457917534337,103.14591096402921,142.89468958109572,269.8343011456713,31.78916942855678,240.4766296963566,745.9242701686218
2011-01-01,12.316752134273381,90.97291210983387,219.7718507564791,276.7782642966184,27.314900924923272,190.20711197522851,630.6330239166878
2011-02-01,12.483699494164199,94.69355035035062,206.69680617989206,215.2285302925394,27.405599814157277,145.8228337590705,687.6311258851198
2011-03-01,13.029984652610471,106.44253877978062,116.40917715134165,122.75070264656101,29.250910839866567,124.30147782032941,798.6554658904213
2011-04-01,13.449355771617617,125.12864987093509,0.0,0.0,34.454217149847395,172.7060286537228,876.9341118174859
2011-05-01,13.17271173458156,121.12089384840964,0.0,110.06722891653338,34.42576228766462,256.32180080160543,792.5916286976707
2011-06-01,12.708784687111805,102.91145628998466,250.49355004680316,303.4937891175203,33.047561484721726,273.6398753614207,0.0
2011-07-01,12.312961168776114,66.91775437173888,347.0653151120332,379.46163889868905,29.398249612685962,279.2040874038906,0.0
2011-08-01,12.225449290644942,68.48639553780079,364.2096152087294,401.6591357408651,27.100394731820067,299.5164828891575,0.0
2011-09-01,12.260386747431083,74.6360966476004,323.6134462767454,359.48952993561466,31.715115431078786,312.35941557985507,438.9849445892365
2011-10-01,12.985299908350184,116.94466971608465,299.0978697983096,350.60217950658995,36.660637489470105,313.00398465521954,811.0910056708743
2011-11-01,13.074107973229777,116.97019065062253,283.39646741973576,316.591699160239,36.16124918501199,272.1645677398312,845.4263579453778
2011-12-01,12.761986610218585,99.22889774189203,160.80487514007754,183.0554763005515,31.127328759737726,164.48151172182682,735.2806256352669
2012-01-01,12.584927109248927,94.93519899560872,170.0051598005682,208.2430204599996,27.145019739561963,152.8225468982664,720.4029488501272
2012-02-01,12.6041439598697,96.25036730553045,174.982307142109,195.3812088974946,25.259483088268194,96.97507712058452,775.1924376898916
2012-03-01,13.068434391492904,105.5778090884802,62.68905658687189,0.0,24.846511713537,0.0,830.5232169585486
2012-04-01,13.430424935710228,126.11471256864195,0.0,0.0,32.76666587952751,188.73528767633903,901.6469920400217
2012-05-01,13.240757900522466,125.86818025502335,210.66814830891292,301.8624440587498,34.68769450322862,261.7366862076529,867.8958164276506
2012-06-01,12.60236718346738,108.96562569791894,301.75605090704664,351.92464512841786,33.386654263838786,267.84843050914503,487.28379617396104
2012-07-01,12.409576181926047,86.78695517218796,266.8090749902715,342.8254625578712,29.837199449885947,270.9052779832474,436.7560610516299
2012-08-01,12.472257709129694,80.37914570172487,359.5568513012604,400.2462189615204,27.483394509064826,291.88950102513985,0.0
2012-09-01,12.644866879477213,90.48116007668239,343.51347008584645,386.8116709544583,32.70749026066563,313.4385061980706,518.8172737358501
2012-10-01,13.11286367387232,123.05229107534926,378.7647716498973,401.03525626091397,37.064484404252205,316.60267846540654,843.9966845432899
2012-11-01,13.182457742519832,123.76301867043576,300.0504010522111,352.4192848478412,37.094951694453094,299.59122116729026,858.6575103199099
2012-12-01,12.9530163261739,115.19522789003274,232.34325728701978,280.77478199083276,33.13560725143892,233.22585432846134,817.183123844608
2013-01-01,12.592356697829931,97.09375085783292,78.25973695953299,156.1439336459868,27.92391705338169,159.77391256226647,772.6728847073434
2013-02-01,12.71007003359818,96.41777598775361,60.68333328389177,60.71920663615787,27.350396259009905,134.3301051551537,769.6035989785546
2013-03-01,13.251570840933976,114.50960937078838,0.0,0.0,31.38123766625907,168.31186811297587,861.4983151056286
2013-04-01,13.467604419908913,125.94891401304976,0.0,0.0,33.45725202630783,212.46288068738122,907.5629840100463
2013-05-01,12.983599246498896,122.21268011672979,109.33180341538333,263.01132676204725,34.752952734390156,250.76313906627416,862.4119563122207
2013-06-01,12.3486768294451,92.35842619887093,191.2721257264763,285.6066311957607,32.78710562062405,264.9827815517398,487.9534834088063
2013-07-01,11.969105194170467,58.59694509723392,243.28931851121655,325.534448043116,26.858503550403537,288.6661020251957,0.0
2013-08-01,12.003744875914558,42.68818129484167,321.1636505953992,358.0619551414141,24.380551436890894,297.1097519896464,0.0
2013-09-01,12.267015078473884,89.2947786388394,334.88315400000533,393.6599491176138,32.052234856120926,317.1975982850444,709.4003483019691
2013-10-01,12.900770953962006,118.7416177230383,308.44285806608997,345.8176440987019,36.2916401052951,303.4778958582419,820.3336593827755
2013-11-01,13.125307258375681,124.73862914882834,245.1066954906187,298.54145386349455,36.91620167657626,274.9897991372539,860.8601890569983
2013-12-01,12.723578785809488,110.29402966539101,220.13054612750165,266.7240756367297,31.735097679247772,210.47955836884125,762.592882172896
2014-01-01,12.385620490961747,94.51375383141273,158.7169270990584,190.36887827438017,27.759602172047344,170.1896242072733,728.0013344669316
2014-02-01,12.605911905257916,91.87627345533225,152.25659014299976,191.45607666058302,25.440232276671637,150.61883998523203,691.0945294211273
2014-03-01,12.94690834347343,110.72451150264675,0.0,0.0,30.11982063323252,173.156583334509,816.6623553402301
2014-04-01,13.353885190416294,125.93361438546917,0.0,0.0,34.053873748842946,204.5542076128207,908.3572082375105
2014-05-01,13.234098119305724,124.14466767739061,0.0,267.28402545583845,35.23574119291233,282.8485937546083,886.1927040353168
2014-06-01,12.38341890813175,108.54881704648533,255.24194331296025,321.1289766202895,33.83723385534987,292.9580654539069,483.7068698808821
2014-07-01,12.060410300732505,63.03225840131767,302.5058689360663,339.8835627556493,29.00920217639668,295.5516863137707,0.0
2014-08-01,12.071663205302425,51.22290753869498,381.4537298952227,381.3116130091109,26.198402013070123,295.31437891461167,618.0276991892468
2014-09-01,12.39728884785101,86.96175428580477,367.1175996420863,397.48257770089884,31.81265882393809,317.17744144772206,621.0993495481405
2014-10-01,13.001574926979423,119.23991151483224,299.26113017588983,345.70320658533245,36.65384210070018,317.3636291370034,841.0729857316985
2014-11-01,12.988221899509817,123.72040080368835,247.69293009406766,308.8451964627037,36.16963996743782,282.30173540563607,843.730281633114
2014-12-01,12.712127958761439,107.38417247785317,138.05410076393267,181.61022718003994,31.91550774768189,212.81099695460233,792.9044454117134
2015-01-01,12.30608119400452,93.58510946743341,155.16368257650882,190.89977293902356,27.29994219682694,155.79448329130662,695.5359434705487
2015-02-01,12.781072461545664,96.63442381258683,66.28846797873321,140.19581982316248,29.132009245214906,151.42752885483816,690.2039487206148
2015-03-01,13.211791104365709,111.52117408618827,59.509345904627544,127.06758086165968,30.481818568381,152.13390783760516,841.5936168188523
2015-04-01,13.524997171721251,127.19741483445412,0.0,0.0,33.41713875774877,138.95782801961084,932.523208297991
2015-05-01,13.276883951724392,124.81859443294478,0.0,180.44740198177345,35.31411084225724,258.6641197802862,869.4019259167782
2015-06-01,12.771097018737645,104.36762097358563,115.15079531712944,277.0013640589043,33.55751990320793,287.1890140253822,432.45750841863156
2015-07-01,12.377058773262075,74.30582726142275,320.43907465497307,371.0958460791758,27.688974274959413,276.6118923707251,0.0
2015-08-01,12.395034421328143,75.1936707381815,388.67868915128054,407.6572790598307,26.33525926351697,300.2017115126322,468.0539439244396
2015-09-01,12.616134585959559,104.34440885826338,392.8260300373111,411.8362475915112,34.385016022841654,312.7932298209743,566.0448986681255
2015-10-01,12.986590448226957,121.19799847199606,297.16975327475376,375.0938429751728,36.80513715627426,313.91830662961974,801.2590859745316
2015-11-01,13.042759379558953,120.69151566454144,186.36504624737253,275.9667553216666,37.074209656024756,285.3222030590511,860.2054303260446
2015-12-01,12.827788406601663,105.92230297894078,181.78798532530377,228.7957206584815,31.106059983563128,204.4894639373197,770.0749950414447
2016-01-01,12.591240450426701,98.11382802994355,131.45954410479393,160.66829482393496,28.594625965228435,167.57591158232225,737.9991280962853
2016-02-01,12.577259661271016,91.59671419599155,0.0,58.39437242981924,26.486999301967792,92.19672002788998,722.2815141553108
2016-03-01,13.20609929268556,117.7461446536748,0.0,0.0,31.646466804647265,161.0940545444255,862.2495946010711
2016-04-01,13.418936206573697,127.51050188404315,0.0,0.0,34.28069751854988,221.1880607577658,908.8592647658231
2016-05-01,13.163145826636063,123.55646978494097,0.0,178.18692678637916,34.85806217300348,276.331689780268,803.5907893127506
2016-06-01,12.631728005165238,105.79178480196693,147.4077194891869,343.7878991740066,34.056200890708254,284.4151763030267,641.4489731036438
2016-07-01,12.074916324258801,37.29142977397278,277.9734905048592,339.8867312172443,28.302751196526636,283.3557093937267,397.19443038645505
2016-08-01,12.072659108975772,36.968519601689955,374.45583226533967,420.11787639092796,25.9860849529035,298.22667270169836,544.4076194127085
2016-09-01,12.165062021740345,71.49725797098567,344.4150186246678,403.3171251062091,31.046696883375386,323.1147248885739,0.0
2016-10-01,12.791967732777039,112.74261830383008,299.9691636499715,364.4350755696047,35.66896925446982,312.1991904348601,774.3916989748598
2016-11-01,12.956282895519914,118.0799111532007,226.3048100959433,280.1024593593164,35.17224621290731,285.50855734298324,817.1717715169459
2016-12-01,12.835047794367915,110.20111100770184,189.43599183288717,212.971807260767,30.89165254331073,195.7862432162161,819.4398207949444
2017-01-01,12.564488172527886,101.46386250675448,170.444038896136,212.94698011421283,29.443498038070175,154.24383483126758,718.870534346734
2017-02-01,12.616442934953248,96.5729247198152,160.09568535697505,186.97286205348746,27.01030643075897,139.02208415869646,737.3223913595205
2017-03-01,13.053756268820672,113.93578930112322,0.0,0.0,29.10412565090415,101.19114146169449,844.1767240255059
2017-04-01,13.216688435210425,127.09305125001252,0.0,0.0,33.24583881038009,172.88402853738842,903.9895804262544
2017-05-01,13.111820257108937,122.72369690660788,0.0,0.0,34.34271951324563,267.8723213150433,846.1946522814401
2017-06-01,12.589925433971835,105.90112367756365,125.50251484920744,300.57920739843047,33.75163231628065,276.4056303884814,369.4828614610976
2017-07-01,12.244012134595545,55.79074404075868,226.00355504764863,367.129687619928,28.740549143903184,269.08121140720084,0.0
2017-08-01,12.228603176348113,31.008785353438668,365.92473391124304,429.5109490934095,26.630344278148435,288.0594032578672,504.77492033513727
2017-09-01,12.36363756631515,94.31004226130622,389.80764219727047,428.7240398270921,32.79150303458297,308.39877529620725,656.0497663364622
2017-10-01,12.786389548090353,117.89245583521998,283.2464834489017,340.54846231834875,36.65907504745023,321.0572899962429,772.723335352889
2017-11-01,13.056069267821716,122.26476768556633,282.5034158057725,336.94069418838285,36.38871767798583,301.46707899155047,887.6033100426084
2017-12-01,12.59478612207039,103.04576545875318,171.8225516116577,224.50125915761924,30.773475874675512,217.90184501319854,733.4921565623772
2018-01-01,12.256982721940286,85.92163559201015,166.6091564089476,224.93349921988437,25.211646294254507,169.99894590630677,636.0156310743652
2018-02-01,12.603527736342988,92.74436592071541,74.1398490809258,123.20932626516363,29.593632044056047,148.556801587823,648.4583036437236
2018-03-01,12.942649320734915,114.71030047898853,0.0,0.0,31.91798455007194,184.7346605969404,840.8319147493349
2018-04-01,13.338839399230825,126.34285988042983,0.0,105.13639721771017,34.422137017472146,218.652767104423,895.8956292319168
2018-05-01,13.205884619181791,122.22547406669699,78.10447406281493,255.7647321996447,35.064850456851524,262.9970483751449,877.6520552548081
2018-06-01,12.478035212856232,95.01862956018073,126.95753758421498,315.94325996626344,32.77655851702594,283.45234687712383,0.0
2018-07-01,11.941805438308466,33.20791966893324,284.1595780689897,421.21451457521033,26.755700789883036,283.9620267632819,262.43550854817414
2018-08-01,11.754619633820889,14.715736672288761,341.1723133866337,404.08289402398265,20.643261927239276,291.7147379079652,216.8922113119795
2018-09-01,12.583142546358802,75.80991889788783,366.2972216382934,409.00893382247705,29.89721269273722,302.04222525800924,0.0
2018-10-01,12.90935508175607,109.46806504462677,310.1385663649309,399.0870115508078,35.721957616634896,318.44837271672884,722.7958916374873
2018-11-01,13.000059559593167,118.39130969057913,266.04686008203356,326.448019148955,36.10977091351006,286.7484048445191,858.6969567153595
2018-12-01,12.872800488714596,112.29423162873553,166.8560155094033,245.0782359124064,31.47600851410065,216.51370982148387,777.5879261298735
2019-01-01,12.383035172668173,96.0415498034447,81.96829887193768,142.79552949319586,28.42884644919997,149.34821442297695,686.9513225210643
2019-02-01,12.505615032230551,94.6049396808914,144.05455433017173,175.9854569020666,25.72275732671998,157.94753822677524,688.1249073284669
2019-03-01,12.974569798132963,110.31689258882909,0.0,136.41017690746224,27.344777016497503,155.86615494754642,833.6354814239769
2019-04-01,13.299183619347898,126.8472577290174,0.0,59.77494221565096,33.06096180638674,184.05391880138876,904.3111189137679
2019-05-01,13.24502585621869,124.32627565721127,0.0,257.2174800639549,34.19262887180329,261.2667133270725,887.8721182761745
2019-06-01,12.658950435020113,108.35152662092726,304.9783122445434,365.8629438315104,33.48405170027749,288.4600830124664,691.8974410416479
2019-07-01,12.302717476740023,78.55067353218597,225.68664138663488,351.36431257169863,30.591173339308618,288.28608723169657,279.232514438272
2019-08-01,12.100151337790276,38.19932006662053,332.78621086767123,380.4323161093879,26.901334216944,292.2942350629921,539.8402478401973
2019-09-01,12.360857843679652,82.82289191179234,320.5907319808835,361.41772338409305,31.085056534314223,312.14968722647745,551.7944840935867
2019-10-01,12.990444763166964,118.68890957095557,301.87833263043154,367.4016777105282,36.279731530989245,315.1916172661956,857.2977185941189
2019-11-01,13.02092435712606,121.38595695021328,293.8677706491537,344.109677169879,35.56368600294482,300.3868068760977,848.9204914424471
2019-12-01,12.775787874384504,106.93534100523611,161.76078697627344,248.91464902574282,31.119410560663052,233.59367455905382,792.3336840194221
2020-01-01,12.589011327353678,94.77647965307408,211.64429100369287,257.059177360027,25.77068538971777,189.82079488248772,760.1328088478249
2020-02-01,12.493048813657333,87.27728038421101,69.2485999339683,133.6177762708827,22.781881925472476,97.07828448650989,668.686119157746
2020-03-01,12.971103331760544,103.33913367390278,0.0,0.0,27.53486165165725,159.6205529659062,824.8364748528913
2020-04-01,13.428997553906854,126.16743283136142,58.69978098359033,111.69621526249664,32.814636333521875,197.6764054086524,907.397093671932
2020-05-01,13.09131530064454,121.47269631990225,0.0,66.73756632049576,34.99095861402871,260.80382440807955,821.0137355430753
2020-06-01,12.781231826052123,106.63188544588924,128.86084028322432,304.76181001984395,33.94224919119724,281.78746798560275,709.6264028420665
2020-07-01,12.545710699838384,92.70112441150877,290.4273603613188,371.11396134937894,32.73723013539571,275.82640859994876,587.9245796032525
2020-08-01,12.153565616293532,52.171840218642735,255.10688793534464,370.8873059948029,29.161100476462,303.96983581255563,547.8141418621207
2020-09-01,12.454940036648688,92.7982183884972,338.27506824666847,397.04996412367,34.34558152115826,308.12144647332747,612.9668692316083
2020-10-01,12.763272235517919,119.03005954348232,297.060241323765,356.0156939263283,36.8513025288397,328.3312991959068,807.8849071569937
2020-11-01,13.019620802693442,117.41817267238795,294.05830169196065,331.3673572152346,34.85866194134253,291.84923350508785,764.5998039702287
2020-12-01,12.843227479059728,105.35526291791757,210.2695580097872,256.3213362597686,30.978965064110312,236.38628823959402,756.6127286207333
2021-01-01,12.547583444428257,87.22526017112332,0.0,0.0,24.62007909862613,173.8694741279549,693.8525688343822
2021-02-01,12.625247843162562,90.14414466998045,61.01503565508677,0.0,26.081849086435092,134.8471584198936,703.6482251815136
2021-03-01,13.114733848099165,117.95404989001885,0.0,0.0,31.918588114363224,37.103087219935325,831.9363525525766
2021-04-01,13.491733519516476,129.42848874740866,0.0,0.0,35.311132824420646,201.8561274121214,912.3448149699146
2021-05-01,13.303263026008642,125.17285685693281,0.0,114.63611511231186,35.786528370434276,279.36085314400464,816.0187485999319
2021-06-01,12.852214640646512,100.93664963152943,117.38648763022779,328.53196978196314,33.683447338993716,287.7672182403074,0.0
2021-07-01,12.295667198832584,71.20208343644622,298.7237955641176,408.70450641923827,30.49590778616361,286.9058989231192,0.0
2021-08-01,12.179526071106334,62.75998309802159,377.28603035531313,410.439315478643,26.20649942311662,302.1642295331953,0.0
2021-09-01,12.339067921766313,72.84998494798714,331.90486313209215,382.61961491866253,31.371247697500767,321.8533995981949,522.3163833487491
2021-10-01,12.730566274908329,110.96447981446262,322.3080700981286,344.88319070409364,36.328822680255435,313.32466652415854,777.4850818448389
2021-11-01,12.920281667535358,120.32657995710625,205.32360374405644,291.59787305004255,35.074150339769254,286.06051491859205,823.229906251767
2021-12-01,12.906723538064231,108.42849811483968,141.31570502235314,222.25458868798643,31.90694959564196,226.91800713398476,809.3348840320655
2022-01-01,12.705593546899728,99.27402382869927,153.93236247859866,227.17229586507682,27.072251684005295,168.02616307947824,764.7628902924924
2022-02-01,12.627798563918695,93.16154807881465,60.12298138004347,134.4889193868271,23.9783357971966,76.6363264644335,749.6626924322254
2022-03-01,13.0105956430279,110.20585807160722,144.32190720591558,152.0790649518696,29.435892839994054,32.80178349643749,813.0886036341676
2022-04-01,13.463629472893581,125.54121577266685,0.0,0.0,34.537906923054024,199.18944745048995,896.6921713204323
2022-05-01,13.034713636380006,119.23305261294308,0.0,146.76369376756116,34.09976036291725,204.6551006453504,814.052045551893
2022-06-01,12.752655063657732,96.35954372713422,126.26838921979156,257.7422647944245,33.999432927871304,271.92732534631807,496.69721566594046
2022-07-01,12.068728768369716,30.67615069043104,123.62957823708003,319.3001490087457,28.422879710568136,277.415574607014,0.0
2022-08-01,12.013737467033206,16.501812555074256,363.337793897643,408.692498923551,26.4949895082727,294.5927840586917,0.0
2022-09-01,12.231255610437678,71.58135086170616,311.2394510568038,403.8471494476489,32.206104446189315,316.729005873788,503.7681496785734
2022-10-01,12.658092334252073,112.52187098407899,308.3435609257468,383.62946169347674,36.73431887074606,319.17847342451387,717.5874292475686
2022-11-01,12.880637573087213,123.45493476477014,270.0421662647189,308.98274185088167,36.78487149293074,301.93719731831885,858.6694155175751
2022-12-01,12.773634076828435,112.38382345099987,245.35655788427823,286.4909963771399,32.966846566039834,259.97507468655056,812.7259520476553
