,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1996-06-01,0.01622212,-0.041814208,-0.32184857,-0.046340287,0.037210092,-0.018380672,0.0195802,-0.05856809,-0.07623449,-0.25574553
1996-07-01,0.011221513,-0.0030138195,-0.26041764,-0.029622912,0.053635463,-0.022614747,0.010089979,-0.05893308,-0.0685693,-0.10580015
1996-08-01,0.016623631,0.02260977,-0.19081056,-0.0073574185,0.029070407,-0.03779912,0.014251068,-0.009839475,-0.06258318,-0.16500449
1996-09-01,0.0031548142,0.026880354,-0.09054279,-0.010167986,0.05210243,0.0011107624,-0.0052403808,-0.01305154,-0.043967754,-0.066087246
1996-10-01,-0.014840096,0.024106294,-0.09408337,0.005527377,0.016769633,0.009761468,-0.007284403,-0.07619798,-0.023198783,-0.3992303
1996-11-01,-0.007576406,0.012243524,-0.11280832,0.016587123,0.07805452,0.017025143,-0.00940147,-0.026921868,-0.026009351,-0.0127595365
1996-12-01,0.026004344,0.010564491,-0.073204905,0.038086116,0.03553106,0.010053486,0.006841406,-0.029987931,-0.01027748,-0.0121025145
1997-01-01,0.039710283,-0.058219403,-0.08125907,0.047860056,-0.00945279,0.031252116,-0.0028008223,-0.00024574995,6.264448e-05,-0.20936504
1997-02-01,0.038300574,-0.05368194,-0.16214028,0.025481164,0.055701494,0.013895243,0.007815957,0.013278514,-0.061215013,-0.18385836
1997-03-01,0.041736692,-0.012712717,-0.04584053,0.029005408,-0.005752355,-0.03808722,0.021075875,0.027595729,-0.005311817,-0.16271296
1997-04-01,0.036890894,-0.052536577,-0.10610494,0.029269725,0.027595729,0.029313773,0.037023038,0.02156046,-0.0715234,-0.31249294
1997-05-01,0.034688234,-0.030642271,-0.2005544,-2.5480986e-05,0.06323454,-0.014915377,-0.006192893,-0.031743586,-0.11284503,-0.48214075
1997-06-01,0.021428317,-0.008836061,-0.22037825,-0.06169957,0.04341072,-0.009673059,0.007992148,-0.085972756,-0.05606079,-0.2302461
1997-07-01,0.016450316,0.020987779,-0.25747082,-0.046765625,0.051868886,-0.009981424,0.005877614,-0.04328546,-0.03328544,-0.14028999
1997-08-01,0.024512023,0.019225657,-0.12685388,-0.027558565,0.052045107,-0.013814032,0.003014177,-0.0152237415,-0.035311878,-0.18306538
1997-09-01,0.012926102,0.01918161,-0.12949705,-0.09055424,0.038829207,-0.031611413,0.0013401806,0.016846806,-0.034915388,-0.45592925
1997-10-01,0.006274104,0.025304973,-0.11350584,-0.043417603,0.013719052,0.02455607,0.01918161,-0.062580645,-0.026325077,-0.31610528
1997-11-01,0.02138424,0.017683804,-0.07015774,-0.11328557,0.016626537,0.02138424,0.030326992,-0.032360315,-0.01685369,-0.49037865
1997-12-01,0.043630987,0.0051287115,-0.06385818,0.013058245,0.023190409,0.025304973,0.019445926,0.03059131,0.004511982,-0.2761933
1998-01-01,0.03803149,0.01340279,-0.039432555,0.027262956,-0.020952344,0.022191316,-0.021681815,0.014653325,0.012082785,-0.11835557
1998-02-01,0.034800947,0.007879585,-0.019458652,0.029312462,-0.022689193,0.03553042,0.026290298,0.031605124,-0.009523779,-0.31187674
1998-03-01,0.025039762,-0.00090894103,-0.014456481,0.035148323,0.043589458,0.016424924,0.009651184,0.02177447,-0.024043947,-0.48882827
1998-04-01,0.01840496,-0.04495579,-0.147118,0.029069304,0.07259506,0.0049616396,0.00916484,0.017536521,-0.094525814,-0.69805074
1998-05-01,0.009546965,-0.0143175125,-0.27144262,0.010484874,0.059499115,-0.0008047521,-0.020882875,-0.07819933,-0.102862775,-0.34143814
1998-06-01,0.011388034,-0.006501645,-0.2717205,-0.080040395,0.055087492,-0.010704845,-0.008829027,-0.05589801,-0.08059618,-0.3933356
1998-07-01,0.01586914,0.005031109,-0.24327073,-0.070800275,0.03521779,-0.014456481,0.009338528,0.0012447536,-0.064790756,-0.31927577
1998-08-01,0.01923865,0.009095371,-0.18119526,-0.062498093,0.039942056,-0.026058704,0.0018005669,-0.014560699,-0.0465537,-0.37443855
1998-09-01,0.0048921704,0.025942951,-0.15983185,-0.08132568,0.03358513,-0.026545048,-0.0015689433,-0.008481681,-0.060830683,-0.480804
1998-10-01,-0.0060500503,0.01586914,-0.13148624,-0.12971464,0.023059756,0.025873452,0.013229102,-0.043809444,-0.028698742,-0.32323584
1998-11-01,0.005621642,0.0041279495,-0.12054402,0.004996389,0.023997664,0.019759715,0.019203901,-0.08625835,-0.020709187,-0.19762596
1998-12-01,0.0010015965,-0.01285857,-0.13742632,0.030424058,0.03799677,0.019551277,0.011561722,-0.054473788,-0.025363982,-0.2066924
1999-01-01,0.039168,-0.07212752,-0.13199073,0.03590578,0.06929022,0.02578032,-0.008578539,0.020060897,-0.022050917,-0.22396731
1999-02-01,0.03548217,-0.057765424,-0.13436323,0.03586346,0.04916638,0.005529344,0.006503761,0.029635608,-0.050139546,-0.32056183
1999-03-01,0.033490956,-0.032261133,-0.07674545,0.032770693,0.04831904,0.02450937,-0.0058247447,0.02700895,-0.0420053,-0.3404315
1999-04-01,-0.011417031,-0.038404167,-0.1640194,0.025017738,0.052598,-0.0060365796,0.0010385513,0.021458983,-0.0938189,-0.39101654
1999-05-01,0.023492575,-0.043615222,-0.18765962,-0.025016546,0.05175072,0.023746729,0.015019357,0.03459245,-0.09826738,-0.2917953
1999-06-01,0.013282359,-0.03742975,-0.3750022,-0.08920103,0.04001528,-0.016373873,-0.00031715631,-0.039759874,-0.088692665,-0.46528417
1999-07-01,0.014765143,-0.0011644363,-0.29984486,-0.039336264,0.043913007,-0.024677575,0.012985766,-0.041327417,-0.07272065,-0.20985943
1999-08-01,0.016459823,0.013494194,-0.20638543,-0.06721306,-0.0023930669,-0.042132378,-0.020991743,-0.023745537,-0.06848407,-0.14126885
1999-09-01,-0.025651991,0.017646074,-0.18727833,-0.09805554,0.043446958,-0.025482535,0.012604475,-0.027431369,-0.047555268,-0.47350317
1999-10-01,-0.0145097375,0.017984986,-0.16287553,-0.08835369,0.071239054,0.022560477,-0.0074769855,-0.05001247,-0.05539298,-0.5097261
1999-11-01,-0.005909443,0.023492575,-0.053994894,0.010825098,0.033533275,0.018789947,0.027305484,-0.03992939,-0.00646019,-0.1080963
1999-12-01,0.013917863,-0.0018846989,-0.07623702,0.044802666,0.071577966,0.012223184,-0.033362627,-0.090810955,-0.007943034,-0.089921236
2000-01-01,0.034798205,-0.08072972,-0.061570644,0.04975283,0.019748032,0.002977848,-0.021627963,-0.078579724,0.0119124055,-0.05793947
2000-02-01,0.021659195,-0.03333366,-0.057079434,0.036804914,0.0306893,0.020751417,0.020130277,0.032504857,-0.029272497,-0.26845068
2000-03-01,0.02744037,-0.0060044527,-0.06381619,0.019604743,0.024478137,0.020703614,-0.021484613,0.015017986,-0.024781346,-0.3114034
2000-04-01,0.025768101,-0.09974551,-0.1547383,0.03131044,0.052619517,0.024143636,-0.0040932894,0.02342701,-0.097165465,-0.42196238
2000-05-01,0.01554358,-0.110161185,-0.30533552,-0.030132473,0.056776226,0.013871312,0.0086634755,-0.0036155581,-0.09950662,-0.68694085
2000-06-01,0.014826894,0.0021178722,-0.33199584,-0.089903176,0.04449725,-0.0073900223,0.03006816,-0.056601703,-0.08393085,-0.37337184
2000-07-01,0.020990312,0.009332418,-0.24188596,-0.036964774,0.040483832,-0.014700115,0.0042678714,-0.036248088,-0.06563175,-0.39014202
2000-08-01,0.018744707,0.024286985,-0.17146075,-0.046998262,0.04975283,-0.030610263,0.006895721,-0.03333366,-0.058178365,-0.24164706
2000-09-01,0.0109090805,0.016212463,-0.19673544,-0.10136998,0.030020416,-0.0048099756,0.007755697,-0.047475994,-0.049482703,-0.52201015
2000-10-01,0.016833603,0.016546905,-0.11895239,-0.008727789,0.04631281,0.009475708,-0.018092334,-0.04140818,-0.03782481,-0.36018503
2000-11-01,0.0021178722,0.014205754,-0.12038571,0.011339068,0.034368217,0.02094251,0.00981015,-0.11799681,-0.0068644285,-0.044131517
2000-12-01,0.032743752,0.004506767,-0.12382573,0.031549275,0.048223913,-0.0016566515,0.0167858,0.023140311,-0.015798986,-0.15922946
2001-01-01,0.040159047,-0.06500447,-0.026029944,0.031260967,0.028138876,0.0023293495,0.018252134,0.0349555,-0.0081297755,-0.31456608
2001-02-01,0.04640329,-0.03466785,-0.059280574,0.029179573,-0.002041638,0.01434952,0.031677246,0.008209288,-0.0008968711,-0.019733667
2001-03-01,0.033914804,-0.040495813,-0.035292268,0.031365037,0.032405794,0.027150214,0.023715854,0.04052329,-0.030661106,-0.38236827
2001-04-01,0.017471611,-0.067294,-0.09846318,0.030376375,0.07101601,0.011695683,-0.0066207647,0.027306318,-0.062194526,-0.3431856
2001-05-01,0.007845044,-0.12989259,-0.21778029,-0.015883088,0.03589213,-0.016507506,0.010498881,0.018252134,-0.07822144,-0.2626868
2001-06-01,0.03427905,-0.044814706,-0.26424795,-0.004435301,0.032197654,-0.015779018,0.022623122,-0.012812972,-0.023376167,-0.14009148
2001-07-01,0.009978533,0.0007162094,-0.22366029,-0.015674949,0.040887535,-0.019577563,0.0008202791,0.00035196543,-0.07338214,-0.08498603
2001-08-01,0.023611784,0.02881533,-0.2478568,-0.03799808,0.02506876,-0.02920413,0.009250045,-0.03435564,-0.04273331,0.04749602
2001-09-01,0.019240797,0.01981318,-0.21236867,-0.035812616,0.024652481,0.022362947,0.02142632,-0.0010529757,-0.047884822,-0.46609312
2001-10-01,0.0045668483,0.002901733,-0.10236585,-0.04112023,0.0076369047,0.024288237,0.019865215,-0.055950284,-0.0185889,-0.09976411
2001-11-01,0.024548411,0.023767889,-0.08800411,0.03365463,0.041668057,0.020958006,-0.024781108,-0.012448728,-0.029776514,-0.1907739
2001-12-01,0.0014446974,0.017107368,-0.13176584,0.026733935,-0.028891921,0.015442252,0.009145975,-0.015206575,-0.018120587,-0.04627174
2002-01-01,0.032753944,-0.030103445,-0.07203436,0.039651453,0.024219632,0.013697982,-0.039261222,0.024336576,0.0053974986,-0.14506269
2002-02-01,0.042067587,-0.08353031,-0.020010412,0.023713052,0.045068204,0.027648926,0.04315871,0.027064383,-0.020166278,-0.10367739
2002-03-01,0.017439008,-0.06330526,-0.08621913,0.028856993,0.05344659,0.0057092905,0.0023579001,0.008826792,-0.04179424,-0.23940724
2002-04-01,0.027181327,-0.11334175,-0.14299732,0.03466344,0.055901647,0.009333432,-0.020322204,0.018880844,-0.07226819,-0.48920006
2002-05-01,0.018841922,-0.04643154,-0.21247947,0.005904138,0.035598695,-0.0014221072,-0.019581735,-0.021179497,-0.094792366,-0.30121243
2002-06-01,0.012178183,-0.061629593,-0.33796042,-0.06026566,0.06108457,-0.004110992,0.02110213,-0.01712668,-0.045574248,-0.173783
2002-07-01,0.023245454,0.019582331,-0.23270452,-0.05948627,0.04627627,-0.016230404,0.020946264,-0.07285273,-0.05231595,-0.039650917
2002-08-01,0.017088294,0.016581714,-0.2566706,-0.032363653,0.049627602,-0.034506977,0.008826792,-0.023673534,-0.048769712,0.03259802
2002-09-01,-0.006254256,0.016542733,-0.09775406,-0.032402635,0.024297595,0.0036828518,-0.0056697726,-0.0366503,-0.041131735,-0.106288314
2002-10-01,0.0031372905,0.008320212,-0.10866541,-0.049276292,0.010892153,0.0034490824,0.016815484,-0.0381701,-0.044444144,-0.45369905
2002-11-01,0.02624607,0.0027086139,-0.15484399,-0.00029200315,0.046938717,0.011710525,0.03209144,-0.08251709,-0.036806166,-0.34045446
2002-12-01,0.040197074,-0.021842003,-0.072190225,0.03290981,-0.007033646,0.014126599,0.035014153,0.023089528,-0.008475542,-0.41683418
2003-01-01,0.031507134,0.014224291,0.010580301,0.02614522,0.05800402,0.0013141632,0.017712116,0.028071404,0.02692616,-0.024505973
2003-02-01,0.0397321,-0.055063248,-0.018155098,0.03764987,0.043896675,0.014276266,0.00979948,0.03410995,0.0043855906,-0.11654234
2003-03-01,0.041658163,0.0010018349,-0.019248247,0.0383265,0.03202772,0.011413217,0.01786828,0.015890121,-0.031013012,-0.29416
2003-04-01,0.018649101,-0.043871045,-0.13132644,0.025728822,0.059357524,0.015942097,-0.0144069195,0.023750663,-0.10946262,-0.3879143
2003-05-01,0.025728822,-0.1248194,-0.29343116,-0.0360626,0.04858172,0.019169688,0.0057389736,0.01078856,-0.08562064,-0.20805812
2003-06-01,0.011725545,-0.023308635,-0.27073443,-0.115709424,0.036400437,-0.039914727,0.027967215,-0.014875412,-0.09910333,-0.40795612
2003-07-01,0.008341908,0.0037608147,-0.297804,-0.079581976,0.051653028,-0.012793183,-0.00534904,-0.06563079,-0.0682857,-0.113731265
2003-08-01,0.026509643,0.013131022,-0.22081208,-0.0413723,0.022761583,-0.0732311,0.005218506,0.0025115013,-0.06308007,-0.119821906
2003-09-01,0.011725545,0.017035365,-0.17911458,-0.023308635,0.037597775,0.0013662577,0.006832242,-0.023933291,-0.051159024,-0.27833474
2003-10-01,0.010372043,0.003656745,-0.08811939,-0.06578696,0.053631186,0.018805265,-0.015291929,-0.031637788,-0.043298483,-0.29369152
2003-11-01,-0.018883824,0.01963818,-0.17875016,0.008654237,0.05644226,0.016358614,-0.0010284185,-0.056260586,-0.027733445,-0.46370888
2003-12-01,0.022917747,-0.0031106472,-0.051731706,0.028748155,-0.014927506,0.019429922,0.021043658,-0.007847786,-0.0016530752,-0.2462157
2004-01-01,0.033910036,-0.0006234646,-0.048044503,0.031073987,0.035286367,0.014015734,0.012389183,0.023858607,0.0077596903,0.099598825
2004-02-01,0.027820826,-0.025439203,-0.020517766,0.028946877,0.009469688,0.023191333,0.002004087,0.027236938,0.0020458102,-0.12278372
2004-03-01,0.030907154,-0.11598545,-0.03499013,0.020855725,0.019771338,0.009052575,-0.012343168,0.021940112,-0.028942645,-0.12916487
2004-04-01,0.021815002,-0.08791649,-0.17950541,0.02911371,0.05372095,0.01322329,-0.0034178495,0.01222235,-0.079616785,-0.2859838
2004-05-01,-0.0123848915,-0.07319391,-0.37557065,0.0020874739,0.038748085,0.015809178,0.013306737,-0.03557408,-0.122742,-0.35705268
2004-06-01,0.014891565,-0.023604095,-0.30804682,-0.03845185,0.03261715,0.005298972,0.018269897,-0.043373287,-0.06464392,0.0230245
2004-07-01,0.015934289,-0.011050224,-0.27539015,-0.0557186,0.03582859,-0.029484808,0.010929406,-0.0358243,-0.056260824,-0.16057038
2004-08-01,0.011930406,0.010887682,-0.2002756,-0.06773025,0.05655706,-0.00950706,0.0027130842,-0.029443085,-0.062099814,-0.015429497
2004-09-01,-0.010925114,0.02465105,-0.19539583,-0.053674936,0.03745514,0.008343577,0.00116992,-0.0092151165,-0.042747676,-0.29315734
2004-10-01,-0.015137553,0.011429906,-0.1305412,-0.087582886,0.012889624,0.024859607,0.015016735,-0.08616483,-0.023353875,-0.33436406
2004-11-01,-0.049170554,0.01706034,-0.07965851,0.0032135844,0.03866464,0.03149104,0.0019207001,-0.032529414,-0.044999897,-0.32460463
2004-12-01,0.034619093,0.0073843,-0.07523757,0.039123416,0.053303897,0.02502644,0.00021070242,-0.07127535,-0.0029173493,-0.15398061
2005-01-01,0.001696825,-0.019692779,-0.09636694,0.038150907,0.028928757,0.024196982,-0.014333308,0.0038695931,-0.022638023,-0.012739956
2005-02-01,0.04099965,-0.03804052,-0.075605094,0.032550037,0.03380537,0.0027108192,-0.06498271,0.029556453,0.00034493208,0.061906397
2005-03-01,0.028059661,-0.053491235,-0.028818369,0.020720541,-0.042144597,0.028735638,0.023907244,0.049111247,-0.039006174,-0.29408795
2005-04-01,0.013767719,-0.061023474,-0.23494071,0.031342924,0.03018409,0.032598317,0.010436177,0.02105856,-0.05807817,-0.27907187
2005-05-01,0.016568184,-0.07768124,-0.19008523,-0.0105189085,0.024486661,0.007780552,-0.009794652,-0.007863283,-0.06348592,-0.32426518
2005-06-01,0.0052215457,0.0036281943,-0.17130297,-0.10732728,0.031198084,0.007780552,-0.011532843,-0.1478855,-0.07145268,-0.19621724
2005-07-01,0.008649647,-0.0016829967,-0.23238164,-0.036833405,0.050849438,-0.0133193135,0.008311689,-0.028866649,-0.05991292,-0.10196787
2005-08-01,0.025742054,0.013284862,-0.25183994,-0.061023474,0.056643486,-0.051415026,0.0034350753,-0.064355016,-0.03968215,-0.18569154
2005-09-01,0.004786968,0.024100363,-0.117804825,-0.044655323,0.024293542,0.002952218,-0.007332206,-0.028190672,-0.020754993,-0.10196787
2005-10-01,-0.006028533,0.016761303,-0.108437836,-0.045572698,0.017920077,0.010774136,0.011450112,-0.031908512,-0.042434275,-0.36564416
2005-11-01,0.0015519857,0.021686196,-0.1769039,0.0037247539,0.035350442,0.015023112,0.0071528554,-0.032825887,-0.03973043,-0.12002593
2005-12-01,0.02661115,-0.018533945,-0.14078778,0.029411554,-0.0024555326,0.02646631,0.015892208,-0.023748577,-0.022348344,-0.26159316
2006-01-01,0.04046029,-0.070363104,-0.17278945,0.0272187,0.045074046,0.004334271,0.019652069,-0.022010565,-0.04101938,-0.116870224
2006-02-01,0.046135247,-0.023486972,-0.058044314,-0.013475001,0.03930682,0.011116505,-0.02450198,0.007748425,-0.005816102,-0.102798104
2006-03-01,0.033908665,-0.020165026,-0.08951038,0.038660884,0.02338922,0.010747433,0.008671224,0.027772307,-0.040511847,-0.25228518
2006-04-01,0.022789419,-0.077237666,-0.081759214,0.0272187,0.029018044,0.010009229,8.952618e-05,0.033908665,-0.04752481,-0.3311811
2006-05-01,0.02292782,-0.09573901,-0.32089233,-0.0065081716,0.047057986,-0.015689611,-0.00083321333,0.016606927,-0.054906905,-0.2491939
2006-06-01,0.025419295,-0.05439937,-0.2963469,-0.033037543,0.049964666,-0.006046772,0.011670172,-0.055506706,-0.09297073,-0.27609235
2006-07-01,0.015453517,-0.02602452,-0.3307197,-0.056337178,0.044612706,-0.02556318,0.009224892,-0.043141723,-0.043603122,-0.109072864
2006-08-01,0.01153177,0.021774411,-0.1925826,-0.012782931,0.018175662,-0.025517046,0.0053954124,-0.010337651,-0.03995824,-0.16305435
2006-09-01,0.02163601,0.021589816,-0.14169246,-0.022379637,0.014023244,-0.020995498,0.006087482,0.023804486,-0.036866963,-0.34732938
2006-10-01,0.0032730699,0.013008177,-0.10528958,-0.065380216,0.012362242,0.0032269359,0.024358094,-0.024548113,-0.016658545,-0.20425552
2006-11-01,0.018821537,-0.010291517,-0.14192313,-0.029208064,0.023112416,0.012316108,0.025050163,-0.0387125,-0.04960102,-0.61373
2006-12-01,0.028556705,-0.019934356,-0.13297236,0.02514249,0.012685239,0.015591919,0.01757586,-0.00927645,-0.041573048,-0.48625082
2007-01-01,0.044038624,-0.010093689,-0.07303429,0.028859347,0.009019375,0.023899347,0.0032041967,0.010344893,-0.0025254488,-0.11438179
2007-02-01,0.051093787,-0.007100612,-0.027752966,0.028645545,0.02552417,0.009960055,0.02834624,0.04348275,0.018640041,0.031339318
2007-03-01,-0.004449576,-0.048704654,-0.072563946,0.028303474,0.07328546,0.0029476583,0.0022635162,0.02351451,-0.031301945,-0.35459927
2007-04-01,0.024369687,-0.077310115,-0.12323281,0.015775234,0.052675843,0.0036318004,0.0030759275,0.028388977,-0.085006654,-0.57425
2007-05-01,0.015775234,-0.07607013,-0.2652339,-0.04827708,0.093168184,0.01427868,0.008164197,-0.008981973,-0.078250825,-0.6421077
2007-06-01,0.019281417,-0.027624696,-0.30850556,-0.021852285,0.054428935,-0.018816441,-0.018816441,-0.09035149,-0.112799734,-0.25052497
2007-07-01,0.016202807,-0.008554399,-0.25368914,-0.035919845,0.004016608,-0.032712966,0.0023062825,-0.036518484,-0.016849548,-0.22619537
2007-08-01,-0.005518526,0.016630381,-0.25035396,-0.05738464,0.03877932,-0.008084059,-0.0038937032,-0.0544343,-0.062301874,-0.19771817
2007-09-01,-0.0031240582,0.0067531765,-0.19335684,-0.04211986,0.030868977,0.004572481,-0.0029530227,0.0010662675,-0.03540677,-0.045711577
2007-10-01,-0.037117094,-0.001542002,-0.14679277,-0.02899298,0.041515857,0.006368339,-0.016721278,-0.05584535,-0.029890895,-0.47975352
2007-11-01,0.029201388,0.014920056,-0.09715009,0.015304863,0.010173857,0.011627644,0.0038883388,-0.06845912,-0.0012426674,-0.13041624
2007-12-01,0.019880027,-0.055759817,-0.16043273,0.041173786,0.043568283,0.012311786,0.011371076,-0.058239818,-0.025401264,-0.026341945
2008-01-01,0.04515779,-0.042828858,-0.06376976,0.037408352,0.0006638169,0.030007184,0.05186236,0.0024052262,-0.0077387094,-0.027852416
2008-02-01,0.04698634,-0.09685731,-0.118712485,0.03662473,0.01355052,0.02992016,-0.010307312,-0.013485491,-0.009349525,-0.10473734
2008-03-01,0.029833078,-0.04330778,-0.059154928,0.025000513,0.025392354,0.009632289,0.010285318,0.023215532,-0.029332638,-0.40753168
2008-04-01,0.017033398,-0.035906613,-0.107697785,0.025522947,0.019906819,0.0054092407,0.018600702,0.025827706,-0.05031711,-0.46517354
2008-05-01,0.0076731443,-0.080008805,-0.19254988,-0.07330418,0.05334258,-0.0031673908,0.016859293,0.022867262,-0.07134509,-0.3886804
2008-06-01,0.0148130655,-0.046660066,-0.25363117,-0.08719224,0.048248887,-0.008435249,0.00432086,0.000271976,-0.11749345,-0.38689548
2008-07-01,0.0031018257,-0.040956795,-0.27923042,-0.07670003,0.042066753,-0.044744432,-0.005082965,-0.029724479,-0.07587284,-0.49029392
2008-08-01,0.0006638169,0.007237792,-0.20674264,-0.0705179,0.031879246,-0.010699153,-0.008522332,-0.024978995,-0.039258897,-0.41684836
2008-09-01,-0.0016000867,0.019036055,-0.12724555,-0.09929532,0.0058010817,0.00062024593,-0.0066067576,-0.038867056,-0.02406478,-0.23142767
2008-10-01,-0.048096716,0.022344828,-0.1498844,-0.15846103,0.071976125,0.016467452,0.009327531,-0.030769348,-0.031378865,-0.5097546
2008-11-01,-0.043090105,0.022867262,-0.13638818,0.03518802,0.048422992,0.008021414,0.022127151,-0.043873727,-0.044483244,-0.20487058
2008-12-01,0.032575846,-0.023150504,-0.19124377,0.028744638,0.029092968,0.023912132,0.026088953,-0.08375287,-0.0025143623,-0.2238959
2009-01-01,0.023573458,-0.07438213,-0.11417228,0.037067056,0.08358103,0.022007644,0.015329897,-0.007742882,-0.048638284,-0.16741002
2009-02-01,0.030066967,-0.05236864,-0.053704202,0.030389309,0.066034675,-0.0069139004,-0.032703817,0.028961658,-0.012900889,-0.26228
2009-03-01,0.028593242,-0.01879567,-0.09086925,0.030527472,0.06446886,0.0047376156,-0.037953913,0.019797027,-0.037493348,-0.18136418
2009-04-01,0.028915644,0.00335598,-0.112606466,0.03476441,0.05783719,-0.00019013882,0.0037243962,0.033797264,-0.04430926,-0.26757622
2009-05-01,0.0075929165,-0.025980055,-0.06231618,0.01017189,0.04098165,0.003816545,0.011231124,0.029974878,-0.042052686,-0.25933266
2009-06-01,0.0210405,-0.07465845,-0.29442537,-0.037078917,0.05235684,-0.018657565,-0.010045528,0.003033638,-0.099573374,-0.2888068
2009-07-01,0.009527147,0.0043691397,-0.23404932,-0.08842844,0.02919197,-0.011841655,-0.0076968074,-0.01036793,-0.066553056,-0.08612579
2009-08-01,0.0065336823,0.024172127,-0.18702877,-0.042236865,0.027441919,-0.027131379,0.010954797,-0.024230003,-0.042973757,-0.21613455
2009-09-01,0.005704701,0.03577757,-0.09961939,-0.0036901832,0.03204727,-0.048454106,-0.0022164583,-0.024414182,-0.026624799,0.02154708
2009-10-01,0.008698165,0.007040262,-0.107402444,-0.09809965,0.008099496,0.013165355,-0.0061770678,-0.05153966,-0.035651267,-0.22120035
2009-11-01,0.013487756,0.0148233175,-0.058309495,0.0015138388,0.037896037,0.019336522,-0.014236391,-0.018012762,-0.01921016,-0.17620623
2009-12-01,0.04706067,-0.018012762,-0.058125317,0.03794211,-0.020868123,0.030757785,0.0051520467,0.0070863366,0.0032178164,-0.22009516
2010-01-01,0.025345027,0.008251607,-0.034896314,0.023687005,0.018397152,0.02100259,0.014409959,0.05049163,0.012357175,-0.0016175508
2010-02-01,0.033477217,-0.017487168,-0.033356726,0.023647547,-0.011368275,0.025779247,0.01760757,0.030555904,-0.0052888393,-0.18313116
2010-03-01,0.02037096,-0.022303283,-0.083413124,0.03170076,0.018949807,0.01417315,0.012357175,0.023292243,-0.014210582,-0.3314054
2010-04-01,-3.8444996e-05,-0.090874195,-0.20914626,0.009870172,-0.0012622476,0.018199742,-0.012078822,0.021555245,-0.093005955,-0.5569355
2010-05-01,0.018633962,-0.09355861,-0.23524028,-0.02281648,0.056215763,0.0039091706,-0.010657668,-0.026606262,-0.05210817,-0.32169414
2010-06-01,-0.008841753,-0.026171982,-0.26666373,-0.06316161,0.03363511,-0.011526167,0.012870371,-0.07903123,-0.113968074,-0.37238216
2010-07-01,-0.0048546195,-0.029448569,-0.24503052,-0.08716339,0.034385175,-0.01318419,0.0049355626,-0.040857315,-0.057161152,-0.43526846
2010-08-01,0.005883038,-0.016342342,-0.29856086,-0.06612235,0.02100259,-0.050529122,-0.002170205,-0.034896314,-0.051989734,-0.3068509
2010-09-01,-0.015592277,0.008014739,-0.14219385,-0.098059,0.027318835,-0.03201455,-0.004499316,-0.045831382,-0.04484445,-0.32915527
2010-10-01,-0.009354949,0.010857105,-0.1138891,-0.029606462,0.03020066,0.012080848,0.0043829083,-0.01018399,-0.03371203,-0.16011626
2010-11-01,-0.066911876,0.0023695827,-0.1834864,0.025226593,0.0161075,0.01504159,0.012988806,-0.048555255,-0.06063509,-0.28916538
2010-12-01,-0.0146843195,-0.024829805,-0.164814,0.0319376,-0.021040022,0.025897682,0.011686087,-0.04287064,-0.04030466,-0.33144486
2011-01-01,0.033806413,-0.05756691,-0.050186336,0.023081481,0.031230897,0.007205516,0.00017088652,0.0217745,-0.021624953,-0.15166953
2011-02-01,0.032038152,-0.085513264,-0.07990092,0.022581756,0.020582855,-0.018126845,0.029001355,0.02973172,0.002515763,-0.08170763
2011-03-01,0.022927731,-0.09262475,-0.16654608,0.029078215,0.074976325,0.019814044,-0.0018664598,0.032883853,-0.037693113,-0.16743019
2011-04-01,-0.015013158,-0.096007526,-0.112152606,0.031499982,0.017546028,-0.021086782,0.011549294,0.026925564,-0.079093665,-0.56890404
2011-05-01,-0.022201568,-0.11134532,-0.28102222,-0.0136677325,0.03807333,0.0108573735,-0.008862674,0.008435607,-0.10773191,-0.17504147
2011-06-01,-0.008747339,-0.041614056,-0.20125797,-0.06383273,0.04472357,-0.01020807,0.011741519,-0.08493665,-0.06575477,-0.324191
2011-07-01,0.013010055,-0.013014257,-0.22040138,-0.12299284,0.030462086,-0.030812263,0.022043586,-0.060719043,-0.058297306,-0.1243383
2011-08-01,0.0061676204,0.011895269,-0.1572819,-0.037424028,0.039610952,-0.034348786,-0.01847282,-0.060373098,-0.03215769,-0.24504182
2011-09-01,-0.016166389,0.017238528,-0.1700826,-0.07440391,0.0045915544,-0.017434925,0.021736056,-0.0011360943,-0.020856142,-0.17477235
2011-10-01,-0.002135545,-0.016819865,-0.1991053,-0.042075366,0.033960193,0.032460988,0.015431821,-0.06733084,-0.037385613,-0.27095076
2011-11-01,-0.028159857,0.0108573735,-0.1970295,0.008051217,0.048682928,0.01939118,0.015931547,-0.09589222,-0.04280573,-0.16016492
2011-12-01,-0.0032118857,0.016969442,-0.13029656,0.037112325,0.017699808,0.024426907,0.027540594,-0.03857726,-0.045419693,-0.11073032
2012-01-01,0.032380044,-0.08827239,-0.14034986,0.026429474,0.03935653,0.0164572,0.030943692,-0.005949676,-0.0045133233,-0.2131517
2012-02-01,0.029261112,-0.096808314,-0.08646667,0.024787962,0.06689322,0.012722731,8.2969666e-05,0.02261293,-0.02745372,-0.17839235
