,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-05-01,-0.05126953,-6.948059,-9.8367,-3.8422546,0.2081604,-8.501495,-18.684204,-2.2506714,-3.5914917,-0.10620117
1997-06-01,0.66326904,-4.811371,-8.781403,-2.602295,-0.89068604,-7.144562,-12.966583,-0.40896606,-1.4542542,0.29803467
1997-07-01,1.2155151,-1.613617,-6.9300537,-1.7555237,-1.1700745,-4.297241,-6.329315,1.2338257,0.6315918,0.16870117
1997-08-01,1.6853333,-0.01763916,-4.300995,-1.2684021,-1.0237427,-2.5069885,-5.233368,1.0947876,1.4081116,-0.13461304
1997-09-01,1.9506531,-0.4730835,-4.368866,-0.82559204,-1.0778809,-2.5153198,-4.9838257,1.6744385,0.7604065,-0.1979065
1997-10-01,1.7044983,-2.910492,-5.8311768,-0.5050659,-0.60476685,-3.8743896,-8.955322,0.88150024,-0.7599182,-0.88098145
1997-11-01,1.0394287,-5.1595154,-7.778076,-1.4606018,-0.71136475,-6.2292175,-12.895111,-0.38937378,-2.5267334,0.050079346
1997-12-01,0.19784546,-6.5667114,-9.839386,-2.4858093,-0.16329956,-8.121674,-17.96051,-1.0758057,-4.3693237,0.355011
1998-01-01,-0.42956543,-7.8821716,-10.817413,-3.4119873,0.39837646,-9.309479,-18.906494,-2.2180786,-5.526703,1.3027039
1998-02-01,-0.5892334,-8.701141,-11.606659,-4.1917114,0.41586304,-9.956055,-21.69748,-2.912384,-6.7890625,1.7869263
1998-03-01,-0.65774536,-9.381195,-11.601959,-4.8070374,0.84436035,-10.3862915,-23.341248,-3.4799805,-7.000244,1.7348938
1998-04-01,-0.16442871,-8.348999,-11.715973,-4.8255615,0.61312866,-10.406433,-22.080475,-3.2969666,-6.0401917,1.3063354
1998-05-01,0.417511,-6.813904,-10.949951,-4.0181885,0.24673462,-8.601898,-17.997345,-2.2142944,-4.337494,0.7453003
1998-06-01,1.1819153,-4.0446167,-8.172699,-2.7774963,-0.06451416,-6.1290894,-12.008545,-0.08572388,-0.62197876,-0.33291626
1998-07-01,1.5757141,-1.2374878,-5.606903,-2.1370544,0.17230225,-2.9772034,-6.9976196,0.84695435,1.5396729,-2.8912659
1998-08-01,2.8393555,0.23989868,-4.2610474,-1.505127,0.03781128,-1.4664001,-4.082306,1.2015076,2.2845764,-4.3157043
1998-09-01,2.7426758,-0.006378174,-3.572754,-0.71817017,-0.21960449,-1.6150513,-5.7760315,1.622467,0.89953613,-4.216675
1998-10-01,2.1452332,-1.7510681,-5.0198975,-0.72473145,0.051239014,-2.310089,-9.759003,1.2133179,-0.342865,-4.1898193
1998-11-01,1.4003601,-3.107483,-6.06073,-1.1232605,0.2048645,-3.569458,-12.441406,0.31253052,-2.155426,-3.3641968
1998-12-01,0.8854065,-5.2884216,-7.5850525,-2.5266418,-0.1053772,-5.8262634,-14.162506,-0.8771057,-2.8868103,-3.370514
1999-01-01,0.4272461,-6.262268,-9.443878,-3.7615051,0.20431519,-7.5661316,-16.67862,-1.831543,-3.591278,-2.691101
1999-02-01,-0.11193848,-7.531952,-10.433899,-4.5110474,0.4086914,-8.504456,-18.137085,-2.677002,-4.6370544,-1.543335
1999-03-01,-0.39505005,-7.6569214,-11.010223,-5.2454834,0.31588745,-9.074738,-19.003601,-3.1418457,-5.8269043,-0.13446045
1999-04-01,-0.29888916,-7.081299,-10.804626,-5.01178,0.40802002,-8.995178,-18.713165,-2.7981873,-5.1759644,-3.4599
1999-05-01,0.43881226,-5.4293213,-9.766174,-3.9135742,1.143219,-7.67807,-13.821838,-1.6372375,-4.0657043,-2.9897766
1999-06-01,1.1304626,-3.2465515,-8.258148,-3.1516418,0.6108093,-5.9195557,-8.415314,-0.85873413,-1.1042175,-4.391266
1999-07-01,1.719696,-0.7032776,-5.4101562,-1.7706909,0.22052002,-2.8260193,-3.82312,0.48712158,1.6719971,-4.853363
1999-08-01,2.6632385,1.2117615,-3.4127502,-0.38479614,0.5927124,-1.1559753,-2.0039673,1.5772705,2.3830872,-3.992157
1999-09-01,2.8234558,0.8859863,-3.8319397,0.058563232,-0.07800293,-1.5058594,-3.1104736,1.1756592,1.000946,-4.7246094
1999-10-01,2.2233276,-0.69366455,-5.914154,-0.3106079,0.5720215,-2.982605,-6.2284546,0.5348816,-0.28500366,-4.286957
1999-11-01,1.5868835,-2.934723,-7.8895874,-1.5791321,0.3076172,-5.7041016,-9.939514,-0.081970215,-2.671112,-4.868164
1999-12-01,1.1192322,-5.0838013,-9.481384,-2.608612,0.54486084,-7.2442017,-12.424988,-0.9061279,-4.1765747,-3.664978
2000-01-01,0.39343262,-5.87796,-10.41449,-3.8146057,0.7497864,-7.882904,-15.653381,-1.8800354,-5.286377,-2.3100586
2000-02-01,-0.31991577,-6.6753235,-11.3133545,-5.0174255,1.0323792,-8.681366,-18.098267,-2.6724854,-6.3375244,-1.0680847
2000-03-01,-0.644989,-7.3414917,-11.551147,-5.220276,0.54956055,-9.235687,-17.85965,-3.2349854,-5.495331,-1.3833618
2000-04-01,-0.75390625,-7.6348267,-11.763733,-5.1660156,0.872345,-9.88266,-17.624725,-3.499939,-5.147461,-1.2254028
2000-05-01,0.18353271,-5.5617676,-10.74115,-4.283142,0.5224304,-8.774384,-14.512054,-2.1750488,-3.17807,-2.1952515
2000-06-01,0.5051575,-3.0239868,-8.315796,-3.278839,0.29943848,-6.029785,-10.586517,-0.6665039,-0.8258362,-3.1042175
2000-07-01,1.3857422,-0.34692383,-6.309967,-2.19635,0.0007019043,-4.0195923,-6.2417603,0.7008667,0.5191345,-3.4105835
2000-08-01,2.2751465,0.12774658,-4.7001953,-1.5399475,-0.46707153,-2.390747,-4.3105774,1.3043213,1.6846924,-3.3206482
2000-09-01,2.2410889,0.23614502,-4.490326,-0.90823364,-0.8536682,-2.2910767,-5.4775085,1.3619385,1.3357544,-3.890564
2000-10-01,1.9838562,-0.8571472,-5.4657288,-1.2948303,-0.23831177,-3.4645996,-8.752594,0.78271484,-0.9908447,-3.9644775
2000-11-01,1.4605103,-2.4381104,-7.214203,-2.4206543,-0.37475586,-4.452881,-13.01355,0.10003662,-3.384369,-3.7183533
2000-12-01,0.5531311,-4.471283,-9.048218,-3.0333252,-0.20812988,-7.1076355,-16.16217,-0.7309265,-4.51001,-4.6115417
2001-01-01,-0.29122925,-5.948639,-10.703674,-3.9151917,0.26062012,-8.522583,-18.052246,-1.4486389,-5.779846,-2.7134094
2001-02-01,-0.6660156,-7.1560974,-11.444977,-4.2626038,0.55178833,-9.370728,-18.84259,-2.110962,-5.536682,-1.0996399
2001-03-01,-1.1657104,-8.282501,-12.15683,-4.5837097,0.44595337,-10.083649,-19.229767,-2.574524,-6.186096,-0.21740723
2001-04-01,-1.0186768,-8.176788,-11.695435,-4.9776917,0.51968384,-9.38269,-17.679596,-2.335083,-5.6044006,-0.9355774
2001-05-01,-0.04916382,-6.182007,-10.398621,-3.9023438,-0.14672852,-8.069366,-13.834137,-1.2757263,-4.477936,-2.6938171
2001-06-01,0.611145,-4.4179993,-6.421997,-2.7980347,-0.09762573,-5.7927246,-8.349609,0.54611206,-0.63864136,-4.108246
2001-07-01,1.6108398,-1.2707825,-4.70166,-1.9780273,-0.761261,-3.1736145,-5.3170166,0.8215027,0.77297974,-3.4095154
2001-08-01,2.1906433,1.0167236,-3.2138062,-0.9258728,-0.9599304,-1.3233643,-3.7099,1.2097778,2.0713806,-4.7785034
2001-09-01,2.4109192,-0.3927307,-3.5732422,0.1317749,-0.18365479,-2.101471,-3.5422668,1.9344482,1.3505859,-4.027527
2001-10-01,1.6669922,-1.7225952,-5.6103516,0.5322876,-0.09182739,-4.036377,-7.941162,1.5683899,-1.3029175,-5.0099792
2001-11-01,1.7121887,-3.6932678,-8.375,-0.6159973,-0.18649292,-6.395233,-11.290161,0.38082886,-2.9013672,-3.737152
2001-12-01,0.9819336,-5.6449585,-9.536346,-2.2104797,-0.38711548,-7.9065857,-12.687927,-0.9477539,-3.3203735,-2.936798
2002-01-01,0.18173218,-7.0285034,-10.585083,-3.4103394,0.5319519,-9.293976,-16.19928,-1.8517456,-4.7704163,-2.5852356
2002-02-01,-0.44180298,-7.851532,-11.552948,-4.197418,0.3522644,-9.9904175,-18.509003,-2.2304382,-5.737274,-1.6220703
2002-03-01,-0.64471436,-8.282532,-12.079529,-5.0343018,0.4197998,-10.752441,-18.970032,-2.839264,-6.2953796,0.3991089
2002-04-01,-0.29016113,-7.9619446,-11.855469,-5.6210938,0.14581299,-10.425934,-17.58197,-2.9802551,-4.9122314,-0.68569946
2002-05-01,0.009552002,-5.7376404,-10.494202,-4.9864197,-0.1204834,-8.319366,-15.960114,-2.451477,-3.2071228,-3.3243713
2002-06-01,0.4600525,-4.1521606,-8.067871,-3.9556274,-0.57785034,-6.2156982,-10.9609375,-1.1881714,-1.5458069,-4.1851807
2002-07-01,0.99401855,-1.2783508,-6.5891113,-3.170929,-0.9374695,-4.048279,-6.6644897,0.07876587,0.9048462,-5.4398804
2002-08-01,1.9846497,0.27630615,-4.1758423,-1.9118347,-0.649292,-2.1931152,-3.141388,1.4511719,1.9920349,-4.212799
2002-09-01,2.3096313,0.029388428,-4.4675903,-1.1474609,-0.6065674,-2.437561,-4.168091,1.6825562,1.538208,-3.765625
2002-10-01,1.7264099,-1.8267212,-6.149811,-0.97106934,-0.8001404,-4.773987,-6.3020325,1.3328247,0.4761963,-4.413391
2002-11-01,0.8963623,-3.579895,-8.604462,-1.5838928,-0.31344604,-6.6522827,-11.880768,0.5362854,-1.5311584,-2.84198
2002-12-01,0.1906128,-5.3659363,-10.236786,-2.597992,0.07485962,-8.108734,-16.035706,-0.6157532,-3.7669373,-2.11969
2003-01-01,-0.2631836,-7.070038,-11.484863,-3.4386902,0.49642944,-9.113647,-19.124542,-1.5492859,-5.337433,-1.0129395
2003-02-01,-0.75979614,-7.7001038,-11.972656,-4.530304,0.22460938,-10.163208,-20.91919,-2.1377869,-6.407257,-1.3865051
2003-03-01,-0.9751892,-8.128876,-12.148071,-4.881714,0.42614746,-10.682343,-21.142334,-2.0058289,-5.8941956,-0.46636963
2003-04-01,-0.6734619,-8.453827,-12.241974,-4.5971375,0.58044434,-10.655792,-20.29181,-2.4906921,-5.1225586,-4.086731
2003-05-01,-0.1257019,-6.0867615,-10.569092,-4.1236267,0.3218689,-8.372833,-15.934082,-1.5493774,-3.0836487,-5.8245544
2003-06-01,0.45062256,-3.1480408,-6.949707,-2.8572693,0.04043579,-5.135559,-11.0815735,-0.53692627,-0.65997314,-4.842224
2003-07-01,0.99017334,-0.16973877,-4.705017,-1.9423218,-0.44024658,-2.4256897,-5.4578857,0.59298706,1.1750183,-4.713867
2003-08-01,2.2911987,0.9770813,-3.5307007,-0.9284363,-0.11013794,-1.2331848,-2.4076538,1.1645203,1.4329529,-4.3406677
2003-09-01,2.75708,-0.043518066,-3.8581543,-0.10479736,0.40298462,-1.7044678,-3.758484,1.5073547,1.5608215,-4.5180664
2003-10-01,2.3829346,-2.8424072,-6.141449,-0.06512451,0.10205078,-4.2390747,-7.7068787,1.5636292,-0.27127075,-2.7904663
2003-11-01,1.6030273,-4.457733,-8.620758,-1.4442139,0.14093018,-6.494049,-12.899048,0.5313721,-2.0953064,-3.5973816
2003-12-01,0.71713257,-5.911621,-10.172241,-2.2849426,0.4274292,-7.900696,-17.06009,-0.6218872,-3.8648987,-2.2252197
2004-01-01,0.09790039,-6.935272,-10.301392,-3.1529846,0.474823,-8.338776,-19.6474,-1.6754761,-5.3681946,-2.0650024
2004-02-01,-0.36953735,-7.643738,-10.646515,-3.9319153,0.6052246,-8.875153,-21.981812,-2.3789368,-5.7697144,-1.3216553
2004-03-01,-0.5109558,-7.7806396,-11.286652,-4.478943,0.4265747,-9.599823,-20.91449,-2.7171326,-5.8940125,-1.9995117
2004-04-01,0.025482178,-7.727295,-11.627838,-4.7693176,0.515625,-9.736206,-19.662964,-2.4665222,-5.787842,-2.7936096
2004-05-01,0.27600098,-6.851776,-10.641113,-3.9974365,0.5386963,-8.273895,-15.804749,-2.0031433,-3.309021,-5.1729736
2004-06-01,0.6676941,-3.8789978,-6.8007507,-2.5293274,-0.027770996,-5.146637,-12.324219,-0.2658081,-0.6935425,-4.678131
2004-07-01,1.2471924,-1.3494873,-4.519867,-1.289093,-0.17193604,-2.850647,-6.077362,0.9170532,1.264801,-4.6788635
2004-08-01,2.153778,0.25912476,-3.3903198,-0.025726318,-0.11981201,-1.8257751,-4.1069336,1.6867676,1.4291382,-5.377594
2004-09-01,2.4730225,-0.40594482,-4.5042725,0.21051025,0.13049316,-1.8129883,-4.304474,1.6401978,0.9779358,-4.668335
2004-10-01,2.3837585,-2.1760254,-6.228546,-0.11227417,-0.22097778,-3.3057861,-8.542908,1.1599121,-0.5505676,-3.8633423
2004-11-01,1.5322266,-3.8936157,-8.804657,-0.80981445,-0.038360596,-5.56839,-13.084137,0.020507812,-2.85849,-3.0255432
2004-12-01,0.98535156,-5.4881897,-10.287018,-2.1054688,0.15756226,-7.869995,-15.116028,-1.0944824,-4.5028687,-2.780304
2005-01-01,0.5708313,-6.7891235,-10.959198,-3.5733032,0.74124146,-9.318481,-16.973785,-2.08609,-5.6358643,-2.3782349
2005-02-01,0.31463623,-7.3819275,-11.64624,-4.4265137,0.5871887,-9.896484,-20.02713,-2.7058716,-6.682251,-1.9051208
2005-03-01,0.12594604,-8.279327,-12.159882,-4.595642,0.5916748,-10.160339,-20.998077,-2.6368408,-7.239319,-1.7735901
2005-04-01,0.22399902,-7.8806458,-11.78714,-4.3202515,0.39761353,-9.43454,-20.545929,-2.05661,-6.30661,-3.2686157
2005-05-01,0.91204834,-6.741638,-10.294067,-3.9502869,0.40289307,-8.577667,-17.057007,-1.4992676,-4.560547,-2.7382812
2005-06-01,1.3743591,-4.1411133,-7.918457,-2.5464172,-0.20443726,-6.529663,-10.8871155,0.5238342,-1.0549622,-2.6528015
2005-07-01,1.8384705,-1.1682739,-5.843292,-1.7462463,-0.3696289,-3.6410217,-5.6479797,1.4790955,1.447876,-3.5002441
2005-08-01,2.700531,-0.06384277,-4.974884,-1.255188,-0.34329224,-2.2973328,-2.2427979,2.091339,2.2972107,-3.4934692
2005-09-01,3.3582458,-0.6673279,-3.980011,-0.81869507,-0.23175049,-2.1080017,-2.6790771,2.412445,1.3872681,-4.7543335
2005-10-01,2.6731873,-2.1521301,-5.573303,-0.71569824,0.28515625,-4.2263184,-7.0499268,1.1896667,0.00091552734,-4.7333374
2005-11-01,1.5947571,-3.3760986,-7.951599,-1.28656,0.31448364,-6.2431335,-11.080078,0.54364014,-2.5033264,-3.4671326
2005-12-01,0.9476013,-5.0653687,-9.557251,-2.2798462,0.15054321,-7.430664,-14.611206,-0.7418213,-4.091522,-3.2235413
2006-01-01,0.46951294,-6.217865,-10.704437,-3.684723,0.5211487,-8.552155,-17.138763,-1.7072754,-5.188751,-1.8989868
2006-02-01,-0.30892944,-7.0975647,-11.377075,-4.456024,0.5182495,-9.122009,-18.155457,-2.5363464,-6.388977,-0.118255615
2006-03-01,-0.3055725,-7.721985,-11.7499695,-4.806946,0.62384033,-9.618134,-19.720032,-2.6828003,-7.2414246,-0.9169922
2006-04-01,-0.05883789,-7.9798584,-11.805389,-4.6860046,0.80410767,-9.269165,-15.987762,-2.9273682,-6.0422974,-3.4339905
2006-05-01,0.6072998,-6.636322,-10.077393,-3.9819946,0.894104,-8.173065,-12.933136,-1.5567322,-4.6537476,-3.0275269
2006-06-01,1.0700073,-4.600067,-8.227753,-2.8148499,0.41970825,-6.911316,-9.32843,-0.2034607,-1.5960693,-3.2739258
2006-07-01,1.5439453,-1.6241455,-5.6858826,-1.5812073,-0.2755127,-3.9717102,-4.1874695,0.45401,0.37680054,-2.7023315
2006-08-01,2.2616272,0.1619873,-4.552063,-0.9560547,-0.030212402,-2.0050964,-2.4355774,1.6854553,2.2442322,-2.8711243
2006-09-01,2.8082275,-0.543396,-4.164459,-0.5735779,-0.25302124,-2.372589,-4.682831,1.557251,1.4984436,-2.5786133
2006-10-01,2.127472,-2.1791382,-5.681061,-0.17971802,0.21087646,-4.42395,-9.191681,0.9577942,-0.110687256,-2.4475098
2006-11-01,1.4499207,-4.4057007,-7.4873962,-0.80511475,-0.13589478,-6.229767,-12.363495,0.053253174,-2.6000366,-1.6118164
2006-12-01,0.9840088,-6.098053,-9.481873,-2.052185,0.22790527,-7.923126,-13.201599,-0.98779297,-4.0112,-1.8420715
2007-01-01,0.3383789,-7.284546,-9.959625,-3.2433777,0.4868164,-8.603149,-16.039307,-2.0171509,-4.454468,-1.1341858
2007-02-01,-0.15698242,-7.310425,-10.698853,-3.8377075,0.7602844,-9.321167,-19.870575,-2.2485046,-5.5778503,0.14187622
2007-03-01,-0.5478821,-7.395874,-11.095795,-4.7132263,0.7798462,-9.379852,-21.156525,-2.23349,-5.7168274,-2.1915894
2007-04-01,-0.18832397,-7.3922424,-11.178467,-4.458679,0.53915405,-9.430756,-20.396149,-2.2399597,-5.349701,-4.3269043
2007-05-01,0.58932495,-5.574646,-10.089325,-4.315094,0.2687683,-8.077606,-18.518982,-1.2214966,-4.492798,-6.0209045
2007-06-01,0.96102905,-3.1886902,-8.646393,-3.1271057,0.014465332,-6.4089966,-12.376068,0.41983032,-2.3087769,-5.9425354
2007-07-01,1.7965088,-0.42929077,-6.0717773,-2.486969,-0.62719727,-3.0973206,-5.7981567,1.3063049,0.69595337,-5.3862305
2007-08-01,2.4541016,0.32019043,-5.012848,-1.4295654,-0.42190552,-2.3614807,-3.1242676,1.6756592,2.5379028,-6.505127
2007-09-01,2.4016724,-0.47436523,-5.552429,-0.9413147,-0.13256836,-2.2715454,-5.3252563,2.1507568,1.843811,-5.031952
2007-10-01,2.2381592,-1.9266968,-6.294983,-0.6454468,0.036071777,-3.1231384,-9.316406,1.954956,0.048187256,-5.5993347
2007-11-01,1.6128235,-3.502594,-7.1449585,-1.0971069,0.4017334,-4.8530273,-13.82486,0.96917725,-1.7801208,-4.297699
2007-12-01,1.1649475,-4.448761,-8.631287,-2.2093506,0.5747986,-6.7149353,-16.993286,-0.521698,-3.0766296,-3.914154
2008-01-01,0.4461975,-6.325989,-9.443329,-3.2498474,0.6045227,-7.9171753,-16.934692,-1.2635803,-3.848877,-2.56839
2008-02-01,-0.2897644,-7.770691,-9.647247,-4.11734,0.78326416,-8.437225,-17.872162,-1.9901123,-4.6905823,-0.26742554
2008-03-01,-0.70526123,-8.158386,-10.451355,-4.561615,1.1251526,-9.085999,-18.90158,-2.612091,-5.607361,0.4392395
2008-04-01,-0.84310913,-7.7879944,-10.893921,-4.7148438,1.0984802,-9.222839,-17.875092,-2.9598694,-4.551056,-0.0028381348
2008-05-01,-0.014801025,-5.6037903,-9.801086,-3.6760864,0.8775635,-7.5314636,-16.22586,-1.5072021,-4.1788635,-1.8476868
2008-06-01,0.76116943,-3.216278,-7.576874,-2.3764954,1.0500488,-4.7399597,-10.155731,0.20135498,-0.5336914,-1.7223816
2008-07-01,1.5733948,-1.1081848,-5.251892,-1.7146912,0.4055786,-2.9013672,-4.1466064,0.67803955,1.2696533,-1.7380066
2008-08-01,2.4285889,0.8557739,-3.7792969,-1.2237854,-0.34680176,-1.383606,-4.0066223,1.5898132,1.8369751,-2.3494263
2008-09-01,2.9009094,0.52008057,-4.5651245,-0.70480347,-0.18518066,-1.9733887,-6.7796936,1.2531433,1.3117065,-2.6746826
2008-10-01,2.4670715,-1.7426453,-6.0794373,-0.9555054,-0.03186035,-3.2846985,-7.8274536,0.8034363,-0.3529663,-3.0980835
2008-11-01,1.884491,-3.6310425,-8.093903,-1.7932129,0.26748657,-5.0301514,-10.345673,-0.052642822,-2.8984985,-3.4375
2008-12-01,0.8144531,-5.6951904,-9.825012,-2.9406738,0.27841187,-7.0019836,-13.534973,-1.4403076,-5.016754,-3.6017456
2009-01-01,0.20510864,-6.7222595,-10.493164,-4.1141357,0.33044434,-8.256653,-16.888306,-2.0759583,-5.9491577,-2.119995
2009-02-01,-0.21871948,-7.295868,-11.754181,-5.1387024,0.22338867,-9.454041,-19.640656,-2.8116455,-6.6936646,-0.32348633
2009-03-01,-0.6054077,-7.9072876,-12.219696,-5.511688,0.2842102,-9.74231,-19.570557,-3.4142456,-7.087219,-2.3796997
2009-04-01,-0.4873047,-7.543915,-11.685455,-5.3456116,0.33374023,-8.977478,-19.235565,-3.0802307,-6.1466064,-1.9286804
2009-05-01,-0.044708252,-6.481964,-10.88739,-4.8246765,0.89678955,-8.172546,-15.573853,-2.4476624,-3.744629,-2.3649292
2009-06-01,0.49694824,-3.7938843,-8.641907,-3.3625488,0.049468994,-6.5802,-9.130035,-0.83425903,-1.1799316,-2.8470154
2009-07-01,1.1748352,-0.9284973,-5.934662,-1.7862854,-1.0518799,-3.838684,-4.749817,0.77630615,0.16430664,-2.2792969
2009-08-01,1.993988,0.6559143,-4.3150024,-1.2192688,-1.1271973,-1.5610046,-2.529419,1.0809021,1.8373108,-2.6224365
2009-09-01,2.2121887,0.35073853,-4.763153,-1.0220947,-1.1063232,-1.7947083,-4.4253235,1.4719238,1.222229,-3.5709534
2009-10-01,1.8649292,-1.7982483,-5.488861,-0.04940796,-0.6682739,-4.1155396,-9.3498535,1.3557434,-0.4944458,-3.2053833
2009-11-01,1.2514038,-4.443634,-7.0052185,-1.0864563,-0.71533203,-6.439728,-9.748444,0.386261,-2.4137573,-3.7062988
2009-12-01,0.61590576,-6.2365417,-9.222626,-2.3613586,-0.47491455,-8.815765,-13.263763,-0.60858154,-4.1356506,-3.125122
2010-01-01,-0.014984131,-8.065552,-11.302002,-3.2498474,0.10455322,-10.555817,-17.343079,-1.6553345,-5.5384216,-1.576355
2010-02-01,-0.57818604,-9.337036,-11.930481,-3.6424255,0.22961426,-10.483429,-19.947357,-2.5576477,-6.0284424,-0.11004639
2010-03-01,-0.04046631,-9.707672,-12.392242,-3.7397766,0.50823975,-11.050476,-19.77298,-2.5396729,-7.4996643,-0.047302246
2010-04-01,0.095703125,-9.2387085,-11.353516,-3.3666687,0.7418213,-10.771637,-17.648956,-2.4561768,-6.423004,-1.6847229
2010-05-01,0.99368286,-8.007385,-10.093231,-2.8378296,0.88204956,-9.100067,-15.039001,-1.5192261,-4.185364,-3.1532593
2010-06-01,1.7367554,-4.3580627,-8.079498,-2.409668,0.9047241,-6.3654175,-8.935211,-0.13739014,-0.057891846,-3.988922
2010-07-01,2.297943,-0.52038574,-5.900055,-1.6109619,0.7229004,-3.3387146,-3.5203857,0.8988037,1.6612854,-5.28183
2010-08-01,3.285553,0.8558655,-4.547516,-0.83291626,0.37612915,-2.3016052,-2.4216614,1.8379517,2.8469238,-5.065155
2010-09-01,3.4988403,0.098602295,-3.6033325,-0.57647705,0.431427,-2.1152039,-4.3379517,1.5398865,0.97961426,-5.2542114
2010-10-01,2.959961,-1.374939,-5.4465637,-0.33810425,0.78881836,-4.0374146,-8.398651,1.1669006,-0.35440063,-4.9141846
2010-11-01,2.0632324,-3.0705261,-7.3780823,-0.8946533,1.0458374,-5.2969666,-11.966827,0.36495972,-2.4180908,-4.8936157
2010-12-01,1.380188,-5.701996,-9.396027,-1.7504272,0.631897,-7.3944397,-14.638275,-1.1090393,-5.242798,-4.249634
2011-01-01,1.0722351,-7.057678,-10.099548,-2.5546265,0.95999146,-8.642487,-17.675476,-1.8486023,-6.3594055,-1.562561
2011-02-01,0.19766235,-7.388092,-11.300476,-3.926239,0.9419861,-9.585327,-19.204346,-2.2566223,-5.335724,0.33163452
2011-03-01,-0.28424072,-7.9413757,-11.994965,-4.495056,0.86920166,-10.852386,-19.806763,-2.7167969,-5.705902,-0.50302124
2011-04-01,-0.10519409,-8.239746,-11.357117,-4.5565186,0.63601685,-10.27301,-18.853424,-2.7958374,-4.4928894,0.48083496
2011-05-01,1.0372009,-7.0104675,-10.766113,-3.5672302,0.88720703,-9.549591,-12.706787,-1.9477539,-2.8415527,-1.9451904
2011-06-01,1.5661621,-3.8958435,-8.216309,-2.3881226,0.13909912,-6.4721985,-9.328369,0.35736084,-1.2962341,-2.0131226
2011-07-01,1.9785156,-0.94955444,-6.3194885,-1.8945312,-0.010253906,-4.3850403,-5.635193,1.2714539,1.0914612,-2.4407349
2011-08-01,2.8669128,-0.10772705,-4.3500977,-1.5440979,-0.3146057,-1.5792542,-3.453186,1.7858887,1.8551941,-3.1045837
2011-09-01,3.1887207,0.6123657,-4.0711975,-0.5829773,0.24615479,-1.1716003,-4.0437927,1.6095886,1.4125061,-3.5927734
2011-10-01,2.1903381,-2.0003052,-4.856476,-0.42791748,0.16690063,-3.1506348,-6.6683655,1.3120728,-0.43566895,-3.4925232
2011-11-01,1.6840515,-3.7738037,-7.770996,-1.3500366,-0.18780518,-5.379303,-10.55011,0.5145874,-2.7481384,-4.380005
2011-12-01,1.3083191,-5.125061,-9.109833,-2.2513123,-0.23925781,-6.953491,-11.79895,-0.7239075,-4.2736816,-3.2764587
2012-01-01,0.5930176,-6.5401917,-9.946381,-3.5392456,0.097717285,-7.602417,-15.334259,-1.7284546,-5.232361,-1.7345886
2012-02-01,-0.25601196,-7.3339233,-11.176575,-4.506958,0.32321167,-8.368011,-16.82489,-2.276062,-5.761566,0.41992188
2012-03-01,-0.5258179,-7.974701,-11.232513,-5.134918,0.44125366,-9.057892,-17.266113,-2.9572754,-5.769928,0.1459961
2012-04-01,-0.2952881,-7.4192505,-11.482941,-5.1392517,0.1237793,-8.774689,-17.211609,-2.6950073,-4.7473145,0.2388916
2012-05-01,0.099853516,-6.679779,-10.543884,-4.421753,-0.7147217,-8.043884,-14.723724,-2.008728,-3.343689,-1.3983154
2012-06-01,0.87384033,-3.7306824,-7.0391235,-2.7452087,-0.5373535,-5.278473,-9.635864,0.27416992,-1.8380127,-2.1572876
2012-07-01,1.5795898,-1.1138306,-5.1156006,-2.0476074,-0.76690674,-3.2551575,-4.814728,1.1477661,1.1809998,-2.8273926
2012-08-01,2.189972,0.8140869,-3.6538086,-1.0064392,-0.54745483,-1.8138428,-2.494873,1.901886,2.151062,-3.5786133
2012-09-01,2.7707214,-0.54592896,-3.9372864,-0.016357422,-0.42364502,-2.8622742,-3.6814575,2.3762207,1.7724304,-3.5391846
2012-10-01,2.076294,-2.649475,-5.6135864,-0.19552612,-0.44622803,-5.188385,-6.755127,1.127655,-0.014892578,-3.8836365
2012-11-01,1.7544556,-4.4623413,-8.380707,-1.8753357,-0.3541565,-6.979248,-10.158752,0.23580933,-3.6052856,-4.3334045
2012-12-01,1.0550842,-5.8033447,-9.923828,-2.8121338,-0.1826477,-8.422577,-13.095673,-1.2233887,-4.293915,-4.174713
2013-01-01,0.40551758,-6.901245,-10.365295,-3.587616,0.020629883,-8.954895,-16.538147,-1.8203125,-4.676422,-2.5740356
2013-02-01,-0.34280396,-8.018402,-10.938293,-4.522705,0.13180542,-9.104614,-18.895569,-2.5489502,-5.5388794,-0.47457886
2013-03-01,-0.28912354,-8.660309,-11.838043,-4.543213,0.09265137,-9.606476,-20.033386,-2.9942932,-6.284027,-0.95983887
2013-04-01,-0.38961792,-9.237518,-11.694183,-4.645752,0.5830078,-9.726685,-18.32611,-3.069336,-5.335144,-2.7150574
2013-05-01,0.018005371,-7.9449463,-10.842041,-3.396759,0.53881836,-8.699707,-14.3284,-2.6674194,-4.3626404,-4.25058
2013-06-01,0.33554077,-3.8562622,-9.123413,-2.932953,0.09588623,-6.6351013,-10.017181,-1.1687622,-0.89901733,-5.1401367
2013-07-01,1.4613647,-0.64312744,-6.749542,-2.2387085,-0.014404297,-4.1159973,-3.7954102,0.40472412,0.8363037,-4.710449
