,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1997-11-01,2.4073486,-3.7915955,-6.4101562,-0.092681885,0.6565552,-4.8612976,-11.527191,0.97854614,-1.1588135,1.4179993
1997-12-01,1.5402832,-5.2242737,-8.496948,-1.1433716,1.1791382,-6.779236,-16.618073,0.26663208,-3.026886,1.6974487
1998-01-01,0.88165283,-6.5709534,-9.506195,-2.100769,1.7095947,-7.9982605,-17.595276,-0.90686035,-4.2154846,2.613922
1998-02-01,0.76153564,-7.3503723,-10.25589,-2.8409424,1.7666321,-8.605286,-20.34671,-1.561615,-5.4382935,3.1376953
1998-03-01,0.77441406,-7.9490356,-10.1698,-3.374878,2.2765198,-8.954132,-21.909088,-2.047821,-5.5680847,3.1670532
1998-04-01,1.295044,-6.8895264,-10.2565,-3.3660889,2.0726013,-8.94696,-20.621002,-1.8374939,-4.580719,2.765808
1998-05-01,1.8468323,-5.3845825,-9.52063,-2.5888672,1.6760559,-7.172577,-16.568024,-0.78497314,-2.9081726,2.1746216
1998-06-01,2.4390564,-2.7874756,-6.915558,-1.5203552,1.192627,-4.8719482,-10.751404,1.1714172,0.63516235,0.92422485
1998-07-01,2.727234,-0.08596802,-4.4553833,-0.98553467,1.323822,-1.8256836,-5.8461,1.9984741,2.6911926,-1.7397461
1998-08-01,3.9474182,1.3479614,-3.1529846,-0.3970642,1.145874,-0.3583374,-2.9742432,2.3095703,3.3926392,-3.2076416
1998-09-01,3.868866,1.119812,-2.4465637,0.40802002,0.9065857,-0.48886108,-4.6498413,2.7486572,2.0257263,-3.0904846
1998-10-01,3.2828674,-0.61343384,-3.8822632,0.41290283,1.1888733,-1.1724548,-8.621368,2.3509521,0.7947693,-3.052185
1998-11-01,2.517212,-1.9906311,-4.943878,-0.0064086914,1.3217163,-2.4526062,-11.324554,1.4293823,-1.0385742,-2.247345
1998-12-01,1.9429321,-4.230896,-6.527527,-1.4691162,0.95214844,-4.768738,-13.10498,0.18041992,-1.8292847,-2.3129883
1999-01-01,1.4085999,-5.2809143,-8.462524,-2.7801514,1.185669,-6.584778,-15.697266,-0.8501892,-2.6099243,-1.7097473
1999-02-01,0.9109192,-6.509094,-9.411041,-3.4881897,1.4315491,-7.481598,-17.114227,-1.6541443,-3.6141968,-0.5204773
1999-03-01,0.75613403,-6.5057373,-9.859039,-4.0942993,1.4670715,-7.9235535,-17.852417,-1.9906616,-4.67572,1.0167236
1999-04-01,0.92974854,-5.852661,-9.575989,-3.783142,1.6366577,-7.7665405,-17.484528,-1.5695496,-3.9473267,-2.2312622
1999-05-01,1.7034607,-4.164673,-8.501526,-2.6489258,2.4078674,-6.4134216,-12.55719,-0.3725891,-2.801056,-1.7251282
1999-06-01,2.2772522,-2.099762,-7.1113586,-2.0048523,1.7575989,-4.772766,-7.268524,0.28805542,0.04257202,-3.2444763
1999-07-01,2.7836914,0.36071777,-4.346161,-0.70669556,1.2845154,-1.7620239,-2.7591248,1.551117,2.7359924,-3.7893677
1999-08-01,3.666748,2.215271,-2.4092407,0.6187134,1.5962219,-0.15246582,-1.0004578,2.58078,3.3865967,-2.9886475
1999-09-01,3.835205,1.8977356,-2.8201904,1.0703125,0.93374634,-0.4941101,-2.0987244,2.1874084,2.0126953,-3.71286
1999-10-01,3.307434,0.3904419,-4.8300476,0.77349854,1.6561279,-1.8984985,-5.144348,1.618988,0.7991028,-3.2028503
1999-11-01,2.7135315,-1.808075,-6.7629395,-0.45248413,1.4342651,-4.5774536,-8.812866,1.0446777,-1.5444641,-3.741516
1999-12-01,2.22937,-3.9736633,-8.371246,-1.4984741,1.6549988,-6.1340637,-11.31485,0.20401001,-3.0664368,-2.55484
2000-01-01,1.4365234,-4.8348694,-9.371399,-2.771515,1.7928772,-6.839813,-14.610291,-0.8369446,-4.243286,-1.2669678
2000-02-01,0.7361145,-5.619293,-10.257324,-3.9613953,2.0884094,-7.6253357,-17.042236,-1.6164551,-5.281494,-0.012054443
2000-03-01,0.51293945,-6.183563,-10.393219,-4.0623474,1.707489,-8.077759,-16.701721,-2.077057,-4.3374023,-0.22543335
2000-04-01,0.541687,-6.3392334,-10.46814,-3.8704224,2.1679382,-8.587067,-16.329132,-2.2043457,-3.8518677,0.07019043
2000-05-01,1.4644775,-4.2808228,-9.460205,-3.0021973,1.8033752,-7.4934387,-13.23111,-0.894104,-1.8971252,-0.91430664
2000-06-01,1.6325073,-1.896637,-7.188446,-2.1514893,1.4267883,-4.9024353,-9.4591675,0.46084595,0.30151367,-1.9768677
2000-07-01,2.420044,0.6873779,-5.2756653,-1.1620483,1.0350037,-2.9852905,-5.2074585,1.7351685,1.5534363,-2.3762817
2000-08-01,3.3064575,1.1590576,-3.6688843,-0.5086365,0.5642395,-1.359436,-3.2792664,2.3356323,2.7160034,-2.2893372
2000-09-01,3.2990723,1.2941284,-3.4323425,0.14974976,0.20431519,-1.2330933,-4.419525,2.4199219,2.3937378,-2.8325806
2000-10-01,3.1199036,0.27890015,-4.3296814,-0.15878296,0.8977356,-2.3285522,-7.6165466,1.9187622,0.14520264,-2.8284302
2000-11-01,2.6212463,-1.2773743,-6.053467,-1.2599182,0.7859802,-3.2921448,-11.852814,1.2607727,-2.2236328,-2.5576172
2000-12-01,1.6231995,-3.4012146,-7.9781494,-1.9632568,0.8619385,-6.037567,-15.092102,0.33914185,-3.4399414,-3.5414734
2001-01-01,0.7232361,-4.9341736,-9.689209,-2.9007263,1.2750854,-7.5081177,-17.03778,-0.43417358,-4.765381,-1.6989441
2001-02-01,0.37683105,-6.1132507,-10.40213,-3.219757,1.594635,-8.327881,-17.799744,-1.0681152,-4.4938354,-0.056793213
2001-03-01,0.037750244,-7.0790405,-10.953369,-3.380249,1.6494141,-8.880188,-18.026306,-1.3710632,-4.9826355,0.98605347
2001-04-01,0.31253052,-6.845581,-10.364227,-3.6464844,1.8508911,-8.051483,-16.348389,-1.0038757,-4.2731934,0.39562988
2001-05-01,1.2747498,-4.8580933,-9.074707,-2.5784302,1.177185,-6.745453,-12.510223,0.048187256,-3.1540222,-1.3699036
2001-06-01,1.7641296,-3.2650146,-5.2690125,-1.64505,1.0553589,-4.63974,-7.1966248,1.6990967,0.51434326,-2.9552612
2001-07-01,2.6612244,-0.22039795,-3.6512756,-0.9276428,0.28912354,-2.12323,-4.266632,1.8718872,1.8233643,-2.3591309
2001-08-01,3.229004,2.0550842,-2.1754456,0.11248779,0.078430176,-0.28500366,-2.6715393,2.2481384,3.1097412,-3.7401428
2001-09-01,3.457611,0.6539612,-2.5265503,1.1784668,0.8630371,-1.054779,-2.495575,2.9811401,2.3972778,-2.980835
2001-10-01,2.7996826,-0.5899048,-4.477661,1.664978,1.040863,-2.9036865,-6.8084717,2.7010803,-0.17022705,-3.8772888
2001-11-01,2.8952026,-2.510254,-7.191986,0.5670166,0.996521,-5.212219,-10.107147,1.5638428,-1.7183533,-2.5541382
2001-12-01,2.1265564,-4.5003357,-8.391724,-1.0658569,0.7575073,-6.761963,-11.543304,0.1968689,-2.1757507,-1.7921753
2002-01-01,1.2944031,-5.9158325,-9.472412,-2.2976685,1.6446228,-8.181305,-15.086609,-0.7390747,-3.6577454,-1.4725647
2002-02-01,0.668396,-6.741333,-10.442749,-3.0872192,1.4624634,-8.8802185,-17.398804,-1.1202393,-4.627075,-0.51187134
2002-03-01,0.57595825,-7.061859,-10.858856,-3.8136292,1.6404724,-9.531769,-17.74936,-1.6185913,-5.074707,1.6197815
2002-04-01,1.0780029,-6.5937805,-10.487305,-4.2529297,1.513977,-9.05777,-16.213806,-1.6120911,-3.5440674,0.6824646
2002-05-01,1.3856812,-4.361511,-9.1180725,-3.6102905,1.2556458,-6.9432373,-14.583984,-1.0753479,-1.8309937,-1.9482422
2002-06-01,1.7148132,-2.8974,-6.8131104,-2.7008667,0.6769104,-4.9609375,-9.706177,0.066589355,-0.29104614,-2.93042
2002-07-01,2.1324463,-0.1399231,-5.4506836,-2.0325012,0.20095825,-2.909851,-5.526062,1.2171936,2.043274,-4.3014526
2002-08-01,3.0303345,1.321991,-3.1301575,-0.8661499,0.39639282,-1.1474304,-2.0957031,2.4968567,3.0377197,-3.1671143
2002-09-01,3.4077454,1.1275024,-3.3694763,-0.049346924,0.49154663,-1.339447,-3.0699768,2.7806702,2.636322,-2.667511
2002-10-01,2.8970947,-0.6560364,-4.979126,0.19961548,0.37054443,-3.603302,-5.1313477,2.5035095,1.6468811,-3.2427063
2002-11-01,2.1340332,-2.3422241,-7.366791,-0.34622192,0.92422485,-5.414612,-10.643097,1.7739563,-0.29348755,-1.6043091
2002-12-01,1.4359741,-4.120575,-8.991425,-1.3526306,1.320221,-6.863373,-14.790344,0.62960815,-2.521576,-0.8743286
2003-01-01,0.9004822,-5.906372,-10.3211975,-2.2750244,1.6600952,-7.9499817,-17.960876,-0.38562012,-4.173767,0.15072632
2003-02-01,0.42733765,-6.51297,-10.785522,-3.3431702,1.4117432,-8.976074,-19.732056,-0.9506531,-5.2201233,-0.19937134
2003-03-01,0.29745483,-6.8562317,-10.875427,-3.6090698,1.6987915,-9.4096985,-19.86969,-0.7331848,-4.6215515,0.8062744
2003-04-01,0.6810608,-7.099304,-10.887451,-3.2426147,1.934967,-9.30127,-18.937286,-1.1361694,-3.768036,-2.7322083
2003-05-01,1.1841431,-4.7769165,-9.259247,-2.8137817,1.6317139,-7.0629883,-14.624237,-0.23953247,-1.7738037,-4.5147095
2003-06-01,1.6555176,-1.9431458,-5.744812,-1.6523743,1.2453308,-3.930664,-9.876678,0.66796875,0.5449219,-3.637329
2003-07-01,2.0811768,0.92126465,-3.6140137,-0.85131836,0.65075684,-1.3346863,-4.3668823,1.6839905,2.2660217,-3.6228638
2003-08-01,3.3458557,2.0317383,-2.4760437,0.1262207,0.94451904,-0.17852783,-1.3529968,2.2191772,2.4876099,-3.2860107
2003-09-01,3.8319702,1.0313721,-2.7832642,0.9700928,1.4778748,-0.62957764,-2.6835938,2.5822449,2.6357117,-3.4431763
2003-10-01,3.5544434,-1.6708984,-4.96994,1.1063843,1.2735596,-3.067566,-6.53537,2.735138,0.90023804,-1.6189575
2003-11-01,2.8450623,-3.2156982,-7.378723,-0.20217896,1.3829651,-5.252014,-11.657013,1.773407,-0.8532715,-2.3553467
2003-12-01,1.896759,-4.7319946,-8.992615,-1.1053162,1.6070557,-6.7210693,-15.880463,0.55773926,-2.6852722,-1.0455933
2004-01-01,1.2886658,-5.744507,-9.110626,-1.9622192,1.6655884,-7.1480103,-18.456635,-0.4847107,-4.177429,-0.87423706
2004-02-01,0.7963867,-6.4778137,-9.480591,-2.7659912,1.7711487,-7.7092285,-20.815887,-1.2130127,-4.6037903,-0.1557312
2004-03-01,0.73049927,-6.5391846,-10.045197,-3.2374878,1.6680298,-8.358368,-19.673035,-1.4756775,-4.6525574,-0.75805664
2004-04-01,1.3746033,-6.378174,-10.278717,-3.4201965,1.8647461,-8.387085,-18.313843,-1.1174011,-4.4387207,-1.4444885
2004-05-01,1.5973206,-5.5304565,-9.319794,-2.676117,1.8600159,-6.9525757,-14.483429,-0.68182373,-1.9877014,-3.851654
2004-06-01,1.8384705,-2.7082214,-5.6299744,-1.358551,1.1430054,-3.9758606,-11.153442,0.90496826,0.4772339,-3.5073547
2004-07-01,2.2732544,-0.3234253,-3.493805,-0.263031,0.854126,-1.824585,-5.0513,1.9431152,2.290863,-3.6528015
2004-08-01,3.1460571,1.2514038,-2.3980408,0.96655273,0.87246704,-0.8334961,-3.1146545,2.6790466,2.4214172,-4.385315
2004-09-01,3.5448608,0.66589355,-3.432434,1.2823486,1.2023315,-0.7411499,-3.2326355,2.7120361,2.0497742,-3.5964966
2004-10-01,3.555542,-1.004242,-5.0567627,1.0595093,0.95080566,-2.1340027,-7.3711243,2.3316956,0.6212158,-2.6915588
2004-11-01,2.7731018,-2.6527405,-7.5637817,0.4310608,1.2025146,-4.3275146,-11.843262,1.261383,-1.6176147,-1.784668
2004-12-01,2.2113037,-4.2622375,-9.061066,-0.8795166,1.3835144,-6.644043,-13.890076,0.13146973,-3.2769165,-1.5543518
2005-01-01,1.7611389,-5.598816,-9.76889,-2.3829956,1.9315491,-8.128174,-15.783478,-0.8957825,-4.4455566,-1.1879272
2005-02-01,1.5509644,-6.1455994,-10.409912,-3.1901855,1.8235168,-8.660156,-18.790802,-1.4695435,-5.445923,-0.6687927
2005-03-01,1.4712219,-6.9340515,-10.814606,-3.2503662,1.9369507,-8.815063,-19.652802,-1.291565,-5.894043,-0.4283142
2005-04-01,1.6191101,-6.4855347,-10.392029,-2.9251404,1.7927246,-8.039429,-19.150818,-0.661499,-4.911499,-1.8735046
2005-05-01,2.2946472,-5.3590393,-8.9114685,-2.567688,1.785492,-7.1950684,-15.674408,-0.1166687,-3.177948,-1.3556824
2005-06-01,2.5924988,-2.9229736,-6.7003174,-1.3282776,1.0137024,-5.3115234,-9.668976,1.7419739,0.16317749,-1.4346619
2005-07-01,2.932312,-0.07443237,-4.7494507,-0.6524048,0.72421265,-2.5471802,-4.554138,2.572937,2.5417175,-2.4064026
2005-08-01,3.7270508,0.962677,-3.9483643,-0.22866821,0.68322754,-1.270813,-1.2162781,3.117859,3.3237305,-2.4669495
2005-09-01,4.4142456,0.38867188,-2.9240112,0.23730469,0.82424927,-1.052002,-1.6230774,3.4684448,2.4432678,-3.6983337
2005-10-01,3.813446,-1.0118713,-4.4330444,0.42456055,1.425415,-3.0860596,-5.909668,2.3299255,1.1411743,-3.5930786
2005-11-01,2.7617798,-2.209076,-6.7845764,-0.11953735,1.4815063,-5.076111,-9.913055,1.7106628,-1.3363037,-2.3001099
2005-12-01,2.066101,-3.946869,-8.438751,-1.1613464,1.269043,-6.3121643,-13.492706,0.37667847,-2.9730225,-2.1050415
2006-01-01,1.5194397,-5.167938,-9.6545105,-2.6347961,1.5710754,-7.502228,-16.088837,-0.65734863,-4.1388245,-0.84906006
2006-02-01,0.7640991,-6.024536,-10.304047,-3.3829956,1.5912781,-8.048981,-17.082428,-1.4633179,-5.3159485,0.95477295
2006-03-01,0.8951111,-6.5213013,-10.549286,-3.6062622,1.8245239,-8.41745,-18.519348,-1.4821167,-6.040741,0.2836914
2006-04-01,1.2486572,-6.6723633,-10.497894,-3.3785095,2.1116028,-7.96167,-14.680267,-1.619873,-4.7348022,-2.1264954
2006-05-01,1.9642334,-5.2793884,-8.720459,-2.625061,2.2510376,-6.8161316,-11.576202,-0.19979858,-3.296814,-1.6705933
2006-06-01,2.2991333,-3.3709412,-6.9986267,-1.5857239,1.6488342,-5.68219,-8.099304,1.0256653,-0.36694336,-2.0447998
2006-07-01,2.640442,-0.5276489,-4.589386,-0.4847107,0.8209839,-2.8752136,-3.090973,1.5505066,1.4732971,-1.605835
2006-08-01,3.3212585,1.2216187,-3.4924316,0.10357666,1.029419,-0.9454651,-1.375946,2.7450867,3.3038635,-1.8114929
2006-09-01,3.940033,0.5884094,-3.0326538,0.55822754,0.8787842,-1.2407837,-3.5510254,2.6890564,2.630249,-1.4468079
2006-10-01,3.348755,-0.9578552,-4.459778,1.041565,1.4321594,-3.2026672,-7.970398,2.1790771,1.1105957,-1.2262268
2006-11-01,2.727295,-3.1283264,-6.210022,0.47225952,1.1414795,-4.9523926,-11.086121,1.3306274,-1.3226624,-0.33444214
2006-12-01,2.206787,-4.8752747,-8.259094,-0.82940674,1.4506836,-6.700348,-11.978821,0.23498535,-2.7884216,-0.6192932
2007-01-01,1.486206,-6.1367188,-8.811798,-2.0955505,1.6346436,-7.4553223,-14.8914795,-0.86932373,-3.3066406,0.013641357
2007-02-01,1.0141907,-6.1392517,-9.527679,-2.6665344,1.9314575,-8.149994,-18.699402,-1.0773315,-4.4066772,1.3130493
2007-03-01,0.69210815,-6.155884,-9.855804,-3.473236,2.0198364,-8.139862,-19.916534,-0.99349976,-4.476837,-0.9515991
2007-04-01,1.168457,-6.0354614,-9.821686,-3.1018982,1.895935,-8.073975,-19.039368,-0.8831787,-3.99292,-2.9701233
2007-05-01,1.9432678,-4.220703,-8.735382,-2.9611511,1.6227112,-6.7236633,-17.16504,0.13244629,-3.138855,-4.6669617
2007-06-01,2.2000122,-1.949707,-7.4074097,-1.8881226,1.2534485,-5.1700134,-11.137085,1.6588135,-1.0697937,-4.7035522
2007-07-01,2.8824768,0.65667725,-4.9858093,-1.401001,0.45877075,-2.0113525,-4.7121887,2.392273,1.7819214,-4.3002625
2007-08-01,3.4604797,1.3265686,-4.0064697,-0.42318726,0.58447266,-1.3551025,-2.1178894,2.6820374,3.544281,-5.498749
2007-09-01,3.4213257,0.5452881,-4.532776,0.07833862,0.88708496,-1.2518921,-4.305603,3.1704102,2.8634644,-4.0122986
2007-10-01,3.2919006,-0.8729553,-5.2412415,0.40829468,1.0898132,-2.069397,-8.262665,3.0086975,1.1019287,-4.5455933
2007-11-01,2.6903381,-2.4250793,-6.067444,-0.019592285,1.479248,-3.7755127,-12.747345,2.046692,-0.7026062,-3.2201843
2007-12-01,2.2270203,-3.3866882,-7.569214,-1.1472778,1.6368713,-5.6528625,-15.931213,0.54037476,-2.014557,-2.8520813
2008-01-01,1.4469299,-5.3252563,-8.442596,-2.249115,1.6052551,-6.916443,-15.93396,-0.2628479,-2.8481445,-1.5676575
2008-02-01,0.7289429,-6.7519836,-8.62854,-3.0986328,1.8019714,-7.418518,-16.853455,-0.971405,-3.671875,0.75128174
2008-03-01,0.4340515,-7.0190735,-9.312042,-3.4223022,2.2644653,-7.946686,-17.762268,-1.4727783,-4.468048,1.5785522
2008-04-01,0.4019165,-6.5429688,-9.648895,-3.469818,2.3435059,-7.9778137,-16.630066,-1.7148438,-3.3060303,1.2421875
2008-05-01,1.2400513,-4.348938,-8.546234,-2.4212341,2.1324158,-6.2766113,-14.971008,-0.25234985,-2.9240112,-0.5928345
2008-06-01,1.919342,-2.0581055,-6.418701,-1.2183228,2.2082214,-3.581787,-8.997559,1.3595276,0.6244812,-0.564209
2008-07-01,2.6417847,-0.039794922,-4.183502,-0.64630127,1.4739685,-1.8329773,-3.0782166,1.7464294,2.3380432,-0.6696167
2008-08-01,3.4664307,1.8936157,-2.741455,-0.1859436,0.69104004,-0.34576416,-2.9687805,2.627655,2.874817,-1.3115845
2008-09-01,3.9843445,1.6035156,-3.4816895,0.3786316,0.8982544,-0.8899536,-5.6962585,2.3365784,2.3951416,-1.5912476
2008-10-01,3.6037903,-0.6059265,-4.9427185,0.18121338,1.1048584,-2.1479797,-6.690735,1.940155,0.78375244,-1.9613647
2008-11-01,3.0620728,-2.4534607,-6.916321,-0.6156311,1.4450684,-3.8525696,-9.168091,1.124939,-1.7209167,-2.2599182
2008-12-01,1.9547119,-4.5549316,-8.684753,-1.800415,1.4186707,-5.861725,-12.394714,-0.30004883,-3.8764954,-2.4614868
2009-01-01,1.2874451,-5.639923,-9.410828,-3.0317993,1.4127808,-7.1743164,-15.805969,-0.9936218,-4.8668213,-1.0376587
2009-02-01,0.86083984,-6.2163086,-10.674622,-4.059143,1.302948,-8.374481,-18.561096,-1.7320862,-5.614105,0.756073
2009-03-01,0.60040283,-6.701477,-11.0138855,-4.3058777,1.4900208,-8.536499,-18.364746,-2.208435,-5.8814087,-1.1738892
2009-04-01,0.85324097,-6.203369,-10.34491,-4.005066,1.6742859,-7.6369324,-17.89502,-1.739685,-4.806061,-0.58813477
2009-05-01,1.3441772,-5.0930786,-9.498505,-3.435791,2.285675,-6.783661,-14.184967,-1.0587769,-2.3557434,-0.9760437
2009-06-01,1.7617188,-2.5291138,-7.377136,-2.0977783,1.3142395,-5.3154297,-7.865265,0.43051147,0.08483887,-1.5822449
2009-07-01,2.2954712,0.19213867,-4.814026,-0.6656494,0.0687561,-2.718048,-3.629181,1.8969421,1.2849426,-1.1586609
2009-08-01,3.0742493,1.7361755,-3.2347412,-0.13900757,-0.046936035,-0.4807434,-1.4491577,2.1611633,2.917572,-1.5421753
2009-09-01,3.3041382,1.442688,-3.6712036,0.06985474,-0.014373779,-0.7027588,-3.333374,2.5638733,2.3141785,-2.479004
2009-10-01,3.0377808,-0.6253967,-4.3160095,1.1234436,0.50457764,-2.942688,-8.177002,2.528595,0.67840576,-2.0325317
2009-11-01,2.5009766,-3.1940613,-5.7556458,0.16311646,0.5342407,-5.190155,-8.498871,1.6358337,-1.1641846,-2.456726
2009-12-01,1.8302307,-5.022217,-8.008301,-1.1470337,0.7394104,-7.6014404,-12.049438,0.6057434,-2.9213257,-1.9107971
2010-01-01,1.1617126,-6.888855,-10.125305,-2.0731506,1.28125,-9.37912,-16.166382,-0.4786377,-4.361725,-0.3996582
2010-02-01,0.62713623,-8.131714,-10.725159,-2.4371033,1.4349365,-9.278107,-18.742035,-1.3523254,-4.82312,1.0952759
2010-03-01,1.2803345,-8.386871,-11.071442,-2.4189758,1.8290405,-9.729675,-18.452179,-1.2188721,-6.1788635,1.2734985
2010-04-01,1.5405884,-7.7938232,-9.90863,-1.9217834,2.1867065,-9.326752,-16.204071,-1.0112915,-4.978119,-0.23983765
2010-05-01,2.401764,-6.599304,-8.68515,-1.4297485,2.2901306,-7.691986,-13.63092,-0.11114502,-2.7772827,-1.7451782
2010-06-01,2.981018,-3.1138,-6.8352356,-1.1654053,2.1489868,-5.121155,-7.6909485,1.1068726,1.1863708,-2.7446594
2010-07-01,3.3920898,0.573761,-4.805908,-0.5168152,1.8170471,-2.2445679,-2.426239,1.9929504,2.7554321,-4.187683
2010-08-01,4.3055115,1.875824,-3.5275574,0.18704224,1.3960876,-1.2816467,-1.4017029,2.8579102,3.8668823,-4.0451965
2010-09-01,4.5198975,1.1196594,-2.5822754,0.44458008,1.4524841,-1.0941467,-3.3168945,2.5609436,2.0006714,-4.2331543
2010-10-01,4.0317993,-0.3031006,-4.3747253,0.73373413,1.8606567,-2.9655762,-7.3268127,2.238739,0.71743774,-3.8423462
2010-11-01,3.1868591,-1.9468994,-6.2544556,0.22897339,2.169464,-4.17334,-10.843201,1.4885864,-1.2944641,-3.769989
2010-12-01,2.4849548,-4.597229,-8.29126,-0.6456604,1.7366638,-6.289673,-13.533508,-0.004272461,-4.138031,-3.144867
2011-01-01,2.103363,-6.0265503,-9.06842,-1.5234985,1.9911194,-7.6113586,-16.644348,-0.81747437,-5.3282776,-0.5314331
2011-02-01,1.2594604,-6.326294,-10.238678,-2.864441,2.0037842,-8.523529,-18.142548,-1.1948242,-4.273926,1.3934326
2011-03-01,0.87939453,-6.7777405,-10.831329,-3.331421,2.032837,-9.688751,-18.643127,-1.5531616,-4.542267,0.660614
2011-04-01,1.1806335,-6.9539185,-10.071289,-3.270691,1.9218445,-8.987183,-17.567596,-1.5100098,-3.2070618,1.7666626
2011-05-01,2.3203735,-5.727295,-9.482941,-2.2840576,2.1703796,-8.266418,-11.4236145,-0.6645813,-1.5583801,-0.6620178
2011-06-01,2.7077026,-2.754303,-7.074768,-1.246582,1.2806396,-5.330658,-8.186829,1.4989014,-0.1546936,-0.87158203
2011-07-01,3.0342712,0.10620117,-5.263733,-0.83877563,1.0455017,-3.3292847,-4.5794373,2.3272095,2.1472168,-1.3849792
2011-08-01,3.8893738,0.9147339,-3.3276367,-0.52163696,0.7078552,-0.5567932,-2.430725,2.8083496,2.877655,-2.0821228
2011-09-01,4.210327,1.6339722,-3.049591,0.43862915,1.2677612,-0.1499939,-3.0221863,2.631195,2.4341125,-2.571167
2011-10-01,3.2706604,-0.9199829,-3.7761536,0.6524048,1.2472229,-2.0703125,-5.588043,2.392395,0.6446533,-2.412201
2011-11-01,2.8170166,-2.6408386,-6.638031,-0.21707153,0.9451599,-4.246338,-9.417145,1.6475525,-1.6151733,-3.2470398
2011-12-01,2.4264526,-4.0069275,-7.991699,-1.1331787,0.87887573,-5.8353577,-10.680817,0.39422607,-3.155548,-2.1583252
2012-01-01,1.6612549,-5.4719543,-8.878143,-2.4710083,1.1659546,-6.5341797,-14.266022,-0.6602173,-4.1641235,-0.6663513
2012-02-01,0.8293762,-6.248535,-10.091187,-3.4215698,1.4085999,-7.2826233,-15.739502,-1.1906738,-4.676178,1.50531
2012-03-01,0.64016724,-6.808716,-10.066528,-3.968933,1.6072388,-7.8919067,-16.100128,-1.7912903,-4.603943,1.3119812
2012-04-01,1.0474548,-6.0765076,-10.140198,-3.7965088,1.4665222,-7.431946,-15.868866,-1.3522644,-3.4045715,1.5816345
2012-05-01,1.4523315,-5.327301,-9.191406,-3.069275,0.63775635,-6.6914062,-13.371246,-0.65625,-1.9912109,-0.045837402
2012-06-01,2.0860596,-2.5184631,-5.8269043,-1.5329895,0.6748657,-4.0662537,-8.423645,1.4863892,-0.62579346,-0.94506836
2012-07-01,2.6799927,-0.013427734,-4.0151978,-0.9472046,0.3334961,-2.1547546,-3.714325,2.248169,2.2814026,-1.7269897
2012-08-01,3.2755127,1.8996277,-2.5682678,0.07910156,0.53808594,-0.728302,-1.4093323,2.9874268,3.2366028,-2.4930725
2012-09-01,3.8806152,0.56396484,-2.8273926,1.0935364,0.6862488,-1.7523804,-2.5715637,3.4861145,2.8823242,-2.4292908
2012-10-01,3.2408447,-1.4849243,-4.4490356,0.96902466,0.71832275,-4.023834,-5.590576,2.2922058,1.1496582,-2.7190857
2012-11-01,2.97937,-3.2374268,-7.155792,-0.65042114,0.87075806,-5.7543335,-8.933838,1.4607239,-2.380371,-3.10849
2012-12-01,2.2462158,-4.612213,-8.732697,-1.6210022,1.0084839,-7.2314453,-11.904541,-0.03225708,-3.1027832,-2.9835815
2013-01-01,1.5461731,-5.7605896,-9.22464,-2.4469604,1.1612854,-7.8142395,-15.397491,-0.679657,-3.5357666,-1.4333801
2013-02-01,0.826416,-6.849182,-9.7690735,-3.353485,1.3010254,-7.9353943,-17.726349,-1.3797302,-4.3696594,0.6946411
2013-03-01,0.9791565,-7.392029,-10.569763,-3.2749329,1.3609314,-8.338196,-18.765106,-1.7260132,-5.015747,0.30844116
2013-04-01,0.9796448,-7.8682556,-10.324921,-3.2764893,1.9522705,-8.357422,-16.956848,-1.7000732,-3.9658813,-1.3457947
2013-05-01,1.3759155,-6.587036,-9.484131,-2.0388489,1.8967285,-7.341797,-12.9704895,-1.3095093,-3.0047302,-2.8926697
2013-06-01,1.5041504,-2.6876526,-7.9548035,-1.7643433,1.2644958,-5.4664917,-8.848572,-0.00015258789,0.2695923,-3.971527
2013-07-01,2.4904785,0.38598633,-5.7204285,-1.2095947,1.0147095,-3.0868835,-2.7662964,1.4338379,1.8654175,-3.6813354
2013-08-01,3.1002197,1.6986389,-4.0913696,-0.58428955,0.4303589,-1.543396,-2.2317505,2.4554443,3.1137085,-3.662384
2013-09-01,3.7479858,0.9515381,-4.396515,0.0069274902,0.44732666,-1.8884888,-3.249115,2.6104126,2.673706,-3.345581
2013-10-01,3.204071,-0.8378296,-5.0498962,0.54403687,0.81533813,-3.094818,-4.619873,2.6428223,1.7355652,-3.1581116
2013-11-01,2.463501,-2.1184082,-6.62146,-0.5336914,0.7055359,-4.9210815,-11.661407,1.703064,-0.9113159,-2.90271
2013-12-01,1.6302185,-4.355377,-8.132721,-1.5682373,0.816864,-6.8602905,-14.862152,0.28930664,-2.5543518,-1.384613
2014-01-01,0.9277649,-5.4158325,-9.244049,-2.7480469,0.9237671,-7.980652,-17.29187,-0.69247437,-3.4627075,-0.94836426
2014-02-01,0.5079346,-6.195465,-10.46402,-3.687622,0.91326904,-8.934723,-18.52832,-1.3591919,-3.6806335,0.40597534
2014-03-01,0.31677246,-6.1132812,-10.805634,-4.4550476,1.2883301,-8.769562,-18.899414,-1.3124695,-4.0487366,0.40524292
