,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1987-02-01,1.9509392,1.4047699,-3.6147888,1.6398427,5.522382,-0.56717604,-1.7912228
1987-03-01,2.0946507,0.88194084,-1.1763649,2.74852,2.829546,-0.60185355,-1.3260784
1987-04-01,0.96963423,0.9753029,0.11570282,2.8895638,1.998621,0.09669647,-2.0413005
1987-05-01,1.1950378,0.3157646,1.8275673,1.7272031,0.87027013,-0.15504837,-2.7878659
1987-06-01,2.9859276,0.2704174,2.794201,0.55417216,0.6048546,-1.027319,-3.8288555
1987-07-01,4.384695,0.20473023,2.7195117,0.3361042,0.9459602,-0.72322464,-3.3997226
1987-08-01,2.42542,0.29709244,1.529475,-0.45680887,0.829591,-0.21473312,-3.243674
1987-09-01,4.149622,0.23674011,2.219356,0.7432308,-0.830925,-0.44413835,-3.246675
1987-10-01,1.5778233,0.47114602,3.499086,1.6988609,1.1550251,-0.20739785,-3.913549
1987-11-01,2.53312,0.29509163,1.0553284,2.7388504,3.1359742,-0.43646926,-2.7001717
1987-12-01,-0.15704879,0.8652687,0.10569916,1.8675798,4.390363,-0.9146172,-1.4264429
1988-01-01,-2.1813624,1.5393337,-2.7886856,1.3865017,4.8959694,-0.56094056,-1.667139
1988-02-01,-0.5178944,1.0257778,-4.7111025,2.0712433,4.96204,-0.40977746,-1.2306664
1988-03-01,0.82923126,0.69074786,0.32935715,2.6355212,2.445315,-0.768499,-1.682489
1988-04-01,0.9293396,1.1665967,0.36105806,2.4206219,2.2674553,-0.7701672,-1.4832729
1988-05-01,-1.3908398,0.4094433,2.0275292,2.519729,2.3318589,-0.58663523,-0.91198766
1988-06-01,0.41544953,0.064402774,1.8246429,1.9547837,2.3548837,-0.6109947,-2.3949268
1988-07-01,1.8523391,0.2022194,3.074997,0.2619503,0.20322037,-0.3533829,-2.3014922
1988-08-01,2.4753475,0.44047698,1.4882786,0.510553,-0.014015198,-0.797197,-2.6215053
1988-09-01,1.4822719,0.2489357,3.8014503,-0.8612663,-0.96571237,-0.43013304,-1.6708091
1988-10-01,-0.88395727,0.49420205,2.417952,2.3692327,2.3628922,-0.17652436,-1.8653533
1988-11-01,-0.66071546,0.9226662,0.040377807,1.49562,4.5265684,-0.7014259,-0.28564262
1988-12-01,2.8537574,1.5840489,-1.0554764,1.2446814,4.8926315,-0.83089983,-1.8740295
1989-01-01,-0.17483597,1.6832488,-1.9421867,0.43558273,4.218973,-0.4654255,-0.7789246
1989-02-01,-0.47537327,1.7637336,-3.1588044,0.21372204,4.9674525,-0.68879354,-0.6857788
1989-03-01,-0.912463,1.4737469,-1.9195786,0.12419357,3.5482666,-0.0738533,-0.57695884
1989-04-01,-0.91125715,1.583773,-0.022005463,0.48471794,1.9448998,-0.31078607,-1.2847433
1989-05-01,1.6784256,0.58479613,0.48321074,1.7164074,2.8015964,-0.2851635,-1.5632751
1989-06-01,1.9349518,0.7964085,2.4793553,0.89919966,1.7242447,-0.48622435,-1.3625151
1989-07-01,1.8556732,-0.2999344,2.1070752,0.5642983,0.5172737,-0.63483506,-2.9028804
1989-08-01,4.8881736,0.3068672,2.1969047,0.038283158,-0.7171291,-0.3442459,-3.0918841
1989-09-01,2.9857774,0.5260151,3.3134437,0.8102745,-0.01929245,-0.339122,-2.7431169
1989-10-01,0.371677,0.5374702,2.4513214,1.4469188,0.82323647,-0.22698554,-2.041361
1989-11-01,1.6232618,-0.26647416,1.3305626,1.9810728,2.6249516,-0.5341541,-1.0818732
1989-12-01,1.0034984,0.009344864,-3.344191,2.0347295,5.23664,0.06812553,-1.1816504
1990-01-01,-1.3978107,1.3024324,-2.7630768,0.8951403,5.12144,-0.8290844,-0.17657891
1990-02-01,-0.04607811,0.8500288,-0.08216705,1.5437787,1.4513004,-0.49719277,-0.5062149
1990-03-01,-0.8790291,1.0317634,-3.652417,0.2909689,3.888286,-0.87612915,-0.8261841
1990-04-01,0.85711783,1.4406666,-1.6533349,1.9359261,1.6340011,-0.24650116,-0.98923
1990-05-01,-0.605138,0.6309158,0.9386398,1.2611873,1.9652485,-0.30353585,-1.4519444
1990-06-01,1.7809356,0.24070206,0.39730301,-0.5313484,1.475467,-0.48591462,-2.3155067
1990-07-01,3.4990382,0.17754555,0.36636943,-0.46722603,0.44692573,-0.36314696,-2.8993783
1990-08-01,2.6544876,-0.15112343,3.0537236,0.12341194,0.23586845,-0.024811555,-2.2565396
1990-09-01,5.124017,0.07153396,3.7007508,0.46658134,-0.34542465,-0.27969056,-3.2515697
1990-10-01,3.1413686,0.15917893,2.5748973,0.8087841,1.6494682,-0.36443633,-3.3917375
1990-11-01,1.1448643,0.1279232,-1.0414307,1.5437787,2.865222,-0.07668953,-2.4994972
1990-12-01,0.5584156,0.9183403,-1.9581604,0.5667931,4.5298347,-0.8145844,-1.5296007
1991-01-01,1.9456047,0.98677063,-5.681075,1.4202688,5.556806,-0.5288681,-1.9359716
1991-02-01,-1.2924671,1.6138985,-4.4900794,1.3043486,5.5160255,-1.0464973,-0.7318096
1991-03-01,1.9215218,1.305954,1.3560463,1.4430676,3.4220676,-0.10339737,-0.70387304
1991-04-01,2.3229089,1.385268,2.3800666,1.9809265,1.7349567,-0.51409686,-2.575301
1991-05-01,3.400875,0.7478649,2.2288234,0.9771372,1.8348217,-0.8053436,-3.3286252
1991-06-01,2.99178,0.37955207,1.5326573,0.8747036,1.008606,-0.7472229,-3.139812
1991-07-01,3.232613,0.12940712,2.0592773,0.038211823,0.8872269,-0.19138107,-3.2008233
1991-08-01,1.3515518,0.119773865,2.61833,-0.28642997,-0.17018814,-0.05137787,-2.712094
1991-09-01,3.8652,0.2539978,4.769124,-0.08637848,-0.2597782,-0.37505645,-3.322845
1991-10-01,3.2811005,0.80662805,4.2685137,1.382378,0.8483723,-0.42097473,-3.3100007
1991-11-01,1.1177833,0.68685377,2.0175338,1.0725071,3.801941,-0.2530346,-2.2734578
1991-12-01,0.1666561,1.2054466,-0.068395995,1.0705802,3.8006566,-0.84130824,-1.7744529
1992-01-01,-0.21718064,1.0732406,-3.7602372,1.7663345,4.7091436,-0.1178421,-1.14044
1992-02-01,-1.0469452,1.3300263,-3.8199706,2.1292756,4.851658,-0.3512535,-1.1050546
1992-03-01,-0.7239342,1.087849,-0.48565292,2.7512746,3.2590022,-0.5408405,-0.9855896
1992-04-01,2.3045783,1.0417511,0.0035713196,2.421122,1.6692692,-0.34021646,-2.2649727
1992-05-01,2.9431336,0.7791222,0.35904542,2.1581683,1.4994854,-0.22562066,-3.0213704
1992-06-01,3.9407344,0.62621915,1.4290397,0.716143,1.5384414,-0.33794403,-2.889244
1992-07-01,2.6727128,-0.04317627,2.8467171,0.108752444,1.1229095,-0.8888481,-2.6860232
1992-08-01,2.0348077,-0.21815415,2.1640115,-0.20484391,0.5739533,-0.44377518,-2.9866345
1992-09-01,2.7584167,0.384367,2.2403004,-0.08537865,0.19932556,-0.4830559,-3.0661702
1992-10-01,3.182064,0.28795052,3.1814144,1.518314,1.4871495,-0.3197647,-2.8944385
1992-11-01,2.252312,0.7271805,2.8515868,1.6712166,2.8843746,-0.35872078,-2.7233562
1992-12-01,0.7927567,1.3910576,-2.0598037,1.2323112,4.1273985,-0.3833931,-1.7290016
1993-01-01,-0.21811828,1.3839973,-1.8784813,0.61934435,4.465227,-0.90965194,-1.8444004
1993-02-01,0.26397267,1.508548,-4.7378745,1.6885573,5.0002985,-0.6853374,-1.1166168
1993-03-01,1.5794983,1.3118076,-2.7748108,1.9032673,5.1332145,-0.096665956,-1.2318726
1993-04-01,2.3937232,1.019331,-1.9485023,2.7475462,3.6630852,-0.3014618,-1.6715168
1993-05-01,1.8425411,0.63607484,0.27915496,2.882321,1.623184,-0.764653,-3.1865711
1993-06-01,2.841114,-0.055768587,0.57658803,0.6902946,2.2276564,-0.6958717,-2.9241478
1993-07-01,3.3396256,0.17443275,1.6061432,-0.35908967,0.14716797,-0.15212479,-3.5816002
1993-08-01,4.6539125,-0.06692276,2.0777001,-0.042136382,0.1958107,-0.62089384,-2.8157082
1993-09-01,3.212597,0.21471024,3.7135868,0.045544434,0.36125833,-0.5071869,-3.123366
1993-10-01,2.4470143,0.64475024,3.3430336,1.7111747,1.6767838,-0.23237038,-2.6601748
1993-11-01,-0.048952483,0.92979085,0.33399352,0.6717049,3.5066223,-0.71198237,-2.6583161
1993-12-01,0.48549882,1.4797341,-0.9651108,0.68533725,4.6158037,-0.50966567,-2.271032
1994-01-01,1.6225256,1.6371578,-2.9585907,0.88767433,4.731013,-0.7852505,-1.39134
1994-02-01,1.5285559,1.9753195,-4.5765634,0.024061393,5.59495,-0.68185157,-1.5054699
1994-03-01,2.0712402,1.5337585,-2.890632,1.6768265,3.5074515,-0.48513183,-1.585783
1994-04-01,2.3326657,1.0014789,-0.9790428,2.1138358,2.4493966,-0.31312484,-2.2936468
1994-05-01,2.6083977,0.85483396,1.7216984,1.4921386,1.9226444,-0.8847481,-3.1393764
1994-06-01,2.3915184,0.033490755,0.51894796,0.6860779,2.6867597,-0.7088394,-2.7176495
1994-07-01,3.5451698,-0.07413559,1.089921,0.5381325,1.0333439,-0.544635,-3.5175319
1994-08-01,2.2790146,0.053650666,1.2430694,0.63437843,-0.97611696,-0.45391694,-2.4441936
1994-09-01,4.5352683,0.32873192,2.5599492,0.24061508,-0.34108812,-0.12420883,-3.5630536
1994-10-01,3.4456725,0.5095188,3.1829467,0.9234413,0.67339706,-0.66624373,-3.4651818
1994-11-01,-0.45521736,0.27638206,-0.076086424,0.37945634,3.1969285,-0.47440186,-2.5586483
1994-12-01,1.0866696,1.8208706,-1.5301819,1.459948,4.585668,-0.8323978,-2.3180337
1995-01-01,3.0416188,1.6806481,-5.0846376,1.8597504,5.507749,-0.82366294,-2.2457232
1995-02-01,-0.2530342,1.5810306,-6.0769897,2.039547,6.207498,-0.2589348,-1.3658302
1995-03-01,-0.2794136,1.8271233,-3.2738273,1.9767227,3.826754,-0.8312988,-1.7583977
1995-04-01,1.6150463,1.1964458,0.9996422,1.670235,2.4001815,-0.58833086,-1.6986969
1995-05-01,2.4907746,0.7483433,2.1887994,1.2853031,1.695226,-0.60603255,-2.1179912
1995-06-01,3.3519242,0.75910264,0.85247266,1.6671112,2.678554,-1.0225502,-2.3637364
1995-07-01,3.196425,0.24053879,1.2790556,0.54459685,-0.46094626,-0.7014847,-3.2804222
1995-08-01,2.9170105,0.2915619,3.0940304,0.3842369,0.17111969,-0.59562,-2.9548442
1995-09-01,3.1283932,0.21207657,4.131506,0.5591747,0.10794754,-0.0749733,-2.3672073
1995-10-01,1.1947105,1.1523651,2.9059029,1.0267155,1.9864414,-0.14925233,-2.9853885
1995-11-01,-0.0006938934,0.80006063,0.72126925,2.297788,3.866323,-0.57444686,-1.520983
1995-12-01,-0.3984684,0.7039143,-6.0985093,2.0891824,5.6070185,-1.0402527,-1.404705
1996-01-01,2.1715991,0.85592955,-4.8198195,2.625381,5.6181564,-0.7496834,-1.5695355
1996-02-01,0.09002819,1.8121483,-3.9433677,0.9959366,5.126973,-0.5831978,-0.9595283
1996-03-01,-0.58849335,1.1889015,-2.3324585,1.775409,2.7782967,-0.23069763,-1.0154651
1996-04-01,0.3726902,1.3673031,-0.52626723,2.3016765,2.9623246,-0.4872116,0.36408463
1996-05-01,1.0392964,1.0296974,-1.5294861,1.7919582,3.5551205,-0.5275917,-2.4453247
1996-06-01,3.888755,0.70830995,-0.2988804,1.4162891,1.6155427,-0.90590894,-2.8176837
1996-07-01,2.4797473,0.08936615,2.0266273,0.16913375,0.2929226,-0.335289,-2.5694442
1996-08-01,1.5417328,-0.15589447,0.97342986,0.20719719,0.20190163,-0.5064087,-2.2781765
1996-09-01,2.0656836,0.36640167,2.1686206,0.62622565,0.59180295,-0.0016548156,-2.80974
1996-10-01,1.1564652,0.4104225,1.8525292,1.2921692,2.0739584,-0.48522568,-1.747937
1996-11-01,1.5678803,0.53917617,1.8551773,2.0445006,3.290994,-0.35283127,-2.6614585
1996-12-01,-1.1299862,0.9320564,-0.80396426,1.381205,4.4295855,-1.1551411,-0.40479583
1997-01-01,-1.2955735,1.5762428,-6.2089195,1.1308181,5.8188477,-0.27480927,-0.399189
1997-02-01,-2.110558,1.3408325,-5.703585,0.5991093,5.5065947,-0.6902779,-0.35914
1997-03-01,-0.52747667,1.4079068,-1.4212563,0.89345396,2.7855325,-0.20838547,-0.7160004
1997-04-01,3.633728,0.9859253,-1.5081924,2.2196345,2.3039658,-0.6486012,-2.0561817
1997-05-01,1.9738041,0.61115646,2.438765,1.7175548,1.6648071,-0.64371717,-2.6178467
1997-06-01,4.086641,0.2425743,0.6733467,1.7276485,1.3707882,-0.40407333,-2.9414961
1997-07-01,4.812736,-0.110053636,1.9992012,-0.56003684,-0.21392098,-0.38095552,-3.1837444
1997-08-01,5.852385,-0.25331917,1.0656983,-0.26276168,0.3125786,0.06577225,-3.349802
1997-09-01,3.5559087,0.10386734,3.2781692,-0.033862688,0.33016127,-0.7427002,-3.6255875
1997-10-01,3.0981107,0.3181141,0.40081787,1.5840576,2.7744617,-0.691906,-2.669618
1997-11-01,0.071632765,0.6085518,2.1577697,2.12814,1.5668011,-0.9999264,-2.2310307
1997-12-01,-1.6130364,0.22075844,-1.4840981,3.2202122,4.434385,-0.64306563,-1.4893074
1998-01-01,0.44890556,1.2668825,-4.2151976,2.2870631,4.683408,-0.43679962,-1.3843437
1998-02-01,1.2524859,1.3149796,-3.1037316,3.3828247,4.583941,-0.05333214,-1.3516247
1998-03-01,-0.20220394,1.3071266,-3.7751267,3.172441,3.479673,-0.2467018,-1.7184055
1998-04-01,-0.109608844,1.1801765,2.3587177,2.6414104,0.35009402,-0.2774578,-1.638571
1998-05-01,1.3228317,0.7607185,2.4519668,1.0731856,0.8327004,-0.7329071,-1.9834301
1998-06-01,0.10437393,0.54804456,1.6667095,0.37267,1.6621288,-0.6681236,-1.4929711
1998-07-01,0.27484018,0.603994,2.2036295,-1.1340431,0.16097756,-0.38608474,-2.3675518
1998-08-01,1.6159942,0.08605118,1.6048702,-0.4619934,0.27418557,-0.35827407,-2.8423054
1998-09-01,1.0198532,0.42894667,2.593968,0.42371178,0.04678879,-0.54968035,-2.0082965
1998-10-01,-1.0741673,0.50158346,2.0527947,0.59614146,1.3192326,-0.38085023,-1.5080217
1998-11-01,-0.84317017,0.77053416,2.48076,1.7112072,4.1706996,-0.67892075,-1.3781269
1998-12-01,0.29185408,1.1700337,-1.4857727,0.8248474,4.826717,-1.0623882,-0.7446861
1999-01-01,-1.1640393,1.3521633,-4.9504957,1.5036618,5.5148687,-0.83473814,-0.4691452
1999-02-01,1.1347383,1.8839054,-1.5835724,1.6325184,5.42397,-0.37158662,-0.24106522
1999-03-01,0.8433958,1.5139835,0.6912308,2.0560474,3.052939,-0.22275238,-0.7984455
1999-04-01,1.2958924,1.1084343,0.12286301,1.4863476,2.8142047,-0.6805771,-1.9428402
1999-05-01,2.5168686,1.093118,2.6866798,1.7061036,1.8902321,-0.4578247,-2.4412858
1999-06-01,2.7865689,0.7797993,3.846724,0.07458381,1.4773575,-0.6968918,-2.9670348
1999-07-01,2.421308,0.38423997,1.4660366,0.10621528,-0.48046607,-0.350943,-2.3190887
1999-08-01,3.6123168,0.30699158,0.77047694,-0.097891234,0.18645935,-0.14017792,-1.8289667
1999-09-01,2.9570458,0.51609266,3.136513,1.0921192,0.2563816,-0.34028777,-1.8146492
1999-10-01,1.852607,0.3469475,3.9336274,1.4540501,0.9296333,-0.8473911,-1.4347382
1999-11-01,0.23673669,0.6149826,1.8366249,2.335404,2.7752483,-0.38590392,-1.5972245
1999-12-01,0.3562706,0.930299,-2.3094316,1.8236392,5.160929,-1.2219746,-1.4157597
2000-01-01,2.0823746,1.1949737,-1.5196915,0.84145355,3.742651,-0.8003067,-1.9565338
2000-02-01,-1.392136,1.8334363,-6.20152,0.5949152,5.7173586,-0.31134492,-0.3723793
2000-03-01,-1.1922309,1.5172913,-3.3370118,1.3053849,5.284631,-0.075093076,-0.8692276
2000-04-01,-0.3847229,1.3492749,0.85516894,1.3461883,2.4492676,-0.39912492,-1.2724667
2000-05-01,-0.2163639,1.2045746,-0.35900727,1.7562854,2.8336482,-0.36723632,-1.2649235
2000-06-01,3.1309342,0.6953827,2.9985785,0.270541,1.0441021,-0.4358139,-2.836391
2000-07-01,3.4834259,0.41695482,1.6791353,0.017144775,0.5431385,-0.52805173,-2.9924064
2000-08-01,3.619554,0.15052871,2.3031964,0.2976288,0.21430627,-0.36449203,-2.6937485
2000-09-01,3.0260098,0.7632744,2.720837,0.37820855,-0.10149536,-0.70189744,-3.1583657
2000-10-01,1.0417019,0.4632454,3.5334878,0.85414046,1.2662948,-0.30277252,-1.7809738
2000-11-01,-0.32951775,0.61103135,1.8807541,1.6208439,3.419648,-0.36003494,-1.9119583
2000-12-01,0.92923355,1.0595322,-1.7319412,1.5155766,4.910194,-0.21464996,-1.4668862
2001-01-01,-1.1988285,1.6189816,-3.3204696,1.7485397,5.258874,-0.76939774,-1.1809356
2001-02-01,-0.4307564,1.2869675,-1.5924736,0.53049314,5.238662,-0.80617714,-0.041750334
2001-03-01,0.35885352,1.6690155,-2.5679717,1.8701462,4.399349,-0.43208236,-1.525541
2001-04-01,0.7819889,1.3674862,-0.4635605,-0.05997467,2.310843,-0.25779113,-1.330375
2001-05-01,1.132227,1.0580044,-0.61233675,1.51063,2.742925,-0.8177746,-3.0510812
2001-06-01,2.5706222,0.28396797,0.85190356,0.53579444,2.3426526,-0.5493805,-3.0640042
2001-07-01,3.004029,0.4393715,2.4390755,-0.3701191,-0.33764648,-0.8499153,-3.1945565
2001-08-01,3.1156945,-0.13552245,1.2912753,0.43141937,0.3472561,0.04904022,-2.65346
2001-09-01,2.8227806,0.7515041,3.976214,1.0069759,-0.022531891,-0.82937163,-3.4805121
2001-10-01,1.2856426,0.2862873,3.233987,2.027206,2.3022277,-0.28197938,-2.4891098
2001-11-01,-0.97549784,0.5500431,0.7077667,1.666365,3.4490342,-0.7339424,-1.5089734
2001-12-01,0.9827877,0.9678768,-1.8018875,1.0507145,4.9003525,-1.3015476,-0.33333912
2002-01-01,0.110667035,0.95652425,-3.8254762,1.3659306,4.9237533,-0.2667202,-0.86233294
2002-02-01,-0.49054146,1.7510895,-2.9982712,1.3475897,5.5992575,-0.9273033,-0.70659065
2002-03-01,1.3454132,1.8051792,-0.69477767,-0.026112746,3.137226,-0.2688965,-0.90865135
2002-04-01,0.37272415,1.5058186,-0.04694023,0.534062,0.43458596,-0.4041214,-1.6929581
2002-05-01,2.2211137,1.038903,0.7886589,0.9792175,1.9888992,-0.36526376,-2.764191
2002-06-01,0.8029579,0.2741806,3.4350314,1.4557701,1.848079,-0.56421506,-2.1253676
2002-07-01,3.082515,0.045697022,0.98605615,-0.25335312,0.24309464,-0.29625243,-3.0393043
2002-08-01,2.8403518,0.2045475,2.5745645,-0.40909538,0.37179145,-0.38080674,-2.9410717
2002-09-01,3.1474845,0.36215514,3.064173,0.50359726,-0.23439065,-0.22350998,-3.2466495
2002-10-01,2.9078095,0.8023365,2.698909,0.39634973,1.7601044,-0.47530937,-3.2065482
2002-11-01,1.3317353,0.95776784,2.2518883,2.0324202,4.2429647,-0.76441115,-2.7514453
2002-12-01,0.77591324,1.3171253,0.19988403,1.8120186,4.02536,-0.5424557,-1.5714108
2003-01-01,1.643256,1.2565883,-5.816867,2.3896897,5.756906,-0.510479,-1.637098
2003-02-01,0.4096796,1.7161815,-4.88342,1.3742416,5.292128,-0.7496742,-1.0906426
2003-03-01,2.8807216,1.5444015,-4.0041,1.9446815,3.9357123,-0.6453102,-1.554773
2003-04-01,0.28489572,1.412487,2.0250618,2.312875,0.76750106,-0.10112305,-1.3794273
2003-05-01,2.0049667,0.6073891,2.1829052,1.0624443,1.7015966,-0.27160722,-1.9579704
2003-06-01,2.5776756,0.8647354,0.6965202,0.92728883,1.9887607,-0.8200073,-3.190899
2003-07-01,2.1913323,0.021391297,1.6675644,0.8559841,1.1859318,-0.831028,-2.920588
2003-08-01,4.8704553,-0.024633026,2.5384574,0.074221805,-0.8371857,-0.47774354,-3.4932969
2003-09-01,2.014042,0.504969,4.769656,0.3970394,-0.5257122,-0.11117096,-2.2205024
2003-10-01,1.5982044,0.025605012,4.2948294,1.7693363,1.218991,-0.4009285,-2.9734185
2003-11-01,1.063741,0.81644213,1.1765327,1.3722973,3.3429077,-0.6618401,-2.5199833
2003-12-01,-0.27031058,1.3667873,-0.03079071,1.8442065,4.7155294,-1.0212818,-1.3661388
2004-01-01,1.433279,1.1835988,-5.038682,1.7234215,5.7725906,-0.556929,-1.3342619
2004-02-01,-2.783989,1.3829479,-3.763961,1.9987614,5.3077707,-0.7608849,-0.58982545
2004-03-01,-0.65627515,2.0214596,-0.45791245,1.860269,3.4790814,-0.4776497,-0.74476546
2004-04-01,0.96483994,1.337223,2.061264,1.9803398,2.4132507,-0.36580354,-1.7579625
2004-05-01,0.7418049,0.7016716,1.8888886,0.9444443,-0.020395279,-0.743779,-1.845795
2004-06-01,2.1727815,0.20362625,2.385289,0.2542862,0.010855484,-0.08914795,-1.9224424
2004-07-01,3.2570336,0.117767334,2.000077,-0.2845505,0.3477108,-0.35922393,-2.971496
2004-08-01,4.780777,0.039474487,2.0020509,-0.13586044,0.8674679,-0.46745223,-3.2185454
2004-09-01,4.44129,0.122702025,2.4076588,0.75825274,0.081581876,-0.38850173,-3.3261151
2004-10-01,1.1974144,0.533902,2.807016,0.90595627,1.1178062,0.1161232,-2.78991
2004-11-01,2.6402333,0.81055754,0.22040328,1.3276829,3.1017642,-0.4171211,-2.9645882
2004-12-01,0.25856248,1.3013661,-0.70200044,1.6119045,4.7100506,-0.5408104,-1.7191452
2005-01-01,-0.6719101,1.5669769,-4.803443,0.14156494,5.277302,-0.5474304,-0.55056876
2005-02-01,0.71375215,1.6402,-2.9885535,1.54501,4.2615914,-0.38076097,-0.4100502
2005-03-01,1.302676,0.8270737,-0.51047057,2.9508958,3.461018,-0.5045425,-2.0791907
2005-04-01,2.3525577,1.1196175,-0.83404696,2.6109307,2.033165,-0.6199562,-1.5289707
2005-05-01,1.5694176,0.7060814,1.4941025,2.265387,2.1520653,-0.5610291,-2.524109
2005-06-01,2.967284,0.13005829,1.8623104,1.539431,1.5725559,-0.6729568,-2.9083564
2005-07-01,3.9718368,-0.07392044,1.3173206,-0.24721527,0.1429596,-0.41807023,-2.5272477
2005-08-01,4.1779075,0.16422883,1.066967,0.6478508,-0.30300444,-0.25349197,-3.0659611
2005-09-01,2.274453,0.104953006,4.167447,0.10634804,0.20293275,-0.18933411,-2.7347126
2005-10-01,1.9003174,0.07043381,3.4693863,1.303722,0.6715614,-0.4536354,-1.9609878
2005-11-01,1.3026756,0.6115879,-2.8686066,2.4250832,4.21173,-0.42783278,-2.6412659
2005-12-01,1.7231865,1.3197609,-5.405268,2.0610592,5.939798,-0.9700333,-1.766423
2006-01-01,-0.19112071,1.0427319,-3.940146,0.75511396,5.247073,-1.0820805,-1.1779525
2006-02-01,0.056524277,1.5932964,-0.48685837,1.4768131,2.845574,-0.6729816,-0.70858306
2006-03-01,-0.04215889,1.4159164,-0.26232147,0.53057826,3.285277,-0.49903718,-0.4200279
2006-04-01,0.62270355,1.5433304,-0.40503806,0.71951276,1.923386,-0.8263157,-0.88346446
2006-05-01,3.5947547,0.4909176,1.3175457,2.412742,0.7357521,-0.5134026,-3.042628
2006-06-01,5.191486,0.5327641,2.1419876,1.7335141,1.7538128,-0.71014404,-3.6425347
2006-07-01,4.097539,-0.08213158,2.0526729,0.4397026,0.23296699,-0.3366478,-3.3308704
2006-08-01,1.8081512,0.098371126,0.094623566,0.50590783,0.6495606,-0.010617828,-2.9839177
2006-09-01,2.8827362,0.15114745,3.2712235,0.63675654,-1.5523869,-0.44688568,-2.8924172
2006-10-01,1.6835476,0.659866,3.1815972,1.3094265,2.0052056,-0.7994591,-3.0163956
2006-11-01,1.3846878,0.7051479,-1.6807381,2.2372358,3.4208093,-0.2848072,-2.170718
2006-12-01,2.9867282,1.5445793,0.8088272,2.0967057,4.621871,-0.62551385,-2.1038885
2007-01-01,-0.1856718,2.0391767,-3.5277634,1.2711127,5.1676493,-0.6206188,-1.2136123
2007-02-01,1.1339467,1.4574273,-3.5161986,2.6357036,5.410178,-0.36973724,-1.7767308
2007-03-01,0.17346497,1.6716884,-4.795022,1.8637846,3.32089,-0.69482344,-1.4856952
2007-04-01,1.2242126,1.0362923,1.0700226,2.1496806,3.0632625,-0.49983674,-1.8557539
2007-05-01,0.34403878,0.9781494,-0.3009941,2.995483,2.2833126,-0.6765137,-3.0019076
2007-06-01,1.3899682,0.06135521,-1.6129029,1.2248551,2.5492926,-0.58014375,-2.5920162
2007-07-01,3.2833061,0.0041763308,1.0597423,0.025377274,0.98907167,-0.5560516,-3.109199
2007-08-01,1.8217026,0.3257286,2.2026837,-0.0134918215,-1.481519,-0.52264404,-2.0774035
2007-09-01,2.586555,0.5367775,3.8126957,0.6138733,-0.6498512,-0.08319931,-2.1622086
2007-10-01,1.5621479,0.17988968,3.7253203,0.9158306,1.7314373,-0.61612165,-2.2020414
2007-11-01,0.7214855,1.2582633,2.0366073,2.2280612,3.8335755,-0.34500274,-1.9881008
2007-12-01,-0.31577033,1.4747734,-0.9457054,1.5300252,4.4699354,-1.2120063,-0.7044605
2008-01-01,-0.24122581,1.7965736,-2.8062088,0.6584986,4.808542,-1.0058002,-0.3929905
2008-02-01,-1.5741985,1.1013321,-4.913658,1.4876125,5.373106,-1.2409554,0.014058304
2008-03-01,0.10990944,1.240316,-3.2857833,2.6234512,2.9621263,-0.3549698,-0.06549835
2008-04-01,-0.9284798,1.3677986,0.22940445,1.5368164,2.1445136,-0.44091567,-1.5170075
2008-05-01,4.1232047,1.1652329,2.362416,1.4179608,2.0144756,-0.42366257,-3.0308194
2008-06-01,1.9965836,0.74220884,2.2991543,0.97225225,2.5416584,-0.46871337,-1.9499359
2008-07-01,2.9451919,0.527182,1.6000782,-0.37957114,1.0128292,-0.4258995,-2.5566745
2008-08-01,2.864357,0.036423493,2.2876518,0.33356285,0.39650497,-1.0834389,-2.5726497
2008-09-01,1.454065,-0.11661911,3.1605382,1.3102875,0.6150459,-0.37126464,-2.1298165
2008-10-01,1.6611035,0.68246114,4.08774,1.4582183,1.1141121,-0.6719185,-2.5445335
2008-11-01,-0.19777337,0.5204727,1.4281845,2.8145146,3.9947643,-0.7537109,-0.44538918
2008-12-01,-0.878318,1.0505307,-1.7173363,1.4981563,4.627383,-0.9783226,-1.2428726
2009-01-01,0.5543663,0.6530712,-2.8524132,1.6902831,4.752728,-0.9139122,-1.6698952
2009-02-01,-2.2077563,1.2469196,-1.3705429,1.5737789,4.4193964,-0.4330078,0.56763494
2009-03-01,0.6449806,1.725558,-2.0368836,-0.73688966,2.4676251,-0.18899612,-1.5132611
2009-04-01,1.7902828,1.4941677,1.0792824,2.0608315,2.746589,-0.29126054,-1.6883415
2009-05-01,4.8588767,1.4721615,0.97054595,1.658568,1.7404445,-0.71553075,-2.8595333
2009-06-01,3.6116333,0.7789608,-0.6245926,0.078640364,2.0524173,-0.06278305,-3.523931
2009-07-01,2.3705392,0.01650467,3.3624432,0.04466019,0.09999962,0.07054977,-2.3174648
2009-08-01,3.3410847,-0.02362442,2.464066,-0.3618103,-0.25566214,-0.5974083,-2.7025762
2009-09-01,1.4799283,0.51035345,4.1417274,0.23074302,-0.22362366,-0.23948136,-2.9368792
2009-10-01,3.2485275,0.50711745,2.7359092,0.7391552,2.4750693,-0.56634027,-3.005811
2009-11-01,1.1566288,1.1019363,2.057595,1.7323542,2.417464,-0.6022625,-2.8957791
