,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
1998-10-01,1014.8294677734375,1058.2545621980892,1031.4422141504651,1162.1172886837571,1220.6828447927044,1300.4700095790206,1977.953449730734
1998-11-01,1013.3581848144531,1057.3047765903007,1031.5249726972506,1162.0977945654113,1219.5188484343876,1299.5411866789411,1974.2298311400182
1998-12-01,1012.9411315917969,1057.8068917379094,1032.223110829904,1166.0940192044916,1217.9726893208417,1299.2170005846933,1978.888413512591
1999-01-01,1011.0676879882812,1057.1477009832913,1030.6849627701076,1165.4242569956036,1219.1575008559514,1294.1234029782045,1978.0697128147754
1999-02-01,1013.029541015625,1057.2536409711795,1031.3823748484215,1163.5305426419916,1218.5708095352963,1297.9896885574244,1978.0249141952365
1999-03-01,1016.0072631835938,1056.283046414608,1028.758911443424,1159.527959207165,1219.3404604239295,1302.6791712281051,1981.082597751062
1999-04-01,1018.2544250488281,1057.6118116473892,1029.8883142058783,1160.40751526111,1215.5905431010335,1303.535373955016,1980.945298278216
1999-05-01,1019.60107421875,1057.5901615976315,1029.5390393594446,1160.287069458472,1217.369608480142,1300.1528600218949,1974.8773371131674
1999-06-01,1019.0124816894531,1057.8689174012281,1029.4428934577766,1161.9161279482535,1213.0917005804906,1300.7696649830812,1966.8474808479975
1999-07-01,1018.953857421875,1059.3138403386715,1028.9543947797392,1159.7503778145795,1216.2846660234065,1303.6988859723328,1974.2342754475121
1999-08-01,1021.3746643066406,1058.8320001513982,1030.1673636788325,1158.5695680103374,1213.4118798244524,1300.435798790804,1975.0021925250303
1999-09-01,1018.9419555664062,1057.7243061359645,1030.538179431556,1158.603682717443,1219.454797995518,1299.9045208001592,1972.8624066102852
1999-10-01,1016.9918518066406,1058.530996673667,1031.3778632166427,1161.874517288498,1221.1991146741161,1299.6850274930334,1975.2596660725121
1999-11-01,1014.9661865234375,1057.531281762629,1031.5294299720201,1162.193454989009,1218.1885981464768,1300.0921358728106,1980.5420514449331
1999-12-01,1014.1683654785156,1057.681955041825,1032.208259718412,1164.1238368509387,1216.3604371576196,1295.2688034932323,1981.7152893658981
2000-01-01,1012.1034545898438,1057.067732754774,1030.7405932865677,1165.296408069451,1215.4926923166709,1297.9560609076432,1975.352403955552
2000-02-01,1015.2888488769531,1058.381908759137,1030.5235768092498,1168.6117310034458,1219.1080161774778,1289.9496090639927,1979.8820421533676
2000-03-01,1016.3740539550781,1056.9699907346087,1030.2077315235865,1161.3497773957345,1218.2253651409985,1296.6583446332604,1982.6660748824331
2000-04-01,1018.4806518554688,1057.3420949124902,1029.4842280807688,1159.0742568099454,1218.6201726297934,1302.0671091261943,1976.619564908222
2000-05-01,1020.5781555175781,1057.5492658295204,1029.5597882064546,1160.1400513159458,1216.8881845664218,1298.4332236514729,1984.7540698005157
2000-06-01,1020.554443359375,1058.3370398956326,1029.3765274319637,1162.3908329372623,1213.4749332747137,1300.0567199318273,1973.3181555294295
2000-07-01,1016.0001220703125,1058.4042947722476,1028.5903891837627,1159.6635593660885,1217.0087715544075,1301.9348533290206,1967.0808958775788
2000-08-01,1015.5469055175781,1058.4848495580236,1029.1600778206007,1161.3295406443085,1215.617583377428,1299.9209264281449,1972.5818226638348
2000-09-01,1015.5550842285156,1057.7730429572402,1030.2070520609693,1159.70496116029,1216.223825401519,1295.889457168093,1969.2060452063106
2000-10-01,1016.1822204589844,1058.029172037908,1031.0600028389888,1162.3346713105989,1215.9704200775027,1299.8365268585787,1978.8756731644417
2000-11-01,1012.7747497558594,1056.8541650434895,1031.0606861842498,1160.3462016174549,1215.5003521071962,1299.492747312898,1966.9393298695388
2000-12-01,1012.0181884765625,1057.0022098821396,1031.1899937442847,1162.403712979741,1215.068583089517,1292.2074044585986,1972.5777931583737
2001-01-01,1013.0432739257812,1058.1379452080264,1030.7693714403924,1163.5913689326878,1217.2827245704682,1291.1174409708399,1976.232199067051
2001-02-01,1012.6230773925781,1056.5817230307614,1030.1165709362078,1163.933235429539,1218.0091645138198,1296.9994417421376,1974.6147081689926
2001-03-01,1016.2121276855469,1056.883996460293,1030.2281814070452,1157.6848599394011,1217.0757643255106,1296.1219739002786,1982.9616509594964
2001-04-01,1019.2745666503906,1057.240927619277,1030.0540487274868,1161.3317685435482,1219.1241625295693,1304.18646745621,1978.7371292854975
2001-05-01,1015.9975891113281,1057.236420535436,1029.3552505454338,1159.0068396506654,1216.4543972547312,1298.94965104996,1972.7367215943568
2001-06-01,1020.390380859375,1058.5408464087645,1028.5206724365855,1160.7278453986455,1217.3047799038222,1299.4565149781051,1972.5786820198725
2001-07-01,1019.0928344726562,1058.60161872096,1028.8097041860487,1161.5532124450451,1210.629795272037,1300.8409244999004,1975.8496923354064
2001-08-01,1015.984375,1059.2442945686128,1029.505691334188,1161.1093731434173,1216.0292180885833,1300.846833636047,1979.8754645782767
2001-09-01,1017.9539184570312,1057.9304561113513,1030.2731890108141,1158.1136609211621,1220.3492183609314,1299.1830619277468,1974.9751711354672
2001-10-01,1013.5711059570312,1057.9727214353256,1031.1058607416905,1162.516036233068,1217.4889796283617,1299.5262972108876,1984.2643663721176
2001-11-01,1014.4230651855469,1057.3691982846854,1031.8090773720778,1161.733695490732,1221.5023937453313,1294.7380697651274,1984.7856540124392
2001-12-01,1010.4922790527344,1056.4082265872903,1032.5787454464357,1159.951190440827,1215.9842320172436,1294.748371877488,1980.2860593332828
2002-01-01,1011.5448913574219,1057.727808878839,1031.5415049933902,1166.51629893952,1217.0015980997885,1294.2722587828423,1978.2452333320691
2002-02-01,1013.3341064453125,1057.573560920501,1031.8784213854763,1164.4786298048361,1214.910280751992,1297.565591411226,1981.9522005840413
2002-03-01,1015.1788940429688,1056.7469385031236,1030.456131408536,1162.58544921875,1214.8059617000747,1299.5933581309712,1974.4392469091322
2002-04-01,1018.4386291503906,1056.4645028827629,1029.631582167919,1160.8890896061075,1218.8557051092505,1298.5750429189889,1974.5435992490898
2002-05-01,1017.0032653808594,1056.9371711959218,1029.3778164696148,1161.6283344225285,1210.8614127474477,1298.8322847208399,1962.9510675819174
2002-06-01,1016.913818359375,1058.6811221305177,1029.137469187341,1161.9766757515447,1215.772311146041,1299.1165841460986,1971.5182109943871
2002-07-01,1017.15380859375,1058.9039806874364,1029.4471721309437,1161.117147583472,1212.3710966680155,1300.4558587529857,1969.372795623483
2002-08-01,1018.5750732421875,1058.8111690683788,1029.8365080932927,1160.0904341432986,1210.5743043451196,1298.0967527741839,1976.9204148968447
2002-09-01,1016.1573486328125,1057.8051514335903,1031.2730551372654,1158.6926130287547,1216.701577479146,1297.8671128582803,1976.5193013311589
2002-10-01,1014.6554260253906,1056.744315596137,1031.1970252117128,1159.8627010679065,1213.8439406436753,1295.493506170382,1970.4240817468142
2002-11-01,1015.9415283203125,1057.4669237041733,1032.0203941286975,1161.7527022561194,1216.6065960766311,1293.8553925532444,1977.555062006978
2002-12-01,1014.8709106445312,1057.5491136566468,1032.6841009785503,1160.7827770392705,1217.6415432021913,1295.0973996690884,1978.9235531705096
2003-01-01,1014.102783203125,1057.4079691661236,1032.3495568816595,1163.730357355038,1216.9967347407246,1283.3951719247611,1976.1051511301578
2003-02-01,1014.1411743164062,1056.4981192539524,1030.6766772088204,1162.8843822406725,1218.763106752677,1292.4382495272691,1977.7093683631674
2003-03-01,1015.8011779785156,1056.470293752302,1030.8457740997237,1161.5187496286835,1215.0344909424803,1293.5738533165804,1979.9946312765474
2003-04-01,1017.6477355957031,1057.0748350778063,1030.1897005270455,1159.2086966046816,1215.9056644515688,1302.5202465664809,1976.7242727927792
2003-05-01,1018.6671752929688,1057.5416544190562,1029.7380986104483,1160.798024224691,1216.7678407463895,1301.7727019680533,1973.5458225879854
2003-06-01,1017.6730041503906,1057.9875679742393,1028.8933324449845,1159.7468967220177,1213.1834478492283,1298.507632115844,1972.2258632622875
2003-07-01,1019.7462768554688,1059.014366890016,1029.4719239834308,1161.6653036255348,1218.52378085315,1302.0060350940485,1971.9237096101335
2003-08-01,1016.3173828125,1058.802769125751,1029.7260158237914,1160.2615414463523,1212.2255363312377,1300.901765276672,1977.4220883267596
2003-09-01,1013.0213317871094,1058.1833591270965,1030.8799646586256,1160.5209756713402,1216.0776571448582,1296.5484424761146,1973.412137818568
2003-10-01,1015.3861694335938,1057.220342779635,1031.451268475171,1159.3447377019963,1216.0636993043452,1296.2137598900279,1981.704504513046
2003-11-01,1016.3113403320312,1056.657101172052,1031.8551332895993,1161.638684871079,1215.0941643581923,1302.9285212231289,1978.8512591019417
2003-12-01,1012.9948425292969,1057.1058977114972,1032.3027127875018,1161.880992120663,1220.2693620051048,1294.4205314490446,1973.290363793234
2004-01-01,1012.6607971191406,1057.0195548229615,1031.3147353155316,1160.083912896566,1216.613599313683,1285.4541559887539,1981.8359375
2004-02-01,1011.0922241210938,1057.596198710548,1030.8820302249821,1162.321744853553,1216.335050423307,1290.2410616540606,1970.9265255233615
2004-03-01,1015.0829467773438,1056.9371850298194,1030.431767820402,1164.5129765847792,1214.4133184060634,1300.968359686007,1980.7670519189926
2004-04-01,1019.7046508789062,1056.9172531501445,1030.0684921614086,1159.9504013931796,1217.877878135894,1299.810907643312,1980.365227264108
2004-05-01,1016.5360107421875,1057.9653341340024,1029.3651862302202,1160.4485457387714,1215.8433161883715,1299.5615965241839,1971.3152542854975
2004-06-01,1018.7317810058594,1059.3756059247153,1030.1571678569298,1160.9172632485743,1214.6694472111556,1301.7788054836783,1970.4210003602852
2004-07-01,1019.8005676269531,1058.6194644488753,1029.323940908029,1160.5523287116803,1214.4277382656874,1298.7321015376194,1982.8651798581614
2004-08-01,1014.9994201660156,1058.8078461661732,1029.6381399528368,1160.1484523526617,1212.2106301357073,1297.0245166948646,1977.1131200697814
2004-09-01,1019.1848754882812,1057.8333144823423,1031.2163840723401,1161.1357598250356,1214.6312455257098,1299.9705320710589,1982.2516283942657
2004-10-01,1016.3657531738281,1057.4937531651958,1032.1415753158296,1158.307813056975,1220.1403370891435,1298.9222824193869,1972.6014961316746
2004-11-01,1015.0297241210938,1056.894612593318,1032.286669704447,1160.7229254544916,1216.5437371607322,1300.0897644431727,1975.6055517104064
2004-12-01,1012.3768310546875,1056.8380457859957,1031.8569076576912,1164.090836093453,1215.8869648359687,1294.5237469521296,1971.4562869766382
2005-01-01,1012.73291015625,1056.8260600971073,1031.2974109601125,1165.515786522695,1218.86214906001,1284.4325363256369,1978.3437191861346
2005-02-01,1013.0625,1056.1778479236316,1031.5080055450362,1160.2302580278636,1214.3180452020047,1294.3199983827626,1978.9905140700848
2005-03-01,1016.2100219726562,1057.136913309936,1031.2304120634044,1156.243919691659,1216.7534938371516,1294.6910299313295,1976.5536113850121
2005-04-01,1019.7994384765625,1056.9613888170757,1030.860928057411,1159.3452946768061,1215.7549732709788,1300.607358118531,1980.0900357440837
2005-05-01,1018.4109191894531,1057.203542894379,1029.5029463052142,1159.4678523422647,1215.545338178536,1295.9798825014927,1969.7438064130763
2005-06-01,1016.830810546875,1057.706878191757,1028.7194676678296,1159.7580594254991,1210.5035911043328,1299.4307402592556,1973.2648830969356
2005-07-01,1019.9591674804688,1058.8606612204642,1029.5775823617405,1160.5759305192491,1215.0236699685634,1301.8655376069864,1971.2934475500606
2005-08-01,1019.7384338378906,1058.225444610402,1029.7853270863152,1159.7740724512832,1214.5932383746267,1297.592610158738,1977.9910189434163
2005-09-01,1015.2157897949219,1058.3689214960618,1030.7058513922848,1160.7478964918014,1220.0323948347236,1301.5172873333001,1966.3864580172935
2005-10-01,1014.2007446289062,1057.9233786893346,1031.8918359188633,1160.1314414136764,1220.5901491689492,1301.5298442476114,1971.8136685565837
2005-11-01,1014.3258666992188,1057.0496269495836,1031.6111440876969,1161.8414237018774,1214.8578051076943,1295.3787445262737,1976.8035592384708
2005-12-01,1010.1319274902344,1056.2845238748725,1031.7499175326514,1161.3320238236693,1215.8812017554783,1285.9148742287023,1964.1031505992112
2006-01-01,1012.1455078125,1056.861051557719,1031.4079537039797,1163.7920887298005,1217.443677438683,1295.6860973576831,1979.7189064396237
2006-02-01,1014.297607421875,1056.5104480235013,1031.520542600986,1160.6061464026855,1214.418935585782,1299.7737422870223,1977.981359981796
2006-03-01,1015.6992797851562,1057.1498646048774,1030.1231558996303,1158.644504329551,1218.8720703125,1299.7672111365446,1980.9250914934769
2006-04-01,1014.968994140625,1056.7028443378854,1029.7583621270178,1158.681937678232,1215.5025163019798,1302.0304102806529,1983.668651395631
2006-05-01,1019.09326171875,1057.558310431777,1030.0619343764909,1159.3979055890566,1211.7330482756474,1300.2194544312301,1980.5080969356795
2006-06-01,1022.1487121582031,1058.3072112456086,1029.5320273052341,1161.9318392793489,1210.1623048820345,1300.0011274009753,1982.0039915807038
2006-07-01,1020.6562805175781,1058.7868684438392,1029.6439678007712,1162.1983285185956,1214.151985806773,1301.3471664137141,1979.6076209799758
2006-08-01,1019.2879333496094,1057.9769463076552,1029.3002490172253,1158.0982048701878,1216.3964503314867,1300.2792844347134,1964.5966465033373
2006-09-01,1020.1152038574219,1058.158294871409,1030.9514596565382,1159.2662970829374,1218.1000363779258,1298.7238987236265,1977.0458036256068
2006-10-01,1019.7491760253906,1057.6531334995468,1032.4161752793018,1158.4699623485028,1217.9651997478836,1297.9162908663416,1983.7271977396845
2006-11-01,1015.2905883789062,1057.0236109217406,1031.6145336354962,1163.0083091358722,1219.7675363001122,1295.8273723626592,1976.0353458737864
2006-12-01,1016.5230102539062,1057.8836809367563,1032.7937274185451,1167.9110798998931,1216.2323849134712,1296.7902116714768,1979.5542892900485
2007-01-01,1012.6952209472656,1057.268772488384,1032.954826063782,1166.818643432153,1216.99675905752,1296.9105714445661,1974.4884305787318
2007-02-01,1015.1825866699219,1057.2224593659694,1030.4605537395137,1161.2192364246673,1218.0005077346864,1294.1985112086982,1974.5272441975121
2007-03-01,1014.460693359375,1056.7601609424582,1030.066065509204,1163.9478560182986,1217.8927843314243,1294.3744246367435,1976.8078850310983
2007-04-01,1017.7333679199219,1057.2123993556281,1030.739300366273,1157.9536931143061,1217.2128867343129,1299.8195380921577,1974.1943359375
2007-05-01,1018.8567810058594,1057.0414981513486,1029.7562266730777,1161.253235095354,1220.0925059527517,1299.0980403438496,1974.7633850690231
2007-06-01,1018.0594787597656,1057.979829291917,1027.8850138035743,1159.2335748128564,1216.9288665649901,1300.3281903115046,1969.084982270176
2007-07-01,1016.826171875,1058.2389105263344,1028.7334917762503,1160.9874652819035,1216.4321230702192,1298.884222917496,1968.0317406515474
2007-08-01,1019.3844604492188,1058.5309496384152,1029.329652276658,1159.0423700020795,1223.2063445437002,1300.54542881668,1969.7626502768508
2007-09-01,1016.0150756835938,1058.3763253980621,1029.832873938951,1160.6443920062975,1220.884917361803,1300.2531987086982,1965.183887666869
2007-10-01,1015.0094604492188,1057.899650788156,1031.4232202583294,1160.2823815871554,1217.5997912646292,1300.766438283738,1978.3678369614684
2007-11-01,1015.71044921875,1056.622892710045,1031.0705519814528,1161.1594776690233,1219.1403331984563,1295.642323099124,1977.334387325546
2007-12-01,1013.3180847167969,1057.5135688401306,1030.9575981159549,1165.2484386139497,1220.2054088334164,1299.1620300681727,1978.5832969887742
2008-01-01,1012.2579040527344,1057.228056560942,1031.2691026061545,1166.8876618940114,1217.4823411432396,1296.4998864823845,1979.452307247421
2008-02-01,1012.1891784667969,1057.8458950288277,1031.230982812003,1165.5311033299668,1216.915419377179,1293.393391408738,1980.3632125113775
2008-03-01,1016.5315246582031,1057.2494631341017,1029.8471620671319,1160.783542879634,1218.73779296875,1299.6802068819666,1981.2609033677184
2008-04-01,1016.759521484375,1056.0699988578735,1029.5338249691872,1158.7013157601593,1216.4823129357571,1302.9774270999203,1973.1085619880157
2008-05-01,1017.6183776855469,1056.7412334037497,1029.4004561640227,1157.5168159978018,1211.2191371233816,1298.3552386046974,1969.5255020289744
2008-06-01,1020.6466064453125,1058.3745186910344,1029.2342285466862,1159.9333208323433,1217.4717147036854,1301.5363753980891,1977.0799951645934
2008-07-01,1017.5496520996094,1058.6848794171083,1028.9206973165653,1160.6762091923124,1212.5640261220742,1301.563938408141,1973.8380802487864
2008-08-01,1020.5216674804688,1057.6576073820333,1029.382176678296,1158.9218545775902,1217.788222111554,1299.7402312649283,1991.6703011225727
2008-09-01,1017.2490234375,1057.699322116883,1030.2735462140188,1159.4394698342444,1221.8146213972236,1297.3230446979499,1977.1616519076154
2008-10-01,1018.87060546875,1058.3395299972024,1031.827714061009,1162.568693559886,1220.6356458929906,1301.3240741316679,1982.8839052070691
2008-11-01,1012.2952880859375,1057.4475811485368,1031.6053317703363,1161.9156405952947,1220.506961412164,1298.0950033588774,1979.5068833434466
2008-12-01,1010.6479797363281,1056.9663081510653,1031.4162547958413,1163.900907683282,1217.7738995191112,1297.936350828523,1973.0449195047026
2009-01-01,1013.0046081542969,1057.606878479502,1031.8727294300652,1163.0792538022815,1216.7796100753237,1294.95849609375,1971.3967332562197
2009-02-01,1012.5215759277344,1057.0804848415899,1030.0397178902274,1161.5990700377258,1217.7685011905503,1301.2148717406449,1977.8501640245752
2009-03-01,1015.7025146484375,1056.5184052814059,1030.2461774597944,1160.5873020882843,1216.3833192620145,1302.3354694342156,1979.2909492566746
2009-04-01,1017.7767639160156,1056.9710116762524,1029.929035371193,1161.8526096126427,1215.5472105717754,1300.7113511395303,1983.9695013842536
2009-05-01,1018.5532531738281,1056.7766896833211,1029.1690350792182,1162.049360964235,1213.049705474975,1297.9445925184116,1977.6296078580096
2009-06-01,1016.0400695800781,1057.7251610708367,1028.9006628759641,1159.1410241652804,1211.3833727589642,1296.2647261892914,1970.5302710672026
2009-07-01,1016.2601318359375,1058.7180337361174,1028.9214078403309,1160.9199320862049,1211.900250560259,1300.2703429787023,1973.2654164138348
2009-08-01,1015.4830932617188,1058.1266429136801,1029.4246100894063,1160.812528777032,1215.4092613919324,1299.4331894406846,1971.2875810641685
2009-09-01,1014.6514892578125,1058.010236198861,1030.2527235967816,1160.7799457506535,1221.5304066935385,1298.0783644755174,1969.8640397451456
2009-10-01,1017.6686096191406,1056.7581162923916,1031.5038977081842,1158.205399313807,1216.6358734981948,1295.5928340838973,1984.0009670813106
2009-11-01,1015.0727233886719,1056.1274510346427,1031.3897441058364,1162.9388033210553,1216.5691238950449,1302.8603717779656,1973.5260306052792
2009-12-01,1015.494140625,1056.4254719240496,1031.6183075650047,1157.2404868702472,1217.277739627428,1288.0207037470143,1980.330976467688
2010-01-01,1012.4830932617188,1056.3672146144393,1031.748345062023,1158.825056997089,1217.965151114293,1283.4135602234276,1975.818582182949
2010-02-01,1015.6406860351562,1055.8046038325874,1031.2815658918773,1152.558927934886,1218.3546818585037,1291.3166021845143,1975.6168698801578
2010-03-01,1017.9819641113281,1056.582674802917,1031.4663020709088,1158.7717034517586,1217.1633777390439,1303.5521294660628,1980.145500701608
2010-04-01,1017.218994140625,1056.8031428623287,1031.0456370579377,1157.4256809945343,1218.029931057022,1304.9423703722134,1976.7255171988775
2010-05-01,1016.0698547363281,1057.2344671890937,1028.992242788844,1159.5348981850047,1218.40285343003,1299.8679774582006,1978.527180199484
2010-06-01,1020.6039428710938,1058.8138666784125,1029.8102575404043,1160.2631195416468,1219.433277631661,1302.8221178965962,1984.4516198611952
2010-07-01,1020.7348327636719,1059.3412867915274,1029.5636708499821,1160.7097437173243,1221.3468392056775,1303.1849855070661,1979.9295073574028
2010-08-01,1016.8143615722656,1058.868419270243,1029.9940929461375,1158.674743420271,1218.9155001089393,1302.8082392018312,1984.1101785307949
2010-09-01,1018.9349670410156,1057.8761552964572,1030.3446878913703,1159.062351473384,1221.2792628314867,1298.6781806702827,1983.5184930597693
2010-10-01,1019.2308959960938,1057.685831299935,1030.7096602655852,1158.433875022279,1221.8398379139692,1299.8734200835986,1982.0426866846176
2010-11-01,1017.5142211914062,1056.9805349313663,1031.0926092793316,1158.0251715482416,1220.1278382563496,1298.7415872561703,1981.1100339426578
2010-12-01,1011.9512939453125,1056.227351142835,1029.2665476714078,1155.1494177756654,1221.6258744319598,1292.74847917496,1978.6157700621966
2011-01-01,1010.5047302246094,1056.5945996226556,1030.2779918408576,1161.381780240019,1219.4192954743528,1287.445184987062,1971.9571308024879
2011-02-01,1014.2654418945312,1057.3928431824781,1029.5732376836336,1163.0148071753208,1220.1305374206302,1297.641710415008,1979.7289209458434
2011-03-01,1015.5245666503906,1056.872696932726,1030.5549640995248,1161.9286830887595,1219.3865650678538,1298.7074542197452,1979.0266018469356
2011-04-01,1018.2738647460938,1056.912090339557,1030.0591505210818,1159.9651612256416,1217.9262199249877,1300.7156274880572,1976.1099509822511
2011-05-01,1018.553955078125,1056.9881767764052,1029.7492340320848,1159.7348753490376,1218.671189266372,1302.604762763734,1980.5571028329794
2011-06-01,1018.3631591796875,1057.579357323599,1028.5962830366373,1159.5381007901617,1217.6938729457172,1301.173313408141,1970.6328456841625
2011-07-01,1017.900634765625,1058.345907424,1028.4254544867208,1160.1942635307748,1216.696081883404,1302.3008310111466,1971.6155709572208
2011-08-01,1019.0728759765625,1058.395017760511,1029.1830824835004,1158.902499702947,1215.0177366705057,1300.6258241689889,1970.1753190420206
2011-09-01,1017.2932434082031,1058.276530427492,1030.418943448831,1160.058338469879,1214.8476893208417,1300.0536487360669,1976.2559020403519
2011-10-01,1016.4418640136719,1057.2209431707913,1031.0058982014352,1160.9312572406725,1223.0865600099603,1300.7177267864251,1976.6013728762136
2011-11-01,1014.743408203125,1057.5761395590152,1031.2079936796774,1162.3390806945106,1218.512473543327,1302.2315152891122,1968.3091246966019
2011-12-01,1012.4271545410156,1057.9323983905754,1031.3148750906985,1167.6092691747863,1218.4625025289467,1299.353143971437,1977.2520194933252
2012-01-01,1012.8797302246094,1057.6162578620808,1030.7145640443603,1166.1692804256772,1216.2028156903636,1290.4866406872013,1977.295632964199
2012-02-01,1013.0078430175781,1056.7137537495396,1030.2493262836952,1164.807221735385,1213.4219469777142,1295.936224870621,1977.0609142710862
2012-03-01,1014.7337646484375,1056.9082362156832,1030.0647803541965,1164.790373247386,1217.6117551279258,1302.6334531747611,1979.831673335103
2012-04-01,1018.298583984375,1057.0670604273503,1030.0422454911636,1159.0216691049786,1219.6264259368777,1300.7104958698249,1977.6243339464502
2012-05-01,1020.143798828125,1057.4599514197785,1029.4373839866114,1159.6343646031369,1211.9614073004857,1302.0265615669784,1979.9069895327668
2012-06-01,1018.0649719238281,1058.0037785354573,1028.612302823831,1159.0483806885695,1215.2106904413597,1299.072498880374,1975.7865831689926
2012-07-01,1020.5651550292969,1058.3809874215563,1028.4760103880903,1160.4044286923718,1219.4991518301795,1303.1600271820262,1986.0752142748786
2012-08-01,1017.2161560058594,1058.9566906041052,1029.589490429439,1159.9175398793964,1216.6479103118777,1300.8727638584792,1974.1633442999089
2012-09-01,1016.5016174316406,1058.5771299554128,1030.726798254115,1159.1697315752733,1220.2080836809016,1300.7941567973726,1972.4554265587076
2012-10-01,1016.3200073242188,1057.558570509052,1031.2511104360487,1157.0757151556559,1217.6504674660732,1293.4177277194467,1977.004086392597
2012-11-01,1014.6570129394531,1057.0265492415926,1031.2763903280554,1160.7645361142468,1215.4432805885833,1295.4778391844147,1969.725851410801
2012-12-01,1014.2650756835938,1056.3986756643812,1031.0403100710182,1162.7619174043489,1218.151928419136,1296.477493966461,1971.7160123065837
2013-01-01,1012.0927124023438,1057.2690048978639,1031.6100608301526,1163.7980297944391,1216.1562003937377,1294.1061809564092,1976.3793352738167
2013-02-01,1014.998779296875,1056.7782031117194,1031.0599135381879,1161.1176581437144,1216.7923520760708,1302.1357639580015,1976.4168452290655
2013-03-01,1015.0911560058594,1057.1330232179284,1030.678824310691,1153.5490434885933,1217.0821596426795,1298.2655130374203,1982.7459539024576
2013-04-01,1017.2062683105469,1056.929626188166,1029.7434721890902,1160.4445308786835,1215.4740413346615,1296.5891844148089,1976.9278220760011
2013-05-01,1017.8031311035156,1057.6957944729927,1029.651527307719,1161.3530496227424,1215.7424258045942,1299.3191664385947,1977.0111972845873
2013-06-01,1018.499267578125,1057.885805823429,1028.4917428596632,1162.0311896610624,1216.1979766480952,1300.5560808121018,1975.2176525523362
2013-07-01,1020.814697265625,1058.7929055567558,1028.573957836355,1160.8589665518061,1220.5354120626869,1299.8724481862062,1976.6384087719964
2013-08-01,1015.0364379882812,1058.3066163880114,1029.3549748777432,1160.096769731761,1215.738364899776,1298.0669738380773,1970.0364788759102
2013-09-01,1014.184326171875,1057.6673547462885,1029.9930718108897,1159.5984397278992,1218.9311844419199,1298.6738265699641,1960.5033800439926
2013-10-01,1015.895263671875,1058.069420379611,1031.6340710977258,1160.8454831199501,1217.965151114293,1298.4257983553941,1973.6300866580702
2013-11-01,1014.0947875976562,1056.8710174975565,1031.353627755745,1161.6998360637476,1220.5247613063373,1297.806233205613,1975.7015487522754
2013-12-01,1013.03076171875,1057.2965454212235,1031.4607071815858,1166.2165072480989,1216.9210365568974,1293.8365766197253,1975.6561575584042
2014-01-01,1012.7681884765625,1057.2046966414396,1031.896126239961,1164.476448320164,1217.336343104146,1290.5149034633757,1972.6893156477547
2014-02-01,1012.9552001953125,1056.553764723694,1030.3879638361263,1164.1118618925261,1217.8565523063994,1293.1587753781846,1979.631857270176
2014-03-01,1017.6471862792969,1056.978730991118,1031.0875851386072,1161.3710120603612,1218.0343810305653,1296.7325975940485,1980.5835316482098
2014-04-01,1016.0898742675781,1057.1519286224006,1030.5242019148577,1159.1766473458295,1218.7718364821962,1300.6911745496616,1979.3055265852547
2014-05-01,1017.9249877929688,1057.2249937360111,1029.8461176360229,1160.3831476131772,1215.2798230904507,1299.1568595740446,1964.4238518279733
2014-06-01,1019.6684265136719,1057.764053690574,1028.621100894064,1160.5759073119652,1218.3259150896415,1299.7936856215167,1974.6481886187803
2014-07-01,1017.1063842773438,1059.4570986487493,1029.4939579854483,1161.2544882886764,1210.4909220539716,1298.8431310957403,1973.2485873027913
2014-08-01,1022.8805236816406,1058.4558122069427,1029.9397708805463,1159.2034285512714,1214.1787342816235,1298.1124197601512,1974.834493988926
2014-09-01,1016.9436950683594,1058.2480215312996,1030.514899100966,1159.5463857904588,1218.3302921127988,1294.6847709121218,1968.3571824749697
2014-10-01,1016.7178039550781,1058.0322542302952,1031.6667940173743,1159.6028491118109,1217.8561632376743,1296.29738194168,1976.7219617528822
2014-11-01,1014.8613891601562,1057.4948930783587,1031.9351429247674,1161.1129470651142,1219.043503719497,1295.9500646894903,1972.9217825584042
2014-12-01,1013.1688842773438,1057.4644585036194,1032.1518876170383,1165.106572488415,1217.9130402219248,1293.9418914211783,1979.9780391952365
2015-01-01,1011.8110656738281,1057.6712614389733,1031.6933318858837,1168.105301657557,1215.9783230359812,1286.8609969023685,1976.0117614153519
2015-02-01,1015.2815246582031,1057.1570111963822,1031.043761741114,1162.764377376426,1218.8818213474228,1285.7222052896097,1977.5614618097693
2015-03-01,1014.6788024902344,1057.1886078185205,1031.6135862704755,1164.0455354755823,1213.7202167890937,1299.1860553717156,1980.2414384860435
2015-04-01,1019.18701171875,1057.2128890756035,1030.537037934359,1161.645786299905,1214.3574627272162,1304.0652912893113,1983.4461397337682
2015-05-01,1019.9104614257812,1057.6353237397652,1030.3037143542263,1161.7746331392586,1213.754941172809,1300.226996354996,1985.9338260391382
2015-06-01,1021.9847106933594,1058.348538631325,1029.1837697114047,1161.2364098146388,1218.1118300236556,1297.8004406971536,1976.6695189244538
2015-07-01,1021.0027770996094,1058.9280738035118,1029.6960029893248,1160.0700117336028,1215.0573973636704,1298.4523894680533,1983.4895161749089
2015-08-01,1019.6591186523438,1057.9803992484985,1030.0076550199785,1159.842789218453,1212.6893062515564,1295.7012589570063,1985.5812443112864
