,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
2010-12-01,0.019581437,-0.05143708,0.00947541,0.037622243,0.025739789,0.9925228,0.04429379
2011-01-01,0.02942419,-0.013783067,0.009511948,0.03430614,0.04357034,0.4749125,0.03522873
2011-02-01,0.027156204,-0.020933002,0.033883303,0.026733339,0.022889286,0.22435655,0.07197794
2011-03-01,-0.014936268,-0.043958932,0.023235261,0.028463185,0.023734987,0.6216019,0.037266076
2011-04-01,0.01381731,-0.108462304,0.019890904,0.026387393,0.029001355,0.80127335,0.039495617
2011-05-01,0.033268243,0.007128626,0.018122643,0.018968344,0.026848674,1.0441796,-0.03888479
2011-06-01,0.028463185,0.035420924,0.040917933,0.023235261,-0.0013282895,1.6533481,-0.027813882
2011-07-01,0.019122094,0.030077696,0.033152938,0.014970511,0.010549843,1.1314013,0.0044762194
2011-08-01,0.027771235,0.02950108,0.03461367,0.0209288,0.019237429,1.5505962,0.032537878
2011-09-01,0.02162075,0.030961812,0.031999707,0.025041968,0.011664629,1.5234572,0.031154007
2011-10-01,0.027617484,0.0366126,0.014201701,0.026348948,0.024580687,0.97225714,0.019583404
2011-11-01,0.028232545,0.018776149,0.019083679,0.032576323,0.027194649,0.91970885,0.006897986
2011-12-01,0.026118308,-0.021778703,0.014816761,0.022697091,0.02192828,0.33760262,0.054026186
2012-01-01,0.024336517,-0.03340423,0.0043098927,0.030861616,0.04062873,0.5961633,0.022695005
2012-02-01,0.016621351,-0.0073860288,0.03804332,0.022161543,0.029014885,0.7352419,0.04366553
2012-03-01,0.0009858012,-0.049368143,0.0434193,0.027004004,0.023474753,0.3753776,0.056346357
2012-04-01,0.0067311525,-0.00755018,0.027414382,0.033898473,-4.017353e-05,0.7295786,0.02388513
2012-05-01,0.03508854,-0.043581724,-0.013213456,0.029261112,0.0013961792,1.7629623,-0.015470564
2012-06-01,0.020396888,0.03467816,0.02240777,0.017852485,0.01050663,1.9298239,-0.013787985
2012-07-01,0.02577287,0.024993181,0.031846523,0.013584495,-0.030531585,1.1438186,0.03915137
2012-08-01,0.029096961,0.031066835,0.03956175,0.030820608,-0.018876731,1.2042267,0.0013551116
2012-09-01,0.0276196,0.026470542,0.025690794,0.02093035,0.020109594,1.0227557,0.014364243
2012-10-01,0.022325695,0.03808433,0.021833181,0.027947903,0.0031608343,0.9278343,-0.014772892
2012-11-01,0.027906895,0.023269534,-0.0570423,0.026798844,0.023556828,0.67758316,0.004884422
2012-12-01,0.02445966,0.0061566234,0.0067311525,0.027947903,-0.014937043,1.8781978,0.024254441
2013-01-01,0.021002889,-0.0871678,0.014700234,0.027891755,0.0101931095,0.20634407,-0.0101438165
2013-02-01,0.023128152,-0.02113682,-0.03784609,0.026352763,0.017448485,0.6498365,0.037455678
2013-03-01,0.013417721,-0.005490184,0.01821798,0.023128152,0.01510334,0.62389314,0.041706264
2013-04-01,0.02411753,-0.005526781,0.024007618,0.025766492,0.004916489,0.74415606,0.0052096844
2013-05-01,0.022981584,-0.010840058,0.013087928,0.021259367,0.011548936,1.4572324,0.015652955
2013-06-01,0.02987051,-0.03399855,0.028331518,0.023567915,0.013674259,1.308351,0.091760844
2013-07-01,0.026096284,0.020966232,0.009130478,0.01642245,0.028771222,1.7862148,-0.03385198
2013-08-01,0.023091555,0.034377635,0.031592727,0.01499337,0.02602297,1.5492067,0.053542018
2013-09-01,0.0321424,0.02422744,0.021405935,0.023494601,0.01895082,1.3858881,0.044124722
2013-10-01,0.019134045,0.0028278232,0.028221548,0.023714483,0.001435399,1.0883088,-3.0338764e-05
2013-11-01,0.022651792,0.005576074,0.033278346,0.038225174,0.027671933,0.80282176,0.050317407
2013-12-01,0.012465,0.003414154,0.00898391,0.03023696,0.023677826,0.5824131,0.025583267
2014-01-01,0.017952204,0.028431952,0.013725817,0.028561294,0.019461632,0.66760963,0.058663607
2014-02-01,0.020496666,-0.0031797886,0.048572004,0.031493902,0.029337585,0.47552425,0.042922437
2014-03-01,0.027181268,-0.01598835,0.002469778,0.026706874,-0.092494726,0.72401905,0.039041042
2014-04-01,0.005488634,-0.0024466515,0.031062663,0.027353764,-0.045141876,0.970832,0.020022273
2014-05-01,0.02424866,0.025628686,0.035245895,0.013941407,0.009240627,1.4139135,0.013941407
2014-06-01,0.025542438,0.034254014,0.03408152,0.015148997,-0.01676464,2.0193663,0.014545202
2014-07-01,0.028043807,0.028216302,0.028561294,0.01747781,0.0181247,1.6301497,0.04042107
2014-08-01,0.025973737,0.031882048,0.023299873,0.023472369,0.022264838,1.2863454,0.0067393184
2014-09-01,0.021661103,0.03399527,0.03093326,0.019677281,0.023989916,1.3330513,-0.009131253
2014-10-01,0.02709502,0.037531614,0.028863192,0.027914405,0.019245982,1.225882,-0.008656859
2014-11-01,0.021229804,0.039860427,0.034469664,0.024421155,0.022782385,0.89445496,0.062372506
2014-12-01,0.017564058,-0.026252449,0.017305315,0.026059985,0.007041216,0.5890332,0.045208156
2015-01-01,0.021118373,0.0049681664,0.031088203,0.026667207,0.01101321,0.1692673,0.029870182
2015-02-01,0.03505811,-0.016099304,0.039343774,0.026035637,-0.04045996,0.1594328,0.009975642
2015-03-01,0.015524447,0.0065470934,0.0233289,0.02860704,-0.05967781,0.19186857,0.047103077
2015-04-01,0.00343436,0.00866738,0.014080852,0.026306301,-0.07361749,0.86778665,0.03149423
2015-05-01,0.026080728,0.028426588,0.022291303,0.028110802,-0.06436947,1.608847,0.021028161
2015-06-01,0.003659904,0.025764942,0.020847708,0.02269733,-0.04510653,1.6552676,0.03442651
2015-07-01,0.031629562,0.03199047,-0.00058063865,0.021614611,-0.032429963,1.9225131,0.04543394
2015-08-01,0.02856192,0.031855106,0.010246307,0.03316337,-0.09057978,1.7327706,-0.00649035
2015-09-01,0.022967994,0.0321258,0.01565978,0.028832585,-0.082143754,1.2258433,0.013810188
2015-10-01,0.025494277,0.03623101,0.019990563,0.031088203,-0.037121624,1.0467473,-0.04677567
2015-11-01,0.021659732,0.036411464,0.023464233,0.034877658,-0.038790792,0.8583582,0.01863721
2015-12-01,0.028832585,-0.011227161,0.031764895,0.035238534,-0.092745155,0.8369298,0.012953043
2016-01-01,0.022205591,0.01164633,0.051423788,0.014148295,-0.07643241,0.5415605,-0.003789723
2016-02-01,-0.0137977,-0.02838564,0.056555003,0.022332788,-0.06778145,0.687906,0.027336776
2016-03-01,-0.07227653,0.013597012,0.023774624,0.02525884,-0.11345345,0.31311557,0.019661188
2016-04-01,0.03475797,0.027760863,0.025428474,0.022502422,-0.072488606,1.1872873,-0.018632054
2016-05-01,0.02822733,0.018558621,0.018685818,0.015250862,-0.0131616,0.90574926,-0.052727044
2016-06-01,0.02258724,0.010925412,0.021357417,0.02424109,0.02288407,0.60105705,0.009525955
2016-07-01,0.025131643,0.03221357,0.040270805,0.023392975,0.019873202,1.4687407,-0.03665495
2016-08-01,0.027718425,0.040355623,0.020339668,0.023520172,0.019661188,1.9413633,0.06257677
2016-09-01,0.020127654,0.019873202,0.027421594,0.024283528,0.021145403,0.82716966,0.022968888
2016-10-01,0.021654308,0.022205591,0.02487719,0.032934487,0.027633607,1.2390659,0.021399856
2016-11-01,0.022078335,0.029075444,0.0008749962,0.031407833,0.027124763,0.7767905,0.009907603
2016-12-01,0.025343657,0.0035466552,0.033697784,0.032043934,0.02954191,0.8084683,0.045826137
2017-01-01,0.019850135,-0.027288616,-0.03190446,0.028060615,0.031941175,0.45447415,0.04133624
2017-02-01,0.009311318,-0.007722378,0.027488708,0.028836727,0.028918386,0.47334597,0.03426951
2017-03-01,0.011476278,-0.027819633,0.026876032,0.025568843,0.024465978,0.77901244,-0.0051080585
2017-04-01,0.010577619,-0.012297332,0.03210455,0.025119543,0.027121067,0.7781547,0.026426673
2017-05-01,0.019033194,0.022872865,0.024425149,0.029040933,0.022709489,1.1962352,-0.03741896
2017-06-01,0.023444772,0.037700772,0.015601933,0.023485601,0.027570426,1.8208029,-0.010949373
2017-07-01,0.02830571,0.026467502,0.02307713,0.02609992,0.006819606,1.3339751,0.008780301
2017-08-01,0.030838251,0.036311924,0.034514606,0.022423565,0.011925578,1.9444094,0.039743185
2017-09-01,0.026263297,0.036189377,0.026753485,0.014825821,0.023648977,0.9702225,0.047545135
2017-10-01,0.030348122,0.03173691,0.015397668,0.027039409,0.022586942,1.7379222,0.09104842
2017-11-01,0.024956167,0.0018769503,-0.047099948,0.033575118,0.017521799,0.7986604,0.060167253
2017-12-01,0.012865126,-0.030474782,0.009270489,0.03296238,0.024547637,0.5563902,0.04554361
2018-01-01,0.03865987,-0.040595114,0.022264868,0.024267048,0.026949167,0.3337317,0.056981444
2018-02-01,0.011574149,0.006021023,-0.010071754,0.030386806,0.028422445,0.13226989,0.045875162
2018-03-01,0.029140204,0.0054543614,-0.056385696,0.026269197,0.027100265,0.73208433,0.07571855
2018-04-01,0.011876345,0.03529775,0.018940568,0.027818024,0.025249213,1.3314077,0.0074187517
2018-05-01,0.031822324,0.045572937,0.03677103,0.029215753,0.027515799,1.636868,-0.0069363117
2018-06-01,0.028649092,0.03865987,0.019998282,0.018638343,0.024267048,1.7007103,0.043495238
2018-07-01,0.026382506,0.037526578,0.033144504,0.013009638,0.016900629,0.8238056,-0.033304274
2018-08-01,0.021169364,0.04062423,-0.003007561,0.01946941,-0.0024409294,1.492902,0.022680432
2018-09-01,0.018562794,0.040284246,0.032388955,0.02812022,0.02948019,1.6465387,0.031897873
2018-10-01,0.020904928,0.030311257,0.024380356,0.02744025,0.03140679,1.3865614,0.022982627
2018-11-01,0.026382506,-0.0038764179,0.020224959,0.018449455,0.024493694,1.2231781,0.043533027
2018-12-01,0.02872464,0.010478616,-0.0151715875,0.02744025,-0.04739487,0.8550089,0.035788864
2019-01-01,0.013275564,-0.028192759,-0.016575158,0.037357867,-0.05691403,0.5362283,0.03078264
2019-02-01,0.022351801,0.002626121,-0.05243641,0.02929008,-0.042714715,0.26966923,0.070798755
2019-03-01,-0.029967666,-0.030814767,-0.015365005,0.02331996,-0.144651,0.49556673,0.02662772
2019-04-01,0.007950842,0.0039572716,0.03340465,0.023884714,-0.06506246,0.64356995,0.013598263
2019-05-01,0.016381681,0.010653555,0.034332454,0.023279607,-0.015486002,1.5102903,0.012065411
2019-06-01,0.022271156,0.03594601,0.021423995,0.023884714,-0.019963622,1.7374786,0.013517618
2019-07-01,0.02828163,0.037277162,0.026224315,0.021141648,0.011581361,1.9587775,0.03921342
2019-08-01,0.02416706,0.026426017,0.020899594,0.029572487,0.018640637,1.3530092,0.07455027
2019-09-01,0.019971848,0.033727348,0.017954886,0.01851964,0.015090823,1.0035135,0.01254946
2019-10-01,0.024610758,0.035663605,0.026184022,0.03126669,0.017954886,1.278826,0.014243722
2019-11-01,0.01868099,0.026426017,0.03606701,0.031186044,0.01835829,1.1101693,0.024046063
2019-12-01,0.017430484,0.017914534,0.035865307,0.022392154,-0.043360174,0.49584913,0.06212592
2020-01-01,0.01975435,0.0038822293,0.01443553,0.02317363,-0.06830233,0.5269037,0.03056097
2020-02-01,0.02283591,-0.015155971,-0.049897432,0.02676177,-0.081683934,0.51491517,0.02980113
2020-03-01,-0.006544471,0.0017293096,-0.016253471,0.02055639,-0.048124433,0.43546993,0.00949657
2020-04-01,-0.003589511,0.01447773,0.02030313,0.02933675,0.00814575,0.7725423,-0.008106351
2020-05-01,0.03474003,-0.005531311,0.02199167,0.02351135,0.02498883,1.4034185,-0.007726431
2020-06-01,0.02182281,0.03448677,0.01899451,0.02899903,0.03072977,1.9578466,0.01414001
2020-07-01,0.02790153,0.04364705,0.02262485,0.02021873,0.01912117,1.8853244,0.05694419
2020-08-01,0.02418673,0.02709949,0.02760601,0.02380681,0.02642405,1.4702842,0.04115647
2020-09-01,0.02828145,0.03009659,0.02515763,0.03089863,0.02473551,1.195012,0.03731507
2020-10-01,0.02764821,0.03402245,0.02376461,0.03271383,0.02325809,0.9054717,0.04377365
2020-11-01,0.02916789,0.03106749,0.01966995,0.02427119,0.02296257,0.40617394,0.05128765
2020-12-01,0.01384455,-0.040610492,0.00016742945,0.03246051,0.03638637,0.5536669,0.05761963
2021-01-01,0.030809104,-0.03184122,0.013966858,0.02478367,0.01817739,0.44286397,0.057088852
2021-02-01,0.018467784,-0.024509013,-0.0017501712,0.031389892,0.029466093,0.2301214,0.033604056
2021-03-01,0.004819751,-0.059718072,-0.0030568838,0.03574565,0.026598573,0.26605642,0.018358886
2021-04-01,0.02579999,-0.03659624,0.002532959,0.030591339,0.0068161488,0.5344438,0.013204575
2021-05-01,0.02957499,0.030627638,-0.0032020807,0.02478367,0.013857961,1.4588449,-0.01605159
2021-06-01,0.018721879,0.018249989,0.016943276,0.023186564,0.020681977,1.7170326,0.023113966
2021-07-01,0.036943465,0.029647589,0.029647589,0.01719737,0.021879792,1.3352501,0.009066641
2021-08-01,0.01770556,0.032115847,0.028377146,0.024275482,0.034729302,1.0909283,0.04235187
2021-09-01,0.025545895,0.036907166,0.021226466,0.033712953,0.017778158,0.9917985,0.010700047
2021-10-01,0.026888907,0.027469695,0.025872588,0.030700237,0.01864928,0.50061405,0.020137489
2021-11-01,0.028268248,-0.004508853,0.04100886,0.035092294,0.0253281,0.61346453,0.03393075
2021-12-01,0.01578176,-0.014018893,-0.013038874,0.026090384,0.03523746,0.50849074,0.009647369
2022-01-01,0.018125504,-0.044600695,0.006439388,0.03286013,0.020943075,0.5550857,0.026070207
2022-02-01,0.017340273,-0.05194494,-0.017348528,0.020065486,0.030504435,0.40986395,0.046024323
2022-03-01,0.03156683,-0.014022827,-0.0050157607,0.031890154,0.0027903616,0.748299,0.044500053
2022-04-01,0.03475395,0.024176389,0.011289358,0.01960358,0.027224958,1.6496068,0.039049625
2022-05-01,0.026070207,0.02431497,0.027040184,0.024407357,0.027224958,1.2428566,0.004222274
2022-06-01,0.028379709,-0.050605416,0.03322965,0.02061975,0.015862167,1.5954258,-0.048526853
2022-07-01,0.025700659,0.030458242,0.016555041,0.013367921,0.0011737049,1.9308586,-0.013006657
2022-08-01,0.02713257,0.032583,0.02750209,0.026301146,0.022559732,1.3853071,0.03844914
2022-09-01,0.018495023,0.027733028,0.017848343,0.020435005,0.016324073,0.62912846,0.10311532
2022-10-01,0.025885433,0.022513568,0.024361163,0.03133586,0.023391157,0.9725982,0.034615368
2022-11-01,0.017525017,-0.0012281835,0.017340273,0.026532084,0.013783634,0.3876465,0.009026051
2022-12-01,0.018356442,-0.027464151,-0.04145977,0.022513568,0.01960358,0.31665227,0.045839578
