,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2010-10-01,-2.0592957,1.3703918,4.3235474,3.3909302,-2.7554626,-0.2572937,-1.652771
2010-11-01,-2.1170044,0.8919678,4.4806824,3.2368774,-3.0111694,-3.221283,-1.3866272
2010-12-01,-1.5240173,0.66555786,4.374359,3.4954834,-2.7193909,-5.8352356,-1.2249146
2011-01-01,-0.3348999,0.45285034,4.3103943,3.4766235,-2.2119446,-7.5301514,-1.1867676
2011-02-01,0.8973999,0.16293335,3.5953064,3.7613525,-1.2894592,-8.697327,-1.0644531
2011-03-01,1.3500977,-0.36868286,3.2488708,3.7914429,-0.21920776,-9.213928,-0.6681824
2011-04-01,1.2509766,-0.6358948,3.315277,3.406311,0.9137573,-9.444397,-0.3772583
2011-05-01,0.3859253,-0.20684814,3.6631165,3.5782776,0.7521057,-6.837799,-0.042877197
2011-06-01,-0.08227539,0.07962036,3.642334,3.691986,0.43704224,-4.0660095,-0.66726685
2011-07-01,-0.23568726,0.54067993,3.757904,3.4361572,-0.45913696,-0.028259277,-0.63497925
2011-08-01,-1.0854187,1.0916443,3.854187,3.7693787,-1.480072,1.3812866,-1.178009
2011-09-01,-1.964447,1.6691284,3.862732,3.4624023,-2.2758179,1.2796631,-1.1508484
2011-10-01,-2.2849731,1.304657,3.8944397,3.1729126,-2.4432373,-0.24914551,-1.5205078
2011-11-01,-2.243103,0.9022217,4.19339,3.3632202,-2.0879211,-2.6693115,-1.2034607
2011-12-01,-1.9534912,0.09164429,4.10437,3.7252197,-1.942627,-4.4082947,-0.9650574
2012-01-01,-1.068512,-0.34960938,3.5661926,3.7938843,-1.6513062,-6.7802734,-0.30767822
2012-02-01,-0.43136597,-0.20675659,3.4143372,3.7965698,0.21640015,-8.89386,0.5111389
2012-03-01,0.38742065,-0.7551575,3.075714,3.7245178,0.90216064,-8.91629,0.69799805
2012-04-01,0.35671997,-0.72036743,3.3970337,3.5249634,1.2766724,-8.545319,0.5455017
2012-05-01,0.017608643,-0.34106445,3.607483,3.2605896,1.0056458,-6.4151,0.4873352
2012-06-01,-0.62783813,0.018920898,3.6174927,3.1252747,1.2413025,-4.9463196,0.5617981
2012-07-01,-1.4077148,0.6507263,3.6905518,3.464386,0.67785645,-1.5914001,0.18664551
2012-08-01,-2.1921997,1.0236511,3.5917053,3.5032043,-0.051879883,-0.1659851,-0.13171387
2012-09-01,-2.6605835,1.5074768,3.8611755,3.4937744,-0.8354492,-0.19381714,-0.6655884
2012-10-01,-2.7318726,1.527771,3.8088074,3.5550232,-1.4486084,-1.5913696,-0.8187256
2012-11-01,-2.6009216,1.0846558,3.7233276,3.2172852,-1.367279,-4.026428,-0.59310913
2012-12-01,-2.2713318,0.5587158,3.5801392,3.5622253,-1.6036072,-6.104767,-0.38787842
2013-01-01,-0.9333191,0.36816406,3.1915894,3.8368835,-1.1766052,-7.5574646,0.15652466
2013-02-01,0.013031006,-0.35317993,2.7207947,3.6420593,-0.6307068,-8.760681,0.5686035
2013-03-01,0.77633667,-0.53240967,2.9996033,4.0417175,0.7732239,-9.319641,0.69592285
2013-04-01,0.7991333,-0.66470337,3.1785278,3.6759949,1.3173523,-9.954041,0.44433594
2013-05-01,0.26843262,-0.104522705,3.4414978,3.5675354,0.2326355,-7.9860535,0.2746582
2013-06-01,-0.36428833,0.3878479,3.8721313,3.3829956,-0.035949707,-4.8974304,0.00088500977
2013-07-01,-0.72509766,1.3010254,3.8070068,3.182953,-0.7157898,0.09915161,-0.3697815
2013-08-01,-1.5620728,1.7116089,3.682251,2.7915955,-1.3551025,1.6420898,-0.769989
2013-09-01,-2.4881287,1.8302612,3.875061,2.96109,-1.0906982,0.3534546,-0.47756958
2013-10-01,-2.5802307,1.7366028,3.8457336,2.9415894,-1.3192139,-1.8633728,-0.8233032
2013-11-01,-2.3819275,1.3383789,3.547638,2.992096,-1.3128357,-4.289276,-0.73184204
2013-12-01,-1.9448547,0.6156006,3.645996,3.5666199,-1.1470337,-6.356079,-0.6304016
2014-01-01,-0.8224182,0.2810669,3.014801,3.6445312,-1.1532898,-8.030121,-0.3161621
2014-02-01,0.3380127,0.27453613,2.5000305,3.625,-0.8779297,-9.164124,-0.11727905
2014-03-01,0.9954529,0.101867676,2.4288025,3.8146667,0.1378479,-9.907043,0.09686279
2014-04-01,0.87112427,-0.24035645,2.740265,3.7018127,1.0690308,-9.689545,0.10797119
2014-05-01,0.34979248,0.29180908,3.392395,3.8781738,0.97351074,-8.134827,-0.32891846
2014-06-01,-0.19641113,0.6871643,3.6348267,3.664795,1.0379944,-5.133148,-0.44082642
2014-07-01,-0.84695435,1.3685303,3.9593506,3.4216003,-0.33319092,-1.5336304,-0.7260132
2014-08-01,-1.8063049,2.2543335,3.5432434,3.390808,-0.632843,-0.34848022,-0.80926514
2014-09-01,-2.3015747,2.020935,3.4932556,3.1714172,-0.60635376,0.69555664,-1.1161194
2014-10-01,-2.637085,1.7888794,3.643036,3.012329,-0.3986206,-1.8129578,-1.2572021
2014-11-01,-2.7390137,1.4090881,3.5995789,2.9658813,-0.25863647,-3.798523,-0.8233948
2014-12-01,-1.9165039,0.510376,3.524994,3.4440308,-0.2652588,-6.5093994,-0.56414795
2015-01-01,-0.82266235,0.39709473,2.9974365,3.700592,-0.17346191,-8.79538,-0.14981079
2015-02-01,0.10668945,0.50964355,2.4813843,3.5597534,-0.075286865,-10.260803,0.119018555
2015-03-01,0.7022705,0.23144531,1.9502563,3.7970886,0.69558716,-10.154053,0.24737549
2015-04-01,0.45343018,0.14089966,2.620453,3.3385315,1.2419128,-9.927429,0.21542358
2015-05-01,-0.057434082,0.26379395,3.0517578,3.661377,1.3020935,-7.0361023,-0.1854248
2015-06-01,-0.8406067,1.0637817,3.2149048,3.8059998,1.4446716,-3.0014648,-0.54452515
2015-07-01,-1.5134583,1.8352966,3.2755432,3.497589,1.4405518,0.27838135,-0.71725464
2015-08-01,-2.5114136,2.9658203,3.3497925,3.15036,1.4952698,1.2367249,-0.6882324
2015-09-01,-3.101593,3.4725342,3.431427,3.041809,1.3651123,-0.7463989,-0.6415405
2015-10-01,-2.9440308,2.0628967,3.3556213,3.1695557,1.2677307,-2.441864,-0.45266724
2015-11-01,-2.9091492,1.3586426,3.3858643,2.8878174,1.4095154,-4.225525,-0.31033325
2015-12-01,-1.9006653,0.040740967,3.107788,3.0142517,1.3792114,-5.1959534,0.05718994
2016-01-01,-0.2000122,-0.71139526,2.4658508,3.6817932,1.4602356,-7.120117,0.37039185
2016-02-01,0.56066895,-0.61987305,2.0594177,3.499115,1.4208374,-8.465637,0.6454468
2016-03-01,0.750885,-0.5847168,2.053772,3.943695,1.8809814,-9.447876,0.6956177
2016-04-01,0.5823364,-0.048706055,2.6193237,4.0783386,1.270813,-9.604614,0.51260376
2016-05-01,0.19769287,0.06460571,3.364746,4.077362,0.32754517,-8.945038,0.93392944
2016-06-01,-0.45880127,1.1048584,3.6065369,3.4750671,-0.33969116,-6.0014343,0.72387695
2016-07-01,-1.0225525,2.4197693,3.6904602,3.3797607,-1.4588318,-2.01474,0.5733032
2016-08-01,-1.7489319,2.8127747,4.012085,2.9249268,-1.2166138,-0.27056885,0.16622925
2016-09-01,-2.392273,2.7758179,3.9466858,2.74469,-0.9359131,-0.10522461,-0.07571411
2016-10-01,-2.404419,2.038147,3.8905334,2.4824524,-2.009491,-0.5713806,-0.07394409
2016-11-01,-2.4466248,1.0418701,4.0162964,2.6930237,-1.8987427,-2.3682861,0.19403076
2016-12-01,-1.725647,0.42562866,3.9978333,2.8779297,-1.5029297,-4.88678,0.41220093
2017-01-01,-0.7897644,0.13296509,3.2667236,2.9721985,-1.2809448,-7.328888,0.72198486
2017-02-01,0.19647217,0.16418457,3.0322266,3.220459,0.30673218,-9.286194,1.0780029
2017-03-01,0.78500366,-0.39648438,2.7734985,3.2433167,1.3720093,-9.781311,0.755188
2017-04-01,0.8688965,-0.56188965,2.9477844,3.34906,1.9897766,-9.54245,0.7015381
2017-05-01,0.7203369,-0.2619934,3.565033,3.2809753,0.59420776,-7.8023376,0.5544739
2017-06-01,-0.32641602,0.4428711,3.7280579,3.2582703,0.3748169,-4.155426,-0.057250977
2017-07-01,-0.8709717,1.3737793,3.8057861,3.3632812,-0.21591187,-0.64749146,-0.61920166
2017-08-01,-1.5514221,2.0997925,3.9129944,3.093048,-1.4560852,0.35861206,-0.71661377
2017-09-01,-2.1278381,2.349762,3.8927917,3.256134,-1.9634705,1.3128052,-0.9811096
2017-10-01,-2.2554016,2.1402893,4.1724854,3.3600159,-2.21167,-0.54748535,-1.0063782
2017-11-01,-2.2424927,1.8105164,4.1491394,3.2020874,-2.616455,-3.8818665,-0.80075073
2017-12-01,-2.0785217,1.2106628,4.14624,3.3734741,-2.0874634,-5.126343,-0.5717468
2018-01-01,-1.1965027,0.47927856,3.6754456,3.6375122,-2.1671448,-7.1918945,-0.06842041
2018-02-01,-0.38345337,0.30194092,3.4378357,4.0743713,-1.09375,-8.392334,-0.0056762695
2018-03-01,0.3862915,0.28860474,3.1304016,3.8859253,-0.30221558,-8.549622,-0.03668213
2018-04-01,0.7296753,0.44076538,3.0861511,3.6821594,0.33166504,-9.007477,-0.34020996
2018-05-01,0.30819702,0.6168518,3.2284546,3.7080688,0.66101074,-6.493103,-0.44940186
2018-06-01,-0.58010864,1.420929,3.688568,3.902649,0.69763184,-3.6167908,-0.58169556
2018-07-01,-0.97366333,2.1238098,3.9668884,3.521576,0.40802002,-1.6289062,-0.57302856
2018-08-01,-1.2409973,2.68161,4.2970886,3.094696,-1.0534363,0.5968933,-1.0809631
2018-09-01,-1.6970215,2.9426575,3.9995728,3.1879272,-0.8656311,0.41055298,-1.1072388
2018-10-01,-2.0161743,2.630249,3.7396545,3.138977,-0.50823975,-1.2590942,-1.0003357
2018-11-01,-1.9585571,1.9728699,3.637207,3.083313,-0.3518982,-3.3677673,-0.9556885
2018-12-01,-1.3679504,0.9277344,3.5793457,3.2639465,-0.68048096,-5.17572,-0.9667969
2019-01-01,-0.25875854,-0.26986694,2.7539368,3.5938416,-0.55166626,-7.4885864,-0.8430786
2019-02-01,0.5744934,-0.55023193,2.2200012,3.7737427,0.1399231,-8.929504,-0.2437439
2019-03-01,0.9178772,-0.3671875,2.0607605,3.709259,1.240509,-8.647614,0.20098877
2019-04-01,0.59039307,-0.040283203,2.7077637,3.7840881,1.4897766,-8.426086,0.3463745
2019-05-01,0.21334839,0.47296143,3.0980225,3.7271729,0.982666,-7.55542,0.11099243
2019-06-01,-0.15533447,1.0147705,3.368103,3.8162842,0.47634888,-4.295807,-0.097839355
2019-07-01,-1.163147,1.9665527,3.4567566,3.7597656,-1.0078735,-0.07220459,-0.6095886
2019-08-01,-2.2251587,2.923584,3.548706,3.5648499,-1.6645508,0.52893066,-0.7520752
2019-09-01,-2.7154846,2.9182434,3.7414856,3.4309387,-1.8251953,-0.07885742,-1.081604
2019-10-01,-2.785797,2.625122,3.709015,2.9129639,-1.236084,-2.5563965,-1.2108765
2019-11-01,-2.1165771,2.2099304,3.6346436,2.8643188,-1.0361938,-4.1971436,-0.99990845
2019-12-01,-1.0968018,0.95806885,3.525116,2.6035461,-1.1174622,-6.45932,-0.68392944
2020-01-01,-0.10543823,0.15917969,3.0470276,3.609253,-0.9745178,-8.270355,-0.41714478
2020-02-01,0.81539917,-0.34158325,2.4627686,3.8231812,-0.60717773,-9.149353,-0.2663269
2020-03-01,1.4091187,-0.73150635,2.5088196,3.945465,0.29196167,-8.693024,-0.15908813
2020-04-01,1.5391846,-0.4354248,2.9704895,3.8565674,0.9589844,-8.531403,0.21762085
2020-05-01,0.7044678,-0.43795776,3.3636475,3.3199463,-0.3607483,-6.831726,0.17526245
2020-06-01,0.105285645,0.2732544,3.7986145,3.6102295,-1.5401306,-4.239624,-0.42782593
2020-07-01,-0.640625,1.1315002,3.9528503,3.7586365,-0.95428467,-1.4825134,-0.74890137
2020-08-01,-1.3068237,2.1151123,4.1581726,3.538147,-1.5389099,1.5125732,-0.94802856
2020-09-01,-1.9902649,1.9870911,4.1005554,3.2392578,-2.189331,0.53829956,-1.5125122
2020-10-01,-2.1420898,1.8677673,4.174469,3.117981,-3.3088074,-1.0948486,-1.8614807
2020-11-01,-2.2988586,1.3789368,4.2342834,3.4108276,-2.4833374,-2.96109,-1.7098999
2020-12-01,-2.0694885,0.4692688,4.067932,3.5241394,-2.4807434,-5.094269,-1.4329834
2021-01-01,-1.0502319,-0.19689941,3.8902588,3.721283,-1.3501587,-7.5648193,-1.1869812
2021-02-01,-0.051483154,-0.60910034,3.6084595,4.0715637,-0.4501648,-8.019287,-0.539917
2021-03-01,0.3126831,-0.7534485,3.3606262,3.8284912,0.13104248,-8.097626,-0.32995605
2021-04-01,0.6257019,-0.76309204,3.368927,3.642456,-0.06552124,-9.395721,-0.30895996
2021-05-01,0.17266846,-0.7239685,3.6557312,3.8162537,0.3279419,-7.5532837,-0.5248718
2021-06-01,0.13134766,0.26229858,3.6175537,3.5821838,0.5178833,-4.8851624,-0.35025024
2021-07-01,-0.40014648,0.9532776,3.9045715,3.5454712,-0.87857056,-1.6167908,-0.92025757
2021-08-01,-1.000885,1.8685608,4.0969543,3.293274,-1.8177795,0.6086426,-1.1481934
2021-09-01,-1.5083313,1.9826355,3.8783264,3.3793335,-1.6773071,1.3183289,-1.3251038
2021-10-01,-1.8517761,1.7564087,4.284729,3.102417,-2.3381348,0.33859253,-1.3997803
2021-11-01,-1.8678284,1.3174133,4.2148438,3.124939,-2.2617493,-2.4919739,-1.4258423
2021-12-01,-1.5713806,0.3100586,4.0513306,3.5348816,-1.9769287,-5.852844,-1.2397766
2022-01-01,-0.3501892,0.32278442,3.4968262,3.8440857,-2.1412048,-8.362854,-1.0843506
2022-02-01,0.57922363,-0.11831665,3.3513184,3.9630432,-1.3573303,-9.399628,-0.86053467
2022-03-01,0.9719238,-0.13861084,3.162384,3.5869446,-0.7312927,-9.523285,-0.4532776
2022-04-01,1.3447266,-0.07998657,3.3836365,3.9893494,-0.32635498,-8.408295,-0.6239624
2022-05-01,0.7843933,0.3307495,3.7261047,3.7838135,-0.25238037,-6.665741,-0.700531
2022-06-01,0.1875,0.7008667,3.9070435,3.3454895,-0.8106384,-5.0736694,-0.91049194
2022-07-01,-0.60861206,1.1929321,4.077942,3.2303467,-0.2904663,-0.1946106,-1.2931213
2022-08-01,-1.2736206,1.9325562,4.2595215,3.3135986,-1.7744446,1.3253479,-1.6349182
2022-09-01,-2.1236267,2.1976013,4.170288,3.1585999,-2.2731934,0.5902405,-1.8240356
2022-10-01,-2.208496,2.183014,4.149658,2.7611084,-2.1266785,-0.050628662,-1.7202148
2022-11-01,-2.269226,1.5275879,4.2199097,2.8539429,-2.8824463,-2.8774414,-1.1903076
2022-12-01,-1.5333862,0.7027588,3.94104,3.0006104,-1.8430176,-5.906311,-0.8323364
