,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-10-01,23.50098027752584,34.530821002897675,23.883001001177636,25.748778659552695,29.369123054273203,30.34463280799405,24.1474363538954
2001-11-01,24.600203416692956,34.31717044017354,24.108932426201296,25.840341708080917,29.619492039535988,27.01188669908767,24.452014764149986
2001-12-01,25.776253516770314,33.29907964487545,24.327062166965984,25.87403827756523,29.83879898533677,23.875018254222486,24.69690110948351
2002-01-01,26.742013673034812,32.92629679695505,24.741983971104233,25.85853641316042,30.580796906442355,20.837010633225407,25.46837329864502
2002-02-01,27.527815938845382,32.60238147172772,24.945292133327243,25.885310877321995,31.877287662390508,20.12551710909645,26.12287402153015
2002-03-01,27.968498646788245,32.673035918689166,24.776269221533877,26.14458452029224,32.781755851976804,19.855772568875512,26.80795987447103
2002-04-01,27.51296874746291,32.99069639112129,24.41712418980857,26.1457892749654,33.04473414565578,20.85138999375721,26.663627889421253
2002-05-01,26.398790590553556,33.288542950739625,24.180958349570457,25.977387632257617,32.62914021809896,23.20131903526767,26.11069745487637
2002-06-01,24.951540885798437,33.66438568615523,24.067812442272807,25.7271278664602,32.34914375073982,26.638064288452966,25.411704513761734
2002-07-01,23.748923820441238,33.929945523621605,23.922729897575095,25.421569076057782,31.28898505008582,30.78621089858497,24.622778760062324
2002-08-01,23.044525019629834,34.383259757620394,23.758606500250625,25.357676052681565,30.691492485277582,33.18626480614579,24.260622262954712
2002-09-01,22.848221468529054,34.55069557565158,23.605366036945146,25.523447740260778,30.744048609878078,32.35034174567101,24.068101909425526
2002-10-01,23.35429678620182,34.56369806508549,23.525259218611193,25.810640564457458,31.234384016557176,29.45101821182558,24.26313426759508
2002-11-01,24.33783923078886,34.24800935338755,23.629082427394756,25.815934880882427,31.8546098651308,25.59535519388698,24.62876836458842
2002-12-01,25.879429298455246,33.683156498142935,23.878136350041874,25.899925339693404,32.09737373120857,22.390037254999147,25.181138515472412
2003-01-01,27.334428003451603,33.22893236504227,24.29167720133896,25.845658346180766,32.063909588438094,19.811202695705745,25.746869378619724
2003-02-01,28.00816968614302,33.11717174092277,24.454639973979955,26.02556411829372,32.33810887192235,18.71562484126763,26.316112942165798
2003-03-01,28.236559054630668,33.15008382328221,24.406307840702002,26.22321346673973,32.831135374127015,18.488485221094734,26.631776491800945
2003-04-01,27.501837261498967,33.1400080196193,24.32915629793303,26.32616518773409,32.29860941569011,19.88779234406132,26.56412853135003
2003-05-01,26.371756075680114,33.38957176833856,24.204723791919022,26.136021156095513,31.355365406383168,22.316703540366767,26.019156641430325
2003-06-01,24.93882417112518,33.91116783267162,24.092740029508324,25.86303961863914,30.957020846280187,25.967670927111733,25.437938504748875
2003-07-01,23.980429053589738,34.239533221135375,23.966620604366096,25.580942601903587,30.809819770581797,29.660209553353738,24.76072774993049
2003-08-01,23.25889673482211,34.70294952392578,23.812141884652764,25.5088624500093,30.03329999519117,32.52863275924785,24.282193846172756
2003-09-01,23.083828180816,34.82470027735976,23.74558433589469,25.578829355062833,29.871185765121925,32.857728484492974,24.188458919525146
2003-10-01,23.644191578844666,34.853767645163614,23.734755217078895,25.719641869447226,30.414774345629144,29.4208833835269,24.42766626675924
2003-11-01,24.76443338280902,34.33652909075628,23.737354359641973,25.791349172399734,30.708596200654004,26.372987631983406,24.846208095550537
2003-12-01,25.92246583408528,33.6742163486168,24.100889637670406,25.84258211149719,30.95359686649207,23.468078382863293,25.201157066557144
2004-01-01,26.81646550919268,33.171513041511915,24.470039432537796,25.927024545738828,31.20952490604285,20.9028455235014,25.674457682503594
2004-02-01,27.614045313021915,32.86509216808882,24.822590024260986,26.0156226600727,31.94147976962003,19.224563060990917,26.296353340148926
2004-03-01,27.392043976772428,32.90153440881948,24.652364124780508,26.10082356943249,32.478771787701234,19.01212346633809,26.66683793067932
2004-04-01,26.852088076485025,33.14271833075852,24.44067031746843,26.36099331219221,32.60772705078125,20.125489586951748,26.691593726476036
2004-05-01,26.01103001139226,33.62533694407979,24.1496122605489,26.063041594646165,31.900244048147492,22.1871228826126,26.028199990590416
2004-06-01,24.71383178602205,33.798321583231946,23.957202741114163,25.763137577232378,31.339632670084637,26.27730145550414,25.317884153789944
2004-07-01,23.623632761758184,34.286923017658175,23.913579286094933,25.52400216448201,30.68745584198923,30.6921568492915,24.67618054813809
2004-08-01,22.968128458054785,34.75750032018443,23.761780482422914,25.508131838499104,30.221106789328836,32.75181303088297,24.235269096162586
2004-09-01,22.956897527191813,35.027551494660926,23.653748843672425,25.57584225313619,30.325141675544508,32.56760155594589,24.118577109442818
2004-10-01,23.41415128911759,34.90238377305328,23.634832749077923,25.729072546169967,30.496258591160633,29.978979993986602,24.149877495235867
2004-11-01,24.43620292138034,34.292187925244946,23.797527459171956,25.826369340233114,30.80216032085997,26.776358585229655,24.651138650046455
2004-12-01,25.79017965357547,33.7119487074555,24.10271803706916,25.866840768957253,31.207729686390273,23.560792807764656,25.303850571314495
2005-01-01,26.871726065520154,33.46071899914351,24.459853258447108,25.85116641188553,31.572630911162406,20.890783143523556,25.773031844033135
2005-02-01,27.708482175994657,33.01017198406282,24.595679588196255,25.947732286553308,31.77658659039122,19.358916570676254,26.180654101901585
2005-03-01,28.02082161439003,33.055087230244624,24.444358736498323,26.18375028497851,32.48356559059837,18.70811449601346,26.83639857504103
2005-04-01,27.17352049367728,33.124460939501155,24.321314277608387,26.308401137037176,32.806680852716624,19.8855048058017,26.49903562333849
2005-05-01,25.91862803117113,33.55538290055072,24.098969823369057,26.268613213392108,32.70421461625533,21.63142261889157,26.180472638871937
2005-06-01,24.426707632468037,33.73385632624392,24.005744459778544,26.030591729189524,31.9386337742661,25.91303626962956,25.50265987714132
2005-07-01,23.557714385261445,33.99439702268507,23.91785196999561,25.712148714104035,31.030474576083098,30.66950548415216,24.83371694882711
2005-08-01,22.950047835035164,34.415004917832675,23.806842455321746,25.614514093037283,30.19101229580966,33.35995642130807,24.391357766257393
2005-09-01,22.899555197237788,34.52231547871574,23.742766284030505,25.68033132175941,29.55436822139856,33.06065501782718,24.189571539560955
2005-10-01,23.234015349254474,34.29997928806993,23.819943163524144,25.768333832230464,29.645231998328008,30.83715502847761,24.013463656107586
2005-11-01,24.164462599222,33.89502290819512,24.074941487165365,25.780048401149845,29.54888199314927,27.407894518551412,24.275179041756523
2005-12-01,25.19153517951875,33.32593323754483,24.438273260621283,25.738211424722124,29.608017892548535,22.90346222435868,25.047651264402603
2006-01-01,26.44462132397287,32.8511691484295,24.722645563983004,25.777087392491424,30.44414404666785,20.107636675738647,25.843417644500732
2006-02-01,27.32760119041751,32.48395388243628,24.937494502944215,25.921192430891846,31.550296436656605,19.079973233626195,26.51376658015781
2006-03-01,27.602090405171953,32.535751843061604,24.73021638000683,26.091649822884744,32.029957626805164,19.30650224621664,26.67218115594652
2006-04-01,26.92114882118062,32.778843738993665,24.66483749568019,26.19705169406795,32.269586505311906,20.45790013050873,26.410305500030518
2006-05-01,26.096745398152187,33.09559681376473,24.292916369868895,26.114827418539,32.22453377463601,22.606207060333865,26.04581117630005
2006-06-01,25.130017522961396,33.495227626112644,24.133733431160387,25.793843119254124,31.76481189149799,25.5261235589149,25.353660186131798
2006-07-01,23.980968638440494,34.01848402179656,23.88811192527714,25.484286747794656,31.153468507708926,29.734338849982958,24.796169996261597
2006-08-01,23.144316050332403,34.49875315681833,23.690752217924178,25.474340594324783,30.75325474594579,32.75393287607488,24.419717656241524
2006-09-01,23.07898143124977,34.69748575179303,23.598619576595034,25.559527879765767,30.991136955492426,32.46778449756187,24.400390519036186
2006-10-01,23.557756292565134,34.71881241094871,23.49184534881624,25.722474028161688,31.290332909786343,29.41671537872929,24.57357446352641
2006-11-01,24.53959707409639,34.38697877477427,23.690063464400872,25.986337315372346,31.57451629638672,26.19940866559944,24.81661703851488
2006-12-01,25.84232819618352,33.700317007596375,24.04685785615862,26.02831645777766,31.923407352331914,23.30259156707149,25.327124860551624
2007-01-01,27.01863019313495,32.84589298435899,24.44185850850834,26.078899374308367,32.13829965302438,20.997234318880427,25.999532143274944
2007-02-01,27.717597580862158,32.681517053823,24.56505113656412,26.289846283279182,32.20418756658381,19.51256310379745,26.723020606570774
2007-03-01,27.560995650121548,32.82553625888512,24.60246050649191,26.271608551247066,32.28944605047053,19.503368787317466,26.752012968063354
2007-04-01,27.152547360599183,32.9665093343766,24.41617315051153,26.305945137030083,32.21427801883582,19.837187440603373,26.666736602783203
2007-05-01,26.0519505679749,33.01980315661822,24.303714476533703,26.158008621622226,31.50325312758937,22.112056552963768,25.99496576521132
2007-06-01,24.946620288767328,33.48890148225378,24.27297048943709,25.813469721291504,30.983910994096238,25.381084416536677,25.173030296961468
2007-07-01,23.816267498315373,33.97575691098073,24.064241180257767,25.526336318932778,29.92185419256037,29.255153988831797,24.439705080456203
2007-08-01,23.023067347510693,34.242654393930906,23.94991154118375,25.408676769388983,28.852436181270715,32.779143160621594,23.775006665123833
2007-09-01,22.991807443795466,34.37429271760534,23.900890654382493,25.485298997264795,28.260643698952418,32.80268419508966,23.39483698209127
2007-10-01,23.395955364381333,33.99900342597336,23.93048536764828,25.618811246365475,28.038235288677797,30.70779582798081,23.371961381700306
2007-11-01,24.441078666270204,33.40098459212506,23.979160965565793,25.73365364659689,28.102951049804688,27.126769251471398,23.597407341003418
2007-12-01,25.526583392942886,32.83822982037654,24.315856037687166,25.76678470799382,28.606711878921047,23.617572912433804,24.206532372368706
2008-01-01,26.691823220875936,32.0688998112913,24.736330435709288,25.868763588819895,29.396635113340437,21.520265156790714,24.920978811052112
2008-02-01,27.86392474684183,31.716693190277603,24.99164901555028,25.77022925031291,30.418083884499293,20.391285659482815,26.041363345252144
2008-03-01,28.10899956492517,31.795221547611426,24.94469337584995,25.852223689561892,31.868860649340082,19.992167837667786,26.573951376809013
2008-04-01,27.61030015922782,31.984117851882687,24.643058452545393,25.93522121869719,32.23769101229581,21.37453732074507,26.44530004925198
2008-05-01,26.57317005257142,32.280568607517935,24.307437049468444,25.86008261248794,32.07925391919685,23.22632002350468,26.002170642217003
2008-06-01,25.19419867182571,32.657780256427706,24.084091490564134,25.625328405717383,31.65863846287583,26.402355680529702,25.192233588960438
2008-07-01,24.089221546598964,33.35088761126409,23.98666104145435,25.426117540656605,31.242139411695078,30.622629511276347,24.561745590633816
2008-08-01,23.434148095282694,33.729415018050396,23.89298275857372,25.37227358136858,30.6659848762281,33.32611954452207,24.202623632219105
2008-09-01,23.186785138417875,33.8681405489562,23.832223367234977,25.586207977122505,30.186878551136367,32.835915584692216,23.997969759835136
2008-10-01,23.64772447780872,33.79897445928855,23.850775322422592,25.784128110576194,29.891807093764797,30.415293034291107,24.016412099202476
2008-11-01,24.492009405285614,33.497941064052895,24.09513617423338,25.766024231622062,29.868442650997277,26.836955947363936,24.30086930592855
2008-12-01,25.69080678980594,32.97567648965804,24.466664378118566,25.719488619603485,29.703785289417617,23.664160862865064,25.200682878494263
2009-01-01,27.05001083519,32.64485718774014,24.828211534035955,25.67927304345624,30.405424869421758,21.34666570881069,25.772935814327663
2009-02-01,27.5909038733983,32.30581189765305,25.09173738842436,25.78768449218356,31.41910899769176,20.200345980240996,26.259436872270374
2009-03-01,27.833324260213313,32.46367720306897,24.959750484584116,26.00048240680094,32.095069885253906,20.238498713346136,26.51780578825209
2009-04-01,27.45308321048981,32.60464902784004,24.673929528652923,26.051918011312043,32.79877864953244,21.358075877964097,26.69260170724657
2009-05-01,26.645302036312582,33.28994188152376,24.393481377207383,25.911097953740967,32.739301739317,23.051680494474883,26.405662298202515
2009-06-01,25.230429914388406,33.89777074094679,24.193153117845718,25.807749830589263,32.37566861239347,26.2703389929445,25.763653384314644
2009-07-01,23.938241763805834,34.20897499459689,24.016867991334955,25.613945890954657,31.774266560872398,30.49852768046744,24.992958704630535
2009-08-01,23.21875225619862,34.74949195736745,23.906537095494528,25.54652180952637,31.002408807927914,33.163417585744156,24.491475688086616
2009-09-01,23.085093554861473,35.069879625664385,23.776456628165008,25.674016365993396,30.72580857710405,32.301988537679584,24.312424659729004
2009-10-01,23.740357741041024,34.95389531870357,23.75581125143864,25.863121131238096,30.839310848351683,29.513274583240484,24.38352174229092
2009-11-01,24.69487654624812,34.48887559234119,23.753265011956664,25.990655097006982,31.522221420750476,26.52375394065908,24.83150495423211
2009-12-01,26.16043113472909,33.84870310298732,24.07255192998872,26.054699984743674,32.111395633581914,23.28909355522002,25.368451409869724
2010-01-01,27.320035223156708,33.62499737348713,24.44586576488142,26.082067974543165,32.40301883581913,20.460410406125472,25.785460737016468
2010-02-01,28.305484563324626,32.96441812984279,24.518045026108258,26.37002620127434,32.822017091693304,19.039050364654337,26.219835546281605
2010-03-01,28.60697703236922,32.721032939973426,24.489237575551275,26.523409975065732,33.31519155791312,19.03344608793323,26.53597527080112
2010-04-01,27.762150934359806,32.903194114810134,24.347324148374714,26.678870742219026,33.437920772668086,20.056973527741913,26.534850067562527
2010-05-01,26.533104858035998,33.09423290315222,24.218998603942417,26.552512743859833,32.26315122662169,22.42001527107802,25.918694337209068
2010-06-01,25.25165698307427,33.229769096999874,24.290292397315646,26.150914639402917,30.94215855453954,26.28727471268417,24.97572567727831
2010-07-01,24.050559453896277,33.48473283111072,24.185276436881736,25.862259437616455,29.455884297688804,31.24646692468016,24.074065022998386
2010-08-01,23.422173026621767,33.59996733118276,24.10932980739095,25.723427163679045,28.597496495102394,33.77897915424116,23.472952180438572
2010-09-01,23.36430900736829,33.62909348284612,24.01208168135186,25.75967894916673,28.263168334960938,33.31563424744062,23.222020599577164
2010-10-01,23.995541959930204,33.56239756599802,23.99729608095921,25.845131169797142,28.131782069350734,30.354399969113754,23.269326157040066
2010-11-01,24.935511228874006,33.08306209376601,24.116113664746663,25.899647627269385,28.294213034889918,26.88700272732933,23.57089983092414
2010-12-01,26.061817812523195,32.51146535404393,24.50735819833818,25.921536800455335,28.559773763020836,24.08568043036749,23.899511496225994
2011-01-01,27.096670880170446,32.125617480668865,24.96760811233115,25.800898769769674,29.52871149236506,21.464483529929346,24.624639749526978
2011-02-01,27.977689711328356,31.98406469626505,25.165474756871223,25.881503723243053,31.047416455817945,19.830844546324453,25.41593048307631
2011-03-01,28.38170737948384,32.10195197433722,24.96330694995195,25.987194544659015,31.752529722271547,19.709135862004835,26.009700695673626
2011-04-01,27.820000455951465,32.24777034071626,24.680133580401396,26.082478847303534,32.463398557720765,20.49561762969766,25.968942377302383
2011-05-01,26.529184826196232,32.524235209480665,24.4211125956585,26.064518134953804,32.20473665179628,23.29029172858936,25.534438424640232
2011-06-01,25.075930144611277,32.54889816534324,24.31285252099843,25.808676257068058,31.73878872033322,26.837255490706273,24.86179934607612
2011-07-01,23.97357754922536,32.912570140400874,24.10392345708184,25.481766399786874,30.84527217980587,31.41154602870045,24.053494135538738
2011-08-01,23.360650613019132,33.32360252005155,23.945041721356155,25.410998531461626,29.757073142311793,33.79199904883468,23.6291507879893
2011-09-01,23.306980495498188,33.633975669985915,23.891018858371453,25.445324418234957,29.194822600393586,33.222361058996825,23.41405087047153
2011-10-01,23.80223262904659,33.572786049764666,23.844784403202002,25.635824057245753,29.073768384528883,30.48783628732566,23.49345154232449
2011-11-01,24.508430725605074,33.20951180379899,23.959253191567885,25.787477747291398,28.981768290201824,27.684822338539483,23.883936140272354
2011-12-01,25.351607035004896,32.498088899205946,24.31448876667732,25.76721189866824,29.389221884987574,24.50985492475881,24.46972131729126
2012-01-01,26.75593686500241,32.08437184818455,24.59061305403836,25.741477701527344,30.260221307927914,21.88323808196407,25.680946641498142
2012-02-01,27.64680096768993,32.09749065461706,24.729654918188242,25.874411434392183,31.683652473218515,20.188366166697254,26.58995654847887
2012-03-01,27.98021638195192,32.11032992503682,24.58941959295972,25.936495863304106,32.46181950424657,20.21523610057447,27.00262599521213
2012-04-01,27.173129962912082,32.48577618208088,24.478422442607496,26.130753240823935,32.932630596738875,20.756551243314806,26.974270078870987
2012-05-01,26.288244333516392,32.74442016101275,24.262885864938863,26.09744252842987,32.58585265188506,23.776766757837077,26.463476154539322
2012-06-01,24.9613306584664,32.982698034067624,24.05045719126459,25.771996665135614,32.34907439260772,26.715551286735792,25.819674465391373
2012-07-01,23.966463727792483,33.35473607798092,23.875470217178783,25.564691114079288,31.598700321081914,30.932062904306708,24.97173680199517
2012-08-01,23.290799745754505,33.71496231829534,23.80424311006487,25.57962416063113,30.881896741462477,33.55465959382537,24.44859544436137
2012-09-01,23.20892533327225,34.16748422091125,23.727447396257098,25.66069463648269,30.436582854299836,33.206462220057546,24.14505018128289
2012-10-01,23.580682532521156,34.401854218029584,23.798373097694387,25.848018132072,30.21376060717034,29.83405990088546,24.26108519236247
2012-11-01,24.703681384016384,34.0913785090212,24.01473940242236,25.85868442895626,30.377120971679688,26.32033712911926,24.6322406662835
2012-12-01,25.956903897101977,33.57177359158876,24.296112141624395,25.894809519696178,30.2574990012429,23.612504997509436,25.15710989634196
2013-01-01,26.957642154285857,32.67914944007749,24.52204397203565,25.848602190240914,30.67087693647905,21.19448809015671,25.820990403493248
2013-02-01,27.85503314962863,32.368408578341125,24.74303372228057,25.996687722071414,31.64129199403705,19.820820085154285,26.79951588312785
2013-03-01,27.932235011012423,32.34529776651351,24.70788540166192,26.23537015876431,32.726019657019414,19.590260038439858,26.940447092056274
2013-04-01,27.50344129186345,32.79532385654137,24.523847136056638,26.213806959002895,32.57025285200639,20.25425802141228,26.762255695131092
2013-05-01,26.464040035873015,33.362880769323134,24.345446190342514,25.988156147018568,31.6911015366063,22.54142953245432,26.162657472822403
2013-06-01,25.089339802214198,33.508397712082164,24.26665343589661,25.606548410928276,30.990137042421285,26.481956123505665,25.290583901935154
2013-07-01,24.022055918134022,34.09526824951172,24.180994125025684,25.457398135206024,30.228777798739348,30.862658455867894,24.55186578962538
2013-08-01,23.37363440180618,34.367993464235404,24.118942560729007,25.450561621960752,29.604516462846238,33.56774477350632,24.074167675442165
2013-09-01,23.177018924450365,34.77338009193296,23.953722488614122,25.606035320291216,29.72119186863755,33.06380534332071,23.94942111439175
2013-10-01,23.57001769004695,34.44089858258357,23.94052347392002,25.755271803861284,29.759127298990887,30.163640783937186,24.038612842559814
2013-11-01,24.73763762630363,34.09715746269852,24.046970249869236,25.832768964421085,30.09413170092034,26.44540927554137,24.378292428122627
2013-12-01,25.85469832612896,33.50447044997919,24.492367269128845,25.76386641840284,30.4279916936701,23.43171330906401,24.89360703362359
2014-01-01,26.992967972562884,33.08820505611232,24.788888937355228,25.771955408522732,30.903552662242543,20.940817122491413,25.686648819181656
2014-02-01,27.844808220580184,33.225294019355154,24.86527044638817,25.919450108710556,31.317846124822445,19.61382091445411,26.213585005866157
2014-03-01,27.997742695933,33.34772328861424,24.719261996424287,26.175438616908874,32.55391092011423,19.00686737674995,26.539230346679688
2014-04-01,27.704065146185723,33.28781065393667,24.52240659123906,26.310506301892197,33.02361112652403,20.067168882229183,26.34681397014194
2014-05-01,26.605721380818203,33.85084058417649,24.328021415361814,26.20632742757851,33.14280538847952,21.971095168350526,25.95808638466729
2014-06-01,25.192744601650645,34.000701904296875,24.21223602943542,25.85228480476829,32.622947692871094,26.37660519388698,25.22883348994785
2014-07-01,23.8460549832523,34.43345804683498,24.134170236293617,25.567278350140413,31.430363510594226,30.386707126694237,24.578804439968533
2014-08-01,23.34496391640706,34.87990457503522,24.02869973501921,25.49264613806576,30.719714309229996,33.26214143893863,24.23344453175863
2014-09-01,23.288801333683402,35.241557261982905,23.958269721263274,25.646567941193045,30.479270472671047,32.81215949346555,23.97537562582228
2014-10-01,23.732338268796507,35.162883821080946,23.902820197986113,25.811250023152965,30.80377058549361,29.458751294436873,24.20162691010369
2014-11-01,24.62142436917774,34.771410207279395,23.986498075641304,25.898444565964667,31.2352822043679,26.091680590738385,24.58643250995212
2014-12-01,25.715177132794523,34.28398882756468,24.323383882625958,26.020040966215586,31.355402397386957,22.700828193818165,24.963550435172188
2015-01-01,27.22672374118252,33.81890719054175,24.624255562436694,25.87746457768795,31.577198144161343,20.349069889759857,25.718094242943657
2015-02-01,27.926825570946917,33.824169596687696,24.848343690067498,25.927979913423673,32.266538215406015,18.91621967290072,26.313047938876682
2015-03-01,28.121002269753934,33.807044107405865,24.729840788400388,26.136296559380753,33.0662236069188,18.87953649431267,26.70861879984538
2015-04-01,27.699091995130527,33.877686672523375,24.458620069384196,26.323901308073545,33.81806229100083,20.067291771805525,26.90280940797594
2015-05-01,26.611382038179883,33.92769172543385,24.187185711105624,26.273923231960786,33.79216512044271,22.913401558895238,26.462758911980522
2015-06-01,25.175074217155256,34.4287609663166,24.01433137980835,25.973197699940137,33.536489082105234,26.53630403864304,25.697820054160225
2015-07-01,24.052135621566954,35.12377692050622,23.937531409430832,25.716089490347084,33.05093823057233,30.763791231501024,25.114062097337513
2015-08-01,23.32047827170184,35.52146348796907,23.82181929731217,25.74881314269182,32.55877408114347,33.24962974394728,24.786390198601616
2015-09-01,23.368433818681222,35.77313595130796,23.712712165273086,25.91248197455479,32.70040338689631,31.990075591426567,24.796770678626167
2015-10-01,24.025164533963963,35.7067452102411,23.576056817892887,26.07362722561569,32.92059002500592,29.50552101903314,25.072991185718113
2015-11-01,25.06980216418196,34.99641731137135,23.898983711137273,26.109410640787367,33.38699225223426,26.659831104662594,25.31185613738166
2015-12-01,26.358948297568567,34.07744173143731,24.22374356439086,26.24634164682408,33.603252064098015,23.878253066299745,25.856914785173206
2016-01-01,27.618983579078368,33.50323661428983,24.587692641806527,26.377879120439555,33.7584281690193,20.981492292160954,26.987463235855103
2016-02-01,28.296874311361066,33.44181498543161,24.876243883187662,26.28337499881772,34.03640515876539,19.384792507094826,27.37483647134569
2016-03-01,28.381311412095457,33.6558470178823,24.869007917317017,26.650068854208044,34.43923719001539,18.92537878663748,27.588232358296715
2016-04-01,27.90232203069039,33.863656090908364,24.596548333811583,26.719793453632196,33.94482930501302,19.66234437571276,27.359407477908665
2016-05-01,26.614179407332685,33.975283513303665,24.379708435026163,26.513609913109384,32.88929910370798,22.11410151232009,27.014613813824123
2016-06-01,25.272711892026056,34.35400603247471,24.328466530940737,26.06512967187421,31.91205458207564,25.984697533933907,26.197114255693226
2016-07-01,24.099346804222414,34.708114373879354,24.232590033828135,25.734756876134988,30.74280478737571,30.31474759914731,25.425013568666248
2016-08-01,23.45398248233025,34.979672041095675,24.037094197288457,25.638220789357476,29.964673591382578,33.06352884177394,24.887998236550224
2016-09-01,23.26177950426405,35.01584287549629,24.026840931550854,25.65401706895682,29.8581025094697,32.8488535529015,24.551063776016235
2016-10-01,23.614861902884805,34.7577567178695,24.087708257336672,25.780872532780656,29.799179308342215,30.430029542654154,24.72514510154724
2016-11-01,24.582294047303552,34.33572425216925,24.20736519613884,25.865282869993244,29.855192935828008,26.75921932962917,25.036437643898857
2016-12-01,25.96219486408732,33.68786420978484,24.402269470831033,25.95258055433715,30.12373721960819,24.01085795972171,25.57186550564236
2017-01-01,26.905814598971478,33.29689838847176,24.763252023175976,26.011977145708403,31.15697224934896,21.709915775580694,26.35565002759298
2017-02-01,27.447082537653326,33.17215090892354,25.060775708189425,26.130842835408625,32.592289086544156,19.95595957608831,27.130546172459923
2017-03-01,27.700382966610146,33.23101981741483,25.10212341859921,26.213853911491437,33.426048972389914,19.57863993292687,27.43765778011746
2017-04-01,27.282446183954452,33.33899826299949,24.89996513828841,26.33454335900061,33.592975500858195,20.1757360624787,27.295817269219295
2017-05-01,26.487943508845895,33.588710222087926,24.49600420393422,26.23524615801179,33.009398489287406,22.274929405058792,26.753979921340942
2017-06-01,25.29850096713902,33.914833694207864,24.403417123111478,26.019228765135143,32.06146587025036,26.08920487781499,25.711647669474285
2017-07-01,24.021934047164372,34.413207632596375,24.246834137741235,25.835909393162762,31.16172674930457,30.98634937465591,24.96051722102695
2017-08-01,23.17896206418579,34.84257432280994,24.188913371687107,25.723785618989094,30.022188822428387,33.14907022770619,24.393423398335777
2017-09-01,23.164494756848114,34.99174962278273,24.135911173318828,25.759272232856166,29.266950433904476,32.732862434131185,24.03479152255588
2017-10-01,23.522267375592666,34.69601552994525,24.074666228988598,25.943559672776683,29.361712137858074,30.121466617456218,23.99235765139262
2017-11-01,24.643574304648645,34.477047529376925,24.179714215042488,25.987286448382484,29.185265049789894,26.818233208368287,24.323796563678318
2017-12-01,25.768118516283195,33.86032792388416,24.544397854779657,25.952828863727362,29.262543880578246,23.789738008639958,24.60964255862766
2018-01-01,26.86525285951882,33.45545346619653,24.980280325846007,25.822285397385663,30.034887140447445,21.265108633361407,25.413377417458427
2018-02-01,27.547900637085252,33.20195495105181,25.17029866655372,25.9251562985227,31.053163933031488,19.990845494622352,25.897995630900066
2018-03-01,27.73248124292514,33.08952081398886,25.179634540164635,26.13754580346108,31.71609473950935,20.10790677678665,26.2365460395813
2018-04-01,27.357375083796487,33.46204288670274,24.81228811201203,26.249364309487945,32.179052179509945,20.60675012985332,26.253881057103477
2018-05-01,26.45953488746335,33.77152865050269,24.57113397742179,26.13574729223613,32.13132800477924,22.987484131883456,25.957731405893963
2018-06-01,25.11452926309545,33.947075390424885,24.432586990178073,25.786146990612114,31.761460737748582,26.827680344549602,25.192967388365005
2018-07-01,24.10975023573198,34.427075620557446,24.154213004360543,25.45637557158266,31.151133450594816,30.732893463749214,24.52470196617974
2018-08-01,23.32920790284943,34.91095933757845,24.038283807184946,25.389482976930385,30.281880696614586,33.100430277369966,24.039377768834434
2018-09-01,23.208284491314743,35.033501171674885,23.96874980136008,25.592240987043404,30.13493855794271,32.762595311107255,23.921059237586128
2018-10-01,23.8867619258491,34.993923374863925,23.919592602980124,25.83270161453998,30.852503921046402,30.22978609840342,24.15901687410143
2018-11-01,24.75549829261037,34.64320448578381,24.08652553902929,25.90023022298374,31.22163483590791,26.94944215300899,24.690683682759605
2018-12-01,25.883888915145764,34.02447122042297,24.459336186570138,26.000832087383625,31.46603786584103,23.83522507328315,25.243107477823894
2019-01-01,27.17501216716268,33.44202885862257,24.71466895497694,26.14061957506329,31.785978837446734,21.38378220116532,25.70613225301107
2019-02-01,28.10274608911075,33.243707750664385,24.884965797286483,26.197049384929173,32.68487410111861,20.10567876316557,26.46515833006965
2019-03-01,28.3654652412034,33.16318074210746,24.800388769946366,26.31734319999393,33.438649033055164,19.980911920534684,26.785408125983345
2019-04-01,27.63654024753888,33.518325305375896,24.59119782564364,26.42536224907112,33.58518658262311,20.515504619419175,26.79146925608317
2019-05-01,26.584057343544135,33.98313491070857,24.41550659195903,26.282300556543085,33.11576034083511,22.55674592600573,26.286509301927357
2019-06-01,25.326700278529078,34.23275806864754,24.318809995742455,26.058951878951767,32.236553538929336,25.966507316435745,25.536564323637222
2019-07-01,24.06054788983633,34.886428332719646,24.229399228070672,25.783181209733545,31.0031220407197,30.652495518626782,24.680113130145603
2019-08-01,23.37529189229861,35.356337125184105,24.136658910737154,25.612529080370148,29.86032312566584,33.768077824739805,24.099466535780167
2019-09-01,23.337158511200315,35.574871125768446,23.99095237318438,25.653587723086204,29.5749687426018,33.376403142941875,23.879486984676785
2019-10-01,23.949624920117884,35.21888295158011,23.949332850392388,25.91641674703701,30.164283983635183,30.705321395157167,24.00016122394138
2019-11-01,25.09928247990914,34.87164043989338,23.979024045905703,25.919979671204253,30.676783937396426,26.918947616679556,24.52859944767422
2019-12-01,26.569195654499843,34.19408954557826,24.31307751111346,25.89571270084458,30.958549037124172,23.635958985194264,25.096358193291557
2020-01-01,27.408306502389795,33.403417868692365,24.633524141706896,26.09634876636077,31.519185846502133,21.59702889871277,25.763185818990074
2020-02-01,28.10430549385995,33.06197119540856,24.964621216533793,26.180755485922603,32.18020352450284,20.43574608412365,26.311397552490234
