,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1976-08-01,-0.00010803823317202957,-0.00013488830658248984,-4.691114058501129e-05,-3.28857320998675e-05,-9.919244950006325e-05,-0.00016540628997102866,-0.0001598293904565496,-0.00016222691890422483
1976-09-01,-0.00011245795170172178,-0.00012515282343464115,-4.12919288547445e-05,-3.422147111328181e-05,-0.00010074070286786844,-0.00016603094674950546,-0.00016936320738894587,-0.000167911238516966
1976-10-01,-0.00010503070061144598,-0.00013261223312628525,-4.714663852858145e-05,-3.294398692988719e-05,-9.813734176268259e-05,-0.00015249696962596119,-0.00014684709379135971,-0.00019113321453618001
1976-11-01,-9.917398045295256e-05,-0.00012321964347323115,-5.3557849407132544e-05,-3.419950922114787e-05,-9.589173088741478e-05,-0.00014669826866694442,-0.00013420997287773775,-0.00015971616411828722
1976-12-01,-9.600121399110303e-05,-0.00012049713404849172,-5.4174956444926046e-05,-3.5021182781109085e-05,-8.136393584971947e-05,-0.00013628800250286156,-0.0001388029607432424,-0.00017840205572963673
1977-01-01,-8.761312625559166e-05,-0.00012365948910323472,-5.650336375269531e-05,-3.4172529729003234e-05,-8.357859652249082e-05,-0.00014790909873503867,-0.00013915595995022518,-0.0001668499138833461
1977-02-01,-9.015112733864722e-05,-0.00011341231024394241,-5.68639395417201e-05,-3.4356417553628766e-05,-8.281786777129176e-05,-0.00015483198259734425,-0.00012975471672869407,-0.00016111313313131733
1977-03-01,-8.80623624556044e-05,-0.00011722814423802236,-6.107268828517672e-05,-3.374153977758327e-05,-8.398514261008591e-05,-0.0001589148387606458,-0.0001245123820637565,-0.00015584217700442035
1977-04-01,-9.790337378248335e-05,-0.00012474902177928016,-5.145859425035516e-05,-3.538439924656044e-05,-8.580002461820439e-05,-0.00013225812638310066,-0.00016176040079168017,-0.00017196715426897366
1977-05-01,-0.0001025339480157585,-0.00014320577555246509,-4.410697246467779e-05,-3.572675666418945e-05,-9.26850207765857e-05,-0.0001186815137296672,-0.00016127358879986227,-0.00019862831211458817
1977-06-01,-0.00010411433245184179,-0.00011698154524380628,-4.400735633680596e-05,-3.333607695529176e-05,-9.859219864411379e-05,-0.00012118025156466857,-0.00014609422668408935,-0.0001905744506891969
1977-07-01,-0.00010416529511666283,-0.00010829976068075316,-4.9786837983199135e-05,-3.468686004409322e-05,-9.86537235158105e-05,-0.00015014843286379522,-0.00015436082393723992,-0.00015370898502308647
1977-08-01,-0.00010804307865018541,-9.621850180197865e-05,-4.502699498103042e-05,-3.365480811641401e-05,-9.139856105790503e-05,-0.00014393805505950814,-0.0001679121653231248,-0.00015920761922773506
1977-09-01,-0.00011142047754974363,-0.0001296603351455325,-3.69342280299117e-05,-3.3891059613412064e-05,-9.546942022498897e-05,-0.00013296043819180972,-0.00018249529513004835,-0.0001864122317115567
1977-10-01,-9.844683363359977e-05,-0.0001249721698024167,-3.949983031568329e-05,-3.491977436781851e-05,-8.21813231869851e-05,-0.00013970379570863491,-0.00017759877736541895,-0.0001970067684424623
1977-11-01,-9.58125809197651e-05,-0.00010973909201521354,-5.328687620931304e-05,-3.547224856412448e-05,-8.250169220670897e-05,-0.00013123530073283726,-0.00014197831111268538,-0.00017261547179018357
1977-12-01,-8.780932941900051e-05,-0.00012898512627893628,-5.65042013146343e-05,-3.6392655439626124e-05,-8.402832893915073e-05,-0.0001474916485755745,-0.00013951324548867373,-0.00017475075746544314
1978-01-01,-8.822373390703047e-05,-0.00012306256674212188,-5.9869855084054336e-05,-3.5452395262216036e-05,-8.34240489238773e-05,-0.00014333937028625414,-0.00011947568325039995,-0.0001541840605086134
1978-02-01,-9.344447344700073e-05,-0.00011936817127906789,-6.0690571527547114e-05,-3.4784210247205636e-05,-8.157432055531409e-05,-0.0001478409261756536,-0.00013826488566787747,-0.00016346721724626057
1978-03-01,-9.018476703204215e-05,-0.00012676502172745622,-5.805425065442581e-05,-3.324440691279471e-05,-8.618987512133855e-05,-0.0001539897272343059,-0.00013908175959039738,-0.00017210158129811896
1978-04-01,-9.525272694287544e-05,-0.00011793081984461212,-5.326319627453234e-05,-3.366030479303215e-05,-8.72687431633152e-05,-0.0001477460698325835,-0.0001398124890563327,-0.00017107255300697016
1978-05-01,-0.00010012497907464809,-0.00011824925492804211,-4.8853391325048335e-05,-3.317921243050338e-05,-9.192152246732705e-05,-0.0001240318496180091,-0.00015755124490403818,-0.00017278091815699424
1978-06-01,-0.00010422986537029849,-0.00012176463384933483,-4.99718564903808e-05,-3.089194918332466e-05,-0.00010789582482038405,-0.0001568169903728868,-0.00014883523119963926,-0.00017454768400354198
1978-07-01,-0.00010813631927297313,-0.00010507549002515868,-4.067656763337171e-05,-3.378626584658552e-05,-9.943276733881042e-05,-0.0001272927202871474,-0.00015438515877369606,-0.00018052930815373454
1978-08-01,-0.00010511328273036696,-0.00011248351326615263,-5.0344798100096256e-05,-3.242645927496841e-05,-9.475230810142332e-05,-0.0001501509794489602,-0.00015278824456358827,-0.0001628215576769138
1978-09-01,-0.00010210319584423796,-0.00010360889483798438,-4.402156595130112e-05,-3.3170132104268865e-05,-9.753535406523814e-05,-0.00014152223150671014,-0.00015081550192899338,-0.0001890598784428926
1978-10-01,-0.00010462236458168148,-0.00011828927269492012,-4.4463155394293026e-05,-3.611844791114786e-05,-8.408115395615178e-05,-0.00013047045523189414,-0.0001663558163776957,-0.00019444303280597894
1978-11-01,-9.502101091400502e-05,-0.0001214641088154167,-5.0901396455380805e-05,-3.626986481409543e-05,-8.400397404016907e-05,-0.00013626982842612526,-0.00014886630169982736,-0.00018455200693189946
1978-12-01,-9.513195378686044e-05,-0.00012327313575392158,-5.548583761661906e-05,-3.4704333328451096e-05,-8.921416993353075e-05,-0.00014256372156998384,-0.00014546113912855267,-0.00016304574626478918
1979-01-01,-8.3784300628356e-05,-0.0001294295333746749,-6.240631013166751e-05,-3.496259659221743e-05,-7.097105970055426e-05,-0.0001457512395142618,-0.00012183599669652263,-0.00016326487138012082
1979-02-01,-8.769555356690383e-05,-0.00012615943817833724,-5.632852745210667e-05,-3.663220080778291e-05,-8.276958044828666e-05,-0.000149553844771024,-0.00013648883161817372,-0.00016572410050703554
1979-03-01,-8.774471272308222e-05,-0.00011370811989763752,-5.6703516251714476e-05,-3.434496256624278e-05,-8.947637041039284e-05,-0.0001490865701192018,-0.00013255245930579777,-0.00016968615640582024
1979-04-01,-0.00010022085916716605,-0.00013378710438980936,-5.176474091554568e-05,-3.405666345857893e-05,-8.733521255674541e-05,-0.00015441223892950168,-0.0001449033181127714,-0.00017868256616900314
1979-05-01,-9.975433869762941e-05,-0.00012994122908611852,-4.8260718275824644e-05,-3.417663903676909e-05,-9.377100830396977e-05,-0.00012287838889397275,-0.00015556874095997081,-0.00019470652641386403
1979-06-01,-9.944493247027648e-05,-0.0001177797177940822,-4.851275331351313e-05,-3.083725865429607e-05,-8.784837880602446e-05,-0.00017130000544610715,-0.0001481334470779552,-0.00016263144729868035
1979-07-01,-0.00011006047722556569,-0.00011782316365637458,-3.565945255765903e-05,-3.1862237238355054e-05,-9.366351972153831e-05,-0.00013852613451688185,-0.00014389876050339772,-0.00020720601279041446
1979-08-01,-0.00010764677117162563,-0.0001444190834613087,-3.601859630593522e-05,-3.4481734226906505e-05,-9.673443542773364e-05,-0.00011245841090820487,-0.0001832628870465894,-0.0002071852243400882
1979-09-01,-0.00010048714373508429,-0.00013308991373588258,-4.74565529822774e-05,-3.46462440002317e-05,-8.945994865229374e-05,-0.00014909843309357277,-0.00015548171042141938,-0.00018053518831539825
1979-10-01,-9.478687214605669e-05,-0.00013255724367739345,-5.6871278337150045e-05,-3.522156491934188e-05,-8.981358366317405e-05,-0.00015016423434565735,-0.00015774721309708633,-0.00016147825256351153
1979-11-01,-9.885435692341801e-05,-0.00012221763217194864,-4.3806158745693125e-05,-3.564899847455868e-05,-8.538700840485993e-05,-0.0001421288565641431,-0.00015919653342640267,-0.00019131869205976933
1979-12-01,-9.403021125608381e-05,-0.00012237136476100064,-5.156794197153596e-05,-3.532432412903028e-05,-7.917682993255796e-05,-0.00015191838863994116,-0.00013399973372228,-0.00017516161148835505
1980-01-01,-8.604531219734395e-05,-0.00011755188237517499,-5.9169258086264805e-05,-3.5323796671892485e-05,-8.500391750105766e-05,-0.00014277148179446712,-0.00013202944041995127,-0.00015390043180169805
1980-02-01,-9.457137995458982e-05,-0.00010693732362527114,-5.7393764026611194e-05,-3.5604796266852645e-05,-7.969178778860438e-05,-0.00013930630698071226,-0.00013613498595077544,-0.0001473687601047663
1980-03-01,-9.619543561711907e-05,-0.0001268635269997713,-5.6013829883092754e-05,-3.649990460985464e-05,-8.08784964754777e-05,-0.0001322893180970467,-0.0001373583445726608,-0.0001673474705930115
1980-04-01,-9.666307844181961e-05,-9.954467784085024e-05,-5.06055799963757e-05,-3.476793936512807e-05,-8.817052378529502e-05,-0.0001604336949126066,-0.00013877313652094268,-0.00017772303069751635
1980-05-01,-9.514286772328171e-05,-0.0001081626088797258,-4.850029819697903e-05,-3.2840423850407555e-05,-8.896044242666453e-05,-0.0001391564538884584,-0.00013399922944798992,-0.00018495804991345018
1980-06-01,-0.00010718134209573111,-0.0001221548770375263,-3.97890752620614e-05,-3.352652910848519e-05,-9.523357749135503e-05,-0.00013528743179251805,-0.00015345404511271505,-0.00019662825530870076
1980-07-01,-0.00010440756902445426,-0.00010630349676760558,-4.1725551537555553e-05,-3.1528839737295406e-05,-9.849956709771386e-05,-0.0001567126120157216,-0.0001493683139595323,-0.00017789732700460877
1980-08-01,-0.00010218811555805201,-0.00012574496045440005,-4.354003232782071e-05,-3.102742825743777e-05,-8.610024784130835e-05,-0.00014507625208985383,-0.0001474945243484903,-0.00017349357593196386
1980-09-01,-9.949121220493095e-05,-0.00013010523196918747,-4.515253997603643e-05,-3.392855241202142e-05,-8.306081434311244e-05,-0.0001529785747508235,-0.00016114664134929085,-0.00017529290540105834
1980-10-01,-9.231421535468086e-05,-0.00012160030914506373,-5.2695575670275666e-05,-3.357745250390018e-05,-8.570488169288602e-05,-0.0001743727688849701,-0.0001441705499379204,-0.00016190521763542628
1980-11-01,-9.306158004774455e-05,-0.00013409360410430684,-5.729934028667313e-05,-3.445631472450609e-05,-8.048299732567962e-05,-0.0001559499967539602,-0.00015166856833770504,-0.0001628173257423831
1980-12-01,-9.939542499697828e-05,-0.00012742272631909984,-5.3866458322524764e-05,-3.440738050372807e-05,-8.496982220720539e-05,-0.0001409908651586865,-0.0001484178721854039,-0.00016202966620841502
1981-01-01,-8.430185342613767e-05,-0.00012537335491148182,-5.801473393644714e-05,-3.3886855550673106e-05,-7.78500473261961e-05,-0.00014425666291651356,-0.00012752494548843934,-0.00017297183037545458
1981-02-01,-8.2152063383701e-05,-0.00012910442399935654,-6.056524646489626e-05,-3.4739933651140884e-05,-7.761386035370731e-05,-0.00014079579040813056,-0.00012778622440597282,-0.00015494006220251322
1981-03-01,-8.614757810372543e-05,-0.00011067841814320462,-6.0149243588305325e-05,-3.324760079555981e-05,-8.697588978114948e-05,-0.00014928738654935327,-0.00014137540077145146,-0.00016457769171600897
1981-04-01,-9.203944732979971e-05,-0.00011267634013515466,-5.1815672618844964e-05,-3.5877109474733094e-05,-8.262646314437671e-05,-0.00014056734115634436,-0.00013874968056253498,-0.0001821786044070459
1981-05-01,-0.0001074436945503855,-0.00010219511330853072,-4.2326935065582134e-05,-3.272221336968729e-05,-9.047553933385799e-05,-0.00013903478722330993,-0.0001353017843471342,-0.00020403703627157576
1981-06-01,-0.00010067916709305522,-0.00012852117204322264,-4.982360471992499e-05,-3.21336041399543e-05,-0.00010321925391733486,-0.00014726419581363544,-0.00014871025762271762,-0.00017504155818772103
1981-07-01,-0.00010295195952107377,-0.00011249761043403011,-4.623433762224687e-05,-3.0641457726687804e-05,-9.631519162056026e-05,-0.00014167602310645515,-0.00013219788964459727,-0.00019237728449706065
1981-08-01,-0.00010682965791041151,-0.00013437251114877514,-4.606545603151475e-05,-3.275563842044868e-05,-0.00010293608616476738,-0.00015759970942188215,-0.000152094701724588,-0.00016757198585653487
1981-09-01,-0.00010179783783585546,-0.00013586245936144574,-4.130279194214381e-05,-3.527523077742409e-05,-7.97354278870688e-05,-0.00013651493329392827,-0.00015415269552988213,-0.0001858906197950852
1981-10-01,-9.315280043123726e-05,-0.00011963518493128223,-4.931605458709369e-05,-3.328042006081397e-05,-8.363201613387753e-05,-0.0001742943150811302,-0.0001468034524535115,-0.00017481125185589248
1981-11-01,-9.002534615648713e-05,-0.00013311756237481648,-5.465615686262026e-05,-3.428203548047839e-05,-9.346217128588387e-05,-0.00015844615636919826,-0.00015560312526263664,-0.00015950280037347456
1981-12-01,-8.693293258399168e-05,-0.0001223467944118266,-5.68680603795325e-05,-3.630819083337673e-05,-8.326905537947452e-05,-0.00013975164303859776,-0.0001272823607392314,-0.00016989941620838126
1982-01-01,-8.46560764562418e-05,-0.00011584941323515242,-5.538474645370363e-05,-3.558615157080917e-05,-7.578980125066253e-05,-0.00014376270448100632,-0.00012942224148531804,-0.0001599039580691986
1982-02-01,-8.216889097077892e-05,-0.00012397298493082277,-5.953889657658609e-05,-3.622524769384064e-05,-7.969224155800397e-05,-0.00014674734974624184,-0.00012303608305992025,-0.00015278526508173316
1982-03-01,-0.00010112827170660047,-0.0001145865938339669,-5.733400774426462e-05,-3.6232494529450865e-05,-8.404863903158774e-05,-0.00014776388011143908,-0.00012919256255597723,-0.00015588887677318893
1982-04-01,-0.00010345742184460719,-0.00014180154371738003,-5.130898485235362e-05,-3.422004325032573e-05,-8.856853431401153e-05,-0.00013488424883689731,-0.0001539193462041013,-0.00018675933943643254
1982-05-01,-9.867326298262924e-05,-0.00010873739553902012,-4.3724807751872995e-05,-3.364711176345736e-05,-8.57039037415938e-05,-0.00013906036379605368,-0.00014469286283976074,-0.0001940163350141398
1982-06-01,-0.00011039068959554301,-9.512542209659632e-05,-3.97476535660892e-05,-3.61245027464135e-05,-9.897401429943099e-05,-0.00014294037891491112,-0.00014263376683494683,-0.00017277891355642707
1982-07-01,-0.00010640881342585497,-0.00012099111560159005,-3.6031921230129555e-05,-3.27483824400168e-05,-9.959938676817522e-05,-0.0001417974999640137,-0.00016854151404499637,-0.0002058983598693217
1982-08-01,-0.00010133585322925703,-0.00013585385414234433,-3.639182151263495e-05,-3.313321484527548e-05,-8.228222428951212e-05,-0.00012955385856279779,-0.0001845612492652075,-0.00020434822452406647
1982-09-01,-0.00010365822279399777,-0.0001221486085201972,-3.7048493223582305e-05,-3.2200385428145986e-05,-9.430770014953468e-05,-0.00016465846388398305,-0.00017346895102752686,-0.00021110262961735075
1982-10-01,-0.00010282450641673852,-0.00012659627547971188,-4.65893597058973e-05,-3.5644798839047537e-05,-8.697298722171415e-05,-0.00014514861623351663,-0.00015238991109792622,-0.00016857842898129353
1982-11-01,-8.708808850992392e-05,-0.00013556727935792878,-5.594066516840195e-05,-3.647332293282419e-05,-7.549259011753864e-05,-0.0001474189839032276,-0.0001468800877377686,-0.00017857094703964434
1982-12-01,-8.781164379275227e-05,-0.00013729236693157314,-5.8050841702920885e-05,-3.435587907154933e-05,-8.106626312358565e-05,-0.0001437431068473455,-0.00014629237046050333,-0.00015743007308480388
1983-01-01,-9.606531208153181e-05,-0.0001325173378483249,-5.5636552464089945e-05,-3.3042641908091005e-05,-8.019511193607844e-05,-0.0001487015137884199,-0.00014848148278513978,-0.00017507504244163936
1983-02-01,-9.100466683021489e-05,-0.00013448826883597157,-5.6511373920577825e-05,-3.388474993926138e-05,-7.861213738559395e-05,-0.00012550816514387563,-0.00013404130753553886,-0.00017553174984641373
1983-03-01,-8.769315404896724e-05,-0.00014151682989904657,-5.7558741404632606e-05,-3.404541742541439e-05,-8.042939777125514e-05,-0.00015729385030800071,-0.00014366120408925386,-0.0001706191569053549
1983-04-01,-8.998717060015399e-05,-0.0001291398663082733,-5.564288172040092e-05,-3.280928356347728e-05,-9.397317821870968e-05,-0.00015745532911513809,-0.00013862382090364648,-0.00016726554924983303
1983-05-01,-9.311683862371014e-05,-0.00013763821278609193,-5.6385656948391855e-05,-3.5056631894838996e-05,-8.870961747923365e-05,-0.00016053894322122568,-0.0001330799230093155,-0.00017174678184662243
1983-06-01,-0.00010344395358264051,-0.0001156174361172956,-4.515631603267551e-05,-3.376554109134024e-05,-9.179467044930944e-05,-0.00017157220534737343,-0.00014885243415684984,-0.0001782564920306738
1983-07-01,-0.00010234252840746194,-0.00013407863242229304,-4.909204769567374e-05,-3.1348045581580664e-05,-9.850066240316117e-05,-0.00015595382454035723,-0.00015636023547786223,-0.000177748006535694
1983-08-01,-9.835647243233596e-05,-0.0001217797734380628,-4.733490062459499e-05,-2.986573500644104e-05,-9.244196467422028e-05,-0.0001826808052694263,-0.0001591125789610208,-0.00017761246583956693
1983-09-01,-0.0001000703474694982,-0.00011734830947646585,-4.9492556916613296e-05,-3.244887886593845e-05,-8.821646402519877e-05,-0.00016411846129061735,-0.00014308078438135803,-0.00017433537453013872
1983-10-01,-8.853824878547421e-05,-0.0001493505176488095,-5.0151533783222966e-05,-3.362993472076316e-05,-9.188041721861208e-05,-0.0001456492653865691,-0.00014714475970088256,-0.00017820536729176435
1983-11-01,-9.38441712121935e-05,-0.00012548725163259613,-5.777730290322903e-05,-3.475904006331977e-05,-8.95961420610547e-05,-0.00014011583635178596,-0.00014391228946220903,-0.00015893558750632315
1983-12-01,-9.371252282165942e-05,-0.0001106668745566052,-5.542459720428186e-05,-3.428411452852323e-05,-8.478285356735189e-05,-0.0001423551388459442,-0.0001421490367755552,-0.000170270222766629
1984-01-01,-9.089503982203439e-05,-0.00012197618231696721,-5.172634701011702e-05,-3.323785283927149e-05,-8.405897402084402e-05,-0.00014122681181027514,-0.00013618295324164083,-0.0001609887142561148
1984-02-01,-9.404110197136377e-05,-0.00011661532670796776,-5.293117861914321e-05,-3.5829182929949006e-05,-8.430530039233065e-05,-0.0001369226874490066,-0.000124877224512638,-0.00016171135048724102
1984-03-01,-9.196018583408775e-05,-0.0001037930605189803,-5.420375352762427e-05,-3.42193893323803e-05,-9.103405905226546e-05,-0.00015575031916934833,-0.00013279218409938904,-0.000164218704876661
1984-04-01,-0.00010241252466778648,-0.00012997216589820499,-5.095266797897321e-05,-3.384567473465092e-05,-8.724171258959799e-05,-0.00013627194794421286,-0.0001525060454669344,-0.0001756074792011736
1984-05-01,-9.586749891899131e-05,-0.0001357599802968952,-4.998221398140727e-05,-3.386807120565348e-05,-9.08444929737798e-05,-0.00015316733839901406,-0.00015628009188532976,-0.00018291346127718536
1984-06-01,-9.500554563388466e-05,-0.00010977310711705985,-4.889260212208186e-05,-3.308925195382856e-05,-8.834425487645691e-05,-0.000169375451387959,-0.000148242017332612,-0.00017828406642514223
1984-07-01,-9.83658924753322e-05,-0.0001175709957561384,-4.992653802301819e-05,-3.238206153136721e-05,-0.00010259919368001002,-0.00013854373917084834,-0.00012855955064158407,-0.00018677836086848106
1984-08-01,-0.000104191929765759,-0.00012735518584332356,-4.431398916825525e-05,-3.377061461243067e-05,-9.737993804587712e-05,-0.0001562584340876049,-0.00016871961652033842,-0.00017932760208484014
1984-09-01,-0.00010894781301798735,-0.0001311275319984326,-3.7590763730060474e-05,-3.242345146558224e-05,-9.778814273886383e-05,-0.00015199021499543247,-0.0001683650180434642,-0.00020904498880405968
1984-10-01,-0.00010010364658615375,-0.00010804158311937218,-4.537341241798871e-05,-3.297367389730145e-05,-8.333684696305182e-05,-0.0001408382914909769,-0.0001441320017704021,-0.0001835256514415069
1984-11-01,-8.36178127854587e-05,-0.00012404079125889647,-5.6858202283778646e-05,-3.426266321600206e-05,-8.59156888734389e-05,-0.000156746097238046,-0.0001290837581739715,-0.00015976418543854084
1984-12-01,-8.112080475721667e-05,-0.00011592216581518117,-5.99059959230627e-05,-3.641441158864521e-05,-9.068662816438302e-05,-0.00015214620519976091,-0.0001433260705999772,-0.00015553743317153076
1985-01-01,-9.092779711205909e-05,-0.00010874311835952819,-5.4773410573199556e-05,-3.569246274947292e-05,-8.297998080110198e-05,-0.0001390127853601766,-0.0001267768113555774,-0.00016461693734044628
1985-02-01,-9.015394483712759e-05,-0.00011973080780500402,-5.6125744859772645e-05,-3.5994872313529835e-05,-8.556634902463404e-05,-0.00013726612846569523,-0.00012386190064717084,-0.00016039022962011548
1985-03-01,-9.658835280904587e-05,-0.00012964287284725846,-6.177430887791243e-05,-3.703083946832591e-05,-8.28243691914825e-05,-0.0001440074930028261,-0.00013131186530906892,-0.00015376689570613814
1985-04-01,-9.326893709936833e-05,-0.00012073444220452354,-5.837163619369014e-05,-3.5295034505312426e-05,-9.611097191991183e-05,-0.00014038602745605874,-0.00012248440698655968,-0.00015207747774369712
1985-05-01,-0.00010157822776199418,-0.00010527143016448602,-4.898810568027494e-05,-3.251980570640766e-05,-9.076152358614709e-05,-0.00013476501803581968,-0.00014639032213939446,-0.00016788394625146625
1985-06-01,-0.00010653869700964858,-0.00012087979345009304,-4.182752325670497e-05,-3.21428152880379e-05,-9.493204772532466e-05,-0.00014152866914746878,-0.0001593447180285054,-0.0002041264117590855
1985-07-01,-0.00010479591939192108,-0.00011436916163522535,-4.137062701788223e-05,-3.298484319185053e-05,-9.433962047971304e-05,-0.00015590888759344006,-0.00016394353386401983,-0.00019386698484743887
1985-08-01,-0.00010686057298989135,-0.0001118258716395268,-4.776591760508546e-05,-3.0627641086548116e-05,-0.00010048343126551918,-0.00015748696371346063,-0.00013662489202555895,-0.00016659271620613123
1985-09-01,-0.00010075322705311107,-0.00010370555313644357,-4.535681662012145e-05,-3.1123599724808694e-05,-9.71215163728082e-05,-0.0001509122818748912,-0.0001363370810764482,-0.0001740414406914188
1985-10-01,-0.00010084293806241786,-0.00013693278071094447,-4.788859438452742e-05,-3.35671423648329e-05,-9.308822618256653e-05,-0.00015510052870250428,-0.00015978693776524228,-0.00019290439050397552
1985-11-01,-9.005907099406691e-05,-0.0001151204672239076,-5.602438746295361e-05,-3.4881883960767255e-05,-9.162559440629857e-05,-0.00014704269035618103,-0.0001307444630817759,-0.0001788229773020638
1985-12-01,-9.235548706319026e-05,-0.0001243843144038692,-5.904979513037357e-05,-3.2373464169228766e-05,-9.302590330261536e-05,-0.00015472156203189945,-0.00012651944416575134,-0.00016216630572263077
1986-01-01,-8.615408002329554e-05,-0.00011608960378977757,-5.931265563545325e-05,-3.4902111423207316e-05,-8.66810804963993e-05,-0.0001313515578816726,-0.0001266073463784328,-0.00016163198315367406
1986-02-01,-9.128332826645768e-05,-0.00011560406654517954,-5.674947549943516e-05,-3.483127465769415e-05,-8.529573816665878e-05,-0.00014605608632099694,-0.00013069483528771244,-0.00015485839329051727
1986-03-01,-8.924821970062925e-05,-0.00012827485289353016,-5.530042719990226e-05,-3.431109432469817e-05,-8.073853991014422e-05,-0.00014174764383705738,-0.00012360373742435827,-0.00015705579188557303
1986-04-01,-9.491150775191156e-05,-0.00010961263027498857,-5.279584084663921e-05,-3.564846655133526e-05,-8.331693587474204e-05,-0.0001398425766914759,-0.00013020363610957077,-0.00017440676800811625
1986-05-01,-9.66029743876982e-05,-0.00012419400613557978,-4.465085691084492e-05,-3.476098555665885e-05,-8.94757836396175e-05,-0.00013110956902180433,-0.00014704338616073722,-0.00019309741126525464
1986-06-01,-0.00010879042786248822,-0.00012571770359779923,-4.2546659063770093e-05,-3.2223770919979587e-05,-9.251165739510969e-05,-0.0001399232290998992,-0.0001573317919369086,-0.0001905872801328268
1986-07-01,-0.00011021281565301755,-0.0001368155678322252,-4.41226819186175e-05,-2.9509165955232675e-05,-9.740532566142339e-05,-0.00013663966851511404,-0.0001465822345263666,-0.00020412905486205554
1986-08-01,-0.0001019021704238146,-0.00013410101998418282,-4.7873882894319564e-05,-3.167355444588793e-05,-0.00010180852397204807,-0.00014785750270517462,-0.00015578560772038405,-0.0001876554849833174
1986-09-01,-0.0001070106434858741,-0.0001414236276804541,-4.2364543498313815e-05,-3.256630132743619e-05,-9.145959304215046e-05,-0.0001613929033856434,-0.0001565060211751278,-0.0001896209290194116
1986-10-01,-0.00010174272632711826,-0.00013538287580908777,-4.713563033543654e-05,-3.305228900147155e-05,-9.53707410277979e-05,-0.00015138194493888673,-0.000135199474297593,-0.0001823342208066309
1986-11-01,-9.69126437879861e-05,-0.00012933400844653638,-5.7193195640469306e-05,-3.4401874880420386e-05,-8.773925508903238e-05,-0.00016344937371879652,-0.00013413962661426994,-0.00015824723736934212
1986-12-01,-9.365755063977014e-05,-0.00012155539409902233,-5.608664072166324e-05,-3.549038317246938e-05,-8.85404240820677e-05,-0.00013471361181354555,-0.00012416930265245167,-0.0001675689418334514
1987-01-01,-8.904710139564061e-05,-0.00011140839957918685,-6.072135544276203e-05,-3.4261803226998975e-05,-7.872377248150446e-05,-0.0001473204895813504,-0.00011789011521181921,-0.00014296558813895195
1987-02-01,-9.522246979573307e-05,-0.00011859427524121621,-5.6642961267657064e-05,-3.681610011723863e-05,-7.778624578389109e-05,-0.00013841395823123014,-0.00012839533732097484,-0.00016970348506405646
1987-03-01,-0.0001025070037514447,-0.00011859282004969337,-5.0315520638832816e-05,-3.4383707887723875e-05,-8.825086443985422e-05,-0.00014668151814713264,-0.000138517786428277,-0.0001781725066913558
1987-04-01,-9.224383981571474e-05,-0.00011597643466442465,-5.4363259881607846e-05,-3.376692058273315e-05,-8.087357542457519e-05,-0.0001502576513145038,-0.0001351718760860881,-0.00016554310734915947
1987-05-01,-8.976911634276126e-05,-0.00012298611321826823,-5.225805249541405e-05,-3.330867063875932e-05,-9.235446541620197e-05,-0.0001701763603309898,-0.00014619998020664005,-0.00016676526034383902
1987-06-01,-9.988010439902862e-05,-0.0001464517341586403,-4.314384858100146e-05,-3.4947070905498266e-05,-8.874777322685125e-05,-0.00012971147004029024,-0.00016374251572415233,-0.00017443851494154303
1987-07-01,-0.00010810989361414884,-0.00013978802039323805,-3.795988587543516e-05,-3.0141859333263288e-05,-9.71143812401801e-05,-0.00017923442140707502,-0.00016153036526837708,-0.00019122465401982927
1987-08-01,-9.95882688352759e-05,-0.00013140281505632,-3.87450034560805e-05,-3.339042666976428e-05,-9.387311424248881e-05,-0.00014012111932970583,-0.00017344660447255736,-0.00020864460325077633
1987-09-01,-0.00010769563619334726,-0.00013531130557217135,-4.1296041424423244e-05,-3.258161363270609e-05,-8.649784371867695e-05,-0.00015130580046072439,-0.00015341878193200076,-0.00018772427990500416
1987-10-01,-9.220115935796516e-05,-0.00012652625837990153,-4.623503049184695e-05,-3.350216552724725e-05,-9.241523139769591e-05,-0.00015279113975576246,-0.00016409408855528598,-0.00018293095327324556
1987-11-01,-0.00010018139096729933,-0.00012469565542862535,-4.8372433163670145e-05,-3.525661431179007e-05,-9.127727945044797e-05,-0.00014599857462124655,-0.0001684621844952465,-0.00017709297731480732
1987-12-01,-8.865367333860474e-05,-0.0001163584084469431,-5.599298922540831e-05,-3.6049863231332105e-05,-8.521962226168203e-05,-0.00013606611743022728,-0.00013430633969457433,-0.0001638390780759177
1988-01-01,-8.5664408075861e-05,-0.00012491988085317783,-5.55365419462429e-05,-3.41754464864371e-05,-7.663512670044457e-05,-0.00014931883134008587,-0.00013151400005629305,-0.0001750749978949601
1988-02-01,-8.908990569947724e-05,-0.00011786900218934394,-5.996251771152442e-05,-3.5493350849855266e-05,-8.70356386932995e-05,-0.0001477535830496851,-0.00015164321054483184,-0.0001619647171500386
1988-03-01,-9.23059718495116e-05,-0.00013511317564944664,-5.14719216549896e-05,-3.36523559514472e-05,-8.931093234618905e-05,-0.0001361638367044456,-0.00014658869644119818,-0.00017924536891490678
