,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1979-03-01,-7.611561e-05,-8.031375e-05,8.820258e-06,1.0551412e-06,-5.4158714e-05,-8.8359346e-05,-9.060069e-05,-7.603956e-05
1979-04-01,-7.946162e-05,-7.735641e-05,-4.066278e-07,-1.1079392e-06,-5.9870596e-05,-8.7945315e-05,-9.355802e-05,-8.869696e-05
1979-05-01,-6.7598485e-05,-9.293735e-05,2.6183043e-06,1.8831961e-06,-5.368554e-05,-7.282066e-05,-0.00011109079,-9.111352e-05
1979-06-01,-6.9178546e-05,-7.263313e-05,-1.2346827e-06,1.4438192e-06,-5.382073e-05,-7.998585e-05,-8.531973e-05,-8.029812e-05
1979-07-01,-8.690565e-05,-8.331333e-05,5.7351645e-07,5.988659e-07,-4.6080964e-05,-8.1591264e-05,-0.00011015289,-9.142616e-05
1979-08-01,-7.80759e-05,-8.323728e-05,1.9507897e-06,-5.3337135e-07,-5.0322626e-05,-8.45148e-05,-0.00010836159,-9.081779e-05
1979-09-01,-8.0382626e-05,-8.0187005e-05,2.069086e-06,-2.3838184e-06,-5.53332e-05,-7.883672e-05,-8.8040484e-05,-9.091073e-05
1979-10-01,-7.609871e-05,-8.442867e-05,-1.285378e-06,7.924606e-06,-5.0347975e-05,-7.189966e-05,-7.6185795e-05,-8.323856e-05
1979-11-01,-8.310337e-05,-7.304715e-05,4.688438e-06,7.637322e-06,-4.189845e-05,-7.672434e-05,-9.327073e-05,-8.245275e-05
1979-12-01,-8.542699e-05,-6.752961e-05,2.2042768e-06,-1.5811129e-06,-5.3051826e-05,-6.870573e-05,-8.8936125e-05,-8.0391066e-05
1980-01-01,-7.502934e-05,-7.620768e-05,4.538677e-06,-3.4047189e-06,-5.8604324e-05,-7.455316e-05,-7.1596165e-05,-7.1335126e-05
1980-02-01,-6.827041e-05,-7.0061695e-05,1.047759e-05,4.157657e-06,-5.4164637e-05,-7.10246e-05,-7.968866e-05,-8.4828134e-05
1980-03-01,-7.449923e-05,-6.785013e-05,1.7473067e-06,-1.3671015e-06,-4.8863512e-05,-6.516852e-05,-8.296873e-05,-9.302002e-05
1980-04-01,-8.643504e-05,-7.7822864e-05,6.3029584e-06,1.4822508e-06,-4.2899752e-05,-7.0370246e-05,-9.024121e-05,-7.898033e-05
1980-05-01,-8.4985506e-05,-7.853521e-05,-6.6305074e-07,1.5568003e-06,-4.303228e-05,-6.199613e-05,-8.5768384e-05,-8.588007e-05
1980-06-01,-7.719949e-05,-7.925583e-05,-1.3008394e-06,1.9212457e-06,-4.7124082e-05,-8.5337626e-05,-0.00010105052,-9.6200696e-05
1980-07-01,-7.750596e-05,-8.777904e-05,-1.1020456e-06,3.619265e-06,-4.391856e-05,-6.965791e-05,-8.9793924e-05,-9.0965834e-05
1980-08-01,-7.869043e-05,-7.82453e-05,8.196075e-07,2.315137e-07,-5.026334e-05,-7.625118e-05,-8.326692e-05,-8.542451e-05
1980-09-01,-8.059552e-05,-7.716023e-05,1.8052888e-06,4.9942464e-06,-5.2955314e-05,-8.264565e-05,-9.323137e-05,-8.6534434e-05
1980-10-01,-8.152321e-05,-7.928896e-05,3.6026977e-06,5.632035e-06,-4.989889e-05,-7.795747e-05,-7.397339e-05,-8.052925e-05
1980-11-01,-7.30994e-05,-6.7038396e-05,7.495706e-06,2.5636837e-07,-6.234824e-05,-6.776938e-05,-8.777287e-05,-8.477015e-05
1980-12-01,-7.620553e-05,-7.251347e-05,7.429444e-06,7.872586e-09,-5.522486e-05,-7.091692e-05,-9.007554e-05,-8.733788e-05
1981-01-01,-8.5609245e-05,-7.275249e-05,1.234117e-05,-6.6189386e-08,-5.7618672e-05,-6.194639e-05,-8.247468e-05,-7.201031e-05
1981-02-01,-8.050131e-05,-8.190177e-05,4.8084294e-06,-4.374182e-06,-5.5985467e-05,-5.440532e-05,-7.585853e-05,-7.418514e-05
1981-03-01,-8.0218e-05,-7.2144205e-05,9.533058e-06,-7.911294e-07,-5.2394083e-05,-6.467951e-05,-8.2466344e-05,-8.515095e-05
1981-04-01,-8.7634086e-05,-7.752711e-05,4.921021e-07,2.5919362e-06,-4.9760954e-05,-6.293798e-05,-8.680767e-05,-7.893477e-05
1981-05-01,-9.12338e-05,-8.105184e-05,-2.6909838e-06,2.675264e-06,-4.0919986e-05,-7.667023e-05,-9.2773866e-05,-9.309199e-05
1981-06-01,-7.351019e-05,-9.305089e-05,2.1836386e-06,-7.452036e-08,-5.4668904e-05,-7.522868e-05,-8.867419e-05,-8.875066e-05
1981-07-01,-7.972638e-05,-8.8642904e-05,5.420952e-07,4.42109e-07,-5.2335752e-05,-6.6854336e-05,-9.569864e-05,-8.970059e-05
1981-08-01,-8.492597e-05,-9.200931e-05,2.9669063e-06,6.6916145e-06,-5.8035304e-05,-8.217813e-05,-7.9291596e-05,-9.819159e-05
1981-09-01,-6.798563e-05,-7.2402516e-05,-5.994807e-07,1.7336715e-06,-5.807697e-05,-7.275387e-05,-0.00010991419,-8.9592264e-05
1981-10-01,-8.6550834e-05,-7.182756e-05,2.0336447e-06,9.058094e-06,-5.1894123e-05,-7.617027e-05,-8.373291e-05,-8.432601e-05
1981-11-01,-8.478431e-05,-9.604232e-05,1.0957945e-05,5.4750417e-06,-6.2209976e-05,-6.4904496e-05,-7.683346e-05,-9.202541e-05
1981-12-01,-7.690993e-05,-7.671885e-05,5.791684e-06,-2.9659568e-06,-5.8110298e-05,-8.08949e-05,-7.570854e-05,-7.6109995e-05
1982-01-01,-7.83313e-05,-6.554021e-05,1.0062766e-05,1.5672413e-07,-5.5627934e-05,-6.577936e-05,-7.685586e-05,-7.316779e-05
1982-02-01,-7.461116e-05,-6.925175e-05,7.425162e-06,-2.661298e-06,-6.444285e-05,-6.623471e-05,-7.5137556e-05,-7.5075106e-05
1982-03-01,-7.292723e-05,-7.890863e-05,8.1382605e-06,-6.165137e-07,-5.5963006e-05,-7.1200615e-05,-8.263796e-05,-9.631338e-05
1982-04-01,-7.638962e-05,-7.513695e-05,1.4626421e-06,-1.071865e-06,-5.5353004e-05,-6.5427106e-05,-0.000105439896,-0.000101502665
1982-05-01,-8.652762e-05,-7.304062e-05,3.825313e-06,-2.5566987e-07,-4.3694294e-05,-6.6724424e-05,-9.075696e-05,-8.388143e-05
1982-06-01,-8.220608e-05,-9.470846e-05,1.514185e-06,2.8458744e-06,-4.0154584e-05,-8.2910876e-05,-8.5163876e-05,-9.5351126e-05
1982-07-01,-9.674296e-05,-8.7586086e-05,7.9402525e-08,1.2134842e-06,-3.902909e-05,-9.027382e-05,-9.700301e-05,-8.6433116e-05
1982-08-01,-8.5024105e-05,-6.786852e-05,-1.3553872e-06,-1.8622814e-06,-4.2637537e-05,-9.631367e-05,-0.00010521652,-8.8924666e-05
1982-09-01,-9.911422e-05,-8.7534536e-05,-9.0003596e-07,1.6172853e-06,-4.1451905e-05,-8.717227e-05,-9.077415e-05,-9.164818e-05
1982-10-01,-8.1157916e-05,-7.222442e-05,2.107001e-06,6.034825e-07,-5.2818505e-05,-7.540188e-05,-8.251768e-05,-8.9500296e-05
1982-11-01,-7.5350035e-05,-7.6228076e-05,2.983339e-06,2.0125008e-06,-6.635876e-05,-7.709441e-05,-9.0258654e-05,-7.053878e-05
1982-12-01,-7.799623e-05,-7.076386e-05,3.6620695e-06,-3.1596064e-06,-6.0877363e-05,-7.315089e-05,-7.846248e-05,-7.4121446e-05
1983-01-01,-7.403406e-05,-6.89607e-05,4.3148902e-06,-2.7697097e-06,-5.087057e-05,-7.436941e-05,-9.7594166e-05,-8.6682034e-05
1983-02-01,-7.163486e-05,-7.1811926e-05,3.3934593e-06,-5.620939e-06,-6.3996646e-05,-6.212131e-05,-0.0001021231,-8.307454e-05
1983-03-01,-8.530858e-05,-7.0594935e-05,4.914691e-06,-1.5353398e-06,-6.230156e-05,-7.278733e-05,-7.707055e-05,-7.168701e-05
1983-04-01,-7.286054e-05,-8.557257e-05,-5.71656e-06,4.906e-06,-6.0319606e-05,-6.805846e-05,-7.982616e-05,-7.919756e-05
1983-05-01,-8.256166e-05,-7.1698916e-05,3.1152886e-06,-7.269118e-07,-6.617853e-05,-5.763584e-05,-7.873957e-05,-8.645602e-05
1983-06-01,-8.400466e-05,-8.107841e-05,2.1503947e-06,-5.71656e-06,-4.7384772e-05,-8.443564e-05,-8.7284556e-05,-9.212371e-05
1983-07-01,-7.8006655e-05,-8.224324e-05,2.5241825e-06,-1.8048158e-06,-5.4938788e-05,-5.638408e-05,-8.6728214e-05,-9.2966904e-05
1983-08-01,-9.247141e-05,-8.250402e-05,-6.399823e-07,1.533208e-06,-5.120959e-05,-8.2723156e-05,-8.8336375e-05,-9.1045804e-05
1983-09-01,-7.757201e-05,-7.947894e-05,2.5589543e-06,-1.5527257e-06,-4.658504e-05,-6.751951e-05,-9.574261e-05,-8.044932e-05
1983-10-01,-7.925842e-05,-7.86966e-05,5.975209e-06,2.1677806e-06,-6.0997645e-05,-6.7936766e-05,-8.685861e-05,-8.583014e-05
1983-11-01,-7.226074e-05,-6.838697e-05,6.8966438e-06,2.39379e-06,-5.6129695e-05,-7.383915e-05,-8.479842e-05,-0.000104528284
1983-12-01,-8.170108e-05,-7.3950345e-05,7.2704315e-06,3.4229743e-07,-5.7572695e-05,-8.140186e-05,-8.292947e-05,-7.77111e-05
1984-01-01,-7.5749456e-05,-7.518968e-05,6.377042e-06,3.261368e-06,-5.2265765e-05,-6.4174405e-05,-8.2922495e-05,-7.858636e-05
1984-02-01,-7.495414e-05,-6.879435e-05,1.8757128e-06,-5.8403384e-07,-5.29381e-05,-7.459552e-05,-8.3693216e-05,-8.022619e-05
1984-03-01,-8.6031185e-05,-7.725586e-05,8.197254e-06,-9.529904e-07,-4.6805137e-05,-7.241454e-05,-8.372601e-05,-7.782384e-05
1984-04-01,-7.3174924e-05,-7.515688e-05,4.343652e-06,-1.5433325e-06,-5.4003984e-05,-7.369361e-05,-8.8932466e-05,-9.707543e-05
1984-05-01,-9.018815e-05,-7.200841e-05,-1.3055542e-06,9.0001413e-07,-5.6012774e-05,-8.4549276e-05,-8.4406536e-05,-8.694949e-05
1984-06-01,-8.405519e-05,-8.4323525e-05,-1.403947e-06,2.2938693e-06,-4.8067806e-05,-7.6292745e-05,-9.308943e-05,-8.086572e-05
1984-07-01,-8.731845e-05,-8.976776e-05,-2.888628e-07,-1.0848453e-07,-5.1101488e-05,-7.649772e-05,-8.234855e-05,-9.3279225e-05
1984-08-01,-8.7293854e-05,-8.719323e-05,-3.7085556e-07,3.892703e-06,-4.6501766e-05,-8.272087e-05,-8.3906394e-05,-9.168039e-05
1984-09-01,-9.214775e-05,-9.309661e-05,3.0071897e-06,4.162648e-07,-4.861715e-05,-8.973114e-05,-9.779574e-05,-0.00010026489
1984-10-01,-7.9512865e-05,-7.323008e-05,4.179674e-06,2.4250548e-06,-4.7051115e-05,-6.988921e-05,-8.8629095e-05,-9.0778485e-05
1984-11-01,-8.767921e-05,-7.509129e-05,6.344242e-06,1.5887417e-06,-5.3315256e-05,-6.751966e-05,-7.419861e-05,-7.43884e-05
1984-12-01,-7.399484e-05,-8.704564e-05,4.7372087e-06,1.3099707e-06,-5.2544536e-05,-7.609596e-05,-7.823258e-05,-7.834859e-05
1985-01-01,-8.006069e-05,-7.6973265e-05,7.06422e-06,-4.1821477e-07,-4.953402e-05,-6.29191e-05,-7.985248e-05,-8.06223e-05
1985-02-01,-7.620715e-05,-8.1215614e-05,5.241134e-06,-2.8720387e-06,-5.4700875e-05,-5.7372075e-05,-8.7611406e-05,-8.2272585e-05
1985-03-01,-7.723534e-05,-6.426349e-05,2.5194604e-06,-3.243571e-06,-5.7171987e-05,-5.7553516e-05,-7.5903896e-05,-8.9651345e-05
1985-04-01,-6.9536894e-05,-9.5204145e-05,6.963746e-07,1.465356e-06,-6.5043234e-05,-6.896726e-05,-6.973477e-05,-8.7439446e-05
1985-05-01,-7.5878816e-05,-7.5953714e-05,5.5521814e-06,4.1092644e-06,-4.3641383e-05,-6.7247856e-05,-8.534766e-05,-0.000100391146
1985-06-01,-8.8536755e-05,-8.302143e-05,-6.16943e-07,8.006005e-06,-4.5956964e-05,-7.7322366e-05,-0.00010125432,-9.423931e-05
1985-07-01,-9.480956e-05,-8.227836e-05,-9.798314e-07,2.6317866e-06,-4.2941527e-05,-8.112406e-05,-0.000101625854,-9.372089e-05
1985-08-01,-7.256961e-05,-9.181718e-05,1.2839082e-06,7.309354e-07,-4.6172972e-05,-6.315239e-05,-7.9731515e-05,-9.3928255e-05
1985-09-01,-7.7598226e-05,-9.6621145e-05,5.9269223e-07,2.2116001e-07,-4.422892e-05,-8.741415e-05,-8.4976135e-05,-9.1033784e-05
1985-10-01,-9.209653e-05,-8.4282896e-05,4.3598266e-06,-1.2129021e-08,-5.26445e-05,-7.692491e-05,-8.933081e-05,-8.8519475e-05
1985-11-01,-8.247996e-05,-7.832114e-05,4.4807966e-06,4.6017594e-06,-4.9404414e-05,-6.386088e-05,-9.364228e-05,-8.815659e-05
1985-12-01,-8.425984e-05,-8.4930914e-05,1.1384334e-05,1.577675e-06,-6.126745e-05,-6.341159e-05,-7.807259e-05,-8.334398e-05
1986-01-01,-8.1103935e-05,-8.054543e-05,1.9528015e-06,-4.2401443e-06,-5.8012003e-05,-7.482567e-05,-7.789941e-05,-6.8892994e-05
1986-02-01,-7.5514545e-05,-7.227943e-05,7.402239e-06,-3.146757e-06,-5.479307e-05,-6.7828e-05,-7.8231795e-05,-8.6964494e-05
1986-03-01,-7.813867e-05,-7.491231e-05,9.746465e-06,2.3988978e-06,-5.6271332e-05,-7.012848e-05,-7.68585e-05,-8.174247e-05
1986-04-01,-7.984436e-05,-6.8693116e-05,-2.2522727e-07,-1.3885947e-06,-5.3236086e-05,-8.322288e-05,-9.045149e-05,-8.34919e-05
1986-05-01,-7.5444565e-05,-8.463033e-05,-6.013506e-07,2.4601322e-06,-5.3148615e-05,-7.248145e-05,-9.3128096e-05,-7.812118e-05
1986-06-01,-9.0192174e-05,-7.1597155e-05,1.7078783e-06,9.556315e-07,-4.8267735e-05,-7.164173e-05,-9.282195e-05,-9.184537e-05
1986-07-01,-7.211192e-05,-8.572372e-05,-1.9221625e-06,1.2355376e-06,-5.538787e-05,-7.013723e-05,-0.00010886412,-0.0001030504
1986-08-01,-8.662335e-05,-9.353487e-05,2.853747e-06,1.1830562e-06,-5.712854e-05,-7.191289e-05,-9.333803e-05,-9.806456e-05
1986-09-01,-8.7760476e-05,-8.361566e-05,3.345849e-07,5.7577854e-06,-5.5475342e-05,-8.353778e-05,-9.76416e-05,-9.526549e-05
1986-10-01,-8.3605606e-05,-8.474404e-05,2.2589447e-06,-4.1001913e-06,-5.878175e-05,-7.03734e-05,-9.332054e-05,-9.49156e-05
1986-11-01,-8.156753e-05,-7.488606e-05,4.279529e-06,2.5476038e-06,-5.540537e-05,-7.2516435e-05,-7.6727294e-05,-9.0192174e-05
1986-12-01,-7.56545e-05,-8.383434e-05,3.929643e-06,1.9790386e-06,-5.266753e-05,-7.4851916e-05,-7.680602e-05,-7.9634425e-05
1987-01-01,-7.3719275e-05,-6.928881e-05,3.3051e-06,-2.180961e-06,-5.6293968e-05,-7.6620505e-05,-6.811561e-05,-8.136465e-05
1987-02-01,-7.915267e-05,-6.691883e-05,-4.780886e-07,-3.52395e-06,-5.641686e-05,-6.7772584e-05,-8.7584536e-05,-8.7421264e-05
1987-03-01,-7.808179e-05,-8.897718e-05,5.2800824e-06,2.329034e-07,-5.0746465e-05,-7.1687435e-05,-9.3764036e-05,-9.099379e-05
1987-04-01,-7.687925e-05,-6.8481255e-05,1.1106749e-06,1.2247838e-06,-5.064991e-05,-7.370631e-05,-7.997427e-05,-8.349763e-05
1987-05-01,-8.6956046e-05,-7.38971e-05,-1.0047515e-06,3.2261014e-06,-5.415221e-05,-7.511952e-05,-7.9491496e-05,-8.085555e-05
1987-06-01,-6.7899666e-05,-7.2782335e-05,-2.286295e-06,4.9114205e-06,-6.0647704e-05,-7.403986e-05,-9.7178556e-05,-8.908025e-05
1987-07-01,-8.814981e-05,-8.2306135e-05,8.9123205e-07,1.8041173e-06,-5.4485765e-05,-8.273856e-05,-9.7485776e-05,-9.0581234e-05
1987-08-01,-9.0511014e-05,-8.622976e-05,7.420167e-07,7.641283e-06,-4.562029e-05,-8.251912e-05,-9.4115145e-05,-8.10311e-05
1987-09-01,-8.133832e-05,-8.2253464e-05,3.6210986e-06,3.3840988e-06,-5.5328423e-05,-8.6521744e-05,-9.473836e-05,-8.9993126e-05
1987-10-01,-8.167187e-05,-9.116283e-05,-2.0597508e-07,3.1734344e-06,-4.9061146e-05,-7.812149e-05,-9.5387906e-05,-8.271642e-05
1987-11-01,-7.741469e-05,-8.611565e-05,6.175407e-06,1.016926e-05,-5.1685678e-05,-8.2773666e-05,-9.315837e-05,-8.90188e-05
1987-12-01,-7.024331e-05,-7.697807e-05,5.7365214e-06,2.7696624e-06,-5.5705863e-05,-7.841993e-05,-7.836796e-05,-7.123519e-05
1988-01-01,-7.799447e-05,-7.980647e-05,2.482684e-06,6.256705e-07,-5.5367356e-05,-7.499356e-05,-8.78002e-05,-8.32084e-05
1988-02-01,-7.1947274e-05,-8.213964e-05,3.760375e-06,-2.8978975e-06,-6.593012e-05,-8.450878e-05,-9.035558e-05,-8.400199e-05
1988-03-01,-7.369318e-05,-8.0274694e-05,5.32376e-06,8.558127e-07,-4.7344103e-05,-6.8398775e-05,-9.410136e-05,-7.309798e-05
1988-04-01,-7.893885e-05,-8.06953e-05,3.8079888e-06,2.3160283e-06,-5.6232377e-05,-6.835116e-05,-9.171263e-05,-8.474797e-05
1988-05-01,-7.809764e-05,-8.35205e-05,5.1094867e-06,5.347567e-06,-5.697836e-05,-7.170014e-05,-9.0442874e-05,-7.3343996e-05
1988-06-01,-7.490738e-05,-8.734563e-05,-2.032877e-06,5.5142227e-06,-5.0716884e-05,-7.69458e-05,-7.343611e-05,-8.054191e-05
1988-07-01,-8.861278e-05,-7.4005286e-05,-5.0009257e-06,8.399402e-07,-5.335956e-05,-7.470786e-05,-9.532349e-05,-9.056503e-05
1988-08-01,-9.270774e-05,-8.617905e-05,-2.167788e-06,-2.7074348e-06,-6.0644772e-05,-6.865272e-05,-0.00010017236,-8.9454e-05
1988-09-01,-8.681133e-05,-9.00756e-05,1.4748184e-06,-1.203116e-07,-5.6724406e-05,-7.5295124e-05,-8.2213286e-05,-8.054191e-05
1988-10-01,-7.366143e-05,-6.905325e-05,3.4667428e-06,3.4746809e-06,-6.134313e-05,-5.903434e-05,-7.030934e-05,-7.228058e-05
1988-11-01,-7.427251e-05,-8.130637e-05,5.0142553e-06,-2.2630193e-06,-6.22637e-05,-7.394601e-05,-7.19759e-05,-7.2859904e-05
1988-12-01,-7.412172e-05,-7.117215e-05,8.101346e-06,-1.9614527e-06,-6.3120795e-05,-5.899466e-05,-7.438049e-05,-7.094734e-05
1989-01-01,-6.8119865e-05,-8.541734e-05,5.3705007e-06,-3.1537056e-06,-5.46979e-05,-6.9586735e-05,-8.148606e-05,-7.697346e-05
1989-02-01,-6.925775e-05,-7.090422e-05,5.3006297e-06,-1.7922139e-07,-4.8838752e-05,-7.239153e-05,-8.895223e-05,-8.430987e-05
1989-03-01,-7.35498e-05,-7.104396e-05,7.0274255e-06,-2.4849578e-06,-5.3769618e-05,-6.2130544e-05,-8.348236e-05,-8.4729094e-05
1989-04-01,-6.9197864e-05,-7.6953016e-05,6.129092e-06,4.7955837e-07,-5.3300486e-05,-5.2538308e-05,-7.526758e-05,-8.092614e-05
1989-05-01,-7.383927e-05,-6.95667e-05,-1.8860592e-06,2.2662425e-06,-5.5546327e-05,-7.787139e-05,-9.6508236e-05,-8.5996755e-05
1989-06-01,-7.6065146e-05,-8.841179e-05,-1.2930832e-07,4.9213268e-06,-5.00565e-05,-6.627287e-05,-8.428088e-05,-8.6126514e-05
1989-07-01,-8.3361636e-05,-9.258406e-05,-1.686436e-06,2.5257614e-06,-4.889864e-05,-6.531464e-05,-8.6706386e-05,-9.437124e-05
1989-08-01,-8.07365e-05,-9.557852e-05,1.6973063e-06,5.2107935e-06,-4.4267224e-05,-8.752351e-05,-9.56598e-05,-9.640747e-05
1989-09-01,-6.911802e-05,-9.392158e-05,-2.3911707e-07,2.495828e-06,-5.5875716e-05,-7.23017e-05,-8.7225424e-05,-9.6647025e-05
1989-10-01,-8.0816346e-05,-8.215339e-05,4.31246e-06,4.242589e-06,-5.1813244e-05,-7.269098e-05,-7.990898e-05,-8.1305436e-05
1989-11-01,-6.338863e-05,-7.4926764e-05,6.8876907e-06,5.3205877e-06,-4.6712696e-05,-7.772166e-05,-9.879399e-05,-7.775202e-05
1989-12-01,-6.9696944e-05,-7.3818825e-05,7.17715e-06,-1.7363345e-06,-5.4118973e-05,-7.247139e-05,-7.77929e-05,-8.1774575e-05
1990-01-01,-7.685362e-05,-8.239888e-05,8.2981205e-07,-3.8046383e-06,-5.6462966e-05,-6.736505e-05,-8.200174e-05,-6.623439e-05
1990-02-01,-7.8412326e-05,-7.58473e-05,4.655736e-06,3.9637598e-07,-6.4223175e-05,-5.6387395e-05,-7.670879e-05,-7.6003416e-05
1990-03-01,-7.558665e-05,-8.564967e-05,3.6888378e-06,-5.530055e-06,-6.0197202e-05,-7.099926e-05,-7.9676174e-05,-9.820877e-05
1990-04-01,-7.8795754e-05,-7.728932e-05,1.6966878e-06,-6.872215e-07,-4.8944483e-05,-6.864869e-05,-8.6819564e-05,-8.247998e-05
1990-05-01,-7.5303244e-05,-8.252391e-05,-3.8296457e-06,-2.7960632e-06,-5.1445088e-05,-6.849032e-05,-7.9301084e-05,-8.7064414e-05
1990-06-01,-6.505077e-05,-8.574136e-05,8.464849e-07,2.213481e-06,-4.59771e-05,-7.801762e-05,-0.00010960007,-9.710017e-05
1990-07-01,-7.2902665e-05,-8.0115e-05,-2.062552e-06,3.8055332e-06,-5.0661565e-05,-7.151605e-05,-8.720299e-05,-8.929829e-05
1990-08-01,-7.589505e-05,-0.000101820246,7.381241e-07,8.098235e-06,-5.308715e-05,-6.885707e-05,-9.597178e-05,-8.858979e-05
1990-09-01,-8.026278e-05,-8.4366024e-05,3.7136851e-07,5.214206e-06,-3.797517e-05,-8.700312e-05,-0.00010161481,-8.925662e-05
1990-10-01,-7.7011995e-05,-9.528533e-05,3.2053867e-06,6.714399e-07,-4.6343856e-05,-8.461088e-05,-8.193505e-05,-8.860646e-05
1990-11-01,-7.997938e-05,-8.550797e-05,3.5054582e-06,5.5309465e-06,-6.6106964e-05,-7.5333635e-05,-6.840679e-05,-7.872907e-05
1990-12-01,-8.2930084e-05,-6.397777e-05,7.3980664e-06,1.0882068e-06,-6.098906e-05,-7.673398e-05,-8.10015e-05,-7.8037236e-05
1991-01-01,-7.5403135e-05,-7.2733965e-05,8.161311e-06,-1.9154177e-06,-5.843852e-05,-6.0735965e-05,-8.1283586e-05,-8.026296e-05
1991-02-01,-7.744983e-05,-6.95115e-05,6.4804044e-06,-5.6430217e-06,-5.7611127e-05,-6.636221e-05,-8.729305e-05,-8.073326e-05
1991-03-01,-7.2259056e-05,-7.357007e-05,6.277187e-07,-2.4205583e-06,-4.635864e-05,-7.873821e-05,-9.419957e-05,-9.386697e-05
1991-04-01,-7.8538505e-05,-7.8029254e-05,2.5611953e-06,9.673822e-07,-4.311005e-05,-8.4077044e-05,-9.399925e-05,-8.187419e-05
1991-05-01,-8.871104e-05,-7.0844035e-05,-2.7253845e-06,2.3260436e-06,-5.8847858e-05,-7.19362e-05,-9.505308e-05,-9.040936e-05
1991-06-01,-8.732625e-05,-8.02066e-05,-9.660944e-07,3.9982406e-06,-5.3892232e-05,-7.6238626e-05,-0.000103048274,-8.86762e-05
1991-07-01,-7.960104e-05,-9.252163e-05,-1.035769e-06,5.7546276e-07,-4.8884354e-05,-7.744051e-05,-9.202222e-05,-8.71869e-05
1991-08-01,-8.60721e-05,-8.6189924e-05,-1.1054435e-06,1.5247788e-06,-5.0452036e-05,-7.674377e-05,-8.527248e-05,-8.542761e-05
1991-09-01,-7.6927274e-05,-8.083367e-05,2.474102e-06,8.588071e-06,-4.013145e-05,-8.463444e-05,-9.390345e-05,-8.464376e-05
1991-10-01,-8.427797e-05,-7.364845e-05,2.1779852e-06,1.1589873e-06,-5.8368845e-05,-8.2831604e-05,-9.242286e-05,-8.9869376e-05
1991-11-01,-8.168258e-05,-7.5468706e-05,5.522379e-06,7.5255302e-06,-5.668794e-05,-6.0500814e-05,-8.755433e-05,-9.2255745e-05
1991-12-01,-7.719726e-05,-7.743702e-05,7.725845e-06,9.586729e-07,-5.476317e-05,-7.204942e-05,-8.061297e-05,-7.6648575e-05
1992-01-01,-7.9706195e-05,-6.990983e-05,7.3888514e-06,-2.3249231e-06,-4.7462425e-05,-7.2230716e-05,-7.875583e-05,-8.6644606e-05
1992-02-01,-7.4686555e-05,-7.6736884e-05,2.0865336e-06,1.0671865e-06,-6.2007384e-05,-6.967806e-05,-7.957816e-05,-7.098607e-05
1992-03-01,-7.3375966e-05,-6.884765e-05,7.5173375e-06,-3.9758743e-07,-5.2139425e-05,-6.302233e-05,-8.542013e-05,-8.1959035e-05
1992-04-01,-7.623699e-05,-8.1071244e-05,5.2644973e-06,-1.3398385e-06,-5.2644813e-05,-6.872725e-05,-7.316227e-05,-0.00010200333
1992-05-01,-9.584442e-05,-8.612515e-05,-1.1171287e-06,-3.2928729e-06,-5.1145777e-05,-6.4461405e-05,-9.8311866e-05,-9.53219e-05
1992-06-01,-9.395992e-05,-8.947443e-05,1.6411068e-06,6.7315705e-07,-4.641738e-05,-9.2454895e-05,-8.858953e-05,-8.999389e-05
1992-07-01,-7.845557e-05,-7.920387e-05,-2.7617862e-06,2.5405316e-06,-5.9360507e-05,-6.906988e-05,-8.364698e-05,-9.4747986e-05
1992-08-01,-7.273352e-05,-8.725585e-05,-4.147223e-07,4.7334106e-06,-4.9021422e-05,-7.265901e-05,-8.0648904e-05,-9.079908e-05
1992-09-01,-6.749117e-05,-9.4682524e-05,2.0351363e-06,1.2213713e-06,-5.3081676e-05,-7.631667e-05,-8.177104e-05,-0.00010272287
1992-10-01,-6.694295e-05,-8.225335e-05,2.497698e-06,3.6541023e-06,-5.0152128e-05,-7.4646305e-05,-7.546651e-05,-9.145866e-05
1992-11-01,-8.0108795e-05,-9.127328e-05,5.375856e-06,6.75497e-06,-4.711122e-05,-7.3224364e-05,-8.622533e-05,-8.443459e-05
1992-12-01,-8.226741e-05,-8.060012e-05,9.504634e-06,1.846689e-06,-5.5582932e-05,-7.877509e-05,-7.726536e-05,-8.722709e-05
1993-01-01,-7.1362156e-05,-6.984205e-05,1.9370855e-06,6.254544e-06,-5.6791323e-05,-5.996001e-05,-8.0753496e-05,-8.2462815e-05
1993-02-01,-6.726537e-05,-6.806709e-05,8.41327e-06,-1.5456608e-06,-5.5342578e-05,-7.245185e-05,-8.615511e-05,-9.479155e-05
1993-03-01,-6.774509e-05,-7.8726414e-05,6.6383145e-06,7.090057e-07,-5.5265824e-05,-4.715156e-05,-9.270805e-05,-8.415142e-05
1993-04-01,-8.215579e-05,-7.9100595e-05,-2.543471e-06,1.7451966e-06,-3.836058e-05,-8.077015e-05,-9.48188e-05,-9.219148e-05
1993-05-01,-7.832765e-05,-7.6299046e-05,-4.807742e-06,1.7172715e-07,-4.0049184e-05,-8.4108986e-05,-8.5934436e-05,-8.233808e-05
1993-06-01,-8.389237e-05,-8.152796e-05,-2.983943e-07,8.3373743e-07,-5.333736e-05,-8.666107e-05,-0.000107080385,-8.6885804e-05
