,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1997-05-01,2217.748625382133,1894.0831835024824,1425.9116589183539,1358.6771647135417,1104.942954783877,2598.255646534455,2066.5097606425384,1345.3650820571766
1997-06-01,2216.183737049932,1898.7840884199766,1432.1621747084068,1365.1844075520833,1106.3561718536776,2601.5704815204326,2063.0962761080996,1349.2077312638276
1997-07-01,2210.216754415761,1897.994282089661,1429.2939521897008,1366.1726888020833,1106.3301852696848,2597.0687474959936,2069.9104153380104,1348.346811480227
1997-08-01,2210.701453167459,1892.2660471122954,1429.6607648822624,1360.7138671875,1107.087314389158,2601.347155448718,2058.1260214046556,1348.9639147193031
1997-09-01,2211.47925335428,1903.7522360543223,1439.1700422260124,1358.5808919270833,1107.2524557988195,2603.753505608974,2069.040602080676,1348.710996914754
1997-10-01,2209.51219641644,1905.0524560090537,1439.8253534881162,1358.44873046875,1106.910672250273,2599.0846291566504,2076.975421516263,1347.3692497320935
1997-11-01,2210.498179560122,1906.8186537127629,1437.4021718199824,1355.1749674479167,1106.8080985389943,2603.08102338742,2078.3384984853315,1346.592104751452
1997-12-01,2213.178020974864,1906.375492844626,1439.1837966274209,1352.2115071614583,1104.5217455734853,2618.316650390625,2081.1398875956634,1343.0474475421738
1998-01-01,2214.6857220193615,1904.8310181804904,1440.3388224856956,1352.92138671875,1103.5367607549808,2611.656462840545,2084.567572146046,1341.9438454957137
1998-02-01,2222.356779679008,1904.333039756133,1436.8172659000882,1356.1578776041667,1105.2164136062022,2627.876790364583,2076.167764469069,1345.999442581582
1998-03-01,2214.4046949303665,1902.471923828125,1435.849471830986,1356.3855794270833,1104.6361531753207,2617.830560146234,2078.3038703762754,1344.1893721048812
1998-04-01,2218.4121836786685,1906.3298590829438,1431.2855895136445,1360.1509602864583,1105.6505361498703,2627.9969826722754,2083.035963408801,1346.9809743155422
1998-05-01,2210.686327063519,1900.8711485105139,1427.6183222381162,1360.2734375,1106.7874558627866,2592.493614783654,2066.0828882334185,1347.2337570865598
1998-06-01,2215.823629628057,1909.0916713821553,1436.3092126980634,1357.6126302083333,1107.9329444851937,2612.0826134314902,2079.9980319276146,1347.075173707135
1998-07-01,2216.805366847826,1913.2666471962616,1440.5191770741637,1358.9762369791667,1108.858426689581,2621.714587089343,2088.9941157126914,1348.6729714722762
1998-08-01,2219.5563274881115,1913.8601713091412,1444.5907377860917,1362.133544921875,1109.2823278435453,2618.2366786858975,2089.311000279018,1348.4211069292728
1998-09-01,2223.0899976647415,1910.3817948671144,1441.9162803972272,1359.3929850260417,1109.1046728942072,2619.4428272736377,2079.0896045918366,1348.355669679895
1998-10-01,2209.263677182405,1910.2174562828561,1442.567293408891,1352.2206217447917,1108.2737152232874,2615.2027619190703,2082.1494589046556,1345.030658012998
1998-11-01,2204.650082795516,1905.8435172678153,1443.0617641395247,1352.4918619791667,1107.1225628582151,2608.321282802484,2081.7802584901146,1340.736807764104
1998-12-01,2206.969286047894,1903.3845420195676,1441.337821852993,1350.4806315104167,1106.6742609682042,2606.54547275641,2077.435676419005,1339.7691034637724
1999-01-01,2203.359321925951,1905.041047568633,1440.6855193661972,1348.7682291666667,1106.0888565263374,2612.78561323117,2082.7033840880104,1337.6189375345687
1999-02-01,2214.31420367697,1902.9320832724882,1439.709042831206,1350.494873046875,1105.9435448792303,2608.175111428285,2083.1850635762116,1338.4408326275582
1999-03-01,2215.89647376019,1904.200416636244,1438.9410314425618,1354.9815266927083,1105.1914931384756,2618.2288536658652,2080.7268415178573,1341.640911271087
1999-04-01,2206.170654296875,1899.3300963785045,1436.7768623459508,1358.9454752604167,1106.4802011548172,2602.2282527043267,2073.026571468431,1342.8459775131362
1999-05-01,2222.639000934103,1903.925188011098,1434.884256712148,1360.5115559895833,1107.3310019147448,2614.03558193109,2077.704231106505,1346.660296684873
1999-06-01,2208.4164826766305,1899.813586083528,1432.258025693222,1360.864501953125,1107.8367008392468,2599.4178185096152,2067.1021753427935,1346.8584718957413
1999-07-01,2208.182028065557,1904.2951066917346,1438.242909606074,1360.5493977864583,1108.964771787152,2601.676275791266,2072.0117685746172,1346.497905359859
1999-08-01,2219.187197477921,1900.4842882958526,1430.5542851837588,1363.851318359375,1108.8534292695824,2605.0612229567305,2065.3135961415815,1349.1429691821074
1999-09-01,2222.4550993546195,1909.3105423116237,1438.3126272282132,1359.6922200520833,1108.8089455683678,2618.215081630609,2078.38022660236,1348.0535186497511
1999-10-01,2219.9714992357335,1910.4084906176986,1442.2536930567783,1355.8771158854167,1108.5929104334402,2620.3963842147436,2080.996268136161,1345.7492254476633
1999-11-01,2204.740574048913,1905.5988062207944,1437.079373211928,1354.288818359375,1107.4732751304925,2613.9850323016826,2080.411451690051,1342.1453425314576
1999-12-01,2205.4902449898095,1900.844566844334,1438.6830504511445,1352.6092936197917,1106.90933960494,2600.215657552083,2076.675352758291,1340.8505330043558
2000-01-01,2200.926274838655,1899.3517153731016,1437.6280878631162,1350.3868815104167,1106.2663648846888,2594.96819911859,2077.641078404018,1338.78049597276
2000-02-01,2213.806683084239,1904.711971104702,1437.7482669454225,1356.0027669270833,1106.8801013663347,2613.122089092548,2085.918192960778,1341.6285151928928
2000-03-01,2210.302734375,1905.2299713419975,1438.5246169399209,1356.5833333333333,1105.8658116769582,2608.6806077223555,2081.7336724728953,1341.915839541275
2000-04-01,2213.7622335682745,1903.522926401869,1437.8510810959508,1360.1123860677083,1106.110951785958,2615.6630295973555,2081.3305913185586,1343.6324128007468
2000-05-01,2217.100591244905,1903.57557635441,1435.445264359595,1359.6900227864583,1107.1995364526474,2610.967078575721,2075.337063536352,1345.98936908013
2000-06-01,2212.0255180027175,1902.3447767596379,1430.9569452849912,1361.9978841145833,1107.6867782392876,2602.049059745593,2067.7258549904336,1347.421291655144
2000-07-01,2209.5157789147415,1902.2426712178737,1438.7559487786093,1355.43896484375,1108.2041644633598,2611.7852626702725,2072.113659917092,1345.7827677768944
2000-08-01,2203.3416748046875,1904.313645407418,1436.1811248349472,1354.224365234375,1107.6065263373362,2595.452880859375,2074.6943259725767,1345.3912785622927
2000-09-01,2207.265041185462,1906.622371495327,1434.8172040052818,1353.458740234375,1108.6075295527428,2604.060872395833,2074.4332449776784,1346.830573968128
2000-10-01,2213.2308296535325,1901.6501168224297,1437.677001953125,1354.8267415364583,1107.3758321037458,2602.4260692107373,2071.4275749362246,1344.0830467021572
2000-11-01,2200.201548700747,1901.7152590172311,1435.9578737070863,1352.5266927083333,1106.4443263424537,2599.0480080629004,2076.263427734375,1340.2726975162473
2000-12-01,2203.6327859629755,1897.4028114960572,1438.521006409551,1349.9720865885417,1105.756787962268,2603.829564803686,2068.9933932557396,1339.0955021951052
2001-01-01,2206.0794996178665,1905.282336083528,1436.5559322733275,1352.2119954427083,1106.5545227850369,2604.1212815504805,2082.3030432876276,1340.2857147486866
2001-02-01,2206.529302182405,1901.7364216742114,1436.8012764084508,1351.7884114583333,1103.8870199278451,2609.5169458633814,2087.0063626036354,1337.6892359910814
2001-03-01,2216.1163330078125,1901.68348651066,1437.8741197183099,1354.18359375,1105.5383673921942,2605.428529397035,2077.5962362484056,1341.3503731246544
2001-04-01,2218.8290803328805,1904.0280351014894,1440.8927810024209,1360.204345703125,1105.6928343127388,2617.285938752003,2075.619444555166,1343.5744564090155
2001-05-01,2199.927288552989,1902.8407587069216,1435.3408168738997,1355.3943684895833,1106.7983035957968,2605.7681352664263,2080.406095543686,1344.5596610550333
2001-06-01,2213.365770422894,1905.0156637886973,1437.5033526353434,1362.1988932291667,1107.5841112428357,2608.720202323718,2076.2093680245534,1346.4755438070383
2001-07-01,2207.4870233950405,1898.396429614486,1426.8492792693662,1359.5287272135417,1107.4634535343887,2593.28863681891,2063.7534628109056,1346.3829378111175
2001-08-01,2204.143756368886,1899.930636682243,1437.0297714018486,1353.3828125,1108.0062666314138,2603.9251865484775,2074.3232571348854,1345.914614517077
2001-09-01,2223.8790760869565,1907.0033563631716,1443.0205009352994,1357.7193196614583,1108.7504291117973,2617.9873735476763,2075.1989247847578,1347.325147780697
2001-10-01,2203.4115998641305,1903.9365964515187,1436.5460462973151,1349.79443359375,1107.1450845643421,2610.540301983173,2079.8809440768496,1343.56989227565
2001-11-01,2208.7485935377035,1908.8680089077102,1442.2401965503961,1351.6004231770833,1107.155945623806,2618.630590194311,2088.6482083067604,1342.497185901203
2001-12-01,2197.334621263587,1898.9128897123246,1436.614130584287,1345.8238118489583,1104.8089706221,2609.651849208734,2076.0703573421556,1338.91104639104
2002-01-01,2200.081203294837,1903.5371299101926,1439.6491252200706,1348.3199869791667,1106.161965449304,2598.3365572415864,2079.3523048867987,1338.73166784776
2002-02-01,2203.6652938179345,1899.0871536397487,1436.2160266285211,1350.8482259114583,1105.5962175260986,2597.6019443609775,2074.347297512755,1339.166421805863
2002-03-01,2202.5760816491165,1900.05778375073,1433.2849636883805,1354.5992024739583,1104.945340219023,2603.4380008012818,2076.8913424744896,1340.4639590103016
2002-04-01,2216.3900624150815,1904.0418963566003,1440.5948262819102,1359.7916666666667,1105.7821082235944,2610.283015324519,2080.6960748166453,1343.973156414201
2002-05-01,2202.9068656589675,1896.7609155957944,1429.6377262599033,1357.7777506510417,1105.303515305165,2587.609706780849,2065.5776666135203,1344.740876054342
2002-06-01,2202.111020295516,1903.2041175343165,1439.1078035596393,1356.5309244791667,1107.4009124889124,2595.440517327724,2071.830656090561,1346.2475261857026
2002-07-01,2201.946623429008,1898.388215537383,1433.4753761828786,1357.6376139322917,1108.4231580709265,2596.3824932391826,2063.0126953125,1347.2425882795217
2002-08-01,2206.907852836277,1898.4809091158002,1430.3764235805459,1359.8688151041667,1107.3850007036367,2590.5949519230767,2059.377615792411,1346.7820429168974
2002-09-01,2211.463463824728,1906.8525938230139,1435.6783154984596,1354.119384765625,1108.1077475735194,2608.874355218349,2074.575369698661,1347.3742189660538
2002-10-01,2206.7422618036685,1902.3363345137266,1434.5662721445863,1352.7428385416667,1106.4765097272448,2589.9382762419873,2073.924411073023,1344.4301098848866
2002-11-01,2204.824165675951,1902.0571129344332,1440.3923786861797,1355.9851888020833,1106.4079317984101,2597.9982033754004,2076.597377232143,1343.6401907321626
2002-12-01,2208.0709706182065,1903.085640880549,1437.473866637324,1352.88134765625,1106.1154561271833,2611.5165514823716,2080.128946109694,1342.3301494227048
2003-01-01,2205.602098547894,1901.3542959623246,1438.4744993397887,1353.5159505208333,1105.7292288567821,2602.64407426883,2080.612618582589,1339.9947985083656
2003-02-01,2210.643071713655,1901.9530109155958,1439.6879814040494,1353.5680338541667,1104.6970683934908,2614.084253555689,2083.851467833227,1340.012865994884
2003-03-01,2209.5770794412365,1898.0539482330607,1434.0282171544895,1355.0558268229167,1105.184510076931,2609.268736227965,2072.2175442442604,1341.0311538561257
2003-04-01,2209.46336829144,1901.3684994706482,1436.3128232284332,1358.9922688802083,1106.1884451120702,2602.151880508814,2075.6705147879466,1343.2435162299503
2003-05-01,2214.4228727921195,1903.1359521028037,1434.5608563490318,1360.013671875,1106.4874640718817,2611.672112880609,2076.9289600605866,1345.164422229328
2003-06-01,2211.9195025900135,1900.975421655958,1424.8242875220071,1356.4842936197917,1107.106184647073,2607.4512970753203,2075.6712621572065,1347.0418744382607
2003-07-01,2213.010837720788,1906.373268198744,1439.847704390405,1361.2652180989583,1108.2862021100573,2605.7327661758814,2080.4330008370534,1347.8285257795217
2003-08-01,2203.5371199898095,1895.4455794575058,1434.64570381272,1356.6104329427083,1108.6776533501638,2589.504613631811,2064.0874123086737,1346.0925346982165
2003-09-01,2195.6160835597825,1903.3827166691003,1434.9872427926937,1350.7830403645833,1108.3523946037458,2604.95120317508,2078.569560148278,1345.9793225853846
2003-10-01,2208.867479407269,1902.9643691588783,1435.255625550176,1352.6542154947917,1107.4270056845319,2606.0917780949517,2075.921008051658,1344.4281654020328
2003-11-01,2208.5205078125,1901.1263553227218,1434.1578523877643,1356.4530436197917,1106.2917517782819,2601.5194623898237,2075.480433872768,1343.8456847604398
2003-12-01,2210.350235648777,1906.2765816661797,1443.609189315581,1350.6870930989583,1106.2071421260916,2612.6068897736377,2083.079684510523,1341.123084684389
2004-01-01,2207.470172384511,1899.723174193195,1437.735458159111,1348.7967122395833,1105.7343195619542,2599.9984349959936,2083.001086176658,1340.4476469596932
2004-02-01,2197.989289656929,1902.7384249963493,1436.3815092704667,1348.6490071614583,1105.8192490490242,2604.086694961939,2078.0199946189414,1339.7096617031943
2004-03-01,2206.5841011379075,1898.2073917567172,1434.7550513039173,1354.66357421875,1104.4296464545237,2598.3993139022436,2074.973468391263,1339.610925184942
2004-04-01,2217.229826554008,1901.2886403877044,1437.0014029489437,1360.47021484375,1105.987468869405,2615.2742826021636,2080.9831891741073,1344.5096716416622
2004-05-01,2203.001470151155,1902.887019932827,1433.5910850847272,1356.6669108072917,1106.980769394787,2606.317138671875,2076.966702208227,1344.9236034292037
2004-06-01,2214.043791397758,1903.656005859375,1433.372304137324,1358.4151204427083,1107.6899765880867,2606.9119966947114,2068.234938018176,1347.6327541655146
2004-07-01,2212.303227963655,1898.966338255695,1432.6122874944983,1360.6840006510417,1107.667548167133,2604.151642628205,2071.1260114397323,1347.4041964100527
2004-08-01,2197.477390455163,1895.929069162529,1437.0765363666374,1352.8492838541667,1108.143755650416,2587.1971717247593,2063.0007374043366,1345.7535195139658
2004-09-01,2212.664794921875,1901.002630786361,1436.7834816516286,1359.359619140625,1108.3099765027976,2597.829339443109,2066.655497648278,1347.9312862970135
2004-10-01,2210.722019361413,1909.9639607367114,1442.0511594960387,1355.6087239583333,1108.0881310342181,2609.178748497596,2084.1193997130104,1346.0297711127628
2004-11-01,2208.9550515879755,1898.69276385441,1436.0575071522887,1353.6031087239583,1106.4055197103576,2609.525866386218,2079.2115503427935,1343.3090885128597
2004-12-01,2196.25536047894,1902.4972505658586,1435.5246960277289,1350.34912109375,1105.7448341336312,2597.0831455328525,2083.706976442921,1341.2028354881086
2005-01-01,2209.0232517408285,1904.3355496130255,1442.567637268926,1349.7021484375,1105.7937422173513,2607.7398838141025,2079.1335748166453,1338.9283576897817
2005-02-01,2205.052251401155,1895.4737583053445,1433.910702987456,1350.579833984375,1103.8373389098322,2608.5206643129004,2072.182791573661,1339.3143915497099
2005-03-01,2207.6100225033965,1901.5693450642523,1436.972518705986,1356.4820149739583,1106.487677295135,2610.8097956730767,2076.112459143814,1342.6866919593474
2005-04-01,2216.871974779212,1899.856310692903,1436.1464809363997,1361.97021484375,1105.8203151652906,2602.6190342047275,2075.152587890625,1344.4077753387724
2005-05-01,2206.7902938179345,1901.9157053154204,1433.6540114711709,1359.2574869791667,1106.4576128164233,2612.1535081129805,2072.2779565927935,1345.4554735031804
2005-06-01,2211.0076904296875,1895.2988098714952,1426.660672040053,1357.1290690104167,1106.815641311579,2596.9818897736377,2063.1098533163267,1346.1491677613387
2005-07-01,2212.09544306216,1902.6974686952394,1432.732294646787,1360.8232421875,1108.1891455504572,2606.220577924679,2071.5207469706634,1348.0554631326052
2005-08-01,2215.5420717985735,1899.3461822794975,1432.347343337368,1361.0440266927083,1108.0636236865448,2605.469689002404,2071.3396344866073,1348.0198412869886
2005-09-01,2211.175537109375,1910.2635463821553,1442.0985262158893,1354.0774739583333,1108.944528904544,2612.5733986879004,2079.709173708546,1346.2537107214464
2005-10-01,2208.9916726817255,1908.7354428300232,1444.3252778389085,1352.720458984375,1108.818940408365,2610.691637870593,2082.369559151786,1344.4177678201052
2005-11-01,2206.7938763162365,1902.03857421875,1436.869188765405,1353.1446940104167,1106.758817314581,2597.8766025641025,2071.7676279496172,1341.9278845322872
2005-12-01,2201.4628534731655,1900.9487829475759,1438.597343337368,1346.2737630208333,1106.2405915239492,2599.554443359375,2074.061055086097,1340.9423828125002
2006-01-01,2206.535140327785,1903.660569235543,1435.7655699823945,1350.1593424479167,1105.4643655968546,2610.689759865785,2082.1571817203444,1338.5513710764658
2006-02-01,2205.1257589588995,1897.4783924138433,1436.053036971831,1353.3373209635417,1105.0887062039437,2595.9209735576924,2073.319913903061,1338.695127774129
2006-03-01,2206.5699038298235,1905.3044114157417,1439.3735214018486,1355.775146484375,1105.7913168028451,2608.343505859375,2085.043770926339,1341.6304326690406
2006-04-01,2205.5128014605975,1900.6083550854262,1434.4110193386884,1352.7727864583333,1105.8026709410822,2609.839806189904,2072.8815818319517,1342.7120512565682
2006-05-01,2207.0807415506115,1895.3516879928445,1427.4905782350352,1359.21826171875,1106.813948852006,2596.412384815705,2071.234504544005,1345.6600222967368
2006-06-01,2210.510386591372,1898.2075628833236,1425.9421764964789,1364.94482421875,1107.3340669990107,2596.131310096154,2061.2698301977043,1347.1062854327988
2006-07-01,2211.74143915591,1901.4991261134637,1430.9541944047096,1362.1171061197917,1107.8736017885167,2599.560390374599,2074.1308095503828,1347.8845917018116
2006-08-01,2210.7757568359375,1904.738039391063,1435.5766188930459,1361.3853352864583,1107.4832166646765,2607.18508989383,2074.457783601722,1348.015196133504
2006-09-01,2220.2310313349185,1906.0667234046437,1436.3066337477994,1360.922607421875,1108.2839099600847,2618.1950495793267,2074.487927495217,1348.002556994953
2006-10-01,2213.10862665591,1907.173969589661,1438.4607449383805,1361.53173828125,1107.784727671261,2607.9261192908652,2079.1701959103953,1347.8523727011893
2006-11-01,2211.5832784901495,1906.9634838639017,1440.485564755722,1353.4596354166667,1106.7195575830717,2613.6285243890225,2082.6759805484694,1344.1904523731334
2006-12-01,2207.547793181046,1902.6504088785045,1437.3248892770687,1356.8431803385417,1106.516209231714,2596.9928448016826,2080.4058464205996,1342.9459293331722
2007-01-01,2208.7292215098505,1901.8190187828561,1437.759872221611,1350.7550455729167,1104.6147242383665,2606.3822428385415,2078.904879823023,1340.4632298292313
2007-02-01,2212.0974333389945,1901.1423841815129,1440.3301400198063,1355.276611328125,1105.6704325446915,2605.500363080929,2081.1162209024237,1340.1994553287473
2007-03-01,2212.540468962296,1902.7688855322722,1438.5457643320863,1352.888916015625,1105.2068052333516,2617.041954627404,2074.8918805803573,1340.4523461265903
2007-04-01,2211.389690896739,1901.896025755695,1437.0844451474472,1358.9930826822917,1106.5753520315911,2606.3185471754805,2081.1213279257017,1344.4711060650582
2007-05-01,2219.046418563179,1904.2330447758468,1441.6206467319544,1359.2244466145833,1107.2754972366267,2612.5281700721152,2085.6338189572703,1346.1870851769913
2007-06-01,2202.4407428243885,1903.8156669830607,1438.1848832251321,1356.8362630208333,1107.3054817566185,2591.600623497596,2085.466906489158,1344.853575039754
2007-07-01,2202.696825110394,1903.6115129417346,1442.014882262324,1356.9415690104167,1108.4840333097366,2600.4278720953525,2066.7481714365435,1346.3945236881223
2007-08-01,2211.986773947011,1914.864342234959,1448.3271209286972,1360.4688313802083,1109.737852671261,2607.9546023637818,2090.106823979592,1348.0784998530837
2007-09-01,2213.4598441745925,1909.808977073598,1442.3587422975352,1355.12255859375,1108.8362248183337,2615.372251852965,2083.340018136161,1345.1801131256916
2007-10-01,2209.076060419497,1907.5797678154204,1437.4310560629401,1353.282958984375,1108.2840698775246,2605.8582794971953,2078.708321707589,1344.7683688813609
2007-11-01,2208.15721594769,1904.4936135550524,1441.6348309584068,1355.8260091145833,1106.4815071472435,2608.324725811298,2083.087158203125,1340.570230399613
2007-12-01,2213.129723590353,1907.0062084732767,1442.3939879511445,1351.3323567708333,1107.1966312858215,2619.7833721454326,2078.0471490353953,1340.0017662385924
2008-01-01,2208.6429761803665,1904.3038341486565,1436.0183930732835,1350.0586751302083,1105.6919414403658,2611.086175380609,2079.544503348214,1336.6572827364491
2008-02-01,2202.5435737941575,1904.2923686660338,1434.6081371038733,1349.7399088541667,1106.8242635268832,2605.15621869992,2083.243732063138,1339.0088376745714
2008-03-01,2211.972443953804,1906.5062906140479,1437.0734416263206,1357.1610514322917,1106.468673772687,2612.3564891326123,2082.850740393814,1342.2536664304482
2008-04-01,2210.7208251953125,1899.0461973386389,1435.4473275198063,1357.3896484375,1105.6517621835767,2610.8756823417466,2076.1369977678573,1342.7037601977324
2008-05-01,2202.3773193359375,1893.9973920305197,1428.7080146897008,1358.91650390625,1106.6077353131823,2589.180501302083,2070.811991788903,1345.011834338703
2008-06-01,2213.0401611328125,1905.7471729884637,1437.3879016285211,1362.111328125,1108.0166879179176,2607.965870392628,2075.615832270408,1347.8378160864906
2008-07-01,2207.8190015709915,1901.3368980906832,1427.165888396787,1356.9524739583333,1108.2802185325122,2601.2114696013623,2069.698037906569,1347.6207361812087
2008-08-01,2204.8220427139945,1907.8778703636096,1435.7089190415934,1359.8152669270833,1108.6206161299126,2602.5061974158652,2084.772351323342,1348.5203565749448
2008-09-01,2215.861179517663,1913.5861976124415,1438.357586927817,1357.1531575520833,1108.7599441994746,2626.734337439904,2087.1959452726405,1346.5646389311396
2008-10-01,2216.100278108016,1909.6997982987732,1443.3540451694544,1359.336669921875,1109.0757944698416,2611.143298026843,2082.376410036671,1347.0982374343198
2008-11-01,2207.4733568274455,1909.4813837069216,1439.040750852773,1348.6826985677083,1107.4393459803152,2615.456762069311,2089.7976622289543,1341.5996180171462
2008-12-01,2200.9544040845785,1902.790504526869,1440.0019256161972,1346.7301432291667,1106.6858283296942,2607.990597455929,2077.975899832589,1339.7251365459072
2009-01-01,2206.4295229704485,1901.1196243428737,1439.6866919289173,1351.8091634114583,1106.5391840372542,2597.4847255608975,2080.5492167570155,1339.2253774457274
2009-02-01,2205.5573836616845,1904.5989134601343,1439.5570566956426,1350.5481770833333,1105.5458835118723,2605.268272986779,2078.3384984853315,1339.3691341433905
2009-03-01,2211.0086192255435,1901.8795976014894,1434.6659915547975,1355.158447265625,1105.307593199884,2605.8695475260415,2080.945820711097,1340.7517694793974
2009-04-01,2216.717661981997,1900.3756229008468,1432.7761368012764,1356.203369140625,1105.9197438335834,2611.75787510016,2074.1408990353953,1343.185721878457
2009-05-01,2198.2838506283965,1894.1649249780958,1433.3436777893926,1360.95458984375,1106.0633496946643,2594.743151542468,2074.629678531569,1343.901075515072
2009-06-01,2211.6776176120925,1897.5981239960572,1428.6589286696744,1355.1244303385417,1106.8782756422283,2588.6236728766025,2067.2338368941328,1346.2376147244886
2009-07-01,2199.0344503651495,1899.8782719407125,1438.361111493178,1355.29736328125,1107.7076208122953,2581.159386268029,2057.1402413504466,1345.5895888066925
2009-08-01,2214.164534859035,1901.6092746057243,1430.762664365097,1353.7733561197917,1107.572357310999,2614.985069861779,2072.5299445950254,1346.3919850577297
2009-09-01,2211.6712487262225,1908.5031669830607,1444.2745584837148,1352.2586263020833,1108.3384684600164,2614.434814453125,2085.390301139987,1345.2932172116982
2009-10-01,2204.0587052055025,1901.154819381571,1436.740155287192,1358.0056966145833,1106.484558905056,2598.0877216045674,2085.01013930963,1345.5704680586284
2009-11-01,2207.0292597231655,1898.2990015332944,1440.3401119608275,1353.9593912760417,1105.3381374309156,2596.0809169671475,2079.8520457987884,1343.3584567719859
2009-12-01,2211.671912151834,1900.7986478716412,1438.565536284111,1354.051513671875,1105.518590935453,2602.5672325721152,2082.9344457509565,1342.8754418297153
2010-01-01,2202.38793414572,1902.4743196006132,1440.0480028609156,1350.6182454427083,1104.279177469978,2613.7466821915064,2078.730867346939,1339.2847381861866
2010-02-01,2216.341897715693,1903.6505868501752,1438.5669976892607,1355.0309244791667,1104.2722610407,2613.7565417167466,2078.9880869339922,1341.4399003560566
2010-03-01,2212.435780400815,1900.7900915413259,1434.8782391615318,1359.0894368489583,1104.9858526371452,2611.03515625,2084.16785415338,1342.477714065957
2010-04-01,2214.0224290930705,1903.7823543370325,1439.5788918078786,1357.6350911458333,1106.7090296849412,2611.9840181790864,2075.063401825574,1344.5259836922705
2010-05-01,2205.5836553158965,1906.970785265771,1439.4829548580547,1355.6031901041667,1106.9399504682383,2605.097374549279,2081.2495017538267,1344.0417804549227
2010-06-01,2208.697642450747,1910.2259555709695,1439.9800905039613,1361.6813151041667,1109.1011014047149,2608.0290965544873,2083.6270079320793,1347.5642921650306
2010-07-01,2211.618440047554,1912.032310984959,1443.9392949493838,1363.1615397135417,1109.8607092445075,2606.2014848758013,2087.3347068319517,1348.255879900097
2010-08-01,2205.8536695397415,1910.5018687025408,1435.5227188325264,1354.401611328125,1109.5287339656113,2611.104955428686,2085.349444953763,1347.3788101061257
2010-09-01,2210.6138809867525,1912.464633834696,1439.4447863941461,1357.551513671875,1109.610771612309,2620.1871431790864,2085.875094666773,1347.7892310218474
2010-10-01,2220.8611529806385,1911.219972984813,1440.8240089953786,1359.601806640625,1108.9935969057042,2618.5963166065703,2090.164122289541,1345.3799627523508
2010-11-01,2217.682415506114,1906.3838780483352,1443.324473206426,1357.6660970052083,1108.0194598202102,2605.9584397536055,2084.483493104273,1343.3062528086975
2010-12-01,2211.259261421535,1910.2711900372371,1443.3146731954225,1348.6119791666667,1107.012739556325,2612.111409505208,2088.201904296875,1340.2407755893944
2011-01-01,2204.805324388587,1909.103707286799,1438.617888974472,1348.1944173177083,1105.8303233317413,2612.0024852263623,2084.8308952487246,1337.0351875777794
2011-02-01,2207.673180621603,1907.7935619889017,1438.299130721831,1353.4019368489583,1106.3805459368177,2615.0797526041665,2089.066236846301,1340.5439258676715
2011-03-01,2210.4733674422555,1905.3753148729554,1438.3498500770247,1354.79443359375,1106.4200588709402,2617.5918970352564,2084.0246083785078,1341.2596305914685
2011-04-01,2211.458289104959,1903.7943331994743,1439.1185491857395,1359.8028157552083,1106.8605514593,2605.4214868790064,2079.7693369339922,1343.5346485239215
2011-05-01,2210.0118885869565,1905.736791307681,1435.3504449548857,1357.687255859375,1106.8459456664507,2621.4873485076123,2080.790492466518,1345.015534257467
2011-06-01,2206.59935992697,1906.9892098970502,1438.0243865536972,1358.76318359375,1107.659312418975,2605.4108448517627,2078.8043586575254,1345.7859275615322
2011-07-01,2202.369623598845,1906.5853511061623,1438.1725042638645,1358.6378580729167,1108.2974896160276,2599.6563251201924,2076.0353555484694,1346.438895706582
2011-08-01,2212.724503226902,1904.3172390661505,1434.3297824053698,1360.3352864583333,1108.8227517740174,2599.3206317608174,2071.97228256537,1347.0249682401136
2011-09-01,2208.068316915761,1904.7216112368574,1435.9583894971393,1356.583251953125,1109.6056142748703,2596.6889210236377,2069.3899972098216,1346.614574331098
2011-10-01,2211.261915123981,1912.2366361528912,1443.739512268926,1356.1442057291667,1108.6574504469158,2622.266720502804,2090.7111965880104,1345.0732745955477
2011-11-01,2208.056109884511,1907.3843412310162,1438.580322265625,1353.7495930989583,1107.4259262418122,2603.0915089142627,2085.960170200893,1343.3445483182386
2011-12-01,2207.9141368036685,1904.0507949401283,1438.7396154269368,1350.3085123697917,1106.6393056811203,2611.2306252504004,2080.796346859056,1338.9877184302406
2012-01-01,2205.3064760954485,1899.542863792348,1435.7615296269807,1351.2632649739583,1106.0268085596342,2605.3682767427886,2079.706184231505,1339.0078384264382
2012-02-01,2206.2887440557065,1896.7049001533294,1432.8446509132923,1350.8310546875,1105.4391519471546,2599.444423577724,2071.5578663105866,1339.1504608424366
2012-03-01,2209.486720872962,1902.1519741165303,1435.9550368617959,1353.8350423177083,1104.4756626978713,2617.558405949519,2079.060955436862,1340.117165894635
2012-04-01,2214.4914710003395,1905.3320768837616,1440.4980296819983,1358.9861653645833,1106.2897394838292,2618.484888321314,2081.7812549824616,1344.2242647694277
2012-05-01,2211.077350118886,1898.900853807681,1426.2873260068222,1361.0323079427083,1105.835693892433,2596.5546436798877,2073.27843490912,1345.8179575152103
2012-06-01,2206.5902046535325,1901.2637129453854,1435.3672081316022,1357.90673828125,1106.7877357183065,2594.555507562099,2077.4370465959823,1345.9292791586008
