,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1976-07-01,-5.887998631063668e-06,1.958630714305363e-06,4.056213900026784e-06,7.564233862693366e-06,1.385446590905882e-05,-8.65361904462112e-06,3.322324637622387e-07,-7.352677082388637e-06
1976-08-01,4.299667198245757e-09,-5.580173188829985e-06,5.0838569064660035e-06,8.008346229560374e-06,9.847679559077898e-06,-1.542161304054649e-05,9.53122594182787e-06,-1.1047019430215618e-05
1976-09-01,4.969482762710553e-06,-7.260214075284573e-06,5.323141502468269e-07,9.745410456247518e-06,2.2661970433546227e-05,-1.7377406327305214e-05,-2.0962644953215204e-07,-1.3691789335050425e-05
1976-10-01,-7.71406353216699e-06,-7.620452397903285e-06,2.7261643840920837e-06,8.302344969901938e-06,1.760582315248691e-05,8.327004158514134e-07,-3.902603751271272e-06,-7.4034711647791e-06
1976-11-01,1.883408542050106e-05,-5.324847400200325e-06,3.6493659804215852e-06,4.427133778439469e-06,1.0935363289635543e-05,4.522993664963112e-06,1.0457112153972048e-05,-6.8804345238803715e-06
1976-12-01,1.7453923498337366e-05,6.007062160167653e-06,2.821332114792866e-06,3.204060029374215e-06,1.803039181554182e-05,3.7856251664278616e-06,-1.3421916023048652e-06,-2.3473317792434645e-06
1977-01-01,1.5335920078523117e-05,5.447384642231592e-06,3.2476820382745917e-06,2.68273912555339e-06,1.4746016280365767e-05,-2.487807265309144e-06,3.923582880815957e-06,8.206030830287522e-06
1977-02-01,7.54587104819045e-06,5.6845873568446986e-06,2.690360784393543e-07,4.099462141263128e-06,1.0906912641737355e-05,1.1386827469640782e-05,1.8574137072846497e-05,3.48227510920352e-06
1977-03-01,1.3151531897981804e-05,5.370650667048592e-06,2.2346558072582488e-06,1.330646237789588e-06,7.298571786536327e-06,1.4191151883948357e-05,1.299947030020121e-05,3.718040369150051e-06
1977-04-01,2.6054424649503615e-05,4.704690340708e-06,2.0908969782626823e-06,3.0347991740798277e-06,1.8708074507726863e-05,1.1934487824801758e-06,-3.409437354662259e-06,-3.505177921014317e-06
1977-05-01,1.9865415290078832e-05,-1.8391042013551056e-06,2.703071552097615e-06,7.304435327733889e-06,1.763610767242922e-05,-2.8531370310427896e-06,-1.857848701547482e-05,-7.980341515097902e-06
1977-06-01,4.5180522833181056e-06,-5.232919759190718e-06,3.9790783383207025e-06,8.328565122274879e-06,2.6829898574347183e-05,-6.662491166877323e-06,1.0262679595030022e-07,-6.083205574357539e-06
1977-07-01,-4.054583063852802e-06,-3.2353466626866102e-06,3.886840901308776e-06,7.586395013460189e-06,2.215816493844613e-05,-8.420073797987285e-06,2.1126125204773416e-05,-7.147969570628208e-06
1977-08-01,1.1168161535704489e-05,4.1977504646898265e-07,2.6451425088927625e-06,7.86729260470254e-06,3.0346858362794258e-05,-1.4192625842822184e-05,1.4758066413378401e-05,-1.0444220702323181e-05
1977-09-01,1.4987194752356285e-05,-3.057039066334255e-06,1.3581077827557633e-06,1.1774548224424287e-05,2.4432131546993993e-05,-1.6770357592216147e-05,-1.1111340114666746e-05,-1.4818982364024697e-05
1977-10-01,4.4702430238189384e-06,6.208740290146254e-06,2.906960237742564e-07,8.902882185085652e-06,2.745267589819956e-05,-1.1522759392853856e-05,-1.1090517659795296e-05,1.7388460168819477e-06
1977-11-01,1.705396299461872e-05,5.591721451402956e-06,1.8196984943029826e-06,3.7577047811929705e-06,2.0566405344817955e-05,-5.833228695135202e-06,7.2246066906700435e-06,1.2942541915388e-06
1977-12-01,4.779155683443568e-06,4.8583935532238985e-06,2.7514945993121014e-06,3.5799678091475257e-07,1.3886196525576947e-05,2.4889654274115206e-06,2.6266755881465542e-06,6.137534719049367e-06
1978-01-01,1.0622363556556556e-05,5.041298042057434e-06,1.6030753217630989e-06,1.4162385018638414e-06,3.742531837567433e-06,4.727852293789121e-06,2.2775479635583906e-05,5.656864375755265e-06
1978-02-01,8.970240445223125e-06,6.591430603145213e-06,2.5229196432479983e-06,-8.231418803843065e-07,8.840842466187578e-06,3.7636587039164696e-06,1.2022091766539234e-05,1.086931732922829e-06
1978-03-01,3.912151089248162e-06,3.5865580183762716e-06,2.7067400456258914e-06,1.9164567156194792e-06,9.167265902347438e-06,9.91788597491991e-06,4.464638436729729e-06,3.914094816680422e-06
1978-04-01,1.8604038944301594e-05,1.5181623142297564e-06,1.6628136548839076e-06,3.7779255875794726e-06,1.8434801115125247e-05,8.898714152146279e-06,3.403633286325203e-06,-2.4498870300847463e-06
1978-05-01,2.3453271658544676e-05,-1.1605661665252767e-06,1.902473510130142e-06,5.6068583547820155e-06,2.6359607132194054e-05,4.83053460652988e-06,1.0944182227135002e-07,-2.481587557667808e-06
1978-06-01,-1.0414689721964889e-05,-1.3336589012285505e-05,5.513462071434723e-06,6.805658819495338e-06,1.744647637348283e-05,-3.795305871342804e-06,1.0354834500958532e-05,-7.682563974460782e-06
1978-07-01,7.3384886231256786e-06,-6.286183764002219e-06,5.190688118941382e-06,8.837401618553644e-06,3.952536644646898e-05,-2.32125658941287e-06,-1.1497724550224575e-06,-1.0039155696224617e-05
1978-08-01,1.196061076574997e-05,-1.830817358941018e-06,4.554192648119288e-06,5.475391963839214e-06,2.1142130373680793e-05,-2.9119824209792857e-06,8.58628226296787e-06,-6.09703408228693e-06
1978-09-01,-5.621301374494393e-06,-5.804285212100379e-06,3.717893610368976e-06,6.281618806918311e-06,3.352942836830731e-05,-4.909746181395363e-06,4.655636587358458e-06,-3.052658532971308e-06
1978-10-01,6.515779205074068e-06,4.883109535772487e-06,7.969077842062688e-07,7.809364353990239e-06,2.8562363612846554e-05,-1.2813815994868203e-05,-7.279704306029089e-06,-5.344884357327828e-06
1978-11-01,9.26349958736326e-06,4.399867623073895e-06,1.010102973245229e-06,4.236657967327644e-06,2.236845664976334e-05,1.9568471456988757e-06,-3.3993238446328178e-06,3.339824604010669e-06
1978-12-01,2.195808835439289e-05,2.3055757756477462e-08,2.264754629243765e-06,1.7580044647467193e-06,1.4796529616102236e-05,-4.588522758225851e-06,5.189660612359148e-06,4.665808791957572e-07
1979-01-01,1.4920591898511962e-05,1.5239402273437008e-05,-9.382701379130911e-09,5.28823443499082e-07,1.7483981454543853e-06,6.003347513638252e-06,1.291671196668176e-05,9.245019627039591e-06
1979-02-01,9.686125998328231e-06,6.140143044348759e-06,1.8943040604723216e-06,2.3350356672832863e-06,1.2396951040665787e-05,7.5905417260299955e-06,9.951710211453246e-06,4.129659720619154e-06
1979-03-01,8.59613464854192e-06,-7.295254794816898e-07,2.6639239452023227e-06,2.420847064644745e-06,1.335454478314866e-05,-4.21490341746932e-06,1.0583937637420604e-05,9.957149191713574e-06
1979-04-01,7.367164619850252e-06,3.2719429197771077e-06,2.4364177689854523e-06,4.303420753529391e-06,7.759968370506115e-06,-5.2232742688382076e-06,-3.6515356072186478e-06,-3.119504598496286e-06
1979-05-01,1.8930475153884263e-05,-2.2996554973212127e-06,2.4709837731506923e-06,6.784847184902193e-06,2.154949966511181e-05,9.227835020976186e-06,-1.3010082966502523e-05,5.98972417863383e-07
1979-06-01,9.401094999071686e-06,2.459473901636761e-06,2.093142162011744e-06,6.512651214739011e-06,1.8319587979931384e-05,-3.0309914268039553e-06,1.1402893562717509e-05,1.0425970075582307e-06
1979-07-01,-4.568234581544245e-06,-5.695299905153438e-07,1.138184673080737e-06,1.1547137314634204e-05,3.3004679690665476e-05,-1.2427871196349668e-05,-9.048177673776081e-06,-1.0050764917411326e-05
1979-08-01,9.801880544412653e-06,-4.795089937813048e-06,5.983195233946627e-07,1.2944621398643397e-05,2.283302819705568e-05,-1.2720894509194685e-05,-2.376469865339459e-05,-9.706807184939909e-06
1979-09-01,7.901454474839349e-07,2.8784547353376296e-07,3.597940434474367e-06,6.985653009368794e-06,1.629680892537263e-05,1.03270010532426e-06,5.585170548272345e-07,-2.523720647667161e-06
1979-10-01,6.013644860085689e-06,2.8031296648935366e-07,2.2012480340920417e-06,3.0416596764026637e-06,1.036253954887136e-05,-2.899859253606308e-06,4.604054382184586e-06,4.737117813802845e-06
1979-11-01,-2.5123366570796304e-06,2.7850085049921085e-06,1.3160376749718361e-06,7.298488972021811e-06,2.9596306955103167e-05,-1.5362536306917993e-05,-4.913682971618982e-06,1.5484678334886617e-06
1979-12-01,4.894660118485003e-06,7.668715012669612e-06,2.4154487415048802e-06,2.328592179630822e-06,2.19085648661183e-05,-3.5324651507257913e-06,2.75084826029115e-06,3.542731675272654e-06
1980-01-01,1.4054111655853803e-05,3.1101127224617963e-06,1.2887198554677604e-06,2.781303982947859e-06,9.075216770394366e-06,5.5265366152900875e-06,1.571759327134714e-05,9.440650740687392e-06
1980-02-01,2.1048660472638866e-05,6.634468263655435e-06,1.4724184769993767e-06,2.1897329777906354e-06,2.0766337084668603e-05,3.915118083698742e-06,1.6306613304095663e-05,2.6961769986213003e-06
1980-03-01,1.9633919190691444e-05,7.86183275578173e-06,1.8187147710551945e-06,1.7053913025975762e-06,1.3566793561701408e-05,1.1187852405349813e-05,3.4107131341443164e-06,-5.935356440252355e-06
1980-04-01,-1.132747345355729e-05,1.5611293264908232e-06,1.6200889209882086e-06,3.0452034653785783e-06,3.088160486764867e-05,3.241966046588791e-06,1.0061405220085362e-05,6.080563851259955e-06
1980-05-01,7.647247805519384e-07,2.1783764669653835e-06,2.8126054837808505e-06,5.160382293588982e-06,2.6838398215741933e-05,6.7191743414335334e-06,8.561040232279993e-06,1.2098343099272536e-06
1980-06-01,2.7481004211467177e-06,-2.3490034733668484e-06,1.0659266319842808e-06,1.0648608738408055e-05,2.8788209337190807e-05,-5.175620355571266e-06,-9.791698829531015e-06,-8.695864931053765e-06
1980-07-01,-2.0212262231269755e-06,-4.587176200792393e-06,2.9457251942047784e-06,9.068581437763927e-06,3.248947243925861e-05,2.2787279675188956e-06,6.982915579101245e-06,-7.672007254050664e-06
1980-08-01,5.335034668916e-06,4.312271218567526e-06,2.889440138361628e-06,8.969181602048818e-06,1.8000694333088838e-05,2.4854174957981164e-06,6.721436562884264e-06,-5.3038487940763224e-06
1980-09-01,8.97330395747879e-06,6.3654981983875454e-06,2.0404157127181266e-06,6.608126031456753e-06,1.791774014815349e-05,-7.859573507009791e-07,-2.249717923064054e-06,1.6922596937786836e-06
1980-10-01,-4.411618665843129e-06,2.4244254096369592e-06,3.099632396163582e-06,4.899601969780927e-06,1.4952283064220946e-05,-3.7263701429649716e-06,1.3530450360121904e-05,6.2685474308397575e-06
1980-11-01,8.955745141399663e-06,6.631169025221963e-06,2.0806823240194636e-06,3.623548170540231e-06,7.029344818544235e-06,5.613169233829323e-06,2.995568948449545e-06,3.438104780989785e-06
1980-12-01,1.615400685054459e-05,4.021198575934918e-06,9.345096213772431e-07,5.44963579110398e-06,1.0874803344697945e-05,1.7251046474917702e-06,6.686719444815026e-06,-6.564496408444891e-06
1981-01-01,3.2898583413043525e-06,8.030737986626598e-06,-3.677406514567417e-07,3.4466046410622137e-06,1.0005872933437454e-05,5.5118396140021525e-06,1.3489700734226062e-05,9.90285714483195e-06
1981-02-01,1.2640587983139771e-05,8.617796399393024e-06,1.086548621124759e-06,-2.6178381997564944e-07,6.067780718281441e-06,9.017011983641645e-06,1.887797793642676e-05,1.0864239716044577e-05
1981-03-01,7.283378812533147e-06,1.5439303640551789e-06,2.4240267377891818e-06,4.5790066324787637e-07,1.3730928416903637e-05,-4.940454169223408e-07,1.0805395334045897e-05,1.0421452220486427e-05
1981-04-01,-5.437077654315377e-06,5.554471611002536e-06,5.081499819959351e-07,3.5963146411638e-06,2.3664074846733868e-05,1.4979687219036148e-06,6.636420835093304e-06,6.271254972632864e-06
1981-05-01,-8.941170952831662e-06,-9.408230820257331e-07,-1.384021554367396e-07,9.513653809860608e-06,3.584588822294873e-05,-7.261936237531093e-06,-7.305122284861909e-07,-6.903525517325186e-06
1981-06-01,1.0181822884134112e-05,-9.70326069289847e-06,3.6110281064833068e-06,6.82295295280942e-06,1.2683566720542412e-05,1.984923102778368e-06,2.0923625498880938e-06,-4.1842332920120835e-06
1981-07-01,3.654089160052684e-06,-3.68236562874755e-06,5.145579205235584e-06,7.423789339866091e-06,2.4337830175433982e-05,4.885095987692549e-06,2.282220634697296e-06,-7.153151895372981e-06
1981-08-01,-2.863591921410187e-07,-9.452321824121136e-06,3.672601639229232e-06,8.99924070714198e-06,1.1452581351146694e-05,-6.821944265221458e-07,6.064180269049757e-06,-1.0526336106857726e-05
1981-09-01,7.861922777196089e-06,9.764242312652345e-06,1.0063664220801318e-06,1.0566360965609823e-05,1.5665183044885367e-05,4.072910722618598e-06,-5.9215963688075135e-06,-5.075712818468578e-06
1981-10-01,-5.714463329742121e-06,5.11506687890149e-06,-1.3216961438343866e-07,6.326173746819888e-06,1.69616363233548e-05,-2.022806985757872e-06,8.04080713123767e-06,4.804873374029596e-06
1981-11-01,4.647773141409651e-06,-3.369715456329334e-06,2.5059854481390214e-06,4.627002335043941e-06,1.0506561342150565e-05,2.1405123825099997e-06,9.744609030803986e-06,3.6883070726234062e-06
1981-12-01,9.068694174745862e-06,4.298564298161572e-06,2.1029690221103405e-06,2.437681023778187e-06,1.2435163047154095e-05,2.7068188678135306e-07,9.62024699902031e-06,9.31494062234905e-06
1982-01-01,1.528624774696904e-05,9.670968062650621e-06,1.936929457404245e-08,3.5620954371088315e-06,1.8019820179853756e-05,1.1702560720824829e-05,1.5247749729496718e-05,8.287300763760485e-06
1982-02-01,1.0462036345638715e-05,7.833727513385309e-06,1.5309642635755785e-06,9.54663092798855e-07,9.436055486069314e-06,1.0386864752425546e-05,2.1602573951895465e-05,8.571483752013209e-06
1982-03-01,1.4927346288756353e-05,4.2003727444074574e-06,1.6597903109898295e-06,1.3513633940425927e-06,1.332115475220648e-05,9.57000208602819e-06,1.3665118103745044e-05,-5.195913313639865e-06
1982-04-01,1.2919310987000448e-05,1.7805042048445214e-06,2.2231665011334014e-06,5.495763653260343e-06,6.336656703999985e-06,3.1766332886902436e-06,-9.797509648024061e-06,-9.996396879853963e-06
1982-05-01,-2.697948052720713e-06,4.533951735594405e-06,4.6540300502329046e-07,7.575276898530362e-06,3.0800484554757446e-05,1.1676102004125751e-06,2.937967913396733e-06,2.0035885558842747e-06
1982-06-01,-7.734229837074146e-07,-5.100462992547308e-06,-5.410017400248287e-07,9.762958210399577e-06,3.8511418758637525e-05,-9.83162834248986e-06,1.4720679075708176e-05,-8.517552511253407e-06
1982-07-01,-1.2873750870776535e-05,-4.187856519616171e-06,6.647432980877926e-07,1.1640164736045396e-05,3.121232029198753e-05,-1.8173705029767007e-05,-1.5321809598844993e-05,1.5782786773405933e-08
1982-08-01,6.118470736862723e-07,9.343300322997289e-06,3.8133917279953056e-07,1.0793293322483e-05,2.5752621943617914e-05,-1.3921965994144096e-05,-1.5569541744753224e-05,-9.697058688193226e-07
1982-09-01,-2.3466850971275635e-05,-1.942212826847657e-06,1.4335807053533283e-06,9.477875417531248e-06,3.084176569245756e-05,-1.9337153750553076e-05,-1.1410632794195408e-05,-1.6202215802925486e-06
1982-10-01,2.4825574340012487e-06,2.2131365656196995e-06,1.4710185842372796e-06,7.542732782284347e-06,1.81860840794715e-05,-4.469917430902742e-06,7.627998854786711e-06,-6.245513280813803e-06
1982-11-01,1.2254608176293432e-06,1.1587360636533085e-05,1.8351107030103162e-06,1.773173970368528e-06,5.209818813124333e-06,-6.359500225193591e-06,2.6577948730732714e-06,1.3211051976357244e-05
1982-12-01,1.50051776899443e-05,5.248935682472193e-06,2.1384117278854396e-06,2.5659271873550914e-06,2.241989394943547e-06,-2.063044366733511e-07,8.223096870096924e-06,6.717567358512162e-06
1983-01-01,1.3847893940840792e-05,8.023552978482592e-06,4.175866330985192e-06,1.2839753683833226e-06,1.1606787004645659e-05,3.705698988582414e-06,-4.518333795999752e-06,-5.945724380676677e-07
1983-02-01,2.046997126724039e-05,8.655892162671674e-06,2.4675243259292508e-06,1.4668825927236677e-06,5.560577020250176e-06,1.4351729669937096e-05,1.9586567034934887e-06,1.0688645010017545e-06
1983-03-01,-7.145806138192266e-06,7.244518331260354e-06,2.674816951506055e-06,1.120563495833755e-06,2.8952999028578312e-06,1.6175262216064666e-06,6.488927795089694e-06,1.1926528331011804e-05
1983-04-01,2.821852088958139e-06,-3.1764039815651795e-06,4.272609103232437e-06,1.030659424770493e-06,1.326710596252021e-05,1.078383248236533e-05,4.951764509542045e-06,7.578405290443793e-06
1983-05-01,-3.5251840630252797e-06,2.469146331387325e-06,3.2041578202285126e-06,3.170210803491134e-06,9.538598533254117e-07,1.1637960611436042e-05,1.2157846640548087e-05,2.6851915591626156e-06
1983-06-01,-1.3694666356931688e-05,-1.3056611392965685e-07,1.8883315010687556e-06,7.424633140361637e-06,2.2901518108979374e-05,-1.3165801993593396e-05,7.767504683897641e-06,-3.042190368624257e-06
1983-07-01,1.463938216908659e-06,-3.992810276513967e-06,2.8932232349029743e-06,6.334863617715829e-06,7.971642513770016e-06,1.1034149244392572e-05,5.250930712463742e-06,-1.0548335108308637e-05
1983-08-01,-1.4758979330286003e-05,-2.537413943358917e-07,3.2595903947011444e-06,7.556668499592284e-06,2.0296078715050083e-05,-6.982213201967719e-06,6.539950447859155e-06,-2.61941444908811e-06
1983-09-01,2.0914199569456195e-06,1.2352898567992176e-06,4.4056045072940595e-06,5.5614154367479524e-06,2.032223247541961e-05,1.9593166764516066e-06,6.0395514367428405e-06,6.573413345808819e-07
1983-10-01,6.583017313125905e-06,-2.1002337030504537e-06,2.3226958675244847e-06,7.13502790034872e-06,4.545759111351799e-06,8.56288630125669e-07,-1.407690408683493e-06,6.007286102478822e-06
1983-11-01,2.14051489857244e-05,5.011409192385534e-07,3.0061337149025187e-06,2.871686258809774e-06,1.0109901764239607e-05,2.395338135953814e-07,8.236904136538215e-06,3.8611427038104967e-07
1983-12-01,1.2102702607897263e-05,4.14367827850546e-06,1.2908278040660424e-06,4.7834126100814494e-06,1.6353670534127474e-05,-7.637924234528789e-06,8.25931252279588e-06,2.041192272516032e-06
1984-01-01,1.570184320705582e-05,2.8490534049876945e-06,9.66378752865615e-07,7.196210646615505e-06,1.4268055317436598e-05,5.582359378985573e-07,1.0489162605153979e-05,2.0251227875920257e-06
1984-02-01,1.6417886529650006e-05,4.580958226810885e-06,5.846904950539797e-07,4.834537962504316e-06,1.7939377853922036e-05,-5.336307903494994e-08,1.6680667158652795e-05,2.780642055792046e-07
1984-03-01,2.444366312987285e-06,-1.0072063346620892e-06,3.2283061557336623e-06,2.5570854796758844e-06,2.379304946357892e-05,-1.6030971964360178e-06,1.3027005252297386e-05,8.115621073413518e-06
1984-04-01,1.561363892598857e-05,3.074099284425088e-06,2.83944829774278e-06,5.509875165517348e-06,1.3872218418824062e-05,2.9237894306702185e-06,-3.450953656169986e-06,-8.207198812957167e-06
1984-05-01,-9.610027277352744e-06,-5.610512961247739e-09,2.821762085827488e-06,5.937460518175277e-06,1.5835149414752692e-05,-1.172168862149914e-06,-1.4129582837085763e-06,5.354983338628172e-06
1984-06-01,-1.586292585540962e-05,2.7084204665865103e-06,2.940237251737165e-06,5.61327487042298e-06,2.4273606620474972e-05,-3.070400698417206e-06,1.0382798620867106e-05,6.52134686836354e-06
1984-07-01,-6.169245482721765e-06,-8.892226217039005e-06,6.756396470316996e-06,5.532443147303455e-06,2.0540354109305717e-05,2.4566103338512465e-06,5.839834571474967e-06,-3.015548157380085e-06
1984-08-01,-4.602731808388073e-06,-4.166430958970782e-06,2.3987436500884423e-06,8.620231374945872e-06,2.363589373999275e-05,-1.061803737280166e-05,-2.616937777588646e-06,-4.204786675568596e-06
1984-09-01,-1.599480444327833e-05,-6.604541711715924e-06,2.2902636434683705e-06,1.2183257136626744e-05,2.4739783839322623e-05,-1.0455026327575083e-05,-1.2822975747894816e-05,-1.2388464280152939e-05
1984-10-01,2.6784904344376815e-06,5.166843112995278e-06,7.01437825697489e-07,8.044687715085964e-06,2.8167160053271797e-05,-2.5625177436773406e-06,6.665860752264052e-06,-1.6516779803503978e-06
1984-11-01,-3.8043188916552547e-06,2.7860987385644634e-06,1.46528519945585e-06,3.8866241291714614e-06,8.857348141398026e-06,2.9874367360857183e-06,1.7453464806749253e-05,1.491664534114534e-05
1984-12-01,1.32761994921436e-05,-1.3435972189710104e-06,3.0314033640776037e-06,4.955390275597819e-07,1.571210966424339e-05,2.055172545725428e-06,1.27662374893589e-05,1.4512590352847168e-05
1985-01-01,1.2658985761678493e-05,5.337500049196877e-06,9.915194385341593e-07,2.7308404748552655e-06,2.2467320377472785e-05,6.007896069878905e-06,1.3770649331945606e-05,4.606292984470584e-07
1985-02-01,1.5063106934112327e-05,2.8837529479998774e-06,2.4241594239217945e-06,1.6703438441498708e-06,1.613218046259135e-05,1.6701147932695995e-05,1.3945036414497736e-05,-1.7293014085034405e-06
1985-03-01,8.584941367319387e-06,5.7953034878924626e-06,1.051940150204769e-06,3.5426569716556034e-07,5.534443103401413e-06,1.6224631898304714e-05,1.299210339311685e-05,-1.949427398453975e-06
1985-04-01,1.5476651390841022e-05,-4.6496645191670115e-06,3.1223605884386654e-06,3.683034121679047e-06,9.384000143406658e-06,-5.239911615717574e-07,1.8645201294020808e-05,1.4795321739687718e-06
1985-05-01,1.5153388204100561e-05,2.989592029716361e-07,1.296338433699811e-06,6.443636742451356e-06,2.8431872620289635e-05,3.7565974881068714e-06,6.907446703507958e-06,-6.480311903463812e-06
1985-06-01,-7.304125036319661e-06,-1.977123154537534e-06,1.7176298335332672e-06,1.0178851062547565e-05,2.400471533870917e-05,-6.398801945449252e-06,-6.841439414984052e-06,-9.66797774469198e-06
1985-07-01,-5.824114980766483e-06,-2.2478029306363836e-06,3.5431118676668754e-06,8.885210672510247e-06,2.9351338691247456e-05,-7.229768997936007e-06,-6.137305774700508e-06,-5.543990099747469e-06
1985-08-01,6.080082984022293e-06,-6.834095390275957e-06,6.023268577623837e-06,5.565369144504368e-06,2.2445560303326186e-05,6.628260240494643e-06,1.3141432475549664e-05,-9.729093993595789e-06
1985-09-01,4.044830589287924e-06,-5.3454135811581204e-06,3.2123845921492116e-06,7.367552581439326e-06,2.6237051894316785e-05,-9.895887030454884e-06,1.3925941289016919e-05,-3.2254586370216104e-06
1985-10-01,-1.885565900604944e-05,-2.6598571617351086e-06,2.148447279019503e-06,8.070573521336156e-06,1.586383157039315e-05,-5.4058033590933074e-06,-5.218790022354369e-06,-6.50798731863975e-07
1985-11-01,4.583831023595923e-06,-2.484963186695811e-06,2.2400159331279768e-06,2.6519945422386927e-06,1.7606024894948032e-05,4.080130378179814e-06,6.739851698966959e-06,4.612748003446062e-06
1985-12-01,3.485660021842519e-06,-3.4117672895467415e-06,2.3181478379386964e-06,3.82024238462581e-06,6.546824806719086e-06,-9.358138362990252e-07,1.366373965083767e-05,3.156862093371609e-06
1986-01-01,1.1411625842922557e-05,2.553506837269809e-06,1.843035594671095e-06,2.8310248642004894e-06,1.127015325023835e-05,5.419480066126515e-06,1.708089740759533e-05,6.0351136485941856e-06
1986-02-01,1.716358680396854e-05,3.3448586413103433e-06,2.0647642909442316e-06,2.1871409941904736e-06,1.7329510393954642e-05,-1.5083771128076248e-06,1.4059384056963609e-05,2.2434821439195444e-06
1986-03-01,1.4075532112192192e-05,6.9481283928177376e-06,1.163419660127582e-06,5.089354724974853e-06,9.541774323390033e-06,9.545202475338658e-06,1.452339262186797e-05,2.1947926517154165e-07
1986-04-01,3.972406969352254e-06,6.352940675112352e-06,1.4735863543883763e-06,3.804047414428703e-06,2.0327414941592988e-05,2.447004517884962e-06,1.3667973064457328e-05,2.207489339860714e-06
1986-05-01,8.674723343277464e-06,6.14256538604107e-07,8.645517306890922e-07,6.752025871151854e-06,2.5537582669957455e-05,-4.1737388571727067e-07,-5.454360874068698e-06,1.2778494800314594e-06
1986-06-01,-2.3903794499346986e-06,-1.3156542703357872e-06,2.152139784258274e-06,1.031732559848683e-05,2.3682628538650036e-05,-5.028582130589278e-06,-5.024535809639019e-06,-8.397873180480306e-06
1986-07-01,9.15553328570463e-06,-3.0329887318212246e-06,5.130486771652504e-06,8.984730146454581e-06,1.3180376547759144e-05,5.432916406702827e-06,-1.403769829266821e-05,-1.3828615632710831e-05
1986-08-01,-1.0755321473341758e-05,-7.3453307146448835e-06,3.0201706411132716e-06,8.385776764410079e-06,9.754867278388701e-06,-4.851376020486072e-07,-6.786240014378109e-07,-5.590092505850694e-06
1986-09-01,-8.852601017772068e-06,-2.521403820426304e-07,1.525377853014383e-06,1.0502081511963327e-05,1.3685715781651775e-05,-4.317403831269725e-06,-7.616287689415913e-06,-8.593537801827647e-06
1986-10-01,1.4279770980186983e-06,-4.942534805919348e-06,3.6964281761079883e-06,7.339934462461865e-06,1.4252289640188046e-05,3.195505303752032e-06,-1.372165936430747e-06,-3.2509349598273584e-06
1986-11-01,-3.107681448232235e-06,1.7739855407779366e-06,2.2742161390802402e-06,3.255937317223757e-06,8.5896375491178e-06,2.7366798435867256e-06,1.3726506153943774e-05,-2.2867166499532973e-06
1986-12-01,7.70208697183395e-06,1.1788136000214596e-06,2.6046954506297047e-06,1.712049574443454e-06,1.279645816380666e-05,-4.484592416644325e-06,1.6198103480746795e-05,1.4411556860163967e-06
1987-01-01,1.3232652328989221e-05,8.026922749158242e-06,2.0483669021834192e-06,1.9463463968044772e-06,8.104318774051286e-06,-1.9528280453024697e-06,2.7848736294799892e-05,5.566071673743672e-06
1987-02-01,1.2110467650927603e-05,9.960660686281662e-06,6.864298656054139e-07,2.9136880517557526e-06,1.0606492485914547e-05,7.494961772906772e-06,7.684515423989069e-06,-3.840169352100163e-06
1987-03-01,7.968097003069896e-06,8.651406520881693e-07,1.5710434692303588e-06,4.578001018989192e-06,1.866477429178882e-05,5.018891771315895e-07,1.2920785330550189e-06,-6.982414010723771e-06
1987-04-01,9.532121631699348e-06,7.43792098750864e-06,2.073650947572194e-06,1.637156386297171e-06,1.3713416509827683e-05,-1.5827181991808752e-06,1.4349114962897147e-05,7.118737692891093e-06
1987-05-01,-3.796484012424599e-06,2.147439813273065e-07,2.8705837320701546e-06,2.539353117937337e-06,1.4470609709281812e-05,-3.562780197142505e-06,1.233294710800692e-05,1.0037951214096546e-05
1987-06-01,1.9700308591697593e-05,2.370795848074355e-06,9.982415203625272e-07,9.69347724057781e-06,9.921429657631299e-06,-7.625773818405818e-06,-5.941444314316868e-06,-1.7143218213421182e-06
1987-07-01,-1.8997963372979085e-05,-2.919393539611649e-06,2.163616748564733e-06,1.112211533311728e-05,1.7424195406916127e-05,-1.9555726982024867e-05,-7.058710593810247e-06,-7.884616001032746e-06
1987-08-01,-1.073030201654064e-05,-9.382260338256577e-07,1.4710216658302313e-06,9.952465012894582e-06,2.7900929456915364e-05,-1.2543678744733037e-05,-1.4187376962127018e-05,1.8522163265132755e-06
1987-09-01,-3.131242929343063e-06,3.35915162896545e-06,1.7156942919511848e-06,1.1452165161598953e-05,1.2615734125244092e-05,-1.2164158154822266e-05,-2.5067553366397988e-06,-8.000182860039212e-06
1987-10-01,6.127288427204785e-07,-3.0667896847874974e-06,2.2189497389282895e-06,6.999771236016215e-06,1.8194023141404614e-05,-7.077329024064561e-06,1.2111326164188085e-06,6.887097170922636e-06
1987-11-01,8.746424007730806e-06,-2.2448447527160764e-06,2.035234396472511e-06,7.256117658703291e-06,1.9941847064976834e-05,-7.216177826714036e-06,-3.0412714124850027e-06,-3.2220393557891886e-06
1987-12-01,1.4819759561927344e-05,3.901885863843763e-06,2.7015303462872984e-06,2.3816404419088963e-06,1.6524521594295617e-05,-8.420676699137806e-07,1.0981823805877866e-05,1.0101034843644716e-05
