,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2005-02-01,1.3916931,1.4700012,2.0998535,-1.6568909,-4.51651,-5.7459717,-0.9286194,-3.3912964
2005-03-01,0.019561768,1.5030823,1.7677002,-1.4285278,-3.7879944,-6.007721,-0.41815186,-4.6305847
2005-04-01,-1.0917358,1.2767029,2.012909,-2.5096436,-4.358368,-7.193115,0.036102295,-5.2470093
2005-05-01,-1.6898193,1.5006104,2.0028687,-2.7356262,-5.0823975,-8.531616,0.48599243,-6.8263245
2005-06-01,-2.5083313,1.6030273,2.660492,-3.5033264,-5.31131,-8.937286,0.5074463,-7.837494
2005-07-01,-2.8576965,1.3229675,2.9096985,-4.459259,-5.5961304,-9.44281,0.27978516,-9.759308
2005-08-01,-3.2447205,1.2826233,3.3890991,-5.390869,-6.040283,-9.919281,-0.7015991,-10.523682
2005-09-01,-3.308899,1.1236877,3.0846252,-6.9126587,-6.6469727,-10.201508,-0.7779541,-10.840332
2005-10-01,-2.7539062,1.1504822,3.3215332,-6.9276733,-6.9022827,-9.756592,-0.40237427,-10.314453
2005-11-01,-1.7570801,1.1766357,3.3572083,-5.5275574,-6.4759827,-9.112274,-1.0764465,-7.4932556
2005-12-01,-0.18447876,1.4223633,3.6447449,-4.6001587,-5.166992,-7.2888184,-1.5044861,-5.6713867
2006-01-01,0.38516235,1.3667297,3.3160706,-2.4454956,-4.2210083,-4.911682,-1.9230347,-4.084503
2006-02-01,0.35159302,1.401123,2.3612366,-0.38204956,-3.2070923,-4.0081787,-1.5696106,-3.1994324
2006-03-01,0.07989502,1.1054382,2.086975,-0.15270996,-3.6904297,-4.3437805,-1.6035767,-4.196533
2006-04-01,-0.26437378,0.8480835,2.0325928,-1.7336426,-4.4370117,-5.745758,-0.45248413,-5.2652283
2006-05-01,-1.2055054,1.1011658,2.6619568,-2.2514954,-5.1849365,-7.5197144,0.23309326,-8.129089
2006-06-01,-2.200348,0.90896606,2.7759705,-3.0402832,-5.4573975,-8.932739,0.29089355,-8.90921
2006-07-01,-2.8684692,0.77301025,2.8291626,-3.8515625,-5.9026184,-9.87439,-0.02859497,-9.724579
2006-08-01,-3.5500488,0.87210083,2.9635315,-4.3547363,-5.894562,-10.193481,-0.002105713,-10.5130005
2006-09-01,-3.6818542,0.75564575,2.957489,-4.4262085,-6.3233643,-10.680084,-0.087371826,-10.96637
2006-10-01,-3.776703,0.7742615,2.5916748,-4.186737,-6.437683,-10.51474,-0.31365967,-10.733551
2006-11-01,-2.177765,0.9489136,2.562378,-3.425171,-6.166382,-9.524628,-0.29797363,-9.493469
2006-12-01,-1.1156006,1.2350464,2.5688477,-2.7970276,-5.6496887,-7.8265076,-0.16726685,-6.857727
2007-01-01,0.048614502,1.4222717,2.9019165,-1.4007568,-4.86084,-7.183075,-0.2416687,-4.842163
2007-02-01,0.30795288,1.83255,2.2056274,-0.12365723,-3.6998901,-5.822174,-0.6951294,-4.7605286
2007-03-01,-0.060699463,1.7935181,2.5144348,-0.59280396,-3.7934265,-6.037384,-0.40652466,-4.2805786
2007-04-01,-1.1823425,1.5174866,2.3908691,-2.3348694,-4.431427,-7.023224,-0.107543945,-5.667755
2007-05-01,-1.6490784,1.3480835,2.5490723,-3.8208618,-5.257599,-7.448059,0.25109863,-7.473297
2007-06-01,-2.098755,1.2704773,2.5401306,-5.363495,-5.929901,-8.097656,0.3506775,-8.42984
2007-07-01,-2.9761658,1.1765747,3.079773,-5.505371,-5.940033,-9.075531,-0.252594,-8.827637
2007-08-01,-3.1171875,1.2546387,3.5213013,-7.475403,-6.613159,-9.299866,-0.77075195,-8.970703
2007-09-01,-2.461853,0.976532,3.3139038,-7.4930115,-7.2264404,-9.634491,-1.6697998,-9.048889
2007-10-01,-1.6717529,0.8231201,3.1629944,-7.933655,-7.57724,-8.773193,-2.0534058,-8.428406
2007-11-01,-0.92544556,0.9015198,3.0288696,-6.3705444,-7.507416,-8.086456,-2.2612305,-7.340332
2007-12-01,-0.084503174,1.3562622,2.9313354,-5.727997,-6.7679443,-7.2424927,-3.038269,-5.4367065
2008-01-01,1.5753174,1.2899475,2.6855774,-2.875122,-5.571594,-5.5244446,-2.5832825,-2.53714
2008-02-01,1.7967529,1.040863,2.2617798,-0.7850647,-3.6974487,-2.855194,-2.491394,-4.061249
2008-03-01,0.97177124,0.72958374,1.9678955,0.52163696,-3.275177,-3.045868,-1.2452393,-4.7859497
2008-04-01,-0.17108154,0.7302246,1.6568298,-0.5244751,-3.9678955,-5.73526,-0.57806396,-6.3059998
2008-05-01,-2.02536,0.6338806,1.9570618,-1.5146484,-4.556061,-7.6252747,-0.12399292,-8.294281
2008-06-01,-2.3834534,0.63113403,2.13797,-1.9968262,-5.039734,-8.647919,0.015716553,-9.043488
2008-07-01,-2.1658325,0.58721924,2.427063,-2.9658813,-5.541748,-9.156403,0.15939331,-9.5321045
2008-08-01,-2.4521484,0.6845398,2.5412598,-3.75943,-5.964569,-9.766327,-0.19540405,-10.376801
2008-09-01,-2.7679749,0.44067383,2.4730835,-4.493683,-6.549408,-9.757568,-1.0338745,-10.685181
2008-10-01,-2.5074768,0.5523071,2.658661,-5.0446167,-6.982727,-9.6032715,-1.6811218,-9.796326
2008-11-01,-0.71569824,0.8437195,2.6269531,-5.0400696,-6.795044,-8.376801,-1.6006165,-7.8417664
2008-12-01,0.31167603,1.0968323,2.8691711,-4.0429688,-5.2842407,-5.645569,-1.8572083,-7.0342407
2009-01-01,1.05896,1.2778015,2.6212769,-1.9266052,-4.2703247,-4.0583496,-1.674469,-5.249542
2009-02-01,1.2956238,1.3367615,2.3668518,-0.19570923,-3.6243591,-3.0422363,-1.2287598,-2.998169
2009-03-01,0.7419739,1.095459,2.2509155,-0.013000488,-3.868103,-3.7207336,-0.9221802,-3.7745972
2009-04-01,-0.5470276,0.91293335,1.7344971,-0.42266846,-4.161255,-5.2746277,-0.39575195,-5.876831
2009-05-01,-2.0094604,1.0862732,2.2329102,-1.6432495,-4.735077,-7.0768433,0.1770935,-7.6481934
2009-06-01,-2.5752869,0.86026,2.4950256,-2.5723267,-5.0878906,-8.578278,0.3486023,-8.315338
2009-07-01,-3.148346,0.63674927,2.7763062,-3.6893616,-5.6036987,-10.157928,0.64263916,-8.656342
2009-08-01,-3.66333,0.64416504,2.9996338,-4.1974792,-6.5015564,-10.3576355,0.15505981,-9.641846
2009-09-01,-3.025055,0.6885681,2.9054565,-5.4804077,-6.7523804,-10.466492,0.00018310547,-10.05426
2009-10-01,-2.4788208,0.8313904,3.0747375,-5.159851,-7.088379,-9.828674,-0.45578003,-10.04361
2009-11-01,-2.249237,1.4516296,2.8190918,-4.954773,-7.0855103,-8.505341,0.32556152,-9.445862
2009-12-01,-1.1143494,1.6367188,2.2022095,-3.242157,-6.8318787,-6.4505005,0.15127563,-7.6309204
2010-01-01,-0.28356934,1.8038635,2.5458374,-2.1034546,-5.866516,-5.079254,0.09454346,-4.2266846
2010-02-01,0.20697021,1.8878479,1.4397278,-0.8878174,-5.43338,-4.8283386,-0.1121521,-2.3190918
2010-03-01,-0.21740723,1.6593933,1.6077881,-0.7982178,-5.2995605,-5.086273,0.037475586,-4.8645935
2010-04-01,-1.1028442,1.1762695,2.2573547,-1.4698792,-5.502014,-6.0264893,-0.12231445,-6.8048096
2010-05-01,-1.8530884,1.0716248,2.4096985,-3.033722,-5.766205,-7.473419,-0.4265442,-7.3570557
2010-06-01,-1.7877502,1.1706543,2.7193604,-4.468109,-6.2658997,-8.4122925,-1.3343506,-7.340149
2010-07-01,-1.9711609,1.0083313,2.7545166,-6.5541077,-6.732086,-8.581482,-1.9284973,-7.9969482
2010-08-01,-2.102539,0.4477539,2.3808594,-7.075714,-6.9256287,-9.02832,-1.292633,-8.529114
2010-09-01,-1.677063,-0.07623291,2.4667053,-7.394806,-7.191559,-8.872955,-2.1731262,-9.030426
2010-10-01,-1.4044495,-0.15429688,2.563446,-7.5892944,-7.5645447,-8.659332,-2.3507385,-8.978455
2010-11-01,-0.18005371,0.19223022,2.3876038,-6.4981384,-7.2385254,-7.9331055,-2.2774963,-7.860443
2010-12-01,0.85357666,0.2579956,2.6213684,-4.757263,-6.7635803,-6.6656494,-2.3149414,-4.7351685
2011-01-01,1.3292847,0.42980957,2.4522095,-2.555664,-5.6414795,-3.7070312,-1.9158325,-2.3720398
2011-02-01,1.2171326,0.33163452,2.436798,0.112854004,-4.8127747,-2.513153,-1.6586914,-1.832489
2011-03-01,0.90127563,0.25006104,1.6916199,-0.075286865,-4.15213,-4.1464233,-1.439209,-3.636444
2011-04-01,-0.68707275,-0.019317627,1.7072144,0.10687256,-4.9516907,-5.3153076,-0.557251,-5.2987366
2011-05-01,-1.6244812,0.25823975,1.9904785,-1.7294922,-5.6423645,-7.0953064,-0.028808594,-7.011505
2011-06-01,-2.0746765,0.23684692,2.363739,-2.6446533,-5.810669,-7.733734,0.08581543,-8.0425415
2011-07-01,-2.583496,0.22613525,2.6814575,-3.71521,-6.4922485,-8.281372,-0.2093811,-8.782562
2011-08-01,-2.8128662,0.181427,2.775879,-5.070587,-6.804901,-8.769867,-1.1732178,-8.829346
2011-09-01,-3.0144958,0.12149048,2.7609558,-5.7915344,-7.1932373,-9.263214,-1.3774414,-8.871674
2011-10-01,-2.0970154,0.14260864,2.5818787,-5.5392456,-7.400757,-9.222992,-1.7266846,-8.917297
2011-11-01,-1.2181396,0.2895813,2.8043823,-5.4651794,-6.9454956,-7.7316895,-2.1703796,-8.302216
2011-12-01,0.07418823,0.62454224,2.6443481,-4.3585205,-6.015747,-6.300232,-1.865448,-5.9847107
2012-01-01,0.6564636,1.0427551,2.4892578,-1.9295349,-3.9490967,-5.9650574,-1.7033691,-4.3876038
2012-02-01,1.4836731,1.4903259,2.1360474,-0.35321045,-3.0778503,-5.287262,-0.6766052,-4.656372
2012-03-01,0.5906372,1.9010315,1.9291687,0.3982544,-2.953186,-5.5033264,-0.21420288,-5.1722717
2012-04-01,-0.4984131,1.7728882,1.7017517,-0.17453003,-3.5187988,-6.6937256,0.011199951,-6.4184265
2012-05-01,-1.3855286,1.6660767,1.9249878,-1.7733765,-4.24115,-7.6826477,0.31628418,-8.148254
2012-06-01,-2.0585327,1.7575073,2.4267578,-1.8712769,-4.4485474,-8.9921875,0.35040283,-8.880127
2012-07-01,-2.4963684,1.4537354,2.600891,-3.535553,-5.1969604,-9.594238,0.5015259,-8.453735
2012-08-01,-3.0454407,1.6516724,2.9098816,-4.7533875,-5.7475586,-9.556946,0.5541687,-8.275726
2012-09-01,-2.8259277,1.1962891,3.507019,-5.078827,-6.248993,-9.580994,-0.18621826,-8.88974
2012-10-01,-2.5625,1.267334,3.2393188,-5.885803,-6.6952515,-9.123138,-0.9456177,-8.948151
2012-11-01,-1.8988953,1.4914551,3.2249756,-5.587494,-6.6860657,-7.9769897,-0.7905884,-8.593567
2012-12-01,-0.71173096,1.3661804,3.1027832,-4.5308228,-6.0770874,-7.4273987,-1.5114746,-7.0242004
2013-01-01,-0.10852051,1.4590454,2.9638672,-2.4962158,-4.5612793,-6.167755,-1.6589966,-5.4405212
2013-02-01,0.749115,1.530304,2.5226135,-0.69244385,-2.811432,-5.3495483,-1.3460388,-4.8163147
2013-03-01,-0.11898804,1.6151123,2.1271057,-0.075408936,-3.2998047,-4.849762,-0.62994385,-5.4395447
2013-04-01,-0.84402466,1.3673096,2.0333557,-1.21698,-4.363556,-6.365326,-0.1437378,-6.303589
2013-05-01,-1.8706665,1.2702026,2.3782043,-3.6888123,-4.903656,-7.514923,-0.21231079,-7.737976
2013-06-01,-2.2653503,1.3304749,2.8684692,-4.683136,-5.42334,-8.085449,0.05126953,-8.143036
2013-07-01,-2.3180847,1.209259,2.9293518,-5.6140747,-5.907654,-8.652771,-0.33654785,-8.899139
2013-08-01,-2.387909,1.0133972,3.2184753,-6.4915466,-6.301178,-9.107483,-0.75234985,-9.095032
2013-09-01,-2.7015686,0.9372864,3.2388916,-7.011139,-6.998169,-8.968292,-0.75531006,-9.641083
2013-10-01,-2.0851746,0.90682983,3.3630066,-6.5161133,-7.229889,-8.407379,-1.0834961,-8.939606
2013-11-01,-1.1754456,1.2931824,3.2980652,-5.9902344,-6.9364014,-8.215576,-0.6950989,-8.39505
2013-12-01,-0.24661255,1.1145325,3.3704834,-3.5016174,-6.174591,-7.071991,-1.0796814,-6.4095764
2014-01-01,0.3677063,1.3287659,2.9880066,-2.0736694,-4.8733826,-5.520569,-1.3614807,-4.1352234
2014-02-01,0.49139404,0.9541626,2.757843,-1.1308594,-4.2009583,-5.0115967,-1.3482666,-3.9255981
2014-03-01,0.07333374,1.1238403,2.211853,-0.34347534,-4.2096863,-5.414154,-0.9216919,-5.076294
2014-04-01,-0.5352173,0.9970703,1.9601135,-1.3698425,-4.87973,-6.625946,-0.18539429,-7.2556458
2014-05-01,-2.0513306,0.7843628,2.116272,-1.3141785,-5.563202,-7.781189,0.15765381,-8.27298
2014-06-01,-2.3110046,0.53970337,2.7616882,-2.398468,-6.305664,-8.348724,0.1423645,-8.667084
2014-07-01,-2.67453,0.77090454,3.0793152,-3.1118164,-6.7361755,-9.189026,-0.02822876,-8.782715
2014-08-01,-2.9154358,0.7134094,3.268219,-4.3867493,-6.8706055,-9.850739,-0.348114,-10.003174
2014-09-01,-2.8005676,0.5479126,3.2961426,-5.328888,-7.101593,-10.1336975,-0.64456177,-9.9782715
2014-10-01,-2.8296814,0.5947571,3.4179382,-5.1581116,-7.246155,-10.018372,-0.59921265,-9.981384
2014-11-01,-1.493866,1.1314087,3.2844238,-4.028717,-6.7689514,-8.443176,-0.49884033,-8.94696
2014-12-01,-0.19677734,1.3355103,3.5135193,-3.39682,-6.253998,-7.838257,-0.4946289,-6.4239197
2015-01-01,1.0198059,1.5954895,3.4803772,-2.3947144,-5.027466,-7.0654907,-0.6378479,-5.478241
2015-02-01,0.83776855,1.4473877,2.87323,-1.1601562,-4.438507,-5.63562,-0.7078552,-3.328247
2015-03-01,0.9707031,1.0205383,1.9925232,-0.23928833,-4.3328247,-5.8414307,-0.32202148,-4.757904
2015-04-01,-0.85305786,0.8909607,2.0577698,-0.43618774,-4.6880493,-6.710663,0.0921936,-6.4706116
2015-05-01,-1.8776245,0.70422363,2.0067139,-0.8172302,-5.126648,-7.8005066,0.40457153,-8.00766
2015-06-01,-2.4391785,0.7013855,2.5466614,-0.99124146,-5.4589844,-9.002014,0.73532104,-9.748871
2015-07-01,-3.2017212,0.95248413,2.7366028,-1.8580933,-5.975281,-9.709534,0.97509766,-10.321716
2015-08-01,-3.4832764,0.9125061,2.2520142,-3.7896118,-6.2573547,-10.766205,0.9788208,-10.523102
2015-09-01,-3.5829163,0.8807068,2.0762634,-3.969452,-6.3282166,-11.285309,1.0292358,-10.873077
2015-10-01,-3.1796875,1.0963135,1.9752502,-3.5030212,-6.6739197,-10.563904,1.0233154,-10.50531
2015-11-01,-1.8802185,1.4243164,2.348999,-2.647644,-6.836273,-9.217133,1.2917175,-8.839355
2015-12-01,-0.9513855,1.9733276,2.389679,-1.45047,-6.3294067,-8.073425,1.2460022,-7.586151
2016-01-01,0.13973999,1.820404,2.2051392,-1.0547485,-4.4863586,-7.3679504,1.0707397,-5.8504333
2016-02-01,1.1740112,2.023468,1.7540894,-0.3515625,-3.558319,-6.3690796,0.80859375,-4.8424377
2016-03-01,0.37948608,2.0531616,1.9796448,0.40844727,-3.9021301,-6.638275,0.535614,-5.03598
2016-04-01,-0.45074463,1.8529053,1.6479187,-0.8381653,-4.592285,-7.4057007,0.8735962,-5.76532
2016-05-01,-1.1724548,1.7515259,2.0262756,-3.019989,-4.7886353,-8.915161,-0.06863403,-8.306122
2016-06-01,-2.001892,1.8074951,2.5807495,-3.8134766,-4.7122803,-9.673767,-0.8674927,-9.237518
2016-07-01,-2.3628845,1.7502136,2.9259338,-4.9364624,-5.127472,-10.203796,-1.3347473,-9.807251
2016-08-01,-2.931488,1.4075317,3.0854797,-5.4642944,-5.500763,-10.550262,-1.1225891,-10.621613
2016-09-01,-2.652008,0.8461304,3.115448,-5.3549194,-5.770233,-10.169342,-1.269165,-11.209839
2016-10-01,-2.323578,0.8590393,3.1938171,-5.636078,-6.3138123,-9.802826,-1.6624756,-10.478943
2016-11-01,-1.0895996,1.1105042,2.9161987,-5.784912,-6.3494263,-8.318237,-1.3638,-9.610931
2016-12-01,-0.5938721,1.3652954,2.9660034,-4.4579773,-5.9003906,-6.679535,-0.9871826,-7.9051514
2017-01-01,0.8911743,1.6257019,2.8901062,-1.7603455,-4.7862854,-5.2983093,-1.3570557,-6.3273315
2017-02-01,1.0587463,1.8578186,2.7641602,0.2368164,-3.5658875,-4.814911,-1.1910095,-4.422577
2017-03-01,0.67477417,1.8617249,2.2044067,0.9846802,-3.384674,-5.044922,-0.040863037,-3.9821167
2017-04-01,-0.17990112,1.6015015,2.025116,0.026184082,-3.8877563,-6.125061,0.40808105,-5.2852783
2017-05-01,-1.7659302,1.520752,1.9642334,-1.9039917,-4.2302246,-7.3569946,0.6958618,-6.6413574
2017-06-01,-2.4306946,1.278656,2.6195374,-4.0000305,-5.1239014,-8.538727,0.7835083,-7.420807
2017-07-01,-3.0111694,1.0964355,2.7532043,-5.0344543,-5.3180237,-9.650635,0.28295898,-8.879364
2017-08-01,-3.2052612,0.82489014,2.9956665,-6.148773,-5.8363953,-9.979797,-0.598938,-9.776672
2017-09-01,-2.9978027,0.7085571,3.1743164,-7.223114,-6.491577,-10.017181,-1.3753052,-9.501678
2017-10-01,-1.866394,0.7185669,2.858551,-7.0099792,-6.916107,-9.415161,-1.3742371,-9.763794
2017-11-01,-1.133667,0.93478394,3.0881653,-6.463501,-6.8786926,-8.49173,-2.0281067,-8.299561
2017-12-01,-0.09738159,1.1670532,3.1103516,-5.3730774,-6.1120605,-6.8768616,-2.6689148,-6.0077515
2018-01-01,0.81814575,1.3824463,3.353363,-3.3876648,-5.163208,-5.566437,-2.0148315,-4.1993103
2018-02-01,0.5784302,1.3298035,2.7447205,-1.4709473,-4.8256226,-4.742462,-1.7728577,-2.8588562
2018-03-01,0.51986694,1.0062561,2.2346191,-0.36502075,-4.496521,-5.054596,-1.1070557,-3.1283875
2018-04-01,-0.5045471,0.8158264,2.19281,-2.2437134,-5.066284,-5.843628,-0.7877197,-4.369995
2018-05-01,-1.5932312,0.6489258,2.355896,-2.3362732,-5.2102966,-7.088196,-0.38302612,-6.3576355
2018-06-01,-2.5733032,0.56259155,2.7637024,-4.1992188,-5.723755,-7.8640747,0.2227478,-7.858368
2018-07-01,-2.927002,0.6053772,3.0153503,-4.147583,-6.079529,-8.480713,0.33151245,-8.650635
2018-08-01,-2.951477,0.61880493,3.1259766,-5.4711304,-6.631958,-9.232666,-0.07330322,-9.058594
2018-09-01,-3.3170776,0.605011,3.2659912,-5.98584,-7.11499,-10.049286,-0.69299316,-9.778046
2018-10-01,-2.5078735,0.6727295,3.2879639,-4.9641113,-7.259796,-10.244995,-0.27349854,-10.134857
2018-11-01,-1.221344,0.7812805,2.888855,-4.779175,-7.112793,-9.144501,-0.59259033,-9.205811
2018-12-01,-0.330719,1.0655212,3.085266,-3.1054688,-6.104187,-7.472351,-0.81707764,-6.0787354
2019-01-01,0.052093506,1.3477173,2.710907,-1.7507019,-5.1062317,-6.267273,-0.5770874,-3.7138062
2019-02-01,-0.11428833,1.2569885,1.9415894,0.2411499,-3.9109192,-5.017517,-0.6914978,-3.1219482
2019-03-01,-0.118133545,1.3887329,1.9901733,-0.9494629,-3.9677124,-5.6681824,0.19039917,-4.329193
2019-04-01,-0.582489,1.2611389,1.8424072,-0.69641113,-4.9281616,-6.856964,0.5230713,-6.2368774
2019-05-01,-1.8179932,1.0142517,1.9040527,-2.0629883,-5.7895813,-7.9497986,0.42642212,-7.711334
2019-06-01,-2.7144775,0.87698364,2.4388123,-3.7817383,-5.8592834,-8.538788,0.14093018,-8.345184
2019-07-01,-3.2012024,1.1222534,3.013794,-5.154236,-6.2819824,-8.832916,0.100372314,-8.453308
2019-08-01,-3.3272095,0.9362793,3.354126,-6.441742,-6.823395,-9.166107,-0.9874878,-9.148468
2019-09-01,-2.884613,0.9306946,3.5733948,-7.0225525,-7.180359,-9.597687,-1.2451477,-9.3975525
2019-10-01,-2.9779968,0.7057495,3.5289001,-6.903717,-7.5343933,-9.520691,-0.6448364,-9.646698
2019-11-01,-2.0193481,0.81085205,3.277588,-5.791809,-7.246765,-8.970398,-0.72372437,-9.57132
2019-12-01,-1.0434875,0.894928,2.9457703,-4.227112,-6.875824,-6.4977417,-1.3933411,-8.655945
2020-01-01,0.065979004,1.2122803,2.715454,-2.237793,-5.7572937,-4.9518433,-1.0414734,-6.05249
2020-02-01,0.783905,1.1985168,2.14917,-1.1635132,-4.8393555,-3.8668823,-1.0319214,-4.821869
2020-03-01,0.7187805,1.303833,2.0830688,-0.30419922,-4.5845337,-4.5718994,-0.4862671,-6.374634
2020-04-01,-0.5755005,1.3170471,1.7884827,-0.41189575,-4.7164917,-5.5904236,-0.07687378,-7.4936523
2020-05-01,-1.642273,0.9979553,2.163208,-2.8046265,-4.989929,-7.7471924,-0.51831055,-8.723541
2020-06-01,-2.3911133,1.0337219,2.4888306,-4.86969,-5.6576843,-8.902863,-1.0700073,-9.569
2020-07-01,-3.15625,1.054657,2.7835693,-6.510681,-6.4529114,-9.445129,-0.70874023,-9.428619
2020-08-01,-3.0946045,0.8648071,2.9583435,-7.27005,-6.8296814,-9.532074,-1.9118652,-9.142181
2020-09-01,-2.945465,0.40994263,3.121582,-7.53067,-7.3694763,-9.181915,-1.0941772,-8.667267
2020-10-01,-2.175476,0.2574768,2.89917,-7.1136475,-7.7025757,-8.985809,-2.3793945,-8.465332
2020-11-01,-0.8865051,0.30691528,2.9320984,-5.887329,-7.322998,-8.057098,-2.7732239,-8.041565
2020-12-01,0.39855957,0.35440063,2.9533691,-4.6027527,-7.1837463,-6.8132935,-2.5577393,-5.596588
2021-01-01,1.7000122,0.623291,2.6737366,-2.578827,-6.458954,-3.5177002,-1.8912964,-3.49234
2021-02-01,1.4164124,0.7373352,2.3642578,-0.72854614,-5.448303,-2.368164,-1.4831543,-3.8007812
2021-03-01,0.2290039,1.0834045,1.9441223,0.31878662,-4.5060425,-3.989624,-0.35290527,-5.524658
2021-04-01,-0.32843018,0.86920166,2.0768738,-1.6728516,-5.0529175,-4.810547,-0.39865112,-6.2199097
2021-05-01,-1.3665771,0.6685486,2.1470947,-2.49292,-5.3930054,-6.49292,-0.41079712,-7.605011
2021-06-01,-2.564972,0.70684814,2.5502625,-3.5952148,-5.4708557,-7.741516,-0.059906006,-8.792328
2021-07-01,-2.7398987,0.4701233,2.6906128,-4.085388,-6.0766907,-7.7036133,-0.43811035,-9.019012
2021-08-01,-2.7476501,0.16140747,3.0171204,-5.5785522,-6.6013794,-8.562042,-1.0267029,-9.269104
2021-09-01,-3.1175842,0.3881836,2.714264,-6.194031,-7.0288696,-9.215546,-1.3676147,-9.273102
2021-10-01,-2.3746033,0.3644104,2.6133728,-6.382538,-7.4587097,-8.31839,-2.284851,-8.595612
2021-11-01,-0.93621826,0.7445679,2.6508484,-6.2711487,-7.3510437,-7.402771,-2.2806702,-7.345215
2021-12-01,0.6833496,0.69815063,2.747528,-6.0493164,-6.6946106,-6.2552795,-2.1712952,-5.5128174
2022-01-01,1.2337646,0.7229004,2.4973755,-3.832672,-5.4013977,-4.848358,-2.696045,-3.892395
2022-02-01,1.037323,0.5921936,2.6536865,-2.188446,-4.181183,-4.023102,-1.9008789,-2.9266357
2022-03-01,0.8267212,0.25665283,2.3377075,-0.49157715,-4.2854004,-5.065735,-1.5343933,-3.496521
2022-04-01,-0.23330688,0.19073486,1.7549133,-2.6445923,-5.05838,-6.1393127,-1.1832886,-5.0674133
2022-05-01,-0.580719,0.109802246,2.1828308,-4.069916,-5.7369995,-7.386505,-0.97265625,-6.0817566
2022-06-01,-0.8236084,-0.05432129,2.340393,-4.650055,-6.145996,-8.215546,-0.26809692,-7.498413
2022-07-01,-1.171936,0.088134766,2.1717224,-4.904022,-6.4215393,-8.417816,-0.64453125,-8.436401
2022-08-01,-1.9211121,0.14593506,2.2781982,-5.5141907,-7.0688477,-8.643066,-0.93600464,-8.762024
2022-09-01,-1.462677,0.014709473,2.2327576,-7.084656,-7.6883545,-8.8836975,-1.5956726,-8.71759
2022-10-01,-0.7373657,-0.01272583,2.2199097,-7.841736,-7.903473,-8.7048645,-1.6542053,-8.2146
2022-11-01,0.11706543,0.4156494,2.3903503,-6.664612,-7.4835815,-8.127441,-2.411621,-7.62912
2022-12-01,1.0227966,0.62332153,2.5282593,-4.9238586,-6.318451,-6.8965454,-1.5731506,-5.8673096
