,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1976-06-01,-1.1940590488944858e-05,4.400148047632403e-06,1.581787066904574e-05,4.832551309546646e-06,-6.898711436279168e-06,2.4977367976806935e-05,-2.587397377715431e-05,-1.775957311370543e-05
1976-07-01,-1.4110997034685113e-05,4.166035366254689e-06,1.4443460258917183e-05,7.399728146468148e-06,-3.430148265784561e-06,-1.3069415385673535e-06,-6.690452840365931e-06,-6.764583545469689e-06
1976-08-01,-1.6374716769279715e-05,1.7920111890117158e-07,1.4738403551332752e-05,6.038578059808231e-06,-1.1786612234846938e-05,-1.2539729378540473e-05,-1.67896445472621e-05,1.6603120902614973e-05
1976-09-01,-2.0794456585018123e-05,9.914690333691677e-06,2.0357618847232182e-05,4.7028423138656835e-06,-1.3334853867236624e-05,-1.3164346613769379e-05,-2.632345382549505e-05,1.0918822635157623e-05
1976-10-01,-1.3367179370958339e-05,2.4553088451284566e-06,1.4502906072845109e-05,5.980324351967808e-06,-1.073149667385595e-05,3.6963338283899444e-07,-3.8073510619268395e-06,-1.230316823294947e-05
1976-11-01,-7.5104848524751245e-06,1.1847875542186486e-05,8.09169408326356e-06,4.724801500471515e-06,-8.485885798588135e-06,6.1683334459540555e-06,8.829757835784303e-06,1.9113868264106044e-05
1976-12-01,-4.3376966208056054e-06,1.457038059435525e-05,7.474581645345261e-06,3.903130302723285e-06,6.041913639887997e-06,1.6578574895506986e-05,4.236786967024696e-06,4.2797444862395536e-07
1977-01-01,4.050381681117096e-06,1.1408032535725326e-05,5.146177954884479e-06,4.751779523705689e-06,3.827258834824396e-06,4.957474214714476e-06,3.88379946640937e-06,1.1980122211270453e-05
1977-02-01,1.5123832588173213e-06,2.1655236755927595e-05,4.785608987069942e-06,4.567895954717127e-06,4.5879841631939335e-06,-1.965414219779157e-06,1.3285022652042352e-05,1.771691409996901e-05
1977-03-01,3.601147174312575e-06,1.7839399263791096e-05,5.768540425130843e-07,5.182773062000041e-06,3.420725949571758e-06,-6.0482415906533236e-06,1.852737149969435e-05,2.2987864658531107e-05
1977-04-01,-6.239838512556162e-06,1.0318493738080948e-05,1.0190955725358268e-05,3.5399112291018423e-06,1.6058358733551024e-06,2.0608457935336247e-05,-1.8720639911749675e-05,6.862883217726616e-06
1977-05-01,-1.0870411294509975e-05,-8.138253038990884e-06,1.7542573997078844e-05,3.1975540847584993e-06,-5.279164441319192e-06,3.41850745430945e-05,-1.8233844916676838e-05,-1.9798263027190173e-05
1977-06-01,-1.245081508154436e-05,1.808598076772446e-05,1.764218764451057e-05,5.5882350234416945e-06,-1.1186324216748376e-05,3.1686336708093144e-05,-3.0544893294549777e-06,-1.174439139318491e-05
1977-07-01,-1.2501768070889856e-05,2.6767770577862393e-05,1.1862711320728439e-05,4.237453629011375e-06,-1.12478471325425e-05,2.7181571389835724e-06,-1.1321068572809476e-05,2.5121008380962423e-05
1977-08-01,-1.6379558377245324e-05,3.8849017213438994e-05,1.6622547760066066e-05,5.269505051112096e-06,-3.9927008108333535e-06,8.928533213253578e-06,-2.4872449580245734e-05,1.962241129854656e-05
1977-09-01,-1.9756966952279093e-05,5.407218413193522e-06,2.4715316778218202e-05,5.033253203646525e-06,-8.063572202308443e-06,1.9906132286490426e-05,-3.9455526258270855e-05,-7.582193296800643e-06
1977-10-01,-6.783314328207239e-06,1.0095365828769549e-05,2.214971035837979e-05,4.004536083931279e-06,5.224524346719776e-06,1.3162786632639598e-05,-3.455903100588654e-05,-1.8176715642841038e-05
1977-11-01,-4.149071289848121e-06,2.5328456733684736e-05,8.362668598816857e-06,3.452062997848333e-06,4.904148970312509e-06,2.1631265791138105e-05,1.0614341212347805e-06,6.214587505828418e-06
1977-12-01,3.854176340726244e-06,6.082408477735813e-06,5.145344527012308e-06,2.531655642388732e-06,3.377530329969651e-06,5.374932777118849e-06,3.526490740348368e-06,4.0792957982060275e-06
1978-01-01,3.4397902360998413e-06,1.2004947900725081e-05,1.7796914293781314e-06,3.471916962474517e-06,3.981795186998062e-06,9.527186351909261e-06,2.3564068512071274e-05,2.464598115433806e-05
1978-02-01,-1.780952932173758e-06,1.569933724218012e-05,9.589721760118084e-07,4.140101922827783e-06,5.831524044536905e-06,5.025637876868764e-06,4.774859692674053e-06,1.536281792030014e-05
1978-03-01,1.4787519105200464e-06,8.302506033102802e-06,3.5952968925233684e-06,5.679907074588405e-06,1.215974979488472e-06,-1.1231478587749575e-06,3.957989695726889e-06,6.728459900804577e-06
1978-04-01,-3.5892177967322456e-06,1.713669042566415e-05,8.386350600630976e-06,5.264006526399629e-06,1.3713487024561086e-07,5.120513002981644e-06,3.2272647322405654e-06,7.757468238753286e-06
1978-05-01,-8.461459769255561e-06,1.6818281577658265e-05,1.2796151622751493e-05,5.745099691705053e-06,-4.51569253674543e-06,2.8834716905966278e-05,-1.451148233568932e-05,6.049139746934014e-06
1978-06-01,-1.2566335421882848e-05,1.3302883417054545e-05,1.167768397697893e-05,8.032359276855826e-06,-2.048996701819061e-05,-3.950417175988347e-06,-5.795497897209018e-06,4.2823562673257415e-06
1978-07-01,-1.6472833831745022e-05,2.999204648054169e-05,2.097297097365795e-05,5.138042210498602e-06,-1.2026938875155743e-05,2.55738640312895e-05,-1.1345407911714645e-05,-1.6992400411922693e-06
1978-08-01,-1.344974794421355e-05,2.2584023239547743e-05,1.1304749395177085e-05,6.497853523622045e-06,-7.3464532330837495e-06,2.715615743869895e-06,-9.748490549892528e-06,1.6008476561591106e-05
1978-09-01,-1.0439689116963642e-05,3.145863816965945e-05,1.7627975136168637e-05,5.754180065764558e-06,-1.0129512888216663e-05,1.134435281172678e-05,-7.775745213828233e-06,-1.0229824715215543e-05
1978-10-01,-1.2958852049121832e-05,1.6778276053978167e-05,1.7186394374717068e-05,2.8058645936605094e-06,3.324708980285958e-06,2.239611326924363e-05,-2.33160502073876e-05,-1.5612989286915874e-05
1978-11-01,-3.357510475789821e-06,1.360340670194441e-05,1.0748147939342411e-05,2.6544447733884295e-06,3.4018788722679216e-06,1.6596751937986877e-05,-5.826561193478681e-06,-5.7219513481107484e-06
1978-12-01,-3.468457460722346e-06,1.1794389383095011e-05,6.163708225027552e-06,4.219978991889442e-06,-1.8083194659719924e-06,1.0302825182367561e-05,-2.4213888293773623e-06,1.5784297254273896e-05
1979-01-01,7.879210452882306e-06,5.638023244850606e-06,-7.567603755763808e-07,3.961712954273585e-06,1.6434811792957284e-05,7.115353701405895e-06,2.1203753715213895e-05,1.5565157290049164e-05
1979-02-01,3.9679635615066996e-06,8.908091331250034e-06,5.3210184928916116e-06,2.2921092169580193e-06,4.63627148619903e-06,3.3127430074471147e-06,6.550909338419851e-06,1.3105946724250799e-05
1979-03-01,3.918804163441429e-06,2.135940436486495e-05,4.946028556415429e-06,4.579349412490676e-06,-2.0705182314193204e-06,3.7799976405000524e-06,1.0487274587578915e-05,9.143899177968483e-06
1979-04-01,-8.55733599158331e-06,1.2804150628653588e-06,9.884803065770855e-06,4.867648246868856e-06,7.065434497919966e-08,-1.5456548582100684e-06,-1.8635546157924235e-06,1.4747658151371032e-07
1979-05-01,-8.090826648843545e-06,5.1263026097540905e-06,1.3388827359118626e-05,4.7476715140467495e-06,-6.365166148997002e-06,2.998820135595135e-05,-1.2528978841866846e-05,-1.5876497743694035e-05
1979-06-01,-7.781397200349292e-06,1.728780821744854e-05,1.3136796248793623e-05,8.08704966240944e-06,-4.4252775780712964e-07,-1.8433415196183056e-05,-5.093693964749271e-06,1.6198581371489646e-05
1979-07-01,-1.839697630357671e-05,1.7244371100297518e-05,2.5990089770030778e-05,7.0620765987209425e-06,-6.257650672904996e-06,1.4340422121281533e-05,-8.590159448449233e-07,-2.8376010105807373e-05
1979-08-01,-1.5983267346993982e-05,-9.351582810687922e-06,2.5630948088788003e-05,4.442576877312814e-06,-9.32858447119924e-06,4.040817736455685e-05,-4.022314789097544e-05,-2.8355186389360044e-05
1979-09-01,-8.823621527049096e-06,1.977604405020919e-06,1.4192990999039134e-05,4.278068316692768e-06,-2.054076180830898e-06,3.768116130231647e-06,-1.2441978300881997e-05,-1.7051447963351575e-06
1979-10-01,-3.1233927520008098e-06,2.5103085695613677e-06,4.778268454040037e-06,3.702747196034404e-06,-2.407735396005709e-06,2.702339839822304e-06,-1.4707465386819232e-05,1.73517890994399e-05
1979-11-01,-7.190847777274804e-06,1.284989209055381e-05,1.7843382755183317e-05,3.2753152497869783e-06,2.018852575675219e-06,1.0737750491661364e-05,-1.6156792019564187e-05,-1.2488660605431876e-05
1979-12-01,-2.366705012583283e-06,1.2696161250530096e-05,1.0081609864507547e-05,3.599985567767852e-06,8.229015156268693e-06,9.481848041025881e-07,9.040018968821326e-06,3.668403492991608e-06
1980-01-01,5.618214848429024e-06,1.7515661126638475e-05,2.480283440449553e-06,3.60051406125614e-06,2.4019405456236062e-06,1.0095111421200588e-05,1.1010308641050527e-05,2.4929617285699947e-05
1980-02-01,-2.907858714102173e-06,2.8130219876542327e-05,4.2557831069312995e-06,3.319515465923709e-06,7.714061212027445e-06,1.3560277337724667e-05,6.904769863899899e-06,3.1461251860398953e-05
1980-03-01,-4.531914376631439e-06,8.203984145019114e-06,5.635711462756179e-06,2.424409295542773e-06,6.527346168470729e-06,2.0577250404091064e-05,5.681400436136899e-06,1.148256457354921e-05
1980-04-01,-4.999578487378188e-06,3.552284467262395e-05,1.104396935922771e-05,4.15637242230542e-06,-7.646574260277663e-07,-7.567130365793633e-06,4.266627960947012e-06,1.1070238422095772e-06
1980-05-01,-3.479361237894293e-06,2.690492412791802e-05,1.3149245991040846e-05,6.08388582589415e-06,-1.5545853579345518e-06,1.3710124498491338e-05,9.040532079167618e-06,-6.128034700089543e-06
1980-06-01,-1.5517824725433688e-05,1.2912653346575098e-05,2.1860467065628406e-05,5.397785521119238e-06,-7.827706486819141e-06,1.7579154503081277e-05,-1.041428344485599e-05,-1.7798219214084234e-05
1980-07-01,-1.2744034238300843e-05,2.876402574586861e-05,1.9923992443760984e-05,7.395473177441458e-06,-1.1093733744302723e-05,-3.846052164669305e-06,-6.328538784326174e-06,9.327249249601702e-07
1980-08-01,-1.0524594317564364e-05,9.322594416097183e-06,1.810951248030919e-05,7.896886508809495e-06,1.3056242634227464e-06,7.790338654360864e-06,-4.454775681452783e-06,5.336515381973836e-06
1980-09-01,-7.82768757802687e-06,4.96227830108882e-06,1.6497007312533572e-05,4.995760236261923e-06,4.345034657519371e-06,-1.1197656135664147e-07,-1.810690545795242e-05,3.537155287037366e-06
1980-10-01,-6.507074179721036e-07,1.3467237854806275e-05,8.953968414392543e-06,5.346855283314347e-06,1.7009548388668135e-06,-2.1506190498020377e-05,-1.1308125832860386e-06,1.6924807322520422e-05
1980-11-01,-1.3980560255576882e-06,9.739142552252115e-07,4.350206588490188e-06,4.467994958627759e-06,6.922876123734499e-06,-3.0834292414036337e-06,-8.628830870509431e-06,1.6012706640010166e-05
1980-12-01,-7.73193520178617e-06,7.644794445346073e-06,7.7830855554401e-06,4.516928889039753e-06,2.436025815475131e-06,1.1875715205425639e-05,-5.378126276116403e-06,1.680038473509461e-05
1981-01-01,7.361658622648201e-06,9.69418771581751e-06,3.6348152641287674e-06,5.037457357231618e-06,9.55582123346156e-06,8.609922390504558e-06,1.551480199670532e-05,5.858202470966605e-06
1981-02-01,9.511450116406195e-06,5.963092392518704e-06,1.0842968446344126e-06,4.184373674904079e-06,9.792011139804237e-06,1.2070791933143957e-05,1.5253532984559678e-05,2.3889992453219674e-05
1981-03-01,5.51593781525066e-06,2.4389102621241294e-05,1.5003004446870445e-06,5.676709154027566e-06,4.2997911467893805e-07,3.579202959134937e-06,1.6643405791064022e-06,1.425236201166812e-05
1981-04-01,-3.759577462586365e-07,2.2391171884149884e-05,9.833872809394961e-06,3.0471999692757922e-06,4.779401503475783e-06,1.2299233276280575e-05,4.29006196991575e-06,-3.348554159578159e-06
1981-05-01,-1.578019653103919e-05,3.287240920494346e-05,1.9322613463207908e-05,6.202099948145937e-06,-3.0696619726387003e-06,1.3831777323503047e-05,7.737968766071722e-06,-2.5207005745294144e-05
1981-06-01,-9.015642949924904e-06,6.546399880300249e-06,1.1825936367544768e-05,6.790708002750552e-06,-1.5813402960800455e-05,5.602379113280103e-06,-5.6705096873280705e-06,3.7884535454302713e-06
1981-07-01,-1.128845472889457e-05,2.2569931318755083e-05,1.5415204292036254e-05,8.282853063252996e-06,-8.909344575831026e-06,1.119056121198177e-05,1.0841840506118657e-05,-1.3547256754946477e-05
1981-08-01,-1.516616376125541e-05,6.95006445557038e-07,1.558409156711026e-05,6.168675758234398e-06,-1.5530210759450672e-05,-4.733130046351225e-06,-9.05496189360666e-06,1.1258042813635108e-05
1981-09-01,-1.0134337881414042e-05,-7.949402913709491e-07,2.0346753692799457e-05,3.6490818025378335e-06,7.670437738734989e-06,1.6351622355653923e-05,-1.11129322861659e-05,-7.060597157278051e-06
1981-10-01,-1.4893079752893872e-06,1.5432346327333318e-05,1.2333492701476311e-05,5.643891685626665e-06,3.7738247986561216e-06,-2.1427724831206117e-05,-3.763706994468881e-06,4.018795839421765e-06
1981-11-01,1.6381710928668482e-06,1.9499715073414755e-06,6.993387945509642e-06,4.642275569083792e-06,-6.056324730130283e-06,-5.579579959410931e-06,-1.2563372205711335e-05,1.9327237577253612e-05
1981-12-01,4.730573175735079e-06,1.2720732474218283e-05,4.781490655535559e-06,2.6161221674824834e-06,4.136803400670228e-06,1.3114930405445984e-05,1.5757379992239726e-05,8.930636591240004e-06
1982-01-01,7.007421079330751e-06,1.9218119772491402e-05,6.26479261840855e-06,3.3381572788033946e-06,1.161605361767704e-05,9.103864020131447e-06,1.3617517931316518e-05,1.8926094730422662e-05
1982-02-01,9.49461382140029e-06,1.1094538457165561e-05,2.110655517836593e-06,2.699060434980975e-06,7.713604019798327e-06,6.119230123579694e-06,2.0003690764551178e-05,2.604477472510664e-05
1982-03-01,-9.464764011778592e-06,2.0480954914931386e-05,4.315536870080905e-06,2.691816103350675e-06,3.357213391873595e-06,5.102692344023481e-06,1.3847197761147117e-05,2.2941151896981066e-05
1982-04-01,-1.1793931565641308e-05,-6.734022078419982e-06,1.0340560782589652e-05,4.7042708053787955e-06,-1.1626772452815515e-06,1.7982341413026795e-05,-1.0879602306845705e-05,-7.929300557648554e-06
1982-05-01,-7.009757706676263e-06,2.633013571959544e-05,1.7924735402630176e-05,5.27719890350489e-06,1.701954427331383e-06,1.3806214590896042e-05,-1.6531279896136568e-06,-1.5186278502295288e-05
1982-06-01,-1.8727161582222488e-05,3.994210741299097e-05,2.1901888761600606e-05,2.799814342761937e-06,-1.1568145739773328e-05,9.926223197987342e-06,4.059588133200708e-07,6.051134138887188e-06
1982-07-01,-1.4745294120462433e-05,1.4076413907997237e-05,2.5617622751186982e-05,6.175931000794977e-06,-1.2193539723445991e-05,1.106907941151724e-05,-2.5501761382035356e-05,-2.7068334911374986e-05
1982-08-01,-9.672350372172932e-06,-7.86330754356011e-07,2.525772288208827e-05,5.7910971232097645e-06,5.123635468583914e-06,2.3312700052527994e-05,-4.1521473189511586e-05,-2.551816986833357e-05
1982-09-01,-1.1994714131628343e-05,1.2918922738418376e-05,2.4601048277294133e-05,6.723925088509147e-06,-6.901835990657839e-06,-1.1791891428520497e-05,-3.0429211871912887e-05,-3.22725619688364e-05
1982-10-01,-1.1160998721916645e-05,8.471276767242951e-06,1.5060183448605873e-05,3.2795136316001213e-06,4.328836605778359e-07,7.717965613467284e-06,-9.350168340353037e-06,1.0251627530551003e-05
1982-11-01,4.575453532836153e-06,-4.997389169147937e-07,5.708877055936186e-06,2.4509890869021197e-06,1.1913277464167725e-05,5.447593989431524e-06,-3.840344980195404e-06,2.5909833553038083e-07
1982-12-01,3.851860031879389e-06,-2.2248398268997194e-06,3.59870723927584e-06,4.5684321146556895e-06,6.339583432167938e-06,9.123480436835013e-06,-3.252623256761725e-06,2.139994816091957e-05
1983-01-01,-4.40178600330639e-06,2.550207621145371e-06,6.012993945990853e-06,5.881666845871572e-06,7.210751244847121e-06,4.165092278803375e-06,-5.441734174382873e-06,3.7549841404050276e-06
1983-02-01,6.588380829077537e-07,5.792449323612695e-07,5.138167890353626e-06,5.039560768693718e-06,8.793755622846024e-06,2.7358423128886066e-05,8.998442425952745e-06,3.298281143895797e-06
1983-03-01,3.9703536458546296e-06,-6.449298640431012e-06,4.090803416416251e-06,4.878896930904375e-06,6.976467854548646e-06,-4.427266978144989e-06,-6.214701114562432e-07,8.21090146260127e-06
1983-04-01,1.6763378203285492e-06,5.927683315139103e-06,6.0066626226464655e-06,6.1150306152057965e-06,-6.5673218834431715e-06,-4.588754682513156e-06,4.415929958334949e-06,1.1564497053397497e-05
1983-05-01,-1.4533280262456058e-06,-2.5706670979931146e-06,5.26388785973805e-06,3.867681422994232e-06,-1.3037654225040423e-06,-7.672354454173371e-06,9.95983145462515e-06,7.0832561041057415e-06
1983-06-01,-1.178043911498575e-05,1.9450086396178587e-05,1.6493226708420973e-05,5.158772563829982e-06,-4.388831228190552e-06,-1.870564080056046e-05,-5.812699503684878e-06,5.735535765148709e-07
1983-07-01,-1.0679028453020519e-05,9.889244158610102e-07,1.2557497112456158e-05,7.576266479138491e-06,-1.1094823182042267e-05,-3.0872493662963794e-06,-1.3320500824697279e-05,1.0820423196900247e-06
1983-08-01,-6.692950224300768e-06,1.3287750824439661e-05,1.4314639429358065e-05,9.058574936314191e-06,-5.036116651539761e-06,-2.981418931639105e-05,-1.6072832601488393e-05,1.2175968206473935e-06
1983-09-01,-8.40682235882033e-06,1.771920778992353e-05,1.2156987788164935e-05,6.475434533880476e-06,-8.106097069567993e-07,-1.1251889823735995e-05,-4.10330691317207e-08,4.494673165175541e-06
1983-10-01,3.1252567323656664e-06,-1.4283012625618048e-05,1.1498015365677102e-05,5.294379348605651e-06,-4.474540835344082e-06,7.217352049337933e-06,-4.105020432707353e-06,6.24683071710395e-07
1983-11-01,-2.180674644168516e-06,9.580277002476998e-06,3.87223730575153e-06,4.1652723799993155e-06,-2.1902717899822788e-06,1.2750750932394547e-05,-8.725157221585442e-07,1.989442260273048e-05
1983-12-01,-2.0490231091048856e-06,2.440064795686899e-05,6.224947603848043e-06,4.640194799339252e-06,2.6230074131832537e-06,1.0511422735125171e-05,8.907138613037682e-07,8.559840241606272e-06
1984-01-01,7.684540247631029e-07,1.3091326204280798e-05,9.923202138783049e-06,5.686460123290369e-06,3.3468930718867025e-06,1.1639737907819875e-05,6.85679933689928e-06,1.784134968017627e-05
1984-02-01,-2.377586536161463e-06,1.845218880939333e-05,8.718363708546596e-06,3.095129677341482e-06,3.100551297667221e-06,1.5943878086387564e-05,1.816253220252716e-05,1.711865590958932e-05
1984-03-01,-2.9668140473888266e-07,3.127445150032424e-05,7.4457877665488255e-06,4.7049232475816234e-06,-3.6282093181701685e-06,-2.8837093949455857e-06,1.0247564061122975e-05,1.4611371124355712e-05
1984-04-01,-1.0748999557108618e-05,5.09537760360847e-06,1.0696873521903232e-05,5.078639567010703e-06,1.6413631935089748e-07,1.6594648237198427e-05,-9.466297193861159e-06,3.2225599096243374e-06
1984-05-01,-4.2039994483236526e-06,-6.924545586501223e-07,1.1667332273646023e-05,5.0562386141231955e-06,-3.438636149537639e-06,-3.007571081070637e-07,-1.3240337871634032e-05,-4.083441423545639e-06
1984-06-01,-3.342041083592352e-06,2.5294432886697065e-05,1.2756947026818207e-05,5.835060762776196e-06,-9.383884560677e-07,-1.6508873989590462e-05,-5.202270522834687e-06,5.460016293965259e-07
1984-07-01,-6.702406066556541e-06,1.7496542498590246e-05,1.1723010299068514e-05,6.542251376537513e-06,-1.5193345657329485e-05,1.4322837238938993e-05,1.448020247162186e-05,-7.948339622757606e-06
1984-08-01,-1.2528432713960239e-05,7.71234191723544e-06,1.7335557706908066e-05,5.153699853202362e-06,-9.974069486219455e-06,-3.3918757194244433e-06,-2.567987736472445e-05,-4.975451089676982e-07
1984-09-01,-1.7284323706569033e-05,3.939976522815414e-06,2.4058776530595917e-05,6.50086129884751e-06,-1.038230547364751e-05,8.763572128847716e-07,-2.53252689824624e-05,-3.0214947141108238e-05
1984-10-01,-8.440139858879427e-06,2.702595163729991e-05,1.627613528398797e-05,5.950636113775195e-06,4.069009861190332e-06,1.2028299747528406e-05,-1.0922540601349833e-06,-4.695606066332179e-06
1984-11-01,8.04571135767161e-06,1.102674262326148e-05,4.791342576027091e-06,4.661649008688492e-06,1.4901497364604358e-06,-3.87949265369452e-06,1.395597594452765e-05,1.906587478552698e-05
1984-12-01,1.0542704872700306e-05,1.9145370690519205e-05,1.7435549311399385e-06,2.509899375515199e-06,-3.280800434191816e-06,7.203970984965449e-07,-2.863401678581849e-07,2.329259364252758e-05
1985-01-01,7.356954043605081e-07,2.632441814617218e-05,6.876129739132672e-06,3.2318508758066855e-06,4.425872111335016e-06,1.3853777209473975e-05,1.6262934103465206e-05,1.4213128451956436e-05
1985-02-01,1.5095580199564946e-06,1.5336693720130894e-05,5.523799483274739e-06,2.929436317454194e-06,1.8395170901453882e-06,1.5600441024023734e-05,1.9177848864075876e-05,1.8439799050054494e-05
1985-03-01,-4.924828182141782e-06,5.424674152611539e-06,-1.2476179604577323e-07,1.893471868186225e-06,4.581472474514627e-06,8.85907450973046e-06,1.1727865742136825e-05,2.5063140388478393e-05
1985-04-01,-1.6054367820965746e-06,1.4333095175690967e-05,3.277905513889643e-06,3.6292772377121396e-06,-8.705110205913223e-06,1.2480539067916611e-05,2.0555343200054393e-05,2.6752593617040513e-05
1985-05-01,-9.914721034719866e-06,2.979606786259235e-05,1.2661432099941354e-05,6.404503238854886e-06,-3.3556887658090098e-06,1.810156232829246e-05,-3.350587035984603e-06,1.094609355537354e-05
1985-06-01,-1.4875208665777812e-05,1.4187753549776971e-05,1.982202113801825e-05,6.781497268011531e-06,-7.5262094821570614e-06,1.1337875627720242e-05,-1.630494195280947e-05,-2.5296386801138787e-05
1985-07-01,-1.3132372995197e-05,2.069835388213575e-05,2.0278917790247675e-05,5.939470549575477e-06,-6.933769034202991e-06,-3.0423077236185274e-06,-2.090378480301801e-05,-1.5036952465045627e-05
1985-08-01,-1.5197070132807255e-05,2.3241649124919113e-05,1.3883630303594558e-05,8.296668377957198e-06,-1.3077575419228323e-05,-4.620395212322879e-06,6.414864014238834e-06,1.2237306895703838e-05
1985-09-01,-9.0897387092403e-06,3.1361976373143705e-05,1.6292725707568355e-05,7.800714198149453e-06,-9.715677151689306e-06,1.954308004314953e-06,6.7026733874924255e-06,4.788616748481552e-06
1985-10-01,-9.179411016644891e-06,-1.865259509241486e-06,1.3760949390085774e-05,5.357168322625774e-06,-5.68239771891185e-06,-2.233950809845144e-06,-1.674720356232224e-05,-1.4074339560465887e-05
1985-11-01,1.604461373217612e-06,1.994706228567968e-05,5.625155691549563e-06,4.042426988020837e-06,-4.219754207228381e-06,5.823862821948158e-06,1.2295284572210582e-05,7.047253030567409e-09
1985-12-01,-6.91979791670437e-07,1.0683210733147391e-05,2.599752571603114e-06,6.55084785049754e-06,-5.620040121689809e-06,-1.8549821620779212e-06,1.6520299942556555e-05,1.666372294753923e-05
1986-01-01,5.5094441198347575e-06,1.8977918723696628e-05,2.336889017649148e-06,4.022199646851294e-06,7.247897746731146e-07,2.1515024459601946e-05,1.6432420016997746e-05,1.7198039948161007e-05
1986-02-01,3.801667293025295e-07,1.946348220371874e-05,4.900067551716347e-06,4.093037703639241e-06,2.1100880966054887e-06,6.810501457474184e-06,1.2344909495962806e-05,2.3971633523541066e-05
1986-03-01,2.415278560603954e-06,6.792680551370722e-06,6.349115334490885e-06,4.613218579790485e-06,6.667307134585014e-06,1.1118932572729966e-05,1.9435999930276085e-05,2.1774240496820218e-05
1986-04-01,-3.2479794967041523e-06,2.5454885242372537e-05,8.853710162590934e-06,3.275845919312395e-06,4.088894544815224e-06,1.3024014547029408e-05,1.283610833642081e-05,4.423304280677183e-06
1986-05-01,-4.939478787220767e-06,1.0873544362346785e-05,1.699869409838522e-05,4.163326982310222e-06,-2.069912635081608e-06,2.175699354784624e-05,-4.003642727796675e-06,-1.4267351969242647e-05
1986-06-01,-1.712691532992857e-05,9.349842527556644e-06,1.910288615776649e-05,6.700542015253702e-06,-5.105799592916243e-06,1.2943353241375323e-05,-1.4292033871008765e-05,-1.1757232901540452e-05
1986-07-01,-1.8549320536313896e-05,-1.7480257514972225e-06,1.752686619676586e-05,9.415144903029543e-06,-9.999467859229933e-06,1.6226913826160498e-05,-3.5424917687933965e-06,-2.5299029904108838e-05
1986-08-01,-1.023868595013405e-05,9.665160842604773e-07,1.3775660053480268e-05,7.250757778802626e-06,-1.4402686706831758e-05,5.009094464817874e-06,-1.2745869015014988e-05,-8.825439608142692e-06
1986-09-01,-1.5347132888409567e-05,-6.356102980694581e-06,1.9285000896409407e-05,6.358008109740555e-06,-4.053739885225647e-06,-8.526324010112464e-06,-1.3466280218534226e-05,-1.0790878075901989e-05
1986-10-01,-1.0079214762106161e-05,-3.1534427718655093e-07,1.451391075203322e-05,5.872022157404899e-06,-7.96490963028934e-06,1.4846428395843678e-06,7.84027093632716e-06,-3.5042155698703233e-06
1986-11-01,-5.249122547498469e-06,5.733517564994355e-06,4.4563480307922206e-06,4.522435909520412e-06,-3.333906245457637e-07,-1.0582819057795543e-05,8.900125334630818e-06,2.0582785732492955e-05
1986-12-01,-1.994037139662938e-06,1.351216426953145e-05,5.562908117181822e-06,3.4339305416280622e-06,-1.1345789932410523e-06,1.8152984367865745e-05,1.8870426465866785e-05,1.1261104469779137e-05
1987-01-01,2.616390576533493e-06,2.3659119436230798e-05,9.281916391046251e-07,4.662508669748779e-06,8.682071629370893e-06,5.5460784254967655e-06,2.51496307537489e-05,3.5864442387329684e-05
1987-02-01,-3.5589625846849697e-06,1.6473259515455888e-05,5.006584884044555e-06,2.108214888133594e-06,9.619609084448487e-06,1.4452628064369176e-05,1.4644403973302405e-05,9.12657237584389e-06
1987-03-01,-1.0843510569836153e-05,1.6474709459893907e-05,1.1334028923473934e-05,4.540603804059629e-06,-8.450477116150401e-07,6.185056779782905e-06,4.521976815439221e-06,6.575219788141929e-07
1987-04-01,-5.803137979610449e-07,1.9091094845162632e-05,7.286283169543656e-06,5.157391737607388e-06,6.532277487861794e-06,2.6089226238305536e-06,7.867875620102514e-06,1.3286936169903611e-05
1987-05-01,1.8943855467752773e-06,1.2081415416804912e-05,9.391485698208932e-06,5.615644072830806e-06,-4.948602724252068e-06,-1.730978392120248e-05,-3.1602414731306716e-06,1.2064772966610059e-05
1987-06-01,-8.216587996278751e-06,-1.1384220390307466e-05,1.85056949869084e-05,3.977239611156864e-06,-1.341917013828655e-06,2.3155104392334696e-05,-2.0702762610946393e-05,4.391515584738583e-06
1987-07-01,-1.6446404302730524e-05,-4.72048607382301e-06,2.368966348016825e-05,8.78245298707725e-06,-9.708529305694404e-06,-2.6367809408364572e-05,-1.849061575713037e-05,-1.2394579874924195e-05
1987-08-01,-7.924750013657143e-06,3.664700898298179e-06,2.290453928501599e-05,5.533884933201377e-06,-6.467266708783936e-06,1.2745423468320793e-05,-3.0406843705188094e-05,-2.9814561587824884e-05
1987-09-01,-1.6032149784571612e-05,-2.437708701563679e-07,2.0353500903266564e-05,6.342698892598702e-06,9.080112719065284e-07,1.5607619853535257e-06,-1.0379017562672293e-05,-8.89425030677836e-06
1987-10-01,-5.376483371985663e-07,8.54128074934124e-06,1.5414513076062907e-05,5.422144688793651e-06,-5.009380930137159e-06,7.542821246824646e-08,-2.105434219575358e-05,-4.100907898070861e-06
