,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1979-06-01,-9.417233693068017,2.5329797543012176,-1.580499449083882,-4.869409229444421,-7.658929824829101,-14.677635410375764,1.6362307163385243,-10.286870816858803
1979-07-01,-10.07992125732798,2.1483971980901866,-1.822885646614977,-6.923011593196703,-8.829769911589445,-16.30757817050867,0.9777928774173443,-10.909137493226586
1979-08-01,-10.742913725230617,1.9589755856073818,-2.124249037875924,-8.08241781981095,-9.564815627204046,-17.30911982686896,1.3744394366557782,-11.720347985988711
1979-09-01,-10.76875281445857,2.0003000589517446,-2.355047964280651,-8.91036676323932,-10.090791560985423,-17.19535693787692,0.9341315008126772,-11.927659337113544
1979-10-01,-9.925496116490432,2.2149998408097487,-1.9048903578071184,-8.80352206852125,-10.192345866450557,-16.586974210906448,0.34466592165140003,-11.402326676903701
1979-11-01,-8.358497462921859,2.849452312176044,-1.2426712179696688,-7.724784249844758,-8.989894655015734,-15.650635434870136,0.24649881972716403,-9.76217665323397
1979-12-01,-6.294927966426796,3.303062365605281,-0.5181584306942519,-5.951328899549401,-6.876651446024576,-13.118287136680202,0.737422933945289,-8.296339686323957
1980-01-01,-4.7496547161693305,3.618394961723914,0.4026815455446961,-3.1773841899374258,-5.3125843295344595,-9.50311024983724,1.0487130055060754,-6.076544668616319
1980-02-01,-3.9510339638436904,3.5511053525484524,0.6378503255946661,-0.5190618660139,-4.444494512346055,-8.745192958597553,1.087506917806772,-4.8843593132205125
1980-03-01,-5.041082700093588,3.771348366370568,0.538924688933998,1.5635435995848281,-4.115058890095463,-8.822789213113618,1.3480757291500385,-5.3195912663529565
1980-04-01,-6.860730457753643,3.6751404175391564,-0.2287231465821625,-0.09677121820657149,-5.4012797496936935,-10.955860740260075,2.3433834314346313,-7.240897853200029
1980-05-01,-8.146381126323217,3.3113350318028374,-0.8255645792971374,-2.777615059976992,-6.817133073453549,-13.461182828535115,1.979124087553758,-8.712592357542457
1980-06-01,-9.571157217445508,2.7754945938403788,-1.3120628172351467,-4.874366780985956,-7.926434410942925,-15.411882233201412,1.5995511641869178,-9.831569252944576
1980-07-01,-10.316578589134933,2.3444986801881056,-1.7739843296748334,-7.474198548690132,-9.164475864834255,-16.77520693394176,0.6438900071841019,-11.22374185701696
1980-08-01,-11.11880081919997,1.777891172812535,-2.119162133944932,-9.205811956654424,-9.678935121606896,-17.858876261794776,-0.373321886246021,-11.84326032312905
1980-09-01,-10.91648151337261,1.506109512769259,-2.1701214134052234,-10.341478430706522,-10.576019993534794,-17.535858405263802,-0.10631575177495296,-12.037558671904774
1980-10-01,-9.76388220775855,1.823812356361976,-1.799749687153806,-10.247964444367781,-10.438726213243273,-16.59805691033079,-0.6548819633630606,-10.966578925528179
1980-11-01,-8.553767931853102,2.1428087124457726,-1.2801284431129374,-9.020064188086469,-10.13085577223036,-14.393202463785808,-0.6591951044706198,-9.698395612763196
1980-12-01,-6.829583924700957,2.7256619930267334,-0.2852141216237058,-6.936459955961808,-7.526417131777162,-11.699654763205011,-0.7407902525021479,-7.48629918912562
1981-01-01,-4.967408113076654,2.838278183570275,0.5830922434406896,-5.2165912545245625,-6.124745651527687,-9.532983888659562,-2.1543640356797438,-5.3669301474966655
1981-02-01,-4.0502969088129035,2.9947092899909387,0.5245989368807885,-2.1031301954518193,-5.478289392259385,-8.49779300522386,-1.8125488207890437,-4.190312362298733
1981-03-01,-4.7100695086197115,3.174599134005033,0.19117914220338225,0.11962681360866712,-5.202471680111355,-9.397985119568675,-0.3221923915239481,-5.011170084883528
1981-04-01,-6.078494658492541,3.167501321205726,-0.43965642170239516,-1.6917052476302437,-5.4377139939202195,-11.074065116413854,0.36838409992364735,-7.347392454379943
1981-05-01,-7.995269388100351,3.0456631917219896,-1.0341405868530273,-3.1779320343681,-6.709033648173014,-13.266847844709432,0.6922140717506409,-8.815263538825803
1981-06-01,-9.33335024706075,2.511689204436082,-1.7846204901254303,-5.308650887530782,-8.057744944537127,-14.495817820231121,0.9124939258282001,-10.168237220950244
1981-07-01,-10.077144202072295,2.3829416586802554,-2.1014663480943248,-7.744484362394913,-9.264640808105469,-15.883907937166985,0.7078450459700364,-11.094028193776202
1981-08-01,-10.623398255294479,1.6547620754975538,-2.2006806506905505,-10.282040678936502,-9.829185980337638,-16.626180682265968,-0.29992853792814106,-11.411164446574887
1981-09-01,-10.609967230071485,1.1874102227962933,-2.1050275013010986,-11.031870220018469,-10.471867808589229,-16.5865325091178,-0.23308714421895832,-11.435447088102016
1981-10-01,-9.996237028652514,1.4604109296431909,-1.8550699756991478,-10.088788944741953,-10.296156141493055,-16.07337667230974,-0.5035410706813519,-10.800548879111686
1981-11-01,-9.141049922352106,2.3196562436910777,-1.2183313728660665,-9.122954244199006,-9.686765670776367,-14.610280906944945,-0.7876704518611615,-10.18894242077339
1981-12-01,-6.7189860231999505,2.4686347521268406,-0.5987801859455724,-5.907967816228451,-8.48013436352765,-11.580914572665566,-0.39654276691950285,-8.066031990981683
1982-01-01,-4.83094828789223,2.8259853216317983,0.39505240737750963,-3.1727065210757046,-6.4738870550084995,-8.94918065322073,-0.11082985796607457,-5.837399203602861
1982-02-01,-4.88270683467668,2.8245884638566237,0.6572640070351221,-0.5354169594204944,-5.347363595609312,-8.459687023832087,0.627463712142064,-3.8202236338359556
1982-03-01,-5.480805473148544,2.8308753783886247,0.38247928824476013,-0.17460417812285214,-5.893167301460548,-9.193811813990276,1.6400571052844708,-5.203708788243736
1982-04-01,-6.812552387165912,3.220815566869882,0.029696187665385582,-1.4635060144507366,-6.88100258509318,-10.268337893904302,3.5982606502679677,-6.820978769441931
1982-05-01,-8.407768733064893,3.2076676992269664,-0.6593863169352213,-2.5903878004654595,-7.205701757360387,-12.567028246427839,3.9815554252037635,-8.888025981623953
1982-06-01,-9.963987382924612,2.7194803953170776,-1.148822743405578,-3.8534674955450967,-8.275056061921296,-14.994651392886514,4.34678655404311,-10.030344055920112
1982-07-01,-10.646778177207626,2.4907409227811375,-1.4445409979871524,-5.750380909961202,-9.117213178564,-16.631362730996653,3.48550218802232,-10.693525686496642
1982-08-01,-11.121575065621748,2.4904404695217424,-1.799790577221942,-6.445728695910909,-9.857648213704426,-17.50641705697043,3.7416077577150784,-11.482966818460605
1982-09-01,-11.285353462461016,2.8703536437107964,-2.143393665231684,-5.34739701644234,-9.762250935589824,-18.2746874658685,4.459319206384512,-11.937696177784991
1982-10-01,-11.034660076311496,3.2603807632739725,-1.846005198776081,-3.9640659871308697,-9.646011105290166,-17.817974927132592,4.999782947393564,-11.687245020052282
1982-11-01,-9.604061629290872,3.5922897779024563,-1.7368134631905503,-2.1327165157898613,-9.231795558223018,-16.2880960263704,5.830550652283889,-10.81373749709711
1982-12-01,-7.212442747304138,4.330807649172269,-1.0865230714121172,0.4851095054460608,-7.591854378029152,-12.734973639772651,6.1878048456632175,-9.182460133622333
1983-01-01,-5.631789019410039,4.845144198491023,-0.3266513988535891,2.635732941005541,-5.650768015119764,-9.57890832633303,6.204190162511972,-7.231688499450684
1983-02-01,-5.431883995521797,4.569604580218975,0.030889049653084047,5.415322469628375,-4.495800998475816,-8.668178424500583,5.496765100038968,-6.384634971618652
1983-03-01,-5.661679545478642,4.196714988121619,-0.2754457535282258,5.3537218467048975,-5.136017711074263,-9.503566591363205,5.269935956368079,-5.753222907461772
1983-04-01,-6.52772025882918,3.913687742673434,-1.0946617331556094,5.294137933979863,-5.905152161916097,-11.51485003923115,4.9992244977217455,-7.3681435933927215
1983-05-01,-8.105968645480877,3.1338806335742655,-1.744279553813319,3.8395104200943653,-6.944605686046459,-13.435023709347375,4.67410683631897,-8.63529763570646
1983-06-01,-9.737964709040146,2.6434058867968044,-2.0799898332165134,2.8676906357640806,-8.162974251641167,-15.257867595605685,3.2421359649071326,-10.039135304892936
1983-07-01,-10.70752220814217,2.257427527354314,-2.495968021372313,0.6454892780469811,-8.855648040771484,-16.535540630942897,1.0751972977931683,-10.68608004872392
1983-08-01,-11.00021651093389,1.904868368919079,-2.6714813965623097,-2.7418947738149893,-9.896735615200466,-17.370521813108212,0.05583834404555651,-11.295237192293493
1983-09-01,-10.876455126513898,1.7381924161544213,-2.5963014171969503,-6.994980832804804,-10.566266730979637,-17.356731598837335,-1.0772654643425574,-11.326603773163587
1983-10-01,-10.066992604116878,1.835042375784654,-2.2040688863364597,-7.724920044774594,-10.389305044103551,-16.71614395944696,-2.392217975396376,-11.261101466853445
1983-11-01,-8.16505296689244,2.480895519256592,-1.6237605002618605,-6.935056396152662,-9.511481214452672,-14.911664996230813,-2.5639891624450684,-10.525111454289135
1983-12-01,-6.780722555420208,3.132416926897489,-0.47814512765535744,-5.626152909320333,-7.284083189787688,-11.49055560429891,-2.5766104459762573,-8.821458351321338
1984-01-01,-5.669105444715616,3.38964242201585,0.44704419310374927,-3.0487330063529634,-5.169620072400128,-9.254650693190726,-1.7127004953531118,-7.03666966135909
1984-02-01,-5.108137309831073,3.03434812105619,0.7313349554615636,-0.4006144145260686,-4.714708637308191,-8.229883198152509,-0.6253937689157633,-5.233259898860281
1984-03-01,-5.349241623856092,3.107383526288546,0.361435003178094,0.5087895561819491,-5.108055273691813,-9.631319422470897,0.5733395998294537,-5.412930977053759
1984-04-01,-6.333942200656229,3.2815852532019982,-0.2563697035594653,-0.9284029188363448,-6.165840978975649,-11.20595973834657,1.6300522364102876,-7.630183057087224
1984-05-01,-7.93511537319058,3.208480614882249,-1.0876474841948478,-4.344712392143581,-7.719843564210114,-12.756809017114474,1.2445279038869417,-8.949765344945396
1984-06-01,-9.069110649012623,2.9268341798048754,-1.4203251049082766,-6.592265937639319,-8.96630463776765,-14.105518240677684,-0.007624793439530409,-9.552472393687179
1984-07-01,-10.162855278997915,2.300631495622488,-2.1161099915863364,-8.169547371242357,-9.98460363458704,-16.566344729641028,0.39826978284579057,-10.715736993929236
1984-08-01,-10.492101521559166,1.8846323856940637,-2.266974474794121,-9.853675054467242,-10.489123309100115,-16.916679917720327,0.205251001394712,-11.278275745670971
1984-09-01,-10.504444943907115,1.8209521587078388,-2.220340057085919,-10.217161800550377,-10.657537248399521,-17.44358623236941,-0.054143365615835555,-11.525061072372809
1984-10-01,-10.112513119066266,2.003679458911602,-1.9437322052576207,-10.500469415084176,-10.113597446017794,-16.626509867216413,-1.1372828712830176,-11.186934680473515
1984-11-01,-8.28534331120236,2.1584229285900407,-1.2696323856230705,-9.021606652633004,-9.423928614015932,-15.310632973386532,-2.207973599433899,-9.612370118862247
1984-12-01,-5.402441091940437,2.3220065923837514,-0.46743487799039446,-6.907260417938232,-8.090754438329625,-11.596768989897612,-2.3927610654097338,-7.302708742095203
1985-01-01,-4.105881793957921,2.8215995201697717,0.21363535235005038,-4.425014101940652,-5.480011215916386,-9.19389191426729,-1.7366933134885933,-6.167682205758444
1985-02-01,-4.038555633294191,2.5810956954956055,0.4047247671311901,-2.2254306337107783,-5.000428623623318,-7.427126535198146,-1.1535423306318429,-4.87034756962846
1985-03-01,-4.974537500193422,2.851107854109544,0.0963229005054761,-0.2767029663790827,-5.402525972436975,-8.485871239712365,-0.09582648770167278,-4.962243684908239
1985-04-01,-6.5682067557679655,2.8055319419273963,-0.33694569782544204,-1.8707423106483791,-6.875321688475432,-10.299289644810193,0.4100768038859734,-5.494022369384766
1985-05-01,-7.910022209507759,2.7282492014077993,-0.7716494221841135,-5.332036122031834,-8.251868353949652,-12.102296477869938,0.913119029540282,-7.452301862763196
1985-06-01,-9.282236032083002,2.197610231546255,-1.2895808425000919,-6.745038343512493,-8.744469748602972,-14.386163259807388,1.0500055093031664,-9.221543916841833
1985-07-01,-10.110429576445075,2.088222687061016,-1.6950552181531022,-9.071556381557299,-9.598555741486726,-15.960790818197687,0.36012879931009734,-10.43018829531786
1985-08-01,-10.507406021507693,1.6588961619597213,-2.0084134994014615,-10.963088533152705,-10.490225685967339,-16.43254171337998,0.4795612050936772,-10.706995754707151
1985-09-01,-10.714643965232046,1.438351640334496,-2.0424341642728416,-11.447850517604662,-11.049190450597692,-17.311019646494014,-0.4664400449165931,-10.630841371489735
1985-10-01,-9.99817643926737,1.4584882672016437,-1.9958166665928336,-10.644914792931598,-10.41317621866862,-16.700126831991632,-0.44426978207551515,-10.769627733928402
1985-11-01,-8.810768440855501,1.778864081089313,-1.5159133941896499,-9.78766627933668,-9.398107528686523,-15.080384622540391,-0.5299670191911551,-9.895447986881909
1985-12-01,-6.639094643749542,2.1340210621173563,-0.6599457033218875,-7.4243758035742715,-7.8633167125560615,-12.112584448697275,-0.6594855624895829,-8.176654141123702
1986-01-01,-4.715441314267441,2.346124924146212,0.2587540175325127,-3.5857682642729385,-6.3210049381962525,-9.962832718564753,-0.88883454983051,-5.724944719454138
1986-02-01,-4.304604015439889,2.5876472546504092,0.3208817974213631,0.39934642288995825,-5.446073390819408,-8.31725231388159,-0.5501045057406793,-4.5528551427329464
1986-03-01,-4.819921148774769,2.79101692713224,0.323299438722672,0.48949446367180866,-5.610141400937681,-8.440890646817392,0.45765013648913455,-4.684418003733565
1986-04-01,-6.463004110004981,2.7375015845665565,-0.2049179487330939,-1.9314720578815625,-6.715183522966172,-10.432030443559613,1.6527901475246136,-5.638469719305271
1986-05-01,-7.905864211874949,2.5243271314180813,-0.9734656221123151,-4.1102103565050205,-7.607583823027434,-12.933380143684255,1.449061700930962,-8.44963236552913
1986-06-01,-9.48031569870425,2.5354171716249905,-1.458974422947053,-6.411566941634468,-8.72947993101897,-14.763604967217697,2.3577630519866943,-10.033056212634575
1986-07-01,-10.409322097250413,2.132692107787499,-1.7861822600005774,-7.691743062890094,-9.691871360496238,-15.829606641802872,1.8692907232504623,-10.794638424384885
1986-08-01,-11.03450013718135,2.004309732180375,-2.167705694834391,-9.025019148121709,-9.876214839794017,-16.765989755329333,1.9678966357157779,-11.426319727083532
1986-09-01,-10.90601295092856,2.0013338327407837,-2.1988049630195863,-9.660960280376932,-10.096903200502748,-16.87480775933517,2.2558503426038303,-11.61872817248833
1986-10-01,-9.855171464418582,2.2506240698007436,-2.109338134847661,-8.513199764749277,-9.823385874430338,-16.86830227835137,2.47231492629418,-11.643150376110542
1986-11-01,-8.927555263322285,3.099916256391085,-1.5717439754034883,-7.119142490884532,-9.10930421617296,-15.199704755816544,2.850599930836604,-10.437088477902297
1986-12-01,-7.298840715291915,3.7714285116929274,-0.9025533994038899,-4.790258407592773,-7.777125393902813,-13.254607769480923,3.0951745235002956,-8.117871168183118
1987-01-01,-5.069822996435032,3.7766117316025953,-0.20078484730053972,-1.7390305581300154,-6.470877682721173,-10.601937561704402,3.524096654011653,-5.850719242561155
1987-02-01,-4.608438832099449,3.6914330262404222,0.21541310894873833,1.764277660328409,-5.109503004286024,-8.229304928528636,3.166585014416621,-5.047457974131515
1987-03-01,-5.71626430386109,3.8453281842745266,0.08669258445821783,2.5401555973550547,-4.674400267777619,-8.971237718013295,3.8395134302286,-6.23370903294261
1987-04-01,-7.157175977465133,3.686217344724215,-0.5828429293888872,1.605833483778912,-5.606739962542498,-11.195938629016542,4.26710110444289,-7.445959928559095
1987-05-01,-8.815855739262183,3.422919511795044,-1.487327903829595,-0.6203144140865492,-7.363424830966525,-13.742766463965701,4.235579875799326,-8.868759434397628
1987-06-01,-9.817875725842418,3.1734931468963623,-2.0859350440322713,-3.376990556716919,-8.724107212490505,-15.429976530242385,4.783954070164607,-10.726462340936429
1987-07-01,-10.862924487378116,2.891379869901217,-2.505775677260532,-5.2719831466674805,-9.436682418540672,-17.09484468426621,4.360327812341543,-11.616998765526748
1987-08-01,-11.407506046160846,2.646997387592609,-2.9602366109048166,-6.985580921173096,-10.017322610925744,-18.148894477308843,3.9633260323451114,-12.215594547550854
1987-09-01,-11.56680723870864,2.5229569581838756,-2.7565238937254875,-6.88123547512552,-10.413241563019929,-17.960349300451448,3.2070370820852427,-12.12809492902058
1987-10-01,-10.731830421677778,2.6431616911521325,-2.603217735085436,-6.656489683234173,-10.119360817803276,-18.18837701228627,2.4851365731312676,-12.210882000806857
1987-11-01,-9.02513970791454,3.1673678068014293,-1.6719137468645648,-6.262940427531366,-9.209038063331885,-15.672213152835244,1.879405631468846,-11.114016974844585
1987-12-01,-7.068570678782575,3.1779981576479397,-0.7837225032109085,-4.741124484850013,-8.144357469346788,-12.571165645331668,1.5347570180892944,-8.791893866004013
1988-01-01,-5.593507726427535,3.5369109190427337,0.013512821607692266,-3.039410062458204,-6.851954106931332,-10.184450316847418,1.1168840986031752,-6.828723884210354
1988-02-01,-4.714885340050353,3.3544239631065955,0.3201396234573856,-0.9358242801997972,-6.298733993812843,-8.81399198582298,0.8760063120952019,-5.973692056609363
1988-03-01,-5.3875927074414465,3.434607982635498,-0.04865059288599158,-0.7957877024360325,-5.816304153866238,-8.633792714068765,0.6336875832997836,-7.2107280172952795
1988-04-01,-6.725723586731673,3.582185048323411,-0.5103954704858923,-3.042629231577334,-6.670336546721281,-11.098295554780124,0.13487745936100298,-8.62840036066567
1988-05-01,-7.747309532523715,2.8486114281874437,-1.089723007653349,-5.611986699311629,-7.712038534658926,-12.862733999888103,-1.9252284215046809,-9.504945685223836
1988-06-01,-8.866907817097337,2.4524110097151537,-1.441025093037595,-8.826418544935143,-8.76477665371365,-14.550661204154032,-1.9737995587862454,-10.341162797881337
1988-07-01,-9.807151611981817,1.8453143193171573,-1.8050773169404717,-10.723126452902088,-10.032415566621003,-15.952647778025845,-2.2416644371472874,-10.958689015086104
1988-08-01,-10.261979517242718,1.1116960186224718,-2.0472089449564614,-12.108273091523543,-10.742994591041846,-16.465936209026136,-2.255379695158738,-11.185784456206532
1988-09-01,-10.172818244343073,0.8443573346504798,-2.180179601074547,-12.125459961269213,-10.678496890597872,-16.585279347603784,-3.1573715118261485,-11.494707479709533
1988-10-01,-8.971312684072576,0.7353182710134066,-2.1392919683969147,-11.565618929655654,-11.010365309538663,-15.4974243097138,-4.808960511134221,-10.643127487926948
1988-11-01,-7.629759546736596,1.1042971335924587,-1.3894096497566468,-9.972333908081055,-10.338061297381365,-13.934690073916787,-4.815589464627779,-8.96727922486096
1988-12-01,-5.807404115166463,1.679412218240591,-0.29014528438609133,-7.9092087952987,-8.55962453065095,-11.86644152591103,-4.465579528074998,-6.4469058339188745
1989-01-01,-4.4601424758982775,1.713564579303448,0.5157236130006851,-4.254831179328587,-6.469161775377061,-9.860325068758247,-3.628813761931199,-3.7107848539585024
1989-02-01,-4.118480145091742,2.431661899273212,0.7598882080406271,-0.13650450045647827,-5.057027516541657,-7.714907955705074,-1.5441362674419696,-3.776049613952637
1989-03-01,-5.0737550001189184,2.102751089976384,0.368691772542974,0.8377758057221122,-5.4723028783445,-7.516830113896153,-1.0674172869095435,-4.621734851744117
1989-04-01,-6.319454018498811,2.1014220897967997,-0.275201182211599,-1.2364461370136426,-6.625721189710829,-9.56251297080726,0.08105194339385399,-6.610278385441478
1989-05-01,-7.547004234063234,2.1500069361466627,-0.7910677181777134,-4.128340534541918,-8.143476203635887,-11.85995758625499,0.8527268010836381,-8.600409437970418
1989-06-01,-8.899452177011911,1.864593166571397,-1.3794579813557286,-6.322602603746497,-8.985628905119718,-13.54363382908336,1.3142960575910714,-9.55169084595471
1989-07-01,-10.037222546590886,1.4520374169716468,-1.8897102725121282,-8.2909371541894,-9.654420570090965,-15.03763282508181,0.9153566108300135,-10.432766705024534
1989-08-01,-10.454306065896308,1.2867612678271072,-2.0741633189621793,-9.512096902598506,-10.647122065226236,-16.053985294542816,0.029082920473928634,-10.783947967901463
1989-09-01,-10.307613812701803,1.1203596683648915,-2.0311860628025507,-10.657719943834387,-10.924429363674587,-16.146156244110646,-0.4633754205245238,-10.96161516701303
1989-10-01,-9.420591340938085,1.2551659689499781,-1.850317883235152,-10.134722875512164,-11.153799692789713,-15.972379634254859,-0.3923230732862766,-10.98607691322885
1989-11-01,-7.945601649127656,1.9415851739736703,-1.3801706734523977,-8.947326826012652,-10.086006941618741,-14.459698242053653,-0.6879544601990626,-10.450403864790754
1989-12-01,-6.991130981087125,2.615956709935115,-0.5141728667802707,-7.086389479429825,-7.62271969406693,-11.820910060614871,-0.3101327958015295,-8.56642955686988
1990-01-01,-5.469017297449247,2.7196820882650523,0.34020587962160825,-3.6128601302271304,-5.85480910760385,-8.195241292317709,0.5165046797348902,-6.0565349532336725
1990-02-01,-4.553687068778025,2.897152442198533,0.2503227162104781,-0.4280303807362266,-5.18136183420817,-8.74040210456179,0.8880411203090961,-4.550670995944884
1990-03-01,-4.847864589780709,3.136304708627554,0.21354434310749013,-0.3219142232252204,-5.488966394353795,-8.991910281934237,1.4174696344595688,-5.168845013874334
1990-04-01,-6.364760600345236,3.269670376410851,-0.31552173758065827,-1.6240485336469566,-6.570659743414985,-10.68005310861688,2.683812379837036,-6.402834450326315
1990-05-01,-7.87016405186183,2.7428919535416822,-0.9700056045286116,-2.9757261276245117,-8.000141779581705,-11.830507663258336,2.5730025309782762,-8.082756763551293
1990-06-01,-9.019969074938778,2.43710458278656,-1.4598214498130224,-5.545359072477921,-9.479010016829879,-13.373061230308132,2.2225152987700243,-9.549264791535169
1990-07-01,-9.918436121213045,2.1269641931240373,-1.809687768259356,-8.63709190617437,-10.304920408460829,-14.99058196419164,1.6006843401835515,-10.28611834456281
1990-08-01,-10.406471438106902,1.7325214468515835,-2.0603572168657855,-10.332814506862475,-10.886877907647026,-16.43505096435547,1.2801190981498132,-11.067823084389293
1990-09-01,-10.561916330050975,1.9071215849656324,-1.903213736831501,-10.48240039659583,-11.000192783496997,-16.874059877897565,0.743843729679401,-11.296425796136624
1990-10-01,-10.025208964594094,1.9690223382069514,-1.726080653487995,-10.574739912281865,-11.11395412021213,-16.115801376208925,0.36073473210518175,-11.07080506115425
1990-11-01,-8.515189063381142,2.1228902156536393,-1.3301271264271068,-9.699744763581648,-10.813014418990523,-14.744651108457333,0.016827714772751697,-9.262442588806152
1990-12-01,-6.421983969603346,2.50650011576139,-0.7066202420060352,-7.281168129133142,-8.967071992379648,-11.850593173713015,0.3471998068002554,-7.049475646600491
1991-01-01,-5.303769492207559,2.794129573381864,0.11836931269655945,-4.5310720153476876,-7.008419390077944,-8.277650674184164,1.0142820385786202,-5.393063731309844
1991-02-01,-4.524823645470848,2.8347678367908182,0.44984253503943,-0.9201091916664786,-6.527125393902813,-6.247881839149877,0.8503886369558481,-4.390229829927771
1991-03-01,-5.575582678888885,2.972419995528001,0.25880298306865074,0.49423805397489795,-6.5673155254787865,-8.207296802286518,1.1333781939286451,-5.182443014005336
1991-04-01,-6.774841060101147,3.2459900012383094,-0.18248981045138452,-1.7973798772563103,-7.059251643993236,-10.596893335643568,2.3197440000680776,-7.4524693372772965
1991-05-01,-8.671373548642011,3.22523832321167,-0.9068678784114058,-2.2507252900496773,-7.7684536686650025,-13.123752359758345,3.1979620456695557,-9.091077199796352
1991-06-01,-9.96712380101983,3.2180245106036844,-1.529074740666215,-3.5725026027016016,-8.455740257545754,-15.10814616554662,4.020961431356577,-10.590331147356732
1991-07-01,-10.481880108515423,2.5011947063299327,-1.7700464494766726,-6.671365965967593,-9.517778114036277,-16.08568492688631,2.4579797799770646,-11.274566882994117
1991-08-01,-10.912628185021486,1.9469464283723097,-1.950032736665459,-9.172761958578358,-10.453737400196216,-16.470643930267872,1.7797104441202602,-11.167833281726372
1991-09-01,-10.964882233892808,2.066342601409325,-2.262725112258747,-9.335740752842115,-10.551059864185474,-17.167108519035473,1.231255898108849,-11.66763887172792
1991-10-01,-10.31368847744006,2.5918983496152435,-2.0597375849241852,-8.673739951589832,-10.706378442269784,-16.266603637159918,2.52319688980396,-11.346670476401725
1991-11-01,-9.149135894059016,2.952171105604905,-1.3516923432709067,-6.733737302863079,-9.896955490112305,-14.05148087886342,3.1890016335707445,-9.573045591028725
1991-12-01,-7.265495134631234,3.3089897265801063,-0.5907051024898405,-4.619100819463315,-7.580777980663158,-11.569348552770784,3.8957325311807485,-7.280564308166504
1992-01-01,-5.351828969140568,3.585532628572904,-0.1720063148006316,-1.6500444515891697,-5.725555508225052,-9.700987422675418,4.375058871049148,-5.961996171532608
1992-02-01,-4.659955042628615,3.56987870656527,0.07460360885948263,1.3008440318314924,-4.6984613383257825,-8.792076717343248,4.64094143647414,-4.936336307990842
1992-03-01,-5.825574968902158,3.7243092977083645,-0.0471179203320575,3.138783962830253,-4.557250164173267,-9.218653879667585,4.5916098814744215,-5.4153884329446935
1992-04-01,-7.44411117034339,3.8332946483905497,-0.49026320057530554,2.491728637529456,-5.617051124572754,-11.153279689320348,4.985017501390897,-7.122165400807451
1992-05-01,-8.902434452038976,3.3452918896308312,-1.1921264792001376,0.8017205025838768,-7.217067965754755,-12.962136770549575,4.38352318910452,-8.35039208574993
1992-06-01,-10.038965226898732,2.8514389808361345,-1.6959879987983293,-4.188000637552013,-8.760708879541466,-14.983650257712918,2.235777102983915,-9.3773661590204
1992-07-01,-10.81003188527246,2.5498784505403957,-1.9858626909153434,-7.108561888985012,-9.922552461977357,-16.397098491066384,1.665343688084529,-10.13237557760099
1992-08-01,-11.249808526374926,2.243570639536931,-2.012416496071764,-9.030951624331266,-10.451810271651656,-16.848176404049525,0.34931519856819737,-10.709821887132598
1992-09-01,-11.000214922875866,2.067724741422213,-2.0323050919399464,-9.935846536055855,-10.821024576822916,-16.7009479121158,0.2120482950256421,-10.784589953538848
1992-10-01,-10.432064799075956,2.2600632447462816,-1.6553713429358696,-9.555897505387016,-10.675308792679397,-16.065988624305056,-0.3566880352222002,-10.374329729778012
1992-11-01,-8.539682318906829,2.859083047279945,-1.131056201073431,-8.027883716251539,-9.459904917964229,-15.157717570923923,0.0425617962789077,-9.2823656593881
1992-12-01,-7.011092436705397,3.0388497389279876,-0.3556714263013614,-5.860226568968399,-7.26764678955078,-12.241572037077788,0.7829620287968562,-7.1619097779436816
1993-01-01,-5.958568993868402,3.4765527798579288,0.29659501967891566,-3.198022946067478,-5.067653567702681,-9.973096638395075,0.9078473425828493,-6.0589255356207135
1993-02-01,-5.412821814487798,3.6197722875154934,0.37829837491435386,0.261335415036782,-4.508898434815583,-7.8520721510836955,1.1424140288279607,-5.686619805126655
1993-03-01,-6.313550192425509,3.833144077887902,0.2362498673059607,2.1025728920231694,-4.402350937878643,-9.328818530367133,2.4373668890732985,-5.949033760442966
1993-04-01,-7.9117068102662,3.603802185792189,-0.4259838852831112,1.2504731831343276,-5.819125352082429,-11.878221913387902,3.8461394034899197,-7.310833000555271
1993-05-01,-9.24664446865449,3.538869527670053,-1.1138075141496555,-1.3608734244885652,-7.054113458704065,-14.340920197336299,4.2449391805208645,-8.895703641379752
1993-06-01,-10.389526824995945,3.05015884912931,-1.7467842307142032,-3.439191890799481,-8.580811818440754,-16.078612260651173,3.6142979676906877,-10.508966445922852
1993-07-01,-11.010995241397984,2.640552750000587,-2.198152772841915,-6.352261356685473,-9.79392369588216,-16.918533726742396,2.189542009280278,-11.332646811880718
1993-08-01,-11.011695777866203,2.440032546336834,-2.2117803173680457,-8.509226467298424,-10.21468303821705,-17.23558777257016,0.9502808061929849,-11.875925994500882
1993-09-01,-11.227113931951388,2.321485693638141,-2.333495565640029,-8.93211675726849,-10.629327208907515,-17.20052058236641,1.1545076966285706,-12.08264188068669
1993-10-01,-10.53134003575419,2.5061788008763237,-2.187350616660169,-8.273030363995096,-10.362495493005822,-17.259697746812254,1.0985280458743756,-11.914153215361805
1993-11-01,-9.226618966026486,2.6822952123788686,-1.4869534841147802,-7.742097585097603,-9.454446192140932,-14.928118387858074,0.7109287839669447,-10.414209598448219
