,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
2005-07-01,-1.763855,2.416809,4.00354,-3.3654175,-4.502289,-8.3489685,1.3736267,-8.665466
2005-08-01,-2.2182007,2.309143,4.415619,-4.3643494,-5.0137634,-8.892761,0.32492065,-9.497162
2005-09-01,-2.2528992,2.1796875,4.140625,-5.856659,-5.590973,-9.145508,0.27804565,-9.784332
2005-10-01,-1.6136475,2.290741,4.461792,-5.7874146,-5.762024,-8.616333,0.7378845,-9.174194
2005-11-01,-0.5900574,2.3436584,4.524231,-4.3605347,-5.30896,-7.9452515,0.09057617,-6.326233
2005-12-01,0.934021,2.540863,4.7632446,-3.481659,-4.0484924,-6.1703186,-0.38598633,-4.552887
2006-01-01,1.4350891,2.4166565,4.3659973,-1.3955688,-3.1710815,-3.8617554,-0.8731079,-3.0345764
2006-02-01,1.4246216,2.4741516,3.4342651,0.690979,-2.1340637,-2.9351501,-0.49658203,-2.1264038
2006-03-01,1.2805786,2.3061218,3.2876587,1.0479736,-2.489746,-3.143097,-0.40289307,-2.9958496
2006-04-01,1.0431213,2.1555786,3.340088,-0.42614746,-3.1295166,-4.438263,0.855011,-3.9577332
2006-05-01,0.15142822,2.4580994,4.0188904,-0.89456177,-3.828003,-6.162781,1.5900269,-6.772156
2006-06-01,-0.9712219,2.138092,4.0050964,-1.8111572,-4.2282715,-7.7036133,1.5200195,-7.680084
2006-07-01,-1.7719727,1.8695068,3.9256592,-2.755066,-4.806122,-8.777893,1.0679016,-8.628082
2006-08-01,-2.4904175,1.9317322,4.023163,-3.295105,-4.8349304,-9.13385,1.0575256,-9.453369
2006-09-01,-2.5500488,1.8874512,4.0892944,-3.294403,-5.191559,-9.548279,1.0444336,-9.834564
2006-10-01,-2.55542,1.9955444,3.8129578,-2.965454,-5.2164,-9.293457,0.9076233,-9.512268
2006-11-01,-0.9003906,2.2262878,3.8397522,-2.1477966,-4.8890076,-8.247253,0.97940063,-8.216095
2006-12-01,0.107177734,2.4578247,3.791626,-1.5742493,-4.4269104,-6.6037292,1.0555115,-5.6349487
2007-01-01,1.1964417,2.5700989,4.0497437,-0.2529297,-3.7130127,-6.035248,0.90615845,-3.694336
2007-02-01,1.479126,3.0037231,3.3768005,1.0475159,-2.528717,-4.651001,0.4760437,-3.5893555
2007-03-01,1.1792908,3.0335083,3.754425,0.6471863,-2.5534363,-4.797394,0.8334656,-3.0405884
2007-04-01,0.17443848,2.8742676,3.7476501,-0.9780884,-3.074646,-5.666443,1.2492371,-4.310974
2007-05-01,-0.2951355,2.7020264,3.9030151,-2.466919,-3.903656,-6.094116,1.6050415,-6.1193542
2007-06-01,-0.8597717,2.5094604,3.7791138,-4.1245117,-4.690918,-6.858673,1.5896606,-7.190857
2007-07-01,-1.8901978,2.2625427,4.165741,-4.419403,-4.854065,-7.989563,0.833374,-7.7416687
2007-08-01,-2.1108093,2.2610168,4.5276794,-6.4690247,-5.606781,-8.293488,0.23562622,-7.964325
2007-09-01,-1.4421997,1.9961853,4.333557,-6.473358,-6.206787,-8.614838,-0.6501465,-8.029236
2007-10-01,-0.6180115,1.8768616,4.216736,-6.8799133,-6.5234985,-7.719452,-0.9996643,-7.3746643
2007-11-01,0.15206909,1.9790344,4.1063843,-5.29303,-6.429901,-7.0089417,-1.1837158,-6.2628174
2007-12-01,0.9775696,2.418335,3.9934082,-4.665924,-5.7058716,-6.18042,-1.9761963,-4.374634
2008-01-01,2.5760498,2.29068,3.6863098,-1.8743896,-4.570862,-4.523712,-1.58255,-1.5364075
2008-02-01,2.8154602,2.0595703,3.280487,0.23364258,-2.6787415,-1.8364868,-1.4726868,-3.0425415
2008-03-01,2.111084,1.8688965,3.1072083,1.6609497,-2.1358643,-1.9065552,-0.10592651,-3.646637
2008-04-01,1.0739441,1.9752502,2.9018555,0.72055054,-2.7228699,-4.4902344,0.66696167,-5.060974
2008-05-01,-0.7705078,1.8887329,3.211914,-0.25979614,-3.3012085,-6.3704224,1.1308594,-7.0394287
2008-06-01,-1.2252808,1.7893066,3.2961426,-0.83865356,-3.8815613,-7.489746,1.1738892,-7.885315
2008-07-01,-1.0974426,1.6556091,3.495453,-1.8974915,-4.473358,-8.088013,1.2277832,-8.463715
2008-08-01,-1.4143066,1.7223816,3.5791016,-2.7215881,-4.9267273,-8.728485,0.84243774,-9.338959
2008-09-01,-1.6845398,1.5241089,3.5565186,-3.4102478,-5.465973,-8.674133,0.049560547,-9.601746
2008-10-01,-1.370758,1.6890259,3.7953796,-3.907898,-5.8460083,-8.466553,-0.5444031,-8.659607
2008-11-01,0.46188354,2.0213013,3.804535,-3.8624878,-5.617462,-7.1992188,-0.42303467,-6.6641846
2008-12-01,1.4519348,2.237091,4.00943,-2.90271,-4.143982,-4.50531,-0.71694946,-5.893982
2009-01-01,2.1412964,2.360138,3.7036133,-0.8442688,-3.1879883,-2.9760132,-0.59213257,-4.167206
2009-02-01,2.375183,2.4163208,3.4464111,0.8838501,-2.5447998,-1.962677,-0.14920044,-1.9186096
2009-03-01,1.9477844,2.3012695,3.456726,1.19281,-2.6622925,-2.514923,0.28363037,-2.5687866
2009-04-01,0.79351807,2.253479,3.0750427,0.9178772,-2.8207092,-3.934082,0.9447937,-4.5362854
2009-05-01,-0.62057495,2.4751587,3.6217957,-0.254364,-3.3461914,-5.687958,1.565979,-6.259308
2009-06-01,-1.3105164,2.1250305,3.7597961,-1.3075562,-3.82312,-7.313507,1.6133728,-7.0505676
2009-07-01,-2.02771,1.7573853,3.8969421,-2.5687256,-4.4830627,-9.0372925,1.7632751,-7.5357056
2009-08-01,-2.5830688,1.7244263,4.079895,-3.117218,-5.421295,-9.277374,1.235321,-8.561584
2009-09-01,-1.9331055,1.7805176,3.997406,-4.3884583,-5.660431,-9.374542,1.0921326,-8.962311
2009-10-01,-1.3059692,2.004242,4.247589,-3.9869995,-5.9155273,-8.655823,0.71707153,-8.870758
2009-11-01,-0.9996643,2.7012024,4.0686646,-3.7052002,-5.8359375,-7.255768,1.5751343,-8.196289
2009-12-01,0.099975586,2.8510437,3.4165344,-2.027832,-5.6175537,-5.2361755,1.3656006,-6.4165955
2010-01-01,0.89312744,2.9805603,3.7225342,-0.9267578,-4.6898193,-3.9025574,1.2712402,-3.0499878
2010-02-01,1.4122925,3.0931702,2.64505,0.31750488,-4.228058,-3.6230164,1.0931702,-1.1137695
2010-03-01,1.1033936,2.980194,2.9285889,0.522583,-3.9787598,-3.7654724,1.3582764,-3.5437927
2010-04-01,0.34204102,2.6211548,3.70224,-0.024993896,-4.057129,-4.581604,1.3225708,-5.3599243
2010-05-01,-0.44500732,2.4797058,3.8177795,-1.6256409,-4.358124,-6.065338,0.98153687,-5.9489746
2010-06-01,-0.54348755,2.414917,3.963623,-3.2238464,-5.021637,-7.16803,-0.09008789,-6.095886
2010-07-01,-0.87701416,2.102478,3.8486633,-5.459961,-5.6379395,-7.487335,-0.8343506,-6.9028015
2010-08-01,-1.0825806,1.4677124,3.4008179,-6.0557556,-5.90567,-8.008362,-0.27267456,-7.5091553
2010-09-01,-0.65600586,0.9448242,3.4877625,-6.373749,-6.1705017,-7.851898,-1.1520691,-8.009369
2010-10-01,-0.33261108,0.9175415,3.6352844,-6.517456,-6.4927063,-7.587494,-1.2789001,-7.906616
2010-11-01,0.943573,1.3158569,3.5112305,-5.3745117,-6.1148987,-6.8094788,-1.1538696,-6.7368164
2010-12-01,1.9583435,1.3627625,3.7261353,-3.6524963,-5.6588135,-5.5608826,-1.2101746,-3.6304016
2011-01-01,2.3604126,1.4609375,3.4833374,-1.5245361,-4.6103516,-2.6759033,-0.8847046,-1.3409119
2011-02-01,2.2789307,1.3934326,3.4985962,1.1746521,-3.7509766,-1.451355,-0.5968933,-0.7706909
2011-03-01,2.064911,1.4136963,2.8552551,1.0883484,-2.9884949,-2.982788,-0.27557373,-2.4728088
2011-04-01,0.5987549,1.26651,2.993042,1.3927002,-3.665863,-4.02948,0.72857666,-4.012909
2011-05-01,-0.3413086,1.5414124,3.2736511,-0.44631958,-4.359192,-5.812134,1.254364,-5.7283325
2011-06-01,-0.933136,1.3783875,3.5052795,-1.5031128,-4.6691284,-6.5921936,1.227356,-6.901001
2011-07-01,-1.5277405,1.2818909,3.7372131,-2.6594543,-5.436493,-7.2256165,0.8463745,-7.7268066
2011-08-01,-1.7904053,1.2038879,3.7983398,-4.048126,-5.78244,-7.747406,-0.15075684,-7.806885
2011-09-01,-1.9928894,1.1430969,3.7825623,-4.769928,-6.171631,-8.241608,-0.35583496,-7.850067
2011-10-01,-1.0166931,1.2229309,3.662201,-4.4589233,-6.3204346,-8.14267,-0.6463623,-7.836975
2011-11-01,-0.08517456,1.4225464,3.9373474,-4.3322144,-5.8125305,-6.5987244,-1.0374146,-7.1692505
2011-12-01,1.1923218,1.7426758,3.7624817,-3.240387,-4.8976135,-5.1820984,-0.74731445,-4.866577
2012-01-01,1.7247009,2.1109924,3.557495,-0.8612976,-2.8808594,-4.89682,-0.63513184,-3.3193665
2012-02-01,2.5690613,2.575714,3.2214355,0.73217773,-1.9924622,-4.201874,0.40878296,-3.570984
2012-03-01,1.7566223,3.0670166,3.0951538,1.5642395,-1.7872009,-4.3373413,0.9517822,-4.0062866
2012-04-01,0.84432983,3.115631,3.0444946,1.1682129,-2.176056,-5.3509827,1.3539429,-5.0756836
2012-05-01,-0.033050537,3.0185547,3.2774658,-0.42089844,-2.8886719,-6.3301697,1.6687622,-6.7957764
2012-06-01,-0.8463135,2.9697266,3.638977,-0.6590576,-3.2363281,-7.7799683,1.5626221,-7.6679077
2012-07-01,-1.3959656,2.5541382,3.701294,-2.4351501,-4.0965576,-8.493835,1.6019287,-7.3533325
2012-08-01,-1.9598999,2.7372131,3.9954224,-3.6678467,-4.662018,-8.471405,1.6397095,-7.1901855
2012-09-01,-1.7160339,2.3061829,4.616913,-3.968933,-5.139099,-8.4711,0.92367554,-7.779846
2012-10-01,-1.3979492,2.4318848,4.4038696,-4.7212524,-5.5307007,-7.9585876,0.2189331,-7.7836
2012-11-01,-0.6739807,2.7163696,4.44989,-4.3625793,-5.461151,-6.752075,0.43432617,-7.3686523
2012-12-01,0.47940063,2.557312,4.293915,-3.3396912,-4.885956,-6.236267,-0.32034302,-5.833069
2013-01-01,1.032135,2.599701,4.1045227,-1.3555603,-3.4206238,-5.0270996,-0.51834106,-4.2998657
2013-02-01,1.918335,2.699524,3.6918335,0.47677612,-1.6422119,-4.1803284,-0.17681885,-3.6470947
2013-03-01,1.149292,2.8833923,3.3953857,1.1928711,-2.0315247,-3.581482,0.6383362,-4.1712646
2013-04-01,0.52523804,2.7365723,3.4026184,0.15228271,-2.9942932,-4.996063,1.2255249,-4.934326
2013-05-01,-0.51275635,2.6281128,3.7361145,-2.330902,-3.5457458,-6.157013,1.1455994,-6.380066
2013-06-01,-1.0967407,2.4990845,4.037079,-3.5145264,-4.25473,-6.9168396,1.2198792,-6.9744263
2013-07-01,-1.288971,2.2383728,3.9584656,-4.584961,-4.87854,-7.623657,0.6925659,-7.8700256
2013-08-01,-1.4194336,1.9818726,4.1869507,-5.5230713,-5.3327026,-8.139008,0.21612549,-8.126556
2013-09-01,-1.6903381,1.9485168,4.250122,-5.9999084,-5.9869385,-7.957062,0.2559204,-8.629852
2013-10-01,-0.98724365,2.0047607,4.4609375,-5.4181824,-6.131958,-7.3094482,0.014434814,-7.841675
2013-11-01,-0.0030517578,2.4655762,4.470459,-4.8178406,-5.7640076,-7.0431824,0.47729492,-7.2226562
2013-12-01,0.8977661,2.2589111,4.514862,-2.3572388,-5.0302124,-5.9276123,0.064697266,-5.2651978
2014-01-01,1.4100342,2.3710938,4.0303345,-1.0313416,-3.8310547,-4.478241,-0.31915283,-3.0928955
2014-02-01,1.539978,2.0027466,3.806427,-0.08227539,-3.1523743,-3.9630127,-0.29968262,-2.8770142
2014-03-01,1.287323,2.3378296,3.4258423,0.8705139,-2.995697,-4.200165,0.29229736,-3.8623047
2014-04-01,0.8121643,2.344452,3.307495,-0.022460938,-3.5323486,-5.2785645,1.1619873,-5.908264
2014-05-01,-0.6492615,2.186432,3.518341,0.087890625,-4.161133,-6.37912,1.5597229,-6.8709106
2014-06-01,-1.0570374,1.7936707,4.0156555,-1.1445007,-5.051697,-7.094757,1.3963318,-7.4131165
2014-07-01,-1.638092,1.8073425,4.115753,-2.0753784,-5.6997375,-8.152588,1.0082092,-7.746277
2014-08-01,-1.9442444,1.6846008,4.2394104,-3.4155579,-5.899414,-8.879547,0.6230774,-9.031982
2014-09-01,-1.8218079,1.5266724,4.2749023,-4.350128,-6.1228333,-9.154938,0.334198,-8.999512
2014-10-01,-1.7120056,1.7124329,4.535614,-4.040436,-6.128479,-8.900696,0.51846313,-8.8637085
2014-11-01,-0.28811646,2.3371582,4.4901733,-2.8229675,-5.563202,-7.2374268,0.7069092,-7.741211
2014-12-01,0.98565674,2.5179443,4.6959534,-2.214386,-5.0715637,-6.6558228,0.6878052,-5.2414856
2015-01-01,2.1159058,2.6915894,4.576477,-1.2986145,-3.931366,-5.969391,0.45825195,-4.382141
2015-02-01,1.9833069,2.592926,4.0187683,-0.01461792,-3.2929688,-4.490082,0.4376831,-2.1827087
2015-03-01,2.1944275,2.2442627,3.2162476,0.98443604,-3.1091003,-4.6177063,0.9017029,-3.5341797
2015-04-01,0.48117065,2.2251892,3.3919983,0.8980408,-3.3538208,-5.3764343,1.4264221,-5.136383
2015-05-01,-0.5406189,2.0412292,3.3437195,0.5197754,-3.7896423,-6.463501,1.7415771,-6.6706543
2015-06-01,-1.2445984,1.8959656,3.7412415,0.20333862,-4.2644043,-7.807434,1.9299011,-8.554291
2015-07-01,-2.134369,2.0198364,3.803955,-0.79074097,-4.9079285,-8.642181,2.04245,-9.254364
2015-08-01,-2.4569397,1.9388428,3.2783508,-2.7632751,-5.231018,-9.739868,2.0051575,-9.496765
2015-09-01,-2.467804,1.9958191,3.1913757,-2.8543396,-5.2131042,-10.170197,2.1443481,-9.757965
2015-10-01,-1.9818115,2.2941895,3.1731262,-2.3051453,-5.4760437,-9.366028,2.2211914,-9.307434
2015-11-01,-0.594574,2.709961,3.6346436,-1.3619995,-5.5506287,-7.931488,2.577362,-7.553711
2015-12-01,0.2699585,3.1946716,3.611023,-0.22912598,-5.1080627,-6.8520813,2.4673462,-6.364807
2016-01-01,1.3126831,2.9933472,3.3780823,0.11819458,-3.3134155,-6.1950073,2.2436829,-4.67749
2016-02-01,2.350769,3.2002258,2.9308472,0.8251953,-2.3815613,-5.192322,1.9853516,-3.66568
2016-03-01,1.7103577,3.3840332,3.3105164,1.7393188,-2.5712585,-5.3074036,1.8664856,-3.7051086
2016-04-01,0.930603,3.234253,3.0292664,0.5431824,-3.2109375,-6.024353,2.2549438,-4.383972
2016-05-01,0.18856812,3.1125488,3.3872986,-1.6589661,-3.4276123,-7.554138,1.2923889,-6.945099
2016-06-01,-0.77005005,3.0393372,3.8125916,-2.5816345,-3.4804382,-8.441925,0.36434937,-8.005676
2016-07-01,-1.2694092,2.843689,4.019409,-3.842987,-4.0339966,-9.110321,-0.24127197,-8.713776
2016-08-01,-1.8798523,2.4591675,4.1371155,-4.4126587,-4.449127,-9.498627,-0.07095337,-9.569977
2016-09-01,-1.5846558,1.9134827,4.1828003,-4.287567,-4.702881,-9.10199,-0.20181274,-10.142487
2016-10-01,-1.2265625,1.9560547,4.2908325,-4.5390625,-5.216797,-8.705811,-0.5654602,-9.3819275
2016-11-01,0.0786438,2.2787476,4.084442,-4.6166687,-5.181183,-7.149994,-0.19555664,-8.442688
2016-12-01,0.54367065,2.5028381,4.103546,-3.3204346,-4.762848,-5.541992,0.1503601,-6.7676086
2017-01-01,1.9407043,2.675232,3.9396362,-0.7108154,-3.7367554,-4.2487793,-0.30752563,-5.2778015
2017-02-01,2.1472473,2.9463196,3.8526611,1.3253174,-2.4773865,-3.72641,-0.102508545,-3.334076
2017-03-01,1.8621826,3.0491333,3.3918152,2.1720886,-2.1972656,-3.8575134,1.1465454,-2.7947083
2017-04-01,1.120697,2.9020996,3.325714,1.3267822,-2.5871582,-4.824463,1.7086792,-3.9846802
2017-05-01,-0.4258728,2.8608093,3.3042908,-0.5639343,-2.8901672,-6.0169373,2.0359192,-5.3013
2017-06-01,-1.2476807,2.46167,3.8025513,-2.8170166,-3.9408875,-7.355713,1.9665222,-6.237793
2017-07-01,-1.9511414,2.1564636,3.8132324,-3.9744263,-4.2579956,-8.590607,1.3429871,-7.819336
2017-08-01,-2.1677551,1.8623962,4.0331726,-5.111267,-4.798889,-8.942291,0.43856812,-8.739166
2017-09-01,-1.9550171,1.7513428,4.217102,-6.1803284,-5.4487915,-8.974396,-0.33251953,-8.458893
2017-10-01,-0.752594,1.832367,3.972351,-5.896179,-5.802307,-8.301361,-0.260437,-8.649994
2017-11-01,0.04748535,2.1159363,4.2693176,-5.2823486,-5.6975403,-7.3105774,-0.84695435,-7.118408
2017-12-01,1.0427856,2.3072205,4.250519,-4.23291,-4.9718933,-5.7366943,-1.5287476,-4.867584
2018-01-01,1.8864136,2.450714,4.421631,-2.319397,-4.09494,-4.498169,-0.9465637,-3.1310425
2018-02-01,1.6581421,2.4095154,3.8244324,-0.39123535,-3.7459106,-3.6627502,-0.69314575,-1.7791443
2018-03-01,1.6536255,2.1400146,3.3683777,0.7687378,-3.3627625,-3.9208374,0.02670288,-1.9946289
2018-04-01,0.76605225,2.0864258,3.4634094,-0.973114,-3.7956848,-4.5730286,0.48287964,-3.0993958
2018-05-01,-0.30496216,1.9371948,3.644165,-1.0480042,-3.9220276,-5.7999268,0.9052429,-5.0693665
2018-06-01,-1.4276123,1.7082825,3.9093933,-3.0535278,-4.578064,-6.718384,1.3684387,-6.712677
2018-07-01,-1.8699951,1.662384,4.072357,-3.0905762,-5.022522,-7.423706,1.3885193,-7.593628
2018-08-01,-1.9393616,1.6309204,4.138092,-4.459015,-5.6198425,-8.220551,0.93881226,-8.046478
2018-09-01,-2.2644348,1.6576538,4.318634,-4.933197,-6.0623474,-8.996643,0.35964966,-8.725403
2018-10-01,-1.3500366,1.8305664,4.445801,-3.8062744,-6.101959,-9.087158,0.8843384,-8.97702
2018-11-01,-0.021942139,1.9806824,4.088257,-3.579773,-5.913391,-7.945099,0.6068115,-8.006409
2018-12-01,0.80300903,2.1992493,4.218994,-1.9717407,-4.970459,-6.338623,0.3166504,-4.9450073
2019-01-01,1.1074524,2.4030762,3.7662659,-0.695343,-4.050873,-5.211914,0.47827148,-2.6584473
2019-02-01,0.98080444,2.3520813,3.0366821,1.3362427,-2.8158264,-3.9224243,0.40359497,-2.0268555
2019-03-01,1.0988464,2.605713,3.2071533,0.2675171,-2.7507324,-4.4512024,1.4073792,-3.1122131
2019-04-01,0.76330566,2.6069336,3.188202,0.64938354,-3.582367,-5.5111694,1.868866,-4.891083
2019-05-01,-0.46069336,2.3715515,3.2613525,-0.7056885,-4.4322815,-6.592499,1.7837219,-6.3540344
2019-06-01,-1.4902649,2.1011963,3.663025,-2.5575256,-4.635071,-7.314575,1.3651428,-7.1209717
2019-07-01,-2.1270447,2.1964111,4.0879517,-4.080078,-5.2078247,-7.7587585,1.17453,-7.3791504
2019-08-01,-2.3391113,1.9243774,4.342224,-5.453644,-5.8352966,-8.178009,0.00061035156,-8.16037
2019-09-01,-1.8786316,1.936676,4.579376,-6.016571,-6.1743774,-8.591705,-0.23916626,-8.391571
2019-10-01,-1.8370056,1.8467407,4.6698914,-5.762726,-6.393402,-8.3797,0.4961548,-8.505707
2019-11-01,-0.788147,2.0420532,4.508789,-4.560608,-6.015564,-7.739197,0.5074768,-8.340118
2019-12-01,0.16604614,2.1044617,4.155304,-3.0175781,-5.6662903,-5.288208,-0.18380737,-7.446411
2020-01-01,1.2297363,2.3760376,3.8792114,-1.0740356,-4.5935364,-3.788086,0.122283936,-4.888733
2020-02-01,1.9631653,2.377777,3.3284302,0.01574707,-3.6600952,-2.687622,0.14733887,-3.6426086
2020-03-01,2.0116577,2.5967102,3.375946,0.988678,-3.2916565,-3.2790222,0.8066101,-5.0817566
2020-04-01,0.83325195,2.7257996,3.197235,0.9968567,-3.3077393,-4.181671,1.3318787,-6.0849
2020-05-01,-0.29907227,2.341156,3.5064087,-1.4614258,-3.6467285,-6.4039917,0.82489014,-7.3803406
2020-06-01,-1.1934814,2.2313538,3.6864624,-3.672058,-4.4600525,-7.7052307,0.12762451,-8.371368
2020-07-01,-2.053009,2.157898,3.8868103,-5.40744,-5.3496704,-8.341888,0.39450073,-8.325378
2020-08-01,-2.0802612,1.8791504,3.9726868,-6.255707,-5.815338,-8.517731,-0.897522,-8.127838
2020-09-01,-1.9431763,1.4122314,4.123871,-6.5283813,-6.3671875,-8.179626,-0.09188843,-7.664978
2020-10-01,-1.1176758,1.3152771,3.9569702,-6.055847,-6.6447754,-7.928009,-1.3215942,-7.4075317
2020-11-01,0.23214722,1.4255676,4.0507507,-4.7686768,-6.2043457,-6.938446,-1.6545715,-6.9229126
2020-12-01,1.4587402,1.4145813,4.01355,-3.542572,-6.1235657,-5.753113,-1.4975586,-4.5364075
2021-01-01,2.678894,1.6021729,3.6526184,-1.5999451,-5.480072,-2.5388184,-0.91241455,-2.5134583
2021-02-01,2.4251099,1.7460327,3.3729553,0.28015137,-4.4396057,-1.3594666,-0.4744568,-2.7920837
2021-03-01,1.3555908,2.2099915,3.0707092,1.4453735,-3.3794556,-2.863037,0.77368164,-4.3980713
2021-04-01,0.9155884,2.1132202,3.3208923,-0.428833,-3.808899,-3.5665283,0.84536743,-4.975891
2021-05-01,-0.106658936,1.9284668,3.407013,-1.2330017,-4.133087,-5.2330017,0.8491211,-6.345093
2021-06-01,-1.3630371,1.908783,3.7521973,-2.39328,-4.268921,-6.5395813,1.1420288,-7.590393
2021-07-01,-1.6304932,1.5795288,3.8000183,-2.9759827,-4.967285,-6.594208,0.67129517,-7.909607
2021-08-01,-1.6783752,1.2306824,4.0863953,-4.5092773,-5.5321045,-7.4927673,0.04257202,-8.199829
2021-09-01,-2.0717773,1.4339905,3.7600708,-5.148224,-5.9830627,-8.169739,-0.32180786,-8.227295
2021-10-01,-1.2529602,1.4860535,3.7350159,-5.260895,-6.3370667,-7.196747,-1.163208,-7.4739685
2021-11-01,0.1699524,1.8507385,3.757019,-5.164978,-6.244873,-6.2966003,-1.1744995,-6.239044
2021-12-01,1.7400208,1.7548218,3.8041992,-4.9926453,-5.6379395,-5.1986084,-1.114624,-4.4561462
2022-01-01,2.284912,1.7740479,3.548523,-2.7815247,-4.3502502,-3.7972107,-1.6448975,-2.8412476
2022-02-01,2.0907288,1.6455994,3.7070923,-1.1350403,-3.127777,-2.969696,-0.84747314,-1.87323
2022-03-01,1.9590149,1.3889465,3.4700012,0.64071655,-3.1531067,-3.9334412,-0.4020996,-2.3642273
2022-04-01,1.0135193,1.437561,3.0017395,-1.3977661,-3.811554,-4.8924866,0.0635376,-3.8205872
2022-05-01,0.6714783,1.3619995,3.435028,-2.8177185,-4.4848022,-6.134308,0.27954102,-4.8295593
2022-06-01,0.3114624,1.0807495,3.4754639,-3.5149841,-5.0109253,-7.080475,0.8669739,-6.3633423
2022-07-01,-0.16751099,1.0925598,3.1761475,-3.8995972,-5.4171143,-7.413391,0.3598938,-7.4319763
2022-08-01,-0.9715271,1.09552,3.2277832,-4.5646057,-6.1192627,-7.6934814,0.013580322,-7.812439
2022-09-01,-0.48516846,0.992218,3.210266,-6.107147,-6.710846,-7.906189,-0.61816406,-7.740082
2022-10-01,0.31570435,1.0403442,3.2729797,-6.788666,-6.850403,-7.6517944,-0.60113525,-7.1615295
2022-11-01,1.1928711,1.4914551,3.466156,-5.588806,-6.407776,-7.0516357,-1.3358154,-6.553314
2022-12-01,2.0762634,1.6767883,3.581726,-3.8703918,-5.264984,-5.8430786,-0.51968384,-4.813843
