,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1994-10-01,-1.0143296756061979e-05,1.043655389229622e-05,-5.112197040294372e-06,-1.9246766081276542e-05,4.832054798577705e-06,-3.1962054980705123e-06
1994-11-01,1.8415525497025024e-05,5.001475503102587e-06,8.170499192208318e-06,1.5162697372002657e-05,3.879084669337205e-06,4.767046018489534e-06
1994-12-01,1.0412390252753681e-05,6.895332708669264e-06,1.341376200942914e-06,5.443642937185861e-06,1.8788168483551758e-06,1.1682905196621604e-05
1995-01-01,1.662220156149842e-05,4.565037224378068e-06,-1.5617972495521017e-06,3.891990876707433e-06,3.5567876491343703e-06,3.219380435009473e-07
1995-02-01,7.2178361780923345e-06,4.072133353200219e-06,1.4512238634786569e-06,5.237168822751645e-06,4.477790369918842e-06,3.2441626040003986e-06
1995-03-01,1.609868814302427e-05,3.6318355135867847e-06,3.3442925917096012e-06,1.3925721853818938e-05,4.886036317196515e-06,1.8199221353375372e-06
1995-04-01,5.828896619632005e-06,7.736123837464717e-06,-8.220115613232972e-06,-8.473835640839313e-07,3.897402479845965e-06,-6.664247968608953e-06
1995-05-01,-2.109269254495822e-06,1.0768155746364018e-05,1.207911823474292e-07,-1.4280559643621332e-05,5.729389356484729e-06,-4.635131807555188e-06
1995-06-01,-1.3100961124027062e-06,1.829095571389738e-05,-1.4679477138607971e-05,-2.468569963921568e-05,5.130140087580091e-06,-8.463461859059612e-06
1995-07-01,-4.884070115728612e-06,1.0464494180869567e-05,-1.0191438341569174e-05,-2.303600953821623e-05,8.294502959361605e-06,-1.4550121225081486e-05
1995-08-01,2.1954170060544365e-06,1.130386906124669e-05,-8.088826083015496e-06,-1.845059285125021e-05,5.550546638854868e-06,5.188936623968542e-06
1995-09-01,5.920948704489954e-06,1.1087581954615297e-05,-1.5855335183755774e-05,-6.547678555668019e-06,5.708343005528053e-06,-2.978502699669072e-06
1995-10-01,-1.1090680327942647e-06,8.07326683090376e-06,-1.828497683423588e-06,-1.0948052665204662e-05,4.959963011429214e-06,-2.0248170807922627e-07
1995-11-01,1.1856761150963168e-05,1.4275540809837864e-06,2.995241247267658e-06,1.414966375485729e-06,4.20746665232332e-06,1.83571048862407e-06
1995-12-01,5.485259401672459e-06,4.584336272942755e-06,-2.571840605736407e-06,1.3636068176530335e-05,5.770440684460434e-06,-7.288050895382824e-07
1996-01-01,9.816931669302466e-06,3.777683456785283e-06,7.132152606775182e-06,-9.779192811853639e-06,2.9053331063520336e-06,2.1443211553160324e-06
1996-02-01,7.022057403659134e-06,3.731313126819551e-06,1.1114530169588905e-05,5.937487191564789e-06,3.4743250391193417e-06,-2.0946688974308326e-07
1996-03-01,1.5207801466617225e-05,3.854261366249598e-06,1.0552532821459444e-05,-1.2081440461080437e-06,4.214555896835354e-06,8.476571200754823e-07
1996-04-01,1.4305424446757132e-05,4.465146391665704e-06,8.333103547585548e-06,2.708469145514316e-06,4.290373736555937e-06,-3.4057560756931767e-06
1996-05-01,-1.3325914340254842e-07,7.676671026823692e-06,2.1278240742576023e-06,-1.1823406033539053e-05,4.604356892645589e-06,2.5974813879756664e-06
1996-06-01,-6.675684024041591e-06,9.272927365840724e-06,-6.253825241791284e-06,-2.4969181297286738e-05,6.45835836225048e-06,-6.711065457688624e-06
1996-07-01,-5.231720036124e-06,9.066697168476958e-06,-5.428782175826315e-06,-2.92753047060928e-05,7.080613076770196e-06,-1.4795252034993288e-05
1996-08-01,1.7311531809792104e-06,9.89357268512974e-06,-5.352101486514873e-06,-2.4243253988217853e-05,7.097148364055462e-06,-7.050723250178814e-06
1996-09-01,8.765844588149823e-06,6.679712107211773e-06,-8.998974032967078e-06,-3.3041942515410487e-06,6.6423500669418295e-06,-7.607803246963278e-06
1996-10-01,3.0848790535041096e-06,6.2800205032888115e-06,2.562699992249835e-07,-6.068779024142965e-06,4.552189859913945e-06,5.01463746131976e-06
1996-11-01,8.799523649421254e-06,1.0541627386185112e-05,-1.6220502359265949e-06,-9.971296125952684e-06,3.317567554789009e-06,1.0499990152071644e-06
1996-12-01,1.820580310576789e-05,6.245582526625579e-07,8.79539771948845e-06,1.1448049729645799e-05,3.365428129616839e-06,1.5214721985342962e-06
1997-01-01,1.7334510724955275e-05,4.826083782835718e-06,1.652581792609814e-05,6.156264573981953e-06,2.868591801688635e-06,1.6915781908300143e-06
1997-02-01,1.5816952669977925e-05,1.4222206741439276e-06,1.4928360860000202e-05,8.154963858220888e-06,2.6996691319549705e-06,5.636121676326473e-06
1997-03-01,6.035569250733325e-06,1.6243652997106764e-06,3.469637292818377e-06,2.8317074417106506e-06,1.8426288410898855e-06,1.7454996081001948e-06
1997-04-01,4.281784711494836e-06,1.2589050970317023e-05,-1.87748377183674e-05,-1.6044777080894384e-05,2.916081429386379e-06,6.486043475688548e-06
1997-05-01,-7.726576213472426e-06,9.572715138141197e-06,-1.4175772761634092e-05,-8.206066483800332e-06,4.51249234435039e-06,-5.370815575428583e-06
1997-06-01,4.477699319552327e-06,1.2653790004408637e-05,-2.352467452019771e-05,-1.2206180207581855e-05,3.118898553812801e-06,-6.3512538622739815e-06
1997-07-01,-1.3958145115923668e-05,1.5169116780288158e-05,-1.9765112151545176e-05,-2.1101667980787925e-05,6.152396206199119e-06,-4.26596690866083e-06
1997-08-01,-1.9543172542894766e-05,2.0692515256155706e-05,-3.179412444643233e-05,-2.0583361063096352e-05,5.11594195377096e-06,-4.7341782791900784e-06
1997-09-01,-2.1940769778217593e-06,1.011362604364173e-05,-1.950545357965258e-05,-1.1629204609248676e-05,5.563034987731664e-06,-1.0598927434370084e-05
1997-10-01,2.534471758582339e-06,5.868592299246405e-06,-5.704991385827602e-06,-1.0418818482290152e-05,3.5812364918889006e-06,2.6914174488590836e-06
1997-11-01,4.150767275056645e-06,6.690230820994365e-06,4.57165632334571e-06,7.270874636466535e-06,2.619663840527418e-06,1.0198338993807109e-05
1997-12-01,8.436999061294565e-06,-3.373133949935436e-07,6.914222337530061e-06,1.928948881084517e-05,5.031303117253941e-06,1.022018085887584e-05
1998-01-01,4.861570752317285e-06,1.2304446354048779e-06,9.955937230188283e-06,1.1562078411927737e-05,5.797208626019294e-06,6.3532072769933385e-06
1998-02-01,3.15935958260761e-06,4.745286909241568e-06,-7.2198595659308865e-06,9.02122698382049e-06,2.867459903980425e-06,8.891883835831022e-06
1998-03-01,4.556288520500136e-06,5.502555774550068e-06,-4.239093450162309e-08,1.8611617320104792e-05,4.451255605322791e-06,7.799283364195387e-06
1998-04-01,-8.365702354228244e-06,5.077631023064073e-06,-3.22335749626204e-06,9.273179753579135e-06,3.850750785493056e-06,-2.9910079394919723e-07
1998-05-01,-2.1982794043958765e-06,1.0005600982041423e-05,-6.173744955121369e-06,-1.5023216950919898e-05,4.883925423064484e-06,6.265468729918541e-09
1998-06-01,5.045189759762075e-06,6.688321182425497e-06,4.836963597203038e-06,-1.8317299738304554e-06,5.697707113556699e-06,-9.17875445588584e-06
1998-07-01,1.2048337351177008e-05,3.6779715199647298e-06,3.507798264907915e-06,-1.571095449905662e-06,8.344129680498423e-06,-1.2869215105048758e-05
1998-08-01,1.214608204605469e-05,5.4336694928816495e-06,2.6048399698242614e-06,-6.57238662574071e-06,7.16657149444228e-06,-6.534842863662301e-06
1998-09-01,1.2615156596108466e-06,9.392349490021928e-06,-9.297901843161699e-06,4.720932181577343e-06,5.543524385689225e-06,4.218425321876286e-06
1998-10-01,1.5501321392442258e-05,2.3766905250563725e-06,1.1682437067816315e-05,1.5986221303043344e-05,6.434897706023171e-06,-2.2412682933013905e-06
1998-11-01,1.0431869975638926e-05,2.3596864061886974e-06,4.949576004080536e-06,-6.402711372582668e-06,4.2384052668912855e-06,-4.507799051250433e-06
1998-12-01,1.914929991660567e-05,3.6679115647478645e-06,8.426321160403036e-06,-1.085749482658214e-06,3.4953413657327507e-06,2.7306671424642215e-06
1999-01-01,1.310780064230059e-05,3.300308649931191e-06,8.97447542171456e-06,8.339940183665524e-06,2.2180646104938894e-06,3.868354564634341e-06
1999-02-01,1.3357635293391762e-05,3.757625537853631e-06,1.2937668059979813e-05,4.2003581915321714e-06,1.4699701857116532e-06,1.4802545982612562e-06
1999-03-01,7.156084440746828e-06,5.63076012114388e-06,-5.462089531993982e-07,4.900108910203863e-06,2.3893086839429175e-06,3.76196742133918e-06
1999-04-01,5.79880592836575e-06,7.0314510319906926e-06,-4.732393541590205e-06,-6.819291699904516e-06,4.792206313028739e-06,-6.598215654926057e-06
1999-05-01,6.3366179028299165e-06,8.562227484840408e-06,-7.526982843710501e-06,3.820321714148781e-07,4.2284550705709495e-06,9.379392735014674e-07
1999-06-01,4.585692070801773e-06,1.4075195686704972e-05,-1.168522365852758e-05,-5.171065414946623e-07,5.531587330331339e-06,-6.481118711795156e-06
1999-07-01,1.2260299225492016e-05,1.072284163147176e-05,-1.0630183728680427e-05,-1.925530592290733e-05,5.964257123031878e-06,-7.5730300662913715e-06
1999-08-01,-8.52648861530122e-06,1.6731951033744855e-05,-2.2875251272039133e-05,-2.3573724759224772e-05,5.900233497668283e-06,-2.7535786632522633e-06
1999-09-01,7.956010425938051e-06,1.0736628713136767e-05,-1.1280216645063197e-05,-9.233744533738555e-06,5.106456248940438e-06,-3.6732299722044133e-06
1999-10-01,9.52142857256279e-06,4.6978816241772745e-06,-4.513053826240283e-06,4.545896005985359e-06,5.611906217261859e-06,4.317609966744715e-07
1999-11-01,6.891021659210711e-06,5.741597666407338e-06,3.628125677139559e-06,-5.623422598075885e-06,4.1205633442787314e-06,-8.069031497183419e-06
1999-12-01,6.9199855219763276e-06,5.154014839065911e-06,1.0055832004827463e-06,-1.0362829674830147e-05,3.783650804317175e-06,-1.547670143446629e-06
2000-01-01,5.590429471151044e-06,6.110331014497206e-06,1.0353817251886959e-05,-1.217621157311128e-05,3.1944545757510503e-06,-2.143411160891896e-06
2000-02-01,8.165634190172332e-06,6.572574575158179e-06,8.8526464409485e-06,3.5240316657140725e-06,1.9334434928258925e-06,8.547166354409265e-06
2000-03-01,1.4302940463175536e-05,5.574675787153505e-06,1.2868711218332118e-05,-5.305685919728572e-06,2.623300141577213e-06,6.768634473421395e-06
2000-04-01,9.307692002417375e-06,3.6053356694228915e-06,5.865851403902366e-06,-4.1711867370081724e-07,4.903441083419968e-06,1.0368585033295228e-06
2000-05-01,5.047941276525425e-06,5.429499400685567e-06,7.510565742522308e-07,6.968938468444635e-07,4.903386678383446e-06,-3.3719323675121323e-06
2000-06-01,1.4877395034244574e-05,1.440018268284511e-05,-1.8331193421054483e-05,-1.2081921277999284e-05,4.140161383769545e-06,-7.819656545237463e-06
2000-07-01,1.0447405798771939e-05,1.5062160632366596e-05,-1.691279745529524e-05,-9.495374797552358e-06,5.485358728180917e-06,-1.0828588838793931e-05
2000-08-01,2.5649176843051627e-06,7.523202204435431e-06,-6.192968316648307e-06,-2.4581269262226076e-05,8.805899860497063e-06,-1.527125657578306e-05
2000-09-01,-2.067185192430912e-06,1.1626290595916733e-05,-9.946223592181461e-06,-1.007495656863441e-05,5.672631755222665e-06,2.7785617830986564e-06
2000-10-01,3.3029859228658357e-06,6.509004349010077e-06,-7.250538771138905e-06,-3.873336042708051e-06,5.0170978842777406e-06,3.09196566177179e-06
2000-11-01,-5.484157451395401e-07,7.580320530940058e-06,3.91572116530456e-07,-8.965051573137191e-06,3.3492914599364787e-06,-2.0869182972691613e-06
2000-12-01,1.4420099917031196e-05,4.559392780136923e-06,-3.824083348393158e-06,5.4310742692403694e-06,3.445317554501404e-06,9.169636521639384e-06
2001-01-01,1.447830167213491e-05,6.671685730667241e-06,1.48949589452564e-05,9.00238868278644e-06,2.8778183900512766e-06,1.0349696902187214e-05
2001-02-01,1.0313712439935218e-05,3.5473361626741883e-06,1.3853858916494545e-05,1.0273669400264445e-05,1.6751564912497709e-06,1.092472942488442e-05
2001-03-01,1.301942374285117e-05,3.790108748440393e-06,1.239513046981763e-05,-4.791651667017442e-06,3.528549516401618e-06,7.287940956462829e-07
2001-04-01,1.4962684376355769e-05,1.9378555561899084e-06,-6.550314379089127e-07,3.914188427784368e-06,5.434715564705091e-06,6.604961032320676e-07
2001-05-01,5.282273177018196e-06,8.282999483783914e-06,-2.2866262252281314e-06,-6.013194785015819e-06,4.760771385924917e-06,-9.639796309664354e-06
2001-06-01,7.134383542813941e-06,1.0460525855997508e-05,-5.59989043072814e-06,-1.4751130634224332e-05,4.732263538055987e-06,6.538200623153997e-07
2001-07-01,-6.482378012151457e-06,1.781256150076482e-05,-2.1082147820076596e-05,-1.7849253771569708e-05,5.8057020219226685e-06,-1.3351098379724055e-05
2001-08-01,-2.3551876154953504e-06,1.284537403372046e-05,-1.839859924941612e-05,-1.6602129546989656e-05,5.8276110155825754e-06,-9.207684382960036e-06
2001-09-01,9.117458192760113e-06,9.48859091089239e-06,-1.6860233714281107e-05,-2.6766334987518477e-06,5.454132638038525e-06,-8.42165046368801e-07
2001-10-01,1.927387736280004e-06,6.2521114356951454e-06,-1.3660494365315874e-06,-5.758973374809259e-06,4.4693829778577914e-06,-8.515259081492671e-06
2001-11-01,3.4876942569193395e-06,4.451018592693079e-06,4.524668944278736e-06,1.1424846638090396e-05,4.876738561875105e-06,-5.976476581513902e-06
2001-12-01,1.1756988401016729e-05,3.9506144629877735e-06,-8.671024913959562e-07,9.208469989595149e-06,3.655316099926567e-06,-4.013978658614368e-06
2002-01-01,1.691398517925643e-05,2.61093273022781e-06,7.051986603838731e-06,-4.7411331565697396e-06,3.3875503831319445e-06,1.90029735537022e-07
2002-02-01,1.2779949063226556e-05,2.7538115807816076e-06,1.6364636336682394e-05,-1.0722990360779384e-05,2.580734988217322e-06,-4.993550676742446e-07
2002-03-01,1.2372057225748702e-05,7.300835383126846e-06,3.438201258090668e-06,1.5857712445847875e-06,2.8236004046880924e-06,2.8977463164035444e-06
2002-04-01,1.7538548183745352e-05,3.547131161710395e-06,-9.920870164182455e-07,-8.485686709624636e-06,4.601004283587009e-06,-1.704668917867181e-06
2002-05-01,-7.214101639295801e-07,7.44304457530577e-06,-1.0235365311567125e-05,-7.786628696615889e-06,5.122311227552871e-06,-7.573238950239361e-06
2002-06-01,3.5771734757589282e-06,7.689536258387204e-06,-2.557235636650437e-06,-2.53693883678352e-06,5.448392266571078e-06,-2.5773585678377586e-06
2002-07-01,-1.6907184639327263e-06,1.4464881561887628e-05,-1.6657704041530712e-05,-2.1150645838572708e-05,5.175343210665168e-06,-5.129886431150026e-06
2002-08-01,7.21469192498049e-06,1.6539393501896587e-05,-2.1956798769274934e-05,-1.8073111779562295e-05,3.4433055541455564e-06,-4.251358025083011e-06
2002-09-01,5.175114621396189e-06,1.5195864933665913e-05,-5.4611380708618776e-06,-4.242783767228409e-06,3.7987488702375163e-06,9.87933185320139e-07
2002-10-01,4.385166206490097e-06,1.230097161238038e-05,-2.79394246010472e-07,-1.4311691020025295e-05,3.070761853313451e-06,-2.8827761960221303e-07
2002-11-01,4.417578176279286e-06,7.658389153701412e-06,-1.5698936471785096e-06,-1.1634108824213839e-05,4.007919182634753e-06,8.013944102708342e-06
2002-12-01,9.674687288526154e-06,4.102176236936533e-06,-7.3698042039419915e-06,-5.422957225038835e-07,4.341203628784634e-06,6.038538226226132e-07
2003-01-01,1.0289098206051782e-05,5.4356290624951414e-06,6.572182493463126e-06,-4.846178618553777e-06,3.4564790728091445e-06,8.424540483047367e-06
2003-02-01,1.1862839410359693e-05,1.88969137662701e-06,8.543100009427732e-06,5.745342322966437e-06,4.215477242263107e-06,4.929464281943453e-06
2003-03-01,1.0868097888305783e-05,6.88730410128867e-06,-4.8406020271483745e-06,-6.6312309329454185e-06,4.462335170194816e-06,-4.8046631191327534e-06
2003-04-01,6.975557419997579e-06,6.355663949847749e-06,9.290465821698215e-07,-4.0432488621545735e-06,3.668167570572924e-06,-6.842476448202812e-06
2003-05-01,4.4849649419994455e-06,5.924759603177971e-06,-8.566272544923113e-07,-1.5902157138984406e-06,4.753242590912139e-06,-5.57056859639028e-06
2003-06-01,-1.1484220309497474e-05,1.4026038527690789e-05,-9.255258090787618e-06,-6.271307421261084e-06,6.028818263019571e-06,-7.558981871205525e-06
2003-07-01,1.7417642970054633e-06,1.0982850207650665e-05,-6.045825878731742e-06,-2.101473910443019e-05,5.586840423083459e-06,-7.716351939342241e-06
2003-08-01,-6.091070869618531e-06,1.765951070273383e-05,-2.7018453664144514e-05,-3.443306484079021e-05,5.500048322802378e-06,-8.05169263033319e-06
2003-09-01,-8.621475887605799e-06,1.3057542673777789e-05,-8.091596071839347e-06,-9.60644134967628e-06,5.239046744351665e-06,-1.3704749647701277e-06
2003-10-01,6.453692903606124e-06,9.186880629815004e-06,-4.581228016342994e-06,-9.785026122699492e-06,5.740138149627608e-06,-6.160076077071857e-06
2003-11-01,-2.7698569602443378e-06,1.1110110653186533e-05,-5.1106598769524316e-06,-4.751049000960534e-06,3.1487976686169668e-06,2.9089823238881674e-06
2003-12-01,1.406385202350869e-05,4.40067994858046e-06,2.1950232813030614e-06,1.1310723870149653e-05,2.951550620944761e-06,8.218276579410175e-06
2004-01-01,7.450740053787126e-06,5.419321865393047e-06,6.142577979242935e-06,-5.900543673588204e-06,2.1803487673189275e-06,5.813503126514011e-06
2004-02-01,8.63340562330438e-06,1.968166397657698e-06,1.7166792618116318e-05,1.3705884439645914e-05,3.843285341468952e-06,1.1086613485131638e-05
2004-03-01,7.0393513863552485e-06,3.2699853887126393e-06,7.472331776264741e-06,-4.813365068975114e-06,3.5128815044330148e-06,8.674685507155647e-06
2004-04-01,9.594435602133223e-06,5.775297877163504e-06,7.665246249373359e-06,-6.4457975080084255e-06,2.696565098282681e-06,1.5846905131224008e-07
2004-05-01,-2.8429218667503385e-06,7.642187706808744e-06,-1.209662961685801e-06,-9.568818846861994e-06,5.662197042314929e-06,-5.533428230881946e-06
2004-06-01,1.0906506912607408e-05,1.40514697155801e-05,-1.0168094644223668e-05,-9.370379647689647e-06,4.148959048471036e-06,-2.1827860349491187e-06
2004-07-01,-1.9347614350455793e-06,1.3396909124358504e-05,-1.6333140390795758e-05,-2.346927870129203e-05,5.65604158868403e-06,-6.151690236088093e-06
2004-08-01,-5.272584696120413e-06,1.3269542971513902e-05,-2.7752430324899105e-05,-2.9159701657120206e-05,6.512775174373908e-06,-6.912340632969881e-06
2004-09-01,-6.6562043011563455e-06,1.7217108627005904e-05,-1.924714553521e-05,-1.264700366501247e-05,5.086419109689646e-06,-1.1561530380197007e-06
2004-10-01,1.1889951801768129e-05,8.637569339524182e-06,7.944951645431357e-07,8.122341910166143e-07,3.263013723732915e-06,-2.265376649150282e-06
2004-11-01,-5.2753273541691364e-06,9.27030051347826e-06,-6.846630098845621e-06,-7.661268180778154e-06,2.5262968347706674e-06,4.306203054211737e-06
2004-12-01,4.487494695606617e-06,5.947067448979173e-06,1.5393890414940422e-05,-7.791354442847008e-07,3.2913582598490796e-06,-5.407720571703656e-07
2005-01-01,1.519559297669836e-05,2.788850572028852e-06,1.0756393532487674e-05,9.593838575679473e-06,2.833674401342094e-06,4.644898881151975e-06
2005-02-01,9.668861797787007e-06,-5.179832304799314e-07,7.743014948790091e-07,5.1982628347418386e-06,3.853220766638759e-06,2.770277385754705e-06
2005-03-01,1.0106196459201346e-05,8.131018200041376e-06,-9.400673661730252e-06,-2.5968810060193987e-06,4.815710315493072e-06,-1.306207342532706e-07
2005-04-01,3.5437099765434363e-06,5.371108307131953e-06,-8.039261509053638e-06,-7.006562931376815e-06,4.770311880799699e-06,9.104839521639335e-06
2005-05-01,1.0209533955913957e-05,9.840331980705982e-06,-1.2501902621431602e-05,-7.299123071475308e-06,4.179070985692746e-06,-2.6797022076277573e-06
2005-06-01,-1.768412639412654e-05,1.7338837285521703e-05,-1.7241978957105267e-05,-1.6701670605910075e-05,5.025214886600104e-06,-7.092981772135257e-06
2005-07-01,-8.353634422581473e-06,1.3750525469285489e-05,-1.4050841573840617e-05,-1.8027538254531903e-05,5.4861014644498805e-06,-5.376734786825562e-06
2005-08-01,-1.7235906144177735e-05,2.149811889295343e-05,-2.574269317500737e-05,-2.164955386151319e-05,3.0384392173115606e-06,-9.499374825211886e-07
2005-09-01,9.046114239215778e-06,9.27081755263608e-06,-3.959152650168107e-06,-9.93244658933816e-07,4.531007247519503e-06,-5.300360718827725e-06
2005-10-01,7.3868167501958935e-06,7.175536636151385e-06,-6.984419674009832e-07,-1.146212572825005e-05,4.660346396406363e-06,-1.1078045245485156e-06
2005-11-01,1.5404370438395213e-05,8.072911098353424e-06,-1.9922799043660422e-06,-3.009954486421113e-06,3.523917660465129e-06,2.241792751922001e-06
2005-12-01,7.7485676772451e-06,6.062289959924594e-06,4.845461688322728e-06,-6.83341630943248e-06,4.147897704213328e-06,5.1249991464339055e-06
2006-01-01,1.1531786882400198e-05,5.400125778492712e-06,1.1893701498809692e-05,1.4335860057677753e-05,1.8006894285988067e-06,1.1794481207079325e-05
2006-02-01,1.2095275545922144e-05,3.957696911661429e-06,6.634036253672093e-06,1.4722522909606002e-06,2.851092905768487e-06,8.942577671285227e-06
2006-03-01,1.0547842361734479e-05,5.437367141190785e-06,9.564143063413674e-06,-6.440988946796379e-06,1.6117801171060012e-06,2.8933265219585824e-06
2006-04-01,1.319854459029852e-05,5.435647080786403e-06,3.902577072083313e-06,-6.132589878061795e-06,5.0675787591666894e-06,-3.043126296008947e-06
2006-05-01,-9.798961471389773e-06,1.2323369721240663e-05,-1.383889231499144e-05,-2.064549680026489e-05,4.478925159880303e-06,-3.2654707655847933e-06
2006-06-01,-2.5161147301309053e-06,1.8851434741112104e-05,-2.3605713385410446e-05,-2.2753035942702716e-05,4.516510704542218e-06,-8.64855202642822e-06
2006-07-01,-1.2545812054455595e-05,1.6339558639611943e-05,-1.9074511891674428e-05,-1.594030593345263e-05,5.143970116430079e-06,-6.917448295248355e-06
2006-08-01,2.0957033142055135e-06,1.2256060592404057e-05,-9.511163192482422e-06,-9.1034790188885e-06,4.869210896844387e-06,-3.945165889700337e-06
2006-09-01,-1.1439712946046168e-05,1.5708733800873336e-05,-1.984153497023582e-05,-1.2280333623556514e-06,4.882749490487522e-06,2.140922293659929e-06
2006-10-01,9.46149464345888e-06,1.0999810224605443e-05,-5.002967042408215e-06,-3.2588116419933145e-06,2.3392325554812384e-06,6.596424649974873e-06
2006-11-01,3.364817683933478e-06,7.848764756279294e-06,-9.620010580023055e-07,3.140043786672699e-06,3.893758541244297e-06,2.527438802324788e-06
2006-12-01,1.0104727093735104e-05,5.958671571757152e-06,2.667638007493686e-06,-1.9078561308560893e-05,4.339134165241372e-06,3.372001329198311e-06
2007-01-01,1.0506871397162533e-05,2.8532785760927375e-07,9.276368383137789e-06,7.359559778455276e-06,4.433323253292676e-06,5.705853434667185e-06
2007-02-01,5.398411516367772e-06,3.2828397449503548e-06,2.059582805537098e-06,-5.454594899894237e-06,4.023268984142926e-06,-4.1024629359066695e-07
2007-03-01,1.9000899910325086e-05,2.8782651411948228e-06,3.7872629674337886e-06,1.4007025975874497e-05,4.010168942484533e-06,5.281508192938118e-06
2007-04-01,2.3964698162412136e-07,6.004069686207244e-06,5.020057873451382e-06,-3.976329261259425e-06,4.387784030973007e-06,-3.981128159736457e-06
2007-05-01,1.385258614887293e-06,3.166387785931188e-06,3.786968295210658e-06,5.169627864484812e-06,3.977415445262226e-06,6.0587803550783526e-06
2007-06-01,-2.324177094360257e-06,3.7865044399744498e-06,5.665758419040469e-06,-1.8772508500942738e-05,7.798271935590664e-06,-1.6149980373294245e-05
2007-07-01,1.1490543069417722e-05,1.2876599732476708e-05,-1.3374158928825867e-05,-1.4444800273912702e-05,4.5859415538646596e-06,-1.3514459619278109e-05
2007-08-01,1.9462079869193183e-05,5.4359775019275855e-06,4.273497252720445e-06,-1.9033470756579032e-05,5.873173344626806e-06,-1.1672046479521508e-06
2007-09-01,9.957647626515019e-06,6.881754060023529e-06,-1.013792414250063e-05,-9.371170751270759e-06,4.762767682347261e-06,-5.369606247308643e-06
2007-10-01,5.927795309735184e-06,7.12315135010527e-06,1.5697138685879062e-06,1.7893916233804014e-06,4.588323418320696e-06,5.965826498500613e-06
2007-11-01,5.9360150157477e-06,3.560826500242396e-06,2.938501364634061e-07,-2.112790984311091e-07,3.3597109775591448e-06,-1.0193765441037392e-07
2007-12-01,1.4001444150699762e-05,2.7201868966963133e-06,-3.6928152021284893e-06,1.0535349059049121e-05,4.1520947768587035e-06,1.0697925183074523e-06
2008-01-01,1.6186726048993937e-05,2.937709071392299e-06,1.040426443271119e-05,1.3184649889871222e-05,8.966620808550061e-07,6.137137321414999e-06
2008-02-01,1.0238910634781222e-05,1.50540412471186e-06,1.2611913584733551e-05,-2.8166090456140633e-06,3.941412395088184e-06,-2.2338501646747595e-06
2008-03-01,1.1415043197551064e-05,2.428345308819086e-06,1.1184309346029454e-05,4.334124868960473e-06,3.1498694182565658e-06,2.9821039488824382e-06
2008-04-01,8.135611415718223e-06,2.8962107157809135e-06,-3.605884110526411e-06,-1.2176946225297109e-06,4.815828785191148e-06,-5.690380531122683e-06
2008-05-01,-1.0760431433045124e-05,1.2895756007533495e-05,-1.542630993104207e-05,-2.132994331046136e-05,4.268492519795753e-06,-4.42767556635842e-06
2008-06-01,3.591817226328935e-06,1.0490622408501366e-05,-5.475445682747256e-06,-9.686967696952394e-06,3.996804212701564e-06,-5.600601535651559e-07
2008-07-01,-1.898787523749853e-06,1.4892791783358058e-05,-1.598380419766597e-05,-2.0799642039366583e-05,5.877852343665247e-06,-1.0989736308277185e-05
2008-08-01,-1.2706357949071672e-05,1.2676518277005943e-05,-3.593817786572294e-07,-2.467585357502183e-05,7.718301455621771e-06,-1.652773050239545e-05
2008-09-01,7.48384876148178e-07,6.431788913790304e-06,-1.895466031750662e-06,-4.379333028015842e-06,5.875020555410552e-06,5.3070351044140635e-08
2008-10-01,5.487453409995243e-06,7.78559118458052e-06,7.571002928642205e-07,-5.92233469621439e-06,5.118272984685019e-06,3.659437385107554e-06
2008-11-01,1.1110692016641282e-05,3.0581137287059254e-07,1.107436262481358e-05,6.881215744340744e-06,6.3109572170205985e-06,-4.078486569227067e-06
2008-12-01,7.568550327877429e-06,2.840299486088729e-06,6.655364626249861e-07,6.76893078293531e-06,4.1782834539299874e-06,-4.7193305283224536e-07
2009-01-01,1.006585859743479e-05,5.032760748021384e-06,7.908496562387362e-06,-7.996642783962609e-06,1.6341104117433706e-06,1.2662471967664864e-05
2009-02-01,1.610552234606902e-05,2.787881230859675e-06,1.937716574286155e-05,2.1371704798215872e-05,3.024291560207967e-06,3.239841754583432e-06
2009-03-01,1.3424685132665584e-05,6.845144045381052e-06,1.7146914384313046e-05,-3.8265943364171234e-07,1.5833015141744292e-06,3.351024483540991e-06
2009-04-01,6.140135746455279e-06,7.981636955727876e-06,2.1348831246036248e-06,-8.219575616310286e-06,4.909711141020842e-06,-1.8871594045696917e-06
2009-05-01,-3.3119757464699836e-06,1.3643451172854085e-05,-1.6025378571944273e-05,-2.412572845561703e-05,4.165441486401453e-06,-1.9453939255602034e-06
2009-06-01,-9.878334963872617e-06,1.347651805361856e-05,-1.5536756513433324e-05,-1.954902880493921e-05,5.502729973690021e-06,-1.1728802696829866e-05
2009-07-01,1.2504817466644643e-05,1.1936417821452093e-05,-1.2093154589184985e-05,-2.3255614874430868e-05,5.479053982321903e-06,-9.61952457226209e-06
2009-08-01,-1.0238779525804732e-05,1.801570383491399e-05,-1.9337327709460322e-05,-9.529640010441653e-06,5.21874986260415e-06,-1.9695087777998218e-06
2009-09-01,3.6212376081883642e-06,6.6767155902987654e-06,-5.504461518689317e-06,-5.977003952309666e-06,5.546718021744786e-06,-4.349977733819377e-06
