,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
2017-06-01,-4.58255,3.9381409,-1.2476807,2.46167,-1.3663635,1.9665222
2017-07-01,-5.300934,3.945343,-1.9511414,2.1564636,-2.1115723,1.3429871
2017-08-01,-5.789673,3.9631348,-2.1677551,1.8623962,-3.5811768,0.43856812
2017-09-01,-6.439087,4.297058,-1.9550171,1.7513428,-4.6099854,-0.33251953
2017-10-01,-6.7513733,4.1441956,-0.752594,1.832367,-3.8714294,-0.260437
2017-11-01,-6.3565674,4.291687,0.04748535,2.1159363,-4.36557,-0.84695435
2017-12-01,-5.373169,4.078705,1.0427856,2.3072205,-3.4581604,-1.5287476
2018-01-01,-4.5667725,4.190918,1.8864136,2.450714,-1.8917542,-0.9465637
2018-02-01,-4.388672,3.7802734,1.6581421,2.4095154,-0.22964478,-0.69314575
2018-03-01,-4.06427,3.2327576,1.6536255,2.1400146,0.62323,0.02670288
2018-04-01,-4.2347717,3.2747803,0.76605225,2.0864258,0.8206177,0.48287964
2018-05-01,-4.4603577,3.4326782,-0.30496216,1.9371948,-0.17971802,0.9052429
2018-06-01,-5.025482,3.9426575,-1.4276123,1.7082825,-1.3408508,1.3684387
2018-07-01,-5.5348816,4.059387,-1.8699951,1.662384,-1.617981,1.3885193
2018-08-01,-6.1051636,3.977539,-1.9393616,1.6309204,-3.1979065,0.93881226
2018-09-01,-6.576782,3.882141,-2.2644348,1.6576538,-3.926178,0.35964966
2018-10-01,-6.760315,4.0171204,-1.3500366,1.8305664,-3.644165,0.8843384
2018-11-01,-6.2153015,3.8060913,-0.021942139,1.9806824,-2.7681274,0.6068115
2018-12-01,-5.0099792,3.8126526,0.80300903,2.1992493,-2.070984,0.3166504
2019-01-01,-4.3291626,3.4284973,1.1074524,2.4030762,-1.029602,0.47827148
2019-02-01,-3.4086914,2.9262695,0.98080444,2.3520813,0.6314392,0.40359497
2019-03-01,-3.5447388,3.1229553,1.0988464,2.605713,1.6796265,1.4073792
2019-04-01,-3.9776,3.0671997,0.76330566,2.6069336,0.93621826,1.868866
2019-05-01,-4.873413,3.2094116,-0.46069336,2.3715515,0.36105347,1.7837219
2019-06-01,-5.1614075,3.5465698,-1.4902649,2.1011963,-0.8096924,1.3651428
2019-07-01,-6.0809937,3.618103,-2.1270447,2.1964111,-2.757721,1.17453
2019-08-01,-6.9494324,3.667694,-2.3391113,1.9243774,-2.9360046,0.00061035156
2019-09-01,-6.9502563,3.6552734,-1.8786316,1.936676,-4.2107544,-0.23916626
2019-10-01,-6.9706116,3.8299866,-1.8370056,1.8467407,-4.5664062,0.4961548
2019-11-01,-6.429962,3.5595093,-0.788147,2.0420532,-4.019684,0.5074768
2019-12-01,-5.973816,3.5220947,0.16604614,2.1044617,-3.0029602,-0.18380737
2020-01-01,-4.8659363,3.5500183,1.2297363,2.3760376,-1.5430298,0.122283936
2020-02-01,-3.9596558,3.5760498,1.9631653,2.377777,-0.21099854,0.14733887
2020-03-01,-3.7791138,3.6672668,2.0116577,2.5967102,1.0168457,0.8066101
2020-04-01,-3.9675598,3.4249268,0.83325195,2.7257996,0.38656616,1.3318787
2020-05-01,-4.5230713,3.6088257,-0.29907227,2.341156,0.24468994,0.82489014
2020-06-01,-5.299988,4.1365356,-1.1934814,2.2313538,-1.7989197,0.12762451
2020-07-01,-5.861389,4.151428,-2.053009,2.157898,-3.6056824,0.39450073
2020-08-01,-6.4503784,4.37323,-2.0802612,1.8791504,-4.3515015,-0.897522
2020-09-01,-7.0027466,4.4865417,-1.9431763,1.4122314,-5.462677,-0.09188843
2020-10-01,-7.068634,4.0904846,-1.1176758,1.3152771,-4.977997,-1.3215942
2020-11-01,-6.605377,4.2901,0.23214722,1.4255676,-4.2481995,-1.6545715
2020-12-01,-6.443512,4.5121765,1.4587402,1.4145813,-3.1235657,-1.4975586
2021-01-01,-5.6569824,4.090393,2.678894,1.6021729,-1.4320068,-0.91241455
2021-02-01,-4.6455383,3.6934814,2.4251099,1.7460327,-0.013458252,-0.4744568
2021-03-01,-4.275055,3.7043762,1.3555908,2.2099915,0.8323059,0.77368164
2021-04-01,-4.589905,3.3335571,0.9155884,2.1132202,-0.14367676,0.84536743
2021-05-01,-4.6558533,3.4360657,-0.106658936,1.9284668,-1.2250671,0.8491211
2021-06-01,-5.1492004,3.6460571,-1.3630371,1.908783,-1.5805969,1.1420288
2021-07-01,-5.396057,3.9621277,-1.6304932,1.5795288,-2.113678,0.67129517
2021-08-01,-6.0564575,4.2611694,-1.6783752,1.2306824,-2.931427,0.04257202
2021-09-01,-6.5301514,4.156616,-2.0717773,1.4339905,-4.055664,-0.32180786
2021-10-01,-6.801239,4.07193,-1.2529602,1.4860535,-4.259186,-1.163208
2021-11-01,-6.8309937,3.855774,0.1699524,1.8507385,-3.7957458,-1.1744995
2021-12-01,-5.9711304,3.7323914,1.7400208,1.7548218,-3.2120667,-1.114624
2022-01-01,-4.586609,3.7447205,2.284912,1.7740479,-2.894928,-1.6448975
2022-02-01,-3.5488281,3.763794,2.0907288,1.6455994,-1.0246277,-0.84747314
2022-03-01,-3.9259033,3.7088928,1.9590149,1.3889465,0.10626221,-0.4020996
2022-04-01,-4.695282,3.340973,1.0135193,1.437561,0.28485107,0.0635376
2022-05-01,-5.231018,3.442047,0.6714783,1.3619995,-0.9760132,0.27954102
2022-06-01,-5.569458,3.4794922,0.3114624,1.0807495,-2.474701,0.8669739
2022-07-01,-6.29834,3.6724548,-0.16751099,1.0925598,-3.2632751,0.3598938
2022-08-01,-7.076233,3.8048706,-0.9715271,1.09552,-3.2332458,0.013580322
2022-09-01,-7.442993,3.935913,-0.48516846,0.992218,-4.244873,-0.61816406
2022-10-01,-7.581543,3.9203186,0.31570435,1.0403442,-4.9615173,-0.60113525
2022-11-01,-6.792694,4.416107,1.1928711,1.4914551,-4.2378845,-1.3358154
2022-12-01,-5.466217,4.1773987,2.0762634,1.6767883,-3.4573975,-0.51968384
