,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
2002-07-01,-9.835097405218308,-9.864422015573496,-10.749492665816998,1.0215361724210203,-7.780500993890278,0.9306872332537615
2002-08-01,-10.07827051224247,-10.792522889831138,-11.154876700763046,1.034016724509798,-9.10507218312409,1.0016877342153478
2002-09-01,-10.430083736296623,-11.050154541021962,-11.252503097057343,0.9159523590355162,-9.309634515794658,0.9423360780433372
2002-10-01,-10.351511124641664,-11.07710958319249,-11.100675833636318,0.7572756831053715,-8.669207459789211,0.946098455676326
2002-11-01,-9.784689872495589,-9.867848946010552,-10.307415035264246,1.052192328082528,-7.078598313412424,1.1920707093344793
2002-12-01,-8.631922506516979,-8.685876483537035,-8.170348469239203,1.2922984019965882,-5.719253168267719,0.862015618218316
2003-01-01,-6.969701243985083,-6.339287797477951,-6.4319505516825055,1.547332478177016,-4.325524427122989,0.1605486152348695
2003-02-01,-6.070296533646122,-5.642771958512721,-5.739051822958322,1.4964344774841503,-2.6358612513138078,-0.556932113788746
2003-03-01,-6.471465018487746,-6.629765588183736,-6.308187852645743,1.495556504863083,-2.5303402189481057,-0.38966691052472147
2003-04-01,-6.932824503990911,-7.789274426393732,-7.442879394210618,1.278305926900001,-4.5631614782042424,-1.1762364043129814
2003-05-01,-7.868147511636057,-8.591479043231852,-8.787672581343816,1.1026084992536314,-6.646637997384799,-1.9219413951591209
2003-06-01,-8.42286786725444,-9.849877967390904,-9.784431344476241,1.069509119364866,-7.8013347367108885,-1.1240052956121938
2003-07-01,-9.181941555392358,-10.653225032990163,-10.822341308511538,0.8335681193193812,-7.994086055432336,-0.23010447621345517
2003-08-01,-9.829573785105058,-10.964654173169817,-11.281014721969079,0.7489351140465705,-9.01099382820776,-1.2803629592612937
2003-09-01,-10.041091672835812,-11.155222539489849,-11.489152188958794,0.6193951057021025,-10.102208186004122,-1.3507695109755904
2003-10-01,-9.944615517893144,-11.22644967415008,-11.065446508341823,0.6266281768015236,-9.42086365263341,-1.1513238703763042
2003-11-01,-9.157542259462417,-10.379480840359813,-10.034772753715515,0.9749551202840866,-8.343774181301312,-1.2711575737705936
2003-12-01,-8.026355927990329,-8.102028156039724,-7.757170292837867,1.3476043749766744,-6.585905915599759,-1.3033383422427707
2004-01-01,-7.00149982206283,-6.494351043257603,-5.8310809320416945,1.3710026528425276,-4.597087229712535,-1.9107681733590585
2004-02-01,-5.979347844277658,-5.69097334364324,-5.055025682367128,1.267449908955082,-2.441838838286319,-1.6843221805713793
2004-03-01,-5.733870383231871,-6.237102307354493,-6.296588377705937,1.2354184867470128,-1.9619139574341855,-1.1137272472734803
2004-04-01,-6.686661166529501,-7.692806190034481,-8.06321591652673,1.0931992606752237,-3.3742241940255893,-0.9135983056492275
2004-05-01,-7.837119563933341,-8.816477587056715,-8.913542869789847,1.1453382528511582,-6.1555987697536665,-0.1668108144292125
2004-06-01,-8.528982593167212,-9.770536581147153,-10.035688558529165,1.1771767192585452,-7.090523283360368,-0.15254917520063893
2004-07-01,-9.252451927431167,-10.424028916216372,-10.707434600797194,1.127603949065421,-8.537128416158385,0.1808144290138174
2004-08-01,-9.907998731059413,-10.872846841812134,-11.300832649757123,1.089554974085586,-9.890288821721482,0.5045518279075623
2004-09-01,-10.367502089469664,-11.297835464097338,-11.651938331538235,0.9380073873860061,-9.790802810151698,-0.10463572624656889
2004-10-01,-10.49504187799269,-11.04951168215552,-11.12053348072644,0.8727527917570369,-9.342812683622716,-0.5308841665585835
2004-11-01,-9.642801900063791,-10.213245307884344,-9.700219769930017,1.1618654059756333,-8.191738290301824,-1.0745043004000627
2004-12-01,-8.167208702333511,-8.519439285379708,-8.670623857399514,1.5041833470581443,-6.56180785874189,-0.8915051817893981
2005-01-01,-6.78291259273406,-6.4420788391087935,-6.889805094949131,1.3988827823833294,-4.093356455786754,-1.2088560395770602
2005-02-01,-6.109399641713789,-5.938840942129345,-5.295424779941296,1.073556113394962,-3.1498971631971457,-1.7246581889964916
2005-03-01,-6.018217148319367,-7.1081155162317025,-6.386350532030238,1.054248365626973,-3.24084091994722,-1.0610119060233787
2005-04-01,-7.285075956775296,-7.597553492384496,-7.542034212885232,0.9956813352123187,-3.5861835641376043,-0.33830533976908084
2005-05-01,-8.257648714127079,-8.992869414364382,-9.192481174551208,1.0563120056109823,-4.496681084067135,-0.15879967422397048
2005-06-01,-8.872359491163683,-9.839840248177614,-10.382558867849154,1.2116075036632028,-6.390203863887464,0.10975571004328903
2005-07-01,-9.266556155297064,-10.62714831773625,-10.937660624241008,1.017626499531755,-7.611325635748395,-0.2675919897026486
2005-08-01,-9.743194887715001,-11.150224462300045,-11.26255917138067,0.9128673393635233,-8.750730449870481,-1.4073135676207364
2005-09-01,-10.051605778355752,-11.230905448083467,-11.24930710628115,0.7341863907826174,-10.472436678611627,-1.8837028079562717
2005-10-01,-10.337113411195816,-10.687238235410266,-10.489979746012853,0.7415013138655644,-10.815724679979228,-1.7145713170369465
2005-11-01,-9.440736462993007,-9.288236983986788,-9.073676412989354,0.7949672924105529,-9.676921973794194,-2.877258150665848
2005-12-01,-7.541085827735162,-7.394388506182801,-6.960740068863179,1.0913986688966204,-7.911242468882416,-3.440012975975319
2006-01-01,-5.627125155541204,-5.955609174265814,-5.718626801309915,1.1552138693013767,-4.599580522310936,-3.388087617026435
2006-02-01,-4.9776485658461045,-5.336438223373059,-5.00199424809423,1.1525899741300352,-1.6857167421761206,-2.9944388954727734
2006-03-01,-5.621629991839009,-5.837038070260489,-6.338538409307086,1.0297347405913528,-1.6003433930671822,-2.9061176158763744
2006-04-01,-6.977594898593041,-6.883073051110455,-7.393824206344013,0.8229612355019635,-3.9538524918637035,-1.1553474046565868
2006-05-01,-8.030492105791646,-8.781522453029291,-8.891050414792423,0.9456693746481731,-5.173876730062194,-0.6208624552797388
2006-06-01,-8.713652087796119,-9.94568881006336,-10.17131080915188,0.8918804442806608,-6.223318536402815,-0.10282289650705125
2006-07-01,-9.032041180518366,-10.649514515138545,-11.103356809451663,0.8622858602150231,-6.731780100676973,-0.1992018962347949
2006-08-01,-9.640582607638452,-11.188899995480662,-11.664672966661126,0.7561047935182121,-7.598663588701669,-0.16301384678593386
2006-09-01,-9.949476795811806,-11.567226775064817,-11.694463881953011,0.6371938688739849,-7.780046786292125,0.08379845983452267
2006-10-01,-9.814304844025642,-11.640702668218518,-11.436579350767465,0.6492509014287572,-7.326050936165503,-0.16551548960032286
2006-11-01,-9.574680020732265,-10.714337714882785,-10.225829893145068,0.8093202854417691,-6.896136170726712,-0.1466380501234973
2006-12-01,-8.210110818186113,-8.412378214522453,-8.873743602427943,1.2571256441675174,-5.466605445085946,0.2583308904259293
2007-01-01,-6.491489410400391,-6.387786294930797,-6.80908177947176,1.4531968885166628,-3.208358004941779,-0.42960122227668757
2007-02-01,-5.344494235131048,-6.003685686675418,-6.069971980719731,1.599752219619265,-2.009443307327012,-1.7801546388202243
2007-03-01,-5.963332268499559,-6.021114560060723,-6.425473633511314,1.5710384602759293,-2.442037251036046,-1.5387187401453652
2007-04-01,-7.054922196172899,-7.347203053509278,-7.710539164214299,1.3829627234464996,-4.395078400434074,-1.2835977254090485
2007-05-01,-8.355827331542969,-8.455079892941091,-8.898274626197487,1.250650738454928,-6.60680875939838,-1.4094330646373607
2007-06-01,-9.345400717950636,-9.405876829774673,-10.037435796754114,1.095333752358795,-8.207958835666464,-0.9221330285072326
2007-07-01,-9.922628095073085,-9.852251697616325,-10.791454335738873,1.0144076909229254,-9.087216652045816,-1.8629661312809696
2007-08-01,-10.56141145767704,-9.993174899852157,-10.93280407889136,0.8774242227434352,-11.136148743710276,-2.4175997133608216
2007-09-01,-11.072874069213867,-10.16112906592233,-10.757130795511706,0.5230863572685581,-11.952594175177106,-3.7132188125892918
2007-10-01,-10.839640402024791,-9.72290910359633,-10.170982778072357,0.4301369664775338,-11.956086401212014,-4.702281951904297
2007-11-01,-10.178256496306389,-8.778186058285229,-8.778972230080901,0.46301288114991157,-11.008570557933743,-5.082951210163257
2007-12-01,-8.65833528580204,-7.002720365492609,-6.795656167227647,0.6846244357953405,-9.063218811811028,-4.726241694556342
2008-01-01,-6.551731940238707,-5.461872772520959,-5.1848002548875485,0.6112292503855031,-5.250419600535247,-4.7561866265756105
2008-02-01,-4.728463080621535,-5.293092973208507,-4.620204197949377,0.5424288427753813,-2.270749059774108,-4.7317226727803545
2008-03-01,-4.708358395484185,-6.155845730803734,-5.588598395216055,0.35729284878748996,-0.9508691601834055,-3.014103571573893
2008-04-01,-6.180746016963836,-7.498299956717761,-7.073472761388484,0.3788573109799889,-2.3653499150680286,-1.795924151385272
2008-05-01,-7.570399315126481,-8.65676886219519,-8.880932269425228,0.5011523332280717,-4.018172167115292,-1.2140548891491358
2008-06-01,-8.556864338536416,-9.514147676898792,-10.041791817237591,0.6114487387951771,-5.1235865738432285,-0.6714336850025036
2008-07-01,-9.220411239131804,-10.003641732903414,-10.7807578197841,0.4781495234009566,-6.010316994230626,-0.2682798162654594
2008-08-01,-9.816414310086158,-10.490415005192805,-11.247697369805698,0.34568903932146205,-7.168633250866907,-0.9238293877354374
2008-09-01,-10.292603585027878,-11.036477413684427,-11.206260683207677,0.01218846649121327,-8.155650607610154,-2.0875078660470465
2008-10-01,-10.287656168783865,-10.76330560386379,-10.60504358390282,0.057126875895603446,-9.023785187026203,-2.723681264453464
2008-11-01,-9.469988423009072,-9.531169515907568,-9.168677699976955,0.2595582965073312,-8.708527128575213,-2.7492984577461526
2008-12-01,-7.16113890371015,-7.873104973092825,-6.828879076859047,0.5749487288438591,-7.214320716211351,-3.842726460209599
2009-01-01,-6.000123177805254,-5.823170901136938,-5.2141159772872925,0.8747318368049184,-4.177047842639988,-3.873111142052544
2009-02-01,-5.265343881422473,-4.691392203106041,-4.738913425083818,0.9964281206677673,-1.8409971463478219,-2.776602683243928
2009-03-01,-5.703704587874874,-5.744339382133611,-5.622089988198774,0.9626445876564949,-1.6910202422384488,-2.2389257395709
2009-04-01,-6.351878258489793,-7.5551500748162255,-7.436879133356029,0.8105558005108195,-2.3206399658979,-1.1228288765306824
2009-05-01,-7.447542528952321,-8.964380156558217,-9.25111426361676,0.9046023248866865,-4.0086669436955855,-0.3154206331129427
2009-06-01,-8.292937740202873,-10.124641637073404,-10.610062038076336,0.7771655727343953,-5.3249763230145994,0.2871816908871686
2009-07-01,-9.155866869034305,-10.578421956280934,-11.30275685211708,0.6482951200691758,-6.512741315162788,0.4958243281752975
2009-08-01,-9.808862747684602,-11.090615005588216,-11.593647969180141,0.6383413911625079,-7.938613729961848,-0.18504344754748872
2009-09-01,-10.251311332948745,-11.27842075602953,-11.468007338458095,0.5733968156158544,-9.041033760975983,-0.3861119625744996
2009-10-01,-10.49895255796371,-10.926905403105524,-11.089460192055538,0.6943804443262185,-9.319302187127583,-0.6541082152613886
2009-11-01,-9.914180078814105,-10.031470131636459,-10.115914971664035,1.34423120765929,-8.299589157104492,0.49824929899639553
2009-12-01,-8.715608043055381,-8.186529403509097,-8.106670168967083,1.5662971195901274,-6.297473584191274,0.7853671908378601
2010-01-01,-7.463106032340757,-6.202677238819211,-6.497034584653789,1.7222344875335693,-4.366011134648727,0.5982148426550405
2010-02-01,-6.936676271500126,-5.436716166841628,-5.65973155457398,1.2184389457581148,-2.782467664298365,0.3259084290928311
2010-03-01,-7.059955596923828,-6.6666932201068665,-6.452038434558902,0.9832763178333355,-2.5688391620829956,0.5321705782854999
2010-04-01,-7.921115659898327,-7.782020640135604,-7.919932169647053,0.8083460769455904,-3.087973190566241,-0.0044645508751273155
2010-05-01,-8.871658694359564,-8.802114016193885,-9.055612801477828,0.684387208360016,-5.038542666677701,-1.832333759025291
2010-06-01,-9.745284665015436,-9.576503897822182,-9.928403435082272,0.5768125983560161,-7.209521633083538,-2.613404724333021
2010-07-01,-10.39791137941422,-9.878167876373494,-10.50343919416954,0.399798743284432,-9.558969433024778,-3.235388464397854
2010-08-01,-10.859474981984784,-10.15096586011969,-10.61017898650005,-0.039104481411587656,-10.536020084963008,-4.063731211203116
2010-09-01,-10.987542367750597,-10.513975849975385,-10.469328894697387,-0.41844442391851144,-11.229663784221067,-4.559967252943251
2010-10-01,-10.78998165745889,-10.269766432106298,-9.919875275729032,-0.5600214099428457,-11.431850013086352,-5.198043364065664
2010-11-01,-10.058429471908077,-9.076799546365327,-8.859374817332318,-0.33075238109394245,-10.386230985997088,-5.229338451668068
2010-12-01,-8.873029216643303,-6.527593880396745,-6.792686725484915,-0.1268743994129691,-8.398464170552916,-5.178365442487928
2011-01-01,-7.027973359630954,-4.945493338512028,-5.023183750695196,-0.07976589688829555,-4.980186284598658,-4.471959449626781
2011-02-01,-6.180798007595923,-4.573884794482361,-4.494083030470486,-0.09936398001992779,-1.7713318436832752,-3.1856592054720276
2011-03-01,-6.02767405971404,-5.805416004206255,-5.420323846669033,-0.0669130474139171,-1.8287596056016826,-2.442124154832628
2011-04-01,-7.283575765548214,-6.936326573457433,-6.99615311519853,-0.10674787554771277,-2.5457079127683477,-1.1868008860835322
2011-05-01,-8.419059015089465,-8.227384565676566,-8.521107918229596,0.039494531169818464,-4.260620424302958,-0.8063067992528279
2011-06-01,-9.098092356035785,-9.224993445944548,-9.594831846911333,0.09373160684184663,-5.146504256684902,-0.3156064837067215
2011-07-01,-10.052643129902501,-9.603050380846195,-10.396535951515725,0.1115551799725575,-6.543218887458414,-0.7200695850231029
2011-08-01,-10.517815313031596,-10.214367855426877,-10.916064936539223,-0.05932769198326548,-8.246070247585491,-2.187302819004765
2011-09-01,-10.762345713953819,-10.296526739367616,-10.924520112317184,-0.26466375703264955,-9.700432470289329,-2.677065134048462
2011-10-01,-10.522319732173797,-10.21360265852209,-10.28365880764764,-0.34252380489543743,-9.698698884349758,-3.6756113723472312
2011-11-01,-9.617886697092363,-9.290863152754268,-9.043094958981564,-0.13432483764211084,-9.050256114895062,-4.345420996348063
2011-12-01,-7.816783535865045,-7.748285480511941,-7.253775103338834,0.09238850918545084,-7.331743078716731,-3.7274334165785046
2012-01-01,-5.478062783518145,-6.49414331810023,-5.991766833025834,0.5417486474772167,-4.1984764196104924,-3.4482649079075562
2012-02-01,-4.485794344256001,-6.02318096002471,-5.708285138524812,1.0367024096713704,-1.1710943812030858,-2.1721137894524465
2012-03-01,-4.604057265866187,-6.8896037399570815,-6.317370821689738,1.3135182629724975,-0.5765222391839755,-1.434534677752742
2012-04-01,-6.320578052151587,-8.072231417874562,-7.5839100598261275,1.2086719843992002,-1.6803023168596172,-0.7994448697125469
2012-05-01,-7.476915082623881,-9.279521675997003,-9.250726987575662,1.1106121691928548,-3.7376731129015908,-0.524820828879321
2012-06-01,-8.212788335738644,-9.911370237800371,-10.28503272040137,1.2249097702609506,-4.385290307513738,0.5080816922364412
2012-07-01,-9.240603908415764,-10.434368579490638,-10.90938150882721,1.087339488184376,-6.036629515179134,0.659459994898902
2012-08-01,-9.974350775441815,-10.885863644736155,-11.309271845324288,1.0419242404353846,-7.955372535576255,0.4019941996645044
2012-09-01,-10.51252918858682,-11.112198738560725,-11.324360761149178,0.7689001643733614,-8.814570863368148,-0.7208432312364931
2012-10-01,-10.39471718572801,-10.601649213074847,-10.86739568874754,0.7645752019942945,-9.489946042077017,-1.6497581093399611
2012-11-01,-9.579612362769343,-9.28551414084197,-10.019210803097693,0.9746441510832233,-8.968748480586683,-1.7817508291315147
2012-12-01,-8.04265606787897,-8.031740141073335,-7.975736851322241,1.0277589605112745,-7.625444056624073,-2.5584419568379717
2013-01-01,-6.370420455932617,-6.44444088603175,-5.723993480205536,1.180363232922402,-4.876154964253054,-2.877642711003621
2013-02-01,-4.814915964680333,-5.881768366031077,-5.164130186212474,1.2311485922260648,-2.532652273016461,-2.3564186361100936
2013-03-01,-5.496727728074597,-6.146358097114437,-6.037795903353856,1.161814077644591,-1.5012519844507768,-1.051707731352912
2013-04-01,-6.655255748379615,-7.479036567219072,-7.263952066543801,1.0823716023925003,-3.8109888464717545,-0.8196082380082872
2013-05-01,-7.68824408131261,-8.75426495194039,-8.733150799726618,1.0028980719815395,-6.227156267327778,-1.2907513865718134
2013-06-01,-8.494953032462828,-9.35528547660853,-9.708603188909334,1.0610025874368703,-7.558153443417307,-0.7738692341027436
2013-07-01,-9.310217826597151,-10.12842401713628,-10.419723237382955,0.8616397382727095,-8.595408423472259,-1.055467680648521
2013-08-01,-9.971908753918063,-10.419681064314226,-10.624876515618686,0.6949112673473965,-9.897701619035107,-1.3385008882593226
2013-09-01,-10.367947855303363,-10.865363270737404,-10.809799309434563,0.5382472732264525,-10.200539281812766,-1.3807013078972143
2013-10-01,-10.344914159467143,-10.425503269778535,-10.176478377703964,0.4755046147449761,-9.977663977671478,-2.172215558864452
2013-11-01,-9.8182499793268,-9.527360917721873,-8.890010763345094,0.6902277849282429,-9.223711692680748,-1.856779831427115
2013-12-01,-8.315765934605752,-7.668031885774429,-6.798834970285153,0.8513789457880008,-7.014528371519962,-2.106063233481513
2014-01-01,-6.198396221283943,-5.909116798857122,-5.337771156738545,1.0050763749772575,-4.0977271936707576,-2.5263735541590937
2014-02-01,-5.584706798676521,-5.1555119875657605,-5.207627857553549,1.1139308571056195,-2.9017278703592595,-2.557804849412706
2014-03-01,-6.27960697297127,-5.716204960084833,-6.016688434214428,0.9108924372181011,-1.9067885512012548,-1.042719350920783
2014-04-01,-7.628374099731445,-7.399334503566704,-7.197010420776647,0.7780797257544888,-3.131691682136665,-0.07695052772760391
2014-05-01,-8.610225800544985,-9.010896037187292,-8.783637295509207,0.6120303254218618,-3.744230432025457,0.20447872855045177
2014-06-01,-9.44415307814075,-9.895940852719685,-9.921959402232336,0.5169161186096775,-4.677588252697961,0.4092414070058752
2014-07-01,-9.87853757796749,-10.22457221021684,-10.58036428073357,0.6698824607642593,-6.240462044538078,-0.6074286721370837
2014-08-01,-10.174500865321006,-10.86677566319209,-11.130905048600559,0.5982798755548562,-7.688881987232273,-0.7194026200859635
2014-09-01,-10.569807483303931,-11.14665592627668,-11.279506416156375,0.42823329093349966,-8.862509161739027,-0.5725699994299146
2014-10-01,-10.459069590414725,-11.069356603083817,-11.078370336828561,0.3152404241501146,-8.425344046899829,-0.8596410905873333
2014-11-01,-9.918025847404234,-10.144343605865277,-9.896902226168535,0.7565930675549112,-7.4143312745175125,-0.6836398332207291
2014-12-01,-8.72208902912755,-8.13719362911592,-7.715359047569078,1.0439315229464488,-6.302939835241285,-0.6098098225063747
2015-01-01,-6.896988807186004,-6.3610968795725675,-5.550000277058832,1.4658077127614597,-4.489373352568029,-0.8310274945365057
2015-02-01,-5.8845030876898,-5.239710221654949,-5.161294186937399,1.3361302910337023,-2.7113096188690706,-0.7061181796921624
2015-03-01,-5.837436183806388,-6.2889187834983655,-5.9170694957519405,1.0745194497381805,-1.5001261638382735,-0.24109849775279008
2015-04-01,-6.561373126122259,-7.946233099877241,-7.713928035107153,0.9043072439303064,-1.752800254498498,0.8388807928120647
2015-05-01,-7.740896132684523,-9.517742114209653,-9.478636291520349,0.6950395502102602,-2.5658987336239574,1.1411386507528798
2015-06-01,-8.70259654137396,-10.526776868243552,-10.706176480342602,0.6560228053171923,-3.1681074934490656,1.9491595250588876
2015-07-01,-9.40931135608304,-10.967073547483679,-11.40559757577962,0.75473212132788,-4.179160877809687,2.2915297084384494
2015-08-01,-9.943096406998173,-11.561942539654327,-11.94651435161459,0.6341325249641564,-6.095225124035852,2.4998128414154053
2015-09-01,-10.351638793945312,-11.96791962333692,-12.112040458054379,0.49081186580050523,-6.296235828076379,2.320881022347344
2015-10-01,-10.213300335791804,-11.828374644846615,-11.6251513875764,0.7114701400137251,-6.288734937118272,2.3020943005879717
2015-11-01,-9.924178277292558,-10.293626458541896,-10.21267329824382,0.9781492743522497,-5.798191135212527,2.768728247395268
2015-12-01,-8.64680044112667,-8.599457214044971,-8.235325362404874,1.4585942029953003,-4.212247315099684,2.5084934852741383
2016-01-01,-5.916126928021831,-7.232041097558614,-6.756453575759099,1.5831588180201828,-2.7323761228787697,2.042359775967068
2016-02-01,-5.258470504514633,-6.09417294347009,-5.495101110688571,1.7386721957261395,-1.2751059006836456,1.8454503130029747
2016-03-01,-5.8037225661739225,-6.576464659351844,-6.044756800963961,1.5461283884230692,-0.6629216974064456,1.0768105586369832
2016-04-01,-7.056967212307837,-7.911793912367964,-7.517028510056694,1.4936091793570547,-2.521625009633727,0.3297212223211924
2016-05-01,-7.653236542978594,-9.563082803127378,-8.680524677038193,1.4669918710259116,-4.588173203549143,-1.1366690750475281
2016-06-01,-8.438370612359815,-10.403056625908,-9.706706322472671,1.3559482090032784,-5.934164887767728,-1.612435777982076
2016-07-01,-9.02089734231272,-10.890664056290028,-10.42159317896284,1.2404315600729292,-7.517262636604956,-2.270878244329382
2016-08-01,-9.358367612284999,-11.219240343847941,-11.058091706243056,0.9336526914956463,-8.753231824454614,-2.701396412319607
2016-09-01,-9.731215507753433,-11.305854566073497,-10.972939071984127,0.6937787031671803,-9.063593815949003,-2.715946347625167
2016-10-01,-9.401248808830015,-10.828689324895409,-10.419256317204443,0.6413800285974885,-9.084520501605535,-3.4321645895640054
2016-11-01,-8.71209975211851,-9.714038942343374,-9.144839117753095,0.831849863574763,-8.788552526700295,-3.575528992546929
2016-12-01,-7.395168273679672,-8.141476450568419,-7.565035375541655,1.2802179072313247,-7.322300086587163,-3.262852518646805
2017-01-01,-5.587282488423009,-6.530248524738705,-6.014198578637222,1.582657911215618,-3.4474308207883677,-2.883638055236251
2017-02-01,-4.511073174015168,-5.778026501601717,-5.2917026240250165,1.5942567473004576,-0.4419211613929878,-1.7592891498848242
2017-03-01,-4.854382930263396,-6.151217994499841,-5.876369260508439,1.3917338696255046,0.3594500281042972,-1.1896340935318557
2017-04-01,-6.050719138114683,-7.413917205658467,-7.118314575275471,1.1913172758308945,-1.5705413737539518,-0.3862489980679971
2017-05-01,-7.232415599207724,-8.79884405785621,-8.942416310310364,1.1567160961734262,-4.033232543428066,-0.10527160570577339
2017-06-01,-8.541011195028982,-9.437252655377817,-10.00280431632338,1.1167849514894423,-6.231578729920469,0.05316184488711533
2017-07-01,-9.444742510395665,-10.269378546464484,-10.783614577918218,0.9553852378372933,-7.660779306444072,-0.32707438976676373
2017-08-01,-10.113485705467962,-10.79136594585406,-11.181266040637576,0.5943271574700714,-9.271447941408319,-1.9737486486081723
2017-09-01,-10.578696958480343,-11.005123390311816,-11.208378035446694,0.377523576378063,-10.857118186304126,-2.891476728298046
2017-10-01,-10.642650665775422,-10.712949203890425,-10.384615716235391,0.18730266079021865,-10.740002131057999,-3.2401709644882764
2017-11-01,-9.818770193284557,-9.457592235451125,-9.104760941760293,0.42052817572453977,-10.34676422507076,-4.194803149611861
2017-12-01,-8.705163463469475,-7.247764842454778,-6.491117667535256,0.8088079417587085,-8.758020401000977,-4.16923584761443
2018-01-01,-6.600621284977082,-5.514732626981514,-4.89919637811595,1.220807755828663,-5.934189133724924,-3.376622332466973
2018-02-01,-5.958762168884277,-5.066463836403781,-4.478439637299242,1.0200740045802608,-3.1825788950516007,-2.857522169748942
2018-03-01,-5.994101647407778,-5.599177438159322,-5.339235529817384,0.7149000456378718,-2.700810109154653,-2.6043739583757186
2018-04-01,-7.131538852568595,-6.951760810078973,-7.107161065530442,0.5460095099487882,-3.797382419392214,-1.648917242332741
2018-05-01,-8.011893918437343,-8.36883743736039,-8.797493140245306,0.5011809479658771,-5.041616245851679,-0.919401314523485
2018-06-01,-8.894009743967363,-9.159390237244262,-9.877286800022784,0.6105800532990959,-6.345851138486701,0.2078021428099385
2018-07-01,-9.549247680171844,-9.923708161642386,-10.515105364651516,0.6053023277574284,-7.282008963116145,0.09555466887023713
2018-08-01,-10.196147734119046,-10.3674404842909,-10.930876793532537,0.5163944450912962,-8.82768550161588,-0.881224705113305
2018-09-01,-10.54437022055349,-10.797600156049,-11.16112398690191,0.33140994940593743,-9.649504645396087,-1.0011585774245084
2018-10-01,-10.544051508749686,-10.746796582624366,-10.776982173837466,0.4570451511698923,-8.83319499128956,-0.5992136067814297
2018-11-01,-9.289768588158392,-9.809929667121153,-9.54213556030701,0.6544562282076307,-7.7471668437375865,-0.6255322032504611
2018-12-01,-7.971671935050718,-7.776893135717145,-7.5719506319226895,0.9049951982725957,-6.155516737598484,-0.7404225292029204
2019-01-01,-7.090168768359769,-5.611639205007458,-5.865931279700378,1.1651306964789225,-4.021277266033626,-0.9236460482632671
2019-02-01,-6.022330407173403,-5.09192480201341,-5.152483490006677,1.1465546431814788,-1.6146434565721932,-0.6378878045965124
2019-03-01,-6.389469485129079,-5.944004644983235,-5.762440223118355,1.3334361231251126,-1.4811298604738916,0.40745873142171785
2019-04-01,-7.343921815195391,-7.451685520501629,-7.080447622414294,1.2999540301644879,-2.514908677440579,0.35685419484421055
2019-05-01,-8.358714811263546,-8.980898682857273,-8.71355122533338,1.0057744421776693,-4.377472602714927,0.17945687803957197
2019-06-01,-9.143586927844632,-10.186821677756072,-10.11939095012073,0.8871013998605642,-6.150465900615111,0.11030875698283867
2019-07-01,-10.104342429868636,-10.62248180870994,-10.723376376875516,0.8251521617743619,-8.176688016471216,-0.40858178227036085
2019-08-01,-10.593704715851814,-10.893612763414351,-11.190221330215191,0.7236989820079439,-9.858128175897114,-1.6165561146206324
2019-09-01,-10.912198097475112,-11.069320503659423,-11.406450949866198,0.5307996918441383,-10.436080673993645,-2.2135975184264005
2019-10-01,-10.923186579058246,-10.950664527392467,-11.153756493124469,0.38979714083823425,-10.378845667434952,-1.3324748586725306
2019-11-01,-9.920635838662424,-10.28783828317129,-10.003042940435739,0.6060647926512797,-9.001076423515709,-1.4542743011757178
2019-12-01,-8.636657653316375,-8.993913525362744,-7.590667013849679,0.9068804751535889,-7.155594583285057,-1.9199203561853477
2020-01-01,-7.084310131688271,-6.881374259327734,-6.201147082550773,0.9868645933782978,-4.889706433829615,-1.6103727949990165
2020-02-01,-6.379666174611738,-5.746773311070034,-5.276361364742805,0.9861486163108971,-2.8510962502431063,-1.402713965486597
2020-03-01,-6.288374316307806,-6.557463609498997,-6.109982086666699,0.9863345106695868,-1.9494563846264856,-0.9706815083821614
2020-04-01,-7.134687977452431,-7.68730640411377,-7.8804226335266545,0.9755668366790576,-2.9229822805372336,-0.6288672486941019
2020-05-01,-7.967451003289992,-9.184059193760058,-9.268786835259405,0.8250114454585276,-4.908018597101761,-2.2368936626999467
2020-06-01,-9.069669169764365,-10.005131908429423,-10.104846851579074,0.7015389004710373,-7.548661959373345,-2.2308429082234698
2020-07-01,-9.725111992128433,-10.445103455223515,-10.821826756000519,0.5306180685189119,-9.413708670664642,-1.7002571512151647
2020-08-01,-10.264197934058405,-10.57165785881372,-11.034230476823348,0.2782865694374036,-10.402969586647163,-2.9487570126851397
2020-09-01,-10.93163336476972,-10.518023698432899,-11.016930845277063,-0.08105081357773701,-11.545736506833869,-3.9792113833957248
2020-10-01,-11.132023719049268,-10.186111055735338,-10.365794033839785,-0.4302886451125904,-11.190360279406532,-4.843438113177264
2020-11-01,-10.286687727897398,-9.567476110996994,-8.802191680297256,-0.23834785078741183,-10.023101709656796,-5.141353607177734
2020-12-01,-9.018767879855249,-7.610894318830928,-7.14418276630599,0.025374057945931793,-8.114145569882151,-4.3443666564093695
2021-01-01,-7.3845398810602,-5.516453003170483,-5.416458999288493,0.2214713271256465,-4.965131565675898,-3.613395602614791
2021-02-01,-6.154263250289425,-4.612979183957426,-5.157311774533371,0.6232619475407205,-2.72299414974148,-3.120344214969211
2021-03-01,-6.065146846155966,-5.511855524639751,-5.921460970722396,0.808368594783127,-1.8187244059675831,-2.0558690583264383
