,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-02-01,29.943233613044985,30.339161819001767,29.293812554458093,36.43795912432822,44.34307874259302,48.86429044935438
2007-03-01,29.521956905241936,30.52519738080098,29.13629350991085,36.60428478459644,44.16998847056244,49.38925283926504
2007-04-01,28.73963386781754,29.51763000995218,28.16116727631668,36.721546634746964,42.62319338523736,50.08823959915726
2007-05-01,27.31209293488533,28.279328900714255,26.846522298352472,36.464208858028336,40.245114342641024,49.780661971480754
2007-06-01,25.898932180097024,26.89227741026007,25.28286309077822,35.890697066191656,38.08755712994075,49.660039831090856
2007-07-01,24.67489057971585,25.77974820057815,23.88063586991409,35.17120142651211,36.35867167327364,47.79090881347656
2007-08-01,23.63965865104429,25.23051765670016,23.341980062682055,34.642809971122986,33.788981680142676,46.667286201759616
2007-09-01,23.160679724908643,25.096025181767157,23.550206217272528,34.32054215935385,33.01520590054787,45.418283674452034
2007-10-01,23.513695501512096,25.65760818430752,24.256398348972716,34.34585887155715,33.16906104653569,44.60113313462999
2007-11-01,24.258250574911795,26.687986430931726,25.73175594724458,34.46083797770701,34.22581947455972,44.33982637193468
2007-12-01,25.780261870353453,28.4656011384983,27.7171620007219,34.68450922874888,36.17390131546279,44.699538195574725
2008-01-01,27.834563716765373,29.95259167744076,29.275608884877172,34.55948677791911,39.91802991446802,44.5945315890842
2008-02-01,29.908793049473914,30.379833969166906,30.09170170488029,34.73844345967481,43.22732828431211,44.97916610152633
2008-03-01,30.433006286621094,30.03625964801573,29.628507022199962,35.05099958674923,45.20939325882217,47.42028271710431
2008-04-01,29.292804348853327,29.035927528558776,28.476535862889786,35.400518186532764,44.23126285359011,49.11520922625506
2008-05-01,27.84109177127961,27.813540106991994,26.60688161849976,35.46154119406536,42.496913974567995,49.60801513106734
2008-06-01,26.34776330763294,26.4341411400475,24.938066663413213,35.071432514555134,40.7257080078125,49.42317538791232
2008-07-01,25.275317776587702,25.523523793268048,23.78932073198516,34.5344446267292,39.30186902062368,49.239494182445384
2008-08-01,24.50761979626071,24.859932807592855,23.150323177206108,34.232487040720166,37.918029397220934,48.33754786738643
2008-09-01,24.21226009245842,24.500099131435256,23.372974889031774,34.07750949738132,37.16853190276583,47.433379844382955
2008-10-01,24.456783417732485,25.020004348501416,24.214279651641846,34.35895761866478,36.61509045099808,47.14103274875217
2008-11-01,25.382577219317035,26.3635055567339,25.759011301501047,34.668148551017616,37.07238213490632,47.27061236346209
2008-12-01,27.629293626354585,27.95757787964273,28.036536019423913,34.92218673608865,38.48497099795584,46.088006761338974
2009-01-01,28.783019281202748,30.000007984250093,29.643999297043376,35.21478495020775,41.512676820916646,46.047157711452904
2009-02-01,29.677395974436113,31.296157836914066,30.279144747503874,35.49403779825587,44.05836978201139,47.37272262573242
2009-03-01,29.708299944477695,30.726499969381038,29.866239120220317,35.92354598318695,44.82475539385263,48.583878411187065
2009-04-01,29.442833931215347,29.309844337032484,28.43499019228179,36.149282516187924,44.69782942432469,50.24923395227503
2009-05-01,28.393279044858872,27.948100067848387,26.66696022296774,36.28885670072713,43.07038258698027,51.12281375461154
2009-06-01,27.16293458015688,26.39137851043397,24.922229092696618,35.78137075825102,41.24841205144333,51.17293110600224
2009-07-01,25.751319393034905,25.37250423748232,23.679661750793457,35.11080043331073,39.33990931106826,50.59411084210431
2009-08-01,24.849335455125377,24.6038836102153,23.1392502784729,34.85505049395713,37.58697833045054,49.55590919212059
2009-09-01,24.491749425088205,24.50347089292203,23.349934199760703,34.8738773613219,36.59603312864142,49.47662353515625
2009-10-01,24.556372857862904,25.176586265183765,24.041418782595933,35.30314743139182,36.72794729976331,49.65677967777958
2009-11-01,25.332635448824973,26.269241028845904,25.206873334687334,36.14204066574194,37.99919516353284,51.083967420789925
2009-12-01,26.59247859831779,28.17728416468218,27.27751731872559,36.42459917979635,40.08179034216929,51.45902986879702
2010-01-01,27.81473713536416,30.12998967471709,28.85684967041016,36.55068707314266,41.97352457854708,51.228473804615156
2010-02-01,28.541955024965347,31.102740012134035,29.895369759921373,36.245118888320434,43.820814358986034,51.24432245890299
2010-03-01,28.87179713095388,30.33943049535403,29.557154096406084,36.45729988243929,44.62964979268737,52.1008880050094
2010-04-01,28.343893481839086,29.567314223989698,28.423229579267833,36.61137720581832,44.54825449798067,52.04254432960793
2010-05-01,27.13970922654675,28.286011908141482,27.0333717609274,36.23701812355382,42.26452778961699,49.85066519843207
2010-06-01,25.634115895917336,26.860752295814084,25.52725282208673,35.50552562543541,39.26342463089248,48.16259808010525
2010-07-01,24.272293583039314,25.82869703983548,24.241497598845385,34.62835178253757,35.98240674552271,46.52280454282407
2010-08-01,23.44893301686933,25.183281946023836,23.772178436147758,33.83225847961037,34.530109470173464,45.175209751835574
2010-09-01,23.339220477688695,24.839170589003455,23.93141820512969,33.47103094599049,33.86056544417042,44.70530969125253
2010-10-01,23.717714125110255,25.26972887919987,24.662202802197687,33.50809182331061,33.896051827123614,44.32691291526512
2010-11-01,24.538223512711063,26.5543072722679,25.811846091829498,33.82517699223415,35.05852586131985,44.423279938874416
2010-12-01,25.639433091686616,29.016807150603135,27.794162980441392,33.9459486068434,36.93570605779099,44.353432125515404
2011-01-01,27.41801477247669,30.530453678777448,29.497051239013675,33.92742545741379,40.266667382191805,44.9644371315285
2011-02-01,28.578758239746094,31.224994722790896,30.34039201407597,34.2173995485731,43.887413154214116,46.70075663813838
2011-03-01,29.199532539613784,30.47510001350479,29.882805922935752,34.71153648036301,44.44426197116658,48.1154547797309
2011-04-01,28.29723973428049,29.708372477281134,28.66134643554688,35.02080516450724,44.191793668068065,49.87827230382848
2011-05-01,27.07256932412424,28.32545758877878,27.047013825383683,35.07900116549935,42.35973681433726,50.13076640941478
2011-06-01,25.88454092702558,26.803631323120523,25.463197149079424,34.63072685679053,40.80526060977225,49.89096676861798
2011-07-01,24.35184601814516,25.830150046617884,24.08210902378477,34.07777919890774,38.649116128177965,48.656760321723084
2011-08-01,23.64737972136467,24.97237544519165,23.32276558053905,33.6706477365676,36.63193977485269,46.84610013608579
2011-09-01,23.431437092442664,24.919667671685204,23.342964155920622,33.493526726012014,35.21513534804522,46.39736458107277
2011-10-01,23.93856294693485,25.277672891204936,24.25149309224096,33.679366871050206,35.567713592012055,45.782145747432
2011-11-01,24.99837936893586,26.360445878038377,25.647780401953337,34.04097708926839,36.420249938964844,45.33535286232277
2011-12-01,26.71434587047946,27.815336563262434,27.351778951184503,34.18363218854187,38.02692930577165,45.83115754304109
2012-01-01,29.075792374149444,29.092884380556026,28.636555836118504,34.65542155466262,41.190056881662144,46.142931337709776
2012-02-01,30.364023024036037,29.86865629785481,29.2166438596002,35.44257097183519,44.606195870092364,47.84383420591001
2012-03-01,30.645400016538556,29.413827154723514,29.00805637754243,36.11393582289386,45.725722232107394,49.1549809773763
2012-04-01,29.403215223743068,28.71972017509993,28.216886520385746,36.47739264615782,45.245028350312836,50.470829010009766
2012-05-01,28.242744938019783,27.508174541384676,26.545922920621678,36.37524623020439,43.182221105543235,50.73952498259367
2012-06-01,26.915544079196067,26.267309600728694,24.91901126401178,35.905749327058246,41.757848707296084,50.923750135633675
2012-07-01,25.357347303821193,25.198078789188223,23.763139494534197,35.24455781195574,39.40984111721233,50.313946052833835
2012-08-01,24.42891890002835,24.546079540569522,23.168150309858653,35.00694226307474,37.23536022638871,49.777076862476484
2012-09-01,24.026083177135835,24.459134542268774,23.288698443051043,34.867534515963996,36.55393891415354,48.84848064846462
2012-10-01,24.442414314516128,25.277130469135273,24.044823235478898,35.15792409325861,36.27068471100371,48.34799589934172
2012-11-01,25.499181439799646,26.842148042596456,25.13518785608226,35.60657622707877,37.109320042497025,48.56282693368417
2012-12-01,27.036686558877268,28.096493692493123,27.179215283229436,35.660233467247835,38.453357502565545,47.786938702618635
2013-01-01,28.52951911187941,29.49902163787538,29.251166047721075,35.63572342988032,40.96699084265757,47.21024477923358
2013-02-01,30.37125987391318,30.356490176381467,30.09787592394599,35.969087880128505,43.686469126555885,48.14226009227611
2013-03-01,30.127522868494832,30.543073863286118,29.66323309931262,36.33225799366167,45.293310133077334,50.075697015832965
2013-04-01,29.247228560909146,29.496956505252676,28.715922092569286,36.52750732033116,43.34906885179423,50.70713184497974
2013-05-01,28.000863598239036,28.001963339770754,27.032876836842505,36.23737408097382,40.652601597672806,49.92973892777054
2013-06-01,26.51134367912046,26.697718344653566,25.37314562961973,35.62136243103416,38.42469231557038,49.46665940461335
2013-07-01,25.22130658549647,25.435607694708235,24.186226006211907,34.95327165931653,36.76378929008872,48.503684997558594
2013-08-01,24.34315712221207,24.921419771010694,23.764147429630675,34.57284064809228,35.17717587745796,47.90999094645182
2013-09-01,24.12494413314327,24.658882736763687,23.757436768762,34.59174769699194,35.10791325973252,48.122995871084704
2013-10-01,24.390070515294227,25.34807496688691,24.633370596787028,34.76800979322689,35.64880500405522,47.678929788094976
2013-11-01,25.119017324139993,26.45454818624199,26.12256140544497,35.182430486010894,36.6684638847739,48.28469311749493
2013-12-01,26.591656592584425,28.28313504342621,28.183821974129515,35.31412136782507,38.83843826035322,47.99256854587131
2014-01-01,28.601837158203125,29.931659635119267,29.53747058736867,35.36199946312388,41.61444518525722,47.418428350377965
2014-02-01,29.40418735627205,30.87956818235277,29.85667442453319,35.65710395764393,43.058253142793305,47.657765282524956
2014-03-01,29.239029422883064,30.864456404879245,29.578504891231145,35.97706594284932,44.74905628269002,49.93312270553023
2014-04-01,28.268602432743194,29.570977473971855,28.777336252146757,36.217774555182,44.02111829337427,51.441877859610095
2014-05-01,27.368378177765877,28.04349062846745,27.27251381709658,36.13231440258633,43.515803450244974,51.840460741961444
2014-06-01,25.970567272555442,26.577697006174894,25.569092405253446,35.4804956229629,41.84174295199119,51.23594072129991
2014-07-01,24.8264411187941,25.51810495877187,24.1994204192326,34.9327634094627,39.34658179848881,49.20066197713216
2014-08-01,24.300281155493952,24.638819140057233,23.418177818429882,34.63389159767491,37.5957876948987,48.75830544365777
2014-09-01,24.048228110036543,24.506475125436374,23.413144720011747,34.60527650869576,36.610331777798926,49.11074108547634
2014-10-01,24.514466562578754,24.94990738523363,23.970542282893742,34.84325651909895,37.51446675446074,49.33387615062572
2014-11-01,25.244561472246723,26.069618301138135,25.34147172138609,35.47125166388833,38.773814702438095,49.78120591905382
2014-12-01,26.365441353090347,27.999473964653145,27.447803267117205,35.68449810052373,39.78662005925583,49.74731162742332
2015-01-01,28.072919537944177,29.654431263869785,29.495282830863164,35.99024730123532,41.44567392640195,49.35728355690285
2015-02-01,29.346831537062123,31.045061409275398,30.14598057187837,36.118673822682375,43.56714992199914,49.85739036842629
2015-03-01,29.790119048087828,30.403921057615566,29.7872806417531,36.24822531536127,45.29877032263804,50.89104617083514
2015-04-01,29.496021886025705,29.18930053710938,28.42118575655181,36.502375268632434,45.61073497190314,52.58794007477937
2015-05-01,28.266297617266254,27.566085384533654,26.606165540629423,36.2435456294163,44.73168001336567,52.818139394124344
2015-06-01,26.777020116006174,26.013693381781597,24.849912215923442,35.683673202611836,43.43647391109143,52.86899496007848
2015-07-01,25.578522220734627,25.06690991677319,23.657642150747368,35.29685925526224,41.77942114361262,52.50555674235026
2015-08-01,24.905297064012096,24.32843648714085,22.97698999273366,35.038599390892465,39.68020616951635,52.513730084454565
2015-09-01,24.779879662298388,24.21404657965879,23.095196691052667,35.17480473609487,39.851091675839186,52.74113195913809
2015-10-01,25.208391989431075,24.652440207345148,23.87288521076071,35.68192864679227,40.23974790411481,53.138800020571104
2015-11-01,25.74149593230217,26.438466575850683,25.529872960057755,36.18948140721412,41.05078810352391,53.95560087981047
2015-12-01,26.98299777123236,28.09569526748404,27.47126653276641,36.63452051247761,42.589614350916975,53.64389066342954
2016-01-01,29.76427508938697,29.515222695182725,29.00085284792144,36.809035623149505,44.135943913863876,53.25035519070095
2016-02-01,30.492929027926536,30.726209748226943,30.33334962252913,37.03464216487423,45.686476109391556,53.1553480360243
2016-03-01,30.48891867360761,30.801341541581774,30.326109096921726,37.376446329104674,47.00960708876788,53.163493121111834
2016-04-01,29.388104100381174,29.623006269385254,29.006596269278692,37.47441966062898,45.35113512459448,52.63517167833116
2016-05-01,28.605543567288304,27.779851007303133,27.656398148372258,37.263882387975215,43.03987794003245,50.90140236748589
2016-06-01,27.24967341269216,26.352072237337943,26.05824717159929,36.58936980423654,40.94419317730403,49.60653163768627
2016-07-01,26.05072513703377,25.229620062235583,24.72562748810341,35.86529409809477,38.55140492067499,48.063405354817704
2016-08-01,25.418042828959802,24.59700353121837,23.793276836132183,35.267054806848996,36.92765316720737,47.20920986599392
2016-09-01,25.06055155108052,24.52620382720846,23.89381918413886,35.04233633636669,36.63746138750497,47.21670150756836
2016-10-01,25.603748444587954,25.222969372011104,24.661191578569085,35.200457967770326,36.89662157478979,46.806512055573634
2016-11-01,26.43855187200731,26.4876333978089,26.08158012916302,35.534734786695736,37.38391682253046,46.87218489470305
2016-12-01,27.76600376252205,28.07102520204462,27.671922486403894,35.99347764519369,38.863983800855735,47.199948628743485
2017-01-01,29.55707303939327,29.664939424128235,29.20590351367819,36.27931874269133,42.71675691766254,47.55504396226671
2017-02-01,30.854113178868445,30.644591702179262,30.149704012377512,36.50892707192973,46.01233854132184,48.996317828143084
2017-03-01,30.913314819335938,30.68595075132047,29.968427789622343,36.70379857348788,47.342449123576536,50.143662205448855
2017-04-01,30.045711148169733,29.761805170002177,29.055911919166302,36.827925663844795,45.844252634856666,51.418813069661454
2017-05-01,28.774666324738533,28.28486211276134,27.142271913331133,36.705106990352554,43.264198303222656,51.571563438132955
2017-06-01,26.922337931971395,27.08647338258864,25.536979477981042,36.128374573531424,40.35163814738645,50.949661820023145
2017-07-01,25.49177477436681,25.711757241689487,24.228207818393052,35.44685582446444,38.230411076949814,49.81332355075412
2017-08-01,24.572987710275957,24.93224793494342,23.57996784407517,34.83893886493269,36.29128730903238,47.80777118824146
2017-09-01,24.10025935019216,24.71074582730417,23.545321924933074,34.614705128274906,34.69574491856462,46.879245616771556
2017-10-01,24.232912371235507,25.205411309023635,24.566120525886273,34.61859636246019,35.071117595090705,46.81274625990125
2017-11-01,25.20650925174836,26.61495937461473,25.99600676832528,34.999625090580835,35.6610185008938,46.072974028410734
2017-12-01,26.117829353578628,28.616457840929,28.40693490258579,35.1882023416507,36.98404926364705,45.80822697392216
2018-01-01,28.157831007434474,30.283019233779655,29.934174439002728,35.53648177225878,39.72310858257747,46.50821332578305
2018-02-01,28.997010261781753,30.93451122904933,30.552675806242846,35.53055076842095,42.73390689138639,47.31051127115885
2018-03-01,29.370453126968876,30.82279509484174,30.101537704467777,35.62895537941319,43.75262826176013,48.15032747056749
2018-04-01,28.60410628780242,29.852396309177742,28.70551059985983,35.82643035111154,43.1435213250629,49.63837729560004
2018-05-01,27.705089199927546,28.41609942160572,26.99647771901098,35.76317197957616,41.874753014516024,50.34109398170754
2018-06-01,26.28133097002583,27.067714830569653,25.373871573086443,35.33783566420245,39.8590572809769,50.690954702871814
2018-07-01,25.088162575998613,25.74937604986552,24.196959775069665,34.80147829480991,38.21627730030124,49.806654894793475
2018-08-01,24.218070737777218,25.07577845424513,23.55751703525412,34.492215685024384,36.37743157855535,48.509555392795136
2018-09-01,24.046574254189768,24.82762510990384,23.504373945038896,34.481707044467804,35.78774726996988,48.64326406408239
2018-10-01,24.486504831621723,25.33118384225028,24.32907532001364,35.04135229025677,37.18151157185183,49.67613573427553
2018-11-01,25.920541824833037,26.45318642803205,25.744062045524863,35.41623255249801,38.503672712940286,49.9078008863661
2018-12-01,27.22052051175025,28.467568369006795,27.69609648605873,35.64888656519021,40.07152298749504,49.766914932816114
2019-01-01,28.031110455912927,30.559785659131023,29.331045315183445,35.839009133114175,42.112602621822035,49.48191819367585
2019-02-01,29.357184133222024,31.345456779201168,30.303290794635643,36.07537822358927,44.858460507150426,50.1382792437518
2019-03-01,29.402876823179184,30.91855350126856,30.107059972039586,36.66983075961945,45.53424705893307,51.776126579002096
2019-04-01,28.805619516680316,29.778749839808064,29.147014124640105,36.988998218706456,44.96966863082628,52.23815706041124
2019-05-01,27.727550383537046,28.18436036474285,27.450489997863773,36.63234832180533,43.02397259211136,51.969941457112625
2019-06-01,26.438721687563003,26.459418895632723,25.539613181147082,36.0161435072589,40.58900930113712,51.17752640335648
2019-07-01,24.87915531281502,25.407039287478426,24.33552043191318,35.363000517438174,37.7762099443856,49.79922683150679
2019-08-01,24.00853556971396,24.743255349092706,23.486604772765062,34.88515258594683,35.59397681284759,48.044074023211444
2019-09-01,23.73824211858934,24.617189426358753,23.318677112973972,34.73983813243307,35.07933212538897,47.51621175695348
2019-10-01,24.167144529281124,25.188882327158982,24.01220387425916,35.033116674726934,35.714382236286745,49.02866504810474
2019-11-01,25.424349384923133,26.11397683026387,25.418124116700273,35.50079855949256,37.426654363082626,49.27234296445493
2019-12-01,26.757272289645286,27.458313533238005,27.879550539214037,35.84993204493431,39.33642759161481,48.8769495928729
2020-01-01,28.2937499015562,29.55450393828839,29.253166297386436,35.91425828872972,41.5814771490582,49.163712395562065
2020-02-01,29.12641094576928,30.820951746943784,30.30623978581922,36.03991247286462,43.78824072369075,49.55510033501519
2020-03-01,29.66696339268838,30.47295250369861,29.922848734362375,36.48364194639169,45.280003951767746,50.631890473542384
2020-04-01,29.170711886498236,29.70364149226699,28.503229700285814,36.81848246580476,44.76631293862553,51.476118299696175
2020-05-01,28.118812807144657,27.981202388522636,26.89525341165477,36.45158269602781,42.49342902232025,49.553577988236036
2020-06-01,26.437313941217237,26.56352496226365,25.478663526732348,35.75620469014356,39.09187316894531,48.72826470269097
2020-07-01,25.24491710047568,25.570547541114582,24.2235750987612,35.0551714563066,36.52149459062997,48.488228409378614
2020-08-01,24.35627968080582,25.083984805896037,23.660865734363426,34.45774491425532,35.07308636681508,46.738045303909864
2020-09-01,23.689983737084173,25.138797316440318,23.67931234425512,34.099529047680505,33.93181623038599,45.70924264413339
2020-10-01,23.685732195454257,25.67271520925123,24.52701206864982,33.94394042385611,34.54482514979476,45.1265087834111
2020-11-01,24.639557869203628,26.403078922005587,26.19932931045006,34.242983532559336,35.85458852476993,44.98428768581814
2020-12-01,25.83868211315524,28.288811465038414,27.78839530615971,34.43878562587082,37.67317432468221,45.682546827528206
2021-01-01,27.414591389317664,30.323188249454944,29.45767846600763,34.577313805841335,40.74558969271385,46.329819714581525
2021-02-01,28.81730233469317,31.404253177072523,29.889626338564117,35.14933252030877,43.21422900183726,47.07035488552517
2021-03-01,29.38379595356603,30.997022837895493,29.60388413790999,35.805727721779206,44.7455583992651,48.81994812576859
2021-04-01,28.637040661227317,30.00313324785708,28.654868027259564,35.867229388777616,42.78556371139268,49.829440646701386
2021-05-01,27.672704881237397,28.185410990667503,27.043354922327502,35.72122002862821,41.35872469110004,50.15324486626519
2021-06-01,26.332842919134325,26.767979111782342,25.51105310176981,35.288369731538616,40.07665343203787,50.139324753372755
2021-07-01,24.99698761970766,25.941120350479686,24.405005882526268,34.51845084026361,38.40841842909991,48.71991122210467
2021-08-01,24.178477871802546,25.33970544504565,23.743565740256475,34.16503736167956,36.61478333554026,47.325815977873624
2021-09-01,23.742957576628655,25.069370776711907,23.637952886778734,33.948855794918764,35.40262125306211,46.89579363222475
2021-10-01,23.707631018853956,25.855717706521883,24.698990788953058,34.01318811307287,35.447799553305416,45.98798045405635
2021-11-01,24.6006110406691,26.98766923822042,26.517358730579247,34.416713836086785,36.02902687202066,45.90752213089554
2021-12-01,25.92064026863344,28.683625344818218,28.622259764835754,34.575474490026,36.727611089156845,45.98341341371889
2022-01-01,27.651068164456273,30.477265899759594,29.730037163043846,34.755127293289085,39.097795648089914,46.27584528040003
2022-02-01,28.839412812263735,31.35318502635259,30.433407323113805,34.807176043273536,41.40216051521948,47.14656759191442
2022-03-01,28.796573761970766,31.306902356322027,30.141442397545127,35.01035119317899,44.16431491657839,47.83047923335322
2022-04-01,27.805528948383945,30.60148942510155,29.21366856015962,35.143377219036125,42.249252836583025,48.38783829300492
2022-05-01,26.709995885049143,29.225817708874068,27.64385486471242,34.94155665112149,40.02324120473054,48.60609195850513
2022-06-01,25.579590335969,27.54983870294007,26.058366791955358,34.54055543158464,38.384482820155256,49.05626155711986
2022-07-01,24.282788922709802,26.202156535810808,24.75378102269666,33.90003860376443,37.14477086471299,48.08013704087999
2022-08-01,23.511153805640436,25.51138931730657,24.188140342975487,33.52649955992486,35.841964463056144,46.343997672752096
2022-09-01,23.174952845419607,25.151062645389395,24.385930340865563,33.29345800314739,34.10069093865864,45.91060567785192
2022-10-01,23.522593590521044,25.52629103296223,25.153983461445776,33.512930657453595,33.78754308668234,46.12254390010127
2022-11-01,25.00331509497858,26.480921241532133,26.80832887517995,34.19706381050644,35.23015167753575,45.87731184782805
2022-12-01,27.2888921922253,28.149595925974292,28.223067316515696,34.552066341327254,37.64496496168234,46.34830686781141
