,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1993-12-01,-6.312650509094924,-2.8325409956381358,1.3650900864785955,1.9117805832310728,-24.563631197301355,-6.262343525886536,-9.484396197579123,-23.4624520326272
1994-01-01,-5.595451526427537,-1.4374418997428788,2.2644415382266967,2.0164427004362406,-20.92516131517364,-5.223087668418884,-5.9418017213994805,-18.592563042273888
1994-02-01,-5.260909005497279,-0.9418020785694391,1.8922781759454297,1.9891308483324555,-21.085308819282346,-4.726724028587341,-5.6674724275415596,-18.360554866301708
1994-03-01,-5.836860785323582,-0.8414400295472482,1.8808600976485614,1.4090933297809802,-21.222484402540253,-4.52203631401062,-6.0394980690696025,-21.323910737648987
1994-04-01,-6.473688061317701,-1.9191525351833292,1.4946457258490629,1.3042697153593366,-23.675876710473037,-5.08176326751709,-7.878563620827415,-24.384315197284405
1994-05-01,-7.725079139966643,-2.5616051445544605,0.632409277812455,0.8517604752590782,-25.57541451803068,-5.80996572971344,-10.471777482466264,-27.04339883266351
1994-06-01,-8.848812339011204,-3.8438491418328087,-0.27763954428739324,0.6210972133435702,-29.184255367372096,-6.7729514837265015,-13.5116999799555,-30.081653594970703
1994-07-01,-8.98636325021808,-4.578852989304234,-0.6133779536846072,0.42386227532436976,-30.267915493104518,-7.012679576873779,-14.666934446855025,-30.73165844648312
1994-08-01,-9.142245603411386,-5.174617364373006,-0.808687588965246,-0.13924813584277504,-30.31306383086414,-7.209476828575134,-15.249232812361283,-30.814699026254505
1994-09-01,-9.452527292658774,-5.466959845851845,-0.6116435971370963,-0.1018562912940979,-31.00451492681736,-7.470957040786743,-16.273280707272615,-32.23577401576898
1994-10-01,-9.407667095741528,-5.047375383511396,-0.31482688216275945,0.30445820406863566,-30.77434679357017,-7.6492369174957275,-15.790764852003617,-32.48136960543119
1994-11-01,-8.208776859754927,-4.138534169801524,0.23383955622828284,1.5068692910043817,-28.040292786388864,-6.67540967464447,-13.610003211281516,-30.56490482428135
1994-12-01,-6.69270097539666,-2.1713807549275144,1.1912588232247403,1.9675249802438837,-23.67524868104516,-5.611905455589294,-8.487884564833207,-25.561124850542118
1995-01-01,-5.34622963894619,-0.3320266243437646,1.954275231028712,1.9729764837967723,-19.199928423253503,-4.2934295535087585,-5.560158057646318,-21.418128869472405
1995-02-01,-5.045387182342872,-0.2739652991294861,2.0310691160749097,1.734995214562667,-18.236840643533846,-4.035399258136749,-3.97725294936787,-19.847923670059593
1995-03-01,-5.629744690455747,-0.6655151575384006,1.7547153687292292,1.3175783659282485,-20.76395779121213,-4.312248528003693,-6.872627410021695,-22.84543697650616
1995-04-01,-7.171719797541586,-2.168393135070801,1.6690506029498668,1.5088518042313426,-23.669235880781965,-4.842709898948669,-9.203325618397106,-25.754887018448265
1995-05-01,-8.086219530427053,-3.247550171865544,0.80562129963276,1.4951146276373612,-26.84669029421923,-5.5726951360702515,-12.533152103424072,-28.45602035522461
1995-06-01,-8.859093805377404,-4.178139861200897,-0.27930745782778243,1.127963568034925,-29.140942271162825,-6.79157018661499,-14.127347686073996,-29.984608674660706
1995-07-01,-9.294921360658796,-4.903903477628466,-0.9157963270364805,0.847183528699373,-30.30475058206698,-7.571617364883423,-15.303884853016246,-31.30663602780073
1995-08-01,-9.060923972826325,-5.482732745963084,-0.9348501299702844,0.5040376751046431,-31.65911697759861,-7.630622386932373,-16.605830192565918,-31.96922938028971
1995-09-01,-8.91766869619991,-5.69494408620915,-0.6439421990121058,0.9363966866543418,-31.664962303347707,-7.730821967124939,-17.067617719823662,-32.10178766495142
1995-10-01,-8.214474260137322,-5.475340091006857,-0.18485433371492133,1.4775557267038446,-31.317313124493857,-7.444533705711365,-15.92429442839189,-31.30949216011243
1995-11-01,-7.822617520107312,-4.417787807088503,0.3364811109942059,2.1533157950953434,-29.137527651903106,-6.649158000946045,-13.086494532498447,-29.575621776091747
1995-12-01,-7.32759464992566,-2.4679350181364677,1.4232963092567383,1.8560216301365904,-25.50626847802139,-5.888851881027222,-9.91134751926769,-26.676566784198467
1996-01-01,-5.113895287674464,-0.9272793648948132,2.1367663560911665,1.7938679143002159,-20.643692481808547,-4.811692535877228,-5.370401252399791,-19.930807749430336
1996-02-01,-4.547262191772461,-0.10388368661974517,2.206254467483639,1.6499775334408409,-19.03337385596299,-3.575456142425537,-5.436032468622381,-21.380050365741436
1996-03-01,-5.336164088731401,-0.8348284472881908,2.4453486583029576,1.8616538298757455,-21.6813227025474,-3.9656588435173035,-8.226247809150003,-23.340335259070763
1996-04-01,-6.844310010417124,-1.6685097989901692,1.6433196705441142,1.8649704832779734,-24.711029704024153,-4.838689863681793,-9.593481367284602,-25.729832282433144
1996-05-01,-7.323862461561567,-2.9642199126767443,0.3722290198008219,1.4040002069975202,-27.71349651057546,-5.627241134643555,-12.196725065057928,-28.076993502103363
1996-06-01,-8.26773964956905,-4.127985322979135,-0.6991025551344997,1.4646185071844804,-29.055181363733805,-6.138516664505005,-14.451923153617166,-29.537910070174778
1996-07-01,-8.96582817763425,-5.0650495878407655,-1.3530445768851642,1.1985414906551963,-31.657505035400394,-6.575334072113037,-16.040619936856356,-31.052564963316303
1996-08-01,-9.260854828223753,-5.749853563980317,-1.5883371638235195,1.1622834205627441,-32.555580139160156,-7.181383967399597,-17.183904214338824,-31.889979044596352
1996-09-01,-9.050297469235538,-5.705836121465119,-1.354374603707661,1.3068088732267682,-32.764800001935264,-7.3406970500946045,-17.32689792459661,-32.72157326722756
1996-10-01,-8.8275914781549,-5.634005640594053,-1.1196565027384795,1.9204162296495941,-31.70047155240687,-7.130593657493591,-16.75193201411854,-32.269218640449715
1996-11-01,-7.705055193954639,-3.702756720529476,0.28009738108908483,2.4905267514680562,-27.70136158640792,-6.097421050071716,-12.342837723818691,-29.12927040686974
1996-12-01,-6.182529685202609,-1.5252650623590174,1.8114700797916383,2.355779095699913,-24.08575895355969,-5.0243353843688965,-8.895561369982632,-25.510025024414062
1997-01-01,-4.305850789788064,-0.7305705211531949,2.2194703420003257,1.9066910994680306,-20.909441971197364,-3.8570353388786316,-6.745618581771851,-21.02174269847381
1997-02-01,-3.5039513298634732,-1.0684245908764047,1.786570770795955,1.4314344054774235,-21.61238367964582,-3.937484323978424,-6.768012046813965,-17.19796840961163
1997-03-01,-4.796644810880168,-1.0406723324681673,2.217249352802602,1.545069594132273,-23.15437502977325,-4.468937516212463,-5.808328498493541,-18.174629945021408
1997-04-01,-6.62269913748409,-1.8501469786738007,1.8033034579698428,1.5267575414557206,-23.90551683379383,-5.137558579444885,-8.45458128235557,-23.053768353584484
1997-05-01,-7.7154914984542335,-3.4559622616835046,0.44705539710761966,1.239369417491712,-26.655239012183213,-6.065958738327026,-11.600697040557861,-26.91074762588892
1997-06-01,-8.37090631549278,-5.013136796548333,-0.654356886250104,0.961175843289024,-30.06934654421923,-6.924257278442383,-14.477670192718506,-30.143297635591946
1997-07-01,-8.802117658465097,-5.57047145467409,-1.2165725231170654,0.11078072221655595,-30.922303548673305,-7.450787425041199,-15.871485796841709,-31.351209298158302
1997-08-01,-9.04764003967971,-5.788361858314192,-1.1948785116506178,-0.22961155364387914,-31.220717546416495,-7.943681478500366,-15.985038063742898,-31.78252440232497
1997-09-01,-9.266263983222876,-5.697385358138823,-1.1449378128199614,-0.5306410162072432,-31.573721257651727,-8.334717750549316,-16.75951372493397,-32.718783158522385
1997-10-01,-9.365739715233278,-4.874267712445326,-1.0893703200096307,-0.14484888628909462,-31.172259260968467,-7.828165292739868,-16.762109236283735,-33.40835326757186
1997-11-01,-8.865790420703673,-2.9060323473433374,-0.07189817206804142,0.39290713636498703,-28.543486246248573,-7.260158061981201,-14.224834875626998,-31.89395024226262
1997-12-01,-7.60390463839756,-1.0142171886605276,1.3425861218178918,1.312876626064903,-23.900532140964415,-6.069166660308838,-10.55939414284446,-27.989025605030548
1998-01-01,-5.593952971897768,0.08547386862862279,2.4157822594162104,1.5183318288702714,-20.74665441745665,-5.146536231040955,-6.582441655072299,-22.85035206721379
1998-02-01,-5.358720093630673,-0.1838475675650046,2.650629919628764,1.9312497189170437,-18.41110020149045,-4.5725017786026,-4.618046500466087,-19.953102943224785
1998-03-01,-5.885588185171063,-0.29963068139385174,2.7701414832773135,2.114673664695338,-20.795333676221894,-4.345284402370453,-7.426273822784424,-23.276703174297626
1998-04-01,-6.757826751537538,-1.709144887789874,2.2778100745622503,2.094078440415232,-22.940514727336605,-4.591033458709717,-9.736203063618053,-24.6616094540327
1998-05-01,-7.749747694208381,-3.0520647344454916,0.9779012711473213,1.6880489650525545,-25.759031714462655,-5.570467114448547,-12.136635997078635,-27.224562718318058
1998-06-01,-8.656875203164775,-4.287079354407083,0.0469321890394817,1.7065821195903579,-28.60495404499333,-6.5788257122039795,-13.821208477020264,-29.764490861159103
1998-07-01,-9.179105651512575,-5.169876192657041,-0.9579291870427686,1.8020685095536082,-30.096563478795495,-7.184690833091736,-15.695945783094926,-31.12991039569561
1998-08-01,-9.471941530034783,-5.829212699137943,-1.2185152417929597,1.631981699090255,-30.91153168096775,-7.436011433601379,-16.524574973366477,-32.20596068944686
1998-09-01,-9.465326887837957,-6.102754028750138,-1.1158171088196511,1.6666278086210553,-31.369218593690455,-7.2953492403030396,-16.91844029860063,-32.621161142985024
1998-10-01,-9.069777070806268,-5.866543004210566,-0.5140420540358669,2.358879290129009,-31.409105440465417,-7.389731407165527,-15.598325295881791,-31.879217196733524
1998-11-01,-7.771192507797412,-4.864349499554701,0.15576477198637734,2.574215939170436,-29.463902915396343,-6.48734986782074,-13.240012255581943,-29.56243417201898
1998-12-01,-6.144262163826589,-3.4834143141625633,1.253423395082932,2.432844262374075,-25.756768482487377,-5.3769320249557495,-8.393034609881314,-23.374420557266625
1999-01-01,-4.323641369851788,-2.2996606961102555,2.0750560501749202,2.4975392692967464,-21.75545576142102,-4.634697139263153,-4.966767809607766,-19.065021857237205
1999-02-01,-3.810891408598825,-1.7262389962102327,2.4916804114053415,2.169077521876285,-20.599876962056975,-4.175112843513489,-4.170374436811968,-16.71937306722005
1999-03-01,-4.272185014874748,-1.8086003585600519,2.5219882181448527,1.8857426392404657,-21.286622489370952,-4.066862463951111,-5.563194643367421,-19.913557248237804
1999-04-01,-5.7133503174513915,-2.0732916576761595,1.7430350762005,1.7923582227606523,-22.584977964075602,-4.335882663726807,-7.266596772454002,-22.16211710220728
1999-05-01,-7.282505142554808,-3.206308123091577,0.5065219115841296,1.5403299582631964,-25.90219218556474,-5.089065432548523,-10.451656038110906,-26.410296024420322
1999-06-01,-7.912315947286198,-4.350060476383693,-0.21778733231300532,1.5095799847653038,-28.181094658084035,-5.821905732154846,-12.525951862335205,-28.499825795491535
1999-07-01,-8.382327904861965,-5.06380578161965,-0.644071989281233,1.0745800168890702,-30.125324900557356,-6.365726590156555,-14.955165169455789,-30.622010353284004
1999-08-01,-8.44432959395848,-5.574418121660259,-0.8477348227833592,0.9857611907155891,-31.14267674888053,-6.6826313734054565,-16.169045188210227,-31.757895151774086
1999-09-01,-8.52724514650495,-5.729954679247359,-0.6822941839232926,1.1037072382475202,-32.36522674560547,-6.948376297950745,-16.18676619096236,-31.5401003910945
1999-10-01,-8.520018116811688,-4.762373172061544,-0.4416040671888248,1.6332448156256425,-31.690483558468703,-6.677185893058777,-15.10377363725142,-31.281214493971603
1999-11-01,-7.344871156671074,-3.027374979475854,0.722936049912327,2.3950117512753137,-26.53988628852658,-5.830342173576355,-12.208163738250732,-28.63304676153721
1999-12-01,-5.629935425319029,-1.9332835372065156,1.7200145610543185,2.3765398326673006,-21.769709703398917,-4.527544975280762,-9.692754528739236,-24.933616931621845
2000-01-01,-4.688769244076161,-0.2625359825684991,2.3460056430609653,2.302823819612202,-16.65540555628335,-2.9610490798950195,-6.158062002875588,-21.20365729698768
2000-02-01,-3.945417350597596,-0.6128587773148443,1.9206023031426953,1.7851980108963816,-18.616665863409278,-2.9179519414901733,-6.275756250728261,-19.06590828528771
2000-03-01,-3.6871583274241244,-1.8569979869144064,1.5560578468234039,1.705994480534604,-21.47050950585342,-3.646174967288971,-7.9220219091935595,-19.081905560615734
2000-04-01,-5.240555023879147,-2.562230573573583,1.367611975170845,1.8108514735573218,-23.626874132854184,-4.385714530944824,-9.00052623315291,-21.603263952793217
2000-05-01,-6.970716326424245,-3.3163923612782655,0.6090088639148445,1.7187100962588662,-26.124212218493952,-5.5133068561553955,-10.515403747558594,-25.304471529447113
2000-06-01,-7.571878326073121,-4.159266512158891,-0.22298328636228576,1.2764402439719753,-27.13135277352682,-5.839119553565979,-12.352787364612926,-27.96030044555664
2000-07-01,-8.243329337473666,-4.725166777489891,-0.7926421572071637,1.1373885054337352,-29.328888218577315,-6.1620014905929565,-13.98769508708607,-29.753384223351112
2000-08-01,-8.816700838924794,-5.291315535424461,-1.1882564356160719,0.8011020484723543,-30.576929231969324,-6.568475365638733,-15.787889740683816,-31.15868446154472
2000-09-01,-8.94363649775473,-5.359411911225655,-1.0307081910066827,1.181196037091707,-31.554978068281965,-7.009545564651489,-16.085093671625312,-31.65469536414513
2000-10-01,-8.615038368139373,-4.92454683276969,-0.3615448179171067,1.6457914051256683,-31.173254803913398,-6.948333978652954,-15.368928692557596,-31.79913789798052
2000-11-01,-7.170134983705671,-4.1788776155928495,0.7062108248703239,2.109417413410388,-30.002812641422924,-6.177703142166138,-14.143392172726719,-30.55876462887495
2000-12-01,-5.62348205052065,-2.2933597296056614,2.1228878072990005,2.025971538142154,-25.328166310380148,-5.256354808807373,-8.298942717638882,-24.86890157063802
2001-01-01,-4.313455538803272,-1.31836130585469,2.016922947048217,2.152032350239001,-23.597987105206748,-4.429529309272766,-6.8665266036987305,-21.07282296205178
2001-02-01,-3.707546598455879,-0.9041047432053257,2.5346871494322785,1.669801536359285,-23.20206804973323,-4.457439184188843,-5.371646989475597,-19.061878399971203
2001-03-01,-4.274961385834083,-1.4792524592977174,2.501396338144938,1.538179548163163,-23.48805636894412,-4.898682534694672,-5.429502508857033,-18.276186478443634
2001-04-01,-6.137376956725388,-1.9703561151531381,1.5920395305914472,1.6880677875719574,-25.190258026123047,-5.2956223487854,-7.812143997712568,-22.997393974891075
2001-05-01,-7.22129103842746,-2.8192251500949057,0.9036597470904505,1.7630283456099662,-27.47162376962057,-5.754909515380859,-10.20750024101951,-26.56701161311223
2001-06-01,-7.994368906771199,-3.6691077997986703,-0.3467163374257642,1.4653722863448295,-28.872301520370858,-6.257302165031433,-13.10218247500333,-29.485042278583233
2001-07-01,-8.568163132399656,-4.194564886496101,-0.9776614202085391,1.1941673881129216,-29.904605121147345,-6.4782702922821045,-14.839364181865346,-31.246312459309895
2001-08-01,-8.801906564262476,-4.795353849169234,-0.9917115980340528,1.0567302452890497,-30.904176758556833,-6.991168856620789,-15.588111227208918,-31.996020292624447
2001-09-01,-8.861121166957897,-5.066050945872992,-0.7465540900710941,1.003285520955136,-31.684714991871907,-7.3996663093566895,-15.163383700630881,-31.238619486490883
2001-10-01,-8.724676625112469,-4.780535630776849,-0.3783683444178382,1.611459631668894,-31.291517397252527,-7.691205143928528,-14.608260718258945,-30.935253241123295
2001-11-01,-7.596782620033522,-4.008336805961502,0.4872128482936889,1.926617747858951,-27.777427580298447,-7.128886580467224,-12.800631739876486,-28.87922189174554
2001-12-01,-6.401231315698516,-2.005933036266918,2.0832224409709603,2.0523046192369963,-22.961928204792304,-5.908300280570984,-8.618721636858853,-24.670080038217396
2002-01-01,-5.55029290445735,-0.4717151463871271,2.416128243586814,2.23277443333676,-20.190164519519342,-4.941290318965912,-7.392992756583474,-20.906546177008213
2002-02-01,-5.073383417022362,-0.19111547251822245,2.3159688757371533,1.8666266140184906,-19.251165157411158,-4.220135509967804,-5.600529909133911,-18.09525489807129
2002-03-01,-5.445976471633053,-0.6761349842581951,2.2577574086743732,2.0904813314739026,-21.185414384051068,-4.360632002353668,-6.043417887254194,-20.59500278570713
2002-04-01,-6.721345494302471,-1.89361572265625,1.5904528226039205,2.0054775790164348,-24.204426276974562,-4.867507517337799,-9.729702906175094,-24.956874358348358
2002-05-01,-7.473658979608771,-2.9580653553277676,0.35881672718728236,1.6049956020556,-28.79037857055664,-5.436081886291504,-12.433372844349254,-29.067572569235775
2002-06-01,-8.411784118480897,-3.9696612828214404,-0.4971226518468339,1.1738222523739463,-30.750083923339847,-6.295754313468933,-14.790943535891445,-31.613819415752705
2002-07-01,-8.837359139088834,-4.640437515688614,-0.821796175121337,0.7966301315709164,-31.513493235518293,-6.7500633001327515,-15.872785178097812,-31.99351873153295
2002-08-01,-8.792675211188499,-5.391466113883006,-0.9559849435968917,0.6444833153172543,-32.31719179851253,-7.241628170013428,-16.377040472897615,-32.37025921161358
2002-09-01,-8.722857143102067,-5.4944891325185,-0.6624097971953162,0.6979530108602424,-32.88418607013982,-7.881454825401306,-16.159980947321113,-31.795306083483574
2002-10-01,-8.635490931821673,-4.80205945565667,-0.30580588089403254,1.051686876698544,-32.077047301501764,-7.8738415241241455,-14.945099570534445,-31.359090560521835
2002-11-01,-8.117549339037263,-3.611273161122497,0.33784157545991644,1.6656536805002313,-29.372412983964132,-7.372004389762878,-12.317141619595615,-29.072255354661205
2002-12-01,-7.1082784888449675,-1.5779790743975572,1.6999808392783469,2.364647012007864,-25.19283759884718,-6.011573076248169,-9.766137599945068,-25.834499261318108
2003-01-01,-5.604417136545932,0.046115861812108,2.1914992221566134,2.091629756124396,-21.128759151551783,-4.872347414493561,-6.355241753838279,-21.84594227717473
2003-02-01,-4.689605048533236,-0.30083899766626493,2.4280914040498955,2.037565833643863,-20.78988377640887,-4.352591633796692,-5.802221189845692,-20.909759325858875
2003-03-01,-5.0585253854815875,-1.108344423938805,2.6230216950409173,1.7605679913571006,-21.961793666932643,-4.6307289600372314,-7.243360714478926,-21.95000281700721
2003-04-01,-5.918742297740465,-1.9047057124930369,2.1375951378844507,1.8237930849978798,-25.195079896508194,-5.299502015113831,-8.928850022229282,-24.159856942983772
2003-05-01,-7.142488608199558,-3.064162294629594,0.8558717115904934,1.5184916948017322,-27.959074625154823,-5.732296109199524,-11.69419613751498,-27.898509685809795
2003-06-01,-8.232981971140658,-3.9891619077870546,0.16673114872718042,1.1372779545031095,-29.920689652605756,-6.453600525856018,-14.498464627699418,-30.442673120743187
2003-07-01,-9.170994062102242,-4.8709513435901055,-0.6836611171101414,0.6904616481379459,-31.24013761194741,-7.064033150672913,-16.198538650165904,-31.52357492691431
2003-08-01,-9.53350817219595,-5.103559896979534,-1.024599315584168,0.49971483255687515,-31.774130100157205,-7.534261345863342,-17.38921945745295,-32.2603519146259
2003-09-01,-9.450375631953893,-5.486280481580278,-0.8670543515404989,0.595748738238686,-32.66658317752001,-8.091002106666565,-17.19002832065929,-32.555384513659355
2003-10-01,-9.146992544109901,-5.269757458861445,-0.5070844823999923,0.9888728041397898,-31.852012727318744,-8.247962594032288,-15.950822830200195,-31.597460233248196
2003-11-01,-8.100285155049871,-3.781821022570973,0.35059262615765713,1.7229988700465153,-27.392085005597373,-7.539592981338501,-11.793065071105957,-28.542939210549378
2003-12-01,-6.300918171914776,-2.2057780077759648,1.5864031259403673,1.8420421449761641,-22.903965740669065,-6.603800654411316,-5.897799947045066,-23.52610123463166
2004-01-01,-5.026943228217993,-0.4035244945069434,2.4959659391595412,2.1175806145919,-19.88887089054759,-5.477587580680847,-4.641380635174838,-19.683011372884113
2004-02-01,-4.692022987965787,0.01774643692122379,2.2852085357488585,1.8704159636246531,-19.26966295009706,-4.359821081161499,-3.6533669991926714,-18.466580219757862
2004-03-01,-4.963763912072342,-0.548886497255782,2.15200989745384,1.8102655912700454,-21.40106805940954,-4.855099022388458,-5.524254928935658,-20.232259310208832
2004-04-01,-5.6251584813835915,-1.9183513144372215,1.8374308828235597,1.9741350726077431,-24.643735187809643,-5.161436200141907,-8.329887823625045,-22.29430369841747
2004-05-01,-7.077087980977605,-2.8829682041221942,0.7040256562159043,1.794014102534244,-26.850349147145344,-5.729592442512512,-11.24320463700728,-26.59497872377053
2004-06-01,-8.169191874814837,-3.7216982371370557,-0.44250760891640833,1.2877420375221655,-28.949502619301402,-6.449373960494995,-13.614234057339756,-29.007862775753704
2004-07-01,-8.560838056414315,-5.047354899661642,-1.1002870493156964,0.8353995022020843,-30.382158698105233,-7.114484906196594,-15.162744305350564,-29.91032478136894
2004-08-01,-8.589588658193524,-5.692434310913086,-1.1600461348082667,0.529035957236039,-31.788700382883956,-7.693823575973511,-15.882999246770686,-30.59570361406375
2004-09-01,-8.848728758565496,-6.100978985638686,-1.0452726783678512,0.37609376405414785,-32.982288918844084,-8.260489106178284,-15.6729210506786,-30.84410642966246
2004-10-01,-8.509647712278902,-5.3246639144252725,-0.3873308499654134,0.9823066309878701,-32.53057758982589,-7.946124076843262,-14.968894828449596,-30.60347239176432
2004-11-01,-7.4308695418111395,-4.553012109138597,0.34282974494520085,1.7659936453166762,-30.6768231275605,-7.274805903434753,-13.165361231023615,-28.86387262588892
2004-12-01,-5.3936336817366355,-2.600414316419145,1.4395704103070637,2.2492150256508276,-27.33356196705888,-5.975410342216492,-9.39382639798251,-26.198602334046974
2005-01-01,-4.669162664520607,-1.2975000159841188,2.13024801062059,2.081250767958792,-23.56292445485185,-5.333555340766907,-5.393593961542303,-21.176739228077423
2005-02-01,-4.882612121239137,-0.6129285819093946,2.5015293165694836,2.371763179176732,-21.533738113031156,-4.8060160875320435,-3.4449829296632246,-19.116989771525063
2005-03-01,-5.443753553240486,-0.34927318633442195,2.6852510696233702,2.19408813275789,-23.32204958287681,-4.414943754673004,-5.493274602023038,-22.380926670172276
2005-04-01,-6.514033306850476,-1.307886671012556,2.0613292390986007,1.699687305249666,-25.88765446732684,-5.462919473648071,-8.464756337079136,-25.266581315260666
2005-05-01,-7.574046595712726,-2.814648856579418,0.7176516361014788,1.3302997538917944,-28.879721571759482,-5.991498827934265,-11.45400892604481,-28.488528422820263
2005-06-01,-8.202470286508625,-4.225152982792385,-0.2721555935320004,1.1783573501988462,-31.173838638677832,-6.811321973800659,-14.033956961198287,-30.413417327098358
2005-07-01,-8.803259924556432,-4.925355776934556,-0.9845800524534181,1.1303217787491648,-31.754914725699077,-7.342638373374939,-15.243277766487815,-31.73054426144331
2005-08-01,-8.855128020382999,-5.545876059733646,-1.0921756195467571,0.883168985969142,-32.6024055480957,-7.647317051887512,-16.55069264498624,-32.275847899608124
2005-09-01,-8.832972773005453,-5.805955806248625,-0.9498442790304967,1.0689075369583934,-33.41815297196551,-8.203051090240479,-16.890179027210582,-32.762808677477715
2005-10-01,-8.274463589271802,-5.677700714326241,-0.6674666275349698,1.471324594397294,-33.712884856433405,-8.415944576263428,-15.957016294652766,-32.051773560352814
2005-11-01,-7.59301721379998,-4.262037680182659,0.12797149576882058,2.1368797201859326,-31.134542604772058,-7.653330564498901,-14.220430634238504,-30.35128177740635
2005-12-01,-6.298581669839581,-2.790165619111397,1.2793279433435247,2.5497715096724662,-26.664522217541208,-6.710530519485474,-7.892395149577748,-24.636381100385616
2006-01-01,-4.839882689915346,-1.5650965798069054,2.0090823949769487,2.1980002051905583,-21.712652066858805,-5.688878297805786,-4.690260778773915,-19.32717225490472
2006-02-01,-4.39336219530427,-1.313977426206562,2.385504578435144,1.9545075767918638,-20.327063304622,-5.363289713859558,-2.779590270736001,-16.82145656683506
2006-03-01,-4.660702287481072,-1.5979990153245525,2.067121978878051,1.8314361572265625,-22.61865894968917,-4.916890263557434,-4.999059438705444,-19.74222721197666
2006-04-01,-6.217548284637794,-2.5421977043151855,1.8558391304903252,1.5883390527022514,-25.455930756359567,-5.9682464599609375,-7.155800949443471,-22.894942454802685
2006-05-01,-7.681002241841862,-3.2168254046372966,0.9945593601049378,1.3459945979871248,-26.652031410031203,-6.534490585327148,-9.906173836101186,-25.88226856329502
2006-06-01,-8.210966024505957,-4.19298830166669,-0.2102554306503414,0.9944931456917211,-27.811815680527108,-6.872755289077759,-11.496729200536555,-27.432610438420223
2006-07-01,-8.584724383407764,-4.644211916856363,-0.8893721094427183,0.5370183367478221,-29.247032723775725,-7.172616720199585,-14.06339406967163,-29.687025608160557
2006-08-01,-8.651349249850497,-5.390582286136252,-0.9360068066175594,0.11461311265041954,-31.4096311243569,-7.357051968574524,-15.929743376645176,-31.557665115747696
2006-09-01,-9.052500564060853,-5.638227328448229,-1.0925055936325427,-0.03257456970842261,-31.87764098004597,-7.6579749584198,-16.444087028503418,-32.60141274867914
2006-10-01,-8.573087413659257,-4.900144523298237,-0.5893150041269701,0.3362384595369038,-31.82475392411395,-7.684798836708069,-16.11840616572987,-32.276019071921326
2006-11-01,-7.321113414978713,-3.858362117283781,0.4787929298341736,1.3132015027497945,-29.372226901170684,-6.847188472747803,-12.936090339313854,-29.827536069429836
2006-12-01,-5.743927366278145,-2.1045906442991447,1.3452609842137773,1.954096743935033,-25.760520376810216,-5.807084441184998,-7.478917728770863,-24.86296189136994
2007-01-01,-4.613902595605743,-0.7149604004873357,2.321970740029978,1.86177228626452,-21.54047663618879,-4.891972243785858,-5.286177721890536,-18.039996807391827
2007-02-01,-3.836356923821267,-0.5160649477596014,2.3930792660676232,2.1430429659391703,-21.183053458609233,-4.389961063861847,-4.21876148744063,-16.81373669550969
2007-03-01,-4.427990752659487,-1.0643114506358833,2.0802430404249086,1.7009315992656509,-23.76184230897485,-4.479399919509888,-6.531774997711182,-19.80782900101099
2007-04-01,-5.84223350782073,-2.1233536827732142,1.738775608151458,1.6054065603958934,-26.286688083555642,-5.3097546100616455,-8.391494642604481,-23.621808565579926
2007-05-01,-7.3120835122097745,-3.012958714659785,1.2034080460552097,1.3954861540543406,-28.650558285596897,-6.181074380874634,-10.21529652855613,-26.993590134840744
2007-06-01,-8.405163582791102,-3.8747246836272766,0.30880713647650193,1.2209347674721167,-29.28630084526248,-6.575321555137634,-12.745675173672764,-29.63729760585687
2007-07-01,-8.759492166926352,-4.720418553956797,-0.42019389396490053,0.7021550755751761,-31.273146373469658,-6.996358633041382,-14.479313113472678,-30.913922725579678
2007-08-01,-8.828052777922554,-4.954109057574205,-0.2891722113587135,0.5462253721136796,-32.011069321050876,-7.07884669303894,-15.313249284570867,-31.663302886180386
2007-09-01,-8.666141917196553,-5.162793146052831,-0.2928549929182659,0.6545794010162354,-32.36949734571504,-7.297776937484741,-15.503913705999201,-32.09634683071039
2007-10-01,-8.295437459195597,-4.669844600516306,0.15157609022864998,1.3298250499524569,-31.61212642018388,-7.0603251457214355,-15.253212235190652,-31.822082323905747
2007-11-01,-7.4481294396218285,-3.280140648425465,1.069621649361396,2.2375151985570003,-28.01009154901272,-6.3217490911483765,-10.940323092720725,-29.220047975197815
2007-12-01,-5.9992083003011984,-1.8856511989109954,2.043106112369271,2.8986175436722608,-24.592041387790587,-5.292021632194519,-7.11031664501537,-24.428568130884415
2008-01-01,-4.644832718238402,-1.0581321279767535,2.9169678688049316,2.437146839342619,-20.480472285573075,-4.275527596473694,-4.257559234445745,-18.219952705578926
2008-02-01,-4.313547423716342,-0.9230428178545456,1.9148083620293195,2.113378926327354,-17.963928129614853,-3.5616397857666016,-4.218619520013982,-17.85907745361328
2008-03-01,-4.734227898415555,-1.5192374377183513,1.593465537063835,1.9807488039920205,-20.304433310904155,-3.9012768864631653,-5.713281306353482,-19.623511876815403
2008-04-01,-6.427559691868471,-1.958355097703531,1.308699298736661,1.7631572171261436,-22.796384299673687,-4.4995540380477905,-6.95604844526811,-22.35573988694411
2008-05-01,-7.421302795410156,-2.858088721691723,0.5171209804771483,1.2496314550700942,-26.223906075082176,-5.31478226184845,-9.626813368363814,-26.707020784035706
