,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1995-06-01,1458.0256870814733,2827.7923583984375,1645.2141546433973,1471.4935155306462,1451.5624709356398,2685.198332134046,2168.367686170213,3764.3249511718745
1995-07-01,1461.5674700055804,2820.278761121962,1640.592513545867,1471.0196822161836,1452.646745954241,2688.0820826480262,2170.149912732713,3742.939136646412
1995-08-01,1463.348388671875,2819.7879367404516,1647.1757458102318,1473.3903525532157,1454.6732003348213,2686.248939915707,2178.9865047373673,3769.597710503472
1995-09-01,1464.056396484375,2832.0127699110244,1638.1526823966733,1471.509673629982,1453.5035632905506,2697.124601665296,2176.6585979055853,3762.892885561342
1995-10-01,1459.2264229910716,2826.8722534179688,1637.3978153351816,1468.9339015794837,1449.5074753534225,2686.4219263980262,2164.4471513464096,3770.14906141493
1995-11-01,1455.6712995256698,2823.4700520833335,1632.9159644342237,1467.8462374037592,1449.0943836030506,2677.073910361842,2165.605780418883,3751.418276186342
1995-12-01,1454.661342075893,2841.637166341146,1630.6436846333165,1466.908477930631,1448.1088402157739,2682.5998406661183,2164.81479076629,3766.414161964699
1996-01-01,1453.0945696149554,2830.5160522460938,1629.957039125504,1465.511215136247,1443.887968517485,2682.7326724403783,2159.8079600232713,3758.686885127315
1996-02-01,1450.8401925223216,2824.8289320203994,1631.5227877709174,1464.0395012454712,1445.3290957496279,2678.403673673931,2166.0021193484044,3769.7631835937495
1996-03-01,1452.5205775669644,2840.635172526042,1634.7789149130545,1466.5442720127567,1445.3389485677083,2688.900274979441,2165.532797955452,3767.1113190827546
1996-04-01,1453.4728131975448,2830.346171061198,1640.4751685357862,1468.2842162496227,1448.1790015811011,2685.971390573602,2171.476583277926,3770.808919270833
1996-05-01,1457.0448521205358,2823.5532972547744,1646.0393105783771,1471.05648022343,1450.9945824032739,2684.221127158717,2175.3343947390294,3779.5817057291665
1996-06-01,1457.84423828125,2808.450656467014,1638.8593119959678,1468.8657898833787,1452.63427734375,2675.4824989720396,2167.3869680851067,3749.12855360243
1996-07-01,1459.529767717634,2798.5020955403647,1637.6579038558468,1469.1079254887532,1455.0506591796875,2677.3948267886512,2178.0421480219416,3732.1578414351848
1996-08-01,1462.3818533761162,2823.129102918837,1642.2560168850807,1472.357531561368,1453.1085786365327,2684.6769634046054,2169.0385534408247,3752.4540653935182
1996-09-01,1455.342494419643,2806.4110649956597,1632.6524303805443,1468.10172997811,1451.2391880580356,2667.0625385485196,2166.292231133644,3725.9507921006943
1996-10-01,1461.1599295479912,2835.497029622396,1638.6420465284777,1469.6607801649307,1451.3131568545386,2693.484015213816,2173.847084857048,3765.645345052083
1996-11-01,1454.4751848493304,2819.891018337674,1632.456527217742,1467.3824291874246,1447.879871186756,2675.46531275699,2163.094508394282,3756.202302155671
1996-12-01,1452.9555838448662,2831.9339328342016,1629.9539873676915,1465.4255890040008,1446.9964890252975,2680.35888671875,2163.9986078789893,3756.6682038483796
1997-01-01,1454.2796979631698,2834.6350775824653,1631.4676592426915,1465.273413911534,1445.7153901599702,2693.608976665296,2167.8886251246677,3766.257505063657
1997-02-01,1453.387451171875,2830.5955674913193,1626.2965048513106,1463.0107197784573,1445.8079601469494,2695.087954872533,2165.51059154754,3752.9724121093745
1997-03-01,1455.8142961774554,2843.843417697483,1638.178474672379,1470.1103173592242,1448.262939453125,2687.038702713816,2166.2479481798537,3779.524739583333
1997-04-01,1455.2709089006698,2831.766764322917,1643.810050718246,1471.0329212428292,1448.2294282459077,2683.807212428043,2166.648312832447,3779.1133174189813
1997-05-01,1457.131783621652,2823.3323838975693,1641.1570887411795,1469.4374563613376,1451.1002313523065,2681.8688643606083,2174.0094124002662,3770.2878598813654
1997-06-01,1463.4300013950894,2826.9166734483506,1649.0514939831148,1473.9048170006795,1452.6650855654761,2692.5344366776317,2171.6198211020615,3778.248878761574
1997-07-01,1463.8448660714287,2836.0239664713545,1651.0562035345263,1474.6850939764495,1456.3788132440475,2691.3882606907896,2180.83184424867,3790.0512695312495
1997-08-01,1464.4644601004466,2835.3869967990454,1645.7510671307964,1475.138316868584,1455.5519321986606,2694.9687756990133,2175.683074301862,3770.197663483796
1997-09-01,1460.9145682198662,2829.16259765625,1640.6842631678428,1474.1785906363225,1454.36038062686,2685.4196648848683,2174.5461321891626,3767.0661078559024
1997-10-01,1459.9836948939733,2834.7898695203994,1642.9877496534777,1474.119265643871,1453.313249860491,2681.16455078125,2173.519313081782,3777.840847439236
1997-11-01,1453.723842075893,2825.221591525608,1636.5430278162803,1471.1518071123944,1448.044985816592,2668.2607550370067,2160.2132594331783,3766.451235170717
1997-12-01,1454.8206438337054,2835.116916232639,1634.6144153225807,1468.9708470146438,1448.658243815104,2682.3245399876646,2165.1182783410904,3769.069191261574
1998-01-01,1456.1365618024554,2832.809787326389,1632.2207543157763,1467.965712984979,1447.238304501488,2691.0803543893912,2164.5561055934177,3765.436017071759
1998-02-01,1453.5991559709823,2839.600796169705,1638.0703833795362,1470.470660665761,1446.3319614955356,2684.678087736431,2166.1583433759974,3775.745533130787
1998-03-01,1451.098371233259,2839.5351833767363,1639.6733437815021,1469.0758156891607,1447.118937174479,2685.6781005859375,2167.326452376995,3780.1619918258098
1998-04-01,1455.5947440011162,2844.304741753472,1642.7960795740928,1469.5490887775513,1449.318615141369,2694.9796977796054,2174.569117769282,3783.2444932725693
1998-05-01,1456.5999058314733,2813.4952121310766,1641.8718891759072,1468.451487960447,1449.1554187593006,2681.014532791941,2168.9083018201463,3769.037769458912
1998-06-01,1459.7799246651787,2820.3228420681426,1642.1875984438004,1470.0686542308274,1453.669695172991,2679.920718544408,2169.792792137633,3759.683792679398
1998-07-01,1462.60498046875,2836.668226453993,1644.5918913810483,1471.500297214674,1455.3622872488838,2697.8065892269738,2180.2201940658247,3768.042896412037
1998-08-01,1462.447945731027,2819.296095106337,1642.7928309286795,1471.9639285175122,1454.7684151785713,2683.1857781661183,2176.6780772107713,3766.273102936921
1998-09-01,1463.7684849330358,2828.9048936631943,1640.5670166015625,1472.3381300479318,1453.388468424479,2690.4213353207238,2172.787540516955,3755.464454933449
1998-10-01,1461.4753941127233,2834.1971503363716,1636.722884639617,1469.9239389907912,1451.9503057570685,2694.6528384560033,2172.008108585439,3761.128969545717
1998-11-01,1458.3199637276787,2825.248209635417,1631.8582842426915,1466.8936466825182,1449.7830345517114,2683.9252672697367,2168.2071766954787,3760.743317780671
1998-12-01,1456.9621930803573,2836.915757921007,1631.5113682900705,1465.9979926215278,1447.9778762090773,2688.1683349609375,2166.3639149767287,3760.8708134403932
1999-01-01,1454.6044049944198,2832.3094685872397,1626.7438334803428,1463.6191547780797,1445.7926722935267,2688.916176243832,2166.41702854887,3759.519223813657
1999-02-01,1455.4500034877233,2832.5790405273438,1629.6887797694053,1464.884941359073,1446.4259265718006,2687.648572419819,2164.0169184258643,3761.7890534577546
1999-03-01,1451.3604736328125,2838.832770453559,1634.6379433908771,1464.1919711937653,1444.9733189174106,2686.538375051398,2167.9383622839096,3772.119366681134
1999-04-01,1454.4998604910716,2834.2778523763022,1642.7943075856856,1467.96680395154,1450.2445475260415,2681.7130640933387,2172.491714802194,3790.455457899305
1999-05-01,1456.4878627232144,2829.4011433919272,1640.8460063319053,1468.4581811877265,1450.7625616164435,2687.1103387129933,2164.6037649601067,3762.4299225983796
1999-06-01,1458.0943952287948,2814.437696668837,1645.5349829889112,1472.1899355091336,1452.8765869140625,2675.2033434416117,2168.8707716921544,3762.4055085358796
1999-07-01,1462.7300153459823,2822.00927734375,1644.6801954700102,1471.808863837938,1456.2198311941963,2689.1487523129113,2183.5038854720747,3767.9316767939813
1999-08-01,1464.4363839285716,2824.6709187825522,1645.7912322013608,1473.7177014926783,1454.7596958705356,2691.5402061060854,2177.216355344083,3771.083803530092
1999-09-01,1463.0092075892858,2825.1186794704863,1639.8137246408771,1471.907817453578,1452.486572265625,2691.267154091283,2171.3180217337103,3757.7505606192126
1999-10-01,1456.6033063616073,2829.5717027452256,1637.2054561491937,1469.988895729544,1451.809343610491,2680.0513016550162,2174.8350752160904,3760.2152506510415
1999-11-01,1455.3612409319198,2832.854207356771,1634.848120904738,1467.2012402815521,1449.086710611979,2682.280209189967,2167.996930061503,3773.6676251446756
1999-12-01,1455.142560686384,2836.542426215278,1631.72607421875,1465.0620022833637,1447.733415876116,2686.1567447060033,2166.9542677859044,3773.8505045572915
2000-01-01,1449.4315011160716,2828.297085232205,1629.2144775390625,1463.1039531910478,1443.655017671131,2681.036376953125,2163.230733668551,3762.147126374421
2000-02-01,1453.425728934152,2836.263868543837,1629.7513900264616,1463.2519118451844,1445.6997535342261,2699.4387978001646,2170.9934965093084,3761.100034360532
2000-03-01,1455.7897077287948,2840.219963921441,1635.6320288873487,1464.6247605770684,1446.5233212425594,2696.373226768092,2167.8956376745346,3770.5428512008098
2000-04-01,1455.3453717912948,2831.527540418837,1639.9467222152218,1467.5094235922404,1447.9450625465029,2687.896728515625,2170.929474526263,3771.7635543258098
2000-05-01,1457.6665387834823,2840.2589586046006,1649.5479460685483,1471.63884996792,1450.4955182756696,2686.83937474301,2171.0194689162236,3787.965675636574
2000-06-01,1459.5543561662948,2824.4598388671875,1648.3687862273187,1471.4910092561142,1454.8073032924106,2681.254657946135,2178.8246966422876,3773.58081958912
2000-07-01,1461.9959368024554,2817.1737670898438,1641.0062728389616,1471.0866144889796,1454.3236432756696,2691.759611430921,2179.224671708777,3742.1854654947915
2000-08-01,1461.6683523995537,2823.6272176106772,1641.379867061492,1471.7989861677236,1454.6956380208333,2684.560193513569,2176.4873098819817,3754.482014973958
2000-09-01,1460.624215262277,2822.3841349283857,1640.4554797757057,1472.2840829747888,1452.2896612258185,2678.6678916529604,2167.579683344415,3749.7129087094904
2000-10-01,1460.8424595424108,2834.7398546006943,1637.447037235383,1469.9869201955014,1451.388404482887,2695.1088353207238,2174.99688331117,3762.3645923755785
2000-11-01,1455.0414167131698,2812.2356838650176,1629.1478310861896,1465.408457880435,1447.1412004743304,2675.6461695620887,2167.7568151595747,3757.342755353009
2000-12-01,1454.3743024553573,2827.7869330512153,1629.1587583480343,1465.2509164119112,1446.166556222098,2678.8015265213817,2156.906842170878,3755.6082266348376
2001-01-01,1451.0851178850448,2830.795627170139,1629.6785416141634,1465.0634175913347,1443.2192847842261,2691.159378854852,2163.585257022939,3756.587501808449
2001-02-01,1452.5174386160716,2829.9275716145835,1627.8797764931955,1463.0094518984,1445.7828485398065,2682.3585911800988,2164.067434757314,3758.6041485821756
2001-03-01,1454.7560337611608,2842.529975043403,1637.7109650642642,1467.6304913949277,1446.8281191871279,2685.881925884046,2165.642141788564,3774.0503381799767
2001-04-01,1454.00146484375,2835.226270887587,1642.5175820627521,1469.0911187065974,1448.248291015625,2687.1492084703946,2170.961940034907,3777.3360640914348
2001-05-01,1456.953560965402,2823.905266655816,1642.345206968246,1470.2337440085298,1451.0791887555804,2682.3542544716283,2169.2924337184177,3767.1316641348376
2001-06-01,1455.904017857143,2820.7626342773438,1646.5272964969759,1471.0719896399457,1453.8183303106398,2668.9856278268912,2177.413356050532,3772.5226508246524
2001-07-01,1460.3941127232144,2825.0576443142363,1646.4085732736896,1471.9149529645986,1454.3786330450148,2681.2774658203125,2176.4274434840427,3778.4672489872682
2001-08-01,1465.3292410714287,2836.2669203016494,1644.8802332724295,1473.4996556083938,1454.5264543805804,2701.2428685238488,2176.25589573637,3759.3076352719904
2001-09-01,1460.3465053013394,2834.006754557292,1639.2889207409273,1472.1633689990942,1450.9293329148065,2693.0158113178454,2168.348466589096,3749.4470666956017
2001-10-01,1458.8743373325894,2844.0138075086807,1637.2460149949598,1469.9371190462712,1451.2606666201636,2694.3173057154604,2175.2132334607713,3761.8962040653932
2001-11-01,1458.116891043527,2840.5946519639756,1634.9220521988407,1468.3169452464524,1449.5139857700892,2691.5185225637333,2171.0427142204126,3772.0027217158563
2001-12-01,1453.2524762834823,2836.075676812066,1631.2700825352822,1467.4557008605072,1447.1127174014136,2683.746498509457,2160.8595827792556,3760.305447048611
2002-01-01,1450.0935581752233,2834.4334920247397,1631.2069800592237,1466.1980228147645,1445.622035435268,2686.8867572985196,2166.1441884142287,3761.5763346354165
2002-02-01,1451.9192940848216,2838.327365451389,1632.8850530808973,1465.8210201539857,1446.6715204148065,2686.2450850637333,2163.751999875333,3772.7545844184024
2002-03-01,1451.8204171316966,2825.550503200955,1638.136734501008,1467.7485516681763,1446.5227980840773,2679.854382966694,2166.022377825798,3772.824887876157
2002-04-01,1453.287789481027,2821.740383572049,1638.2023965158771,1467.448329464825,1447.9585774739583,2680.912218595806,2171.5373587101067,3773.890516493055
2002-05-01,1456.3044956752233,2803.862847222222,1640.888435609879,1468.8634310367604,1450.431402297247,2672.1040424547696,2168.6666285738033,3763.7849030671296
2002-06-01,1460.484095982143,2824.6836344401045,1644.9613509639616,1471.5995162005586,1454.0025692894344,2686.412931743421,2175.289332613032,3756.6892270688654
2002-07-01,1464.7410365513394,2821.3936699761284,1645.3878095073085,1473.5739003057067,1454.6629115513392,2693.294966848273,2176.5376963513963,3749.5786313657404
2002-08-01,1466.1819893973216,2828.292677137587,1644.4412723664316,1473.7465973637532,1456.391136532738,2702.5625128495067,2187.700247257314,3765.7823350694443
2002-09-01,1463.3597237723216,2833.8631523980034,1640.71044921875,1473.8784863753021,1453.851318359375,2689.7269801089637,2173.523468666888,3752.62609411169
2002-10-01,1458.745553152902,2820.595126681858,1636.0709897933468,1470.7364142229017,1451.3444301060267,2680.752081620066,2169.750067528258,3752.8650354456017
2002-11-01,1457.090802873884,2835.5933295355903,1636.5907730594759,1470.3345552158817,1449.0148635137648,2684.971056486431,2165.9908213513963,3767.2214084201387
2002-12-01,1453.8646589006698,2830.6911892361113,1634.6626527847782,1468.579868187651,1448.3205159505208,2678.8728412828946,2167.063351894947,3772.9557743778932
2003-01-01,1453.444562639509,2830.187479654948,1632.985367313508,1467.490169506718,1446.5787760416665,2684.046695106908,2163.714859333444,3765.68128797743
2003-02-01,1450.6361607142858,2830.4940117730034,1629.7313074911795,1464.6338126509663,1445.3705996558779,2684.5041375411183,2166.68701171875,3766.4412887008098
2003-03-01,1453.5952322823662,2834.609137641059,1637.0885049143146,1467.8308459295745,1446.002894810268,2691.4126747532896,2165.967056599069,3776.847104673032
2003-04-01,1455.6394740513394,2826.2515597873266,1639.6258938697076,1469.0992862130133,1447.338169642857,2689.341976768092,2171.3993153673537,3773.635073061342
2003-05-01,1457.8672572544644,2819.389173719618,1641.321785219254,1469.318835862017,1450.5193801153273,2685.3798314144738,2173.4193193151596,3767.5928186487267
2003-06-01,1455.6545584542412,2822.1638997395835,1643.663074124244,1470.67676488904,1452.988513764881,2673.638755396793,2175.970199260306,3758.7226019965274
2003-07-01,1462.243129185268,2825.8773803710938,1646.1184593939013,1473.8682548780948,1455.5812290736606,2684.6294202302633,2174.850788522274,3761.023853443287
2003-08-01,1460.9832763671875,2833.068508572049,1640.7661684097782,1472.2334562292422,1454.290248325893,2696.193976151316,2175.7625498670213,3754.519540292245
2003-09-01,1465.3513881138394,2826.852247450087,1637.3702510710687,1472.5602154570502,1454.3627639043898,2700.4911723889804,2178.556012092753,3745.772072120949
2003-10-01,1460.440412248884,2839.5689222547744,1638.518794890373,1471.5998405419687,1450.6104387555804,2691.177850020559,2169.843178607048,3770.2356409143517
2003-11-01,1456.3065011160716,2834.4060262044272,1635.2642428490424,1469.0601588447314,1448.2745651971725,2676.7256887335525,2162.0121083361037,3772.1051251446756
2003-12-01,1455.4547119140625,2826.549275716146,1629.6029367754536,1466.742385643116,1447.2315325055804,2683.843351665296,2163.278912483378,3753.200276692708
2004-01-01,1452.8844342912948,2838.590494791667,1631.038345829133,1466.9339534741093,1445.157732282366,2686.3033896998354,2163.3085210272607,3766.287796585648
2004-02-01,1448.6186872209823,2820.0792100694443,1628.1630977507562,1463.907405834843,1445.2616664341517,2680.3762335526317,2165.6981123254654,3757.1268717447915
2004-03-01,1452.854439871652,2838.088819715712,1635.3357130481352,1466.1581583069144,1446.3665771484375,2686.4688270970396,2166.0182222406916,3771.0578070746524
2004-04-01,1456.142578125,2832.2989569769966,1642.8533738659273,1469.6389903192935,1448.5242280505952,2692.8911711040296,2169.1316645196143,3781.99621129919
2004-05-01,1454.5386614118304,2821.2921142578125,1641.2235383064517,1469.2481884057972,1451.0840715680804,2677.268419767681,2171.4961924451463,3762.665020978009
2004-06-01,1463.5728236607144,2817.8753323025176,1645.6915086315523,1472.8156195746528,1457.257603236607,2691.602847450658,2185.4240255152927,3755.7657877604165
2004-07-01,1464.540492466518,2839.402092827691,1646.2356075163812,1472.3912335824277,1454.0164911179315,2701.0469135485196,2174.894162441822,3772.694227430555
2004-08-01,1465.6869070870537,2832.617865668403,1643.418933499244,1474.7120143134814,1455.2474830264136,2696.2591873972037,2176.2504415309177,3753.9033112702546
2004-09-01,1463.5623604910716,2841.7124430338545,1644.195064421623,1473.7869336409271,1451.8381173270088,2696.3838276110196,2169.5311201379654,3774.756989655671
2004-10-01,1459.2513602120537,2824.9114990234375,1637.5939153855848,1471.2812488205768,1451.8942406063989,2682.678383275082,2171.1940034906916,3763.2554796006943
2004-11-01,1458.4095110212054,2828.9137098524307,1635.2110831968246,1469.3727355072465,1449.1771298363094,2685.9656082956412,2167.9219996675533,3761.49585865162
2004-12-01,1453.8977922712054,2820.1734754774307,1631.728239982359,1466.9326855940521,1445.968569800967,2675.5451403166117,2163.319819024269,3763.927544487847
2005-01-01,1454.840523856027,2837.990485297309,1631.8041401524697,1466.999499924517,1445.804210844494,2683.8163677014804,2159.6538137882317,3759.3964753327546
2005-02-01,1451.131591796875,2836.2535264756943,1633.2193682270665,1467.826541034496,1445.6979224795386,2689.0056409333883,2164.9507563164893,3764.285165292245
2005-03-01,1449.1839599609375,2827.3630777994795,1635.551501858619,1467.1407063802085,1446.650652204241,2677.810990182977,2166.29327002992,3777.22326208044
2005-04-01,1453.696986607143,2836.66500515408,1641.2258025138608,1470.4226286514947,1448.4657796223958,2688.5009765625,2169.151663272939,3777.0295319733796
2005-05-01,1454.8772321428573,2810.2691650390625,1642.3376267956148,1468.2442632850243,1451.1326381138392,2672.429295590049,2172.9551924035904,3779.3011700665506
2005-06-01,1460.8796909877233,2827.166069878472,1638.9822683026714,1470.1292471033364,1452.9561360677083,2688.0485133120887,2170.978302651263,3747.8617350260415
2005-07-01,1462.2806222098216,2821.6228908962676,1647.3388671875,1473.6137058423915,1456.3387334914435,2676.3540167557567,2174.8680601728724,3770.86927625868
2005-08-01,1464.0239606584823,2833.932325575087,1644.7089410597277,1473.75293676404,1454.5235479445685,2692.4454538445725,2173.8151387965427,3765.4032389322915
2005-09-01,1463.3970424107144,2815.8950805664062,1636.9864186932964,1471.8972026437955,1453.5521007719494,2689.102494089227,2175.7894313081783,3743.154794198495
2005-10-01,1459.721418108259,2823.7684461805557,1634.19189453125,1470.251907127491,1452.0565650576636,2686.999351099918,2173.848253615359,3748.940700954861
2005-11-01,1457.579781668527,2829.9831814236113,1633.3876086819557,1468.6064346976902,1448.740931919643,2688.7557180304275,2168.6113073470747,3761.4685058593745
2005-12-01,1454.650355747768,2819.970194498698,1629.4137277910786,1466.8077551800272,1446.1998930431546,2674.91599635074,2152.989553897939,3730.979184751157
2006-01-01,1455.666939871652,2836.465284559462,1627.3468017578125,1464.3734254698822,1446.8102446056546,2689.9931255139804,2164.3932586020615,3761.8195710358796
2006-02-01,1453.8918631417412,2833.6068047417534,1634.5523957283267,1466.9867916383607,1445.6367129371279,2683.4013286389804,2163.636292802527,3770.7501446759256
2006-03-01,1454.2181396484375,2836.099582248264,1635.4923371345767,1465.8099335748793,1446.5206182570685,2690.5385870682567,2167.543451836769,3773.1843171296296
2006-04-01,1456.1566162109375,2844.343905978733,1638.9570666897682,1468.5421561273401,1448.4806024460565,2694.0619217722037,2169.5250166223404,3767.115388093171
2006-05-01,1454.756295340402,2836.1021253797744,1646.8763782132057,1471.3280129547857,1449.3781098865327,2679.7951146175988,2167.022705078125,3782.9083478009256
2006-06-01,1460.1422119140625,2836.5627712673613,1650.4220285723286,1473.5555897588317,1453.4027099609375,2680.8147229646383,2172.899221866689,3791.9799804687495
2006-07-01,1464.2269461495537,2830.9844970703125,1647.6484729397682,1474.0429864413497,1456.258573986235,2695.428466796875,2181.387653756649,3781.0653121383098
2006-08-01,1460.367867606027,2807.8233506944443,1643.9471829322076,1472.7699169214222,1453.2789829799106,2677.0151238692433,2173.6767058676865,3761.6461859809024
2006-09-01,1463.0099051339287,2832.9498291015625,1643.6857161983366,1473.7714831955768,1454.4311232793898,2684.736392372533,2173.751506399601,3771.3593659577546
2006-10-01,1463.4237234933037,2841.3565741644966,1642.1970490486392,1473.873149484828,1452.6394798642114,2699.773527446546,2178.3403112533247,3779.741753472222
2006-11-01,1456.7158726283483,2829.668680826823,1634.3961654170866,1469.2283446086203,1448.0508858816963,2680.902099609375,2164.6846690076463,3767.7668818721063
2006-12-01,1456.6585867745537,2834.8536173502607,1635.825667842742,1468.391868112168,1446.6218203590029,2686.227738229852,2161.3085158327794,3775.943558304398
2007-01-01,1455.0177001953125,2829.1283501519097,1629.4914983933973,1467.0658424856583,1446.9457717168898,2684.205386513158,2162.903611203458,3752.4447970920137
2007-02-01,1450.137677873884,2828.555636935764,1631.7007741620464,1466.8869534552387,1442.7941313244046,2686.618523848684,2160.0950849817154,3767.458767361111
2007-03-01,1452.8284563337054,2831.413099500868,1633.4535660282259,1465.5313243036685,1445.7786342075892,2683.6967066714637,2160.5973913314497,3762.780083550347
2007-04-01,1456.6945103236608,2823.383246527778,1639.3148114604335,1469.3823183216336,1448.0943371000744,2687.1511358963817,2170.9545378989365,3767.2776963975693
2007-05-01,1458.3699253627233,2832.3827107747397,1643.4384253717237,1471.7474748546952,1450.4647681826636,2679.6369050678454,2161.9670462101067,3756.2565556278932
2007-06-01,1454.0276227678573,2808.4420098198784,1645.2079526839718,1468.390128462787,1451.500796363467,2665.7573499177633,2171.2260794132317,3786.7476851851848
2007-07-01,1461.8035888671875,2818.3547973632812,1643.4876472719254,1471.7936787628323,1453.6380150204614,2684.8446494654604,2169.105302526596,3756.5888581452546
2007-08-01,1461.1460658482144,2820.7855224609375,1645.3749133694557,1473.3607195425725,1452.8644089471725,2677.7239347759046,2168.961934840426,3764.4022623697915
2007-09-01,1460.9478759765625,2813.2261488172744,1638.6962890625,1471.9333814538045,1452.8623744419642,2676.6508403577304,2172.420680269282,3748.994502314815
2007-10-01,1459.6883719308037,2834.6567789713545,1635.6644168976816,1469.9523336069597,1451.0555303664435,2689.1691509046054,2173.8216318982713,3757.9890498408563
2007-11-01,1456.455078125,2832.5951470269097,1634.902855657762,1467.8936207352053,1447.262660435268,2678.087093955592,2160.23260887633,3773.1311939380785
2007-12-01,1452.2837611607144,2835.060797797309,1630.2427230342741,1464.5639318198976,1444.959193638393,2688.9365748355262,2166.2784657579787,3757.265896267361
2008-01-01,1454.3889508928573,2836.387125651042,1628.3314366494455,1465.1625481204712,1444.6822393508185,2686.903140419408,2160.633622839096,3765.171079282407
2008-02-01,1451.3160051618304,2832.0744832356772,1628.4986926663307,1461.9986861224336,1445.4354713076636,2685.1482190583883,2164.847386136968,3771.9934534143517
2008-03-01,1451.5432303292412,2837.018500434028,1635.064205046623,1465.5232452540008,1446.077677408854,2687.8116005345396,2168.249251994681,3771.1360224971063
2008-04-01,1454.2620849609375,2825.5230373806426,1638.6936310798892,1467.6202304121377,1447.4569266183034,2678.5628469366775,2161.2350139212103,3765.432400173611
2008-05-01,1455.2239118303573,2819.7090996636284,1643.2535479145665,1470.8964324803744,1451.0779680524554,2671.8769274259867,2169.1224443151596,3767.299171730324
2008-06-01,1459.749755859375,2829.2063395182295,1647.6578251008066,1472.172981299064,1453.5189674014136,2689.183927837171,2177.4095900515294,3776.6893174913193
2008-07-01,1462.0254080636162,2822.983127170139,1643.7560050718246,1472.1700327407912,1454.3930489676338,2690.96535130551,2179.9056682180853,3761.249005353009
2008-08-01,1461.8423025948662,2854.034423828125,1651.8093970514112,1473.8404499735811,1452.2850109281994,2694.7342722039475,2170.2279598154923,3797.832573784722
2008-09-01,1463.0020577566966,2834.905327690972,1639.5738170992943,1472.1002698520533,1451.0824148995534,2703.0646073190787,2170.1206937749334,3753.3246075665506
2008-10-01,1460.3172956194198,2841.3350423177085,1640.4533140120968,1471.7776386058274,1450.044206891741,2691.3252981085525,2171.229325964096,3775.942201967592
2008-11-01,1455.8941650390625,2841.2112765842016,1631.3732516381049,1467.82129260077,1447.3286074683779,2684.3374151932567,2163.5457789644283,3756.7163538049767
2008-12-01,1453.1733921595983,2828.055148654514,1629.508529170867,1466.053897286383,1446.0335577101935,2678.0112818667762,2159.65433323637,3750.41029188368
2009-01-01,1451.1178152901787,2825.327385796441,1629.269310735887,1465.5377816462862,1445.229027157738,2673.058921412418,2159.1878688081783,3757.503255208333
2009-02-01,1450.159127371652,2833.6612277560766,1629.1965607673892,1463.675265842014,1446.0767473493304,2687.1909693667762,2166.304438164894,3764.7101508246524
2009-03-01,1453.7330845424108,2833.837551540799,1636.3402335874496,1467.5796877358848,1445.620814732143,2691.182989823191,2166.343137051197,3769.2615650318285
2009-04-01,1454.9512590680804,2844.2086113823784,1641.2419472971271,1468.9222842598883,1448.6195010230654,2683.1999126233554,2166.380926903258,3778.867142288773
2009-05-01,1455.629359654018,2828.301493326823,1644.2319808467741,1469.343249924517,1448.8160051618304,2680.907560649671,2168.528195644947,3784.6747504340274
2009-06-01,1458.779994419643,2821.416219075521,1639.1272760206652,1470.6846670252114,1452.2774251302083,2688.9121607730262,2169.403855344083,3742.811188874421
2009-07-01,1462.4550083705358,2824.6573554144966,1644.3742321383568,1472.684497188255,1456.371111188616,2684.5576236122533,2180.2474650930853,3759.401222511574
2009-08-01,1463.2334681919644,2824.1719563802085,1638.4981216922884,1471.2564514455014,1454.7118268694196,2700.2695184004933,2181.4058344414893,3740.4834888599535
2009-09-01,1463.0941336495537,2825.4603068033857,1637.8428797568045,1472.576373556386,1453.4853108723958,2690.3994911595396,2173.314260929189,3740.327736183449
2009-10-01,1461.085902622768,2842.6367865668403,1641.4050686743951,1472.4434230638587,1451.11819312686,2692.088558799342,2173.0375249335107,3781.0282389322915
2009-11-01,1455.034877232143,2824.1928100585938,1634.5131166519657,1467.7978515625,1447.756812686012,2678.878462942023,2165.323590217753,3761.8955258969904
2009-12-01,1455.052926199777,2839.4716050889756,1634.4280612084174,1467.7805730110206,1446.3866315569196,2684.2995091488488,2160.48272315492,3767.4689398871524
2010-01-01,1450.9209333147323,2830.5984497070312,1629.9906084614415,1466.1813929461052,1446.1692882719494,2680.2893387643912,2162.9088056848404,3762.4990957754626
2010-02-01,1451.02294921875,2826.2349446614585,1631.943831905242,1466.7686867829107,1446.6157168433779,2675.9468480160363,2163.3457914311834,3771.8442563657404
2010-03-01,1453.984375,2835.5514526367188,1638.1993447580646,1468.3035587918932,1447.5218854631696,2685.244269120066,2166.321450091423,3778.954399956597
2010-04-01,1456.337629045759,2832.4754503038193,1637.7704251197076,1468.6051078464675,1449.0714808872767,2684.874363949424,2165.4170908826463,3764.876076027199
2010-05-01,1458.653041294643,2833.049858940972,1639.8240612399193,1468.655734592014,1449.3175397600446,2693.8641999897204,2169.919797207447,3763.943368417245
2010-06-01,1461.4444405691966,2841.4832221137153,1649.4462536227318,1472.8007293553744,1453.6556570870534,2690.9738641036183,2175.439193400931,3786.783402054398
2010-07-01,1460.445033482143,2838.409423828125,1647.408959173387,1472.7881684971317,1454.8622058686756,2691.9425562808387,2180.376288231383,3772.68812391493
