,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1988-03-01,8.91070002824829e-06,8.074089673256872e-06,4.810430049937899e-07,5.8296023239932225e-06,9.677415650442307e-06,5.934413270869152e-06,1.1079298115203672e-05,-6.2432601724108385e-09
1988-04-01,1.7869963746151617e-05,9.71831219455814e-07,3.2573724834661584e-06,1.7222852900001295e-05,1.1258637004039497e-05,5.268508217806473e-06,-8.810886691590942e-06,5.90967342865296e-06
1988-05-01,4.0043068576956216e-05,6.873835744742904e-06,2.6421883501147846e-06,1.6518931039860724e-06,1.6508751621419006e-05,5.154303708391232e-06,-8.424936631375826e-06,-1.1314956958982336e-05
1988-06-01,3.289270996280787e-05,1.8119737109223584e-05,2.7998049856750205e-06,-1.1538246768838223e-05,4.416670399014142e-06,9.554563337926168e-06,2.628994001210422e-05,1.1307715900583452e-05
1988-07-01,5.0860452153379236e-05,1.2069160394986122e-05,2.667596817775798e-06,-9.028084562217103e-07,1.3115356847558214e-05,2.368892637605313e-06,1.629050051346176e-05,-1.1332012099744535e-05
1988-08-01,3.821210933582312e-05,1.5976045638313262e-05,3.1034012275032347e-06,-5.308264597850801e-06,5.917327248373593e-06,1.0823206921909438e-05,1.37735744494038e-05,-1.0930216376436874e-05
1988-09-01,2.7365448903122055e-05,1.3538187450238133e-05,1.3562597821285583e-06,-1.0050046733561652e-05,4.881392397828154e-06,1.581553967065871e-05,4.1305218856953283e-05,1.0572067938398483e-05
1988-10-01,1.9292405695745313e-05,8.6404924493838e-06,7.161812908295771e-07,-2.3250450453815574e-07,1.4123175244366258e-05,9.072915037354822e-06,2.4709039567632746e-05,3.825679054581235e-05
1988-11-01,3.3289245216221344e-05,8.609405795888886e-06,1.0278917969509506e-06,6.544471919344663e-06,4.912563499288056e-06,1.2463279152904952e-06,-4.7377736821449376e-07,-8.421832632827086e-06
1988-12-01,1.6347851159502527e-05,8.504159193588039e-06,-1.5555123550881286e-08,1.8782991508094318e-05,6.726970408552048e-06,3.320388016216511e-06,9.671857457617175e-06,6.0478240875243e-06
1989-01-01,1.0366642438783878e-05,-8.10959438414812e-07,1.6599468046730498e-06,9.065380451116849e-06,9.524225380777478e-06,5.308105078996917e-06,1.659780321604462e-05,1.2767451724273066e-05
1989-02-01,3.860670803100575e-06,5.783283696685319e-06,1.0576342687914698e-06,5.763011948737265e-06,2.910189124676613e-06,5.715614226870076e-06,3.2469970871093925e-05,2.4253268896055212e-05
1989-03-01,-5.377336126512978e-07,7.591342344387333e-06,-1.4371479950319091e-06,-6.659725023702187e-09,3.15193778203985e-06,5.960778041700778e-06,3.239155567395133e-05,1.121511876442318e-05
1989-04-01,3.0703414245735764e-05,9.029749952326847e-06,-9.382349349727842e-07,7.394564941146323e-06,1.0132954366258934e-05,5.872762749488682e-06,2.639987638088458e-05,-5.1104491429341155e-06
1989-05-01,2.0094879490476694e-05,8.397710314044436e-06,2.327488916717794e-06,6.166100615086475e-06,6.615808725373113e-06,9.934994263964e-07,2.208790934482271e-05,-1.1301805242573908e-05
1989-06-01,4.196699592284858e-05,1.0522736586496387e-05,2.6865851110664617e-06,6.959788987768587e-06,8.494342851583663e-06,2.5001977625178433e-06,1.6748647100796102e-06,-2.378221620875952e-05
1989-07-01,5.039223097122797e-05,1.1121748485331334e-05,1.812401028384521e-06,6.788305605319644e-06,9.68482019179019e-06,-6.063568128220775e-07,-9.592244659391948e-07,-2.480310920577193e-05
1989-08-01,4.252125530378757e-05,-5.061240836480403e-06,3.7412857244478305e-06,6.224477884471354e-06,1.8260707083859364e-05,9.096940503209332e-06,-2.7049051559994327e-06,-2.051546273431213e-06
1989-09-01,1.4161595594842079e-05,6.939065826048896e-06,4.0987340392294915e-06,4.326532050342664e-06,9.330589777185186e-06,7.915541256045608e-06,1.421553502280547e-05,1.2246507964825236e-05
1989-10-01,4.8462198919434924e-05,6.1273224935276845e-06,2.443828416668718e-06,4.787821003323975e-06,1.1218955854740765e-05,4.624830263458344e-06,1.0502597098437897e-05,-3.1605660021954846e-06
1989-11-01,2.0460627239095276e-05,7.668324841476645e-06,3.1855666284351247e-06,2.062513369703477e-06,2.19559521725784e-06,2.8566691875058432e-06,1.1985695748176353e-05,-6.2319475884663025e-06
1989-12-01,2.2008507363441424e-05,-1.2298518295086083e-06,2.957046306989344e-06,6.0709699273748145e-06,1.5409476737272337e-05,2.3725750666440142e-07,2.4392006468444473e-05,1.635838850424354e-05
1990-01-01,3.029252339485272e-06,5.806606629311605e-06,-1.414071305714292e-06,8.486240649536077e-06,1.1262418202127213e-05,3.823351276920686e-06,3.2760638197559224e-05,2.204834070357191e-05
1990-02-01,8.431496143003176e-06,5.483072577403183e-06,2.9776684445381516e-06,7.847185426382222e-06,5.283284516390895e-06,-3.446019903538738e-06,1.5123521878099142e-05,1.847056568675366e-06
1990-03-01,5.553191640945266e-06,2.802072816699016e-06,-4.73562009824045e-07,7.535356564551114e-06,1.845826292323516e-06,8.646081242172947e-06,2.798221286962201e-05,2.2510374587592345e-05
1990-04-01,3.240609702316295e-05,4.3347722878448395e-06,4.16656154597791e-06,2.7687529050249517e-06,1.0972790137045728e-05,5.445982889457725e-07,1.677434930139785e-05,2.820744411173807e-06
1990-05-01,2.292103667192661e-05,9.928782350321505e-06,2.4761958813684817e-06,3.79557603365184e-07,6.7146295063055774e-06,5.048835635872904e-06,1.1294953669436692e-05,-4.214579412080131e-06
1990-06-01,4.392693925893116e-05,8.550741518799803e-06,1.4129219094933897e-06,7.137113415582634e-06,1.4704823241055268e-05,5.5614665079913316e-06,-9.983304344610875e-06,-1.4805737221248037e-05
1990-07-01,5.427901203624859e-05,9.681257760759813e-06,5.101627315454215e-06,-2.199197364756696e-06,5.741595622953617e-06,-3.2012603379519343e-06,1.692685959584962e-05,-2.610923666209199e-05
1990-08-01,6.173274702699174e-05,8.179101426583358e-06,3.686848008239359e-06,4.346710234991356e-06,9.531501338391661e-06,-3.4607846511028394e-06,2.6811867907159276e-05,-3.42081981470137e-05
1990-09-01,2.3018507884599542e-05,1.335958262494038e-05,4.359598207491788e-06,4.650727274762372e-06,6.68731905304527e-06,4.5223312681205135e-06,-5.255211171491905e-06,5.6922862165455905e-06
1990-10-01,2.9078116157750897e-05,1.6696319344440757e-05,2.954146994478138e-06,-3.8118248017486325e-07,8.151829760386501e-07,8.753894964980265e-06,1.7518472735613805e-05,-5.819357960886961e-06
1990-11-01,3.112251162259249e-05,1.1484893523268274e-05,-3.5190070918236185e-07,8.44610182153898e-06,9.744825934183024e-06,7.818155524525304e-06,2.778232747483631e-05,1.1904588719453599e-05
1990-12-01,1.329017544687703e-05,9.381135099181549e-06,1.6703267879076485e-06,7.401455592559147e-06,1.0866368802976206e-05,3.399051905056018e-06,3.361440002137035e-05,1.1314365787426184e-05
1991-01-01,-9.924327159529728e-07,1.692479624941607e-06,4.865903653861846e-07,8.63652666019924e-06,1.4527113203309884e-05,9.501233106738953e-06,2.7157621891666694e-05,2.507711880837654e-05
1991-02-01,-1.9885422860658388e-05,2.859288754622605e-06,-4.807164116880136e-07,1.2466709351330693e-05,1.277689100778394e-05,5.462124834086226e-06,2.3089499958778586e-05,4.894845492239002e-05
1991-03-01,1.1542566958601905e-05,6.064178020620004e-06,1.1037699033634044e-06,9.542643941106664e-06,7.609324011250517e-06,1.845335931605849e-06,2.065706595251533e-05,9.382096703670551e-06
1991-04-01,1.3444441276256042e-05,6.798048672539004e-06,3.2456546139156656e-06,1.0901572209518605e-05,1.3562510440382978e-05,-2.935606717919866e-06,7.729545957676906e-06,7.936223271319124e-06
1991-05-01,2.4026784802383812e-05,9.953298216066898e-06,6.584080473854271e-06,1.999095663781977e-07,7.4465793429341315e-06,-5.319480108080952e-06,3.4957143893016588e-06,-2.9632706913574557e-06
1991-06-01,4.177022563498013e-05,1.5734152440603643e-05,3.208605154641726e-06,-2.7184624569427626e-06,-3.006703565560379e-07,-2.672371983651321e-06,1.8588129454368946e-05,-5.301883500705603e-06
1991-07-01,5.208558144570306e-05,1.2917899604797465e-05,3.82255725704525e-06,-9.902838256321785e-06,4.730189949054613e-06,5.346424417396964e-06,3.082094448664544e-05,-1.7294152797170005e-05
1991-08-01,4.524188669875446e-05,1.9489751338531354e-05,9.38850225971763e-07,6.7653236574433565e-06,1.7559929132737867e-06,5.520463631445066e-06,2.007079250401339e-05,-7.092168828442715e-06
1991-09-01,2.761618328272229e-05,1.0149697367498995e-05,4.117871011497782e-06,4.458461016592746e-06,9.688238637393405e-06,7.455620360878827e-06,1.5873162115703483e-05,-1.372388772134125e-06
1991-10-01,1.5320388340070366e-05,1.1242762361876412e-05,1.256241317855265e-06,5.542292333179708e-06,2.870596311357536e-06,7.081005309754441e-06,3.363725466586306e-05,1.0996875992764957e-05
1991-11-01,2.697217895751592e-05,9.28754871731069e-06,2.7708905636201037e-06,6.357664472956015e-07,1.2291268925262807e-05,4.85196123072244e-06,1.732918056069665e-05,-3.3264343052673383e-06
1991-12-01,1.7010629895461225e-05,3.0010282088905154e-06,3.4142437123270666e-06,1.1096919380990486e-05,6.9024908639378205e-06,7.0234443418760135e-06,6.652478652157649e-06,3.915982783520269e-06
1992-01-01,1.4627596278953162e-05,5.546054462559381e-06,9.681178769324998e-07,1.427082237126809e-05,1.028571497808189e-05,1.675894292591608e-06,9.898521487852313e-06,8.667075764056197e-06
1992-02-01,1.832481757446658e-05,-9.605088669634088e-07,2.038317082527404e-06,6.422155328854805e-06,1.4597669084243284e-05,-3.2829673326104543e-06,4.364562157302556e-05,1.0923115972451173e-05
1992-03-01,1.0025324605166822e-05,4.4059804279902595e-06,3.838229901578184e-06,7.3176647060176335e-06,5.158614746098214e-06,1.0897999112954537e-06,2.8010943328569593e-05,1.0775834938570814e-05
1992-04-01,2.6250295266480663e-05,1.0244116622257711e-05,3.2880869220403553e-06,4.714275758954967e-06,8.238397452354046e-06,-6.727819830958588e-07,1.6277693392016534e-05,-5.627520147035559e-06
1992-05-01,3.702020100119138e-05,4.602950505377272e-06,4.953589464718129e-06,1.6862466546208943e-06,1.1697114853726315e-05,2.45984290094659e-06,-6.03372248071154e-06,-1.772365320966644e-05
1992-06-01,4.4474357465089004e-05,6.569861435396789e-06,4.401045218543789e-06,-4.169679856646768e-06,1.0449709417566058e-05,3.714579147632575e-06,1.0387414381272575e-05,-1.0260162018185352e-05
1992-07-01,1.636006611700329e-05,1.299475689062989e-05,1.722350352971333e-06,2.1239995132074567e-06,1.0956661764334288e-05,9.28824213820748e-06,2.2896576985275668e-05,1.9213796825402654e-05
1992-08-01,4.23555364960055e-05,1.6787907952675596e-05,2.944963795266185e-06,-3.03052176506655e-06,6.813955213606957e-06,2.753489393081657e-06,5.732365599741522e-06,-2.1890111891606954e-05
1992-09-01,5.4313945505915715e-05,7.424242627067007e-06,4.103699010931236e-06,1.9164936880721094e-06,9.907115332450418e-06,3.828477760137947e-06,8.681105986110388e-07,-3.9286753108595e-05
1992-10-01,2.8373612688638543e-05,6.949442163889603e-06,3.177325402694074e-06,9.266085652524379e-06,1.0438844614766602e-05,7.4624066719268235e-06,-3.166849182889564e-06,-8.43997229314355e-06
1992-11-01,3.774068052113829e-05,6.232395295128673e-06,3.5086178981788075e-06,2.941355334671145e-06,6.807848008954362e-06,1.9681645130202563e-06,4.578145020978378e-06,-1.579953573656344e-05
1992-12-01,2.9956792298812284e-05,-7.864492570113053e-07,1.528310795216456e-06,9.083483082822814e-06,1.936809737877599e-05,5.403415364758815e-06,2.6717840515438613e-05,-6.926897777850892e-06
1993-01-01,-5.000104620859663e-06,1.3274137466533543e-06,5.40200619748337e-07,2.3400327729570956e-05,1.6449556061088096e-05,1.1752225090763098e-05,1.199553504480527e-05,2.792553988361168e-05
1993-02-01,-1.8140277772057213e-05,2.094973546238728e-06,6.487261725628652e-08,1.1711886514063195e-05,5.1315687780787675e-06,7.534828492405426e-07,1.9488578273969898e-05,3.051253199458209e-05
1993-03-01,2.827607270929304e-05,3.287585694697679e-06,9.386452998738855e-07,1.02426795549675e-05,8.156296215689174e-06,2.518884441595346e-06,3.482556693550003e-05,-1.0188726761508977e-06
1993-04-01,1.706925348382977e-05,6.64673740947651e-06,1.7392149482689362e-06,8.457712627549316e-06,1.2821052725234165e-05,-1.8879495589613345e-07,1.474229999362969e-05,2.064684955511502e-05
1993-05-01,2.95240391917504e-05,3.6759352602928953e-06,5.702830352960269e-06,8.901160735813147e-06,1.2692789928171377e-05,-3.904813712684107e-06,-7.265359607500661e-06,-1.0781130101328694e-05
1993-06-01,3.418704071053781e-05,1.0861763818355355e-05,3.57721276879031e-06,8.58796517383559e-06,2.3303841615039535e-06,1.0227337323285187e-06,8.142634861111506e-06,-2.7950783649345775e-05
1993-07-01,4.4630506613984614e-05,7.981377901359499e-06,1.780247336736305e-06,1.3015202369302101e-07,9.970038775662388e-06,1.8536028154241734e-06,3.444270796056739e-05,-1.5415878087244277e-05
1993-08-01,3.230567106184913e-05,1.2793339944798627e-05,4.070099623954865e-06,6.899017535033636e-06,1.027649458351909e-05,6.922074944245545e-07,2.5077811546668127e-06,-2.2711946638632665e-06
1993-09-01,3.403998429038017e-05,1.5090703627346595e-05,5.505909636364474e-06,4.202677845372622e-07,9.026627239286792e-06,-1.9206846593797944e-06,3.704074539487728e-06,-1.009780240819118e-05
1993-10-01,3.4861779301824824e-05,1.14430492916878e-05,4.1146943783364715e-06,1.8333769337521123e-06,4.579254599012456e-06,1.5166252460614996e-06,3.670245285703506e-05,-1.3253476174932709e-05
1993-11-01,1.3462242971333426e-05,1.2612410301537163e-05,2.513998460213485e-06,1.1608894842415671e-05,4.754295217538328e-06,2.7355578061170216e-06,1.27424970598536e-05,2.5443902158321878e-06
1993-12-01,1.9307782811044556e-05,3.8294137371002306e-06,4.078700768849219e-07,1.3664982140432363e-05,1.3535533991211426e-05,4.456221050045421e-06,1.7248449742175198e-05,4.6043396650929935e-06
1994-01-01,7.004714683628153e-06,4.038779728919146e-06,4.451545446856614e-07,1.206931055757859e-05,9.394130004160427e-06,3.5177272154616604e-06,3.749717172085136e-05,2.810638973240329e-05
1994-02-01,5.167150999757103e-07,-3.6488697725423527e-07,2.2163077368995625e-06,1.3076212141911398e-05,6.958981461578113e-06,9.396102789883857e-07,3.1246197881716254e-05,1.3697669157070693e-05
1994-03-01,5.9491024486061824e-06,6.703490501808717e-06,1.2114256766354256e-06,1.2078497683113391e-05,1.0003916930605326e-05,5.338016350389469e-06,2.118579112376258e-05,1.8508817870603053e-05
1994-04-01,7.914160028676412e-06,1.425440829846855e-05,1.1457883356699456e-07,1.8504487023754927e-05,8.196064655571352e-06,5.050446287536626e-06,9.605980721971719e-06,2.1756731320936016e-05
1994-05-01,1.3681943617085358e-05,1.4361247762380653e-05,3.373030249706205e-06,4.530253947352223e-06,-4.628042848059846e-07,-1.231842229254801e-06,2.0179358647223317e-05,1.5196518540696436e-05
1994-06-01,3.0288773392917727e-05,7.956412271795832e-06,2.0112021921508416e-06,-2.33207361890055e-06,1.1082533740267242e-05,1.2114629117964204e-05,1.1361066754034255e-05,-1.1309378901070125e-06
1994-07-01,3.415767068650983e-05,1.111237570637046e-05,1.1002369309302791e-06,5.666888191135021e-06,1.1447920623213995e-05,6.771907190045039e-06,-1.9115723740756756e-06,8.477630661556844e-06
1994-08-01,3.591716139032165e-05,1.3385234113179836e-05,2.4888127685984478e-06,9.886290368937094e-07,8.789176989785642e-06,5.069550964033751e-06,7.046605787763838e-06,1.9398863662709753e-06
1994-09-01,1.2768217546669427e-05,1.2179176860938665e-05,2.8930621649088412e-06,8.855482593463495e-06,8.610984501689833e-06,7.225513971122361e-06,6.490545513914089e-06,1.0796483640956996e-05
1994-10-01,3.0073107798050002e-05,8.668805766979883e-06,5.469560181502269e-06,3.615442081452882e-06,6.9761374587629354e-06,1.1476959909571653e-06,1.0341490882350818e-05,7.410053618768025e-06
1994-11-01,2.1123575673455646e-05,4.975483584343711e-06,4.172045854758443e-06,1.5550984096842365e-05,8.256066739077455e-06,8.052041605054022e-06,-8.387509727694314e-07,6.725271791659653e-06
1994-12-01,5.948747523844515e-06,9.138466339209117e-06,1.0142778538626291e-06,1.7308576462784077e-05,1.0152922479245791e-05,4.572925612338559e-06,2.4231784616284513e-05,1.8043776308754893e-05
1995-01-01,-4.686833052823559e-06,2.8343545836085542e-06,1.696240186741788e-06,1.3417472989720016e-05,1.3332584952793736e-05,9.207688007399854e-07,2.9658756255613345e-05,1.0595976015983345e-05
1995-02-01,7.818312596788107e-06,-2.245287985977185e-07,1.5880514785535257e-06,1.5245386502765296e-05,1.3771314742966908e-05,4.3765826270574444e-06,1.4572399203117176e-05,1.739756763252148e-05
1995-03-01,2.8797047911566776e-06,6.006020195032662e-06,1.0379592234077043e-06,1.4220770665545117e-05,5.6835719517729215e-06,8.694056030139489e-06,2.4822707258097486e-06,1.3204388842284463e-05
1995-04-01,2.9803635609313485e-05,3.028034595058982e-06,3.0622343764858385e-06,5.807182665071073e-06,7.134418807965275e-06,9.102101356865903e-07,6.027767683822037e-06,-3.514280124786743e-06
1995-05-01,2.907520355642546e-05,1.1790666887887487e-05,3.202457995868434e-06,-6.71901962296279e-07,7.252134602676124e-06,-8.80799615156003e-07,2.119653991509327e-05,-1.3312117432157488e-05
1995-06-01,3.378344023608739e-05,1.4083826960676847e-05,4.212729525569754e-06,-1.1657472152758085e-06,4.457797853967935e-06,-3.754769890356117e-07,-2.0348804690384942e-05,-7.011425263636887e-06
1995-07-01,3.997258939240809e-05,1.0888910366378546e-05,2.7892742184799407e-06,-7.536124718860043e-06,1.2299368655089632e-05,7.628770702488743e-06,2.4277563314076122e-05,-1.4758317648070367e-05
1995-08-01,1.9170464639035168e-05,1.8532509410798498e-05,2.5083279390802255e-06,5.454613971311561e-06,8.307869780116886e-06,5.031123755331866e-06,2.366085171065367e-05,1.6380483937736732e-05
1995-09-01,4.266854464332005e-05,1.4197414127746215e-05,2.1474135578233367e-06,4.656835330565259e-06,1.1433699053187651e-05,8.928444712246135e-07,1.648195273829563e-05,-1.2862967703894842e-05
1995-10-01,3.220483250049988e-05,4.110937543498027e-06,1.8808282443476893e-06,-2.8607949978912664e-06,9.335869028040304e-06,8.701927389517741e-06,1.7416377168525575e-05,7.993088898771485e-06
1995-11-01,1.867277582854646e-05,9.36940573223656e-06,1.485389823167626e-06,4.4564109663730735e-06,1.0518948099276202e-05,9.314680937677622e-06,1.6278424577888617e-05,8.368540473511107e-06
1995-12-01,1.7581960048296534e-05,1.1978661934510257e-05,7.215962172017945e-08,-3.041374863666558e-06,-1.2388223412613272e-06,4.31055727752865e-06,4.072603827042162e-05,7.959732651807974e-06
1996-01-01,1.4275295742242258e-05,3.786925072458809e-06,7.53852650543159e-07,1.045892974149398e-05,1.4669688519869192e-05,4.143952389503558e-06,3.849155099918502e-05,1.562916199767388e-05
1996-02-01,-1.2467388032524557e-06,2.1053053437567104e-06,-4.334700790030754e-07,1.2224665772157243e-05,1.5584004588957725e-05,9.871504263110395e-06,2.164604091759477e-05,2.8886825020890683e-05
1996-03-01,1.1284273790718034e-05,7.593821651862029e-06,9.587528010717293e-07,7.303657258563436e-06,6.486949007075023e-06,2.6703594622356535e-06,2.247450921506817e-05,6.82967755321527e-06
1996-04-01,2.2610692678604323e-05,9.278567768601472e-06,8.521126859455299e-07,6.7449091885292375e-06,4.170492659262703e-06,5.2250396588216216e-06,2.028980959853231e-05,1.327957232756172e-05
1996-05-01,2.2497516045227602e-05,1.208458941195428e-05,3.316844252848943e-06,7.450595960010007e-06,6.464924077047089e-06,-4.443402462510316e-07,1.7805975977879778e-05,4.941011866321787e-06
1996-06-01,4.2641503813040515e-05,7.866817076605975e-06,4.923883762767575e-06,-7.019669996028628e-06,9.402720024809241e-06,3.716668275469707e-07,1.6594332177383445e-06,-1.6042563296396957e-05
1996-07-01,4.964897859126057e-05,1.7744143206820735e-05,2.4763562912673533e-06,-1.2353911114513647e-05,5.5288177693795265e-06,1.0435753057568353e-06,3.914181577688156e-05,-2.913326741606376e-06
1996-08-01,4.230760834350183e-05,1.3313315508166354e-05,3.649733847779834e-06,-2.160420781611056e-06,2.2856210798845392e-06,7.603822522532725e-06,1.0467093297369215e-05,-5.22674073117953e-06
1996-09-01,4.799080116066673e-05,1.4894422211872465e-05,1.790477123601401e-06,-1.4526754180346993e-05,4.480336596232561e-06,8.563581083530322e-06,5.29629831266663e-05,5.394017957875148e-06
1996-10-01,2.2432926393443403e-05,8.444277065716785e-06,2.043840813890782e-06,6.0177294594846115e-06,5.585540967676307e-06,5.649952939609986e-06,1.909251367530822e-05,1.0270424502587682e-05
1996-11-01,1.459749533174412e-05,5.793168533622121e-06,1.9498738721249897e-06,5.06149410432192e-06,1.1493197778419152e-05,9.717800716062748e-06,2.647854049236661e-05,1.752324076437088e-05
1996-12-01,2.1050776168278124e-05,1.0261525347556167e-05,-1.5021240798495118e-06,9.146185368228691e-06,1.0498102898870048e-05,2.5393858798684793e-06,3.0937410070021687e-05,6.337820174616523e-06
1997-01-01,-7.002028346838282e-06,-2.614434209459582e-07,1.629294221107985e-06,1.3872027380244077e-05,1.8199168790624232e-05,1.6310505194523166e-06,1.8757019030377514e-05,2.9402495826172187e-05
1997-02-01,-6.937844085680298e-06,-1.810278032803892e-06,4.6190792750612853e-07,1.1543448095294849e-05,1.0142947308620138e-05,5.055008037997204e-06,9.881685663889297e-06,4.3707954911190235e-05
1997-03-01,1.3661237084661702e-05,6.722956180192964e-06,-2.4635389362468714e-07,7.307738923299365e-06,8.354983173763036e-06,5.272367753753125e-06,2.7480143073358033e-05,3.1722329156256693e-06
1997-04-01,8.138369328041402e-06,1.0243285618194584e-05,2.490958596514675e-06,9.510430007483936e-06,-1.7940642177480227e-07,5.626214070341734e-06,1.065384247723207e-05,1.067811184796927e-05
1997-05-01,3.8525113046578156e-05,8.064932432081487e-06,4.628454203781325e-06,-2.49921001611526e-07,7.365491617893822e-06,-4.064845650772927e-06,9.399679350664021e-07,-4.261989202901997e-06
1997-06-01,3.423781713425387e-05,-2.6096776222502365e-06,8.01961079435155e-06,5.294980444493892e-06,1.3949118866371098e-05,1.4952625638956263e-06,-8.989718480734155e-06,1.3260332284411307e-06
1997-07-01,3.0432750840767903e-05,9.555674607750693e-06,3.996840806554675e-06,7.554858466146224e-06,9.670919558399988e-06,5.9446741689435146e-06,-1.3684546885135779e-05,-1.0994326234944056e-05
1997-08-01,4.061451518947895e-05,9.36090818619075e-06,6.288866964442765e-06,3.7885332108704165e-07,8.231435636300646e-06,-1.4393878626474044e-06,-1.4053268004270075e-05,-1.970040610230658e-05
1997-09-01,4.538659839720534e-05,8.22671160539644e-06,8.689296419998203e-06,-1.772584433589096e-07,4.035040933820125e-06,-7.636385869900127e-07,7.160184922165507e-06,-2.385330062256693e-05
1997-10-01,1.5070034395449047e-05,3.9606806090538555e-06,6.793999519312125e-06,8.408589466754976e-06,9.546813256663923e-06,3.5544861359169795e-06,1.1555315675076072e-05,5.591451279246411e-06
1997-11-01,1.9069555092733582e-05,1.338198235815021e-05,4.524030525014193e-06,6.593985917051386e-06,-4.290864805740454e-06,1.0973201634167413e-05,1.2745995024344761e-05,8.779755547905996e-07
1997-12-01,7.188524671996342e-06,8.304941854463598e-06,2.865792170019168e-06,8.395841177843977e-06,8.578814524152295e-06,5.114532351124284e-06,2.1221630001826653e-05,2.4806322048683544e-05
1998-01-01,2.3356605885144346e-06,6.025265975040384e-06,2.437563644960784e-06,1.276288384286926e-05,1.5202627325599114e-05,1.8700544905884674e-06,3.587010005982225e-05,2.0641189536924453e-05
1998-02-01,4.201283501038788e-06,3.548459299303406e-06,1.9154652717116183e-06,2.3583445884444676e-05,1.6543745214116877e-05,1.9641024558696636e-06,2.204545030269257e-05,3.3759241950763176e-05
1998-03-01,1.5078439457461285e-05,5.433657113901238e-06,3.86590767555069e-06,1.0586600674778802e-05,6.0827455174943285e-06,3.5416017157711944e-06,6.7673280873829134e-06,7.433426046275621e-06
1998-04-01,3.4841748235588215e-05,7.0540988405174515e-06,4.199209753078678e-06,3.917478204892029e-06,7.400111481446998e-06,-5.80552081860227e-07,1.4429199262323029e-05,-7.55186446503801e-06
1998-05-01,1.3507668904267343e-05,9.001414208834008e-06,3.6940693515883624e-06,-9.444398080410572e-07,5.924487689706689e-06,1.596367837919388e-06,2.0712887386540196e-05,1.69969256984227e-05
1998-06-01,3.861150617012754e-05,1.3723278343230997e-05,3.84786842772098e-06,1.7031018037291564e-07,4.541033868217605e-06,4.939518602927714e-06,2.9324894512683386e-06,-1.695501068329471e-05
1998-07-01,5.278253832707046e-05,1.288449373981303e-05,3.862745955427504e-06,2.1521795612922715e-06,7.840725598286773e-06,-2.719690560615015e-06,8.304831274137159e-06,-3.209583959433921e-05
1998-08-01,3.1692964445782555e-05,1.4933770939497251e-05,3.0071031705672654e-06,-4.130955354363273e-06,1.0451489727309873e-05,4.087045253136027e-06,3.3552520873950254e-05,2.7676502123688616e-07
1998-09-01,3.635469489026724e-05,9.770514075732024e-06,2.6031560474959906e-06,4.0303117768072865e-06,1.1289317291979303e-05,8.166624189301687e-06,8.664550789131012e-06,-7.683446668568988e-06
1998-10-01,3.6206893128110096e-05,1.0789471448395937e-05,9.86944573299957e-07,6.395532944077638e-07,8.585920082184422e-06,3.992072326455368e-06,3.137558068326478e-05,-6.433152140193987e-06
1998-11-01,2.4157370495320322e-05,1.1447457226283516e-05,-1.5206145529672915e-06,1.2560197878760722e-06,1.548688937194014e-05,7.038805284368167e-06,3.4566909035722924e-05,5.03317434861877e-06
1998-12-01,9.915055027416135e-06,1.059825205617291e-05,-8.376001264253979e-07,1.039513483339908e-05,5.234630208732774e-06,4.17944727095621e-06,2.6242105377605185e-05,9.749699656399465e-06
1999-01-01,3.0129962308309612e-06,8.736419845699358e-06,-2.5762011657706372e-06,1.02940703072818e-05,1.1248857322504915e-05,4.9498667490403275e-06,3.142167052398068e-05,2.3901423467810504e-05
1999-02-01,-3.368991867052789e-06,2.2916324643082504e-06,-7.716102670968337e-07,1.752661183992451e-05,1.4115996508599506e-05,7.802154763085974e-06,1.0179895214509757e-05,1.623778421902856e-05
1999-03-01,5.550529705232759e-06,8.677552489656318e-06,-2.172022790296515e-06,1.2094903001058344e-05,1.2044922354023625e-05,2.321574060641619e-06,2.9532379573394886e-05,1.2946861187269543e-05
1999-04-01,1.5541179270324547e-05,9.69187455404907e-06,3.159550710823205e-07,1.4895518639555982e-05,7.4438879703942305e-06,7.5221160566501945e-06,1.1226866921501106e-06,-5.80232978770022e-06
1999-05-01,4.1521782738372413e-05,8.035516507894897e-06,3.4340326897554585e-06,6.854055005238184e-07,2.597263882380921e-06,1.663627218413451e-06,1.3933373865208859e-05,3.70919488612048e-06
1999-06-01,2.483570491809898e-05,1.3215369158201174e-05,4.069529584775606e-06,-2.2882126223841035e-07,8.186423489034455e-06,2.2971120902078585e-06,-4.957984114490069e-06,8.861599231157777e-06
1999-07-01,2.6192458058287185e-05,8.153664230246238e-06,2.3912582993462445e-06,-3.047070574236411e-06,1.3350335780421443e-05,2.229748144261891e-06,3.0055207389523275e-05,-2.411968844806028e-06
1999-08-01,4.560650090641547e-05,6.162422136658778e-06,3.7411823808831876e-06,-2.379308521976536e-08,9.416784785404245e-06,2.8564317670866015e-06,2.6179929447703455e-05,-1.2237015378263477e-05
1999-09-01,4.2183082990870794e-05,1.0683053092989587e-05,4.162647308155155e-06,4.465169461803492e-06,1.493381728062235e-05,2.119291202477545e-06,1.113732746728745e-05,-7.391737876047088e-06
