,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1994-02-01,-3.921221883109446,0.7375240325927734,3.740838886231415,3.24420502311305,-18.17720576030452,-3.2363221049308777,-2.9576499353755605,-15.303319539779272
1994-03-01,-4.378531488139978,0.9866066381964885,3.8931273674780082,2.7753169913040967,-18.056841594416923,-2.8996458649635315,-3.0896958979693325,-17.995929718017578
1994-04-01,-4.93721372625801,0.006850572748922966,3.61474170241245,2.7437029386821545,-20.340600827845133,-3.3724352717399597,-4.7706945375962695,-20.877999525803784
1994-05-01,-6.186753712343366,-0.6332808816936655,2.755060399225516,2.292927942777935,-22.236116921029442,-4.098577499389648,-7.3601625182411885,-23.532864986321865
1994-06-01,-7.454467087649228,-2.096007911252304,1.6463400608347367,1.9273776757089716,-26.157514060415874,-5.221741199493408,-10.691320896148682,-26.899682558499848
1994-07-01,-7.743954390622257,-3.021468243128817,1.1009530734646227,1.5878023599323474,-27.570978025110758,-5.630500316619873,-12.153876911510121,-27.89642138358874
1994-08-01,-7.955931545643324,-3.6875516595974775,0.8282373579897622,0.9721372002049496,-27.737903594970703,-5.889706015586853,-12.849647348577326,-28.107474400446964
1994-09-01,-8.229558923271265,-3.9339451722695795,1.0758597721425138,1.043869696165386,-28.34978568844679,-6.110405325889587,-13.799551400271328,-29.44490481645633
1994-10-01,-8.054948120974423,-3.351716928079095,1.5517129223476085,1.5717404767086631,-27.837964965075983,-6.1443376541137695,-13.05458437312733,-29.394396757468197
1994-11-01,-6.8094950043753295,-2.3845037943880323,2.164631573728813,2.8177755757382044,-25.002830784495284,-5.1187074184417725,-10.77963330528953,-27.371670649601864
1994-12-01,-5.374717712402344,-0.5192622752256797,3.0098699784094047,3.2022659402144584,-20.8142629483851,-4.145650565624237,-5.821964957497337,-22.553424346141327
1995-01-01,-4.059349552968914,1.2811067238659926,3.72997291328371,3.1785809366326583,-16.40645701710771,-2.861774265766144,-2.9571473598480225,-18.481398851443558
1995-02-01,-3.699972120563636,1.4125394149565362,3.887530814769656,2.9954348112407483,-15.316308416971347,-2.5386258959770203,-1.2558483264663003,-16.777620560083633
1995-03-01,-4.175737734591023,1.157115378849943,3.761021665824476,2.6797540564286084,-17.607695881913347,-2.6946640014648438,-3.931565447287126,-19.527314259455753
1995-04-01,-5.6093569551960805,-0.20993790576155757,3.824868313101835,2.972538345738461,-20.27776299453363,-3.1045815348625183,-6.043092229149559,-22.189497336363182
1995-05-01,-6.51271262865388,-1.2751257755386998,2.9768163843672406,2.9692416442068,-23.431031296892865,-3.8221681118011475,-9.350373528220437,-24.865199358035355
1995-06-01,-7.451101903165324,-2.413193104972302,1.663502554098765,2.4470291639629163,-26.084569605385386,-5.225178599357605,-11.279365149411289,-26.771503839737328
1995-07-01,-8.05724390437094,-3.352450317060444,0.7920049881750298,2.0066901257163603,-27.618082558236473,-6.194701194763184,-12.800403074784713,-28.48220482850686
1995-08-01,-7.919189367401466,-4.051543289506939,0.6405664506808731,1.5736618794892965,-29.180712816191885,-6.360442638397217,-14.296412467956543,-29.363732460217598
1995-09-01,-7.778404000100125,-4.266851049073985,0.9280678837798362,2.0037083876760384,-29.191919652427117,-6.463389992713928,-14.763193780725652,-29.501922313983624
1995-10-01,-6.989348872324054,-3.93961852704975,1.5056300706179566,2.6253055271349455,-28.657889947658635,-6.0815805196762085,-13.446197726509787,-28.513693198179585
1995-11-01,-6.524900907880804,-2.7910711060107594,2.1271295787752136,3.3690718600624487,-26.32053421764839,-5.205447673797607,-10.461567748676647,-26.614162249442856
1995-12-01,-6.007040216681663,-0.8125927246792216,3.2454555348832477,3.0931716216237923,-22.63969560948814,-4.419734179973602,-7.240226593884555,-23.662999960092396
1996-01-01,-3.8361348462908453,0.6744203013433537,3.8998773855756417,2.990927194294177,-17.870015632815477,-3.390183746814728,-2.7858398177407007,-17.01488983936799
1996-02-01,-3.2654896211088373,1.5028453209030797,3.9749014285183693,2.8507962979768453,-16.250991821289062,-2.149484008550644,-2.843356132507324,-18.454975959582207
1996-03-01,-3.9088332251216586,0.9543617006758569,4.414843773657037,3.198838233947754,-18.5829709215862,-2.377752959728241,-5.339145660400391,-20.083098533825996
1996-04-01,-5.3110583444659625,0.2534531161818706,3.7589673848115197,3.3013845744885897,-21.38275518649962,-3.1329476833343506,-6.49213357405229,-22.23087457510141
1996-05-01,-5.835975689834423,-1.0991226619398091,2.4252811605616134,2.7979135513305664,-24.483692355272247,-3.971967101097107,-9.187135913155295,-24.681568145751953
1996-06-01,-6.879360220405493,-2.3876237197661063,1.2166439389535624,2.7653099361218905,-26.041386767131527,-4.593944549560547,-11.643613468516957,-26.369564349834736
1996-07-01,-7.6995892471142025,-3.477790993703923,0.39416930472203926,2.3848076870566923,-28.90883422479397,-5.16664445400238,-13.479366085746072,-28.16294645651793
1996-08-01,-8.035695150996862,-4.214088010116362,0.1021947047507116,2.3100657212106808,-29.896080203172637,-5.818393230438232,-14.705737070603805,-29.09409694182567
1996-09-01,-7.808506354857027,-4.149224388767296,0.3591044928676398,2.4701708241512903,-30.069209308159063,-5.9592050313949585,-14.815094254233621,-29.88774470793895
1996-10-01,-7.48416707756814,-3.9499937648504555,0.734061557193135,3.1789917694894894,-28.784256446652297,-5.636033415794373,-14.03454758904197,-29.203454042092346
1996-11-01,-6.35141201233596,-2.0059362263746667,2.14791547420413,3.7586754246761926,-24.762972389779442,-4.591493606567383,-9.604786742817272,-26.040192139454376
1996-12-01,-4.893695638420876,0.0903186558837622,3.5898637401965234,3.563214854190224,-21.288043696705888,-3.5905054211616516,-6.288595633073286,-22.568834744966946
1997-01-01,-3.072528624802493,0.8154242811068683,3.9212622383768245,3.062119232980829,-18.232230442326244,-2.4849653244018555,-4.250945557247508,-18.207241938664364
1997-02-01,-2.2520102811663336,0.5009097112736232,3.514054764148801,2.604305367720755,-18.89475496803842,-2.5446996092796326,-4.235677285627886,-14.340979013687525
1997-03-01,-3.4410808863264792,0.6585549300825092,4.087716294813526,2.8150182021291634,-20.211810600466844,-2.960873246192932,-3.0663942748850044,-15.081161107772436
1997-04-01,-5.08574421486158,0.07645782660430586,3.924062085706134,2.966640622992265,-20.569201213557548,-3.4276965260505676,-5.345743352716619,-19.546359624618137
1997-05-01,-6.162214814946893,-1.5088981306049187,2.5903356167697167,2.694544039274517,-23.28349322807498,-4.33793842792511,-8.45884464003823,-23.36609424688877
1997-06-01,-6.923618209495973,-3.198930579172054,1.3426748357077902,2.317055150082237,-26.927671199891627,-5.314149856567383,-11.55020215294578,-26.84050828982622
1997-07-01,-7.509235317787428,-3.9498157904181683,0.5674044753229895,1.322007179260254,-28.115809836038732,-6.012454032897949,-13.256337425925516,-28.400778159117085
1997-08-01,-7.79227138905043,-4.2147300612758585,0.5373364733171093,0.9464713146812038,-28.49564436005383,-6.5470802783966064,-13.445765321904963,-28.917711209028194
1997-09-01,-7.959493358483475,-4.059322451201963,0.6582012934278147,0.6935953466515793,-28.737072828339368,-6.880936622619629,-14.116275310516357,-29.73666557898888
1997-10-01,-7.903673943508877,-3.0415356998712246,0.9280535601830298,1.224875952068128,-27.998500917016006,-6.201615929603577,-13.80474784157493,-30.071838085468
1997-11-01,-7.3288017444396285,-0.9793844861044011,2.048907769742862,1.8328222475553815,-25.207098518929833,-5.550259947776794,-11.115927045995539,-28.38646570841471
1997-12-01,-6.095546550965041,0.8765406172040483,3.423884210660476,2.7259686118678044,-20.62628908855159,-4.391118884086609,-7.508398727937178,-24.546875097812748
1998-01-01,-4.120673490374275,1.9322601842208649,4.448678511981816,2.8985603232132764,-17.54855877015649,-3.507513701915741,-3.602400151166049,-19.48826007353954
1998-02-01,-3.8410026035951765,1.7186445249638087,4.744845212892044,3.3531118694104647,-15.116540397085796,-2.8840410709381104,-1.5481161800297825,-16.489590131319485
1998-03-01,-4.276421900545613,1.7174954145727024,4.990543136300967,3.622209147403115,-17.302260747769985,-2.5550851225852966,-4.171365770426664,-19.60449707813752
1998-04-01,-5.117970905946882,0.3464508854167562,4.540557824364004,3.630364317643015,-19.38082764788372,-2.7666929364204407,-6.419219212098555,-20.919371873904495
1998-05-01,-6.1437692535057495,-1.0389359064505135,3.1939031541809553,3.19259618457995,-22.272884554979278,-3.7838155031204224,-8.888179063796997,-23.559638781425278
1998-06-01,-7.244354955266031,-2.516457900195055,1.9959877396738805,3.0298893075240287,-25.53876085979183,-5.0074005126953125,-10.964068499478428,-26.54105699979342
1998-07-01,-7.8852610641650935,-3.5480176898795115,0.8273727903070376,3.014194588912161,-27.28797633473466,-5.745291113853455,-13.078852133317428,-28.17729069636418
1998-08-01,-8.226928282319829,-4.268560275225572,0.4994117012319639,2.798363535027755,-28.208939622088177,-6.050933599472046,-14.006250554865057,-29.364779056646885
1998-09-01,-8.199945728430587,-4.516570333024146,0.6302143252173136,2.8520902834440536,-28.622410937053402,-5.887611508369446,-14.358914982188832,-29.7334964458759
1998-10-01,-7.791537917062138,-4.264241540935678,1.2497313840444697,3.556388051886308,-28.634387690846516,-5.967689156532288,-13.012796098535711,-28.962213565141727
1998-11-01,-6.5163023016426,-3.2913187859763564,1.887317983679069,3.749849168877853,-26.739871792676972,-5.091284513473511,-10.701711611314254,-26.698704254932892
1998-12-01,-4.956030577756046,-1.9939415891405563,2.8929975605750267,3.5460283881739567,-23.177437665985853,-4.055025577545166,-5.989567258141258,-20.662823701516174
1999-01-01,-3.2209972317299145,-0.9174717144227365,3.596534100613853,3.5305429759778475,-19.361907679860185,-3.408004641532898,-2.736418355594982,-16.548735056167992
1999-02-01,-2.661613667948862,-0.2855942282878177,4.07750643500986,3.245769550925807,-18.105102166896913,-2.8965407609939575,-1.845697652209889,-14.096659880418043
1999-03-01,-2.978719486279434,-0.18721388679155163,4.306770295135735,3.097514353300396,-18.478857598653654,-2.627882957458496,-2.9468671842054888,-16.96179952376928
1999-04-01,-4.332857989193348,-0.3428158415874965,3.6478999049164527,3.085660683481317,-19.588300658435358,-2.8000861406326294,-4.474238103086298,-19.011761591984676
1999-05-01,-5.861553985081362,-1.4251124690955794,2.4672166321628777,2.8715389653256067,-22.817688453488234,-3.508254587650299,-7.577454501932317,-23.16761016845703
1999-06-01,-6.623788897910814,-2.734864093887974,1.560180385907491,2.7167265038741264,-25.384051625321554,-4.388417601585388,-9.919611974196,-25.559339767847305
1999-07-01,-7.186829641963659,-3.5652207656645443,1.0055328524389933,2.1945750085931075,-27.530216589206603,-5.035731196403503,-12.536993893710049,-27.893824455065605
1999-08-01,-7.3167934846342275,-4.161023757827114,0.7080940775168958,2.0420870028044047,-28.69509487617307,-5.42824387550354,-13.888339562849565,-29.184803595909706
1999-09-01,-7.390448216641887,-4.304956382429096,0.8863094241120094,2.1687055888928866,-29.8975432791361,-5.683690309524536,-13.887337121096524,-28.945866609231018
1999-10-01,-7.301920451474993,-3.2354623499050947,1.2391812810602114,2.774409745868884,-29.04631917069598,-5.322052240371704,-12.639896436171098,-28.501451932466946
1999-11-01,-6.078973512970999,-1.4405467140842492,2.4696769178375715,3.580957462913112,-23.79196213512886,-4.42203164100647,-9.647600217299027,-25.744203420785755
1999-12-01,-4.382589425933495,-0.3697084708952568,3.441158930460612,3.5451063356901473,-19.062057355555094,-3.1398719549179077,-7.169714840975675,-22.08710694924379
2000-01-01,-3.5167570864216664,1.2066062907098045,3.963200805723205,3.4008131529155534,-14.11128044128418,-1.6571852564811707,-3.787400234829296,-18.529069118010693
2000-02-01,-2.758865677908565,0.8745086864686349,3.557858541030292,2.896809076008044,-16.040983432676736,-1.5979140996932983,-3.8756871765310112,-16.358137130737305
2000-03-01,-2.386115909962172,-0.2261127594491126,3.351295456405758,2.924866174396716,-18.64629024412574,-2.1987639367580414,-5.290366302837025,-16.112855764535755
2000-04-01,-3.78483199001698,-0.7374510798655766,3.376282647598621,3.1746342307642887,-20.46688824165158,-2.7662235498428345,-6.055995009162209,-18.281229948386166
2000-05-01,-5.53145194321536,-1.5122450573343627,2.594969392746918,3.067072818153783,-22.99995887570265,-3.9121252298355103,-7.604165510697798,-22.02000006651267
2000-06-01,-6.305194704720144,-2.571449313365238,1.5248459251236546,2.4631241748207495,-24.381714332394484,-4.429931938648224,-9.79062643918124,-25.069652459560295
2000-07-01,-7.081193066714855,-3.268404745719802,0.8109261361203453,2.2261265704506323,-26.80619867836557,-4.8691242933273315,-11.63700819015503,-27.10132843408829
2000-08-01,-7.657924930701095,-3.8387641100816325,0.41067544804062955,1.8866921726026034,-28.061534137260626,-5.27933657169342,-13.443999940698797,-28.51429474659455
2000-09-01,-7.754890034707745,-3.869295120239258,0.6095752697582393,2.294862646805613,-28.97453075501977,-5.687065124511719,-13.680583780462092,-28.941919864752354
2000-10-01,-7.338581728131583,-3.3244794523212273,1.3997685539630031,2.84163048392848,-28.402405250363234,-5.528274178504944,-12.78700503436002,-28.886188604892826
2000-11-01,-5.8659371365322155,-2.544037892784871,2.505801722060802,3.3312446192691203,-27.171742043844084,-4.726783633232117,-11.505356701937588,-27.582520705003002
2000-12-01,-4.42115751545081,-0.7862210273742676,3.7819086119186047,3.152359159369218,-22.71824813470608,-3.918769657611847,-5.8669680898839776,-22.12513654659956
2001-01-01,-3.1736055116974904,0.11046333631999057,3.589737507724023,3.219889339647795,-21.12368141732565,-3.1614476442337036,-4.560924660075795,-18.471629802997295
2001-02-01,-2.5358090239964173,0.5646930613987883,4.151502690573995,2.7675342559814453,-20.658537236655633,-3.1538814306259155,-3.001540357416326,-16.38791133195926
2001-03-01,-2.9227583595875943,0.21576308448549728,4.367227517357168,2.8049802780151367,-20.55278405910585,-3.3943572640419006,-2.6943645694039087,-15.19039349678235
2001-04-01,-4.641637909278441,-0.09541587090828049,3.6559265713359035,3.0893381018387647,-21.9434133390101,-3.631613254547119,-4.78667291727933,-19.584043209369366
2001-05-01,-5.733747696608639,-0.9545583120534118,2.956238458322924,3.1566213306627775,-24.242563945491142,-4.100017547607422,-7.198607379739935,-23.172366313445263
2001-06-01,-6.6988800348860496,-2.0451856331086495,1.4408564657088399,2.6790408084267066,-26.06013926064096,-4.816071689128876,-10.481760718605734,-26.528673905592697
2001-07-01,-7.3879568764332975,-2.7151495638028,0.6508413211319798,2.2998355564318205,-27.34268467600753,-5.165291428565979,-12.452125549316406,-28.553021259796925
2001-08-01,-7.635209801491727,-3.3328738011104964,0.6181497906529626,2.149741524144223,-28.37158528769889,-5.693218111991882,-13.228201866149902,-29.333559672037758
2001-09-01,-7.68506285849582,-3.5918373457143007,0.8762235327284466,2.1050667762756348,-29.131812584109426,-6.09130322933197,-12.78453523462469,-28.554789225260414
2001-10-01,-7.451991284831187,-3.1851973332149885,1.37774036374203,2.803763590360943,-28.52885548661395,-6.275342702865601,-12.033967538313432,-28.03091636070838
2001-11-01,-6.2675524293706655,-2.3421201907413107,2.321342858233193,3.1718944248400236,-24.892030111173305,-5.650119185447693,-10.111963748931885,-25.845852876320862
2001-12-01,-5.1151382789183195,-0.39378799183267943,3.857830975406854,3.2571704764115186,-20.17016527129383,-4.477521777153015,-6.017305634238503,-21.73514732947716
2002-01-01,-4.300101955285233,1.095427090013531,4.141199496365332,3.404006456073962,-17.47633771198552,-3.5504522919654846,-4.864194718274203,-18.053546318641075
2002-02-01,-3.825969374581669,1.3725453699138803,4.03720685677935,3.0352562352230676,-16.54336278031512,-2.832386791706085,-3.077350150455128,-15.248588415292593
2002-03-01,-4.0744342161028575,1.0431225870696592,4.150271785351657,3.3753992381848787,-18.208161796011577,-2.8347912430763245,-3.2691622322255913,-17.465075468405697
2002-04-01,-5.184082502729437,0.033376022228892424,3.7116372308065726,3.4456501509013933,-20.867438432646964,-3.157303035259247,-6.620238585905596,-21.448761377579125
2002-05-01,-5.927445379535803,-1.0198552843550561,2.4923508019410363,3.0535532298840975,-25.43396368259337,-3.715919554233551,-9.305805509740656,-25.539033840864132
2002-06-01,-7.0019427310214954,-2.202392296052315,1.4482428027360246,2.494622782657021,-27.689689543189072,-4.727303087711334,-11.939211325211959,-28.396486624693257
2002-07-01,-7.558227389046316,-3.037017499896842,0.9432077869888423,1.9949752406070107,-28.736835572777725,-5.327027440071106,-13.285448334433816,-29.074468368139023
2002-08-01,-7.617748453375999,-3.9186699289671134,0.6652322850486104,1.745204298119796,-29.76674103155369,-5.934521555900574,-14.00048624385487,-29.68901609763121
2002-09-01,-7.489020101140055,-3.9478490050409882,1.0400919489158216,1.8538615578099302,-30.20585455545565,-6.508811712265015,-13.66426944732666,-28.97963157066932
2002-10-01,-7.320114200034838,-3.153206932712609,1.5092090234275937,2.2839864931608505,-29.22172313783227,-6.410484313964844,-12.284451181238348,-28.35733951666416
2002-11-01,-6.726907880118723,-1.868075216320199,2.2567110468250835,2.9684654035066305,-26.353705801614904,-5.824915766716003,-9.504254297776656,-25.89874267578125
2002-12-01,-5.708996633465371,0.17605101768399628,3.6307734112406886,3.6755534222251494,-22.155370944883767,-4.454870820045471,-6.9357687776738945,-22.641267531957382
2003-01-01,-4.296927505664611,1.6850817371422138,3.9956320163815517,3.3165399651778373,-18.29054646375703,-3.417765200138092,-3.7105468186465176,-18.862183888753254
2003-02-01,-3.355745787031195,1.371180255648116,4.268608906472376,3.28718059941342,-17.894434347385314,-2.868673801422119,-3.1041898510672827,-17.865828978709686
2003-03-01,-3.6285871870062323,0.6841121005340361,4.596112310424331,3.1001921703940947,-18.85778380603325,-3.039924204349518,-4.350988431410356,-18.686811740581806
2003-04-01,-4.396806674057178,0.0030729788499818723,4.237630200940509,3.249605078446238,-21.89136830771842,-3.6063477396965027,-5.8503877032886855,-20.686719356439053
2003-05-01,-5.670752150289128,-1.2193098874159263,2.886639269747475,2.897276376423083,-24.764335446241425,-4.094989001750946,-8.717273582111705,-24.539930392534306
2003-06-01,-6.87916734245386,-2.292125997409015,2.034785188445749,2.4055885013781095,-26.9819166602158,-4.947482347488403,-11.7600679397583,-27.35320115700746
2003-07-01,-7.945144310426176,-3.3343274828413842,1.0078169347703918,1.8388854829888595,-28.579155991717084,-5.700278878211975,-13.71898434378884,-28.72612782013722
2003-08-01,-8.348499791006024,-3.618126855769628,0.6105278813561728,1.6098797948736894,-29.20179134461938,-6.215940713882446,-14.99227068640969,-29.55610079643054
2003-09-01,-8.2426344410757,-3.972350039952238,0.7994418458421101,1.7272114753723145,-30.044897591195458,-6.747390031814575,-14.747096191753041,-29.799255957970253
2003-10-01,-7.830689462383141,-3.619745415700993,1.309208075205485,2.22203907213713,-28.99466956534037,-6.783576011657715,-13.288303938778965,-28.59359154334435
2003-11-01,-6.704741381527333,-2.0324762438384583,2.276227825371794,3.0304045426218136,-24.362733887463083,-5.9870487451553345,-8.970258452675559,-25.358236753023586
2003-12-01,-4.975494106164139,-0.5443324505443304,3.4152815508288006,3.0837548406500566,-20.02682569550305,-5.129267573356628,-3.216831250624223,-20.501421659420696
2004-01-01,-3.68900459803892,1.2736102225075305,4.3421139088712,3.3710168537340666,-16.984563920556045,-3.989131450653076,-1.935095407746055,-16.629764361259266
2004-02-01,-3.3819967441344527,1.659893317961357,4.092843033546625,3.097703582362125,-16.42594570066871,-2.90241539478302,-1.0035392912951382,-15.47703009385329
2004-03-01,-3.5688700300923895,1.199642537345349,4.076745713403983,3.1170596574482166,-18.373130007487973,-3.303280472755432,-2.7027663859454067,-17.049042383829754
2004-04-01,-4.109291012367506,-0.01818058408901725,3.9290907771088355,3.3942621632626184,-21.353193608725945,-3.475034534931183,-5.263704061508179,-18.835015174670097
2004-05-01,-5.59245923931679,-1.0219545431540047,2.752582786619201,3.184877194856343,-23.627618464027965,-4.077942371368408,-8.240204507654363,-23.20697980049329
2004-06-01,-6.853713882103395,-2.072716934580199,1.3726492314924335,2.520137335124769,-26.093945852140102,-4.985903203487396,-10.953379761088978,-26.00587453597631
2004-07-01,-7.407958320017611,-3.602195121872593,0.49050649007161456,1.91546452672858,-27.879566099585556,-5.831906795501709,-12.830786271528764,-27.279394100873898
2004-08-01,-7.474668374222316,-4.294857508699659,0.37837083949599154,1.5735400350470292,-29.3685075713367,-6.453474760055542,-13.627821748906916,-28.051395905323517
2004-09-01,-7.644414901733398,-4.591346794450787,0.616491718809734,1.504344563735159,-30.368048970292257,-6.920691728591919,-13.23692581870339,-28.09580533932417
2004-10-01,-7.193037633145793,-3.6742650287252077,1.4293880194656607,2.215762138366699,-29.672580812035537,-6.481394171714783,-12.305749546397816,-27.59890189537635
2004-11-01,-6.036628766006298,-2.805299658170888,2.2666668245034622,3.072177987349661,-27.65029814185166,-5.723711252212524,-10.345192389054732,-25.68214367597531
2004-12-01,-4.016160161307688,-0.8737208138049489,3.3402716466622757,3.5396909713745117,-24.343439427817742,-4.442971050739288,-6.607571515170011,-23.055130396133812
2005-01-01,-3.3317378397737993,0.378989963464334,3.975685807161553,3.334206279955412,-20.659732818603516,-3.845670223236084,-2.6883493770252573,-18.12466963743552
2005-02-01,-3.4934796644060797,1.1283788043008725,4.418317292087762,3.6731604525917456,-18.518303661811643,-3.2606059312820435,-0.6351461464708502,-15.94691765614045
2005-03-01,-3.9322076218851496,1.5454816146635675,4.770949829456418,3.610167001423083,-20.040888902617667,-2.7333486080169678,-2.435829693620855,-18.93150256230281
2005-04-01,-4.946492763047807,0.6570588534986469,4.224291882773702,3.168224786457263,-22.484946832424257,-3.7190309166908264,-5.29404878616333,-21.68937096228966
2005-05-01,-6.020567926128259,-0.8673263267732003,2.861215809518977,2.785666616339433,-25.507533841016816,-4.2632511258125305,-8.311740376732565,-24.943400651980667
2005-06-01,-6.833773516537098,-2.509463505006172,1.6164323271707046,2.4606092352616162,-28.202766325415634,-5.288646221160889,-11.265454509041525,-27.289982331104767
2005-07-01,-7.574226079362162,-3.384733871674874,0.7112983123276585,2.281733312104878,-29.087010825552593,-5.975335240364075,-12.757276404987682,-28.925822331355167
2005-08-01,-7.7017355500982045,-4.100073223382655,0.4993279774983724,1.9637161807010048,-30.09869412678044,-6.364165544509888,-14.217690988020463,-29.643743466108273
2005-09-01,-7.646458336476529,-4.318631870645873,0.6873640441155249,2.1804854744359066,-30.842553115472562,-6.883053779602051,-14.490179582075639,-30.055116995787007
2005-10-01,-6.993273402867692,-4.0717024198720155,1.1003761790519537,2.671596878453305,-30.93177516285966,-6.9906216859817505,-13.365517963062633,-29.12803552089593
2005-11-01,-6.281756283192152,-2.6183433935675824,1.937308815098548,3.365324672899748,-28.28813878501334,-6.19455099105835,-11.568105220794678,-27.35891831226838
2005-12-01,-5.041839835349093,-1.2148140181957836,3.013435814731805,3.7271396737349662,-23.936478684588177,-5.312404036521912,-5.350349708036943,-21.7684330084385
2006-01-01,-3.6601894357231224,-0.08632678171278725,3.6368758179420646,3.303186015078896,-19.151853933566954,-4.376468658447266,-2.3040636019273237,-16.63505358573718
2006-02-01,-3.187711854998985,0.19733026413850382,4.049114478650943,3.0840108269139344,-17.70991813845751,-4.022003710269928,-0.3408891572193666,-14.070103718684269
2006-03-01,-3.311619597874331,0.09310479525109412,3.9286463759666264,3.0953138752987512,-19.6901600535323,-3.416035771369934,-2.270233224738728,-16.663554998544544
2006-04-01,-4.748450504260116,-0.7006554116665478,3.8829633431841235,2.964649702373304,-22.26692292748428,-4.3338775634765625,-4.18421978300268,-19.542392094930012
2006-05-01,-6.156357218710224,-1.305651412883275,3.098332235055376,2.774345749302914,-23.342432626863808,-4.838323891162872,-6.822233308445323,-22.4029541015625
2006-06-01,-6.829926137174113,-2.4618247864951552,1.6953657532847204,2.288309649417275,-24.813942792938978,-5.336347222328186,-8.703259446404196,-24.28100781563001
2006-07-01,-7.352706287684065,-3.0998512053153884,0.8106225913809251,1.69122482600965,-26.57265081638243,-5.80199658870697,-11.571356383236973,-26.87549835596329
2006-08-01,-7.460752230012015,-3.8981430967089157,0.706832630689754,1.2300141234146922,-28.825169074826125,-6.032513976097107,-13.52149031379006,-28.84065921490009
2006-09-01,-7.780811224090919,-4.044134516111562,0.6622309370558391,1.158799121254369,-29.11713530377644,-6.243217587471008,-13.8717998157848,-29.699337788117237
2006-10-01,-7.2008604414007635,-3.180026672255825,1.304147063299667,1.6217994689941406,-28.846017325796733,-6.1581951379776,-13.342765244570645,-29.1445194146572
2006-11-01,-5.8858603573917,-2.059243094753212,2.4592180122700773,2.657805743970369,-26.256675255007863,-5.250471234321594,-10.03296592018821,-26.552210098657852
2006-12-01,-4.370018873321876,-0.3823678258439185,3.241041279578394,3.241231817948191,-22.778127251601802,-4.278610944747925,-4.699875549836592,-21.72762797429011
2007-01-01,-3.324209438281113,0.9016975550584391,4.1015475295310795,3.0700111389160156,-18.740897062348157,-3.4571895003318787,-2.6774796572598545,-15.096849050277319
2007-02-01,-2.520432365074586,1.1334750014291683,4.208850860595703,3.3758564999229033,-18.326534876009315,-2.9259952902793884,-1.5570041808215054,-13.81072875780937
2007-03-01,-3.0347416909892906,0.6821540040029607,4.002707688383354,3.0061839756212736,-20.73747820970489,-2.9294124245643616,-3.7136153741316362,-16.628365638928535
2007-04-01,-4.317760735415341,-0.2123945195909957,3.842312051344287,3.0335968419125208,-22.97746844407989,-3.613777458667755,-5.307901989329945,-20.142882909530247
2007-05-01,-5.790798851613248,-1.1059969243868977,3.302544309187305,2.8206887998079,-25.348251621897628,-4.4886451959609985,-7.138153639706698,-23.521936856783352
2007-06-01,-7.013046071770486,-2.1296783232353103,2.2297105585881907,2.525126808568051,-26.264397690935834,-5.026594400405884,-9.929805452173406,-26.46042261368189
2007-07-01,-7.539304990446969,-3.1908854632310466,1.2634774280148884,1.8452796183134381,-28.624450869676544,-5.638898015022278,-12.011203982613303,-28.12939179249299
2007-08-01,-7.69728971331307,-3.536674674128143,1.2711037499035975,1.60557044179816,-29.55648375720513,-5.820873379707336,-13.026028329675848,-29.082848475529595
2007-09-01,-7.520462957660803,-3.7266620447937875,1.288002660108167,1.7278984973305151,-29.882535701844752,-6.023211479187012,-13.186517628756436,-29.48185358292017
2007-10-01,-7.111457224642293,-3.1857006986376266,1.7852837320908095,2.439026330646716,-29.042025310237236,-5.743147134780884,-12.858343124389648,-29.12018115703876
2007-11-01,-6.237437751855743,-1.7625145509209432,2.7401864990707514,3.371741897181461,-25.382004714593656,-4.974856078624725,-8.491425622593272,-26.45719479291867
2007-12-01,-4.805867591600739,-0.389774458509096,3.689730999081634,4.016587859705875,-22.001620036799736,-3.9644303917884827,-4.69651384787126,-21.705304659329926
2008-01-01,-3.5204148024655457,0.351349778578315,4.468491650366968,3.490550141585501,-18.03966382654702,-3.0246123671531677,-1.9831676374782214,-15.653974581987429
2008-02-01,-3.1689322396610557,0.511756203543972,3.4941991170247393,3.1857018721731087,-15.479276238418208,-2.2882558405399323,-1.9033758477731184,-15.247006294054863
2008-03-01,-3.4541028269221274,0.08542854076539967,3.359841653542925,3.1800247493543123,-17.525624065864378,-2.47713565826416,-3.1239330768585205,-16.70219837090908
2008-04-01,-5.028653948494558,-0.2047977607015153,3.238971381224403,3.0737103913959705,-19.759731757931593,-2.9432713985443115,-4.126444458961487,-19.16336524180877
2008-05-01,-6.011355860849445,-1.0906910392600047,2.4626280910284946,2.570527980202123,-23.163286069544352,-3.74621719121933,-6.774875792590055,-23.48945568769406
2008-06-01,-6.839101234178864,-2.0468171213714172,1.4746952361549979,2.1665793971011515,-25.528451873034967,-4.4897255301475525,-10.18005826256492,-26.09295233702048
2008-07-01,-7.419090056687258,-3.046671773346377,0.7690123347348945,1.6930693074276573,-27.465741227312787,-5.251249074935913,-12.359934503381902,-28.12957030076247
2008-08-01,-7.809253756919603,-3.741045401129924,0.6016149539356084,1.5467069023533873,-28.52538039044636,-5.778141021728516,-13.331872766668146,-28.928800729604866
