,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-08-01,21.087580048636102,31.986768480757593,40.38704273312591,28.002321343672904,34.19474392402463,25.581753253936768,44.97028697620738,36.98757856320112
1997-09-01,21.068073658460982,32.32735647282131,40.71173852728319,27.887838263260694,34.27398030350848,25.4122257232666,44.59858374162154,36.50572850153996
1997-10-01,21.34687445136938,33.62465173425809,41.28927186478016,28.62801802785773,35.49658612507146,26.33962869644165,45.361141725019976,36.67941215710762
1997-11-01,22.096899654088396,35.90634842993508,42.65180927838466,29.40005051462274,38.668197538794544,27.18583106994629,48.404251445423476,38.76448900271684
1997-12-01,23.445952340458216,37.907431159220955,44.186569923578304,30.40168360659951,43.50036528052353,28.473796844482422,52.24599838256836,42.86832075852614
1998-01-01,25.399051623397998,38.9358574235943,45.18131285674812,30.553867942408512,46.53082126524391,29.333178997039795,56.10795454545455,47.87726280016777
1998-02-01,25.789850213554466,38.861559478329944,45.63082613686258,31.112530356959294,49.204086675876525,30.080289840698242,58.38702808726918,51.12952696971404
1998-03-01,25.566411822029714,39.12611410651409,46.169020778449,31.580214249460322,47.47851767191073,30.64506769180298,56.19254979220304,48.49836887457432
1998-04-01,24.79127605309647,37.838328724176115,45.81068172011265,31.65059942948191,45.54411725300115,30.50734519958496,54.07903844659979,47.335067162146935
1998-05-01,23.66751338658708,36.33013443208077,44.3288433459378,31.12105319374486,42.43940027748666,29.381239414215088,51.41193216497248,44.471232096354164
1998-06-01,22.200100073653662,34.39280281604176,42.624773720438164,30.614682247764186,38.37725243917326,27.749555110931396,48.594045639038086,40.65270301623222
1998-07-01,21.15314355057277,32.85223463891258,40.89585977007252,30.21858616879112,35.74659533616973,26.559927463531494,45.65791216763583,38.0898206661909
1998-08-01,20.635364832503072,31.910933910960885,40.32489569612252,29.83776694849918,34.44334123192764,26.058363914489746,44.37430555170233,36.500451503655846
1998-09-01,20.670162158065967,31.672722185161753,40.46648010727047,29.898818166632402,34.04684066772461,26.230390071868896,44.0374417738481,36.14957760541867
1998-10-01,21.172628509864378,32.04296273244938,41.21578423551811,30.691231175472865,34.23904325903916,26.254940032958984,45.57381543246183,37.13549834031325
1998-11-01,22.520903255162615,33.107424453950266,41.954145505446796,30.953118173699632,36.29209471911919,27.212600708007812,48.03263057361949,39.565670795929734
1998-12-01,23.96959454825755,34.264932551854095,42.80586834101714,30.644764147306745,39.6123188297923,28.124725818634033,52.51907868818803,45.34693497877854
1999-01-01,25.656147217482662,35.280627935705056,43.442492522010504,30.583857486122536,43.32260969208508,28.71781826019287,55.674149773337625,49.35037661821414
1999-02-01,26.411420843574437,36.15806740774235,44.193776448567704,30.48261140522204,45.004639974454555,29.44721221923828,56.9611289284446,52.249487852438904
1999-03-01,26.382165544488455,36.6172817391409,44.82024880342705,30.604027195980677,45.255763356278585,30.036110877990723,56.44221739335494,50.04124763684395
1999-04-01,25.11842277612579,36.57499501402949,44.28609951521999,30.67685779772307,44.34251552674829,29.96446132659912,55.09767532348633,48.19755554199219
1999-05-01,23.48024175408181,35.35544704383528,42.95434138571569,30.36015962299548,40.875467439977136,29.134490489959717,51.7730019309304,43.79186385717147
1999-06-01,22.402748365080758,33.650516456281636,41.61230131637218,29.90999924509149,37.62477549110971,27.90360689163208,48.793164166537196,40.680699470715645
1999-07-01,21.544857239455318,32.450552389655314,40.650808349136234,29.11161322342722,34.83856015089082,26.92826509475708,45.579368417913265,37.67335109221629
1999-08-01,21.205102727654275,31.591783442967376,40.06388464639353,28.762596531918177,33.21829539973562,26.30237340927124,43.80369186401367,35.903632335173775
1999-09-01,21.167838707398833,31.49345827774263,40.292306648668394,28.923301696777344,32.094813556205935,26.087396144866943,43.87828220020641,36.225587893755005
1999-10-01,21.402569031447506,32.74622635102608,40.84692518840465,29.665977076480264,33.26342280318097,26.611692905426025,45.42146162553267,37.00366387000451
1999-11-01,22.727565551072026,34.669059431049185,42.218224577201426,30.568132902446546,38.73928814399533,27.62524127960205,48.6201676455411,39.99378253252078
1999-12-01,24.37622198897801,35.680072408326915,43.12384257944979,30.48755444978413,43.365594817370905,28.85430097579956,51.00151408802379,43.541952279897835
2000-01-01,25.34457431750351,37.38489016680651,43.787357419036155,30.439318606728005,48.53891977449743,30.45104742050171,54.591191898692735,47.333961878067406
2000-02-01,26.30446359012904,37.30601189841687,43.66074051967887,30.124549865722656,47.04770344059642,30.735037326812744,54.91150509227406,49.965863350110176
2000-03-01,26.88569701119755,36.46672477184887,43.74185310777768,30.347916452508226,44.89493951564882,30.366127490997314,53.9185263893821,50.68690471160106
2000-04-01,25.752654772126274,36.28841453874615,44.133434739223745,30.846579702276934,43.651059778725234,30.09423017501831,53.69028611616655,49.12481552515274
2000-05-01,23.863183782341775,35.33455486028967,43.15500185471172,30.6051956979852,40.80789612560738,28.789408206939697,51.8531625921076,45.0600599631285
2000-06-01,22.729575767945708,33.82424367985256,41.58831899480302,29.66410988255551,38.64496975410275,27.871248722076416,48.93878589976918,41.18916438176082
2000-07-01,21.60156550032369,32.68603204001843,40.38867506870004,29.097328186035156,35.45635502512862,27.040438652038574,46.380385485562414,38.35417185074244
2000-08-01,20.968212170547314,32.04470621028417,39.910307595896164,28.70486008493524,34.07812351133765,26.56724452972412,44.45887912403453,36.81202179346329
2000-09-01,20.935341481412394,32.09451756007235,40.1976370996283,29.17306799637644,33.304254020132674,26.230814456939697,44.35192454944957,36.53065119034205
2000-10-01,21.482459079013783,32.80330443046463,41.16833709007086,29.84238674766139,34.16033721551663,26.535139083862305,45.51009698347612,36.88489962846805
2000-11-01,23.095385947923983,33.759584561200214,42.46792017027389,30.463413439298932,35.69550165315954,27.492685317993164,47.07549702037465,38.50868909786909
2000-12-01,24.520451835032258,35.492700926015075,43.71682544087255,30.26606308786493,40.10620582394484,28.27876329421997,52.67400308088823,43.92107939108824
2001-01-01,25.842268011543187,36.48247517330546,43.62714604813923,30.403173346268506,41.86199002149629,29.11871910095215,54.130281101573594,47.74407606858473
2001-02-01,26.64595828967148,37.14465557689398,44.417811548987096,30.106235303376852,42.68723464593655,29.310829639434814,56.025223298506305,50.20636534079527
2001-03-01,26.579685425490474,37.1977040465449,45.07601981939271,30.444101032457855,43.4890933153106,29.427106380462646,56.98103904724121,52.135687607985275
2001-04-01,25.035819578706548,37.105901476363066,44.60621175839919,30.892416301526524,42.47837531857375,29.38455581665039,55.24272485212846,48.141415913899735
2001-05-01,23.8138113129005,36.08393333327602,43.727284808491554,30.83801871851871,39.89726741139482,28.77164125442505,52.568062868985265,44.2566896096254
2001-06-01,22.59113440352879,34.670483226507486,41.85653509095658,30.119149057488695,37.52062495161847,27.76907205581665,48.76396005803888,40.31263987223307
2001-07-01,21.566954623447376,33.580452287700815,40.604122664577275,29.426006517912214,35.510644680116236,27.047038078308105,46.11576687205922,37.52356309157151
2001-08-01,21.110980430345858,32.70108666218503,40.28342638828958,29.080378883763366,34.02866037880502,26.286921501159668,44.917505437677555,36.266701038067154
2001-09-01,21.137762605474236,32.538196402536315,40.64724057219749,29.107493350380345,33.4348004038741,25.974087715148926,45.516178824684836,37.22036801851713
2001-10-01,21.528904089766943,33.14297635790328,41.36688616848731,29.954285872609994,34.38089417248238,25.96590280532837,46.586496179754086,38.104971861227966
2001-11-01,22.807845640718266,34.104519159021514,42.44087869806807,30.410947297748766,38.22286187148676,26.69626474380493,48.69963906028054,40.5057002336551
2001-12-01,23.89819970291652,35.97504790400116,43.89172635337179,30.438077826248975,42.80999811684213,27.799808979034424,52.66876220703125,44.47476802728115
2002-01-01,24.771906820575843,37.53779773980799,44.25605507784111,30.639873303865134,45.63118073998428,28.792154788970947,53.94053892655806,48.290257576184395
2002-02-01,25.437993681832644,38.05554081016863,44.416921452958455,30.45095945659437,46.980825284632246,29.723758697509766,56.115657633001156,51.53326376890524
2002-03-01,25.523091434093004,38.14424326722051,44.99026601628739,31.103593926680716,46.04011628685928,30.092453956604004,56.59856362776323,50.07799588716947
2002-04-01,24.532873175117405,37.28420633665273,44.7164165881253,31.285739697908102,43.64009019805164,29.90281581878662,53.48906083540483,46.36685298039363
2002-05-01,23.66242998101738,36.0716913787412,43.32178840341494,30.774592349403786,38.79772279320694,29.202828407287598,50.54645971818404,41.98657793876452
2002-06-01,22.347088074416256,34.587231488295004,41.94534508756889,29.99002356278269,36.01916708597323,27.92349100112915,47.42587262933905,38.57950797447791
2002-07-01,21.347026610642338,33.19632839149153,40.827977380087205,29.07463274504009,34.00871230334771,26.8300724029541,45.18200700933283,36.888804802527794
2002-08-01,21.142633845297137,32.133078239333464,40.35009931224261,28.68913349352385,32.66432692364949,26.0614013671875,44.1739255731756,35.94364753136268
2002-09-01,21.32108023997103,32.16623118225957,40.79356821932534,28.844377618086966,32.333143745980614,25.542423725128174,44.61071274497292,36.76649729410807
2002-10-01,21.74274144547709,33.27768621310382,41.611430441686345,29.51127905594675,33.865921671797594,25.921931266784668,46.5017708865079,37.96556912935697
2002-11-01,22.432811608475244,34.68424568713551,42.49259446018426,30.28651187294408,36.944217216677785,26.615264415740967,49.47790666060014,40.64522767678285
2002-12-01,23.507778296309912,36.79990096830986,43.94538790680641,31.047046059056335,41.266404128656156,28.04879665374756,52.16180194507945,44.03290381798377
2003-01-01,24.938771965798367,38.33265438885756,44.33635593384735,30.7057691875257,45.17230987548828,29.106955528259277,55.425310134887695,47.855191353039864
2003-02-01,26.01080047950316,38.18277439600985,44.78988203891488,30.79899637322677,45.852465745879385,29.801619052886963,56.29633990201083,49.15015391814403
2003-03-01,25.988893830374383,37.81025577598894,45.463640375654826,30.847091674804688,45.43381667718655,29.909520149230957,55.557099255648524,48.90178778232672
2003-04-01,25.322275483206415,37.25656858632262,45.24534210678219,31.09168203253495,42.620779828327464,29.456124305725098,54.263218966397375,47.13374895927233
2003-05-01,23.86635769619031,35.806080992792694,43.64325353341509,30.56887375681024,39.352784505704555,28.76505136489868,51.02822997353294,42.8652592194386
2003-06-01,22.403678465425298,34.41454659045582,42.44057559227758,29.838991667094984,36.58328637844179,27.629685401916504,47.47115481983531,39.471768110226364
2003-07-01,21.0670878378193,33.03312919509243,41.04020318319631,29.01876549971731,34.39862321062786,26.57583236694336,44.96486403725364,37.48127863957332
2003-08-01,20.485367935695006,32.525747594699055,40.396784996801564,28.622649343390215,33.388782129055116,25.861737728118896,43.33079511469061,36.24426279312525
2003-09-01,20.670991533257986,32.27148727631905,40.69574341293453,28.81470328883121,32.71881661764006,25.419023036956787,43.73727711764249,36.18311026157477
2003-10-01,21.28976328989093,32.8833647177253,41.49091557938923,29.503306338661595,34.21801822941478,25.61293601989746,45.614437623457476,37.86077743921524
2003-11-01,22.463721371768564,34.53080351923553,42.52417808355287,30.356630024157074,38.95416724972609,26.46286964416504,50.029585578224875,41.20568495530348
2003-12-01,24.199622936463086,36.02729045169455,43.672406396200486,30.41621760318154,43.30450848835271,27.328040599822998,55.79647150906649,46.07767936510918
2004-01-01,25.483742188871577,37.84227505536147,44.59597565406977,30.701269852487666,46.341644845357756,28.465557098388672,57.07342407920144,49.94394351274539
2004-02-01,25.973512885275852,38.45764751165686,44.59888990535293,30.599170484040915,47.296989254835175,29.755582809448242,58.37465199557218,51.5137452345628
2004-03-01,25.920608606231347,38.16533155844245,44.767651816671204,30.74403662430613,45.64061048554211,29.5037579536438,56.946416334672406,50.2474613678761
2004-04-01,25.56004256344913,37.17294343760316,44.86816465392593,31.189731798673932,43.05094742193455,29.532086849212646,54.74925908175382,48.87190598707932
2004-05-01,23.874117819111,35.91502015019807,43.41187440147696,30.790395234760485,40.33640419564596,28.703622817993164,51.362648877230555,44.03724181346404
2004-06-01,22.3051521215546,34.47853679388342,41.60734960275103,29.8373734323602,37.2021116861483,27.453324794769287,48.02703857421875,40.536129780304734
2004-07-01,21.494792552476518,32.62802446392221,40.37181499392487,28.99277737266139,34.86055281104111,26.322402954101562,45.631616765802555,38.678161914532
2004-08-01,21.288185976864245,31.759979355503138,40.066640691239705,28.519789043225742,33.067917242282775,25.545196533203125,44.55158060247248,37.586901738093445
2004-09-01,21.23405799437105,31.608428417796823,40.464312531227286,28.55890575208162,32.31936664116092,25.20660638809204,45.17636299133301,37.806359315529846
2004-10-01,21.803498000241397,32.6734999535789,41.44010469895,29.38092683490954,33.27110802255026,25.777249336242676,46.34633497758345,38.57266841790615
2004-11-01,23.07686752147889,33.689071762729704,42.43877174318299,30.346916600277552,35.547291360250334,26.665055751800537,48.543474890969016,40.75634540655674
2004-12-01,25.18459920133098,35.73006106094576,43.63279268723125,30.896188836348685,39.043570727836794,28.042876720428467,52.45760137384588,43.58251033685146
2005-01-01,25.885273365492232,37.00314642677844,44.290634273558624,30.705921775416325,42.7625563086533,28.6582612991333,56.409718773581766,48.55005313188602
2005-02-01,25.822313715902606,37.87636824057136,44.86956781195116,31.13743029142681,45.11843890678592,29.353227615356445,58.66273966702548,50.95324883094201
2005-03-01,25.70869145768412,38.700984901105855,45.67078878713208,31.37900703831723,44.301549399771346,30.242159366607666,57.51962661743164,48.710558964655945
2005-04-01,24.749445111564036,37.8815449459452,45.20007140876711,30.988614935623975,41.97695197128668,29.31770086288452,54.772723804820664,46.0782711322491
2005-05-01,23.631136604909145,36.30171225104534,43.77595768418423,30.564619365491367,38.85834391524152,28.72426986694336,51.665570519187234,42.72329868414463
2005-06-01,22.521327586656206,34.28777238013039,42.121922692587205,29.96168839304071,35.519274269662255,27.368898391723633,48.11190258372914,39.69985277224809
2005-07-01,21.427626020452948,32.969692391409005,40.72934823442799,29.451864142166944,33.868212816191885,26.289217472076416,45.90555971319025,37.25788409893329
2005-08-01,21.145741323406778,32.06086225912605,40.30436878056489,28.989245766087585,32.52142929449314,25.728650093078613,44.132891568270594,36.187675671699715
2005-09-01,21.21861061353362,31.864346249002807,40.516683297563894,29.22249241879112,31.81576845122547,25.229332447052002,43.895977193659,35.816446940104164
2005-10-01,21.958724032627064,32.22022795341385,41.04963199112766,29.795026277240954,31.91524133449648,25.218465328216553,45.196468179876156,36.94189756344526
2005-11-01,22.73565570959884,33.755595247510456,41.97683851848277,30.5500592683491,34.700882144090606,26.087334156036377,47.12621948935769,38.860311263646835
2005-12-01,24.004379015290336,35.19523244508555,43.09271878974382,30.938845182719984,39.11507304121808,27.001516819000244,53.40224612842906,44.516524290427185
2006-01-01,25.435754154505354,36.38604661108742,43.7847566234973,30.561487298262747,44.007617671315266,27.99276351928711,56.549085270274766,49.76336650359325
2006-02-01,26.10728231708655,36.91922308693469,44.47165348733118,30.528777273077715,45.88164352789158,28.568668365478516,58.91488682140004,52.78256245148487
2006-03-01,26.213562354612886,37.10354012502751,44.668805321981736,30.755737706234584,44.401061825635956,29.430711269378662,57.45114413174716,50.7144047663762
2006-04-01,24.929207362485734,36.50091735410019,44.833527794179986,30.767918636924342,42.155307676734,28.682518005371094,55.84559007124467,48.18354386549729
2006-05-01,23.419768086979897,35.76864591786559,43.908796384353046,30.482492948833265,40.85939919076315,28.06511163711548,53.00221009687944,45.09128179305639
2006-06-01,22.454947568057626,34.247393003651794,42.10395073705865,29.723595067074427,38.755651799643914,27.243080139160156,50.53205490112305,42.548580658741486
2006-07-01,21.566472428568293,33.15094692606322,40.714602507362066,28.78392068963302,36.20311690539849,26.370584964752197,46.924252943559125,39.11953950539613
2006-08-01,21.32418557499232,32.18438591755612,40.42557117550872,28.196945190429688,33.65920229655941,25.990722179412842,44.70257759094238,36.84803400284205
2006-09-01,21.133154965518564,32.20013363260619,40.55901313012885,28.24660050241571,33.647320910197934,25.923569202423096,44.61325732144442,36.283806042793465
2006-10-01,21.848408559734903,33.23385480424049,41.38763043307519,28.836368761564557,34.212147317281584,26.159114837646484,45.41599533774636,37.14740704267453
2006-11-01,23.346997378917223,34.58476536710498,42.79601666354394,30.044372960140834,37.199997320407775,27.271084785461426,49.097126180475406,40.15866304055238
2006-12-01,24.88015635629718,36.28333454400721,43.601744304331696,30.644017269736842,40.71613404808975,28.262202739715576,54.465241865678266,45.02276396140074
2007-01-01,25.918906994080274,37.55855828943387,44.45250607276147,30.46617809094881,44.73803915628573,29.07576560974121,56.4733548597856,51.63741967616937
2007-02-01,26.891721232553547,38.002242504710885,44.793059474738065,30.930388601202715,45.51935893733327,29.795029163360596,57.935775410045274,53.309323237492485
2007-03-01,26.472121678041606,37.66963045362016,44.717599439990614,30.649450201737256,43.31400336288824,29.896972179412842,55.97072081132369,50.70780240572416
2007-04-01,25.327189584796347,36.948171803649046,44.74773554838905,30.80622422067743,41.373755292194645,29.366235733032227,54.65574264526367,47.50840602776943
2007-05-01,23.747060540017117,35.92034192152426,44.060204380242396,30.492989389519945,38.77050818466559,28.372223377227783,52.608901804143734,43.88496692364032
2007-06-01,22.28512710399842,34.59620945890185,42.65665601390277,29.972883525647617,37.334088581364334,27.567625045776367,49.33241497386586,40.39951715713892
2007-07-01,21.367561683226167,33.04448463547398,41.15047602690468,28.926433764005964,34.12460001503549,26.5199875831604,46.45950577475808,37.83755424695137
2007-08-01,20.95378061358848,32.378048963949716,40.805123203484584,28.447084928813734,32.63729141979683,26.0534405708313,44.92727192965421,36.30034862420498
2007-09-01,21.143977561693514,32.20482678480551,40.840488995692525,28.5819485313014,32.34026839093465,25.865976810455322,44.793831218372695,35.93187087621444
2007-10-01,21.618995237886235,32.8285297877352,41.42884099206259,29.35491059955798,33.324060207459986,26.219470500946045,45.25551362471147,36.4441773830316
2007-11-01,22.53871660554007,34.30900305089816,42.4468151358671,30.33045517770868,37.08329549649867,27.03861713409424,49.71489906311035,39.211463928222656
2007-12-01,23.989456691099015,35.70577863236549,43.422805431277254,30.993242765727796,40.50529293897676,28.070366382598877,53.548574447631836,44.007095923790565
2008-01-01,25.29830075381847,36.47621584610201,44.2338322484216,30.489118475663037,44.518010209246384,29.036195278167725,56.309227509932086,50.11179508307041
2008-02-01,25.848107927300955,36.88524004439233,43.533205431561136,30.370073820415296,47.50891429621999,29.993205070495605,56.7901914769953,50.9713637523162
2008-03-01,25.866403472557497,36.839297120000275,43.81758076275966,30.648697300961146,46.121313513779064,30.141911506652832,56.18344220248136,50.20868839361729
2008-04-01,24.462333422028617,36.76278288935272,43.93195958100548,30.702103062679896,44.25728495528059,29.865453243255615,55.525779724121094,48.136579073392426
2008-05-01,23.41455180993241,35.79531118903362,43.065807431243186,30.13795752274363,40.712463564989044,28.99010181427002,52.74570638483221,43.6619636340019
2008-06-01,22.254056609078738,34.42208464716522,41.61874490190846,29.42227213006271,37.62499413839201,27.87642240524292,48.66746989163485,40.299134376721504
2008-07-01,21.418890792332338,33.10234714561785,40.560945614363796,28.70968868857936,35.13376654648199,26.83100700378418,45.97143693403764,37.680175976875496
2008-08-01,20.913546272877895,32.26359730035487,40.234620441762054,28.455425061677634,33.824118172250145,26.175971031188965,44.76652578874068,36.61810557047526
2008-09-01,20.9982004058495,32.51755674120406,40.97452385481014,28.967247009277344,33.944167160406344,26.192684173583984,45.1213923367587,37.46530826275165
2008-10-01,21.812693992357577,33.22988698180293,41.70226311498834,29.808616638183594,34.79790571259289,26.480576992034912,47.1920143474232,38.40831120808919
2008-11-01,22.594276171052055,34.50235447413485,42.90954087131707,30.506300675241572,36.71907797092345,26.82161808013916,50.3838755867698,40.03491523938301
2008-12-01,24.164189113659805,35.89973986988336,43.798538326293,30.51145252428557,40.58553649158013,27.68958806991577,53.74389561739835,44.941163674379005
2009-01-01,25.202076086837256,37.55448301073531,44.553032217099684,30.47958574796978,45.649081904713704,29.322798252105713,57.410452582619406,46.55159192207532
2009-02-01,25.768732220939036,38.452508415974364,44.65684668962346,30.309341832211146,45.58929350317979,29.71454620361328,57.74119117043235,48.76301105205829
2009-03-01,25.614599163612624,37.92751204799598,45.25667087052219,30.803387290553044,44.367808830447316,30.05939483642578,56.1524131081321,48.256727365347054
2009-04-01,24.600256159064475,37.37667513565279,44.91558370664138,31.181642632735404,42.94078640821504,29.542407989501953,55.091866579922765,46.61774268517127
2009-05-01,23.446040207080625,36.404875634421764,44.06930938247562,30.77072946648849,41.18606753465606,28.83748769760132,52.7341755953702,43.51973411364433
2009-06-01,22.399169407533794,34.86356600909166,42.67826671748198,30.21870060970909,37.837963569455034,27.67313003540039,49.6511155908758,40.29120665330153
2009-07-01,21.282761820246662,33.09937060718805,41.04255114414895,29.53075408935547,35.07768119253763,26.591346263885498,46.64806452664462,37.63531171358549
2009-08-01,20.969013685590767,32.182459764077635,40.580436055974445,28.97711101331209,33.75118999946408,26.085619926452637,45.01282952048562,36.530093657664764
2009-09-01,21.161428730139573,32.09313674711846,40.8859090287556,29.20952044035259,33.4230702097823,25.518500804901123,45.468126643787734,37.07507940439078
2009-10-01,21.540491768483363,33.286274654764526,41.87146416006162,29.759089821263366,34.83693192644817,25.994844436645508,47.32963822104714,37.49289634900215
2009-11-01,22.464692190791784,34.73003011354258,42.86313907120579,30.483820061934622,37.07441004311166,27.252068519592285,50.06897232749245,40.529703482603416
2009-12-01,23.728940728005398,36.13723701154682,44.25052524537079,30.82298479582134,42.07031901289777,28.161940574645996,54.56564643166282,44.886055970803284
2010-01-01,25.363660662361745,37.53779236699494,44.61352917575097,30.59146278782895,45.05504049905917,29.097776412963867,56.9736047224565,48.43951005202073
2010-02-01,25.99025254838922,38.72164068087726,45.30132057130799,31.101218775699014,48.23433480611662,30.014896392822266,58.33567706021395,50.74743124154897
2010-03-01,25.741731450798806,38.62017510642468,45.77381222747093,31.552947194952715,47.396343510325366,30.445749759674072,57.4059703133323,49.26541646321614
2010-04-01,25.18088094304117,37.773914068517556,45.62988576962966,31.606312801963405,44.38873384057022,29.71506118774414,55.78205802223899,47.16775845258664
2010-05-01,23.972496289885445,36.31858019761636,44.266650473424626,31.242167824193054,41.642896140494,28.69828701019287,53.66070487282493,44.873824486365685
2010-06-01,22.82536110181487,34.256849154620106,42.64160274535186,30.455711766293177,38.13759175742545,27.644596099853516,50.57866790077903,41.64952498215895
2010-07-01,21.734994181086506,33.298290951151245,41.178576151529946,29.781875610351562,35.826262032113426,26.532869338989258,48.16228259693492,39.24190325614733
2010-08-01,21.150413256012992,32.70494702836158,40.621600779452066,29.551028201454564,34.705866836920016,26.153202056884766,46.090442484075375,37.69790942852313
2010-09-01,20.94634838318557,32.45898233333104,40.72000222612721,30.00461779142681,35.212249290652395,26.194262504577637,45.922136306762695,37.41364601330879
2010-10-01,21.545401583896595,33.24012219066351,41.45237530848777,30.55050699334396,36.827659606933594,27.086670398712158,47.426869652488016,38.45535669571314
2010-11-01,22.961547937286035,34.140565361775145,42.53290457318919,30.891970584267067,38.92241687309451,28.108701705932617,49.780780618841,41.88390389466897
2010-12-01,24.334682507461377,35.314006536779274,43.42685817748077,30.963706970214844,42.40939442704364,28.919172286987305,54.01991497386586,48.1301527756911
2011-01-01,25.834460740678765,36.44767009036642,43.83256010306898,30.25025016383121,45.326726029558884,30.017669200897217,57.065773010253906,51.10012934758113
2011-02-01,25.83166401038009,37.09115579094686,43.933825529823004,30.323490343595807,45.97026545826982,30.673563480377197,56.81963833895597,52.672151418832634
2011-03-01,25.96299032147011,37.33056296764965,44.80663565702216,30.54444564016242,46.73269318371285,31.037278175354004,57.3783354325728,51.51239052796975
2011-04-01,25.262575470999383,36.44465594224527,44.692963592765864,30.66226356907895,44.93311440072409,30.691001415252686,56.3297141682018,48.95069415752704
2011-05-01,23.76021481631847,35.43137563786037,43.70187123616536,30.400089464689557,41.82554570640006,29.396982192993164,53.694772720336914,45.048219729692505
2011-06-01,22.563940755436928,34.079178286270356,42.427581964537154,29.583254362407484,38.784278311380525,28.17075252532959,50.46861388466575,41.526300479204224
2011-07-01,21.330531259601035,33.05035980654434,41.14130596781886,28.882755480314557,36.393914571622524,27.00493812561035,47.87314154885032,38.48392535478641
2011-08-01,20.95929906609353,32.3478725594534,40.74079824048419,28.529392041658102,34.57677887707222,26.57034397125244,45.98770575089888,36.643069829696266
2011-09-01,20.905014638150675,32.49925156714211,40.938168902729835,28.427736382735404,34.583454597287066,26.484313011169434,45.73238546198065,36.44008391942733
2011-10-01,21.40376487474763,33.34239100066709,41.76193059876908,29.35571168598376,35.27854593788705,26.831085681915283,46.54630314220082,37.18662017431014
2011-11-01,22.696902242939125,35.075536915953734,43.05597941080729,30.519003617136104,38.22631603334008,27.79836654663086,50.33842867070978,40.58045362814879
2011-12-01,23.96198229843311,36.4441455250055,44.13510847461316,30.838564822548317,41.00463215897723,28.896894454956055,51.934025504372336,44.44108131604317
2012-01-01,25.559976127710236,37.588699770645356,44.129347986029096,30.587846856368216,44.810602141589655,30.02432346343994,54.113318703391336,48.305707100110176
2012-02-01,26.018464163448034,38.33412116682026,44.45514974668044,30.70676502428557,47.221490813464655,30.88820219039917,56.43271966414018,50.083140837840546
2012-03-01,25.966271389736217,37.96735682957609,44.467340513717296,30.522890592876234,46.47147481034442,31.108648777008057,55.397094379771836,48.78628559601612
2012-04-01,24.98599063144641,37.254158879669625,44.97119992278343,30.89148672003495,43.77046910727896,30.615735054016113,53.78159609707919,46.80873675224108
2012-05-01,23.887494976600905,36.13082455917144,43.99151469385901,30.64383055034437,41.296526280845086,29.51991081237793,51.59367648037997,44.22109065911709
2012-06-01,22.412092230293187,34.446305288395415,42.13648064191951,29.489946867290296,39.05115825373952,28.083083629608154,48.43917326493697,40.99507454114082
2012-07-01,21.56375070636192,32.8987846911793,40.97938537597656,28.661412690815173,37.24526893801806,27.12411403656006,46.432681517167524,39.14936016767453
2012-08-01,21.313487277941757,32.32772451051524,40.875295890394106,28.19263458251953,35.845135479438596,26.43038034439087,45.63395760276101,38.35184146196414
2012-09-01,21.19249493888255,32.28808389583104,40.987270562223685,28.578627736944902,35.14794838137743,26.399011611938477,45.35004008900035,37.394372010842346
2012-10-01,21.99099465702357,33.104861622125334,41.70497036719507,29.57358711644223,35.73544432477254,26.871826648712158,46.660700711337,37.87981180044321
2012-11-01,22.31519463356961,34.84850064129897,42.80278257621351,30.538888228567025,37.87221908569336,27.833740711212158,49.75082657553933,39.21367694170047
2012-12-01,23.882233694698034,36.81931562826667,44.05772926271424,30.900929099635075,42.11212251244522,28.519508838653564,53.246749531139024,42.66251784104567
2013-01-01,25.705326808972305,37.51314995994031,44.155287927435346,30.56476994564659,44.06985306158299,29.898407459259033,55.66645969044078,46.968631255321014
2013-02-01,25.993795073434207,38.50754751286037,44.68822922817496,30.865012721011514,46.37313005400867,30.8272123336792,56.97755813598633,49.65371351975661
2013-03-01,25.967587245984024,38.07633359667281,45.3785918479742,31.027352182488695,44.809243737197505,30.648210048675537,55.744582956487484,49.93912623478816
2013-04-01,24.848760111948078,37.40297236912687,44.777268402336176,31.232117100765834,43.33205339385242,30.181255340576172,53.97425998340953,47.3509274996244
2013-05-01,23.45694852678963,36.03693733752613,43.11074693073598,30.98942806846217,40.83774380567598,29.152824878692627,51.57246156172319,44.300563518817604
2013-06-01,22.175726729832338,34.77976087113502,41.48306144300357,30.298979909796465,38.76334167108303,27.74909257888794,49.424734982577235,41.22318854698768
2013-07-01,21.24411765109287,33.6219545821069,40.52513920983603,29.490181772332445,36.552282659018914,26.784560680389404,47.5446571003307,39.029358594845505
2013-08-01,20.83916396237491,32.97463269300864,40.23733508679294,29.008676629317435,35.32810676388625,26.359121799468994,45.9753773429177,37.40734687218299
2013-09-01,21.064492557825666,33.02239700102471,40.67097005918044,29.08381411903783,34.10850385340249,26.152498722076416,46.32166082208807,37.360807565542366
2013-10-01,21.324946371357093,33.74972544925314,41.76750330961952,29.836345471833884,34.833782475169116,26.572952270507812,47.584958509965375,37.653910808074166
2013-11-01,22.278627117028396,35.597503017371814,43.26849944831789,30.405522396689967,38.936268411031584,27.86961555480957,51.252248070456766,39.81168942573743
