,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
2005-05-01,-0.012739956,0.055291533,-0.0065113306,0.029749572,0.015216231,0.03573674,-0.017133713,0.026949108
2005-06-01,0.015071392,0.027045667,0.05987847,-0.012884796,0.04829043,0.026707709,0.011305273,0.034867644
2005-07-01,-0.01747173,0.056933165,0.014298856,0.015167952,0.02482462,0.03370881,0.0037247539,0.013429761
2005-08-01,0.029894412,0.022313893,0.060313046,0.027093947,0.027335405,0.02279675,0.023569286,0.025162637
2005-09-01,0.04505545,0.05191171,0.054953575,0.031632602,0.02656287,0.0060423613,0.01565075,0.024921238
2005-10-01,0.033032835,0.02839762,0.0540362,0.018402934,0.01565075,0.016809583,-0.0060768127,0.02279675
2005-11-01,0.015892208,0.019561768,0.04650396,0.033177674,0.03182578,0.028783917,-0.037316263,0.020141125
2005-12-01,0.038150907,-0.0066079497,0.07243222,0.011401832,0.023086429,0.03395021,-0.060685456,0.016423285
2006-01-01,0.041659832,0.029248774,0.047980785,0.008025289,0.017160594,0.028279841,-0.04125005,0.007102549
2006-02-01,0.021497548,0.011670172,0.0498724,0.008117557,0.0026732683,0.021589816,-0.04775554,0.008394361
2006-03-01,0.039583623,-0.029023528,0.048349857,0.01466912,-0.00023341179,0.021220744,-0.041988254,0.021589816
2006-04-01,0.03035605,0.008901894,0.062006712,-0.016427875,0.029294908,0.029110312,-0.035990357,0.01222384
2006-05-01,-0.010476053,0.0024425983,0.033216596,0.005995214,0.03778428,0.02768004,-0.05056995,0.018129468
2006-06-01,0.008948028,0.0015197992,0.044612706,0.03363186,0.025557697,0.038245678,-0.023025572,0.025926828
2006-07-01,0.02315855,0.060622573,0.036584675,0.031324983,0.03058672,0.017068326,0.039122283,0.028879642
2006-08-01,0.014300048,0.06509793,0.010701299,0.02583456,0.027034104,0.010101497,0.02768004,0.027864635
2006-09-01,0.024173558,0.03746128,0.06888127,0.015499651,0.030679047,0.032616794,0.022789419,0.023804486
2006-10-01,0.035569668,0.016145587,0.042767167,0.03372413,0.02002114,0.025234759,0.022558749,0.023481488
2006-11-01,0.024681091,0.024450421,0.046135247,0.025188625,0.015315056,0.0339548,0.012316108,-0.020118892
2006-12-01,0.031463385,0.004749477,0.036446273,-0.008768916,0.017898798,0.013977051,-0.03520602,0.0065950155
2007-01-01,0.009703517,-0.0017985404,0.04716,0.025139332,-0.013215065,0.031339318,-0.031216413,0.017143488
2007-02-01,0.028902084,0.05344549,0.039035857,0.030313134,-0.10027146,0.00919041,-0.06542325,0.01333797
2007-03-01,0.00470075,0.022830367,0.06627306,-0.029976428,-0.056016386,0.011456609,-0.024417818,0.014107645
2007-04-01,0.029329687,0.042114496,0.029115885,0.024113148,-0.005775094,-0.03574884,-0.05905223,0.0075655878
2007-05-01,0.03463173,0.043397248,0.057251006,0.00919041,0.04125932,0.012611091,-0.013642669,0.02941519
2007-06-01,-0.04947433,0.0519917,-0.021125406,0.0074373186,0.024754524,0.02941519,-0.04297501,0.03356278
2007-07-01,0.027106225,0.05968824,0.03685519,0.018041432,0.019623488,0.018682808,0.024626225,0.031339318
2007-08-01,-0.001884073,0.02124831,0.01735729,0.028731048,0.027448297,0.018383503,0.016929686,0.02680692
2007-09-01,0.021633148,0.053274453,0.027833134,0.034332424,0.021205544,0.030911744,0.018169701,0.025909007
2007-10-01,-0.015823334,0.028731048,0.030441403,0.023942113,0.031724155,0.025951743,0.0077366233,0.024113148
2007-11-01,0.02385658,-0.017790228,0.03865105,0.033947587,-0.009751618,0.043782055,-0.029206783,0.013209701
2007-12-01,0.03108278,0.025652438,0.07414064,0.012910396,-0.036518484,0.023471743,-0.05678603,0.016331077
2008-01-01,0.036973,-0.0019048452,0.033533633,0.003188908,0.005235076,0.031400383,-0.015488148,0.014029443
2008-02-01,0.051252842,0.037103593,0.028265774,-0.017882645,0.02064693,0.0013603568,-0.05889374,0.0071507096
2008-03-01,0.02739501,0.023955643,0.026480794,-0.01130867,-0.07095325,0.007977903,-0.06699145,0.017512321
2008-04-01,0.023389697,0.0071507096,0.02421689,-0.011613429,0.035013855,0.04520136,-0.028113604,0.009371042
2008-05-01,0.017773509,0.0076731443,0.004277289,0.031835735,0.022518992,0.058088064,-0.019580543,0.025522947
2008-06-01,0.029397726,0.0051915646,0.018252432,0.02561003,0.029789507,0.045593143,-0.022062123,0.027830422
2008-07-01,0.032880604,0.042415023,0.009936988,0.03910625,0.021561205,0.012897491,0.027525663,0.027917445
2008-08-01,0.013594031,-0.010568559,0.058523417,0.006976545,0.022997856,0.018121839,0.010677159,0.027264416
2008-09-01,0.033315957,0.039541602,0.049685538,0.03166157,0.028309286,-0.03259784,0.012070298,0.014421225
2008-10-01,0.025131166,0.016859293,0.06566334,0.015988529,-0.014051437,0.040107608,-0.014051437,0.038496792
2008-11-01,0.012636244,-0.07317358,0.07754874,0.024869919,0.020037413,0.029789507,-0.028897285,0.000271976
2008-12-01,0.023650944,0.005278647,0.051427007,0.027699769,0.018252432,0.035057425,-0.05393058,0.011591375
2009-01-01,0.02145499,0.037251294,0.052080512,0.0210405,-0.057664752,0.032599926,-0.028190613,0.027073503
2009-02-01,0.042271137,-0.02501291,0.051481783,-0.038276315,-0.012716651,0.022560239,-0.03698677,0.008836329
2009-03-01,0.024080038,0.020902336,0.057883203,0.003908634,0.015698314,0.012796938,-0.0064073205,0.022836566
2009-04-01,0.019290447,0.006441593,0.051573932,0.020626009,0.008053422,0.03384334,-0.017966747,0.010356128
2009-05-01,0.012428522,0.053968668,0.013349593,-0.011335015,0.034211755,0.028685391,-0.019993067,0.03029722
2009-06-01,0.03559339,0.025047123,0.06000167,0.035409153,0.049593627,0.02592218,0.00082308054,0.0169878
2009-07-01,0.004415214,0.0646531,0.04627776,0.02338922,0.034027576,0.03181702,0.00036251545,0.025507689
2009-08-01,0.06944263,0.054429233,0.07220584,0.024033964,0.023527384,0.0065336823,0.016849637,0.023849726
2009-09-01,0.05723846,0.06382412,0.06769258,0.022007644,0.022099733,0.0308038,0.01809311,0.016296983
2009-10-01,0.043698788,0.02196157,0.057284534,0.020626009,0.022053659,0.023573458,0.007546842,0.004323125
2009-11-01,0.016895711,0.01067847,0.021685243,0.02937615,0.009573221,0.035224974,0.010540307,0.017402291
2009-12-01,0.0041849613,-0.042973757,0.03872502,0.025968194,-0.06844127,0.020672083,-0.025841892,0.0254156
2010-01-01,0.017528653,-0.05167389,0.04603079,0.0028433204,0.009791195,0.021515787,-0.035251617,0.02570033
2010-02-01,-0.024908781,0.0057646036,0.028187335,0.026095092,0.01780498,0.0144889355,-0.029803872,0.025779247
2010-03-01,0.03402987,0.016383827,0.027911007,0.03359562,-0.025106132,-0.013894796,-0.03908086,-0.013578951
2010-04-01,0.02743727,0.03809598,0.06545329,-0.0292117,0.031227022,0.037187994,-0.022540152,0.010146499
2010-05-01,0.042438388,0.022463202,0.024594963,0.017410219,0.038174927,0.018515527,-0.08005762,0.023015916
2010-06-01,0.008370042,0.022265851,0.05412349,0.016028523,0.03900394,0.018357635,-0.059885085,0.023608029
2010-07-01,-0.023566544,0.042280495,0.07658571,0.025266051,0.033358783,0.041925192,-0.025185108,0.031306
2010-08-01,0.031384945,0.06422952,0.027121484,0.025897682,0.023094833,0.016146958,-0.054160953,0.033358783
2010-09-01,-0.021197975,0.017528653,0.066242814,0.010225475,0.0343062,0.026647747,-0.057279587,0.013896763
2010-10-01,0.039359212,0.015199542,0.05289972,0.01867348,0.029411137,0.042951584,-0.06529337,0.02937162
2010-11-01,0.014883697,0.03256923,0.020647287,0.025897682,0.025739789,0.013265133,-0.050884366,0.0124361515
2010-12-01,0.034345686,-0.0014201403,0.035490513,-0.05850339,0.024081767,0.009435952,-0.06722772,0.023884356
2011-01-01,0.046914667,0.014701426,0.011549294,-0.053030938,-0.071905285,0.022581756,-0.060104012,0.018237978
2011-02-01,0.028001875,0.011357099,0.029847026,-0.016973644,0.011587739,0.026118308,-0.045150608,0.014393896
2011-03-01,0.025503248,0.0029001534,0.047222197,-0.0077094436,-0.006556213,0.02023688,-0.03903854,0.024619102
2011-04-01,0.049336433,-0.021394312,0.02192828,0.015316486,0.02131322,0.028463185,-0.0727894,0.022581756
2011-05-01,-0.0044035614,0.025464803,0.052565455,0.0002861917,0.024580687,0.04234025,-0.014474988,0.027233064
2011-06-01,0.040302873,0.025041968,0.013701975,0.016008407,0.015777767,0.011741519,0.013471335,0.035805345
2011-07-01,-0.01066938,0.00090125203,0.08039644,0.0140863955,0.033498883,0.03815022,0.014816761,0.02031377
2011-08-01,0.032883853,0.08539373,0.024350017,0.025926083,0.025810778,0.025926083,0.02765593,0.025695443
2011-09-01,0.01985249,0.040302873,0.035036534,0.014278591,0.020967245,0.026195168,0.022773951,0.026887119
2011-10-01,0.007897437,0.009704143,0.07047877,0.017507613,0.028232545,0.03422928,-0.006556213,-0.0030581355
2011-11-01,-0.0061718225,0.015239596,0.038265526,0.029693276,0.030731171,0.014701426,-0.020933002,-0.01685831
2011-12-01,0.027848125,0.03815022,0.0517582,0.026118308,0.010626733,0.026195168,-0.05802822,0.016239047
2012-01-01,0.02782482,0.046907544,0.041531563,-0.02392441,-0.029013157,0.02035582,-0.027864099,0.009685874
2012-02-01,0.01050663,-0.005005777,0.036442816,0.027414382,-0.025689065,-0.0016406775,-0.08215767,0.013174117
2012-03-01,0.034390926,0.04719484,0.05105245,-0.04313034,-0.026756048,-0.0026665926,-0.057288527,0.00956279
2012-04-01,0.02314645,0.03673011,0.03024602,0.029384255,0.008208513,-0.0613513,-0.03640002,0.018755317
2012-05-01,-0.01945126,0.04735899,0.009603798,0.03188759,0.016867578,0.0174011,-0.043951094,0.0276196
2012-06-01,0.05700296,0.04920572,0.032790422,0.028276205,0.0499444,0.026675701,-0.05129695,0.022736073
2012-07-01,0.009726942,0.06882197,0.0033249855,0.02614224,0.016005754,0.01982236,-0.015347421,0.04124427
2012-08-01,0.036812186,0.040177286,0.04863119,0.035293758,0.043583453,-0.00960207,0.016416192,0.02314645
2012-09-01,0.032380044,0.037632942,0.042270243,0.014200091,0.037222564,0.031846523,0.010588706,0.01982236
2012-10-01,0.016210973,0.009644866,0.032954574,0.025608718,0.033693254,0.028317273,0.027332306,0.017811477
2012-11-01,0.028768659,-0.0014354587,0.052242517,0.030820608,0.016621351,0.029179037,-0.015265346,0.007510841
2012-12-01,0.003407061,0.004638195,0.050436854,-0.046331286,-0.0010250807,0.01440531,-0.06615275,0.0117788315
2013-01-01,0.055154324,-0.006919265,0.03624642,-0.05140406,-0.0009097457,0.0046233535,-0.052759886,0.02807498
2013-02-01,0.045443892,0.016715586,0.013124585,-0.011243105,0.013527632,0.019940197,-0.023262084,0.012135208
2013-03-01,0.010926008,0.015176594,0.05471462,0.031629384,-0.0042076707,0.01810807,-0.026340127,-0.0038045645
2013-04-01,0.035440266,0.042072713,-0.028905153,0.0072250366,0.015213251,0.016129315,-0.05283314,0.011732161
2013-05-01,0.0038538575,0.01510334,0.055484116,-0.04154706,0.03793204,0.030456781,-0.080865204,0.02026999
2013-06-01,-0.025790453,0.035000563,0.055117667,-0.011829436,0.028771222,0.036392987,-0.072254,0.024190843
2013-07-01,0.024667203,-0.015896797,0.054164946,0.028038383,0.024483979,0.017851532,-0.05437213,0.025363386
2013-08-01,0.035440266,0.030786574,0.054531395,0.027928412,0.03071332,0.013747513,0.013564289,0.032435536
2013-09-01,0.03983748,0.035330355,0.049731135,0.025803149,0.03250885,0.04141313,0.01689881,0.021515846
2013-10-01,0.011768758,0.03936112,0.057059765,0.020233333,0.020306647,0.040606976,0.0010689497,0.028038383
2013-11-01,-0.039714873,-0.028245568,0.054531395,0.014370441,0.023457944,0.0321424,-0.028428793,-0.008568168
2013-12-01,0.0067120194,-0.010290384,0.049144804,0.03309512,-0.018132031,0.035843372,-0.098856986,0.024557233
2014-01-01,0.034599006,0.025154293,0.059396744,0.0029441714,0.023558617,0.029984474,-0.084947586,0.018857837
2014-02-01,0.023558617,-0.0024034977,0.046070695,0.02118671,-0.06933582,0.01342392,-0.031557024,0.022221744
2014-03-01,0.007817447,-0.012365699,0.01747781,0.029855132,-0.030047596,0.021617949,-0.036904693,0.014372706
2014-04-01,0.046803832,0.019892871,0.0524534,0.01747781,0.021617949,0.020194769,-0.0668776,0.008248746
2014-05-01,-0.020085394,-0.0024466515,0.029984474,0.01911664,0.030286372,0.023989916,-0.046004415,0.015752733
2014-06-01,0.024636805,0.033391476,0.0023835301,0.021919847,0.018814743,0.022351086,-0.026769996,0.031321406
2014-07-01,0.04033482,0.06263125,0.06457192,0.023213625,0.025714934,0.03114891,0.0248093,0.021057308
2014-08-01,0.02239424,0.052410245,-0.044020593,0.021143556,0.023299873,0.018944085,0.034038365,0.01769346
2014-09-01,-0.012753844,0.055946648,0.0007878542,0.02666372,0.02666372,0.018728495,0.028604448,0.017865956
2014-10-01,0.0065236688,-0.011330664,0.025758088,0.023084223,0.012475133,0.046200037,0.027483165,0.022351086
2014-11-01,0.027267516,0.006998062,0.04063672,0.027267516,-0.016893983,0.032270193,0.011655748,0.0050573945
2014-12-01,0.023558617,0.003073573,0.07293844,0.023127377,0.01890099,0.028647542,-0.07580477,0.021661103
2015-01-01,0.0035696924,0.02919349,0.030231088,0.029013038,-0.026159346,-0.012986541,-0.018400013,0.01277259
2015-02-01,0.011238784,0.01800564,0.021298826,0.022832662,-0.113271266,-0.0026558042,-0.08873013,0.013088375
2015-03-01,0.017103374,0.024817586,0.038712204,0.0039756894,-0.03757277,0.020035684,-0.038294554,-0.0026558042
2015-04-01,0.00984031,-0.014881253,0.042185843,-0.08471516,-0.016595513,0.039253533,-0.06712136,0.016065806
2015-05-01,0.026351422,0.0047877133,0.052651912,0.01741916,0.010291427,-0.007798612,-0.0019791424,0.02914837
2015-06-01,0.029825062,0.038667083,-0.04632455,0.023058206,0.02914837,0.012141019,0.0057350695,0.023780018
2015-07-01,0.009434283,0.0045621693,0.039208442,0.018095851,0.022967994,0.0303213,0.03735882,0.020306349
2015-08-01,0.04561439,0.020125926,0.045388818,0.012321472,0.021118373,0.053463936,0.031719774,0.024862707
2015-09-01,-0.044068933,0.05725336,0.009434283,0.008938044,0.030637085,0.041283607,0.036997914,0.023689777
2015-10-01,0.0028027892,0.0373137,0.0098854005,0.027569443,0.030727297,0.02035147,0.021118373,0.02328378
2015-11-01,-0.009061754,0.020847708,0.0332987,0.02093795,-0.03283596,0.011689901,0.014306426,-0.012445182
2015-12-01,0.031223536,-0.01821956,0.05549398,0.028155923,0.022065729,0.02621609,-0.020971417,0.010110974
2016-01-01,0.01164633,0.00240165,0.063128054,-0.0071398616,-0.07443929,-0.049631357,-0.029148936,0.018092155
2016-02-01,0.036623836,0.02288407,0.03717512,0.03416425,0.0037162304,-0.04755348,-0.10217327,0.015505314
2016-03-01,-0.011380553,-0.038478434,0.04472351,0.018346548,0.022332788,0.01694715,-0.080461025,0.030093253
2016-04-01,0.00057816505,0.032001495,0.011137426,0.033909798,-0.029148936,-0.009048164,-0.07511783,0.021654308
2016-05-01,0.014614761,0.045826137,0.049769938,-0.004383445,0.023138523,0.0031225681,-0.013373673,0.032340765
2016-06-01,0.010628521,0.060032368,0.02788806,0.014826834,0.018176913,0.02258724,-0.05090356,0.026955128
2016-07-01,0.015462935,0.07114291,0.051466227,0.030135632,0.026827931,0.014021099,0.0010870099,0.021951139
2016-08-01,0.028778613,0.09149814,0.048964202,0.029796362,0.018346548,0.03509724,0.014614761,0.029965997
2016-09-01,0.06987071,0.060032368,0.07131255,0.015335679,0.026446223,0.028100133,-0.01778394,0.01991564
2016-10-01,0.02161187,0.0212726,0.038998604,0.031111002,0.03543645,0.037217557,-0.050437093,0.017243981
2016-11-01,-0.0016269684,-0.0011605024,0.04866737,0.01330018,0.02988118,0.03178948,-0.033516824,0.0013839006
2016-12-01,0.025767744,0.016523063,0.050914943,-0.105947495,0.02754885,0.035394073,-0.04725659,0.0073208213
2017-01-01,0.07838547,0.0013051033,0.049383342,0.022546113,0.027284503,0.01915574,-0.05833316,0.015397668
2017-02-01,0.03341168,-0.054534316,0.038926184,0.019319117,0.028918386,0.03353423,-0.035866678,0.02524209
2017-03-01,0.05334556,0.010740995,0.06421119,0.00069236755,-0.089173496,0.026916862,-0.055963993,0.02181083
2017-04-01,0.008984506,-0.03312987,0.051466584,-0.015728593,0.027161956,0.031165063,-0.012869239,0.016500592
2017-05-01,0.035985112,0.035372436,0.016459763,0.041417956,0.030388951,0.010904372,-0.04616046,0.01658231
2017-06-01,0.009760618,0.022096753,0.031859457,0.024425149,0.029245198,0.043256104,-0.086191595,0.021279812
2017-07-01,0.026835144,0.010618448,0.06678462,0.025405467,0.023199677,0.034677982,-0.018669665,0.026344955
2017-08-01,0.024506807,0.02961284,0.04779023,0.02046287,0.017521799,0.01617378,0.02009523,0.024139166
2017-09-01,0.0042870045,0.01270169,0.034024417,0.016541421,0.024547637,-0.00894779,-0.019527435,0.027161956
2017-10-01,0.013355255,0.018869758,0.06629443,0.013069332,0.014213085,0.03047067,-0.0011049509,0.019482493
2017-11-01,0.030511498,0.0065745115,0.0435012,0.013804615,0.018257082,0.038436055,-0.052900374,0.015152574
2017-12-01,0.033248305,-0.021733284,0.050036907,0.009597242,0.025895655,0.041091144,-0.04918319,0.029000103
2018-01-01,0.03012237,0.030840129,0.05052167,0.016447306,-0.02423793,0.020716041,-0.055327952,0.025740325
2018-02-01,0.050823867,-0.018798113,0.040284246,0.013425201,0.024531484,0.020980477,-0.06609422,0.018713892
2018-03-01,0.052977145,0.015653998,-0.006445229,-0.013471633,0.0017144978,0.024493694,-0.0522303,0.0020166934
2018-04-01,0.0006567538,0.037828773,0.039037615,0.024267048,0.029329091,-0.005463034,-0.035230875,-0.025220126
2018-05-01,-0.008069605,0.036846578,0.024380356,0.03340894,0.019809425,0.018449455,-0.0388574,0.022378206
2018-06-01,0.0063610077,0.049652815,0.023171514,0.029555738,0.02876243,0.039755374,-0.011431724,0.024984777
2018-07-01,0.059021354,0.06786105,0.052788258,0.030953467,0.01946941,0.035713285,-0.009089559,0.026571393
2018-08-01,0.037111014,0.02948019,0.0679366,0.029971272,0.029631287,0.027515799,0.025211453,0.019091666
2018-09-01,0.045724064,0.055772603,0.054790407,0.020980477,0.021131575,0.035902172,0.0254381,0.025249213
2018-10-01,0.02744025,0.027969122,0.033106714,0.019091666,0.0235115,0.022604883,0.028649092,0.02676028
2018-11-01,0.03945318,-0.031415462,0.05531928,0.02075383,0.016485095,0.035788864,-0.029148877,0.016371757
2018-12-01,0.019809425,0.017769486,0.0480662,0.02347374,0.021018267,0.013991833,-0.050530314,0.0049254894
2019-01-01,0.04699886,0.0033118725,0.08072209,-0.0041104555,0.008313894,0.030742288,-0.038196802,0.0140016675
2019-02-01,0.02880603,-0.0045138597,0.046151698,0.029411077,-0.04029441,0.025901616,-0.09588134,0.019971848
2019-03-01,0.03594601,-0.024884999,0.035824955,0.010250151,-0.015163302,0.016623676,-0.076034606,0.023683012
2019-04-01,-0.040697813,0.048572063,0.050427616,0.00068986416,-0.007942677,0.03509891,-0.056994677,0.01900369
2019-05-01,-0.022020936,0.051960528,0.0015369654,0.03578466,0.017954886,0.0056515336,-0.015244007,0.026829422
2019-06-01,0.027434528,0.047926605,0.029854834,0.02033484,0.034130752,0.0140016675,-0.0011657476,0.040342927
2019-07-01,-0.036099195,0.019649088,0.05813235,0.03130704,0.026506722,0.014727771,-0.03250903,0.03243649
2019-08-01,-0.00043964386,0.03691411,0.020778596,0.01371932,0.023118258,0.02880603,0.02779758,0.022876203
2019-09-01,-0.005764365,0.024449408,0.024691463,0.02102065,0.017954886,0.038285673,0.016623676,0.018035531
2019-10-01,0.04437679,0.020133197,0.0155748725,0.032718897,0.028321981,0.023440957,0.021423995,0.0128721595
2019-11-01,-0.012581646,-0.0020532012,0.056357443,0.016986728,0.026748717,0.028765678,0.018479288,-0.012500942
2019-12-01,0.002061367,0.042480886,0.024207413,0.027555525,-0.096405745,0.011944413,-0.025530398,0.016906083
2020-01-01,0.04875481,-0.017477691,0.0748848,0.01629287,-0.018153071,0.02532649,-0.040526092,0.0016449094
2020-02-01,-0.0044338107,0.01755929,0.03127855,0.0003784895,-0.052641273,0.0019403696,-0.054456413,0.02064085
2020-03-01,0.02878797,0.02549535,0.03799045,0.01836133,-0.014564931,0.02068305,-0.07796919,0.01274699
2020-04-01,0.02355355,0.04981017,-0.050108492,0.01354903,-0.012623131,-0.013551831,-0.07932001,-0.008570671
2020-05-01,0.03469783,-0.025751472,0.02566421,-0.0042649508,0.03486669,0.00953877,-0.08311921,0.02199167
2020-06-01,0.03170073,0.02815479,0.01008755,0.02608633,0.02646625,0.01511091,-0.049221992,0.02950561
2020-07-01,-0.028621972,0.01105845,0.0006740093,0.01764369,0.01262033,0.01582855,-0.005911231,0.03216505
2020-08-01,0.0062883496,0.04537779,0.02216053,0.01992321,0.02667731,0.02203387,0.01912117,0.03034985
2020-09-01,0.03148961,0.04981017,0.04516673,0.03334701,0.02861911,0.0045154095,-0.009879291,0.01544863
2020-10-01,0.0022780895,0.02038759,0.03934127,0.02114743,0.01827693,0.02334249,0.0012227893,0.02845031
2020-11-01,0.01654619,0.02422899,0.08210325,0.02942121,-0.039597392,0.04411137,-0.014269471,0.01574409
2020-12-01,0.02076751,-0.009963751,0.06956595,0.01139617,-0.046520352,0.02186501,-0.051501513,0.01481545
2021-01-01,0.03618121,-0.046759725,0.046998024,0.014511347,-0.024908304,0.01197046,-0.05554384,0.02765119
2021-02-01,0.02151686,0.043186724,0.043549716,0.012914181,0.0027144551,-0.014781177,-0.057104647,0.024130285
2021-03-01,0.015926957,0.012079358,0.018431485,-0.0018953681,-0.0174672,0.010845244,-0.060189962,0.021153867
2021-04-01,0.043186724,-0.019499898,0.0059449673,-0.0044362545,0.017052174,0.025364399,-0.007557869,0.019012272
2021-05-01,0.036907166,0.023730993,0.05291459,0.023658395,0.031099498,0.032224745,-0.022476315,0.022823572
2021-06-01,-0.012821078,0.047905475,0.038032413,0.017342567,0.019266367,0.018975973,-0.056632757,0.022678375
2021-07-01,0.07320517,0.07541937,0.063622504,0.043985277,0.0021700263,0.003984928,-0.028284013,0.032732904
2021-08-01,0.037778318,0.024166584,0.040827364,0.0215531,0.03008315,-7.867813e-06,-0.024908304,0.02387619
2021-09-01,-0.0010242462,0.03618121,0.03585455,0.004347861,0.024456978,0.015890658,-0.020298481,0.024747372
2021-10-01,0.03806871,0.017269969,0.05139008,0.013712764,0.028740138,0.024275482,-0.020879209,0.032261044
2021-11-01,0.007759869,-0.048647165,0.06511071,-0.016777575,0.030264646,0.015672863,-0.07685071,-0.010497987
2021-12-01,0.023585796,0.007033944,0.043114126,0.032660306,0.018576682,0.03759685,-0.055326045,0.007033944
2022-01-01,0.009765089,0.037802488,0.049396217,0.010873646,0.0051460564,0.020157844,-0.021367073,0.025654495
2022-02-01,-0.034669816,0.04639384,0.0136912465,0.0032984614,-0.04298404,-0.080675185,-0.059289157,0.023021638
2022-03-01,0.023575932,0.03516966,0.04269865,-0.0061243176,-0.05624062,-0.029219389,-0.06007439,0.022190213
2022-04-01,0.025100201,0.032952517,0.026254952,0.0063470006,0.002744168,0.016601205,-0.019473284,0.009164602
2022-05-01,0.029719204,0.019788325,0.03249061,0.006624162,0.03350681,0.025284976,-0.04289165,0.027548283
2022-06-01,-0.00436911,0.028379709,-0.008341461,0.025562108,0.0014508665,0.018679768,-0.06931242,0.025746852
2022-07-01,0.04011199,0.07905027,0.037525356,0.02546972,0.017063111,0.019742131,-0.008941919,0.03133586
2022-08-01,0.026716858,0.04140532,0.063438,0.018217862,0.032259673,0.015585035,-0.008156687,0.032767773
2022-09-01,0.037109643,0.031289667,0.050412387,0.019511193,0.031613022,0.02394545,-0.01864186,0.032305866
2022-10-01,0.026809245,0.01794073,0.073091745,-0.03624028,0.0227907,-0.0076023936,-0.056702524,0.017386436
2022-11-01,0.02801019,0.00011134148,0.06865749,0.017525017,0.029257298,0.033044904,-0.058781058,0.014938384
2022-12-01,0.02713257,0.01909548,0.05124381,0.024361163,0.008610338,-0.006955743,-0.031759858,0.016324073
