,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1988-02-01,1.8853569735198263e-05,2.878948026006713e-06,1.3208890764424039e-05,-2.9147598209155477e-06,5.931066118856232e-06,2.319409910948404e-05,1.8639164409250952e-05,-5.57102642536241e-06
1988-03-01,1.675228091660253e-05,5.331751362107406e-06,4.159884103527462e-06,7.50979127816419e-07,1.346265361102861e-05,1.9238439866361055e-05,7.4838635555352084e-06,-2.335691294176382e-06
1988-04-01,5.776271481931388e-06,3.7980741683982376e-06,9.318255647288069e-06,-8.54241696317909e-07,-5.261026037556422e-06,1.2147092244655749e-05,3.5665005270857364e-05,7.195306974800157e-06
1988-05-01,-4.360376419270402e-06,6.022764966116613e-06,-2.7435180053695756e-08,-4.537605316339879e-06,-1.9317791397529514e-07,2.5320080870490834e-05,1.1865623491758015e-05,2.265936800221537e-05
1988-06-01,2.2943221027046404e-05,8.293022531125601e-06,-4.162203644544048e-06,2.360021368040717e-06,1.7363103071084182e-05,1.3417649521822266e-05,-1.0824031051015481e-05,1.679280167241303e-05
1988-07-01,4.645085995279976e-06,3.879534517975139e-06,-9.436978811920753e-07,6.832992251927442e-07,1.531019057269035e-05,1.8451190347453426e-05,1.6901125491131097e-05,2.308840058711276e-05
1988-08-01,5.3584670317928965e-06,8.140551293373782e-06,-1.6289728934508818e-06,6.28341697359296e-06,1.8326660887565638e-05,1.4216566341929138e-05,-1.8360254898652784e-06,1.6815384266297578e-05
1988-09-01,2.110979000869346e-05,9.57843007026462e-06,-4.33010361608678e-06,3.1382793725515966e-07,3.1227792469719645e-05,1.0659875139632884e-05,-2.9711000024690293e-06,9.998888217204807e-06
1988-10-01,2.6383022873716906e-05,7.738515521504313e-06,5.35744971863966e-06,-4.515103561966566e-06,9.481616575084085e-06,1.9283922180572215e-05,1.2398076250974555e-05,1.4559834214691238e-05
1988-11-01,8.253839544696794e-06,1.8295316922809608e-06,6.117705813754795e-07,-2.2617220753066166e-06,4.309970071792419e-06,6.790113881531094e-06,2.0584189769579098e-05,1.18106224059981e-05
1988-12-01,7.323054926521938e-06,4.76678908831846e-06,1.0567614678976774e-05,1.9822554632214477e-07,2.741613348747663e-06,3.3954798558018715e-06,3.717435902217403e-05,-3.111778281444251e-07
1989-01-01,1.3372949824576822e-05,4.85018244403147e-06,8.114763487896383e-06,-1.443545510384525e-06,5.13008682562856e-06,1.4131643789975595e-05,1.693598460406065e-05,2.4916259558506826e-06
1989-02-01,2.9465898362414396e-05,6.880991404181086e-06,6.357366647284506e-06,-2.081051005302582e-06,-1.261526655747899e-07,2.7877018737854087e-06,1.0790631677082274e-05,-1.7253519377335213e-06
1989-03-01,1.3791074532956044e-05,4.307962139396945e-06,4.732984395388116e-06,-2.99054556706709e-06,1.4005235941514785e-05,8.885150085310064e-06,6.495369007097906e-07,-7.273928004954207e-06
1989-04-01,1.8068664196997566e-05,4.3654173017178745e-06,3.222879493715363e-06,-5.121577646493141e-06,3.995879249191074e-06,1.706401083841532e-05,2.0565812519635074e-05,5.990767006056686e-06
1989-05-01,1.0702712082073708e-05,3.243615272670771e-06,1.9877924440125767e-06,-1.7736546768780497e-07,7.323022378672207e-06,1.1270891870177973e-05,1.3036969903623685e-05,7.536511890193971e-06
1989-06-01,-4.582745454984994e-06,4.7646341813777414e-06,3.1025731162947565e-06,1.2371761222490973e-06,-5.24908310305977e-06,1.3370416430310192e-05,1.7466203644289635e-05,1.749997369315998e-05
1989-07-01,-5.594361414779919e-06,3.260882882235213e-06,1.8569608073448764e-06,-5.336998915056047e-07,9.107264325626433e-06,1.598962929468447e-05,2.154901812900789e-05,2.2614415029876688e-05
1989-08-01,-9.741961185740211e-07,6.1477080526812995e-06,7.917895451048052e-06,-7.091984407071578e-06,1.1788586107286392e-06,2.809885396951965e-05,2.050343573500868e-05,1.6144292059930436e-05
1989-09-01,1.5556650473723843e-05,7.028929040925072e-06,2.6061682718505654e-06,4.1657668710290576e-07,1.0589126516204614e-06,1.2729083209706005e-05,2.1688816559617408e-05,1.3382276321001548e-05
1989-10-01,1.0238199273713845e-05,4.330578376322505e-06,-2.3889913171697646e-07,-6.215779773537641e-06,4.482153810893705e-06,1.5015704472413443e-05,2.146784208889585e-05,2.4653117610509265e-05
1989-11-01,1.0119805317136777e-05,3.073918990247919e-06,2.530768524857063e-06,6.91320979663055e-08,9.872562872641178e-06,7.674976435131006e-06,8.803763194009662e-07,8.874183932723675e-06
1989-12-01,2.3729301167978966e-05,2.2874729327646664e-06,3.9448999867064245e-06,3.4522785681071265e-06,8.80855401022885e-06,2.045002323332786e-05,2.3974649593583308e-05,1.0107321526320129e-05
1990-01-01,2.5139743616393313e-05,4.916003874876922e-06,7.781256394135173e-06,-3.0374020452610005e-06,-7.981113444551485e-07,1.4686497706861701e-05,2.2710290068062022e-05,-7.24963492278843e-06
1990-02-01,1.2648851747570084e-05,-8.475405520260081e-07,3.915359532887427e-06,5.914298996905363e-07,7.039983926048546e-06,1.0084024779644096e-05,1.6291871361318044e-05,5.356454685649002e-06
1990-03-01,2.3635404547948905e-05,6.5898090962859684e-06,9.784076425695684e-06,-4.892270342751379e-06,-2.097877625622692e-06,-1.4458854972569195e-06,1.6664893337292597e-05,-3.1130420003982935e-06
1990-04-01,1.597483517005148e-05,3.193527152775676e-06,2.355766091700323e-06,4.907390356148144e-08,1.0668471204130477e-05,1.4794612373710455e-05,1.5011155483080074e-05,1.3215544401502581e-05
1990-05-01,6.514022138714047e-06,5.270143517355748e-06,2.4467399468804896e-06,6.732114924636846e-07,1.0122937246071457e-05,1.20394429359294e-05,4.4186490413267165e-06,1.241933923187102e-05
1990-06-01,-7.891281092405677e-06,5.117615296614174e-06,6.836013278149514e-06,-1.8122575186550553e-06,-7.994334695002519e-06,1.9504882402543444e-05,2.0935223801643588e-05,1.8694441805883687e-05
1990-07-01,-4.231817891853466e-06,1.584318521877105e-06,-1.1182098956930493e-06,4.5272523726596447e-07,1.9575007933971668e-05,1.4888516185844008e-05,4.312887995183701e-06,2.4524012444185487e-05
1990-08-01,7.801040350812478e-06,3.8330659281525315e-07,-1.458385134395465e-06,-1.4749913177000082e-06,8.88601916390038e-06,1.6056966766579233e-05,1.8883794837165624e-05,2.7881373841266493e-05
1990-09-01,8.337005094793487e-06,5.24995415606186e-06,5.561071742229853e-06,1.4316703321491347e-06,4.4040340325472946e-06,9.833711374085397e-06,1.720763430057559e-05,1.2096143109374681e-05
1990-10-01,1.056407219290664e-05,7.153578064303258e-06,-2.2044574783965642e-06,1.6273575258014605e-06,1.4112700143393108e-05,-1.0882214951379865e-06,9.31158683670219e-06,1.88069064103745e-05
1990-11-01,2.6149199526271525e-05,5.776821662298712e-06,5.6900334775623316e-06,7.050685465136994e-07,1.1680489224936749e-05,1.2033277319763632e-05,1.9534965758793987e-05,1.999594946698237e-05
1990-12-01,2.7910712734855556e-05,4.2984123096868555e-06,2.639130699484984e-06,-1.6321569864661521e-06,1.4106304069025291e-05,1.217883739930888e-05,2.063124702544883e-05,3.403110975086109e-06
1991-01-01,3.0884715902465494e-05,6.736273473420408e-06,8.011461366128271e-06,-7.527442083776049e-06,4.279200332581071e-06,2.1171640582906548e-05,1.9800443624262698e-05,-9.731084311058288e-06
1991-02-01,3.0383741064492537e-05,3.8042024726115375e-06,1.6676464535218354e-05,1.7836408614994744e-06,9.531955586596248e-08,1.9073433274267398e-05,1.964633156603668e-05,-1.9703098555430446e-05
1991-03-01,2.6621318225961852e-05,2.9142745867310234e-06,5.1836716432961225e-06,2.0243848174138727e-07,1.0388044376118477e-05,1.4312161814207988e-05,1.5843717847019434e-05,1.916679306496486e-06
1991-04-01,1.316342353133455e-05,1.4296151648739483e-06,1.0207394144094577e-05,1.932984651816898e-06,1.0297938832420271e-05,2.254036492862118e-05,1.854421316238586e-05,2.349576047172856e-06
1991-05-01,1.1038501396158492e-05,-2.932585983574297e-07,-4.6090406982145493e-07,5.656981440480361e-06,4.647864803108712e-06,1.5808794463130958e-05,7.576640655315714e-06,1.083703864424024e-05
1991-06-01,8.705507191715446e-06,6.481397936871266e-07,-2.2858689524160796e-06,1.942138122354538e-06,1.8788056010190874e-05,2.8155684124916056e-06,6.1322643887251616e-06,1.8402581764875275e-05
1991-07-01,7.422074710856133e-06,3.855274685736818e-06,-6.7949113672248265e-06,1.8602361083386257e-06,2.2796197045800212e-05,1.3576078951397601e-05,-2.4393791591137415e-06,2.5392921343792983e-05
1991-08-01,1.357402458992549e-05,5.179677622263193e-06,5.559898625875392e-06,2.7826899895444517e-06,1.9297577943879607e-06,5.120358537169523e-06,1.66890567925293e-05,1.5935320493953075e-05
1991-09-01,7.749412980821093e-06,6.593189926293452e-06,4.290985458098568e-06,1.4058021803030527e-06,1.6739512259021487e-05,1.3215170232191062e-05,1.4106203707342502e-05,1.2943227327349107e-05
1991-10-01,2.6529803708012397e-05,4.06835589555634e-06,5.953629427139e-06,-1.0857193808477336e-07,2.241515049231672e-05,6.950292572582839e-06,8.169898137566634e-06,5.318360420285006e-06
1991-11-01,1.0882049924050003e-05,5.678913068896647e-06,-3.069554504295609e-06,-4.4548974208540365e-07,1.1909667084055823e-05,1.4037059372640215e-05,1.9183811673428863e-05,1.3334983394311725e-05
1991-12-01,1.2169514175571323e-05,6.443003929321311e-06,5.702079009927769e-06,1.6273965601491905e-06,-3.738977136171618e-06,1.0363420036204237e-05,2.0521469195955433e-05,9.287486248292242e-06
1992-01-01,1.2710862837922562e-05,2.9561997886654963e-06,1.1463882823380224e-05,1.8205115190938546e-06,4.875172381553268e-06,1.4932268944297297e-05,1.6649206372676417e-05,6.850391480583584e-06
1992-02-01,2.618866772613825e-05,-4.366322499327864e-07,2.8166401745587848e-06,-3.548773057790923e-06,7.3148517320839535e-06,2.3187202107995596e-05,2.2978518245508894e-05,-1.627223343204701e-06
1992-03-01,2.1881180842644834e-05,1.2558615480884328e-06,5.682376586660014e-06,4.4541097334783937e-07,1.5066412150951883e-05,1.0363141882407945e-05,1.311842515860917e-05,6.730445085467134e-06
1992-04-01,7.240454907971187e-06,1.677241203066972e-06,3.287604540937405e-06,4.503998374042424e-07,1.809829099815837e-05,1.597316289310887e-05,1.0082256267196499e-05,1.1415093531627862e-05
1992-05-01,-3.037579749906535e-06,2.882612289343913e-06,3.273018725612138e-07,-2.1093786290741823e-07,5.242206371317586e-06,1.7869689751629874e-05,1.4687237126054242e-05,1.719358726659904e-05
1992-06-01,5.0499891663190636e-06,4.0450454752956265e-06,-2.0420184293892607e-06,-2.877530573753714e-06,-3.7591676541629823e-07,1.88248911096404e-05,6.0235520322748926e-06,2.2288689873867522e-05
1992-07-01,1.7748278239989615e-05,6.763373302679351e-06,6.532769291062732e-06,-2.0381539652500107e-06,1.4191617844707528e-05,2.0426608292230718e-05,1.1119981536467094e-05,8.644614705158268e-06
1992-08-01,-1.1111304028166528e-06,4.835010123488679e-06,-6.5922186099603586e-06,1.3305252807562096e-06,1.7419843907403045e-05,1.4428583199332934e-05,1.0631582881615032e-05,1.77660663132229e-05
1992-09-01,-1.0949610867178404e-05,4.675597086220694e-06,-4.3370787154898336e-06,-6.363647623084259e-07,7.740470928818172e-06,1.2449866820437213e-05,2.270751792821102e-05,2.9812700200923967e-05
1992-10-01,1.8887338596191804e-06,6.5960614663362365e-06,4.971771240757401e-06,-2.8769301896434702e-06,-2.217810233137137e-06,1.48148471150004e-05,1.653969957260415e-05,1.8024576619561566e-05
1992-11-01,5.726403597168912e-06,2.4900446403210353e-06,-4.173929206128536e-06,-1.8508379590847266e-07,6.327947398118382e-06,9.03704934292667e-06,1.6549953215871938e-05,2.2312789887859767e-05
1992-12-01,1.6585971102455354e-05,5.322015979237178e-06,2.706373003963128e-06,-1.5970078199112556e-06,2.3649245042898382e-07,2.51465705029356e-05,2.691246845643036e-05,1.2622338449306738e-05
1993-01-01,2.067182380260226e-05,9.093086343151906e-06,1.920661816257052e-05,-1.3556236943062007e-06,-1.5152128853938044e-06,1.5992771598879095e-05,3.326360820210539e-05,-8.38619056147556e-06
1993-02-01,1.8412863434431086e-05,2.4069469380568385e-06,1.2454534769041357e-05,1.611102380131898e-06,4.800464265890484e-06,7.659074678182758e-06,1.617927773622796e-05,-1.8532226245601157e-05
1993-03-01,2.5849546178273777e-05,3.2476247638225602e-06,3.1841521548272613e-06,-2.17354440433984e-06,3.8061507227614003e-06,1.1661331882351078e-05,2.298298932146281e-05,1.013112076881889e-05
1993-04-01,2.3470981451534132e-05,2.496055019816725e-06,8.30537841914296e-06,8.691259057821909e-07,9.973911251426068e-06,1.8983970827927504e-05,2.1035542886238545e-05,2.013504840441895e-07
1993-05-01,-4.948994617424955e-06,-5.605347804963198e-07,6.091109437123954e-06,2.3615690771280445e-07,-3.2935600376181675e-06,1.4928465740619384e-05,2.462828706484288e-05,1.8350673551475142e-05
1993-06-01,-8.398157002917055e-06,2.537576836489496e-06,5.243963562901152e-06,-3.2742454947660227e-06,1.425438249709767e-05,9.087460360509189e-06,1.0276173270540312e-05,1.8430129880710555e-05
1993-07-01,4.2691473278496915e-06,2.9774585506120707e-06,1.4759579890001013e-06,-6.1269907733023216e-06,2.4213845473389294e-05,2.1691850330777623e-05,8.952022653829772e-06,1.638101438354505e-05
1993-08-01,1.7959782200434465e-06,3.91019348117403e-06,5.245461592942551e-06,2.085484903980462e-06,6.53259428153708e-06,1.3964402872564582e-05,2.3597862309543416e-05,1.4797975030919668e-05
1993-09-01,9.423852714733469e-07,2.157091436688894e-06,-3.503559362112698e-07,7.038259493774022e-06,1.83184394784824e-05,1.3583360972309796e-05,1.366062952001812e-05,1.3237653898581733e-05
1993-10-01,1.0313446414619784e-05,1.4353228869995724e-06,1.3701458389758941e-07,9.77902480174863e-07,2.5136563805105207e-05,9.337942022587717e-06,8.236905159719754e-06,1.8592618289403617e-05
1993-11-01,1.0732705088733557e-05,2.3625676568545237e-06,7.765808824341798e-06,1.4135895326751941e-06,1.1529674909895199e-05,9.895857904969793e-06,1.3925806342740543e-05,1.1808030346098047e-05
1993-12-01,1.490816623814642e-05,4.828310991234459e-06,8.999623405279768e-06,-5.220674654706026e-06,2.3267859411811685e-06,1.5779201021359768e-05,2.8087515602237545e-05,2.7793611591557256e-06
1994-01-01,3.438018075997961e-05,4.593697223667516e-06,8.782003730985984e-06,9.966577842170396e-07,4.90185177409859e-06,1.3415262098230112e-05,2.2090702259447426e-05,-2.1210465555461208e-06
1994-02-01,1.969769111886482e-05,1.5970424474939397e-06,7.14484274900262e-06,-2.263287869981706e-06,7.4898834586641645e-06,7.5987766952797155e-06,2.767557089100592e-05,-6.384690303157346e-06
1994-03-01,1.92129594692465e-05,5.051340882086412e-06,1.3458921402807524e-05,2.52757554962641e-06,7.52314769860552e-06,1.6079513140236184e-05,1.7737273083184846e-05,-7.173913904249244e-06
1994-04-01,1.849583450746921e-05,6.3962770149200446e-06,1.8928576405480694e-05,1.8285159685233497e-06,7.44740000934757e-06,1.2075640067147713e-05,2.0177263650111854e-05,-1.6849580070380686e-06
1994-05-01,1.9492646505897668e-05,1.8436001170130112e-06,8.961443740375124e-06,2.4961792212868513e-06,1.2651070244109454e-05,4.320519337852602e-06,-2.4591321334810345e-07,2.996282626299306e-06
1994-06-01,1.0255333573366714e-05,8.437842509357282e-06,7.147733689951408e-07,-4.716430182803567e-06,-3.32096537349994e-07,1.6453324557611875e-05,9.977378795156255e-06,1.0822048735510755e-05
1994-07-01,4.878710027929009e-06,6.2780730201796235e-06,8.085839579217609e-06,-3.928294948224361e-07,1.4977749108152767e-06,1.7929341993294656e-05,1.8979339074576274e-05,1.2450130414340254e-05
1994-08-01,1.619568757497349e-05,4.793311686193019e-06,2.704554673613714e-06,3.5316810537883187e-07,-3.135655894110705e-06,1.3803423826175276e-05,1.5351346519310027e-05,1.657746364352326e-05
1994-09-01,1.5554330294686767e-05,6.587782763745054e-06,8.588328811405834e-06,2.5060510470301345e-06,1.3544949133363336e-05,1.385511495755054e-05,1.4644698239862919e-05,-5.36139348122034e-06
1994-10-01,2.113149403544896e-05,1.4946424796237677e-06,1.2467885558114664e-06,3.5326355191948655e-06,3.52038629771837e-07,1.1540367571190776e-05,1.4906955584592652e-05,1.3409254805944664e-05
1994-11-01,9.482215667029527e-06,5.416871945704943e-06,1.0693050474704554e-05,-1.7058537509754012e-06,-6.412991894628016e-07,1.0612690554504905e-05,2.095562740578316e-05,1.5073910936623355e-05
1994-12-01,1.83318622882151e-05,6.309698126945781e-06,1.562676397557168e-05,-1.2837322403777813e-06,1.4607991922043026e-05,1.3601987423802106e-05,1.98303005163325e-05,-3.173359848580348e-06
1995-01-01,2.16592563950318e-05,3.854620106700341e-06,8.611613193879485e-06,1.7297017773205595e-06,4.97434960612567e-06,1.678086543203487e-05,2.6644131139619276e-05,-8.878035722565919e-06
1995-02-01,8.91888722686959e-06,5.053675522503909e-06,1.155216971486537e-05,-1.54411747930927e-06,-4.058000381202112e-06,1.7702356368924182e-05,3.0097200578893535e-05,-4.270926486545553e-06
1995-03-01,1.1189921620980579e-05,6.2661540379763e-06,1.5032471139051454e-05,-5.122277520587232e-07,3.192172529410062e-06,1.2144726800518887e-05,1.0818666851264425e-05,-5.1106055029218595e-06
1995-04-01,4.74814722575173e-06,2.231016692024111e-06,7.48748696924599e-06,-3.273426520758638e-06,-5.803843276775889e-07,1.0274510865807922e-05,1.284982863580808e-05,1.0196945048958522e-05
1995-05-01,4.3830765967055765e-07,1.4092911388139503e-07,1.802491466230055e-06,1.700951552131498e-06,2.2127360987428274e-05,1.6831248406864084e-05,4.044042270834325e-06,1.3226259685133731e-05
1995-06-01,-1.7866115131061848e-06,1.154208834328702e-06,-2.517010110803286e-06,7.816517806303426e-06,5.134751158631082e-06,9.84224395021253e-06,1.2987487934879027e-05,1.6933219676343073e-05
1995-07-01,8.896705231621882e-06,7.2651478906967295e-06,-7.929654953920323e-06,-5.159781072247175e-06,6.175367500048218e-06,1.8431076872123718e-05,1.731210977595765e-05,2.265456044513389e-05
1995-08-01,1.6608992928980872e-05,5.415732776522679e-06,1.1310920313732915e-05,4.797519587944927e-06,2.096494638461208e-05,1.4891998034727294e-05,1.0279802154400386e-05,7.0488735410004955e-06
1995-09-01,5.3251945226951105e-06,2.669938902770463e-06,3.218011390371417e-07,9.708911944794345e-07,1.4691632650494792e-05,1.6947189275621593e-05,1.9768140191445127e-05,1.659029071002774e-05
1995-10-01,1.66476619345671e-05,5.544130285021051e-06,1.303342732290216e-06,-3.5269754827706425e-06,8.639864422865537e-06,9.535274330119137e-06,1.0674168152036145e-05,1.0855375333911773e-05
1995-11-01,1.2101696832340826e-05,6.1035650776916775e-06,7.160272194807371e-07,-2.4011404971604175e-06,9.121194400291262e-06,1.4014866186092453e-05,2.0433477402548306e-05,1.3009090699804867e-05
1995-12-01,2.089707661380476e-05,5.07431347311164e-06,-6.0520202775175376e-06,1.7145827159810564e-06,7.035523171801943e-06,-1.7083700261840327e-06,1.2488892934925389e-05,3.3460858567355392e-06
1996-01-01,2.7566020048168946e-05,5.25557793263856e-06,6.433155236215723e-06,4.880771955178152e-07,1.0010643204305927e-05,1.7517835052179485e-05,2.86285940092057e-05,1.0202971847511915e-06
1996-02-01,1.743281322984679e-05,7.84522740104876e-06,1.6135137243047897e-05,-4.023912243149072e-06,4.750263331008555e-06,2.7118976504425518e-05,5.737838364439085e-06,-4.347943933935951e-06
1996-03-01,2.1745306204390178e-05,2.3838052378604993e-06,4.607440185255668e-06,5.067191207407959e-06,9.529826139589923e-06,9.917002898873761e-06,1.865260855993256e-05,-5.579749197574546e-06
1996-04-01,1.8208080059303804e-05,4.504481071741057e-06,6.813619277807817e-06,-1.188008637059127e-06,1.0144971341549874e-05,6.350251927263647e-06,1.6583362594246864e-05,6.908205027126283e-06
1996-05-01,1.1255937390663523e-05,1.487496043799703e-06,1.011660350596303e-05,1.6185571004978092e-06,1.6504216461705023e-05,1.3581958834644563e-05,1.2153464012953918e-05,7.851806578018066e-06
1996-06-01,2.858829934956838e-06,1.5683407165549095e-06,-5.847237000547255e-06,6.51419822998595e-06,6.991942512307337e-06,1.5009072740213014e-05,8.718967364984564e-06,2.0000731494388006e-05
1996-07-01,1.7541790046070286e-05,3.560346125855826e-06,-6.1521543260744735e-06,7.509559984252963e-07,1.8456496544003618e-05,1.4536194612446707e-05,-5.585528697338304e-07,2.2890947691753116e-05
1996-08-01,3.3390656329735998e-06,6.577758291487477e-06,1.0208153703981384e-06,4.08076103833324e-06,7.941438060126614e-06,3.928028415126998e-06,7.678495421714615e-06,1.9673487322666405e-05
1996-09-01,2.4692090324180678e-05,6.164863396493491e-06,-5.292256413457031e-06,2.4766552430125826e-06,2.9618786356877536e-05,1.1782688792057646e-05,-1.4738325262442231e-05,1.618587511505834e-05
1996-10-01,1.591911023616434e-05,3.3448195662935005e-06,6.730103279182188e-06,-1.7043038017533404e-06,1.6549284039281828e-05,9.400065816104568e-06,1.673785845923703e-05,1.1886205404727279e-05
1996-11-01,2.225998538593326e-05,6.121590396495387e-06,6.35796243221958e-06,-4.146998910225637e-06,2.1066266209493544e-05,1.5062863288524872e-05,1.2721282473648898e-05,7.5998478247416454e-06
1996-12-01,2.0365937513254704e-05,2.1317267358729928e-06,6.338812296314206e-06,7.255022995065831e-07,1.539699020890281e-05,1.7798618803984333e-05,1.8796637959894724e-05,-2.7435299100768155e-07
1997-01-01,1.6412290511033596e-05,2.387953961553129e-06,1.3166927469749194e-05,5.9356850031717445e-09,-2.2452901925304145e-06,2.4668647711223457e-05,2.7179983590031043e-05,-1.3483008443839489e-05
1997-02-01,9.573558929061735e-06,4.752201442941095e-06,1.3216935179155806e-05,-2.703390340048366e-06,-9.979341780837236e-06,1.2211547376258144e-05,2.662586484802887e-05,-1.1732594143004942e-05
1997-03-01,2.5951107710035162e-05,4.705893681083191e-06,4.94421519892901e-06,2.0821415308925004e-06,1.2352148947092098e-05,1.2257933879785318e-05,1.3943355952505954e-05,-3.882606953291606e-06
1997-04-01,1.1240564027560896e-05,3.68669456444574e-06,1.1253834362951634e-05,-2.218219355325283e-07,1.1297369869574796e-05,3.7088716453581583e-06,8.326617717102636e-06,5.71531496749039e-06
1997-05-01,-2.2993104876343538e-06,4.5670909170916103e-07,3.065139171140154e-06,-2.170661490946335e-06,8.234791345975557e-06,1.68156626993247e-05,2.474383336448227e-06,1.6078010639032807e-05
1997-06-01,7.93181093382721e-07,2.4173047901989603e-06,4.43649637220559e-06,-1.2979513765910758e-06,-1.7778597199076314e-07,1.9868189156113658e-05,2.0831503206864e-05,1.732864403860284e-05
1997-07-01,-3.985547045112013e-06,5.096345643908405e-06,6.329422752099598e-06,1.1224870482477443e-06,3.819570264208461e-06,1.6276444512186572e-05,2.0497580408118665e-05,1.200315046732788e-05
1997-08-01,-3.1394228380064464e-06,1.4048925747612798e-06,2.181301838028457e-08,2.7766987491998905e-06,1.2648155630855864e-05,1.70268094734638e-05,8.145323590724729e-06,1.1421830174839942e-05
1997-09-01,6.728980243930524e-06,1.557034492872758e-06,-6.234806963787549e-06,8.467685210920258e-06,1.3140221875970426e-05,3.982617802951912e-06,1.0353729521739297e-05,2.356167450463481e-05
1997-10-01,1.2619460555489493e-05,3.7226591587113944e-06,6.39855159902979e-06,6.529838290661081e-06,7.148423190851328e-06,1.443305942909016e-05,1.5384412108687684e-05,9.816278434938572e-06
1997-11-01,1.1522332259003033e-05,7.914497061955488e-06,5.0717761147045195e-06,7.968259912868145e-06,1.474862729928857e-05,-6.0636220193070285e-06,4.6167401706043165e-06,1.1890657141951746e-05
1997-12-01,2.6084240318518726e-05,4.55192854414712e-06,1.1600902813581238e-05,5.445553996126951e-06,1.1237759894737432e-05,1.2188682679455573e-05,1.0126441338798031e-05,-2.541840434819358e-06
1998-01-01,2.5983060000494043e-05,4.122122055334677e-06,8.440114127723433e-06,6.040263222053336e-06,1.1353713066349629e-05,1.8413355367859673e-05,2.6518715458223596e-05,-8.145409019402507e-06
1998-02-01,3.0156255153532916e-05,3.1592304349290078e-06,1.715851781689022e-05,4.876988367613387e-06,3.897859515259476e-06,2.1722845910214044e-05,3.352762360009365e-05,-3.785912508248115e-06
1998-03-01,1.247438260489094e-05,3.092491832982584e-06,1.0314285474664032e-05,-3.570892372162293e-08,1.3505533113561268e-05,1.134759334793974e-05,1.3103730452712625e-05,2.8273483733580197e-06
1998-04-01,1.2326811284242951e-05,1.6724461223323792e-06,1.9518624603865584e-06,5.957390844674691e-06,5.1108806241414686e-06,1.2635753137146821e-05,1.572016662976239e-05,1.412234013785788e-05
1998-05-01,2.0068393418927026e-05,3.7418385004240834e-06,3.217198776627007e-06,2.4839789995016406e-07,7.826513357813806e-06,1.235136020720044e-05,9.692991625342984e-06,4.1443615229677805e-06
1998-06-01,-1.473658740190118e-06,5.282737244475097e-06,-1.6592729895384528e-07,1.0991552609519053e-06,7.956970326039334e-06,7.344360710703768e-06,8.802871889201924e-06,1.9129532901978678e-05
1998-07-01,-8.962558453315572e-06,2.608287850253397e-06,3.314795137249757e-07,-3.075656871606536e-06,5.989311851640936e-06,1.6357450173624482e-05,1.3922919606557116e-05,2.8666187988659534e-05
1998-08-01,1.5910768041144462e-05,5.027184188509723e-06,-1.4884202083403184e-06,4.700364384522348e-06,1.6323007045240618e-05,1.8162563719670288e-05,7.213726803456666e-06,1.9086314351992323e-05
1998-09-01,3.859342319009692e-06,6.880640463740357e-06,1.7366928198274423e-06,3.0537444441784304e-06,6.5274677983198185e-06,1.542389478951615e-05,1.9858203813782893e-05,1.8701893280019266e-05
1998-10-01,1.728905888430358e-05,5.072473505779705e-06,-5.490708075002118e-07,-2.839627438060695e-06,3.1143964554567627e-06,9.873075820602633e-06,1.757413883751724e-05,1.986381424725742e-05
1998-11-01,2.0012411117390234e-05,5.870719817158672e-06,3.067204317261897e-06,1.843803824015017e-06,3.2447251955048605e-06,2.091025786891502e-05,1.6079391571111046e-05,6.0580089810077645e-06
1998-12-01,1.735601511021006e-05,5.209585110389439e-06,7.986718496861126e-06,-1.4391683151170852e-06,1.1417805739637155e-06,4.9617354610139355e-06,2.426194623694755e-05,-2.1777744925138745e-06
1999-01-01,2.7957938731018893e-05,5.949219089849239e-06,7.750989992190085e-06,-1.1978500529734036e-06,1.660934823269409e-06,1.8624765895462286e-05,1.796190372260753e-05,-1.0330667895399722e-05
1999-02-01,6.532937693415814e-06,6.202300336813746e-06,1.367204237359819e-05,6.326692295397376e-07,-1.0694478522393268e-05,1.908548407906589e-05,2.745018355199136e-05,-9.850834446791723e-06
1999-03-01,2.8844343877937448e-05,4.3780886471722624e-06,6.175824914269311e-06,-3.6273689689605013e-06,-2.135294079020833e-06,1.9676247878427e-05,2.729343941609841e-05,-5.541842814668679e-06
1999-04-01,-8.380817704125955e-07,4.3635870789720296e-06,1.3318266070015946e-05,-1.7082027562568768e-06,3.401417120056617e-06,1.3818676052324008e-05,1.7095204384531826e-05,4.159320317404835e-06
1999-05-01,2.032299775276036e-05,3.0462813139733737e-06,-1.4420943048405563e-06,1.625101598118159e-06,-9.727441756483534e-07,8.742917619504927e-07,1.6272610082523897e-05,1.7925819855391688e-05
1999-06-01,5.095177991105185e-06,4.833624362141736e-06,3.9860051929017706e-06,5.540898778661341e-06,1.1078681868533495e-05,1.3106826675842361e-05,7.669164915569127e-06,1.0957560254865441e-05
1999-07-01,6.050640877219848e-06,3.882498335526309e-06,2.4978563501001876e-06,-9.988119789815908e-06,1.7410153558621247e-05,2.499447418813361e-05,6.673973985016346e-06,9.613943786877046e-06
